"data_type","cluster","cell_type_anno","SpX","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_xenium_logFC","vlmf_xenium_AveExpr","vlmf_xenium_t","vlmf_xenium_P.Value","vlmf_xenium_adj.P.Val","vlmf_xenium_B","cluster_SpX","vlmf_sn_logFC","vlmf_sn_AveExpr","vlmf_sn_t","vlmf_sn_P.Value","vlmf_sn_adj.P.Val","vlmf_sn_B","signif_xenium","signif_sn","signif_both","dir_match","validate"
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L1b~SpX7","carrier","ENSG00000125398","SOX9","Gene Expression","SOX9; ENSG00000125398",FALSE,FALSE,FALSE,FALSE,TRUE,-0.00178901582688324,10.2289883262967,-0.00582152088297106,0.995404184352011,0.995404184352011,-5.16849394428231,"nnA_far_APOE_high_L1b",0.0817631512947643,4.46745900009631,0.242735097828823,0.809886080845344,0.902731357228031,-6.25392200328296,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L1b~SpX7","carrier","ENSG00000186310","NAP1L3","Gene Expression","NAP1L3; ENSG00000186310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.00189070923561405,10.6893650251208,-0.00674708859802097,0.994673503143564,0.995404184352011,-5.22348041553298,"nnA_far_APOE_high_L1b",1.04524917682756,4.6201678255744,3.54562574656151,0.00132610396880018,0.029782077548199,-1.08334332338599,FALSE,TRUE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000150656","CNDP1","Gene Expression","CNDP1; ENSG00000150656",FALSE,FALSE,FALSE,FALSE,TRUE,-0.663010908462106,13.1112252068586,-2.35831463335796,0.0350103734258766,0.773222406780709,-4.29607278753969,"nnA_far_APOE_high_L2.3",-0.685837989878825,8.54856961333026,-3.13645305481052,0.00384921837984786,0.0466286770228988,-2.48757030626336,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000197971","MBP","Gene Expression","MBP; ENSG00000197971",FALSE,FALSE,FALSE,FALSE,TRUE,-0.363127269186256,15.1516589627378,-1.84640139350772,0.0881435736804592,0.773222406780709,-4.37933327469781,"nnA_far_APOE_high_L2.3",-0.685728785216285,11.2208268327704,-3.54580610117436,0.0013254693617624,0.029782077548199,-1.40569458752448,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000198121","LPAR1","Gene Expression","LPAR1; ENSG00000198121",FALSE,FALSE,FALSE,FALSE,TRUE,-0.601395395813003,11.6571719644284,-2.06737440215672,0.059599697512541,0.773222406780709,-4.44414005985086,"nnA_far_APOE_high_L2.3",-0.778530278753816,9.39031767291226,-3.49175666881915,0.0015294283270048,0.0312852456356711,-1.59461157151398,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000141338","ABCA8","Gene Expression","ABCA8; ENSG00000141338",FALSE,FALSE,FALSE,FALSE,TRUE,-0.644736080062042,11.0634034885879,-2.32366401664309,0.0373306925229088,0.773222406780709,-4.44828860596719,"nnA_far_APOE_high_L2.3",-0.550447539550113,8.51809404555485,-2.98047648524638,0.00570745115034695,0.0558734734656703,-2.85968128837097,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000187957","DNER","Gene Expression","DNER; ENSG00000187957",FALSE,FALSE,FALSE,FALSE,TRUE,-0.398649097292858,12.3849496895597,-1.77349044905594,0.0999909054607594,0.773222406780709,-4.46373852636948,"nnA_far_APOE_high_L2.3",-0.213539125704609,7.97061129510021,-1.67408488059934,0.104658539035489,0.279385520890448,-5.46692622351232,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000153707","PTPRD","Gene Expression","PTPRD; ENSG00000153707",FALSE,FALSE,FALSE,FALSE,TRUE,-0.606928261496728,11.4657158906238,-1.92957626878664,0.0761872944693007,0.773222406780709,-4.47731136932737,"nnA_far_APOE_high_L2.3",-0.493025671412907,11.4545054166366,-3.76850503609801,0.00073027361875581,0.0245218129044138,-0.837067016241778,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000048540","LMO3","Gene Expression","LMO3; ENSG00000048540",FALSE,FALSE,FALSE,FALSE,TRUE,0.689736881849581,10.6478199586882,2.38322383545879,0.0334281478554524,0.773222406780709,-4.47756073234162,"nnA_far_APOE_high_L2.3",1.18174877994416,4.83525020667013,3.37463604336384,0.00208074098231878,0.0353409902166482,-1.48731291658868,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000136541","ERMN","Gene Expression","ERMN; ENSG00000136541",FALSE,FALSE,FALSE,FALSE,TRUE,-0.292807041503747,13.2882283676664,-1.58240975343739,0.138008130757608,0.773222406780709,-4.47927352286969,"nnA_far_APOE_high_L2.3",-0.72909688313048,6.77660198148806,-3.22681110544787,0.00305364781399716,0.0415429988471491,-2.25052510367208,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000111249","CUX2","Gene Expression","CUX2; ENSG00000111249",FALSE,FALSE,FALSE,FALSE,TRUE,1.27934407831243,9.90365817226877,2.5595398549133,0.0240378934011908,0.773222406780709,-4.48354280832388,"nnA_far_APOE_high_L2.3",1.168130089478,2.74563786128033,1.7457874969601,0.091229435653182,0.256612085213844,-4.3557099082176,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000184221","OLIG1","Gene Expression","OLIG1; ENSG00000184221",FALSE,FALSE,FALSE,FALSE,TRUE,0.387790240527472,12.1556003050153,1.66921435189182,0.119401548607004,0.773222406780709,-4.4904568602441,"nnA_far_APOE_high_L2.3",-0.365335135968021,6.83943792604958,-1.34654789846711,0.188354922505624,0.400023681715251,-5.88034525581537,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000186868","MAPT","Gene Expression","MAPT; ENSG00000186868",FALSE,FALSE,FALSE,FALSE,TRUE,-0.46469295512671,11.1992957894457,-1.7876824187185,0.0975787693427159,0.773222406780709,-4.50777895266311,"nnA_far_APOE_high_L2.3",-0.556323662980715,8.75569999320752,-3.59137079109504,0.0011742313403259,0.0283615331735631,-1.36625296551517,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000104888","SLC17A7","Gene Expression","SLC17A7; ENSG00000104888",FALSE,FALSE,FALSE,FALSE,TRUE,0.275418084821247,13.2252981586792,1.39774391832745,0.186009062234032,0.773222406780709,-4.5230052540967,"nnA_far_APOE_high_L2.3",1.46900118063393,4.5951403681869,3.29668384223763,0.00254907824573971,0.0388135145867864,-1.67236460215531,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000182054","IDH2","Gene Expression","IDH2; ENSG00000182054",FALSE,FALSE,FALSE,FALSE,TRUE,0.340346512042188,11.8076434640632,1.50288733242336,0.157200010432457,0.773222406780709,-4.52915942522537,"nnA_far_APOE_high_L2.3",-0.345501903034452,4.77666872942665,-1.90070714749177,0.0671257226571554,0.212935239422367,-4.66921253175687,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000065361","ERBB3","Gene Expression","ERBB3; ENSG00000065361",FALSE,FALSE,FALSE,FALSE,TRUE,-0.331032129887879,11.7039898892033,-1.5028557684876,0.157208058109255,0.773222406780709,-4.53111838541898,"nnA_far_APOE_high_L2.3",-0.601162928909306,7.77921284259136,-3.19543806444994,0.00331014396232533,0.0429496783192911,-2.35495379807764,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000250722","SELENOP","Gene Expression","SELENOP; ENSG00000250722",FALSE,FALSE,FALSE,FALSE,TRUE,-0.674342943836632,11.4433798640022,-1.5480659500503,0.146034674583959,0.773222406780709,-4.53182821074076,"nnA_far_APOE_high_L2.3",-0.597690381065931,6.6824375822337,-2.64592056575949,0.0129194250096135,0.082934030981423,-3.59372437180897,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000163947","ARHGEF3","Gene Expression","ARHGEF3; ENSG00000163947",FALSE,FALSE,FALSE,FALSE,TRUE,-0.773682286827258,10.1517169492061,-1.87519235341169,0.0838249043784767,0.773222406780709,-4.54463507525817,"nnA_far_APOE_high_L2.3",0.470313822175276,1.99833805654695,0.712051856775529,0.482012045212942,0.689278392475221,-5.40293598498878,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000163630","SYNPR","Gene Expression","SYNPR; ENSG00000163630",FALSE,FALSE,FALSE,FALSE,TRUE,-0.466214246358339,10.9674353665459,-1.52349977569338,0.152018799640251,0.773222406780709,-4.54698103034798,"nnA_far_APOE_high_L2.3",1.12327233254553,4.48036136247419,2.18344394615739,0.0370760306405709,0.149552999383861,-3.99063902858756,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000013297","CLDN11","Gene Expression","CLDN11; ENSG00000013297",FALSE,FALSE,FALSE,FALSE,TRUE,-0.379055507406257,12.3195137308288,-1.33122700989255,0.206402678050226,0.773222406780709,-4.54756525772144,"nnA_far_APOE_high_L2.3",-0.585497912037363,8.57125965108029,-2.9331586810985,0.00642198772767954,0.0589673889116645,-2.96895927030537,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000177954","RPS27","Gene Expression","RPS27; ENSG00000177954",FALSE,FALSE,FALSE,FALSE,TRUE,-0.375845242404637,12.4924052386582,-1.26659678200673,0.227924900477804,0.773222406780709,-4.55782517276803,"nnA_far_APOE_high_L2.3",0.00895435493098207,5.94438340032494,0.0346477655467508,0.972593393407295,0.985137461392412,-6.64440255548308,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000174607","UGT8","Gene Expression","UGT8; ENSG00000174607",FALSE,FALSE,FALSE,FALSE,TRUE,-0.281547199475702,12.405895223769,-1.25515608813014,0.231915607829922,0.773222406780709,-4.56046413032571,"nnA_far_APOE_high_L2.3",-0.716396335505013,9.04275207522465,-3.30797246914059,0.00247547063694193,0.0382787850126765,-2.06235069511294,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000145824","CXCL14","Gene Expression","CXCL14; ENSG00000145824",FALSE,FALSE,FALSE,FALSE,TRUE,0.496692765995444,10.2748971164965,1.50404200111767,0.156905851486406,0.773222406780709,-4.56225407235359,"nnA_far_APOE_high_L2.3",1.05700174321857,3.74558848961678,2.39087519801631,0.0233828702131882,0.113902320326615,-3.47441602821544,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000186310","NAP1L3","Gene Expression","NAP1L3; ENSG00000186310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.430197875041757,10.9610401188624,-1.37364125485499,0.193198038388442,0.773222406780709,-4.56352259007346,"nnA_far_APOE_high_L2.3",1.04524917682756,4.6201678255744,3.54562574656151,0.00132610396880018,0.029782077548199,-1.08334332338599,FALSE,TRUE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000172005","MAL","Gene Expression","MAL; ENSG00000172005",FALSE,FALSE,FALSE,FALSE,TRUE,0.310415858314519,12.1430202989895,1.23561024793399,0.2388618708248,0.773222406780709,-4.56572370392293,"nnA_far_APOE_high_L2.3",-0.763552355091937,7.27736802852277,-3.88976253140388,0.00052585117484674,0.0222099025805101,-0.593501444601625,FALSE,TRUE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000129538","RNASE1","Gene Expression","RNASE1; ENSG00000129538",FALSE,FALSE,FALSE,FALSE,TRUE,-0.345919014451912,12.8671041785126,-1.21052978558662,0.248014734250416,0.773222406780709,-4.56579143877616,"nnA_far_APOE_high_L2.3",-0.754463897634547,5.84323438443229,-2.53047134985109,0.016957416091745,0.0960307662023156,-3.7457859774063,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000157404","KIT","Gene Expression","KIT; ENSG00000157404",FALSE,FALSE,FALSE,FALSE,TRUE,-0.796516054400664,9.98543711342957,-1.54786169875522,0.146083584705978,0.773222406780709,-4.56790405474669,"nnA_far_APOE_high_L2.3",0.430125706130586,4.66490853745356,1.20542986472482,0.237593234396281,0.459594787585334,-5.63055380466457,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000053438","NNAT","Gene Expression","NNAT; ENSG00000053438",FALSE,FALSE,FALSE,FALSE,TRUE,-0.454778725692953,11.6383823591094,-1.24825211368727,0.234350603794727,0.773222406780709,-4.56795218902195,"nnA_far_APOE_high_L2.3",0.853107537144985,2.6159371146972,1.58329007712202,0.123991161057279,0.30876547466212,-4.62045874360261,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000039068","CDH1","Gene Expression","CDH1; ENSG00000039068",FALSE,FALSE,FALSE,FALSE,TRUE,-0.755884098965169,9.85304313498869,-1.47228262341378,0.165168888397276,0.773222406780709,-4.57348278382759,"nnA_far_APOE_high_L2.3",-0.388967938396471,6.75152851989307,-1.64245635432781,0.111086882193474,0.289319165767145,-5.47712236405919,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000128683","GAD1","Gene Expression","GAD1; ENSG00000128683",FALSE,FALSE,FALSE,FALSE,TRUE,-0.696485018383155,9.9621841696694,-1.44114740073881,0.173622726911286,0.773222406780709,-4.57366845469088,"nnA_far_APOE_high_L2.3",1.74754742722435,4.09883060162452,3.76245573157676,0.000742287532796225,0.0245218129044138,-0.465851230169286,FALSE,TRUE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000166342","NETO1","Gene Expression","NETO1; ENSG00000166342",FALSE,FALSE,FALSE,FALSE,TRUE,0.515657336825926,10.1031858517119,1.36271568730932,0.196531311245676,0.773222406780709,-4.57622771457953,"nnA_far_APOE_high_L2.3",1.61993701635929,3.95052463583114,2.9076956660217,0.0068407072403924,0.0607733929177365,-2.39011320642624,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000155886","SLC24A2","Gene Expression","SLC24A2; ENSG00000155886",FALSE,FALSE,FALSE,FALSE,TRUE,-0.412474852112897,10.5427960544258,-1.28401910585948,0.221953248549195,0.773222406780709,-4.57677832962482,"nnA_far_APOE_high_L2.3",-0.787696058714504,11.3039113311926,-3.87444335343834,0.000548200387977404,0.0224390854891635,-0.561281143467397,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000174469","CNTNAP2","Gene Expression","CNTNAP2; ENSG00000174469",FALSE,FALSE,FALSE,FALSE,TRUE,-0.525507052966264,10.0496926600451,-1.34702604141488,0.201400440425346,0.773222406780709,-4.57719136198141,"nnA_far_APOE_high_L2.3",0.0337519836348266,9.73057985805171,0.145266273950299,0.885486099712769,0.941666673836811,-6.79208888761315,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000168610","STAT3","Gene Expression","STAT3; ENSG00000168610",FALSE,FALSE,FALSE,FALSE,TRUE,-0.565734695498293,9.9576769874037,-1.25929333841172,0.230466091345642,0.773222406780709,-4.583317688004,"nnA_far_APOE_high_L2.3",0.295401032746095,6.56783852239089,1.82267020633396,0.0784777995275545,0.233968045479452,-5.14040082100168,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000100836","PABPN1","Gene Expression","PABPN1; ENSG00000100836",FALSE,FALSE,FALSE,FALSE,TRUE,-0.482315905003047,9.95394592391463,-1.21054009532405,0.248010916016527,0.773222406780709,-4.58423384420016,"nnA_far_APOE_high_L2.3",-0.0433356057810439,7.77267089173585,-0.21902321166129,0.828136397899517,0.912951287903034,-6.80128049065662,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000061938","TNK2","Gene Expression","TNK2; ENSG00000061938",FALSE,FALSE,FALSE,FALSE,TRUE,0.664141625561074,9.75377834941186,1.18463840604341,0.257749712531612,0.78061341509574,-4.58729256301347,"nnA_far_APOE_high_L2.3",0.454821077748859,6.21310205134487,1.68743099236377,0.102040682052929,0.274930882257107,-5.28366809521413,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000181409","AATK","Gene Expression","AATK; ENSG00000181409",FALSE,FALSE,FALSE,FALSE,TRUE,0.192210620518703,12.9046457549785,1.140814074747,0.274900153089216,0.809428228540468,-4.5786456303733,"nnA_far_APOE_high_L2.3",-0.496195531666857,9.18810293226929,-2.61903154994968,0.0137709732145527,0.0857097199524424,-3.66255950123748,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000084636","COL16A1","Gene Expression","COL16A1; ENSG00000084636",FALSE,FALSE,FALSE,FALSE,TRUE,-0.298455144847634,10.4199397087931,-0.99143156769787,0.339897871027515,0.916377866985662,-4.59681841940223,"nnA_far_APOE_high_L2.3",0.0789888427313072,6.89872938815762,0.442558651890338,0.661304706251142,0.813732522308549,-6.68084609105733,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000156076","WIF1","Gene Expression","WIF1; ENSG00000156076",FALSE,FALSE,FALSE,FALSE,TRUE,0.47535429543799,9.57836709752368,0.941911435839236,0.363724111429681,0.916377866985662,-4.59780134256919,"nnA_far_APOE_high_L2.3",0.678544695611914,2.58874973860363,1.56545405080578,0.12811438249629,0.314970688874541,-4.68048635974897,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000153820","SPHKAP","Gene Expression","SPHKAP; ENSG00000153820",FALSE,FALSE,FALSE,FALSE,TRUE,-0.563947153109941,9.38555376590806,-0.852311040012083,0.409748941632807,0.916377866985662,-4.60110784074047,"nnA_far_APOE_high_L2.3",1.64325738103579,3.04065862254708,3.15304463477635,0.003689653759559,0.0456930764691026,-1.82321359406538,FALSE,TRUE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000101400","SNTA1","Gene Expression","SNTA1; ENSG00000101400",FALSE,FALSE,FALSE,FALSE,TRUE,0.422107984096988,10.0960520129041,0.887236203643923,0.391362983032378,0.916377866985662,-4.60199551858805,"nnA_far_APOE_high_L2.3",0.834160025148479,4.43495206484578,3.43981730473912,0.00175384276766992,0.0329866561978033,-1.28388443132837,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000167755","KLK6","Gene Expression","KLK6; ENSG00000167755",FALSE,FALSE,FALSE,FALSE,TRUE,-0.492503378387552,9.56452105577908,-0.796756562543066,0.440161312245599,0.916377866985662,-4.60247254107811,"nnA_far_APOE_high_L2.3",-0.612063979586083,4.96511597679409,-3.04531152355318,0.0048499208616155,0.0516411548572823,-2.46167227906448,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000171885","AQP4","Gene Expression","AQP4; ENSG00000171885",FALSE,FALSE,FALSE,FALSE,TRUE,0.304610073104719,11.3821890236166,0.944098013077192,0.362647862779443,0.916377866985662,-4.60361654712739,"nnA_far_APOE_high_L2.3",0.609373525286942,4.9791333609383,2.04456511200146,0.0498880713828231,0.178301861806623,-4.42803609068316,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000135426","TESPA1","Gene Expression","TESPA1; ENSG00000135426",FALSE,FALSE,FALSE,FALSE,TRUE,0.315323630968685,10.578908541013,0.851971998323906,0.409930210266267,0.916377866985662,-4.60715790053675,"nnA_far_APOE_high_L2.3",2.00785931790179,2.20713563132708,4.18721806694605,0.000232804961429039,0.0171351894850751,0.425875290192073,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000130203","APOE","Gene Expression","APOE; ENSG00000130203",FALSE,FALSE,FALSE,FALSE,TRUE,-0.280199018301149,11.5360432459549,-0.900831125486275,0.384360004134161,0.916377866985662,-4.60915356723639,"nnA_far_APOE_high_L2.3",-0.0102399576321544,4.9775332537406,-0.0336477152181062,0.973384126527403,0.98564466824267,-6.41544066466235,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000168314","MOBP","Gene Expression","MOBP; ENSG00000168314",FALSE,FALSE,FALSE,FALSE,TRUE,0.201232376417808,13.2266695820798,0.966218325362758,0.351885844586583,0.916377866985662,-4.61130684009506,"nnA_far_APOE_high_L2.3",-0.722088075199724,9.9000696637366,-2.63317200194347,0.0133168688627323,0.0845213595895739,-3.60505919709772,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000182473","EXOC7","Gene Expression","EXOC7; ENSG00000182473",FALSE,FALSE,FALSE,FALSE,TRUE,0.239012669718086,11.1544296909959,0.817346751289418,0.428723332009168,0.916377866985662,-4.61329609201638,"nnA_far_APOE_high_L2.3",-0.219416240552266,5.97243582484395,-1.37527422052724,0.179374633053817,0.387787892602296,-5.72925062080713,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000144369","FAM171B","Gene Expression","FAM171B; ENSG00000144369",FALSE,FALSE,FALSE,FALSE,TRUE,0.227981866479022,11.6366342534685,0.84878539495362,0.411636538418634,0.916377866985662,-4.61512560250436,"nnA_far_APOE_high_L2.3",0.17025109662054,6.63013598168187,0.876931628771236,0.387591253485638,0.609541593716949,-6.34713222663098,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000147488","ST18","Gene Expression","ST18; ENSG00000147488",FALSE,FALSE,FALSE,FALSE,TRUE,-0.243300860515847,11.0808354368438,-0.781716162751662,0.448639277766318,0.916377866985662,-4.61566935823714,"nnA_far_APOE_high_L2.3",-0.680959169434218,11.3544124750455,-2.75842128301358,0.00986106875238362,0.0726526755150003,-3.27967133469993,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000197430","OPALIN","Gene Expression","OPALIN; ENSG00000197430",FALSE,FALSE,FALSE,FALSE,TRUE,-0.186638225155755,13.1999339493351,-0.90867432427667,0.380359141029884,0.916377866985662,-4.62126446406817,"nnA_far_APOE_high_L2.3",-0.653340196297934,8.2733934390179,-3.38341689745528,0.00203350296478139,0.0350482010241781,-1.89106850537854,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000152661","GJA1","Gene Expression","GJA1; ENSG00000152661",FALSE,FALSE,FALSE,FALSE,TRUE,-0.25721558648152,11.6974451337031,-0.780122130033212,0.449543859275985,0.916377866985662,-4.62219895941069,"nnA_far_APOE_high_L2.3",0.333447610245914,4.80712311009964,0.892415007289155,0.379374058204534,0.602387316729189,-5.94051606466283,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro_SpX","nnA_far_APOE_high","Oligo.3","L2.3~SpX4","carrier","ENSG00000142192","APP","Gene Expression","APP; ENSG00000142192",FALSE,FALSE,FALSE,FALSE,TRUE,-0.128110989300725,14.1978096182402,-0.842412536653894,0.415063156091821,0.916377866985662,-4.6394236261925,"nnA_far_APOE_high_L2.3",-0.28916342613528,9.94455761632963,-2.4506123575219,0.0204004512144796,0.105975412183306,-4.00011528287216,FALSE,FALSE,FALSE,TRUE,FALSE
