"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000151247","HAVANA","gene","ENSG00000151247","12","EIF4E","protein_coding","EIF4E; ENSG00000151247",0.00857762740226282,0.363812480976528,1.45803625057914,-3878.57882693431,0.539999999999964,0.216941599420703,0.372590693003033,0.426914347855688,0.0230339829368877,-3887.61530296132,18.0729520540071,1960,0.000118989413974924,0.000138537674842233
"ENSG00000164031","HAVANA","gene","ENSG00000164031","17","DNAJB14","protein_coding","DNAJB14; ENSG00000164031",0.0157551719549437,0.306352583845617,2.25579430514546,-3551.37352937097,0.5,0.204338656564335,0.322483699089615,0.614272453195769,0.0489127370304577,-3584.17230641858,65.5975540952222,1247,5.6621374255883e-15,1.03616660827526e-14
"ENSG00000164032","HAVANA","gene","ENSG00000164032","12","H2AFZ","protein_coding","H2AFZ; ENSG00000164032",0.0297206849249969,0.478237176454803,7.82444295633654e-06,-4491.65472818396,0.54200000000003,0.319929108389431,0.507086570698719,0.538859633225399,0.0585101387037591,-4535.14615140932,86.9828464507009,1058,0,0
"ENSG00000138814","HAVANA","gene","ENSG00000138814","17","PPP3CA","protein_coding","PPP3CA; ENSG00000138814",0.274563210053912,0.82049176428544,5.14324962730816,-5787.84235092653,0.541000000000054,0.764883907091063,1.10071008099033,0.685055327812595,0.250730069711392,-6163.48216191947,751.27962198587,97,0,0
"ENSG00000109332","HAVANA","gene","ENSG00000109332","20","UBE2D3","protein_coding","UBE2D3; ENSG00000109332",0.0351032185567048,0.502124428134595,5.65913638709938,-4614.42164944016,0.669999999999959,0.350185407759606,0.537807906554092,0.535026661008248,0.0653414223428373,-4658.72635264234,88.6094064043718,1046,0,0
"ENSG00000138801","HAVANA","gene","ENSG00000138801","9","PAPSS1","protein_coding","PAPSS1; ENSG00000138801",0.0137189138536634,0.331008495300589,1.85279511618035e-05,-3700.19735166443,0.495000000000005,0.210342383542772,0.344466846114719,0.556843396209738,0.0397964115685524,-3722.72329479974,45.0518862706313,1503,1.64856905904287e-10,2.50301702776835e-10
"ENSG00000109475","HAVANA","gene","ENSG00000109475","16","RPL34","protein_coding","RPL34; ENSG00000109475",0.223502168560333,2.28680421304465,6.8822820294137,-7828.63924310913,0.539999999999964,2.19552998488592,2.51748386133858,0.215328491486336,0.0890338208109224,-7901.64878045521,146.019074692156,719,0,0
"ENSG00000164089","HAVANA","gene","ENSG00000164089","9","ETNPPL","protein_coding","ETNPPL; ENSG00000164089",0.044484067740981,0.468186548670378,50.55314594984,-4547.19492065325,0.795999999999935,0.230658315005485,0.512750538924871,0.914393502944296,0.0867692945859953,-4558.48344612751,22.5770509485283,1868,1.25157153629818e-05,1.52895409305805e-05
"ENSG00000145362","HAVANA","gene","ENSG00000145362","19","ANK2","protein_coding","ANK2; ENSG00000145362",0.198043652957539,0.972413180030034,7.39782139767173,-6108.72998354366,0.58400000000006,0.809240928377098,1.17224728619331,0.549923937705683,0.169202013586469,-6295.77617396737,374.092380847416,287,0,0
"ENSG00000145349","HAVANA","gene","ENSG00000145349","17","CAMK2D","protein_coding","CAMK2D; ENSG00000145349",0.108943120323877,0.588244196101999,5.55748813025331,-5028.85023381165,0.54099999999994,0.48153945094631,0.696971298475902,0.685437769863428,0.156260904002632,-5203.39544574736,349.090423871423,324,0,0
"ENSG00000269893","HAVANA","gene","ENSG00000269893","8","SNHG8","lncRNA","SNHG8; ENSG00000269893",0.0426140636957046,0.592676328383132,28.3156442683773,-4992.61252297658,0.630999999999972,0.36435859283652,0.635308014632914,0.566562021774218,0.0670780862217359,-5008.77080759739,32.3165692416096,1710,9.60607896560717e-08,1.2819340467553e-07
"ENSG00000164096","HAVANA","gene","ENSG00000164096","13","C4orf3","protein_coding","C4orf3; ENSG00000164096",0.0120177646450677,0.651524092698169,11.6309457401272,-5097.57677473784,0.452999999999975,0.365039366041018,0.663727261712574,0.300311626232047,0.0181115396294452,-5100.7134479855,6.27334649531622,2189,0.0434270288285159,0.0452720327942774
"ENSG00000138688","HAVANA","gene","ENSG00000138688","15","KIAA1109","protein_coding","KIAA1109; ENSG00000138688",0.0135441859908631,0.510341575416086,0.000269836027486093,-4592.71271018246,0.628000000000043,0.286075932761085,0.523896654489696,0.406813289597348,0.0258533195376199,-4603.66543560849,21.905450852053,1882,1.75102273800576e-05,2.12318485022802e-05
"ENSG00000164070","HAVANA","gene","ENSG00000164070","12","HSPA4L","protein_coding","HSPA4L; ENSG00000164070",0.0325214861218016,0.283875591077039,33.7539112729489,-3515.58048909893,0.70900000000006,0.19660701864416,0.316428504351728,0.917246733869366,0.102786935991079,-3544.34728823129,57.533598264733,1335,3.21187521024058e-13,5.49026159533258e-13
"ENSG00000138650","HAVANA","gene","ENSG00000138650","9","PCDH10","protein_coding","PCDH10; ENSG00000138650",0.0137633808175861,0.283012405591204,23.8691333947657,-3400.00428789932,0.636999999999944,0.172723042838448,0.296841182351835,0.679222842483993,0.0463763603632674,-3410.09325120273,20.1779266068161,1918,4.15354489652353e-05,4.9418088914842e-05
"ENSG00000109390","HAVANA","gene","ENSG00000109390","12","NDUFC1","protein_coding","NDUFC1; ENSG00000109390",0.0506019410697367,0.670123557620507,10.701066370077,-5236.3101321608,0.589999999999918,0.450409787250084,0.721652274333869,0.499431314469906,0.0702097277835936,-5276.50851689297,80.3967694643325,1102,0,0
"ENSG00000153130","HAVANA","gene","ENSG00000153130","17","SCOC","protein_coding","SCOC; ENSG00000153130",0.145904599910205,0.787216669537176,9.24985196579655,-5665.58101860596,0.583999999999946,0.642747000519136,0.936893638109223,0.594284541288825,0.156361884234632,-5824.92488704227,318.68773687262,373,0,0
"ENSG00000145425","HAVANA","gene","ENSG00000145425","10","RPS3A","protein_coding","RPS3A; ENSG00000145425",0.12001947524863,1.86420057115534,20.2105577401333,-7382.78990575449,0.622999999999934,1.32516963292654,1.98568304926433,0.261429376183605,0.060486978481113,-7403.08783676123,40.5958620134825,1573,1.53010271120024e-09,2.21976756958611e-09
"ENSG00000109670","HAVANA","gene","ENSG00000109670","16","FBXW7","protein_coding","FBXW7; ENSG00000109670",0.124172684865671,0.509369636450876,5.81645954365969,-4757.5724826911,0.536999999999921,0.447399664947981,0.636376049800035,0.787621170882988,0.195997458555936,-5012.2998954841,509.454825586006,194,0,0
"ENSG00000109654","HAVANA","gene","ENSG00000109654","15","TRIM2","protein_coding","TRIM2; ENSG00000109654",0.0774612736102704,1.04058974922875,1.85406413591119,-6139.94561326026,0.586000000000013,0.72466959725697,1.12235953132558,0.384062827879842,0.0692824137968014,-6204.40479692783,128.918367335131,798,0,0
"ENSG00000164114","HAVANA","gene","ENSG00000164114","19","MAP9","protein_coding","MAP9; ENSG00000164114",0.0214401803672864,0.342128297639263,6.985544573362,-3803.17659917877,0.586999999999989,0.223024127542731,0.363435911627722,0.656541779856454,0.0589715051338973,-3835.34766065997,64.3421229624018,1262,1.06581410364015e-14,1.92724864065517e-14
"ENSG00000061918","HAVANA","gene","ENSG00000061918","13","GUCY1B1","protein_coding","GUCY1B1; ENSG00000061918",0.0571871870796515,0.505252713715128,11.1662236641696,-4683.57634814094,0.587999999999965,0.363048772669096,0.562488286457665,0.658695042123409,0.101676973839944,-4752.99583674102,138.838977200148,747,0,0
"ENSG00000109738","HAVANA","gene","ENSG00000109738","11","GLRB","protein_coding","GLRB; ENSG00000109738",0.0368492695763787,0.337590426525178,7.06463109426324,-3819.55620694391,0.630999999999972,0.267485060744273,0.376142720214742,0.717653670656684,0.0984117601847008,-3907.5499419844,175.987470080972,627,0,0
"ENSG00000120251","HAVANA","gene","ENSG00000120251","20","GRIA2","protein_coding","GRIA2; ENSG00000120251",0.228170512440607,0.753473804321891,3.90851538309673,-5581.0691222756,0.538999999999987,0.702439848710345,0.982579549048944,0.680018328209628,0.23243705336483,-5924.95674066579,687.77523678037,124,0,0
"ENSG00000109466","HAVANA","gene","ENSG00000109466","14","KLHL2","protein_coding","KLHL2; ENSG00000109466",0.0185846355071566,0.322846013079238,12.9004198413091,-3682.62771567833,0.76299999999992,0.201966524321622,0.34152203519139,0.674990456099651,0.054431655693774,-3704.68485154169,44.1142717267312,1511,2.63455701698945e-10,3.97886109382523e-10
"ENSG00000052802","HAVANA","gene","ENSG00000052802","13","MSMO1","protein_coding","MSMO1; ENSG00000052802",0.0164879446291125,0.35261593956373,1.17357832006827,-3840.33503007947,0.549000000000092,0.234405311500843,0.369231495944412,0.547792159326767,0.0446702008166843,-3868.58723567949,56.5044112000342,1353,5.37347943918576e-13,9.06303036232217e-13
"ENSG00000109472","HAVANA","gene","ENSG00000109472","14","CPE","protein_coding","CPE; ENSG00000109472",0.731384710302162,1.86727304917922,2.16178708685265,-7482.02172946636,0.495000000000005,2.16298210367125,2.53276228573162,0.395384839097581,0.281447107697678,-7914.36105888506,864.678658837416,74,0,0
"ENSG00000196104","HAVANA","gene","ENSG00000196104","11","SPOCK3","protein_coding","SPOCK3; ENSG00000196104",0.014334904072218,0.514581806471656,17.0634601297439,-4619.17538488942,0.581999999999994,0.225782464086017,0.529039881438521,0.530282368149266,0.0271023845275709,-4624.19090014414,10.0310305094408,2119,0.00663421284692478,0.00714453691207284
"ENSG00000109572","HAVANA","gene","ENSG00000109572","14","CLCN3","protein_coding","CLCN3; ENSG00000109572",0.0162156265677725,0.385395609018502,2.19265516049497,-4023.5525611647,0.585000000000036,0.238103236222585,0.401643159415192,0.534812524152058,0.0403764265810463,-4045.36584557067,43.6265688119465,1519,3.36210281837168e-10,5.05090100824501e-10
"ENSG00000164106","HAVANA","gene","ENSG00000164106","8","SCRG1","protein_coding","SCRG1; ENSG00000164106",0.0118407177092845,0.45351098573394,4.48307475057696,-4346.74374694276,0.452999999999975,0.211630053103522,0.465635287079125,0.514175847730051,0.0254446639427186,-4355.97485064745,18.4622074093877,1951,9.79450741086518e-05,0.000114562101033287
"ENSG00000150625","HAVANA","gene","ENSG00000150625","16","GPM6A","protein_coding","GPM6A; ENSG00000150625",0.721348686106851,1.42578793872753,7.93656792410911,-7056.58075673661,0.505999999999972,1.74910491554122,2.16991407290294,0.48557549577077,0.335958447060858,-7589.49823954844,1065.83496562366,50,0,0
"ENSG00000150627","HAVANA","gene","ENSG00000150627","15","WDR17","protein_coding","WDR17; ENSG00000150627",0.0053452955931328,0.193078973062,4.05233027041655,-2554.71467155592,0.451000000000022,0.123612292883359,0.1985106592843,0.591458395846739,0.0269387188843472,-2564.74653416403,20.0637252162223,1921,4.39761723552978e-05,5.22403046927588e-05
"ENSG00000151729","HAVANA","gene","ENSG00000151729","11","SLC25A4","protein_coding","SLC25A4; ENSG00000151729",0.116808570442663,0.658325059180049,6.47782000456756,-5267.3428908131,0.544999999999959,0.547110457308191,0.779133841497173,0.624686813600219,0.150694752464189,-5437.5279691224,340.37015661861,336,0,0
"ENSG00000154556","HAVANA","gene","ENSG00000154556","18","SORBS2","protein_coding","SORBS2; ENSG00000154556",0.0158670695960638,0.209880921830004,23.8592970694938,-2813.72930234815,0.72199999999998,0.153034618892375,0.226002634177979,0.823111514347986,0.0702866479379518,-2837.25433773867,47.0500707810243,1474,6.07025540944051e-11,9.3935867295592e-11
"ENSG00000073578","HAVANA","gene","ENSG00000073578","17","SDHA","protein_coding","SDHA; ENSG00000073578",0.0155722431132716,0.339215735716045,0.00316854202062264,-3756.07373668,0.673000000000002,0.218731074606333,0.354661833726142,0.570512416883684,0.0438916875499978,-3784.00296493425,55.8584565085011,1362,7.42184091961917e-13,1.24351255349273e-12
"ENSG00000249915","HAVANA","gene","ENSG00000249915","8","PDCD6","protein_coding","PDCD6; ENSG00000249915",0.0329703153385871,0.392769151130189,21.5800830346755,-4139.99827899027,0.584999999999923,0.267896594656921,0.426182913150528,0.677788751867652,0.0774424687756898,-4169.96480269344,59.933047406339,1305,9.68114477473137e-14,1.69290209777295e-13
"ENSG00000171368","HAVANA","gene","ENSG00000171368","12","TPPP","protein_coding","TPPP; ENSG00000171368",0.028471811691611,0.790440028606832,11.5007145590362,-5532.21183828535,0.672000000000025,0.468091750518572,0.819196510211306,0.360476173221628,0.0347678593598485,-5542.87452786237,21.3253791540465,1888,2.34019881151237e-05,2.8285665719657e-05
"ENSG00000049656","HAVANA","gene","ENSG00000049656","14","CLPTM1L","protein_coding","CLPTM1L; ENSG00000049656",0.00373783607839423,0.22725913823401,9.75624400099703e-06,-2878.87662733903,0.58400000000006,0.136977021350187,0.231077071530305,0.446336504417118,0.0161813205108874,-2883.90629269113,10.0593307042009,2118,0.00654099913595108,0.00704747876687458
"ENSG00000145494","HAVANA","gene","ENSG00000145494","11","NDUFS6","protein_coding","NDUFS6; ENSG00000145494",0.0478381473351356,0.692511855037968,24.8650282583097,-5312.90329445614,0.715000000000032,0.445907143047692,0.740543433607052,0.490504218258786,0.0646155834156766,-5330.80020164813,35.7938143839783,1650,1.68838686365191e-08,2.33509019566889e-08
"ENSG00000215218","HAVANA","gene","ENSG00000215218","4","UBE2QL1","protein_coding","UBE2QL1; ENSG00000215218",0.0609170920861451,0.407921531594201,0.156346456023452,-4202.17641819585,0.630999999999972,0.327784615043551,0.46771670231989,0.752975796124292,0.129931897692112,-4365.34550763373,326.338178875763,361,0,0
"ENSG00000078295","HAVANA","gene","ENSG00000078295","17","ADCY2","protein_coding","ADCY2; ENSG00000078295",0.0144061028075574,0.295075584754814,3.63270164043249,-3471.94354456749,0.589999999999918,0.195845240017224,0.30993922447132,0.612858528809093,0.0465491283863253,-3500.81227125704,57.7374533790953,1333,2.90101276334553e-13,4.96632492569731e-13
"ENSG00000112902","HAVANA","gene","ENSG00000112902","12","SEMA5A","protein_coding","SEMA5A; ENSG00000112902",0.034138191698617,0.263022410225921,19.0281974457887,-3350.73439889906,0.675999999999931,0.162737391749342,0.297307356017978,1.13535821130876,0.114881284657265,-3413.39017448158,125.311551165029,811,0,0
"ENSG00000150753","HAVANA","gene","ENSG00000150753","12","CCT5","protein_coding","CCT5; ENSG00000150753",0.051816358051082,0.430030702596365,18.1998278453342,-4370.9940217441,0.581999999999994,0.306712020783444,0.482812872536286,0.742168718042994,0.107536939172063,-4432.08666238705,122.185281285891,822,0,0
"ENSG00000145495","HAVANA","gene","ENSG00000145495","16","MARCH6","protein_coding","MARCH6; ENSG00000145495",0.0717665685076848,0.707587722908366,3.61332320901592,-5355.57443772864,0.586000000000013,0.515215879395748,0.779746507438606,0.519962293436559,0.0920846517407228,-5439.17942519486,167.209974932441,652,0,0
"ENSG00000169862","HAVANA","gene","ENSG00000169862","19","CTNND2","protein_coding","CTNND2; ENSG00000169862",0.0366592653911865,0.712851857507152,3.29665146015009,-5327.43842369076,0.536999999999921,0.450815973883084,0.750068047221956,0.424710093957927,0.0489109024151985,-5357.65023710394,60.4236268263649,1301,7.57172102794357e-14,1.32810663995136e-13
"ENSG00000154122","HAVANA","gene","ENSG00000154122","14","ANKH","protein_coding","ANKH; ENSG00000154122",0.0132239852115645,0.301319678652306,3.73219973614275,-3510.45359747172,0.628000000000043,0.192779853357025,0.31457224845983,0.596512476740792,0.0420418108224478,-3531.9859562938,43.0647176441607,1530,4.45261716386369e-10,6.64109305093918e-10
"ENSG00000176788","HAVANA","gene","ENSG00000176788","9","BASP1","protein_coding","BASP1; ENSG00000176788",0.758591314511121,1.05711150543901,5.74851785108635,-6446.73557515453,0.540000000000077,1.32667896340491,1.79617584973623,0.656505078819519,0.417794864983444,-7192.35105852846,1491.23096674787,19,0,0
"ENSG00000056097","HAVANA","gene","ENSG00000056097","16","ZFR","protein_coding","ZFR; ENSG00000056097",0.00736275819675646,0.434231188436664,0.0027412595847266,-4240.01953506263,0.626999999999953,0.251158465671585,0.441595122744588,0.341642937741488,0.0166731411353981,-4244.6024551539,9.16584018253707,2139,0.0102249947421503,0.0109085731657723
"ENSG00000113387","HAVANA","gene","ENSG00000113387","12","SUB1","protein_coding","SUB1; ENSG00000113387",0.174786045549886,0.951365066607315,6.28628726751521,-6043.29074209016,0.586999999999989,0.768470333854051,1.1284223780644,0.544034287544489,0.155206564787806,-6215.72359396761,344.865703754898,329,0,0
"ENSG00000164187","HAVANA","gene","ENSG00000164187","7","LMBRD2","protein_coding","LMBRD2; ENSG00000164187",0.0274568395310222,0.395231532452775,2.60433253841835,-4104.06052298843,0.625999999999976,0.270877462412158,0.422078430199749,0.6117196064651,0.0649576410208764,-4149.63242270459,91.1437994323187,1027,0,0
"ENSG00000079215","HAVANA","gene","ENSG00000079215","14","SLC1A3","protein_coding","SLC1A3; ENSG00000079215",0.0758501173956754,0.853005182270447,1.93960562769405,-5733.12584714889,0.538999999999987,0.477762174364788,0.929323136720929,0.57645626838157,0.081659777817858,-5807.87894588484,149.506197471908,712,0,0
"ENSG00000145592","HAVANA","gene","ENSG00000145592","14","RPL37","protein_coding","RPL37; ENSG00000145592",0.165773902549711,2.44471525430741,5.00901862830104,-7936.5346476299,0.59800000000007,2.08283134214819,2.6117631511388,0.195480740942758,0.0635030036858279,-7978.89329575512,84.7172962504483,1073,0,0
"ENSG00000083720","HAVANA","gene","ENSG00000083720","13","OXCT1","protein_coding","OXCT1; ENSG00000083720",0.0640506570059537,0.447262267555371,8.68303451086727,-4444.18827230305,0.58400000000006,0.341783378002411,0.510937669765128,0.740475777926376,0.125267040845692,-4551.04203563946,213.707526672828,529,0,0
"ENSG00000112972","HAVANA","gene","ENSG00000112972","15","HMGCS1","protein_coding","HMGCS1; ENSG00000112972",0.0515787186406943,0.593601740758684,3.63914848968215,-4975.83633072267,0.583999999999946,0.402308043390014,0.644250941788783,0.564516394221748,0.0799446385724558,-5038.13935806571,124.606054686092,814,0,0
"ENSG00000164588","HAVANA","gene","ENSG00000164588","7","HCN1","protein_coding","HCN1; ENSG00000164588",0.0289646796206214,0.221481231524893,7.91762384387657,-2954.61357442742,0.631000000000085,0.178587687630492,0.252423417787818,0.952977946671284,0.115652435642251,-3069.54352811289,229.859907370943,489,0,0
"ENSG00000164172","HAVANA","gene","ENSG00000164172","19","MOCS2","protein_coding","MOCS2; ENSG00000164172",0.00858623377753385,0.283826285225276,2.80956926779103,-3366.92685626731,0.456999999999994,0.180192702291952,0.292472919014359,0.514237988291834,0.0293634274169066,-3378.9455513782,24.0373902217825,1837,6.03041268520954e-06,7.49123666175731e-06
"ENSG00000145632","HAVANA","gene","ENSG00000145632","15","PLK2","protein_coding","PLK2; ENSG00000145632",0.0457325746093897,0.399493061719017,2.62848003029203,-4158.56466784415,0.451999999999998,0.305979646183239,0.447521041369742,0.69890844426372,0.102717747761624,-4272.60900793935,228.088680190389,493,0,0
"ENSG00000152932","HAVANA","gene","ENSG00000152932","8","RAB3C","protein_coding","RAB3C; ENSG00000152932",0.154407405087546,0.608707860339739,8.44705434786356,-5161.38445063699,0.546999999999912,0.505596941645543,0.766528563461585,0.777194330768087,0.202338247028894,-5403.25880889804,483.748716522097,207,0,0
"ENSG00000145675","HAVANA","gene","ENSG00000145675","15","PIK3R1","protein_coding","PIK3R1; ENSG00000145675",0.00552698015609638,0.395925521624537,0.835005555284753,-4041.52571316967,0.538999999999987,0.206885956708811,0.401556861338623,0.359346103995429,0.0137674572498156,-4044.91437083246,6.77731532559028,2183,0.0337539556936074,0.0352847122733908
"ENSG00000273841","HAVANA","gene","ENSG00000273841","5","TAF9","protein_coding","TAF9; ENSG00000273841",0.0176840616159455,0.288166437949275,0.692613288873153,-3428.60714403892,0.546000000000049,0.201738267830168,0.305301720785861,0.659178026959266,0.0578192994325141,-3469.13824222968,81.062196381502,1098,0,0
"ENSG00000164326","HAVANA","gene","ENSG00000164326","5","CARTPT","protein_coding","CARTPT; ENSG00000164326",0.0203159820476996,0.118094706525427,9.48962751144147,-1671.9194583275,0.58299999999997,0.0703436510076873,0.139583941150574,2.02625455749764,0.146780442010199,-1824.82339487246,305.807873089914,385,0,0
"ENSG00000131711","HAVANA","gene","ENSG00000131711","15","MAP1B","protein_coding","MAP1B; ENSG00000131711",0.798565272720169,1.76339627816342,3.7552024279726,-7406.84850450278,0.541000000000054,2.2347662787621,2.51284061003513,0.399873938784018,0.311700724956139,-7897.77011464961,981.843220293669,63,0,0
"ENSG00000145741","HAVANA","gene","ENSG00000145741","15","BTF3","protein_coding","BTF3; ENSG00000145741",0.0123982257839556,0.6158972356667,0.172326323544638,-4979.08304317364,0.591999999999985,0.341693657357163,0.628259656229958,0.325868853895683,0.0197331137094794,-4985.33121675951,12.4963471717529,2063,0.00193398316668159,0.00213928724496722
"ENSG00000171617","HAVANA","gene","ENSG00000171617","14","ENC1","protein_coding","ENC1; ENSG00000171617",0.489726688299334,0.832987898121126,4.45041908327279,-5879.48980818768,0.54200000000003,0.86652487157875,1.28686248137619,0.807599150444815,0.370243659007826,-6491.76671282935,1224.55380928333,33,0,0
"ENSG00000113161","HAVANA","gene","ENSG00000113161","16","HMGCR","protein_coding","HMGCR; ENSG00000113161",0.0265698337802327,0.337915893304455,0.171367472248227,-3774.12818093856,0.629999999999995,0.237400529726194,0.36401257790706,0.686614127508517,0.0728967742927811,-3838.67868993315,129.101017989189,797,0,0
"ENSG00000171530","HAVANA","gene","ENSG00000171530","14","TBCA","protein_coding","TBCA; ENSG00000171530",0.0324558146262438,0.647531987083042,0.000654188051512757,-5118.35442101912,0.58299999999997,0.412436832631534,0.679960087822732,0.436806220155784,0.0477299953685339,-5151.47946432711,66.2500866159826,1238,4.10782519111308e-15,7.56582492826477e-15
"ENSG00000085365","HAVANA","gene","ENSG00000085365","18","SCAMP1","protein_coding","SCAMP1; ENSG00000085365",0.0334181570728922,0.415658834658862,7.08385021921661,-4230.84949899183,0.585000000000036,0.291570328239829,0.450081128956072,0.626971676852185,0.074415206497272,-4284.59373520864,107.488472433612,901,0,0
"ENSG00000145687","HAVANA","gene","ENSG00000145687","16","SSBP2","protein_coding","SSBP2; ENSG00000145687",0.00845667109280498,0.211265554750729,2.93121818658863,-2759.02523715587,0.585999999999899,0.143599802173853,0.219797846182041,0.640391971050421,0.038488009396132,-2778.76583427906,39.4811942463757,1586,2.67157640454485e-09,3.84397058964146e-09
"ENSG00000186468","HAVANA","gene","ENSG00000186468","13","RPS23","protein_coding","RPS23; ENSG00000186468",0.0989793281960396,2.19223355970817,0.025918755873287,-7675.93543463309,0.641999999999939,1.60429450005695,2.29034632742586,0.196104769462225,0.0431995336263042,-7702.98474577369,54.0986222811935,1391,1.78912440418344e-12,2.93514154589979e-12
"ENSG00000174695","HAVANA","gene","ENSG00000174695","10","TMEM167A","protein_coding","TMEM167A; ENSG00000174695",0.0105065603841712,0.308657116913045,1.59773217634455,-3546.98174881187,0.545000000000073,0.195986216719762,0.319214713719879,0.523003687573147,0.0329190353775348,-3562.76599610644,31.5684945891308,1719,1.39633138274142e-07,1.85365224864219e-07
"ENSG00000164176","HAVANA","gene","ENSG00000164176","13","EDIL3","protein_coding","EDIL3; ENSG00000164176",0.0778092747951216,0.875386578309728,20.1644661884218,-5828.7731296555,0.858000000000061,0.398404761793969,0.954394344855989,0.700150113025406,0.0816298922636655,-5863.80847822106,70.070697131112,1199,5.55111512312578e-16,1.05651749048983e-15
"ENSG00000127184","HAVANA","gene","ENSG00000127184","13","COX7C","protein_coding","COX7C; ENSG00000127184",0.388714705387678,1.59168602291195,8.52845239673438,-7176.29941219185,0.495999999999981,1.59485459917706,2.00357812351081,0.390925850949548,0.196280833385387,-7421.93734375123,491.275863118775,202,0,0
"ENSG00000081189","HAVANA","gene","ENSG00000081189","15","MEF2C","protein_coding","MEF2C; ENSG00000081189",0.0215928296271122,0.301032117608161,15.2867189747546,-3557.07617135156,0.629999999999995,0.178722167632254,0.322430662107767,0.822197886165932,0.0669285801118342,-3583.82673898913,53.5011352751517,1396,2.41195952099815e-12,3.94275904507005e-12
"ENSG00000175426","HAVANA","gene","ENSG00000175426","11","PCSK1","protein_coding","PCSK1; ENSG00000175426",0.0260298850404049,0.177388681152164,12.3699530361416,-2519.67065604774,0.723999999999933,0.137879735216144,0.204065130164341,1.17013423093353,0.127962189133529,-2622.72659273068,206.111873365868,546,0,0
"ENSG00000174136","HAVANA","gene","ENSG00000174136","13","RGMB","protein_coding","RGMB; ENSG00000174136",0.0139179759051214,0.182816042953295,12.8592115357619,-2511.39682009145,0.629999999999995,0.13613999037768,0.196983383580965,0.866567355304493,0.0707451410075539,-2548.51962879673,74.2456174105455,1151,1.11022302462516e-16,2.17470295467348e-16
"ENSG00000145730","HAVANA","gene","ENSG00000145730","20","PAM","protein_coding","PAM; ENSG00000145730",0.0811583438014166,0.449058255055939,14.4104610732971,-4509.79528439185,0.586999999999989,0.345444981169546,0.530004890108005,0.82468425025289,0.153066395839582,-4628.01979167,236.449014556285,472,0,0
"ENSG00000198961","HAVANA","gene","ENSG00000198961","10","PJA2","protein_coding","PJA2; ENSG00000198961",0.191699392900394,0.954959747696844,4.84942493606409,-6049.18920814252,0.539999999999964,0.806028769022543,1.15045610416174,0.543200080580092,0.167180800390731,-6256.35261522291,414.326814160784,259,0,0
"ENSG00000164209","HAVANA","gene","ENSG00000164209","17","SLC25A46","protein_coding","SLC25A46; ENSG00000164209",0.00850128580007305,0.325251882648136,6.27602757308576e-05,-3645.73474516302,0.629000000000019,0.197096321543202,0.333663244732013,0.467803847465465,0.0254717755627607,-3655.77364171144,20.077793096837,1920,4.36679319272271e-05,5.1901156592673e-05
"ENSG00000152495","HAVANA","gene","ENSG00000152495","11","CAMK4","protein_coding","CAMK4; ENSG00000152495",0.0252374664314156,0.336532700769681,5.46702048637214,-3778.21813911857,0.584999999999923,0.236579879829634,0.362448266984666,0.671498536202727,0.0697610491950457,-3829.63037755447,102.824476871803,933,0,0
"ENSG00000134982","HAVANA","gene","ENSG00000134982","17","APC","protein_coding","APC; ENSG00000134982",0.0152992511269173,0.751596813690106,1.23106580496089,-5398.23083132177,0.541000000000054,0.414904718676236,0.767018294554818,0.298116979691395,0.0199495757362735,-5404.60069820044,12.7397337573275,2059,0.00171238716566102,0.00189784726179624
"ENSG00000129625","HAVANA","gene","ENSG00000129625","13","REEP5","protein_coding","REEP5; ENSG00000129625",0.080573753840266,0.786114318115932,1.93764573673266e-07,-5560.6146303081,0.538999999999987,0.56314840760206,0.863962760743364,0.504050370486292,0.0929674198219935,-5654.65964600239,188.09003138859,584,0,0
"ENSG00000152503","HAVANA","gene","ENSG00000152503","9","TRIM36","protein_coding","TRIM36; ENSG00000152503",0.0245884308519694,0.30133880582347,10.3932187165281,-3563.39299660218,0.629999999999995,0.200706403764421,0.326770609945535,0.781275450301694,0.0754414730808605,-3611.917769104,97.0495450036497,977,0,0
"ENSG00000177879","HAVANA","gene","ENSG00000177879","16","AP3S1","protein_coding","AP3S1; ENSG00000177879",0.0432584774976747,0.40115118170897,8.4523908167896,-4185.51606305167,0.627999999999929,0.300972654115998,0.445291088361738,0.691048576958768,0.0973391927954474,-4262.11376295692,153.195399810507,696,0,0
"ENSG00000169567","HAVANA","gene","ENSG00000169567","12","HINT1","protein_coding","HINT1; ENSG00000169567",0.412467564535956,1.19233308521523,3.89832620943564,-6558.51513522768,0.586999999999989,1.19786736534286,1.61296705884268,0.536149824299223,0.257021060279298,-6966.31602334661,815.601776237847,83,0,0
"ENSG00000158985","HAVANA","gene","ENSG00000158985","13","CDC42SE2","protein_coding","CDC42SE2; ENSG00000158985",0.00786858511976774,0.339250969808231,3.56888499035635e-05,-3730.36621898904,0.634000000000015,0.203068122364698,0.347107511111303,0.436824079498503,0.0226682277274753,-3738.76803116982,16.8036243615497,1977,0.000224460192946196,0.000259088599040577
