"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000231925","HAVANA","gene","ENSG00000231925","11","TAPBP","protein_coding","TAPBP; ENSG00000231925",0.00235255857645923,0.278421160132971,4.18186527583523,-3668.74028847546,0.635999999999967,0.293342211454682,0.280859433790801,0.165346749299258,0.00837884182064015,-3670.13198728895,2.78339762697215,3105,0.248652531353261,0.28973425392467
"ENSG00000112514","HAVANA","gene","ENSG00000112514","16","CUTA","protein_coding","CUTA; ENSG00000112514",0.00336142110763401,0.469115097329199,20.8112348648846,-4887.89448134629,0.601999999999862,0.564537535077403,0.47252533053846,0.102699573198198,0.00711447231019041,-4888.00691325734,0.224863822098996,3432,0.893658193285504,0.942090717746782
"ENSG00000197283","HAVANA","gene","ENSG00000197283","17","SYNGAP1","protein_coding","SYNGAP1; ENSG00000197283",0.0107691989313597,0.213523513254681,1.43500751338578e-05,-3106.18438704498,0.593000000000075,0.254990786545126,0.224231868008925,0.406974512058986,0.0480140385588057,-3143.00043276725,73.6320914445496,1067,1.11022302462516e-16,3.72269407144932e-16
"ENSG00000137288","HAVANA","gene","ENSG00000137288","10","UQCC2","protein_coding","UQCC2; ENSG00000137288",0.00201639264723431,0.308290325666534,101.084947995635,-3904.03013097427,0.547000000000025,0.320167617600421,0.310357348146046,0.140252350438908,0.00649806313634314,-3903.92780006642,-0.204661815714644,3543,1,1
"ENSG00000186577","HAVANA","gene","ENSG00000186577","14","SMIM29","protein_coding","SMIM29; ENSG00000186577",0.0139541949078476,0.321569902056638,3.97955228308737,-4063.1202895661,0.509000000000015,0.397064773560148,0.335517554722451,0.297502783178589,0.0415892480870745,-4086.40853834575,46.5764975592838,1370,7.69204699935244e-11,2.03137416377059e-10
"ENSG00000272325","HAVANA","gene","ENSG00000272325","2","NUDT3","protein_coding","NUDT3; ENSG00000272325",0.00676929694417241,0.437996582316919,1.79170293813765,-4742.51842908056,0.581000000000131,0.525401108179532,0.444877382619827,0.156596048227317,0.0152199106537096,-4746.86180654516,8.68675492920011,2568,0.0129925720628623,0.0183049554997803
"ENSG00000124614","HAVANA","gene","ENSG00000124614","16","RPS10","protein_coding","RPS10; ENSG00000124614",0.0441197735380531,0.774911244917551,12.1869381888431,-6150.49928293651,0.621000000000095,1.31853674357031,0.819218990526208,0.159303163602038,0.0538682571769345,-6176.16576219765,51.3329585222764,1305,7.13162862098216e-12,1.97718255561023e-11
"ENSG00000124507","HAVANA","gene","ENSG00000124507","11","PACSIN1","protein_coding","PACSIN1; ENSG00000124507",0.0600624663456132,0.4624680213464,6.14219586085365,-5004.42501350785,0.491999999999962,0.697847963757192,0.522330330820556,0.351188887451326,0.114945381676973,-5122.59583180927,236.341636602843,462,0,0
"ENSG00000124562","HAVANA","gene","ENSG00000124562","10","SNRPC","protein_coding","SNRPC; ENSG00000124562",0.001873111311462,0.209734139180854,39.454660894267,-3007.58401376726,0.548000000000002,0.221023669976974,0.211634997075104,0.195813670102701,0.0088518295431943,-3007.64951869822,0.131009861915118,3451,0.936594428440865,0.981667778405392
"ENSG00000198755","HAVANA","gene","ENSG00000198755","11","RPL10A","protein_coding","RPL10A; ENSG00000198755",0.0589478303158871,0.762533741042086,38.767781847672,-6168.06980179436,0.826000000000022,1.37863485737987,0.821861413859868,0.176110259642035,0.0717579460954209,-6183.70459862943,31.269593670122,1670,1.62141433723839e-07,3.51274076175359e-07
"ENSG00000112081","HAVANA","gene","ENSG00000112081","17","SRSF3","protein_coding","SRSF3; ENSG00000112081",0.0513671853497199,0.327955237337975,140.850634517363,-4372.28990316412,0.884000000000015,0.416864978426935,0.379397231403711,0.543685153565449,0.135418267619818,-4374.13963352747,3.69946072669336,2984,0.157279568933323,0.190696206568621
"ENSG00000124772","HAVANA","gene","ENSG00000124772","12","CPNE5","protein_coding","CPNE5; ENSG00000124772",0.0276535961293221,0.219060161341061,14.5541674972458,-3285.17894341841,0.732999999999947,0.283674299639762,0.246747897961828,0.586213501293423,0.112087774969914,-3367.00257106959,163.647255302344,629,0,0
"ENSG00000198663","HAVANA","gene","ENSG00000198663","16","C6orf89","protein_coding","C6orf89; ENSG00000198663",0.00372859171452433,0.205570263193277,21.0355172051813,-2979.96395944872,0.637000000000171,0.222899646380699,0.209355117224398,0.273944783908568,0.0178146780409612,-2982.29381210885,4.65970532026131,2887,0.0973100836883471,0.121944517187781
"ENSG00000137409","HAVANA","gene","ENSG00000137409","19","MTCH1","protein_coding","MTCH1; ENSG00000137409",0.108004506926716,0.651300698781735,7.56858969905141,-5840.66110370059,0.68100000000004,1.30627148650976,0.759509125657908,0.251586591988082,0.142241230686606,-5999.00099261353,316.679777825866,340,0,0
"ENSG00000124767","HAVANA","gene","ENSG00000124767","7","GLO1","protein_coding","GLO1; ENSG00000124767",0.0154229384326722,0.295578624215215,60.7403220666382,-3905.86620772132,0.829000000000178,0.333608061757557,0.31107493261876,0.372260559276032,0.0495911927302239,-3909.33423307401,6.9360507053816,2685,0.031178536528138,0.0420126425172451
"ENSG00000214736","HAVANA","gene","ENSG00000214736","7","TOMM6","protein_coding","TOMM6; ENSG00000214736",0.00478260433815891,0.408981098426084,5.99843812795937,-4575.64958322545,0.593999999999824,0.47184752815551,0.413883472425193,0.146565091156711,0.0115587817544353,-4577.80828735352,4.31740825612724,2916,0.115474664499636,0.143274120768067
"ENSG00000112576","HAVANA","gene","ENSG00000112576","12","CCND3","protein_coding","CCND3; ENSG00000112576",0.0035894354156956,0.216262452916207,7.06866990752756,-3093.69652113636,0.501999999999953,0.238044393992008,0.21988810384493,0.251683713732626,0.0163266071668975,-3097.20615725745,7.01927224217616,2677,0.0299077952731548,0.0404207707501958
"ENSG00000146223","HAVANA","gene","ENSG00000146223","15","RPL7L1","protein_coding","RPL7L1; ENSG00000146223",0.00944296987397498,0.238563881993968,16.0112294532974,-3367.86194157715,0.637000000000171,0.263592602332318,0.248015092723443,0.368655811363093,0.0380754394600481,-3378.994209407,22.2645356596977,1897,1.46324655541097e-05,2.79073591854343e-05
"ENSG00000124733","HAVANA","gene","ENSG00000124733","5","MEA1","protein_coding","MEA1; ENSG00000124733",0.00307789882353228,0.285171825598811,31.0954215761126,-3730.90812594919,0.503000000000156,0.310174338007766,0.288304025212523,0.178863327452446,0.0106778899084828,-3731.37549198925,0.934732080128015,3308,0.626650669175201,0.685375490047122
"ENSG00000124702","HAVANA","gene","ENSG00000124702","18","KLHDC3","protein_coding","KLHDC3; ENSG00000124702",0.0394930603858084,0.408567634029418,4.91965774737642,-4682.03307725312,0.588999999999942,0.599139067609762,0.448187833764726,0.331690287991504,0.0881422112630336,-4764.21731761881,164.368480731378,625,0,0
"ENSG00000112667","HAVANA","gene","ENSG00000112667","12","DNPH1","protein_coding","DNPH1; ENSG00000112667",0.00292962774566553,0.287374672962068,25.5613746844612,-3747.46497615232,0.50200000000018,0.29000700549911,0.290354148484549,0.186636994005241,0.0100915754211129,-3747.96338058638,0.996808868120752,3299,0.607499191847575,0.666241914551235
"ENSG00000137207","HAVANA","gene","ENSG00000137207","12","YIPF3","protein_coding","YIPF3; ENSG00000137207",0.0303869706650137,0.195639276151169,130.858421432352,-3159.63825869772,1.27600000000007,0.237635234637852,0.226078666831094,0.733555315659683,0.134440009038977,-3162.20220553292,5.12789367039568,2844,0.0770002326890089,0.0979559922182961
"ENSG00000180992","HAVANA","gene","ENSG00000180992","7","MRPL14","protein_coding","MRPL14; ENSG00000180992",0.00171269006590959,0.165257987915982,13.1801474806468,-2452.14005800622,0.546999999999798,0.174190189344413,0.16699025894589,0.237583183906402,0.0102574301464796,-2453.00201210205,1.72390819165867,3207,0.422335990451764,0.476461369957743
"ENSG00000137216","HAVANA","gene","ENSG00000137216","19","TMEM63B","protein_coding","TMEM63B; ENSG00000137216",0.00472036349116838,0.139613132999223,0.0108210270689036,-2092.77194681185,0.632999999999811,0.167990084101289,0.144243665723619,0.408981886491407,0.0327045599666646,-2110.20589770896,34.8679017942113,1583,2.68244809698004e-08,6.13082578324307e-08
"ENSG00000096384","HAVANA","gene","ENSG00000096384","20","HSP90AB1","protein_coding","HSP90AB1; ENSG00000096384",0.236276063300329,0.692138945143381,5.29008518241189,-6051.1933111666,0.500999999999976,2.15482193341478,0.928152677116965,0.225578900573571,0.254494015231825,-6468.42745350696,834.468284680714,110,0,0
"ENSG00000178233","HAVANA","gene","ENSG00000178233","18","TMEM151B","protein_coding","TMEM151B; ENSG00000178233",0.012608275697586,0.272506555751698,4.30599718708479,-3679.7104390971,0.545000000000073,0.320946385576478,0.285109723534905,0.349860859898852,0.0442217461417077,-3705.29332148987,51.1657647855454,1309,7.75346453707471e-12,2.1430125817522e-11
"ENSG00000001561","HAVANA","gene","ENSG00000001561","7","ENPP4","protein_coding","ENPP4; ENSG00000001561",0.00256764446232307,0.124418961238991,0.092552545486872,-1804.35677117546,0.732999999999947,0.141773672781616,0.127005464046456,0.357414241540426,0.0202198054522572,-1812.25773735197,15.8019323530152,2170,0.000370385509748217,0.000617536762335967
"ENSG00000172348","HAVANA","gene","ENSG00000172348","14","RCAN2","protein_coding","RCAN2; ENSG00000172348",0.0218519864929447,0.280915639533264,14.5426095664099,-3807.69545318652,0.65300000000002,0.335048679984367,0.302906247509853,0.441202079225454,0.0721741184146719,-3847.03909803145,78.6872896898503,1016,0,0
"ENSG00000170915","HAVANA","gene","ENSG00000170915","9","PAQR8","protein_coding","PAQR8; ENSG00000170915",0.00888435192664271,0.313974199379074,37.3180645892085,-3994.28220258456,0.920000000000073,0.330098258775892,0.322936096790396,0.285541767354248,0.0275177841525717,-3996.93594391877,5.30748266842147,2831,0.0703873771169526,0.0899546204200405
"ENSG00000096092","HAVANA","gene","ENSG00000096092","6","TMEM14A","protein_coding","TMEM14A; ENSG00000096092",0.00800410822014878,0.252564479382427,0.0283230752590579,-3477.76481896273,0.758999999999787,0.303970086408886,0.260659263985682,0.2943239673947,0.0307178554936053,-3495.39914773036,35.26865753525,1569,2.19537302781347e-08,5.0623706912869e-08
"ENSG00000170899","HAVANA","gene","ENSG00000170899","11","GSTA4","protein_coding","GSTA4; ENSG00000170899",0.00162786517771758,0.193745702904535,0.0302279930550596,-2819.48011783953,0.913000000000011,0.206446420755172,0.195412954552026,0.195434782053274,0.0083320645351179,-2820.95934793613,2.95846019321198,3085,0.227813014896282,0.267172605476418
"ENSG00000112146","HAVANA","gene","ENSG00000112146","16","FBXO9","protein_coding","FBXO9; ENSG00000112146",0.00909838954142924,0.233494306744399,5.04510308140153,-3308.96531364337,0.632000000000062,0.277392663607188,0.242693350060473,0.34386446069379,0.0375047958192002,-3328.21583698203,38.5010466773338,1500,4.36117930657787e-09,1.05191644874658e-08
"ENSG00000151914","HAVANA","gene","ENSG00000151914","20","DST","protein_coding","DST; ENSG00000151914",0.0121155078470102,0.445046703442493,33.0898859767567,-4808.28011436659,0.790000000000191,0.460155360537562,0.457258153934039,0.239202836871844,0.0265015514139639,-4811.12089909512,5.68156945706687,2787,0.0583798356618584,0.075786955660066
"ENSG00000135298","HAVANA","gene","ENSG00000135298","14","ADGRB3","protein_coding","ADGRB3; ENSG00000135298",0.00818277680278221,0.23287389906344,51.6969434833846,-3310.61255433604,0.87299999999982,0.256180622001608,0.241105300826281,0.353105170438354,0.0339454477806014,-3312.84730876319,4.46950885429214,2900,0.10701840744219,0.133514689008911
"ENSG00000168216","HAVANA","gene","ENSG00000168216","13","LMBRD1","protein_coding","LMBRD1; ENSG00000168216",0.00170574497670432,0.286576702284404,0.00323942915408184,-3730.92313026135,0.663999999999987,0.307564159971729,0.288349420962977,0.134283089342944,0.00591692277108834,-3731.74407194929,1.6418833758753,3216,0.440017100550457,0.495019238119264
"ENSG00000112305","HAVANA","gene","ENSG00000112305","15","SMAP1","protein_coding","SMAP1; ENSG00000112305",0.00436307034597984,0.19742147752433,15.4564697826044,-2892.46834254647,0.715000000000146,0.206601864423914,0.201833696377276,0.319714159859736,0.0216224205075606,-2896.64162598482,8.34656687669576,2588,0.0154016067845234,0.0215313034568801
"ENSG00000119900","HAVANA","gene","ENSG00000119900","9","OGFRL1","protein_coding","OGFRL1; ENSG00000119900",0.015639953414111,0.384898938655816,1.7542191162142,-4477.59886995276,0.465000000000146,0.337129287875321,0.400670741567957,0.37095501295884,0.0390472778642943,-4501.85578318698,48.5138264684483,1348,2.91981994138268e-11,7.8367274094381e-11
"ENSG00000079841","HAVANA","gene","ENSG00000079841","18","RIMS1","protein_coding","RIMS1; ENSG00000079841",0.00211918809468088,0.211410701027815,33.5379304883447,-3028.60471102715,0.615999999999985,0.209070184782868,0.213565657596228,0.220187494491522,0.00992455015730919,-3028.90869264975,0.607963245202882,3362,0.737874426538414,0.793885126046209
"ENSG00000156508","HAVANA","gene","ENSG00000156508","18","EEF1A1","protein_coding","EEF1A1; ENSG00000156508",0.360803181170447,0.43199240148602,7.11471825116537,-5155.269403378,0.711000000000013,3.08552737491977,0.812753408003186,0.194673024008343,0.455102411092506,-6157.61641921597,2004.69403167594,24,0,0
"ENSG00000112695","HAVANA","gene","ENSG00000112695","11","COX7A2","protein_coding","COX7A2; ENSG00000112695",0.0838268826922077,0.701234011427129,0.00187920649727066,-5936.87835189251,0.664999999999964,1.43534128456231,0.779307665577701,0.201714204331069,0.106777554862471,-6059.24330334517,244.72990290531,453,0,0
"ENSG00000112697","HAVANA","gene","ENSG00000112697","16","TMEM30A","protein_coding","TMEM30A; ENSG00000112697",0.0363441800294496,0.417688670067188,4.49590475191561,-4723.70290108022,0.66599999999994,0.571134718310395,0.454690849299353,0.333794269500508,0.0800474679788347,-4797.9401707744,148.474539388368,667,0,0
"ENSG00000118418","HAVANA","gene","ENSG00000118418","14","HMGN3","protein_coding","HMGN3; ENSG00000118418",0.0196444507621588,0.357965442419791,41.6075740885732,-4356.15368066203,0.877999999999929,0.36627098779121,0.377677586533959,0.382663840399901,0.0520231358257693,-4363.50476503597,14.7021687478828,2222,0.000641895927610103,0.00104517527726974
"ENSG00000198478","HAVANA","gene","ENSG00000198478","8","SH3BGRL2","protein_coding","SH3BGRL2; ENSG00000198478",0.00576100234086076,0.153965915480484,4.94729010088472e-06,-2326.3182783911,0.669999999999845,0.179990285695262,0.159685757540685,0.421696464138764,0.0360678238799078,-2348.29467148712,43.9527861920405,1414,2.8561020215534e-10,7.30790460677524e-10
"ENSG00000118402","HAVANA","gene","ENSG00000118402","6","ELOVL4","protein_coding","ELOVL4; ENSG00000118402",0.00468668845053413,0.102222646815138,11.4671228244011,-1391.22032599815,0.714999999999918,0.130149150690123,0.106919068497026,0.526007218251293,0.0438379720432046,-1409.23602219869,36.0313924010793,1558,1.49927932291405e-08,3.48163837631773e-08
"ENSG00000065609","HAVANA","gene","ENSG00000065609","14","SNAP91","protein_coding","SNAP91; ENSG00000065609",0.0710126012996967,0.388219359277096,1.38065992302617,-4590.0910337458,0.66599999999994,0.602744367832472,0.460564229959987,0.442114287548155,0.154633404022023,-4827.98594310859,475.789818725587,210,0,0
"ENSG00000135316","HAVANA","gene","ENSG00000135316","18","SYNCRIP","protein_coding","SYNCRIP; ENSG00000135316",0.00144193485726753,0.175871717284438,0.707487140325539,-2592.55268107551,0.611999999999853,0.163459824670389,0.177339388405856,0.232306729947597,0.00813211413701621,-2593.76602416203,2.42668617302843,3135,0.297202044631381,0.342991067775545
"ENSG00000203875","HAVANA","gene","ENSG00000203875","12","SNHG5","lncRNA","SNHG5; ENSG00000203875",0.0135755170961009,0.311627711069347,5.63869477169949,-3991.74002418987,0.714000000000169,0.26596985830731,0.325438134268446,0.438072275443043,0.0417447181342071,-4015.00359229269,46.5271362056374,1371,7.8842599116058e-11,2.08061651059006e-10
"ENSG00000135334","HAVANA","gene","ENSG00000135334","9","AKIRIN2","protein_coding","AKIRIN2; ENSG00000135334",0.00587562238779914,0.225299824780945,1.27532256485591e-05,-3202.56603437078,0.815000000000055,0.248238360648698,0.231137113010452,0.308786314437001,0.0254162907858908,-3214.00402962298,22.8759905043908,1874,1.07780893096043e-05,2.08084989979448e-05
"ENSG00000118432","HAVANA","gene","ENSG00000118432","12","CNR1","protein_coding","CNR1; ENSG00000118432",0.0728540802117278,0.29130734136696,41.1315233143016,-4192.10473857837,0.771999999999935,0.289682633592439,0.36509641028705,0.931760895060809,0.200059852292689,-4284.19302057608,184.17656399543,581,0,0
"ENSG00000146278","HAVANA","gene","ENSG00000146278","11","PNRC1","protein_coding","PNRC1; ENSG00000146278",0.0185938329271916,0.328951524636147,31.0771604045628,-4157.6921528934,0.770000000000209,0.284250158057097,0.347649808333601,0.47971549582092,0.0535004497184314,-4169.56412666487,23.7439475429346,1852,6.98340616145376e-06,1.36425288834448e-05
"ENSG00000172461","HAVANA","gene","ENSG00000172461","11","FUT9","protein_coding","FUT9; ENSG00000172461",0.00238344597928267,0.178493320682436,0.0381618715314352,-2636.8790595189,0.708000000000084,0.184095112093311,0.180914073364795,0.265191987907512,0.0131771814770455,-2640.48498781203,7.21185658626382,2669,0.0271622186052284,0.0368201224854688
"ENSG00000123545","HAVANA","gene","ENSG00000123545","6","NDUFAF4","protein_coding","NDUFAF4; ENSG00000123545",0.00540291828739226,0.1494965832477,14.4759733794786,-2267.03156329247,0.665000000000191,0.169421278256678,0.154945862978699,0.433856637067673,0.0348801528335986,-2277.75546319154,21.4477997981367,1931,2.20125040739649e-05,4.12435213566055e-05
"ENSG00000146267","HAVANA","gene","ENSG00000146267","12","FAXC","protein_coding","FAXC; ENSG00000146267",0.00527024166392344,0.135854394474012,5.11336058593999,-2040.95880573177,0.665000000000191,0.155957842078968,0.1411398064882,0.465487526223798,0.0373445899181792,-2059.28198864921,36.6463658348766,1546,1.10240904183101e-08,2.57989386374165e-08
"ENSG00000132424","HAVANA","gene","ENSG00000132424","16","PNISR","protein_coding","PNISR; ENSG00000132424",0.00202283853103244,0.240786397571184,18.1481309851311,-3329.26197562885,0.666999999999916,0.224280995566393,0.242843077512082,0.200534053955069,0.00833097852250103,-3329.65965027962,0.795349301545684,3325,0.671880587935901,0.731086907414162
"ENSG00000272398","HAVANA","gene","ENSG00000272398","6","CD24","protein_coding","CD24; ENSG00000272398",0.0186844559161609,0.141487684292311,9.97514604195298,-2251.13723775084,0.768000000000029,0.136639425037705,0.160790933711373,1.0003781606885,0.116652345981282,-2364.4407922027,226.607108903714,476,0,0
"ENSG00000112320","HAVANA","gene","ENSG00000112320","12","SOBP","protein_coding","SOBP; ENSG00000112320",0.0148640848504966,0.289856262809226,24.0856882414899,-3848.54238742723,0.804999999999836,0.335920784942627,0.304845290473459,0.362937807599976,0.0487794299417613,-3861.97715971183,26.8695445692047,1769,1.4633645537554e-06,2.99290726709272e-06
"ENSG00000025796","HAVANA","gene","ENSG00000025796","14","SEC63","protein_coding","SEC63; ENSG00000025796",0.00130719742767057,0.213008647472773,106.519482148513,-3037.60583911311,0.615000000000009,0.207237942913523,0.214342914873604,0.174462189893377,0.00609939702908018,-3037.41313217029,-0.385413885637718,3607,1,1
"ENSG00000112335","HAVANA","gene","ENSG00000112335","15","SNX3","protein_coding","SNX3; ENSG00000112335",0.0229545523056611,0.597868492610867,6.0478334991171,-5510.08743567637,0.663000000000011,0.894689664605886,0.621168161701553,0.169340950467694,0.0369743882634825,-5528.2949515349,36.4150317170534,1553,1.23758869818857e-08,2.88319118483339e-08
"ENSG00000118689","HAVANA","gene","ENSG00000118689","15","FOXO3","protein_coding","FOXO3; ENSG00000118689",0.00595791830344167,0.165626868834747,23.9139797475373,-2510.10368403408,0.817999999999984,0.185276686593962,0.171643569457771,0.416606936330155,0.0347228819221797,-2517.34340228291,14.4794364976669,2232,0.000717513892008581,0.00116306687333649
"ENSG00000080546","HAVANA","gene","ENSG00000080546","13","SESN1","protein_coding","SESN1; ENSG00000080546",0.00333326879825143,0.146895448728385,0.000177023667754622,-2196.26356628605,0.7199999999998,0.166861923263871,0.150257029348623,0.346001453757392,0.0221879601525615,-2205.82021293098,19.1132932898636,2025,7.07295828346055e-05,0.000126370187997829
"ENSG00000112290","HAVANA","gene","ENSG00000112290","13","WASF1","protein_coding","WASF1; ENSG00000112290",0.0775243902555772,0.368857543518623,1.78478176299146,-4484.21612875277,0.569999999999936,0.572782839223038,0.442648851123913,0.486103985352159,0.173672777480265,-4735.10552712987,501.778796754197,194,0,0
"ENSG00000168438","HAVANA","gene","ENSG00000168438","15","CDC40","protein_coding","CDC40; ENSG00000168438",0.00575244290264866,0.126199792701546,13.1735452344728,-1885.42561621065,0.766000000000076,0.149163034408668,0.132023658685066,0.508469548462316,0.043594887773662,-1902.97389733606,35.0965622508174,1574,2.39264540402573e-08,5.49974019807185e-08
"ENSG00000123505","HAVANA","gene","ENSG00000123505","17","AMD1","protein_coding","AMD1; ENSG00000123505",0.0157222855625308,0.265970615691906,12.3028680066714,-3650.41356122315,0.766999999999825,0.318433633906097,0.281644199881001,0.393766628429521,0.0558135668045456,-3676.66399348114,52.5008645159623,1294,3.97726296341716e-12,1.11203534788588e-11
"ENSG00000155115","HAVANA","gene","ENSG00000155115","7","GTF3C6","protein_coding","GTF3C6; ENSG00000155115",0.00188805102004104,0.282924955200417,78.3509105446645,-3703.3207811202,0.615999999999985,0.274291771783398,0.284857060545952,0.158414190754808,0.00662908988987536,-3703.21781775034,-0.205926739715323,3545,1,1
"ENSG00000010810","HAVANA","gene","ENSG00000010810","17","FYN","protein_coding","FYN; ENSG00000010810",0.00558985084154558,0.310545865643445,5.14448428840705,-3942.94357767679,0.564000000000078,0.343210709761115,0.316221326443745,0.217840827629168,0.0176818073696237,-3947.74663576174,9.60611616989263,2507,0.00820461822607854,0.0118405699010579
"ENSG00000203778","HAVANA","gene","ENSG00000203778","8","FAM229B","protein_coding","FAM229B; ENSG00000203778",0.00230291382331255,0.233172527376124,16.5285965984452,-3257.19232995357,0.615999999999985,0.231322232410031,0.235517149867244,0.207453835395495,0.00977984715341118,-3257.95077230557,1.51688470399586,3226,0.468395454322144,0.525311454971332
"ENSG00000277443","HAVANA","gene","ENSG00000277443","3","MARCKS","protein_coding","MARCKS; ENSG00000277443",0.00758659105164835,0.66947926166414,24.3966601559342,-5729.7407056274,0.615999999999985,0.931427777409559,0.677200291433109,0.0935134654971535,0.0112051006873522,-5730.47598666924,1.47056208366848,3231,0.479370716816154,0.536788379276027
"ENSG00000196591","HAVANA","gene","ENSG00000196591","12","HDAC2","protein_coding","HDAC2; ENSG00000196591",0.001196891173035,0.166938597383014,0.705520441499951,-2468.44060174875,0.920000000000073,0.171998477413947,0.168175140818634,0.201141984041501,0.00711861120643789,-2469.55395941885,2.22671534020355,3158,0.328454266442739,0.376297509813119
"ENSG00000187189","HAVANA","gene","ENSG00000187189","11","TSPYL4","protein_coding","TSPYL4; ENSG00000187189",0.0415113869688068,0.385293657535093,4.61161133911333,-4552.68164146048,0.616999999999962,0.552310258705741,0.427171209754553,0.368893083121309,0.0972607692982117,-4651.78488425543,198.206485589899,548,0,0
"ENSG00000189241","HAVANA","gene","ENSG00000189241","7","TSPYL1","protein_coding","TSPYL1; ENSG00000189241",0.269930449292196,0.555241467598371,4.6105120876275,-5570.92910170909,0.570999999999913,1.25846678754393,0.803119232439589,0.412842291829082,0.327120256720993,-6129.70101093364,1117.54381844908,62,0,0
"ENSG00000111832","HAVANA","gene","ENSG00000111832","13","RWDD1","protein_coding","RWDD1; ENSG00000111832",0.0033632859484725,0.232849869233127,8.18028867566188,-3262.7246800839,0.567999999999984,0.222621548697393,0.236233338622166,0.260504180282779,0.0142383515680438,-3265.05876351792,4.6681668680385,2886,0.0968992563986648,0.121476614570468
"ENSG00000047932","HAVANA","gene","ENSG00000047932","14","GOPC","protein_coding","GOPC; ENSG00000047932",0.00267381916765171,0.121362734366039,0.826985548195033,-1748.73151861695,0.679999999999836,0.138753290373267,0.124081547935147,0.372668534400711,0.0215567031772246,-1757.73323612803,18.0034350221626,2074,0.000123198028296301,0.00021491343605401
"ENSG00000196376","HAVANA","gene","ENSG00000196376","11","SLC35F1","protein_coding","SLC35F1; ENSG00000196376",0.00646359683487088,0.109296756905294,1.80535321311159,-1551.27273663339,0.573000000000093,0.11779519528674,0.115361135082264,0.682510839744436,0.0558360148879559,-1587.14109881927,71.7367243717545,1095,2.22044604925031e-16,7.33659708327638e-16
"ENSG00000111885","HAVANA","gene","ENSG00000111885","7","MAN1A1","protein_coding","MAN1A1; ENSG00000111885",0.0164411853145342,0.158620836213163,19.4131623413667,-2513.6439486413,0.773999999999887,0.196354019852104,0.175458218941918,0.653020425322392,0.0939163455960261,-2568.8006652124,110.313433142204,820,0,0
"ENSG00000152661","HAVANA","gene","ENSG00000152661","9","GJA1","protein_coding","GJA1; ENSG00000152661",0.0326620351035092,0.843182356681467,1.40318737621176,-6310.58062463912,0.517000000000053,0.980498617602552,0.875595857578444,0.184320922325385,0.037292052572197,-6331.96680076242,42.7723522465894,1439,5.15349318774838e-10,1.29571496548114e-09
"ENSG00000111897","HAVANA","gene","ENSG00000111897","7","SERINC1","protein_coding","SERINC1; ENSG00000111897",0.172941778750596,0.650015348397569,12.5290821119613,-5945.12503762375,0.720000000000027,1.40575249244017,0.821661115114152,0.295829240510335,0.210146765907357,-6183.13399572288,476.017916198254,209,0,0
"ENSG00000164434","HAVANA","gene","ENSG00000164434","12","FABP7","protein_coding","FABP7; ENSG00000164434",0.0848737123291864,0.613020694721683,20.7020797280744,-5726.88326978593,0.720000000000027,0.717200657788526,0.698057994651479,0.406205612758748,0.121613974079319,-5801.49046886716,149.214398162478,665,0,0
"ENSG00000146352","HAVANA","gene","ENSG00000146352","13","CLVS2","protein_coding","CLVS2; ENSG00000146352",0.00680003448422081,0.124022086620287,4.58395318024767,-1847.89084901205,0.633000000000038,0.141584653749979,0.130766261605658,0.582424149929464,0.0519792404129311,-1880.57129510869,65.3608921932873,1162,6.43929354282591e-15,2.00493666419485e-14
"ENSG00000188580","HAVANA","gene","ENSG00000188580","15","NKAIN2","protein_coding","NKAIN2; ENSG00000188580",0.0064675058970989,0.167569437746766,4.88112570999334,-2531.63363005862,0.723999999999933,0.191801506221385,0.174099614642314,0.419291833053077,0.0371616839602371,-2550.60334062284,37.9394211284343,1514,5.77509828847411e-09,1.38007302560762e-08
"ENSG00000111907","HAVANA","gene","ENSG00000111907","21","TPD52L1","protein_coding","TPD52L1; ENSG00000111907",0.00644573793574474,0.20193327812786,10.0528217338757,-2961.5081930372,0.667000000000144,0.209268918121613,0.20842092485996,0.383646811498799,0.0309327592456683,-2971.82433684019,20.6322876059839,1960,3.30944884016082e-05,6.10897239984789e-05
"ENSG00000111906","HAVANA","gene","ENSG00000111906","18","HDDC2","protein_coding","HDDC2; ENSG00000111906",0.00651371115333922,0.396729411593608,0.000957101920666593,-4512.0046598345,0.615999999999985,0.460312854183652,0.403398043539196,0.175331983275397,0.016153309965876,-4517.73660959805,11.4638995271016,2378,0.00324075236877297,0.00493063165274205
"ENSG00000111912","HAVANA","gene","ENSG00000111912","20","NCOA7","protein_coding","NCOA7; ENSG00000111912",0.0234366506178303,0.280177387003501,2.44105188250759,-3779.00568646987,0.722999999999956,0.374546064545527,0.303407731479066,0.408735665168513,0.0771922497439349,-3850.91159406592,143.811815192095,678,0,0
"ENSG00000111911","HAVANA","gene","ENSG00000111911","7","HINT3","protein_coding","HINT3; ENSG00000111911",0.00509238056750272,0.265128662426853,6.51354726176638,-3575.34066210425,0.570999999999913,0.296898711670799,0.270280402440757,0.24035442001746,0.0188452405892352,-3580.25078843565,9.82025266279925,2493,0.00737155701342695,0.0106980719111828
