"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000157870","HAVANA","gene","ENSG00000157870","16","PRXL2B","protein_coding","PRXL2B; ENSG00000157870",0.00319769239031822,0.136891177561266,19.2740354909147,-1588.28024402411,0.507000000000005,0.159242011262711,0.140138049510608,0.355108189022376,0.022826170211976,-1591.39555229055,6.23061653289051,2683,0.0443648288512328,0.0618428847944878
"ENSG00000158109","HAVANA","gene","ENSG00000158109","15","TPRG1L","protein_coding","TPRG1L; ENSG00000158109",0.0296619137702734,0.33328442064746,43.3862275876289,-3315.06304786656,0.689999999999998,0.453344479029125,0.3630292687497,0.37990171393994,0.081725343273846,-3327.57990491423,25.0337140953543,1443,3.66435932219744e-06,9.49736927582705e-06
"ENSG00000130764","HAVANA","gene","ENSG00000130764","10","LRRC47","protein_coding","LRRC47; ENSG00000130764",0.00800866851696582,0.185079206296701,55.8240884671537,-2174.28474722004,0.661000000000001,0.221302711046079,0.193135303301751,0.40438349824142,0.0414768069962669,-2176.4672496294,4.3650048187119,2951,0.112759008097523,0.142907045165956
"ENSG00000069424","HAVANA","gene","ENSG00000069424","15","KCNAB2","protein_coding","KCNAB2; ENSG00000069424",0.0236050936121394,0.39803493276949,5.45375113452151,-3572.08146438678,0.468000000000018,0.544092366175637,0.421457853084137,0.282377592316338,0.0559839961464529,-3599.78695000513,55.410971236699,844,9.28257470889093e-13,4.11336841365546e-12
"ENSG00000116254","HAVANA","gene","ENSG00000116254","18","CHD5","protein_coding","CHD5; ENSG00000116254",0.0122500845114469,0.24430793597391,1.20069064318511,-2667.57393760812,0.355000000000018,0.317951667673501,0.256578933636155,0.348103536298136,0.0477478134897991,-2694.56597548257,53.9840757488892,863,1.89459559152283e-12,8.21064601656475e-12
"ENSG00000116251","HAVANA","gene","ENSG00000116251","11","RPL22","protein_coding","RPL22; ENSG00000116251",0.0488701932763016,0.751834407954961,3.0265823062133,-4733.05941439307,0.395999999999987,1.37065243044933,0.799981008937922,0.161285263396295,0.0610339858184313,-4768.73056285481,71.3422969234871,703,3.33066907387547e-16,1.76190980711376e-15
"ENSG00000097021","HAVANA","gene","ENSG00000097021","19","ACOT7","protein_coding","ACOT7; ENSG00000097021",0.054770369664486,0.487606719920644,5.9563740017349,-3984.25865963773,0.463999999999999,0.779259899618908,0.542008782325162,0.300324323773832,0.100982085556712,-4058.63681338926,148.756307503047,371,0,0
"ENSG00000171735","HAVANA","gene","ENSG00000171735","19","CAMTA1","protein_coding","CAMTA1; ENSG00000171735",0.0171196521319486,0.361884702395832,21.4295455115208,-3396.86652013919,0.728999999999985,0.441086279269254,0.379140602788937,0.296636043068041,0.0451700671177744,-3406.78465841618,19.8362765539714,1639,4.92728037606582e-05,0.000112434585762576
"ENSG00000116288","HAVANA","gene","ENSG00000116288","13","PARK7","protein_coding","PARK7; ENSG00000116288",0.0430786875817792,0.609664171429426,26.9062834513066,-4382.54213883501,0.621999999999986,1.03383827191358,0.65268682598118,0.200760665433646,0.0659964134223331,-4397.56376864387,30.0432596177252,1284,2.9935675660564e-07,8.71958153975929e-07
"ENSG00000142599","HAVANA","gene","ENSG00000142599","19","RERE","protein_coding","RERE; ENSG00000142599",0.00204389408782044,0.208161536526005,42.746014502023,-2331.23726675493,0.468000000000018,0.228215476737503,0.210275874615583,0.198099828868801,0.00972331724186202,-2331.56080330988,0.647073109893427,3504,0.723585506809282,0.772320147108081
"ENSG00000074800","HAVANA","gene","ENSG00000074800","16","ENO1","protein_coding","ENO1; ENSG00000074800",0.0432100566288038,0.710665709753591,21.9157272970456,-4646.16424829503,0.615000000000009,1.48231075486619,0.754382549742798,0.14023394710388,0.0573172113439259,-4661.68294166029,31.0373867305298,1262,1.82103001900025e-07,5.39671336851103e-07
"ENSG00000171603","HAVANA","gene","ENSG00000171603","17","CLSTN1","protein_coding","CLSTN1; ENSG00000171603",0.133141271753072,0.596065081841947,10.9866845670874,-4440.32230946829,0.469999999999999,1.307511789501,0.733324828324939,0.27906844792892,0.182583806485886,-4610.04395696312,339.443294989653,128,0,0
"ENSG00000054523","HAVANA","gene","ENSG00000054523","17","KIF1B","protein_coding","KIF1B; ENSG00000054523",0.0226184514246668,0.447987975364059,52.9783108472403,-3798.19300801993,0.613,0.593738726930195,0.470730010849111,0.253300505705857,0.0480623513346559,-3801.45737234261,6.52872864536312,2648,0.0382212237279989,0.0539831483167355
"ENSG00000142657","HAVANA","gene","ENSG00000142657","21","PGD","protein_coding","PGD; ENSG00000142657",0.00133592339541861,0.140548027788144,66.2933999780909,-1614.39620118476,0.468999999999994,0.146628339470242,0.141926571605629,0.24927163451469,0.00941560609409769,-1614.52718794479,0.261973520063293,3576,0.877229388803503,0.917460266813507
"ENSG00000241563","HAVANA","gene","ENSG00000241563","3","CORT","protein_coding","CORT; ENSG00000241563",0.130240169205254,0.330920058123908,116.988152420306,-3751.95747223272,1.029,0.38589822732911,0.461253310334142,0.935189651228417,0.282418477325219,-3764.36207862632,24.8092127871951,1453,4.09966049574884e-06,1.05524640427396e-05
"ENSG00000120948","HAVANA","gene","ENSG00000120948","17","TARDBP","protein_coding","TARDBP; ENSG00000120948",0.00460473163776133,0.161432984861645,10.1932433215075,-1894.69450047583,0.49799999999999,0.184889263814848,0.16604039970448,0.367020623923879,0.0277330460502798,-1900.75165368334,12.1143064150215,2093,0.00234105591068312,0.00418325327565928
"ENSG00000116649","HAVANA","gene","ENSG00000116649","10","SRM","protein_coding","SRM; ENSG00000116649",0.023687475877191,0.287497084649603,71.7548824540819,-3042.83534370682,0.653999999999996,0.369619999472091,0.311273189303632,0.416393489443486,0.076120344264803,-3047.02588231763,8.38107722162385,2425,0.0151381291168402,0.0233470527410237
"ENSG00000116661","HAVANA","gene","ENSG00000116661","11","FBXO2","protein_coding","FBXO2; ENSG00000116661",0.0709159292947403,0.531032494454561,14.4283342270852,-4180.85142682199,0.546999999999997,0.776574163633784,0.60169535334215,0.342916957279333,0.117810640408414,-4249.18836932071,136.673884997439,405,0,0
"ENSG00000132879","HAVANA","gene","ENSG00000132879","14","FBXO44","protein_coding","FBXO44; ENSG00000132879",0.0142451004990536,0.359163220619435,3.52053039904697,-3363.20424553271,0.467000000000013,0.452056811874022,0.373479667565972,0.264021771628384,0.0381488566092597,-3379.34521522646,32.2819393875061,1228,9.77385584688406e-08,2.97672808366013e-07
"ENSG00000011021","HAVANA","gene","ENSG00000011021","23","CLCN6","protein_coding","CLCN6; ENSG00000011021",0.00145615710569106,0.108894454800221,0.877132303573462,-1153.34626523784,0.500999999999976,0.128633754535363,0.110394917672505,0.296653291221306,0.0131957320448084,-1156.25498503174,5.81743958781226,2743,0.0545455146904822,0.074371208509808
"ENSG00000116688","HAVANA","gene","ENSG00000116688","16","MFN2","protein_coding","MFN2; ENSG00000116688",0.00207947261064946,0.209688494635289,12.8908993143977,-2344.17041441405,0.460999999999984,0.237969808796968,0.211802421786356,0.191626135179536,0.00981958054229441,-2344.75472587897,1.16862292983569,3414,0.557489580829348,0.610723793878665
"ENSG00000116731","HAVANA","gene","ENSG00000116731","22","PRDM2","protein_coding","PRDM2; ENSG00000116731",0.00520155687337018,0.14966338341639,30.2770626005708,-1770.25793773805,0.61699999999999,0.171787773647603,0.154918072604819,0.419830923613323,0.0335876981816401,-1774.28512965664,8.05438383716501,2468,0.0178243118631027,0.0270109101977327
"ENSG00000142634","HAVANA","gene","ENSG00000142634","13","EFHD2","protein_coding","EFHD2; ENSG00000142634",0.071195109159071,0.287451339621868,2.71392907989688,-3057.9063923169,0.427999999999997,0.358018074521045,0.364068826348985,0.74528113386856,0.198510564933983,-3332.79558176977,549.778378905735,63,0,0
"ENSG00000116786","HAVANA","gene","ENSG00000116786","13","PLEKHM2","protein_coding","PLEKHM2; ENSG00000116786",0.00345249470907647,0.217330507793376,7.39394125306239,-2418.44648517745,0.426999999999992,0.242671410602822,0.220818105620531,0.242129606502429,0.0156375022983851,-2420.78897523264,4.68498011037173,2901,0.0960880754813898,0.123877767080454
"ENSG00000159363","HAVANA","gene","ENSG00000159363","18","ATP13A2","protein_coding","ATP13A2; ENSG00000159363",0.02189976166667,0.377928320830904,3.78123054701793,-3473.9033798419,0.539000000000016,0.503469882326156,0.399939684164029,0.293931545477691,0.0547729452365389,-3504.19834469829,60.5899297127626,793,6.97220059464598e-14,3.28827619470063e-13
"ENSG00000117118","HAVANA","gene","ENSG00000117118","9","SDHB","protein_coding","SDHB; ENSG00000117118",0.00283634582763409,0.279670785332892,1.0188890735973e-05,-2868.97332856051,0.364000000000004,0.336559534474029,0.28261341010082,0.158240516835699,0.0100399087838332,-2870.84384892414,3.74104072725731,3040,0.154043482330261,0.189514021024728
"ENSG00000117154","HAVANA","gene","ENSG00000117154","12","IGSF21","protein_coding","IGSF21; ENSG00000117154",0.0193439060338076,0.190991727188155,13.963040395829,-2285.75927864397,0.456000000000017,0.246050310157515,0.210434444957047,0.56525989058653,0.0919668519189728,-2332.93577465277,94.3529920176188,563,0,0
"ENSG00000077549","HAVANA","gene","ENSG00000077549","18","CAPZB","protein_coding","CAPZB; ENSG00000077549",0.0294230148700474,0.428510731308138,13.6235919155261,-3726.1175526124,0.426000000000016,0.614368242297838,0.457913686974127,0.279199622929849,0.0642516851304482,-3751.10768670133,49.9802681778719,920,1.40256695146945e-11,5.70173956358234e-11
"ENSG00000173436","HAVANA","gene","ENSG00000173436","15","MICOS10","protein_coding","MICOS10; ENSG00000173436",0.0366738201706943,0.605914593539771,25.0897180289762,-4356.69942981804,0.489999999999981,1.00234991356175,0.642847181851079,0.191055136562056,0.0570720221345582,-4369.85649751699,26.3141353979045,1387,1.93178193441668e-06,5.20898661479335e-06
"ENSG00000158747","HAVANA","gene","ENSG00000158747","14","NBL1","protein_coding","NBL1; ENSG00000158747",0.0323613738586249,0.412216319516882,9.00454254303525,-3658.99394576901,0.588999999999999,0.56094872684246,0.444703690089304,0.32069361165697,0.0727912676250522,-3697.71462015528,77.4413487725496,656,0,0
"ENSG00000162545","HAVANA","gene","ENSG00000162545","6","CAMK2N1","protein_coding","CAMK2N1; ENSG00000162545",0.309943034806214,0.608457258093339,5.01549075242313,-4520.43049281075,0.330999999999989,2.069161278427,0.979063245158866,0.269058426466272,0.337481419814957,-5137.19361757068,1233.52624951987,12,0,0
"ENSG00000158828","HAVANA","gene","ENSG00000158828","8","PINK1","protein_coding","PINK1; ENSG00000158828",0.0518594778481215,0.629531446051004,0.877953260587456,-4415.73319090633,0.268000000000001,1.13004095924269,0.681335722525727,0.201520802866749,0.0761082603674347,-4475.91870051225,120.371019211843,451,0,0
"ENSG00000127483","HAVANA","gene","ENSG00000127483","18","HP1BP3","protein_coding","HP1BP3; ENSG00000127483",0.00251240077531701,0.324155020932827,68.8072903357372,-3135.5224983733,0.396000000000015,0.35828445702301,0.326740774655269,0.139899605946179,0.00769100500496704,-3135.48289578955,-0.0792051675025505,3642,1,1
"ENSG00000075151","HAVANA","gene","ENSG00000075151","20","EIF4G3","protein_coding","EIF4G3; ENSG00000075151",0.00825588561362795,0.29090636200076,8.27468165285712,-2968.03763245815,0.467999999999989,0.358713858844713,0.299248487281497,0.253299118065445,0.0275966826678932,-2975.16637557633,14.257486236359,1941,0.000801726429867755,0.00154480002457775
"ENSG00000076864","HAVANA","gene","ENSG00000076864","19","RAP1GAP","protein_coding","RAP1GAP; ENSG00000076864",0.020739962638861,0.353308890257975,24.0028318070358,-3369.82057488304,0.576999999999998,0.453700830132003,0.374175850565151,0.31742009037879,0.0554472028940593,-3382.74206879529,25.8429878244933,1411,2.44493037426796e-06,6.48053834143315e-06
"ENSG00000070831","HAVANA","gene","ENSG00000070831","17","CDC42","protein_coding","CDC42; ENSG00000070831",0.0224643528130446,0.467545120612662,10.1448160050445,-3858.7894028767,0.542000000000002,0.658912320643507,0.490125086247256,0.227467485804501,0.0458447316456843,-3875.10307285035,32.6273399473166,1224,8.22362221652995e-08,2.51277345505082e-07
"ENSG00000173372","HAVANA","gene","ENSG00000173372","17","C1QA","protein_coding","C1QA; ENSG00000173372",0.00316467321298945,0.229410160129474,7.94013370798109,-2514.00347118252,0.424999999999983,0.204387062216913,0.232598524306625,0.275239673626109,0.0136071180510296,-2515.59061752629,3.17429268754768,3124,0.2045083764354,0.244833971788859
"ENSG00000159189","HAVANA","gene","ENSG00000159189","12","C1QC","protein_coding","C1QC; ENSG00000159189",0.00205034261815528,0.18550982854448,13.1686937719285,-2122.58265309384,0.433999999999997,0.165607836014478,0.187592002122216,0.273421295796825,0.0109316525222053,-2123.34946289196,1.53361959622816,3344,0.464492532114311,0.519498226706795
"ENSG00000173369","HAVANA","gene","ENSG00000173369","16","C1QB","protein_coding","C1QB; ENSG00000173369",0.0102162562302986,0.294394046247079,10.6210693107864,-2998.97050134267,0.468999999999994,0.272802054260443,0.304518750283207,0.37050856508122,0.0335387744511935,-3007.01044819485,16.0798937043619,1829,0.000322326080592017,0.000659103084425447
"ENSG00000125944","HAVANA","gene","ENSG00000125944","20","HNRNPR","protein_coding","HNRNPR; ENSG00000125944",0.00179483847769168,0.25131472293001,18.3849446680154,-2669.91420997588,0.461999999999989,0.284101577251142,0.253129898201401,0.149121080170153,0.0070911524152207,-2669.88075811713,-0.0669037174866389,3638,1,1
"ENSG00000142676","HAVANA","gene","ENSG00000142676","14","RPL11","protein_coding","RPL11; ENSG00000142676",0.147127217817113,0.679396728083919,46.1186956679174,-4781.96963934845,0.611000000000018,1.33349818360405,0.825152020983283,0.287643180931797,0.178007205413417,-4825.23744200958,86.5356053222549,601,0,0
"ENSG00000057757","HAVANA","gene","ENSG00000057757","10","PITHD1","protein_coding","PITHD1; ENSG00000057757",0.0205111480009313,0.372580277080399,6.81663862165354,-3449.14757006997,0.498999999999995,0.512166942048868,0.392855307774192,0.279629792732357,0.0521790776705129,-3471.59913146883,44.9031227977348,994,1.77586834126942e-10,6.68183862811631e-10
"ENSG00000133226","HAVANA","gene","ENSG00000133226","17","SRRM1","protein_coding","SRRM1; ENSG00000133226",0.00326376122222805,0.147193719800419,20.2344369639808,-1718.90856246317,0.539999999999992,0.152086223230474,0.150503063059621,0.375637822106063,0.0216922495315258,-1721.54785996837,5.27859501041121,2829,0.0714114180892502,0.0944074597574393
"ENSG00000183726","HAVANA","gene","ENSG00000183726","11","TMEM50A","protein_coding","TMEM50A; ENSG00000183726",0.00391408370988394,0.194376936789539,11.8721668414943,-2221.84346610107,0.50800000000001,0.234049455819071,0.198370620767456,0.267305207233599,0.0197390870248476,-2225.25214773568,6.81736326921964,2602,0.0330847894777807,0.0475546166975019
"ENSG00000117632","HAVANA","gene","ENSG00000117632","23","STMN1","protein_coding","STMN1; ENSG00000117632",0.173831836844576,0.663659467411265,16.5964410101025,-4692.22404061142,0.537000000000006,2.1703023436769,0.834098029339347,0.192107544198675,0.207562557319966,-4844.9061801291,305.364279035368,142,0,0
"ENSG00000142669","HAVANA","gene","ENSG00000142669","15","SH3BGRL3","protein_coding","SH3BGRL3; ENSG00000142669",0.0422903884444634,0.583198400570508,4.86987695696569,-4279.28028222994,0.578000000000003,0.862417605346217,0.624948225239624,0.238453237641014,0.0676117449060325,-4318.34997512369,78.1393857874937,651,0,0
"ENSG00000198830","HAVANA","gene","ENSG00000198830","11","HMGN2","protein_coding","HMGN2; ENSG00000198830",0.0339102145508211,0.346159784098669,94.530909336671,-3409.03780128788,0.892000000000024,0.4058196079191,0.380154451876986,0.453766303118341,0.0892209715876413,-3411.65565507086,5.23570756596473,2834,0.0729592813645896,0.0962630953448599
"ENSG00000117713","HAVANA","gene","ENSG00000117713","20","ARID1A","protein_coding","ARID1A; ENSG00000117713",0.00217170245205818,0.152926548073813,0.000615546793492508,-1773.73144907749,0.655000000000001,0.164882096292232,0.155107255166448,0.28263546787942,0.014002107984422,-1776.51119962135,5.5595010877073,2780,0.0620539851947719,0.0834826995066356
"ENSG00000090273","HAVANA","gene","ENSG00000090273","14","NUDC","protein_coding","NUDC; ENSG00000090273",0.0151293279769559,0.354879676607202,9.99887432149947,-3349.38938131566,0.539999999999992,0.445584170188967,0.369994483692097,0.27604511439504,0.0408890805075387,-3362.2443598984,25.7099571654762,1415,2.61308620086442e-06,6.90667306800915e-06
"ENSG00000253368","HAVANA","gene","ENSG00000253368","4","TRNP1","protein_coding","TRNP1; ENSG00000253368",0.00785965418149546,0.190962060755593,3.44797492390097,-2212.47252933571,0.472999999999985,0.238488574564657,0.198915671017566,0.371735588812637,0.0395311658184943,-2230.2569631572,35.5688676429854,1146,1.88937657741306e-08,6.16602827183669e-08
"ENSG00000186501","HAVANA","gene","ENSG00000186501","14","TMEM222","protein_coding","TMEM222; ENSG00000186501",0.0145558378527127,0.174954919818042,38.0723516253461,-2128.80716671357,0.620000000000005,0.224146365938997,0.189471792055554,0.538253549478549,0.076807448989261,-2141.53612147447,25.4579095218087,1427,2.96404769006831e-06,7.76842211692744e-06
"ENSG00000126705","HAVANA","gene","ENSG00000126705","14","AHDC1","protein_coding","AHDC1; ENSG00000126705",0.00351468501935221,0.117205297173994,14.5707121434243,-1314.01592633956,0.544000000000011,0.133580526349229,0.120761896987524,0.443813036268816,0.02911435998825,-1319.97123546752,11.9106182559144,2104,0.00259204243795785,0.0046058920604561
"ENSG00000126709","HAVANA","gene","ENSG00000126709","15","IFI6","protein_coding","IFI6; ENSG00000126709",0.00617461041820583,0.210252005176326,7.23301816795107,-2376.6935997094,0.498999999999995,0.231793656823765,0.216499901584571,0.339002759676716,0.0285298109072396,-2384.76640111459,16.1456028103712,1824,0.000311908274556294,0.000639548764715208
"ENSG00000117758","HAVANA","gene","ENSG00000117758","14","STX12","protein_coding","STX12; ENSG00000117758",0.00627962250506767,0.245625385399241,0.00143872757481528,-2652.26559503391,0.546000000000021,0.288608173127073,0.251948488301023,0.274573198506728,0.0249285338045091,-2661.34784264951,18.1644952311917,1720,0.000113665843012867,0.000247157123760536
"ENSG00000117748","HAVANA","gene","ENSG00000117748","10","RPA2","protein_coding","RPA2; ENSG00000117748",0.00124084440149246,0.159193109535226,75.2473462342211,-1838.55839144953,0.472000000000008,0.167969501739253,0.160472883503663,0.209714388705249,0.00773430044603836,-1838.54203189417,-0.0327191107217004,3631,1,1
"ENSG00000126698","HAVANA","gene","ENSG00000126698","11","DNAJC8","protein_coding","DNAJC8; ENSG00000126698",0.00798515136718944,0.333375629005994,1.23333994946776,-3208.18513296505,0.538999999999987,0.377316144027787,0.341377211896427,0.236829713175959,0.0233921171566924,-3215.41229160851,14.4543172869226,1928,0.000726582412653443,0.00140944928595637
"ENSG00000130770","HAVANA","gene","ENSG00000130770","18","ATP5IF1","protein_coding","ATP5IF1; ENSG00000130770",0.120911766628941,0.623372823352764,7.80642937975955,-4487.49947118383,0.575999999999993,1.37115679773482,0.743335549466371,0.25359878134309,0.162453674651403,-4634.77521592271,294.551489477759,150,0,0
"ENSG00000198492","HAVANA","gene","ENSG00000198492","16","YTHDF2","protein_coding","YTHDF2; ENSG00000198492",0.00318923953636043,0.178233458708873,0.000210255992174314,-2057.98936275505,0.506,0.217671300601347,0.18150563266988,0.259443262795031,0.0175790547004733,-2063.18898920816,10.3992529062152,2229,0.00551862550118798,0.00925960492348275
"ENSG00000162511","HAVANA","gene","ENSG00000162511","8","LAPTM5","protein_coding","LAPTM5; ENSG00000162511",0.00127754135925822,0.165615162128961,43.2587589428053,-1910.46087389196,0.459000000000003,0.155771598113807,0.166923907789454,0.229455889314471,0.00765486646543783,-1910.43150520428,-0.0587373753564862,3636,1,1
"ENSG00000162512","HAVANA","gene","ENSG00000162512","16","SDC3","protein_coding","SDC3; ENSG00000162512",0.0317987434767671,0.502101741844623,1.38883473379901,-3992.19219338647,0.468999999999994,0.65760417798075,0.534011670952114,0.271169234961106,0.0595593080564917,-4031.52394637703,78.6635059811188,646,0,0
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.00520480740861488,0.236660019595203,0.243847392999141,-2580.37751716663,0.463999999999999,0.29127116686983,0.24185770363108,0.247687925877552,0.0215194886875086,-2586.79165400935,12.8282736854389,2029,0.0016382333510826,0.0030197105633558
"ENSG00000121766","HAVANA","gene","ENSG00000121766","15","ZCCHC17","protein_coding","ZCCHC17; ENSG00000121766",0.0115606608241684,0.297978849517949,14.4935860785692,-3028.0651158634,0.542000000000002,0.366286324574249,0.309675497130599,0.293542254489018,0.0373479327772762,-3037.63960928675,19.148986846687,1676,6.94784848833674e-05,0.000155041487746894
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0430152878074148,0.362826034196963,3.0929047082906,-3438.18173230781,0.431999999999988,0.469972183059287,0.405019186152722,0.441305421704612,0.10599040924411,-3527.21848882669,178.073513037758,297,0,0
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.0132699513266274,0.236523909648174,58.5331100917443,-2642.90834091482,0.629999999999995,0.297946787198816,0.249873029079193,0.386630363902451,0.0531236087021612,-2646.2601707402,6.70365965075143,2616,0.0350202145593973,0.0500671263196276
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.06537288386122,0.442027014238843,8.43419181191445,-3837.09353799789,0.448000000000008,0.710632109819376,0.507556643385024,0.359794064713291,0.128838977118454,-3938.84764242279,203.508208849792,251,0,0
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.00993608201490092,0.446794783344546,26.4756641965094,-3744.90284777471,0.556000000000012,0.526135270059041,0.456852853160197,0.189456786913483,0.0217547855170271,-3746.87718272231,3.94866989519323,3008,0.138853626480659,0.172643804201352
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.00143453025765268,0.203285452018814,62.2196425476125,-2283.16567093975,0.46599999999998,0.249076067083176,0.204754040854948,0.152062755821465,0.00700728009889822,-2283.02252328704,-0.286295305429121,3705,1,1
