"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000116586","HAVANA","gene","ENSG00000116586","11","LAMTOR2","protein_coding","LAMTOR2; ENSG00000116586",0.00511282066879521,0.281395103637081,8.04037716720196,-2794.79112650705,0.334000000000003,0.272041807776585,0.286579939756344,0.262841918173977,0.0178453028173027,-2797.80138709702,6.02052117993389,2387,0.0492788355170061,0.0586721619352037
"ENSG00000160781","HAVANA","gene","ENSG00000160781","17","PAQR6","protein_coding","PAQR6; ENSG00000160781",0.0613584093434384,0.539625523322565,16.1209704281276,-4053.54225762284,0.461999999999989,0.518326393428405,0.6003246677722,0.477896359661121,0.102096588624672,-4100.71775413984,94.3509930340115,654,0,0
"ENSG00000163468","HAVANA","gene","ENSG00000163468","15","CCT3","protein_coding","CCT3; ENSG00000163468",0.00546439970630183,0.26222954598314,0.00207756505570566,-2671.97687731107,0.462999999999965,0.264290425583673,0.267705021021655,0.279698282372084,0.0204128625032155,-2677.75313334683,11.5525120715265,2023,0.00310030112298021,0.00435544033193759
"ENSG00000125462","HAVANA","gene","ENSG00000125462","18","C1orf61","protein_coding","C1orf61; ENSG00000125462",0.305717266670368,0.732208835781151,26.829789082675,-4871.52349936592,0.495000000000005,2.33477937639883,1.03070773176443,0.236817687290099,0.294546274487444,-5053.1322161499,363.217433567948,150,0,0
"ENSG00000116604","HAVANA","gene","ENSG00000116604","18","MEF2D","protein_coding","MEF2D; ENSG00000116604",0.0159079834051715,0.251637558211469,21.6576963527324,-2661.75600240516,0.526999999999987,0.265912733422504,0.267702945169238,0.474316715840664,0.059458974008865,-2677.73947030047,31.9669357906105,1283,1.14411081608701e-07,2.53434367834706e-07
"ENSG00000163382","HAVANA","gene","ENSG00000163382","12","NAXE","protein_coding","NAXE; ENSG00000163382",0.00525528792275525,0.271492169331496,8.25940381681209,-2733.37391736022,0.365000000000009,0.269887939168706,0.276854442067658,0.268605425289367,0.0189894713935065,-2736.96722545426,7.18661618808346,2314,0.0275071833954065,0.0337836712228804
"ENSG00000132702","HAVANA","gene","ENSG00000132702","13","HAPLN2","protein_coding","HAPLN2; ENSG00000132702",0.0204964839288736,0.174976536075468,18.342314715499,-2076.52276663533,0.51400000000001,0.156182453301521,0.195131330472966,0.916658231618681,0.104855820657083,-2120.5860299325,88.126526594343,692,0,0
"ENSG00000132692","HAVANA","gene","ENSG00000132692","19","BCAN","protein_coding","BCAN; ENSG00000132692",0.060902374698022,0.562623941518426,53.8843674430902,-4156.2555539442,0.456000000000017,0.614302059694763,0.623671454802587,0.401730811454187,0.0976741047075239,-4167.94350427258,23.3759006567707,1528,8.39436149258077e-06,1.56130728808341e-05
"ENSG00000162706","HAVANA","gene","ENSG00000162706","13","CADM3","protein_coding","CADM3; ENSG00000162706",0.0541805804863381,0.331794769957665,34.9379579244804,-3279.65228549335,0.503999999999962,0.409116925412383,0.385988582596662,0.568950364467391,0.140373162234355,-3322.50784493325,85.7111188797962,710,0,0
"ENSG00000177807","HAVANA","gene","ENSG00000177807","10","KCNJ10","protein_coding","KCNJ10; ENSG00000177807",0.0141633167448699,0.252526539491503,32.878556866418,-2663.48827918393,0.47399999999999,0.22709450476002,0.266786463618278,0.524053780824888,0.0531078194902045,-2671.69691062066,16.4172628734741,1785,0.000272293116764355,0.00043353335453462
"ENSG00000162729","HAVANA","gene","ENSG00000162729","14","IGSF8","protein_coding","IGSF8; ENSG00000162729",0.0139488099400649,0.309206358279784,18.6049457952441,-3000.1650218513,0.461999999999989,0.332404429687133,0.323255262505127,0.355305373603056,0.0431644340299558,-3009.98984669395,19.6496496853051,1653,5.40919683399421e-05,9.30002262686724e-05
"ENSG00000018625","HAVANA","gene","ENSG00000018625","15","ATP1A2","protein_coding","ATP1A2; ENSG00000018625",0.135803236827717,0.865454182023376,15.4619181636184,-4920.96012703421,0.490999999999985,1.21602865190193,0.999981115431021,0.303047881826135,0.13563268972683,-4999.80604513298,157.691836197535,419,0,0
"ENSG00000162734","HAVANA","gene","ENSG00000162734","12","PEA15","protein_coding","PEA15; ENSG00000162734",0.150297529626036,0.813660602704599,9.10553385262914,-4806.15991294733,0.435000000000002,1.41139021213686,0.959795011993719,0.274681126522017,0.155917072106285,-4927.53468713516,242.749548375668,251,0,0
"ENSG00000122218","HAVANA","gene","ENSG00000122218","16","COPA","protein_coding","COPA; ENSG00000122218",0.00922517943069578,0.238601031282435,31.1827182218024,-2537.87805835754,0.41700000000003,0.235390510876079,0.247896223915637,0.408035979353504,0.0372243896404255,-2542.29850258459,8.84088845410406,2180,0.0120288875404204,0.0156816965091169
"ENSG00000215845","HAVANA","gene","ENSG00000215845","11","TSTD1","protein_coding","TSTD1; ENSG00000215845",0.0108726393452836,0.247760393021947,23.9729414446304,-2610.06814573251,0.413999999999987,0.241957546137829,0.258749256900851,0.430951423711071,0.042038865823781,-2617.79890937916,15.4615272933052,1824,0.000439108665172494,0.000684181374133897
"ENSG00000143256","HAVANA","gene","ENSG00000143256","5","PFDN2","protein_coding","PFDN2; ENSG00000143256",0.0120286952073705,0.39040806361379,0.000569183102985547,-3384.10632130852,0.425999999999988,0.417903368290865,0.402427130278983,0.262442030192328,0.0298896533274087,-3395.99425288909,23.7758631611396,1507,6.87285075617883e-06,1.29612752813936e-05
"ENSG00000143222","HAVANA","gene","ENSG00000143222","12","UFC1","protein_coding","UFC1; ENSG00000143222",0.0029404563166503,0.425533555923923,92.0972850725312,-3506.98224320078,0.340000000000032,0.385656117085709,0.428570011422129,0.14060706457015,0.00686262464618119,-3506.89466367259,-0.175159056396296,2818,1,1
"ENSG00000158864","HAVANA","gene","ENSG00000158864","12","NDUFS2","protein_coding","NDUFS2; ENSG00000158864",0.0096961935033313,0.353899750705105,1.73351920007327,-3208.59304278007,0.367999999999995,0.361011049830218,0.363723218126339,0.272759660982886,0.026667496317761,-3217.81931685904,18.452548157924,1702,9.84192562983877e-05,0.000164340497297308
"ENSG00000143252","HAVANA","gene","ENSG00000143252","14","SDHC","protein_coding","SDHC; ENSG00000143252",0.00341098634173377,0.395188758653511,43.7856188039508,-3379.50293569195,0.382000000000005,0.367113979581675,0.398657604519439,0.159088602778245,0.00855742228780016,-3379.41185374434,-0.182163895211488,2819,1,1
"ENSG00000152332","HAVANA","gene","ENSG00000152332","16","UHMK1","protein_coding","UHMK1; ENSG00000152332",0.0145818571942485,0.280004520724756,8.00946951153869e-07,-2816.77127784374,0.396999999999991,0.294052099536478,0.293979096142136,0.410659747453372,0.0494994279683146,-2842.71678314396,51.8910106004369,975,5.39523981046841e-12,1.57264323501038e-11
"ENSG00000117152","HAVANA","gene","ENSG00000117152","13","RGS4","protein_coding","RGS4; ENSG00000117152",0.0771955890881931,0.502612494321818,6.94400540423544,-3930.06431465568,0.425999999999988,0.632837797379033,0.58322368077492,0.439039740067417,0.133139898005879,-4049.79624124783,239.463853184297,256,0,0
"ENSG00000143248","HAVANA","gene","ENSG00000143248","13","RGS5","protein_coding","RGS5; ENSG00000143248",0.00464277741147019,0.229152907864453,5.57502967777364,-2435.34302172876,0.286999999999978,0.188788897032832,0.233815620258913,0.360921274433503,0.0198582681540544,-2439.26141279363,7.83678212972973,2259,0.0198730434736485,0.0250018546047406
"ENSG00000185630","HAVANA","gene","ENSG00000185630","18","PBX1","protein_coding","PBX1; ENSG00000185630",0.00688845864070135,0.270502587494682,2.31080906667384,-2733.14408444069,0.343999999999994,0.26130150061179,0.2775508885308,0.31762825142991,0.0248330244853663,-2741.39409239005,16.5000158987168,1779,0.000261256480472039,0.000417364203204909
"ENSG00000143198","HAVANA","gene","ENSG00000143198","13","MGST3","protein_coding","MGST3; ENSG00000143198",0.106982905767868,0.765875576423064,18.1530239804519,-4698.31357440632,0.460000000000036,1.21143769552028,0.873276744150816,0.269995242467281,0.122566152418356,-4761.08343972586,125.539730639095,524,0,0
"ENSG00000143183","HAVANA","gene","ENSG00000143183","16","TMCO1","protein_coding","TMCO1; ENSG00000143183",0.00369191670835213,0.203713271851328,0.866956069248044,-2224.02181992557,0.420000000000016,0.189783382114754,0.207422443665072,0.320160511676159,0.0178005031310478,-2228.21724112685,8.39084240255306,2207,0.0150643959827922,0.0193987373734007
"ENSG00000143158","HAVANA","gene","ENSG00000143158","11","MPC2","protein_coding","MPC2; ENSG00000143158",0.0390298749145693,0.343571303315584,49.9916794691366,-3292.90118509891,0.548000000000002,0.392144762372678,0.382715670559113,0.503793037197381,0.102011904655168,-3307.5036197475,29.2048692971821,1350,4.55242929908728e-07,9.58370671704152e-07
"ENSG00000143164","HAVANA","gene","ENSG00000143164","15","DCAF6","protein_coding","DCAF6; ENSG00000143164",0.0110787256530147,0.183098665376563,25.9439254340522,-2100.37754272658,0.403999999999996,0.189285115282398,0.194213316684581,0.556068686993445,0.0570546632348518,-2112.27697365311,23.7988618530635,1505,6.79427014627088e-06,1.2830110136679e-05
"ENSG00000143155","HAVANA","gene","ENSG00000143155","13","TIPRL","protein_coding","TIPRL; ENSG00000143155",0.00528406200904111,0.166156129216102,38.7549430788584,-1890.7239858017,0.460000000000036,0.156996786391236,0.171486452788033,0.463013005395447,0.0308216058981282,-1892.99104398667,4.53411636994497,2495,0.103616552891735,0.118027352031387
"ENSG00000143153","HAVANA","gene","ENSG00000143153","13","ATP1B1","protein_coding","ATP1B1; ENSG00000143153",0.248122763595838,0.797256971219343,12.7072298044549,-4860.02928255847,0.40300000000002,1.58073602843043,1.04518164408532,0.315118538027298,0.237351801773453,-5077.70332007123,435.348075025522,118,0,0
"ENSG00000075945","HAVANA","gene","ENSG00000075945","13","KIFAP3","protein_coding","KIFAP3; ENSG00000075945",0.0350069087676641,0.397087179026399,6.25975382757224,-3471.27265253645,0.688000000000045,0.475112636510423,0.431636104644572,0.393804160335677,0.0810168659015498,-3519.45555817487,96.3658112768535,646,0,0
"ENSG00000117523","HAVANA","gene","ENSG00000117523","16","PRRC2C","protein_coding","PRRC2C; ENSG00000117523",0.176193251848136,0.0658232886155008,220.434431838127,-2496.88032952655,0.619000000000028,0.223553717890938,0.242093404863757,1.87764177239932,0.728021529068213,-2500.56274080859,7.36482256408271,2301,0.0251622283968085,0.0310782499364319
"ENSG00000197959","HAVANA","gene","ENSG00000197959","14","DNM3","protein_coding","DNM3; ENSG00000197959",0.013025567945842,0.303502614719978,11.5447547970218,-2961.20662189987,0.399000000000001,0.31616982144872,0.316764735126999,0.360975661025987,0.0411513686905851,-2974.25127179563,26.0892997915189,1434,2.16162588306812e-06,4.28405910716848e-06
"ENSG00000117592","HAVANA","gene","ENSG00000117592","9","PRDX6","protein_coding","PRDX6; ENSG00000117592",0.0260845693232669,0.533556014841266,32.7576360741904,-3971.21575337387,0.427000000000021,0.547137813175272,0.559818807746725,0.295185557493225,0.0466095027082562,-3977.6289306881,12.8263546284661,1952,0.00163980603704816,0.00238746350271049
"ENSG00000234741","HAVANA","gene","ENSG00000234741","8","GAS5","lncRNA","GAS5; ENSG00000234741",0.00933841915565995,0.495603795770411,3.86582490269005,-3792.24695841522,0.317000000000007,0.464388559803338,0.504957148985609,0.20809189699961,0.0184940353165504,-3795.89695267465,7.29998851885466,2304,0.0259912779831472,0.032060421887198
"ENSG00000152061","HAVANA","gene","ENSG00000152061","23","RABGAP1L","protein_coding","RABGAP1L; ENSG00000152061",0.00673343305511106,0.218897293691414,4.76208453362243,-2367.50051079024,0.375,0.210077841086188,0.225799736366347,0.390605206362876,0.0298427131455169,-2377.79514758294,20.5892735854113,1615,3.38139610240873e-05,5.9504196427527e-05
"ENSG00000116161","HAVANA","gene","ENSG00000116161","18","CACYBP","protein_coding","CACYBP; ENSG00000116161",0.0281183727366755,0.416916102514526,19.5001654085529,-3555.01352981319,0.458000000000027,0.473717324894267,0.445178800752209,0.353977635299867,0.063182459562945,-3573.88923209388,37.751404561368,1161,6.34434305091247e-09,1.55302523261785e-08
"ENSG00000116147","HAVANA","gene","ENSG00000116147","17","TNR","protein_coding","TNR; ENSG00000116147",0.00588267088707001,0.331086477265752,10.842755659544,-3081.14328974061,0.351999999999975,0.302005791250126,0.337080951589405,0.253963910072308,0.0174575949143039,-3083.783845249,5.2811110167886,2439,0.071321638780753,0.0831062310024191
"ENSG00000152092","HAVANA","gene","ENSG00000152092","16","ASTN1","protein_coding","ASTN1; ENSG00000152092",0.00611488237423323,0.238920696903962,0.00229277147548991,-2513.37848974325,0.495000000000005,0.248709875886546,0.244983832297672,0.314413382573026,0.0249550795531242,-2521.47520615883,16.1934328311536,1798,0.000304537472625377,0.000481365682536886
"ENSG00000135821","HAVANA","gene","ENSG00000135821","18","GLUL","protein_coding","GLUL; ENSG00000135821",0.265753956644698,0.940629984149961,10.2451243871745,-5118.76641364898,0.447000000000003,1.96600664252081,1.20602247376039,0.262213404163439,0.220289700200786,-5329.91078576273,422.288744227511,123,0,0
"ENSG00000135829","HAVANA","gene","ENSG00000135829","17","DHX9","protein_coding","DHX9; ENSG00000135829",0.0017575930438582,0.173317564045205,38.7871252053324,-1929.72811291156,0.349000000000046,0.165382795329735,0.175127341897357,0.253494671230088,0.0100390773487302,-1930.00908926986,0.561952716610904,2774,0.755046185840496,0.773554888305224
"ENSG00000157064","HAVANA","gene","ENSG00000157064","11","NMNAT2","protein_coding","NMNAT2; ENSG00000157064",0.0314895875496959,0.226872241636822,73.5980754475718,-2606.34876876219,0.590000000000032,0.250862078584782,0.258464731578241,0.707372984844854,0.121881733260848,-2615.86031653303,19.0230955416873,1673,7.39924297370465e-05,0.000125672454319226
"ENSG00000162704","HAVANA","gene","ENSG00000162704","16","ARPC5","protein_coding","ARPC5; ENSG00000162704",0.236776143677232,0.139129411632148,240.48480393749,-3274.86083887824,0.866000000000042,0.352116555141877,0.376006752774444,1.38191880637292,0.629882001829846,-3276.34223351052,2.96278926455852,2620,0.227320438790299,0.246581941619095
"ENSG00000116667","HAVANA","gene","ENSG00000116667","14","C1orf21","protein_coding","C1orf21; ENSG00000116667",0.00335459859209727,0.264309860503327,0.208359594701266,-2675.53618709677,0.415999999999997,0.254590294422277,0.267772994029156,0.227498447287023,0.0125328502836506,-2678.20046614676,5.3285580999991,2437,0.0696495492793676,0.0812244641165215
"ENSG00000162630","HAVANA","gene","ENSG00000162630","6","B3GALT2","protein_coding","B3GALT2; ENSG00000162630",0.03999773958675,0.172901027508319,2.11895438075054,-2048.52095444706,0.523000000000025,0.190120290725716,0.208265120775403,1.05193584610896,0.187872105285087,-2235.36106369615,373.680218498184,144,0,0
"ENSG00000118200","HAVANA","gene","ENSG00000118200","14","CAMSAP2","protein_coding","CAMSAP2; ENSG00000118200",0.0136245074557593,0.338869563455958,8.03258246888717,-3150.19823203716,0.41500000000002,0.35284153727714,0.3526421899924,0.330811577211835,0.0386517351072597,-3163.30431986306,26.212175651809,1430,2.03281743949013e-06,4.04004696715451e-06
"ENSG00000116852","HAVANA","gene","ENSG00000116852","14","KIF21B","protein_coding","KIF21B; ENSG00000116852",0.00345841079441971,0.241445174428191,6.63327026715398,-2519.2841603673,0.317999999999984,0.230924673888183,0.244942520628289,0.254664230915724,0.0141215196636509,-2521.17805471486,3.78778869512007,2557,0.150484626793813,0.167257453792733
"ENSG00000116857","HAVANA","gene","ENSG00000116857","17","TMEM9","protein_coding","TMEM9; ENSG00000116857",0.0179338524416793,0.460140404379999,8.62775464376303,-3688.15645695035,0.37299999999999,0.510180645529687,0.478279654478702,0.262490032759742,0.0375126921932728,-3700.25918793896,24.2054619772334,1486,5.54435098765182e-06,1.06036645403139e-05
"ENSG00000159176","HAVANA","gene","ENSG00000159176","14","CSRP1","protein_coding","CSRP1; ENSG00000159176",0.10514591594349,0.626515622958737,12.8202973760704,-4350.91976546244,0.492000000000019,0.680682093284286,0.728252725329533,0.47637819936851,0.143708409357214,-4441.09653787975,180.353544834612,354,0,0
"ENSG00000198892","HAVANA","gene","ENSG00000198892","6","SHISA4","protein_coding","SHISA4; ENSG00000198892",0.44637172276698,0.00321377890318258,235.261642538061,-3587.43741518636,0.706999999999994,0.453441521285465,0.449696674659607,1.47342166612732,0.992851684737956,-3591.68067163631,8.4865128999063,2202,0.0143607505508857,0.0185346290034592
"ENSG00000134375","HAVANA","gene","ENSG00000134375","11","TIMM17A","protein_coding","TIMM17A; ENSG00000134375",0.01174910455541,0.295654402837758,2.9603856214654,-2905.62393696972,0.343999999999994,0.312359403992235,0.307533162374911,0.34701464115195,0.0382204635693469,-2922.13763507818,33.0273962169222,1251,6.73274297424697e-08,1.52953281637169e-07
"ENSG00000170075","HAVANA","gene","ENSG00000170075","9","GPR37L1","protein_coding","GPR37L1; ENSG00000170075",0.0235152136907625,0.469864387007767,13.3590296974626,-3740.82804914473,0.454000000000008,0.45158924336821,0.493368605215777,0.33957122092449,0.047661503753843,-3754.98859940058,28.3211005116973,1373,7.08192239184946e-07,1.46590119720584e-06
"ENSG00000143862","HAVANA","gene","ENSG00000143862","8","ARL8A","protein_coding","ARL8A; ENSG00000143862",0.0244515048089014,0.316372635886087,16.3880858204714,-3077.00703828643,0.399000000000001,0.352973996577955,0.340851894106983,0.443006484900695,0.0717422913736138,-3103.38599105541,52.757905537962,971,3.49753559447663e-12,1.02368652518049e-11
"ENSG00000159346","HAVANA","gene","ENSG00000159346","13","ADIPOR1","protein_coding","ADIPOR1; ENSG00000159346",0.00226668701652726,0.228777013774301,0.920934335333519,-2417.28470035081,0.432999999999993,0.20629758966865,0.231126804857492,0.230781836323081,0.0098106419208519,-2418.8814891778,3.19357765397217,2606,0.202545884701263,0.220888489762467
"ENSG00000163444","HAVANA","gene","ENSG00000163444","12","TMEM183A","protein_coding","TMEM183A; ENSG00000163444",0.0145637113443588,0.216263192531701,97.3478996807204,-2415.87568149176,0.550999999999988,0.215555023805048,0.23089839970243,0.559857991965357,0.0630936476632665,-2417.13937679061,2.52739059770101,2644,0.282607774399364,0.303771291544248
"ENSG00000058668","HAVANA","gene","ENSG00000058668","14","ATP2B4","protein_coding","ATP2B4; ENSG00000058668",0.0450476254865407,0.429658483347672,4.28621654400518,-3615.99986020333,0.312999999999988,0.483273536400356,0.473845091171044,0.439180387570839,0.0948958200625835,-3683.8458826768,135.692044946941,480,0,0
"ENSG00000182004","HAVANA","gene","ENSG00000182004","13","SNRPE","protein_coding","SNRPE; ENSG00000182004",0.00518685962621632,0.284231636421095,1.54732905496136,-2811.25017331086,0.423000000000002,0.267309982902186,0.289515047144499,0.269424489858593,0.0179216591097496,-2815.75573172321,9.01111682469218,2170,0.011047419448699,0.0144685557941026
"ENSG00000163531","HAVANA","gene","ENSG00000163531","15","NFASC","protein_coding","NFASC; ENSG00000163531",0.0159094222994896,0.234058098936614,29.2836593719444,-2544.51355763384,0.459000000000003,0.210041875302145,0.250071343964742,0.600511484969394,0.0636459577660995,-2557.6914162935,26.3557173193158,1429,1.89203297340512e-06,3.7628815328323e-06
"ENSG00000184144","HAVANA","gene","ENSG00000184144","12","CNTN2","protein_coding","CNTN2; ENSG00000184144",0.0382479332558992,0.224529204994161,16.1922309652152,-2556.38533121267,0.422000000000025,0.209481619389488,0.263741756493717,0.933594025672137,0.145552742946391,-2651.47241492086,190.174167416395,333,0,0
"ENSG00000174514","HAVANA","gene","ENSG00000174514","13","MFSD4A","protein_coding","MFSD4A; ENSG00000174514",0.0212331340351312,0.263398557764221,20.6150426334743,-2762.11974666323,0.461999999999989,0.279894250930144,0.284587617810236,0.520610679288184,0.0745986292000796,-2785.50907301083,46.7786526952086,1039,6.95256074934036e-11,1.90174953316894e-10
"ENSG00000069275","HAVANA","gene","ENSG00000069275","13","NUCKS1","protein_coding","NUCKS1; ENSG00000069275",0.0391327036023423,0.685409964027262,13.6215345326663,-4414.41429900443,0.401999999999987,0.897404281180656,0.724431726226558,0.220435628411722,0.0540102127185524,-4431.82733156478,34.8260651207074,1213,2.73915145010406e-08,6.41769861598989e-08
"ENSG00000117691","HAVANA","gene","ENSG00000117691","10","NENF","protein_coding","NENF; ENSG00000117691",0.0213891285135973,0.629878304231995,6.89148537085794e-05,-4230.02265123954,0.367000000000019,0.695870906442889,0.650766277857686,0.210168616525343,0.0328423124482453,-4242.87580090755,25.7062993360123,1441,2.61786968569488e-06,5.16307123299435e-06
"ENSG00000143499","HAVANA","gene","ENSG00000143499","14","SMYD2","protein_coding","SMYD2; ENSG00000143499",0.0139858544691186,0.14149462923955,9.81316930251002,-1669.17340262737,0.338999999999999,0.144779105727052,0.156339162380435,0.816843039492026,0.089952475934694,-1730.04744059491,121.748075935079,542,0,0
"ENSG00000162817","HAVANA","gene","ENSG00000162817","7","C1orf115","protein_coding","C1orf115; ENSG00000162817",0.0227585259636733,0.239441448131294,25.7461388304993,-2615.73550905175,0.426000000000045,0.25188781954657,0.262458394057971,0.598914597015322,0.0867983532120043,-2642.87762796347,54.2842378234391,953,1.6304735339645e-12,4.86233555459299e-12
"ENSG00000143742","HAVANA","gene","ENSG00000143742","13","SRP9","protein_coding","SRP9; ENSG00000143742",0.0257367931771907,0.591593368561243,19.603706120869,-4141.64476532627,0.455000000000041,0.6687915368502,0.61756912715037,0.239875806291756,0.0416904839133642,-4150.6182764176,17.9470221826741,1721,0.000126722475950691,0.000209265122981909
"ENSG00000143819","HAVANA","gene","ENSG00000143819","12","EPHX1","protein_coding","EPHX1; ENSG00000143819",0.175772454234779,0.0830768001742768,201.547992032228,-2613.47476300742,0.635000000000048,0.229150721906345,0.258918280606809,1.82959168795127,0.679053353412439,-2618.94953119316,10.9495363714932,2052,0.00419120001728313,0.00580477117403443
"ENSG00000163041","HAVANA","gene","ENSG00000163041","11","H3F3A","protein_coding","H3F3A; ENSG00000163041",0.0353163841119911,0.663491717469443,12.8015666285079,-4352.13874944612,0.370000000000005,0.748449213382491,0.698805348739016,0.251087897183626,0.050538029012641,-4368.36839199372,32.4592850952104,1271,8.94449443400447e-08,2.00001991986158e-07
"ENSG00000143799","HAVANA","gene","ENSG00000143799","13","PARP1","protein_coding","PARP1; ENSG00000143799",0.00189164336827591,0.302771774251445,38.1183267188927,-2906.01682092832,0.341999999999985,0.27753719710789,0.304702088360554,0.156710621552175,0.00620896129589489,-2905.84197760713,-0.349686642373854,2835,1,1
"ENSG00000203685","HAVANA","gene","ENSG00000203685","10","STUM","protein_coding","STUM; ENSG00000203685",0.0142739614569624,0.248370159962231,13.9951426352881,-2626.53309508475,0.408000000000015,0.242411943862059,0.262752857290493,0.492853954733654,0.0543471575904052,-2644.8533825526,36.6405749357082,1183,1.10560564037243e-08,2.65607035497756e-08
"ENSG00000143776","HAVANA","gene","ENSG00000143776","18","CDC42BPA","protein_coding","CDC42BPA; ENSG00000143776",0.00262322210686707,0.195224029536164,14.6463654850244,-2144.18802281537,0.314999999999998,0.174019470638322,0.197899848417821,0.294319941571571,0.0132588251041266,-2145.40955317699,2.44306072325071,2649,0.294778703545133,0.316255596630905
"ENSG00000143761","HAVANA","gene","ENSG00000143761","16","ARF1","protein_coding","ARF1; ENSG00000143761",0.0629488292000594,0.626123602269362,10.5168594206637,-4292.65979018442,0.37299999999999,0.83671752424707,0.689070666443788,0.299857532929574,0.0913529932779684,-4343.6503461291,101.981111889358,627,0,0
"ENSG00000162910","HAVANA","gene","ENSG00000162910","19","MRPL55","protein_coding","MRPL55; ENSG00000162910",0.0119122588240447,0.277648151036781,31.8268406165861,-2811.32333430665,0.523000000000025,0.273471330879468,0.289633564098261,0.399103242596111,0.0411391143898789,-2816.47688298341,10.3070973535305,2095,0.00577886098714075,0.00783939041787782
"ENSG00000143774","HAVANA","gene","ENSG00000143774","16","GUK1","protein_coding","GUK1; ENSG00000143774",0.119953580033734,0.836244071295124,11.6486923135954,-4838.39773891316,0.453000000000031,1.66686180233831,0.958910112206649,0.207781564792608,0.125448519840047,-4925.90943110631,175.023384386301,365,0,0
"ENSG00000168159","HAVANA","gene","ENSG00000168159","12","RNF187","protein_coding","RNF187; ENSG00000168159",0.0772491432605417,0.617948317770063,6.29398807552435,-4275.12763651156,0.44500000000005,0.886237577055356,0.694575105610046,0.313614890801167,0.11111827587233,-4357.66964669349,165.084020363865,395,0,0
"ENSG00000168118","HAVANA","gene","ENSG00000168118","12","RAB4A","protein_coding","RAB4A; ENSG00000168118",0.00708111458430595,0.257767215263684,3.03232331911682,-2650.8444882503,0.312000000000012,0.24884738152006,0.264861495194865,0.338156496858578,0.0267364894782239,-2658.93730484017,16.1856331797462,1800,0.000305727434502634,0.000482709649364714
"ENSG00000177614","HAVANA","gene","ENSG00000177614","11","PGBD5","protein_coding","PGBD5; ENSG00000177614",0.0255391850072936,0.301942401557365,22.3906835268083,-3008.99962681504,0.536000000000001,0.314952057001359,0.327583504185412,0.507410053666344,0.0779866290352512,-3033.42567953428,48.8521054384782,1012,2.46547227078509e-11,6.92378675254072e-11
"ENSG00000135744","HAVANA","gene","ENSG00000135744","8","AGT","protein_coding","AGT; ENSG00000135744",0.132105557963491,0.659253078791325,16.832175944696,-4479.25869994139,0.39100000000002,0.704343318471175,0.788955844240032,0.516031420041117,0.166935131339725,-4582.16616412804,205.814928373311,304,0,0
"ENSG00000116906","HAVANA","gene","ENSG00000116906","13","GNPAT","protein_coding","GNPAT; ENSG00000116906",0.00212086516474567,0.157977326734127,0.573103732452235,-1769.75496937437,0.373999999999967,0.147617255327886,0.160128064206573,0.311974719764545,0.0132472774338721,-1772.24052390317,4.97110905760655,2462,0.0832793609010847,0.0961332021449564
"ENSG00000135766","HAVANA","gene","ENSG00000135766","9","EGLN1","protein_coding","EGLN1; ENSG00000135766",0.00674818788663573,0.237147503485013,43.2904808970077,-2512.56807104078,0.430000000000007,0.227254707881199,0.243956048269199,0.361477020567261,0.0276683357901261,-2514.06751373068,2.99888537980587,2616,0.223254547497584,0.242541828741641
"ENSG00000135750","HAVANA","gene","ENSG00000135750","15","KCNK1","protein_coding","KCNK1; ENSG00000135750",0.0158083333711626,0.248864455408882,6.23920244125439e-05,-2616.87349302667,0.343999999999994,0.25989702102075,0.264270654107568,0.483773128321778,0.0597278376973618,-2655.00232402356,76.25766199379,761,0,0
"ENSG00000168264","HAVANA","gene","ENSG00000168264","10","IRF2BP2","protein_coding","IRF2BP2; ENSG00000168264",0.00421055682018476,0.245725170985503,6.77714002505255,-2554.29954093333,0.315999999999974,0.225803249971494,0.250014907446458,0.287368775747129,0.016846558341824,-2557.29372031476,5.98835876286375,2389,0.0500777049241727,0.0595733936352026
"ENSG00000173726","HAVANA","gene","ENSG00000173726","11","TOMM20","protein_coding","TOMM20; ENSG00000173726",0.0552705986486149,0.561789948470704,6.98331170931097,-4091.81998611898,0.369000000000028,0.730900070402469,0.617229653955335,0.321654091856047,0.0895707867026011,-4149.64945170877,115.658931179585,559,0,0
"ENSG00000198626","HAVANA","gene","ENSG00000198626","17","RYR2","protein_coding","RYR2; ENSG00000198626",0.00604618620043036,0.128281409028191,9.55153270021284,-1447.42094998034,0.418000000000006,0.132117840173807,0.134500416729478,0.588544483706687,0.0450107529293584,-1464.9360965057,35.0302930507214,1210,2.47325282476396e-08,5.80907812229684e-08
"ENSG00000182901","HAVANA","gene","ENSG00000182901","16","RGS7","protein_coding","RGS7; ENSG00000182901",0.00702113164288618,0.164976171497342,2.48144281338972,-1879.978436754,0.341999999999985,0.171465661951743,0.171940907844671,0.488682061795261,0.0408211728596807,-1897.65433159262,35.35178967724,1203,2.10599050420868e-08,4.97524938733255e-08
"ENSG00000117020","HAVANA","gene","ENSG00000117020","18","AKT3","protein_coding","AKT3; ENSG00000117020",0.0106996138085008,0.406117153687874,24.7703594533399,-3455.56109104669,0.396999999999991,0.399995507664784,0.416988786862631,0.258600248257434,0.0256698257912425,-3458.62506045253,6.12793881167181,2378,0.0467019478262336,0.0558145230118402
