"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000160752","HAVANA","gene","ENSG00000160752","14","FDPS","protein_coding","FDPS; ENSG00000160752",0.00254461480984137,0.241159975466081,2.05828430041701e-05,-3437.29926802006,0.699000000000012,0.254823793352171,0.243762788726371,0.197957084457854,0.0104413905661783,-3439.77742651505,4.95631698998477,2214,0.0838975812412079,0.141041913902338
"ENSG00000160753","HAVANA","gene","ENSG00000160753","16","RUSC1","protein_coding","RUSC1; ENSG00000160753",0.00154374223347906,0.231465854749991,8.76677787935411,-3330.86049315311,0.591999999999985,0.242660729125742,0.233045925390928,0.161915302162022,0.00662523026289161,-3331.33381908932,0.946651872415714,2983,0.622927003620589,0.777249181185328
"ENSG00000116539","HAVANA","gene","ENSG00000116539","13","ASH1L","protein_coding","ASH1L; ENSG00000116539",0.00222353358626685,0.281641457613136,83.7335260559311,-3807.59061213533,0.573999999999955,0.287659791222118,0.283921953954139,0.163924053978875,0.00783306732144691,-3807.61662902362,0.0520337765874501,3323,0.974318634890516,1
"ENSG00000132718","HAVANA","gene","ENSG00000132718","9","SYT11","protein_coding","SYT11; ENSG00000132718",0.0295558209500241,0.622864268099709,1.03589828193539,-5781.52163058341,0.59499999999997,0.913048146548818,0.652365127641162,0.188290250948062,0.0453018253822823,-5814.17155300141,65.2998448359995,501,6.66133814775094e-15,4.94880251216148e-14
"ENSG00000116584","HAVANA","gene","ENSG00000116584","19","ARHGEF2","protein_coding","ARHGEF2; ENSG00000116584",0.00144113477913855,0.181290855625185,66.9560548298176,-2745.1232369099,0.555999999999983,0.186145142852066,0.182767064910511,0.203939143529753,0.00788660363163459,-2745.16218362849,0.0778934371901414,3309,0.961801953940527,1
"ENSG00000163479","HAVANA","gene","ENSG00000163479","14","SSR2","protein_coding","SSR2; ENSG00000163479",0.00276723879183715,0.209234087247985,21.9956247291679,-3102.36346063262,0.509999999999991,0.212651536384659,0.212044138856436,0.247374422732441,0.0130529315241988,-3103.54192527429,2.35692928335266,2642,0.307750883933513,0.433553667676206
"ENSG00000116586","HAVANA","gene","ENSG00000116586","11","LAMTOR2","protein_coding","LAMTOR2; ENSG00000116586",0.00159782158483858,0.230579294480883,88.9407569031974,-3322.79765847899,0.545999999999992,0.236340860600116,0.232208195445299,0.169131822716259,0.00688190813941496,-3322.64778398719,-0.299748983611607,3621,1,1
"ENSG00000196189","HAVANA","gene","ENSG00000196189","13","SEMA4A","protein_coding","SEMA4A; ENSG00000196189",0.011913865532596,0.115750697098848,62.5318300602048,-1869.10249392487,0.920000000000016,0.127366697657722,0.127691970698171,0.856979549729062,0.0933216335608358,-1880.23927351993,22.2735591901246,1028,1.45665960107344e-05,5.2740146256764e-05
"ENSG00000160785","HAVANA","gene","ENSG00000160785","13","SLC25A44","protein_coding","SLC25A44; ENSG00000160785",0.00151901576922789,0.15021521489713,34.5368257750252,-2296.41707941877,0.543999999999983,0.158113471835459,0.151762700936866,0.24649735654709,0.0100110289059823,-2296.78501185612,0.73586487470493,3046,0.692163944537623,0.845776165978015
"ENSG00000160781","HAVANA","gene","ENSG00000160781","17","PAQR6","protein_coding","PAQR6; ENSG00000160781",0.0351183297980321,0.335718851781221,1.53619313590302,-4341.39221712967,0.528999999999996,0.363156767224742,0.370254691067436,0.516027426973692,0.094700131331159,-4447.9826882819,213.180942304458,171,0,0
"ENSG00000163468","HAVANA","gene","ENSG00000163468","15","CCT3","protein_coding","CCT3; ENSG00000163468",0.0102274183053683,0.271407022193582,49.5749127134889,-3785.72498769481,0.788999999999987,0.302305773058762,0.281710615018426,0.334531154006892,0.036314515679436,-3788.75711852248,6.06426165534049,2053,0.0482127954363801,0.087407708043939
"ENSG00000125462","HAVANA","gene","ENSG00000125462","18","C1orf61","protein_coding","C1orf61; ENSG00000125462",0.0900432988295458,0.673628694783609,5.37284148613089,-6062.06040556662,0.635999999999967,2.41623379555917,0.761677745971484,0.124190033509972,0.117908342302203,-6187.83652782163,251.552244510031,148,0,0
"ENSG00000116604","HAVANA","gene","ENSG00000116604","18","MEF2D","protein_coding","MEF2D; ENSG00000116604",0.00636770221442868,0.292420198203164,1.57229157407683,-3922.86506319838,0.593000000000018,0.318412507617696,0.298837865795196,0.25061164876348,0.0213117807164515,-3931.11532498472,16.5005235726703,1236,0.000261190172332948,0.000786528981734007
"ENSG00000163382","HAVANA","gene","ENSG00000163382","12","NAXE","protein_coding","NAXE; ENSG00000163382",0.000932964896508508,0.252655132288616,99.8823480920058,-3535.58391167469,0.603999999999985,0.260187793588112,0.253625008197984,0.117393954780185,0.00367905633925485,-3535.44037453505,-0.287074279272019,3605,1,1
"ENSG00000132692","HAVANA","gene","ENSG00000132692","19","BCAN","protein_coding","BCAN; ENSG00000132692",0.0209216073114563,0.487234305864598,14.9487237838173,-5197.69056584159,0.73399999999998,0.537264034730622,0.508263492724364,0.269221508871194,0.0411716301414126,-5212.12569841174,28.8702651403037,890,5.3814781242334e-07,2.25054624476367e-06
"ENSG00000143294","HAVANA","gene","ENSG00000143294","15","PRCC","protein_coding","PRCC; ENSG00000143294",0.00135329275540769,0.138213401000777,6.74105349227389,-2093.82054997867,0.620999999999981,0.134838350422116,0.139596336216491,0.272823921847135,0.0096963875763355,-2095.23062706368,2.82015417000366,2553,0.244124464093351,0.355907268059324
"ENSG00000162706","HAVANA","gene","ENSG00000162706","13","CADM3","protein_coding","CADM3; ENSG00000162706",0.0183776646537664,0.432198219687435,16.5142051447863,-4908.80375721317,0.692999999999984,0.541036829679131,0.450664957601055,0.250563802772616,0.0407870578351899,-4922.02041104411,26.4333076618695,937,1.82003681159504e-06,7.22964462407335e-06
"ENSG00000177807","HAVANA","gene","ENSG00000177807","10","KCNJ10","protein_coding","KCNJ10; ENSG00000177807",0.00266531983492601,0.221198043476574,17.4483544369672,-3233.64799125037,0.56800000000004,0.211028338393563,0.223898613707706,0.244643615417643,0.0119060117542203,-3234.75201626705,2.20805003335772,2669,0.331533964802407,0.462333989132469
"ENSG00000162728","HAVANA","gene","ENSG00000162728","5","KCNJ9","protein_coding","KCNJ9; ENSG00000162728",0.00232481833168441,0.189939041921219,30.8810423148158,-2867.14468090276,0.55400000000003,0.196359112529977,0.192318909874399,0.24555198551392,0.0120918113712393,-2868.03551853666,1.78167526780089,2775,0.410311917596522,0.550335480106038
"ENSG00000162729","HAVANA","gene","ENSG00000162729","14","IGSF8","protein_coding","IGSF8; ENSG00000162729",0.00797884746351844,0.342586926097771,0.00010043002008883,-4306.30292735589,0.653999999999996,0.404752073873147,0.350656908445995,0.220689158440333,0.0227599157284061,-4316.81126264293,21.0166705740739,1063,2.73078790632431e-05,9.56161108874795e-05
"ENSG00000018625","HAVANA","gene","ENSG00000018625","15","ATP1A2","protein_coding","ATP1A2; ENSG00000018625",0.0880108200762283,0.825232966293116,17.1500525797324,-6566.74283499895,0.593000000000018,1.23171692297698,0.913386097806865,0.240855809174895,0.0963716604370456,-6625.9404364875,118.395202977086,299,0,0
"ENSG00000162734","HAVANA","gene","ENSG00000162734","12","PEA15","protein_coding","PEA15; ENSG00000162734",0.0323236248562131,0.711306928189625,7.84586405845174,-6108.50866778197,0.599999999999966,1.73092177697778,0.743554817609644,0.10386819557163,0.043467316833364,-6129.75299090529,42.4886462466329,689,5.9389226869655e-10,3.20822499867715e-09
"ENSG00000162735","HAVANA","gene","ENSG00000162735","18","PEX19","protein_coding","PEX19; ENSG00000162735",0.00146709100778109,0.19163275502043,65.7276826677809,-2878.23621444459,0.557999999999993,0.190287612036789,0.19313657812127,0.20128805875799,0.00759757730499043,-2878.26870411124,0.0649793332968329,3315,0.968032452799303,1
"ENSG00000122218","HAVANA","gene","ENSG00000122218","16","COPA","protein_coding","COPA; ENSG00000122218",0.00479995342204244,0.282821534088122,0.0525905668709626,-3833.52167986849,0.648000000000025,0.320684642996284,0.287689352131305,0.216043074302402,0.0166884382095159,-3839.41129748702,11.7792352370552,1483,0.00276803493985167,0.00694715175059199
"ENSG00000215845","HAVANA","gene","ENSG00000215845","11","TSTD1","protein_coding","TSTD1; ENSG00000215845",0.0030991208564006,0.205019183769453,0.0104893579132229,-3054.25453313366,0.646999999999991,0.206131848548595,0.208142470709081,0.270068640619459,0.0148911498292862,-3058.74709439018,8.98512251303873,1710,0.0111919416349868,0.0243604717926438
"ENSG00000143256","HAVANA","gene","ENSG00000143256","5","PFDN2","protein_coding","PFDN2; ENSG00000143256",0.0118950281012839,0.401652281489375,13.1100999383048,-4707.12435896269,0.596000000000004,0.466157803856804,0.413585978533194,0.233964398327754,0.0287634034254942,-4714.92909631235,15.6094746993258,1266,0.000407798511598334,0.00119891473946998
"ENSG00000143222","HAVANA","gene","ENSG00000143222","12","UFC1","protein_coding","UFC1; ENSG00000143222",0.00176234693727767,0.312578344483821,55.6871167444568,-4053.54728640895,0.612000000000023,0.327335414046843,0.314369361080477,0.128248622873676,0.00560648680038942,-4053.32517174139,-0.444229335122145,3705,1,1
"ENSG00000158864","HAVANA","gene","ENSG00000158864","12","NDUFS2","protein_coding","NDUFS2; ENSG00000158864",0.0227815561248532,0.337464501740233,45.3574087437005,-4372.70784598605,0.829999999999984,0.40155494107322,0.360302437847526,0.375877836721868,0.063238876949446,-4382.26210618897,19.1085204058436,1125,7.08985764489301e-05,0.000234564001371482
"ENSG00000143252","HAVANA","gene","ENSG00000143252","14","SDHC","protein_coding","SDHC; ENSG00000143252",0.00191677679229407,0.296157241821763,56.7541812752522,-3925.36906722967,0.629999999999995,0.316263714797246,0.29810808311809,0.1384319713118,0.00643053963980637,-3925.21785069136,-0.30243307661749,3624,1,1
"ENSG00000152332","HAVANA","gene","ENSG00000152332","16","UHMK1","protein_coding","UHMK1; ENSG00000152332",0.0131064459534664,0.329362416378652,6.41812790492563,-4241.56922366813,0.553999999999974,0.379895400532303,0.342725874352541,0.301355023191917,0.0382704747643774,-4261.63109656568,40.1237457950992,705,1.93748928012383e-09,1.02288441143559e-08
"ENSG00000117152","HAVANA","gene","ENSG00000117152","13","RGS4","protein_coding","RGS4; ENSG00000117152",0.0744675894547117,0.568411474819986,1.69370751644126,-5628.13145014089,0.64100000000002,0.85503393114907,0.641284740395941,0.319154004717115,0.115834522529874,-5772.8519528724,289.44100546301,131,0,0
"ENSG00000143248","HAVANA","gene","ENSG00000143248","13","RGS5","protein_coding","RGS5; ENSG00000143248",0.00265506328158487,0.207666317948382,31.3540955251429,-3083.61835852488,0.580000000000041,0.178011858357499,0.210384810017409,0.289459964351729,0.0126238391268542,-3084.59283688761,1.948956725465,2735,0.377389162478762,0.513580425135632
"ENSG00000185630","HAVANA","gene","ENSG00000185630","18","PBX1","protein_coding","PBX1; ENSG00000185630",0.0104253594759763,0.260375427596115,35.7180562784291,-3688.56751298041,0.75,0.265440030032466,0.270843159409727,0.38466183724089,0.0384982613554994,-3693.86795217262,10.6008783844291,1564,0.00498940211907151,0.0118737561938518
"ENSG00000143198","HAVANA","gene","ENSG00000143198","13","MGST3","protein_coding","MGST3; ENSG00000143198",0.0293242117314713,0.688020206133187,30.0143744605531,-6036.09705962405,0.740000000000009,1.29041108018386,0.717525054900048,0.132704328825435,0.0408788456439957,-6043.80227403306,15.4104288180151,1276,0.00045047210225857,0.00131399464310846
"ENSG00000143149","HAVANA","gene","ENSG00000143149","12","ALDH9A1","protein_coding","ALDH9A1; ENSG00000143149",0.00247479315900474,0.216050814508065,32.3123535904132,-3176.08397682214,0.59899999999999,0.204449992430503,0.218588517098914,0.243322547437053,0.0113249572232064,-3176.85850017714,1.54904670999349,2834,0.460923425496227,0.605348267359547
"ENSG00000143183","HAVANA","gene","ENSG00000143183","16","TMCO1","protein_coding","TMCO1; ENSG00000143183",0.00150010549693263,0.205275988913366,52.1651172943251,-3043.25077737383,0.617999999999995,0.202780611507758,0.20680847922394,0.191000486238252,0.00725473368287935,-3043.23876239397,-0.0240299597344347,3367,1,1
"ENSG00000143158","HAVANA","gene","ENSG00000143158","11","MPC2","protein_coding","MPC2; ENSG00000143158",0.00828165143669709,0.381915014976964,18.8097092384567,-4571.50502862821,0.718000000000018,0.427885580237562,0.390262852050544,0.212682042712437,0.0212243008450447,-4574.9247254673,6.83939367818493,1931,0.0327223535738788,0.0630722941491335
"ENSG00000143164","HAVANA","gene","ENSG00000143164","15","DCAF6","protein_coding","DCAF6; ENSG00000143164",0.00391209035043503,0.227360621337321,0.664710330790083,-3307.67357002795,0.660000000000025,0.237300667849333,0.231365906771058,0.263575766217704,0.01691548614571,-3313.8828313802,12.4185227045045,1437,0.00201072213105302,0.00520800819191326
"ENSG00000143155","HAVANA","gene","ENSG00000143155","13","TIPRL","protein_coding","TIPRL; ENSG00000143155",0.00162103788064571,0.159169873231363,0.113864274358868,-2434.43794434381,0.617000000000019,0.159954458968348,0.160830869618049,0.251709861458416,0.0100816511918169,-2436.76589174157,4.65589479550817,2249,0.097495661660886,0.161351201734912
"ENSG00000143153","HAVANA","gene","ENSG00000143153","13","ATP1B1","protein_coding","ATP1B1; ENSG00000143153",0.107985683988205,0.735205794975748,3.12491006104786,-6267.57748065055,0.567000000000007,1.83447896812218,0.84623108248929,0.179130836806109,0.128067807469888,-6441.74513577764,348.33531025419,102,0,0
"ENSG00000075945","HAVANA","gene","ENSG00000075945","13","KIFAP3","protein_coding","KIFAP3; ENSG00000075945",0.0212638248954605,0.42554418984044,6.6766481923043,-4874.48557384335,0.665999999999997,0.541881853511148,0.44667893192207,0.269101479808757,0.0475905180618327,-4900.59193242871,52.2127171707252,587,4.59354776438659e-12,2.91263795213746e-11
"ENSG00000117523","HAVANA","gene","ENSG00000117523","16","PRRC2C","protein_coding","PRRC2C; ENSG00000117523",0.00691570831488968,0.293918246862999,15.0252529818633,-3942.82062881636,0.716999999999985,0.290806932087287,0.300905782081018,0.285965459020687,0.022988456574991,-3947.74854441242,9.85583119210423,1634,0.00724158194289692,0.0164952068491202
"ENSG00000197959","HAVANA","gene","ENSG00000197959","14","DNM3","protein_coding","DNM3; ENSG00000197959",0.00701127359217863,0.286405415236071,0.96016114629627,-3876.76729896073,0.682999999999993,0.31909655470329,0.293444753841374,0.262407559450094,0.0238952788274516,-3887.18850649077,20.8424150600777,1071,2.97938807338749e-05,0.000103541385706333
"ENSG00000117592","HAVANA","gene","ENSG00000117592","9","PRDX6","protein_coding","PRDX6; ENSG00000117592",0.00314153179395708,0.42493687679468,58.3932393473314,-4798.41108475142,0.581000000000017,0.4431999845801,0.428144755158088,0.126465187738579,0.00733868312656699,-4798.3744789881,-0.0732115266491746,3394,1,1
"ENSG00000234741","HAVANA","gene","ENSG00000234741","8","GAS5","lncRNA","GAS5; ENSG00000234741",0.00359310870047654,0.40818506705642,0.0180567263543606,-4703.1637278516,0.79000000000002,0.426872417959534,0.411874208131778,0.140422623887293,0.00872583568537109,-4704.92547362234,3.52349154148214,2439,0.171744774953036,0.262088582359656
"ENSG00000152061","HAVANA","gene","ENSG00000152061","23","RABGAP1L","protein_coding","RABGAP1L; ENSG00000152061",0.00141607272103596,0.24131753550105,85.2471011252119,-3430.05008060076,0.549999999999955,0.242571571999473,0.24276018688605,0.155132530130089,0.00583385519379886,-3429.83635822727,-0.427444746976107,3700,1,1
"ENSG00000116161","HAVANA","gene","ENSG00000116161","18","CACYBP","protein_coding","CACYBP; ENSG00000116161",0.0158465769041787,0.456137618753215,1.74557056692328,-5015.09241382961,0.564999999999998,0.565640590016226,0.472174343170648,0.222549777646279,0.0335743803499758,-5034.47777132697,38.7707149947018,716,3.8110636868538e-09,1.9811143914064e-08
"ENSG00000116147","HAVANA","gene","ENSG00000116147","17","TNR","protein_coding","TNR; ENSG00000116147",0.00301732876614887,0.279008050112291,0.0203917514786579,-3789.43728545427,0.60899999999998,0.297667651791975,0.282092237548597,0.184535393450939,0.0106987845496324,-3792.02235096749,5.17013102643068,2182,0.0753911403233247,0.128600286106056
"ENSG00000152092","HAVANA","gene","ENSG00000152092","16","ASTN1","protein_coding","ASTN1; ENSG00000152092",0.0145811986454513,0.253874392624499,54.2573484637953,-3667.73147427419,0.840000000000032,0.290030697723872,0.268515252571377,0.416344321692764,0.0543151236913106,-3673.047117509,10.6312864696156,1562,0.0049141168075385,0.0117095664261577
"ENSG00000198797","HAVANA","gene","ENSG00000198797","7","BRINP2","protein_coding","BRINP2; ENSG00000198797",0.0014549026804111,0.175899444015578,0.0184329561197067,-2671.64239150406,0.553000000000054,0.181112343836394,0.177376748225151,0.210605118044187,0.00820336635394119,-2672.95539100927,2.62599901041995,2592,0.2690119422969,0.386289525165533
"ENSG00000116199","HAVANA","gene","ENSG00000116199","12","FAM20B","protein_coding","FAM20B; ENSG00000116199",0.00221336848196449,0.207436848657341,1.373218566602,-3074.41355599446,0.69599999999997,0.219765922183539,0.209712932132948,0.214075275144902,0.0105574347223012,-3076.8776283707,4.92814475246905,2215,0.0850877351799237,0.142978126564188
"ENSG00000198216","HAVANA","gene","ENSG00000198216","12","CACNA1E","protein_coding","CACNA1E; ENSG00000198216",0.00905857106272787,0.289769433039571,3.48728365726157,-3917.23346305086,0.706999999999994,0.319140174495415,0.298883773525344,0.298227968155907,0.03031366183347,-3931.48583004271,28.5047339837038,893,6.46064177711736e-07,2.69277812927557e-06
"ENSG00000135821","HAVANA","gene","ENSG00000135821","18","GLUL","protein_coding","GLUL; ENSG00000135821",0.100929059256357,0.801418046867182,24.0219778893883,-6538.03767463218,0.694999999999993,1.85450568855393,0.902445643515225,0.171308906463263,0.111851701602885,-6596.87530400117,117.675258737972,301,0,0
"ENSG00000135829","HAVANA","gene","ENSG00000135829","17","DHX9","protein_coding","DHX9; ENSG00000135829",0.000969214379869872,0.181874882723582,122.862260836238,-2746.67319072912,0.548999999999978,0.182956874183342,0.182870523686425,0.17016145590536,0.00530076931781668,-2746.52715584096,-0.29206977632839,3610,1,1
"ENSG00000157064","HAVANA","gene","ENSG00000157064","11","NMNAT2","protein_coding","NMNAT2; ENSG00000157064",0.0114500788815855,0.273785334527989,37.8883327074722,-3813.84729031399,0.73399999999998,0.300182677232692,0.285301889590042,0.356466410288641,0.0401425571415431,-3819.31118929845,10.9277979689332,1534,0.00423700348650635,0.0102803956823837
"ENSG00000162704","HAVANA","gene","ENSG00000162704","16","ARPC5","protein_coding","ARPC5; ENSG00000162704",0.0041866893719698,0.337216572938005,4.27807524983099,-4250.28775903334,0.600999999999999,0.374310500747767,0.341495038289795,0.172863522761741,0.0122631791613301,-4252.95325661422,5.33099516174661,2164,0.0695647308406655,0.119648765336856
"ENSG00000143344","HAVANA","gene","ENSG00000143344","15","RGL1","protein_coding","RGL1; ENSG00000143344",0.0100320936871857,0.185607948157594,50.4386060197052,-2904.41504591148,0.978999999999985,0.201830098016989,0.195691045509973,0.496260671107108,0.0512783251965625,-2909.96122600049,11.0923601780296,1524,0.0039023353825971,0.0095305067546105
"ENSG00000116667","HAVANA","gene","ENSG00000116667","14","C1orf21","protein_coding","C1orf21; ENSG00000116667",0.00151324945866617,0.272893693223755,109.490764536585,-3725.88938143015,0.620999999999981,0.269676434418075,0.274451312324181,0.144248819002057,0.00551461797530939,-3725.78828988845,-0.202183083390992,3518,1,1
"ENSG00000116741","HAVANA","gene","ENSG00000116741","8","RGS2","protein_coding","RGS2; ENSG00000116741",0.000998325376408274,0.142153643267552,5.33291604781806,-2155.60144791414,0.668000000000006,0.140875848863385,0.143178165142178,0.224284628190199,0.00697388506679395,-2156.338212245,1.47352866172696,2852,0.47866019857319,0.624675055781701
"ENSG00000116750","HAVANA","gene","ENSG00000116750","13","UCHL5","protein_coding","UCHL5; ENSG00000116750",0.00192522914708732,0.169433938988126,9.91017020709803,-2588.63143504533,0.670999999999992,0.168744455225809,0.17139696639482,0.260022962970567,0.0112350518973586,-2590.23902399233,3.21517789400332,2490,0.200370135164603,0.299509093607491
"ENSG00000162630","HAVANA","gene","ENSG00000162630","6","B3GALT2","protein_coding","B3GALT2; ENSG00000162630",0.011690044039319,0.180542783715415,6.88968202517816,-2826.00351262134,0.715000000000032,0.188583630914107,0.192346857191934,0.573329225345829,0.0608119028152369,-2868.38599906187,84.7649728810693,395,0,0
"ENSG00000118200","HAVANA","gene","ENSG00000118200","14","CAMSAP2","protein_coding","CAMSAP2; ENSG00000118200",0.0130353185379553,0.396081011906284,10.0596443755916,-4677.95299809236,0.671999999999969,0.480059707647145,0.409288057284782,0.237829415117089,0.0318621320341841,-4689.73282113655,23.5596460883789,1000,7.65751496312195e-06,2.85012706927399e-05
"ENSG00000116852","HAVANA","gene","ENSG00000116852","14","KIF21B","protein_coding","KIF21B; ENSG00000116852",0.00389135323245712,0.243986050618495,3.62916022866348e-05,-3475.44284937075,0.625999999999976,0.258588882977151,0.247925637927991,0.241235088316603,0.0156987009384566,-3480.62049562231,10.355292503119,1586,0.00564126892791228,0.0132388417085054
"ENSG00000116857","HAVANA","gene","ENSG00000116857","17","TMEM9","protein_coding","TMEM9; ENSG00000116857",0.019767049883199,0.42976387826431,20.4257569815108,-4903.57636119258,0.73599999999999,0.534834041001605,0.449597026588403,0.262876575017862,0.0439726137746693,-4916.2979638986,25.443205412028,962,2.98591983538543e-06,1.15525921281752e-05
"ENSG00000159176","HAVANA","gene","ENSG00000159176","14","CSRP1","protein_coding","CSRP1; ENSG00000159176",0.034170067101699,0.494769230850631,3.57414598559183,-5255.1071390971,0.569999999999993,0.561838700137099,0.528252036114162,0.329011641668516,0.0646011125170331,-5305.16500783149,100.115737468781,348,0,0
"ENSG00000198892","HAVANA","gene","ENSG00000198892","6","SHISA4","protein_coding","SHISA4; ENSG00000198892",0.00774859049463749,0.43094743547567,0.00252388222971337,-4851.10231889347,0.850999999999999,0.518774789498929,0.438741001684528,0.169680717478161,0.0176627779508583,-4857.34284804286,12.4810582987811,1433,0.00194882403091423,0.00506177462879467
"ENSG00000134375","HAVANA","gene","ENSG00000134375","11","TIMM17A","protein_coding","TIMM17A; ENSG00000134375",0.00563643574731456,0.323394411181351,8.71333793223888e-07,-4157.63747850735,0.624000000000024,0.364024273611372,0.329130376747688,0.206239542383871,0.0171304174059295,-4164.00063691153,12.7263168083609,1413,0.00172391328939436,0.00454098037022351
"ENSG00000170075","HAVANA","gene","ENSG00000170075","9","GPR37L1","protein_coding","GPR37L1; ENSG00000170075",0.0251964524011532,0.384991511164647,41.0727203624447,-4684.82468580146,0.87299999999999,0.390312607713736,0.410300121628769,0.406684030306643,0.0614266010687351,-4695.68971632191,21.730061040902,1045,1.91151275044099e-05,6.80827794941758e-05
"ENSG00000143862","HAVANA","gene","ENSG00000143862","8","ARL8A","protein_coding","ARL8A; ENSG00000143862",0.00502845915609492,0.303406280996702,0.000105535158858396,-4002.26557101993,0.651999999999987,0.336489556720044,0.308450588511134,0.210739465121319,0.0163031542867183,-4007.48043208625,10.4297221326497,1579,0.00543518855474789,0.0128117617484304
"ENSG00000159346","HAVANA","gene","ENSG00000159346","13","ADIPOR1","protein_coding","ADIPOR1; ENSG00000159346",0.00198771626567868,0.278888777095861,29.6689713695839,-3781.84821064697,0.607000000000028,0.268182208865599,0.280912482791509,0.166244479409491,0.00707683381364393,-3781.91382954221,0.131237790480554,3286,0.936487696210576,1
"ENSG00000163444","HAVANA","gene","ENSG00000163444","12","TMEM183A","protein_coding","TMEM183A; ENSG00000163444",0.0146469861384951,0.207301960777569,60.5222498899585,-3207.99421415008,0.940999999999974,0.227235021346997,0.222000356979939,0.53259718886721,0.0659925912783637,-3214.21542305471,12.4424178092659,1434,0.00198684186251197,0.00515692148693832
"ENSG00000163485","HAVANA","gene","ENSG00000163485","17","ADORA1","protein_coding","ADORA1; ENSG00000163485",0.00166166012130824,0.152276943258055,15.9160596911088,-2330.53479658026,0.581000000000017,0.154812709617514,0.153967934438221,0.263308262106106,0.0107943042539712,-2331.58110251569,2.09261187087304,2698,0.351232832337359,0.48453988211996
"ENSG00000058668","HAVANA","gene","ENSG00000058668","14","ATP2B4","protein_coding","ATP2B4; ENSG00000058668",0.0305337661748992,0.536027049809573,7.70412953272664,-5442.15835363109,0.649000000000001,0.694920248747017,0.566419424564454,0.251452073553678,0.0538931837738246,-5473.42932525794,62.5419432536855,513,2.62012633811537e-14,1.90099614628955e-13
"ENSG00000182004","HAVANA","gene","ENSG00000182004","13","SNRPE","protein_coding","SNRPE; ENSG00000182004",0.00214701174038843,0.245574259174453,31.2300220548832,-3478.77296994825,0.591999999999985,0.252762574741219,0.247747634057336,0.18331771658981,0.00866704636408275,-3478.88812319565,0.230306494790057,3246,0.891229554833488,1
"ENSG00000163531","HAVANA","gene","ENSG00000163531","15","NFASC","protein_coding","NFASC; ENSG00000163531",0.00155543512256649,0.25318152603565,0.0647110668686835,-3545.64433593014,0.645999999999958,0.258303346204247,0.254815349978852,0.152684840016731,0.00610604411505253,-3546.73416573316,2.17965960603487,2677,0.33627372160932,0.467542320444486
"ENSG00000184144","HAVANA","gene","ENSG00000184144","12","CNTN2","protein_coding","CNTN2; ENSG00000184144",0.0117664073058925,0.211358222320376,5.68880753826913e-06,-3181.02340772749,0.646999999999991,0.2044279141305,0.223414167304488,0.530617710708103,0.0527346861061511,-3229.5275503855,97.0082853160129,354,0,0
"ENSG00000133059","HAVANA","gene","ENSG00000133059","17","DSTYK","protein_coding","DSTYK; ENSG00000133059",0.00606925794719995,0.142673321543355,78.7514109744871,-2247.49236993205,0.835000000000036,0.152784126218228,0.148778320965792,0.509905343407205,0.0408037696266076,-2248.88099491683,2.77724996956204,2561,0.249418022533378,0.362488824626799
"ENSG00000174514","HAVANA","gene","ENSG00000174514","13","MFSD4A","protein_coding","MFSD4A; ENSG00000174514",0.0268479154869691,0.306353754903892,25.4058022919953,-4162.56576770933,0.687000000000012,0.374734905187055,0.333164101375616,0.437251328942026,0.0805755729119705,-4193.38171867651,61.6319019343555,518,4.14113188185183e-14,2.96980594686947e-13
"ENSG00000069275","HAVANA","gene","ENSG00000069275","13","NUCKS1","protein_coding","NUCKS1; ENSG00000069275",0.00583647813194401,0.69267348934446,27.9271291264559,-5979.13615146774,0.617000000000019,1.06888469183853,0.698590111395029,0.0714734217184375,0.00835561180755974,-5979.29649529392,0.320687652345441,3211,0.851850849991573,0.98741478158475
"ENSG00000008118","HAVANA","gene","ENSG00000008118","10","CAMK1G","protein_coding","CAMK1G; ENSG00000008118",0.00134659920243869,0.13752948200203,4.52236336520579,-2081.67386343596,0.661000000000001,0.143552704955703,0.138914760758119,0.255627631522665,0.00969640841503926,-2083.42525697053,3.50278706914742,2442,0.173531952103053,0.264456891144082
"ENSG00000123684","HAVANA","gene","ENSG00000123684","13","LPGAT1","protein_coding","LPGAT1; ENSG00000123684",0.00199937638093207,0.17034098717108,28.681368017627,-2603.27044807457,0.550999999999988,0.178790173671973,0.17238563417455,0.250094207164335,0.01160132391347,-2604.11217088738,1.68344562560833,2799,0.4309674073204,0.573083490548956
"ENSG00000117691","HAVANA","gene","ENSG00000117691","10","NENF","protein_coding","NENF; ENSG00000117691",0.00446100144852879,0.553261545036395,40.195230562713,-5436.39563811287,0.552999999999997,0.695702829470064,0.557773279218067,0.0960046817872651,0.00799860338558032,-5436.32729869333,-0.136678839073284,3442,1,1
"ENSG00000143499","HAVANA","gene","ENSG00000143499","14","SMYD2","protein_coding","SMYD2; ENSG00000143499",0.00766375243429419,0.146920648413829,1.22274001906807e-05,-2300.41577666098,0.638000000000034,0.153888584745635,0.154205389670119,0.568871698316755,0.0495764927912987,-2335.29811555906,69.7646777961709,478,6.66133814775094e-16,5.18692480877176e-15
