"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000117691","HAVANA","gene","ENSG00000117691","10","NENF","protein_coding","NENF; ENSG00000117691",0.00745944863369354,0.714230186657746,0.00187932431795998,-4843.21851142573,0.440999999999974,0.785602065167803,0.721843769017598,0.109938738019392,0.0103360894613391,-4845.0139015225,3.59078019353365,2541,0.166062659203412,0.19187720087415
"ENSG00000143499","HAVANA","gene","ENSG00000143499","14","SMYD2","protein_coding","SMYD2; ENSG00000143499",0.0233416357091039,0.201224425268151,7.55942496827414,-2514.15875890022,0.658999999999992,0.228713399436056,0.22532156628014,0.667996265320702,0.103941065749326,-2599.11746571683,169.917413633218,360,0,0
"ENSG00000162817","HAVANA","gene","ENSG00000162817","7","C1orf115","protein_coding","C1orf115; ENSG00000162817",0.0115170308339853,0.211462200386067,14.3526530009891,-2561.61992321184,0.550999999999988,0.213882313733327,0.223035648031075,0.501759254282793,0.0516506885909005,-2579.44754909934,35.6552517749897,1184,1.80950776584865e-08,4.48709020315172e-08
"ENSG00000143753","HAVANA","gene","ENSG00000143753","13","DEGS1","protein_coding","DEGS1; ENSG00000143753",0.00217950468701187,0.208154600236259,22.0643494199005,-2466.23720745878,0.442000000000007,0.205067744083111,0.210381807578017,0.227657283732255,0.0103621078845342,-2466.77928081987,1.08414672217805,2764,0.581541256524324,0.617729786235679
"ENSG00000143742","HAVANA","gene","ENSG00000143742","13","SRP9","protein_coding","SRP9; ENSG00000143742",0.00704440049384585,0.5157439495809,1.95505858838119,-4220.40025905176,0.483000000000004,0.559982921522532,0.522963434573448,0.149881226186266,0.0134746699937722,-4223.30263700388,5.80475590423157,2381,0.0548925329193164,0.0676877264389387
"ENSG00000163041","HAVANA","gene","ENSG00000163041","11","H3F3A","protein_coding","H3F3A; ENSG00000163041",0.0203316760122818,0.636346253160496,2.43631123523354,-4650.42558682393,0.371999999999957,0.695934465342749,0.656611336853835,0.204888812481184,0.0309614121459721,-4662.30585373204,23.7605338162048,1483,6.92573130334218e-06,1.37113601528069e-05
"ENSG00000143799","HAVANA","gene","ENSG00000143799","13","PARP1","protein_coding","PARP1; ENSG00000143799",0.00515336268419477,0.262542540492192,6.52436129894744,-2927.83051569528,0.366000000000042,0.250348864849417,0.267711104237934,0.286747557744848,0.0192508089329973,-2931.63822426346,7.6154171363587,2244,0.0221989881897834,0.0290446654746898
"ENSG00000143740","HAVANA","gene","ENSG00000143740","14","SNAP47","protein_coding","SNAP47; ENSG00000143740",0.0032385367516551,0.196115490377713,2.42782315746306,-2359.59970542118,0.510999999999967,0.187375198021418,0.199431789021587,0.303712250638739,0.0162451534001543,-2363.67086849182,8.14232614127104,2200,0.0170575378444797,0.0227640595960875
"ENSG00000143761","HAVANA","gene","ENSG00000143761","16","ARF1","protein_coding","ARF1; ENSG00000143761",0.0641198268477907,0.670629498979546,1.98858951737246,-4803.6150746108,0.41700000000003,0.915927932247892,0.73504518763092,0.276461631697219,0.0872676225671811,-4879.97364694786,152.717144674125,415,0,0
"ENSG00000162910","HAVANA","gene","ENSG00000162910","19","MRPL55","protein_coding","MRPL55; ENSG00000162910",0.00602217891573716,0.28640050897279,2.5744781173364,-3096.54743934197,0.439000000000021,0.282259486190085,0.29248442904343,0.274933892213403,0.02059408919062,-3102.36051394987,11.6261492158046,1971,0.00298822830330359,0.00445126245484492
"ENSG00000143774","HAVANA","gene","ENSG00000143774","16","GUK1","protein_coding","GUK1; ENSG00000143774",0.0510149567889324,0.840849546988591,6.25652701232661,-5222.81644793753,0.480999999999995,1.66801218510637,0.89217963688431,0.135409627273237,0.057200344416508,-5253.68946860238,61.7460413297067,854,3.90798504668055e-14,1.34354146335528e-13
"ENSG00000168159","HAVANA","gene","ENSG00000168159","12","RNF187","protein_coding","RNF187; ENSG00000168159",0.0317972136231955,0.662421045980014,8.35154150710764,-4751.40157455763,0.486999999999966,0.880745782724909,0.694161343072483,0.202462203867521,0.0458029059065223,-4769.58168217864,36.3602152420044,1172,1.27197794519418e-08,3.18645669546938e-08
"ENSG00000168118","HAVANA","gene","ENSG00000168118","12","RAB4A","protein_coding","RAB4A; ENSG00000168118",0.0133340756107264,0.268409969128907,21.3991947108559,-3019.3898894849,0.762,0.262203063655109,0.281724155339179,0.440396333814302,0.0473269119957752,-3030.05578465774,21.3317903456773,1563,2.3327090909242e-05,4.38185149773094e-05
"ENSG00000154429","HAVANA","gene","ENSG00000154429","11","CCSAP","protein_coding","CCSAP; ENSG00000154429",0.00440218097191179,0.194798140476972,1.75033743063957,-2354.8702626164,0.40300000000002,0.201050073135478,0.199248342013719,0.330011983731314,0.0220992664062614,-2361.89566438392,14.0508035350322,1839,0.000889010272395963,0.00141932254472787
"ENSG00000177614","HAVANA","gene","ENSG00000177614","11","PGBD5","protein_coding","PGBD5; ENSG00000177614",0.011551291271132,0.290676422585451,0.000661126089320287,-3145.0190495756,0.474000000000046,0.308992850402651,0.302242383134394,0.347829839849268,0.0382204898542609,-3165.66616090159,41.294222651969,1088,1.07912934144139e-09,2.91206226697786e-09
"ENSG00000135744","HAVANA","gene","ENSG00000135744","8","AGT","protein_coding","AGT; ENSG00000135744",0.066871789655978,0.565476325297314,14.4416286593794,-4528.54812830781,0.507000000000005,0.518700773983667,0.632332868795106,0.49854524342766,0.105751544243818,-4589.62822417557,122.160191735533,499,0,0
"ENSG00000116906","HAVANA","gene","ENSG00000116906","13","GNPAT","protein_coding","GNPAT; ENSG00000116906",0.00235174628724738,0.192722077440156,21.3060227402161,-2320.71032641546,0.402000000000044,0.178431873897769,0.195109150248013,0.271783318460107,0.0120556732949148,-2321.40045736396,1.38026189699121,2731,0.501510392734581,0.539155808520223
"ENSG00000135750","HAVANA","gene","ENSG00000135750","15","KCNK1","protein_coding","KCNK1; ENSG00000135750",0.0170768400237521,0.237100837205019,0.0100780455207819,-2777.12958684387,0.519999999999982,0.254119607901082,0.254252804240741,0.514239672407087,0.0671846568508145,-2832.14162822793,110.024082768108,546,0,0
"ENSG00000168275","HAVANA","gene","ENSG00000168275","15","COA6","protein_coding","COA6; ENSG00000168275",0.00356865645778973,0.217956566308034,0.0031938731034223,-2562.4695327968,0.544999999999959,0.224585054103474,0.221588291785547,0.265993803711247,0.0161094814090863,-2566.88880086586,8.83853613813517,2154,0.0120430437358743,0.0164152165313495
"ENSG00000168264","HAVANA","gene","ENSG00000168264","10","IRF2BP2","protein_coding","IRF2BP2; ENSG00000168264",0.00708499534465697,0.252847905252938,15.307006738624,-2869.98366032176,0.525999999999954,0.237707075486025,0.259965142833718,0.354101425968763,0.0272570164391207,-2875.00109866652,10.0348766895067,2075,0.00662146691803489,0.00936897680547009
"ENSG00000173726","HAVANA","gene","ENSG00000173726","11","TOMM20","protein_coding","TOMM20; ENSG00000173726",0.0423004936680568,0.565125766687049,6.26482622459455,-4469.64539392085,0.401999999999987,0.724008633032883,0.607223454708617,0.284072356009191,0.0696388951694773,-4511.46689254286,83.6429972440219,691,0,0
"ENSG00000168243","HAVANA","gene","ENSG00000168243","11","GNG4","protein_coding","GNG4; ENSG00000168243",0.0229541708756862,0.281155813913639,6.9531212592084,-3130.32083501666,0.479000000000042,0.265779646149468,0.304401194662092,0.570044928519018,0.0754798330333939,-3179.39535929185,98.1490485503873,602,0,0
"ENSG00000116977","HAVANA","gene","ENSG00000116977","18","LGALS8","protein_coding","LGALS8; ENSG00000116977",0.00435265618895458,0.133945811213031,20.1704651024169,-1652.46800346337,0.444999999999993,0.136245755568249,0.138311733176719,0.484232796535243,0.0314729170230276,-1657.7297952259,10.5235835250537,2043,0.00518600430095284,0.00745281871150149
"ENSG00000182901","HAVANA","gene","ENSG00000182901","16","RGS7","protein_coding","RGS7; ENSG00000182901",0.00656368602455605,0.173687683788478,0.00168017440464649,-2149.77612599286,0.47199999999998,0.184235202641335,0.180106688963285,0.43974537732395,0.0364140701475071,-2167.06163985191,34.5710277181097,1208,3.11169279232359e-08,7.5628559919388e-08
"ENSG00000117020","HAVANA","gene","ENSG00000117020","18","AKT3","protein_coding","AKT3; ENSG00000117020",0.0154195144316671,0.371900782923465,3.03973803132528,-3625.51763256598,0.509000000000015,0.387001243388857,0.387623786149868,0.320865474141733,0.0398107574969898,-3645.61285249477,40.190439857578,1112,1.87394511019789e-09,4.94775435570235e-09
"ENSG00000179456","HAVANA","gene","ENSG00000179456","10","ZBTB18","protein_coding","ZBTB18; ENSG00000179456",0.085092664220022,0.447107962901228,2.23463194884894e-06,-4044.20514136863,0.543000000000006,0.614725557082717,0.528068215640911,0.474531221159433,0.159888320087672,-4242.0407979498,395.671313162341,126,0,0
"ENSG00000203667","HAVANA","gene","ENSG00000203667","10","COX20","protein_coding","COX20; ENSG00000203667",0.0125147127615739,0.389069020197801,7.47430511391707,-3704.5648070298,0.437999999999988,0.37111851757174,0.401761682853084,0.301437874151706,0.0311633956618456,-3714.71703636999,20.3044586803881,1591,3.8989064827355e-05,7.19480327735193e-05
"ENSG00000153187","HAVANA","gene","ENSG00000153187","20","HNRNPU","protein_coding","HNRNPU; ENSG00000153187",0.0527711242101336,0.422322816021665,111.934015947867,-4036.06176409061,0.697000000000003,0.490447639833263,0.475204185687627,0.468387745680516,0.111075136391735,-4038.56815076959,5.01277335795385,2431,0.0815624186404844,0.0985056606863275
"ENSG00000143653","HAVANA","gene","ENSG00000143653","10","SCCPDH","protein_coding","SCCPDH; ENSG00000143653",0.00213012444129364,0.222677412932813,32.4392952784492,-2594.88715962903,0.438999999999965,0.201760633444065,0.224845989074568,0.228752608472314,0.00947532483196439,-2595.04169988307,0.309080508079205,2844,0.856809001424431,0.884525748305953
"ENSG00000143727","HAVANA","gene","ENSG00000143727","16","ACP1","protein_coding","ACP1; ENSG00000143727",0.00817710157577108,0.281885695466663,2.87195168295266,-3076.46561620745,0.367999999999995,0.292780087931867,0.290133577878146,0.308857505415206,0.0281907975071165,-3086.79348219134,20.6557319677904,1580,3.27088137122011e-05,6.07804285183687e-05
"ENSG00000186487","HAVANA","gene","ENSG00000186487","19","MYT1L","protein_coding","MYT1L; ENSG00000186487",0.0178312648465827,0.336969519294207,0.00134435164823189,-3441.63909467133,0.478999999999985,0.383372484929275,0.354687903885736,0.348313362203089,0.050257117919748,-3474.32346439504,65.3687394474036,828,6.43929354282591e-15,2.28055076498635e-14
"ENSG00000171863","HAVANA","gene","ENSG00000171863","15","RPS7","protein_coding","RPS7; ENSG00000171863",0.0479772891820351,0.907399669491435,13.0713990055956,-5368.27154135235,0.508000000000038,1.45762510186571,0.955397929601588,0.150269905804832,0.0502181769682314,-5385.74964763767,34.9562125706398,1196,2.56658047037561e-08,6.3005687801194e-08
"ENSG00000115738","HAVANA","gene","ENSG00000115738","10","ID2","protein_coding","ID2; ENSG00000115738",0.00912446723776823,0.255903482272511,0.0108916149134371,-2895.2064767493,0.567000000000007,0.220952942638816,0.264833618044456,0.432318647066786,0.0344283206908121,-2910.79218202924,31.1714105598894,1284,1.70299824464593e-07,3.89408321361405e-07
"ENSG00000134313","HAVANA","gene","ENSG00000134313","15","KIDINS220","protein_coding","KIDINS220; ENSG00000134313",0.00322880906178868,0.345588246698276,65.6124742456867,-3442.53968244317,0.470000000000027,0.336759233285784,0.348910518179646,0.168733637756014,0.00925645408809835,-3442.64395188501,0.208538883679466,2852,0.9009825023301,0.92751915387138
"ENSG00000119185","HAVANA","gene","ENSG00000119185","12","ITGB1BP1","protein_coding","ITGB1BP1; ENSG00000119185",0.0218967109046011,0.371670115115997,19.8530352145498,-3659.28588230179,0.604000000000042,0.426646563436933,0.393874047520152,0.346833621339056,0.0556365767054135,-3676.46901291607,34.3662612285543,1211,3.4471580256934e-08,8.3574367988735e-08
"ENSG00000134308","HAVANA","gene","ENSG00000134308","14","YWHAQ","protein_coding","YWHAQ; ENSG00000134308",0.00800671816513275,0.716395006513923,25.3129991745821,-4851.74290250696,0.407999999999959,0.838192007468985,0.724553178486072,0.106753901380852,0.011052870102815,-4852.24076547122,0.995725928503816,2775,0.607828223390913,0.643093212207467
"ENSG00000115756","HAVANA","gene","ENSG00000115756","13","HPCAL1","protein_coding","HPCAL1; ENSG00000115756",0.0603205473809987,0.394217020711395,17.3541869764331,-3872.80865032402,0.51600000000002,0.448869249990571,0.454686168227727,0.547158036109304,0.132707506739547,-3953.42761646163,161.237932275223,382,0,0
"ENSG00000143870","HAVANA","gene","ENSG00000143870","12","PDIA6","protein_coding","PDIA6; ENSG00000143870",0.0040263686709713,0.282123500372148,1.25942494909234,-3057.50082800753,0.439999999999998,0.267015974726137,0.286251790725162,0.237639989475752,0.0140708387686334,-3060.8105858935,6.61951577193486,2318,0.0365250159021829,0.0462629191927563
"ENSG00000162975","HAVANA","gene","ENSG00000162975","5","KCNF1","protein_coding","KCNF1; ENSG00000162975",0.0221586338366447,0.378230432118991,1.87467097965194e-06,-3668.81761842396,0.610000000000014,0.418378710984576,0.400408918064146,0.355796697749132,0.0553427546373105,-3708.21097457087,78.7867122938214,727,0,0
"ENSG00000134318","HAVANA","gene","ENSG00000134318","14","ROCK2","protein_coding","ROCK2; ENSG00000134318",0.00895910077619025,0.251415890954226,6.23723459157564e-07,-2861.04529440737,0.484999999999957,0.257137637584612,0.260182665773551,0.368100630490501,0.034408453425766,-2876.61449304584,31.1383972769354,1285,1.73134231506999e-07,3.95581403661129e-07
"ENSG00000079785","HAVANA","gene","ENSG00000079785","15","DDX1","protein_coding","DDX1; ENSG00000079785",0.0168565782815031,0.283993466498305,11.4985709390805,-3133.90792284606,0.617999999999995,0.315048317573821,0.300913180808119,0.41210467961971,0.0560298347099814,-3157.16409081766,46.5123359431936,1023,7.94281307392453e-11,2.27957958798069e-10
"ENSG00000197872","HAVANA","gene","ENSG00000197872","11","FAM49A","protein_coding","FAM49A; ENSG00000197872",0.0157987433331496,0.357947184609524,5.2251285699579,-3556.79799106631,0.562000000000012,0.39277717165551,0.373593292200498,0.320011093104652,0.0422713457243951,-3574.49545616095,35.3949301892844,1189,2.06105018607516e-08,5.08935521136811e-08
"ENSG00000163032","HAVANA","gene","ENSG00000163032","12","VSNL1","protein_coding","VSNL1; ENSG00000163032",0.386404195561458,0.70930080086201,6.68584185436694,-5115.86727549036,0.370000000000005,1.61193968040482,1.08946614065004,0.38563117033074,0.352653494163789,-5639.05655678198,1046.37856258324,25,0,0
"ENSG00000068697","HAVANA","gene","ENSG00000068697","7","LAPTM4A","protein_coding","LAPTM4A; ENSG00000068697",0.00708677787790421,0.24113059807193,8.44519464058505,-2778.34865554067,0.481000000000051,0.230482315794792,0.248267420039366,0.365247121105922,0.0285506921132567,-2786.18784727682,15.6783834723028,1768,0.000393987357733661,0.000654268598589382
"ENSG00000055917","HAVANA","gene","ENSG00000055917","15","PUM2","protein_coding","PUM2; ENSG00000055917",0.00326643921810221,0.276934623766309,16.8292442876504,-3019.13230033665,0.412000000000035,0.280636980552845,0.280254038249645,0.2036537407054,0.011657483320411,-3019.963356279,1.66211188470425,2707,0.435589086427536,0.472437960011542
"ENSG00000143878","HAVANA","gene","ENSG00000143878","10","RHOB","protein_coding","RHOB; ENSG00000143878",0.00664895265447166,0.533448179648208,36.7962539768163,-4285.53378707796,0.44399999999996,0.521357125743745,0.540285270262844,0.156401641379422,0.0123106609104258,-4286.16051303983,1.25345192372333,2747,0.534338384505868,0.571102110269104
"ENSG00000119782","HAVANA","gene","ENSG00000119782","14","FKBP1B","protein_coding","FKBP1B; ENSG00000119782",0.0045418045092264,0.212674488250498,4.44242458391169,-2523.47269364985,0.389999999999986,0.212392291044661,0.217247832361741,0.317303943025797,0.0209091337096447,-2528.72868224421,10.5119771887303,2044,0.00521618704907545,0.007492526994171
"ENSG00000115128","HAVANA","gene","ENSG00000115128","7","SF3B6","protein_coding","SF3B6; ENSG00000115128",0.00378013941101157,0.320688419523779,10.0528027585847,-3301.70577934878,0.454000000000008,0.310009162002502,0.324538845155953,0.198325875107344,0.0116502487126072,-3302.96456473415,2.51757077073853,2645,0.283998766150953,0.315243999024272
"ENSG00000084676","HAVANA","gene","ENSG00000084676","15","NCOA1","protein_coding","NCOA1; ENSG00000084676",0.0037792939889152,0.23108668492857,7.81475200782459,-2676.84961297519,0.41700000000003,0.224504376442114,0.234919495675778,0.273829685043614,0.0160912789767775,-2679.5843861026,5.46954625481976,2404,0.0649087314455558,0.0792728933128751
"ENSG00000084710","HAVANA","gene","ENSG00000084710","14","EFR3B","protein_coding","EFR3B; ENSG00000084710",0.0252765721610642,0.269779154381399,50.3350796590864,-3108.30290838883,0.725999999999999,0.287516937828745,0.295178310852586,0.552962467425669,0.0856671126409285,-3120.0459449177,23.4860730577357,1494,7.94445363405671e-06,1.56123934870084e-05
"ENSG00000138101","HAVANA","gene","ENSG00000138101","18","DTNB","protein_coding","DTNB; ENSG00000138101",0.00263056795333383,0.171164482610243,9.21344372962478,-2096.43370905149,0.407000000000039,0.166177898227298,0.173839667172839,0.308639495708188,0.0151360349147085,-2098.74423298908,4.62104787518547,2460,0.0992092584802056,0.118405846706457
"ENSG00000084731","HAVANA","gene","ENSG00000084731","15","KIF3C","protein_coding","KIF3C; ENSG00000084731",0.0393396815496476,0.540026435465761,6.70710636460338,-4381.03193528799,0.545000000000016,0.669150940879156,0.579854207376933,0.296408959649754,0.067901246542178,-4422.50112775772,82.9383849394562,699,0,0
"ENSG00000084733","HAVANA","gene","ENSG00000084733","11","RAB10","protein_coding","RAB10; ENSG00000084733",0.24764827479139,0.0134726569758901,225.999709578357,-2878.37466629462,1.14400000000001,0.247893684459936,0.261155996288222,2.00748445486699,0.94840453086351,-2883.81732253423,10.8853124792295,2016,0.0043279718586704,0.00630303838147633
"ENSG00000084764","HAVANA","gene","ENSG00000084764","12","MAPRE3","protein_coding","MAPRE3; ENSG00000084764",0.0260101057523252,0.455809425640871,0.00329908932457678,-4027.58216177767,0.565999999999974,0.534317925476419,0.481111143369313,0.301836193096926,0.053983087146999,-4062.39850449438,69.6326854334275,796,7.7715611723761e-16,2.86289882084018e-15
"ENSG00000228474","HAVANA","gene","ENSG00000228474","6","OST4","protein_coding","OST4; ENSG00000228474",0.0161794791409414,0.608522095468849,0.00052072484940026,-4556.19876654868,0.474999999999966,0.653309718702407,0.624615951335994,0.19469874376519,0.025899533150765,-4565.94210335228,19.4866736071854,1609,5.86843894925249e-05,0.000107083509975173
"ENSG00000138028","HAVANA","gene","ENSG00000138028","16","CGREF1","protein_coding","CGREF1; ENSG00000138028",0.00585062585044519,0.202318992619876,0.222584654509595,-2434.87466501445,0.564999999999998,0.206983066337227,0.208146490816124,0.369544162526811,0.0281050899426965,-2446.17390216103,22.5984742931469,1522,1.23823665905132e-05,2.38768452697991e-05
"ENSG00000115194","HAVANA","gene","ENSG00000115194","11","SLC30A3","protein_coding","SLC30A3; ENSG00000115194",0.0192575647419592,0.15344863496809,4.36951994404359,-1985.4476222214,0.535000000000025,0.174707092288222,0.172059645135498,0.794310214871844,0.111504768064436,-2078.89052008227,186.885795721733,318,0,0
"ENSG00000115234","HAVANA","gene","ENSG00000115234","11","SNX17","protein_coding","SNX17; ENSG00000115234",0.00593013261449521,0.28078982244238,2.86232948765139e-05,-3057.50298654523,0.54000000000002,0.280165506047729,0.286786926717894,0.274863795242714,0.0206826644253585,-3064.41340573315,13.820838375832,1850,0.000997339636122918,0.00158280495765237
"ENSG00000115226","HAVANA","gene","ENSG00000115226","10","FNDC4","protein_coding","FNDC4; ENSG00000115226",0.0093884164701444,0.228122262077295,0.978496487783261,-2680.15840070761,0.533000000000015,0.237878219220626,0.237549310651552,0.407325401867196,0.0395283973232774,-2701.05867354901,41.8005456827877,1078,8.37773961315236e-10,2.2817294530812e-09
"ENSG00000243147","HAVANA","gene","ENSG00000243147","8","MRPL33","protein_coding","MRPL33; ENSG00000243147",0.0101087113531592,0.409191052678394,4.11570959261219,-3790.37525948397,0.415999999999997,0.412053810703909,0.419394882781073,0.244002324113702,0.024108554834289,-3797.57498023761,14.3994415072793,1825,0.000746794318857935,0.00120141814803666
"ENSG00000213639","HAVANA","gene","ENSG00000213639","10","PPP1CB","protein_coding","PPP1CB; ENSG00000213639",0.0293154180941122,0.520697246135163,13.0585646276425,-4301.12091869526,0.576000000000022,0.608998055452463,0.550140248306053,0.281146149751853,0.0532995329029222,-4321.02904818886,39.8162589871881,1117,2.25948371124218e-09,5.93898314790246e-09
"ENSG00000119801","HAVANA","gene","ENSG00000119801","13","YPEL5","protein_coding","YPEL5; ENSG00000119801",0.0107885179490661,0.342683075110552,0.000142687954719107,-3454.06660066815,0.536000000000001,0.363563538043934,0.353394868584071,0.285693640453867,0.03052159822995,-3467.2783336099,26.4234658834903,1403,1.82901508349875e-06,3.82750412341578e-06
"ENSG00000013016","HAVANA","gene","ENSG00000013016","16","EHD3","protein_coding","EHD3; ENSG00000013016",0.0115538485760863,0.263014093504311,6.89125003934484e-08,-2956.0198179257,0.533000000000015,0.277146740795206,0.274505309534386,0.387840858953328,0.0420801077086528,-2979.9831569564,47.9266780613998,1007,3.91610077699056e-11,1.14177476477103e-10
"ENSG00000162961","HAVANA","gene","ENSG00000162961","14","DPY30","protein_coding","DPY30; ENSG00000162961",0.00286429104517061,0.197654730135641,16.6987267685835,-2373.21636654423,0.451999999999998,0.191130412953387,0.20057950296882,0.280013373916518,0.0142843857321038,-2374.74028740013,3.04784171180199,2600,0.217856028105679,0.246009730199336
"ENSG00000150938","HAVANA","gene","ENSG00000150938","10","CRIM1","protein_coding","CRIM1; ENSG00000150938",0.00983653275097399,0.172370942556857,33.134180622577,-2180.88641094194,0.621000000000038,0.175237184068463,0.182266819640196,0.565971751410218,0.0539853413497751,-2190.05968652841,18.3465511729428,1656,0.000103776025048186,0.000183989377742435
"ENSG00000171055","HAVANA","gene","ENSG00000171055","15","FEZ2","protein_coding","FEZ2; ENSG00000171055",0.00471005735761717,0.186452372661893,13.815266272395,-2277.80553913282,0.511000000000024,0.179586391878405,0.19120019406521,0.382155111570987,0.024639032665239,-2282.36110223199,9.11112619834057,2138,0.0105085811924159,0.014430867343748
"ENSG00000115875","HAVANA","gene","ENSG00000115875","19","SRSF7","protein_coding","SRSF7; ENSG00000115875",0.0106369462412145,0.218325837618974,52.8432995971379,-2627.25666806242,0.629999999999995,0.210782138650978,0.22902888759353,0.489299391318618,0.046457096921523,-2630.59792962256,6.68252312028017,2312,0.0353922800559578,0.0449445217319603
"ENSG00000152154","HAVANA","gene","ENSG00000152154","11","TMEM178A","protein_coding","TMEM178A; ENSG00000152154",0.0215862737392549,0.319803025834944,8.87300504743694,-3368.71070561436,0.550000000000011,0.329316227610711,0.341462015552565,0.446144669287734,0.0632306688176184,-3401.01796471934,64.6145182099617,835,9.32587340685131e-15,3.27913345179826e-14
"ENSG00000183023","HAVANA","gene","ENSG00000183023","18","SLC8A1","protein_coding","SLC8A1; ENSG00000183023",0.0122508303991833,0.271155926557685,1.32997921890267,-3017.86413577852,0.348000000000013,0.28347185824687,0.283174568033313,0.390456640345062,0.0432270229924254,-3039.96146197444,44.1946523918432,1050,2.53077336864749e-10,7.07652439080859e-10
"ENSG00000115944","HAVANA","gene","ENSG00000115944","15","COX7A2L","protein_coding","COX7A2L; ENSG00000115944",0.017758398857219,0.426483861658023,11.7813527343421,-3896.51572733456,0.536999999999978,0.468207875471125,0.444437054449726,0.284618541352692,0.0399745824195617,-3909.44833451958,25.8652143700474,1419,2.41790961863497e-06,5.0028066527923e-06
"ENSG00000138095","HAVANA","gene","ENSG00000138095","19","LRPPRC","protein_coding","LRPPRC; ENSG00000138095",0.0058698322166014,0.287303822263819,4.2846183279068,-3102.30781599506,0.45799999999997,0.296314074187252,0.293210870868259,0.25855953847477,0.0200216906495376,-3107.14561978531,9.67560758048421,2102,0.00792443868401982,0.0110685784853864
"ENSG00000138078","HAVANA","gene","ENSG00000138078","15","PREPL","protein_coding","PREPL; ENSG00000138078",0.154456816900897,0.648500728638293,6.10166094389365,-4831.12877789704,0.465000000000032,1.10102841967213,0.809108726718464,0.356948047860323,0.192359879745795,-5065.1602074509,468.062859107727,104,0,0
"ENSG00000171132","HAVANA","gene","ENSG00000171132","14","PRKCE","protein_coding","PRKCE; ENSG00000171132",0.0221259447463441,0.314456876934621,8.01999362537245e-05,-3320.72242963904,0.482000000000028,0.337961177535798,0.335684006476873,0.440133167327699,0.0657369993983724,-3368.09729572117,94.7497321642468,623,0,0
"ENSG00000116016","HAVANA","gene","ENSG00000116016","14","EPAS1","protein_coding","EPAS1; ENSG00000116016",0.0108236076442884,0.228649931571659,29.5968894798077,-2709.67049374578,0.615000000000009,0.192871898057679,0.239459846276627,0.539407605936462,0.0451975098364755,-2716.51096780615,13.6809481207483,1861,0.00106959622624647,0.00168684443250293
"ENSG00000143933","HAVANA","gene","ENSG00000143933","18","CALM2","protein_coding","CALM2; ENSG00000143933",0.259334805496114,0.690659764082196,8.45538757545856,-5032.64403915366,0.444999999999993,2.824530325599,0.948346077772547,0.180295198862051,0.272985566234583,-5371.45877203441,677.629465761507,53,0,0
"ENSG00000138081","HAVANA","gene","ENSG00000138081","20","FBXO11","protein_coding","FBXO11; ENSG00000138081",0.0107865202875309,0.234730610287817,13.6387767520486,-2751.45312427966,0.519000000000005,0.248203680066007,0.245611305634209,0.418439299048699,0.0439338805494086,-2765.43905280495,27.9718570505647,1364,8.43312265907947e-07,1.81522346972561e-06
"ENSG00000179915","HAVANA","gene","ENSG00000179915","23","NRXN1","protein_coding","NRXN1; ENSG00000179915",0.0341460581322616,0.425140176587501,4.11617460106697,-3920.4171005,0.587999999999965,0.51045593856964,0.459667717999937,0.362002881084715,0.0743459210204635,-3974.44684049325,108.059479986492,561,0,0
"ENSG00000068912","HAVANA","gene","ENSG00000068912","14","ERLEC1","protein_coding","ERLEC1; ENSG00000068912",0.00936540555325074,0.281319222980034,8.48327432419247e-05,-3075.38889972788,0.524000000000001,0.30209627968814,0.290782216808309,0.320344975986847,0.0322184409973999,-3091.10124943649,31.4246994172199,1277,1.50042131052963e-07,3.44938613071782e-07
"ENSG00000170634","HAVANA","gene","ENSG00000170634","13","ACYP2","protein_coding","ACYP2; ENSG00000170634",0.0187434787039278,0.385358671678844,9.572945612933,-3708.2165746167,0.478999999999985,0.411076946664093,0.404234693255752,0.333044277987402,0.0463830214369651,-3726.55443956009,36.6757298867788,1167,1.08634168327626e-08,2.73307556306692e-08
"ENSG00000115306","HAVANA","gene","ENSG00000115306","16","SPTBN1","protein_coding","SPTBN1; ENSG00000115306",0.0257339881581764,0.808083530733739,0.00064324530393797,-5109.27285046961,0.641999999999996,1.17219711796642,0.833704172510517,0.136852551578452,0.0308628537721,-5122.92474081935,27.3037806994798,1382,1.17776692398763e-06,2.50064057525003e-06
"ENSG00000115310","HAVANA","gene","ENSG00000115310","18","RTN4","protein_coding","RTN4; ENSG00000115310",0.188407763925216,0.793467648869909,5.77908988647137,-5217.31668099524,0.496000000000038,1.89088833350338,0.9919886112914,0.229553286712398,0.19188561142281,-5458.24859097407,481.863819957653,103,0,0
"ENSG00000143947","HAVANA","gene","ENSG00000143947","13","RPS27A","protein_coding","RPS27A; ENSG00000143947",0.122297143350672,0.820069692980078,12.5520639141926,-5266.8550072966,0.532000000000039,2.41033265240107,0.942001494048864,0.14508789248058,0.129776578117769,-5358.51009726034,183.310179927481,327,0,0
"ENSG00000115355","HAVANA","gene","ENSG00000115355","17","CCDC88A","protein_coding","CCDC88A; ENSG00000115355",0.0645811378771492,0.260723274876401,125.901139330345,-3302.83883360683,0.802000000000021,0.273710706682672,0.325355261655437,0.928455429818229,0.198525243880032,-3307.81110277613,9.94453833860098,2078,0.00692741071844727,0.0097877179352075
