"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000132716","HAVANA","gene","ENSG00000132716","18","DCAF8","protein_coding","DCAF8; ENSG00000132716",0.00298586069029984,0.227059359945392,0.000979156860806262,-2669.53665225716,0.706999999999994,0.198538796333139,0.230089867394904,0.275225954161517,0.0129794510924805,-2672.35961951682,5.64593451930432,2940,0.0594293385448932,0.0653318442779234
"ENSG00000122218","HAVANA","gene","ENSG00000122218","16","COPA","protein_coding","COPA; ENSG00000122218",0.00482107485325946,0.257065778411749,0.964841051496755,-2920.32438008672,0.574000000000012,0.240918489806755,0.26196488517786,0.28820519516784,0.0184089991275008,-2925.74283227965,10.8369043858538,2713,0.00443400432253627,0.00528223441593705
"ENSG00000143256","HAVANA","gene","ENSG00000143256","5","PFDN2","protein_coding","PFDN2; ENSG00000143256",0.011402507482747,0.385224520699489,0.00283549870495844,-3723.4731268924,0.622000000000014,0.344413187931125,0.396572761247805,0.310041914712799,0.0287486900098697,-3735.55245489823,24.1586560116566,2141,5.67563557185569e-06,8.56779736956449e-06
"ENSG00000143222","HAVANA","gene","ENSG00000143222","12","UFC1","protein_coding","UFC1; ENSG00000143222",0.0114219709802882,0.34237120790432,50.2151400599936,-3511.31602218192,0.682000000000016,0.303914743148021,0.354023924038361,0.351656587730151,0.0322843165498494,-3513.896641424,5.16123848416373,2962,0.0757270960960231,0.0826299711621697
"ENSG00000158864","HAVANA","gene","ENSG00000158864","12","NDUFS2","protein_coding","NDUFS2; ENSG00000158864",0.0264101178106274,0.390924078839817,8.71497105705444,-3802.66531215468,0.538999999999987,0.418799976245391,0.4180134401006,0.38804180930706,0.063282898987423,-3838.38581903569,71.4410137620025,1301,3.33066907387547e-16,8.25515525058705e-16
"ENSG00000143252","HAVANA","gene","ENSG00000143252","14","SDHC","protein_coding","SDHC; ENSG00000143252",0.0101321763719374,0.348554951328494,6.83836720743587,-3531.41333514229,0.543000000000006,0.312657132694668,0.358828234627858,0.321945997145019,0.0282479509005396,-3540.22176517429,17.6168600639921,2385,0.000149467731387021,0.000202549143749623
"ENSG00000152332","HAVANA","gene","ENSG00000152332","16","UHMK1","protein_coding","UHMK1; ENSG00000152332",0.0186918966588401,0.31695682354557,12.8190449320902,-3388.25302977375,0.581999999999994,0.278033486632932,0.335728890394087,0.491733254894312,0.0556888661677505,-3410.26942156605,44.0327835845937,1661,2.74411604550551e-10,5.33954428601674e-10
"ENSG00000117152","HAVANA","gene","ENSG00000117152","13","RGS4","protein_coding","RGS4; ENSG00000117152",0.180873093527,0.464958575498803,3.56385104210202,-4260.35792775059,0.454999999999984,0.656297391185203,0.634310270959489,0.648016859877872,0.280062285889194,-4652.83493263512,784.954009769059,106,0,0
"ENSG00000143248","HAVANA","gene","ENSG00000143248","13","RGS5","protein_coding","RGS5; ENSG00000143248",0.0055851096589266,0.201757500548414,9.11763178413514,-2462.5725915801,0.567000000000007,0.180196376664106,0.207405739722962,0.414734150701698,0.0269366226910211,-2469.65190936757,14.1586355749387,2567,0.00084234761249935,0.00106056388141718
"ENSG00000185630","HAVANA","gene","ENSG00000185630","18","PBX1","protein_coding","PBX1; ENSG00000185630",0.0106577715716223,0.243249568440777,27.0278240571696,-2857.9621426811,0.500999999999976,0.214673239860023,0.253958203343951,0.480900571449705,0.0419750432228617,-2865.12021037206,14.3161353819096,2561,0.000778557514384492,0.000982545055248216
"ENSG00000143198","HAVANA","gene","ENSG00000143198","13","MGST3","protein_coding","MGST3; ENSG00000143198",0.0908740425382355,0.666014257752963,3.46994560133379,-4878.79463656718,0.461999999999989,0.839199846197913,0.754601866602799,0.359215053711864,0.120062686268599,-4991.97740593436,226.365538734353,536,0,0
"ENSG00000143158","HAVANA","gene","ENSG00000143158","11","MPC2","protein_coding","MPC2; ENSG00000143158",0.0203076104563263,0.323440840537737,0.766842145449615,-3413.78691134263,0.50200000000001,0.320159456589703,0.342966686127704,0.445105620083697,0.0590769511763618,-3451.92565582362,76.2774889619832,1261,0,0
"ENSG00000143164","HAVANA","gene","ENSG00000143164","15","DCAF6","protein_coding","DCAF6; ENSG00000143164",0.013691251174002,0.153905466380396,20.4328013687949,-2022.26026726528,0.583000000000027,0.164905781567059,0.167677248791376,0.709554382474131,0.081691642734937,-2054.37384714347,64.2271597563695,1379,1.13242748511766e-14,2.65410125591028e-14
"ENSG00000143155","HAVANA","gene","ENSG00000143155","13","TIPRL","protein_coding","TIPRL; ENSG00000143155",0.0084834635280657,0.168921799898206,9.78578648651869,-2145.76252635775,0.540999999999997,0.165579588186645,0.177410378335323,0.556262521910489,0.0478196833860646,-2164.57104624765,37.6170397797978,1797,6.78521472341487e-09,1.22035692743889e-08
"ENSG00000143153","HAVANA","gene","ENSG00000143153","13","ATP1B1","protein_coding","ATP1B1; ENSG00000143153",0.373536892179253,0.898594490118599,2.10496247161485,-5527.74225001797,0.461000000000013,1.65471002994829,1.29216864362416,0.369355738819058,0.29363075023315,-6042.4705680883,1029.45663614067,56,0,0
"ENSG00000075945","HAVANA","gene","ENSG00000075945","13","KIFAP3","protein_coding","KIFAP3; ENSG00000075945",0.0690181004720016,0.410394859351352,8.01652587964896,-3974.45138818925,0.54200000000003,0.48723777457607,0.481065942882107,0.539188412393227,0.143963777069006,-4112.76429428988,276.625812201272,426,0,0
"ENSG00000117523","HAVANA","gene","ENSG00000117523","16","PRRC2C","protein_coding","PRRC2C; ENSG00000117523",0.00231287669126377,0.359991159776448,3.73166990784543,-3558.95541573448,0.54400000000004,0.281711907845395,0.362373217214994,0.170714745470914,0.00638380050582156,-3559.42141246882,0.931993468682776,3170,0.627509333275253,0.639782386481267
"ENSG00000197959","HAVANA","gene","ENSG00000197959","14","DNM3","protein_coding","DNM3; ENSG00000197959",0.0161873846548795,0.302222448651319,1.79782036265303,-3275.74006016742,0.502999999999986,0.306891914715519,0.318716728719002,0.414574796875257,0.0508382058644306,-3308.71098050561,65.9418406763853,1362,4.77395900588817e-15,1.13285135881282e-14
"ENSG00000117592","HAVANA","gene","ENSG00000117592","9","PRDX6","protein_coding","PRDX6; ENSG00000117592",0.0286385846919856,0.533656913345807,15.8258977503539,-4401.46841562643,0.58499999999998,0.472836779667934,0.562095740501251,0.357902329329987,0.0509315560802529,-4416.7835780961,30.6303249393459,1957,2.23207842653395e-07,3.68629405955938e-07
"ENSG00000234741","HAVANA","gene","ENSG00000234741","8","GAS5","lncRNA","GAS5; ENSG00000234741",0.0143028327073688,0.480146097249869,29.4453305467053,-4163.59643593965,0.584000000000003,0.38105792347324,0.494573425306801,0.313848482401217,0.0289268149667263,-4166.84534045743,6.49780903555984,2898,0.0388167075615983,0.0432904067767721
"ENSG00000152061","HAVANA","gene","ENSG00000152061","23","RABGAP1L","protein_coding","RABGAP1L; ENSG00000152061",0.00908603538183494,0.262731819047019,4.28956161500904,-2985.12026671449,0.543000000000006,0.226982643065937,0.27185221936284,0.419947077294778,0.033426926280934,-2998.09784724472,25.9551610604622,2088,2.31157712049512e-06,3.57807339724149e-06
"ENSG00000116161","HAVANA","gene","ENSG00000116161","18","CACYBP","protein_coding","CACYBP; ENSG00000116161",0.0317467010380696,0.368849871657264,2.68192002044693e-05,-3682.91550824993,0.504999999999995,0.403608712590267,0.400512297705216,0.441457366759208,0.0792485587793933,-3754.85774048561,143.884464471365,798,0,0
"ENSG00000116147","HAVANA","gene","ENSG00000116147","17","TNR","protein_coding","TNR; ENSG00000116147",0.00658547544262468,0.323892728122169,0.0289938461621025,-3373.41834504543,0.541999999999973,0.275666195550303,0.330467054148698,0.294381188733432,0.0199271097808831,-3379.41789816128,11.9991062317122,2654,0.00247986013925783,0.00301993518088971
"ENSG00000152092","HAVANA","gene","ENSG00000152092","16","ASTN1","protein_coding","ASTN1; ENSG00000152092",0.0151090162544818,0.265428086887189,12.8538098587992,-3039.26800668438,0.585000000000036,0.266760262262562,0.280572079484656,0.460783541657588,0.0538574615809439,-3059.75806544287,40.9801175169687,1725,1.26264287914069e-09,2.36571697703345e-09
"ENSG00000198797","HAVANA","gene","ENSG00000198797","7","BRINP2","protein_coding","BRINP2; ENSG00000198797",0.00474727182085574,0.150742124838207,6.17506728217827,-1897.30792242765,0.534000000000049,0.14282895157693,0.155559563532666,0.482398336368301,0.0305311611136092,-1907.87484477034,21.1338446853838,2260,2.57539551988817e-05,3.68304350454804e-05
"ENSG00000116199","HAVANA","gene","ENSG00000116199","12","FAM20B","protein_coding","FAM20B; ENSG00000116199",0.0135224127374723,0.173970257599567,32.413246488188,-2256.9939320101,0.686000000000035,0.179520584411442,0.187631878636912,0.64775808208811,0.0721223539734341,-2273.97103694591,33.9542098716211,1882,4.23581523190109e-08,7.27425867667604e-08
"ENSG00000198216","HAVANA","gene","ENSG00000198216","12","CACNA1E","protein_coding","CACNA1E; ENSG00000198216",0.0156823161273091,0.19292385661659,5.30890443468725e-07,-2414.53338733498,0.481999999999971,0.212513806391844,0.207546485393451,0.58927491239892,0.0751766638591369,-2470.97676696991,112.886759269872,968,0,0
"ENSG00000135821","HAVANA","gene","ENSG00000135821","18","GLUL","protein_coding","GLUL; ENSG00000135821",0.215183504327574,1.01493964957371,18.3015712062055,-5823.37049538197,0.689999999999998,1.5444466973936,1.2369524022954,0.300352716062269,0.174928423747759,-5957.18049647211,267.620002180263,444,0,0
"ENSG00000157064","HAVANA","gene","ENSG00000157064","11","NMNAT2","protein_coding","NMNAT2; ENSG00000157064",0.0272620533719536,0.230377431330417,15.7077632099344,-2834.3438186825,0.68300000000005,0.259337270959841,0.258195913764321,0.636669940096788,0.105814733341231,-2897.44031503112,126.192992697243,893,0,0
"ENSG00000162704","HAVANA","gene","ENSG00000162704","16","ARPC5","protein_coding","ARPC5; ENSG00000162704",0.0179599904824193,0.315453257636676,79.4162424843307,-3395.4756510819,0.73599999999999,0.295679219357946,0.333502474081822,0.453244192553012,0.0538670571242688,-3397.27479121748,3.59828027117692,3058,0.16544108397861,0.174854670836778
"ENSG00000116667","HAVANA","gene","ENSG00000116667","14","C1orf21","protein_coding","C1orf21; ENSG00000116667",0.00816600359713776,0.205393568509326,5.92778943916564,-2511.74854732843,0.557000000000016,0.195163867796352,0.213665310802347,0.463025987874596,0.0382375911161071,-2527.72212323846,31.9471518200598,1924,1.15548450474456e-07,1.94102178759586e-07
"ENSG00000116750","HAVANA","gene","ENSG00000116750","13","UCHL5","protein_coding","UCHL5; ENSG00000116750",0.00166420341879104,0.141921369163413,14.7043015978706,-1750.8762238315,0.447999999999979,0.132252322192124,0.143607713507269,0.308460741656978,0.0115903247719284,-1751.7455152277,1.73858279240085,3138,0.419248525113961,0.431807276344271
"ENSG00000162630","HAVANA","gene","ENSG00000162630","6","B3GALT2","protein_coding","B3GALT2; ENSG00000162630",0.0317084000076732,0.191371990905621,17.6684425094529,-2522.34720826702,0.523000000000025,0.182080516456613,0.223593000182129,0.977965845122603,0.142138893866281,-2616.42076875642,188.147120978785,639,0,0
"ENSG00000118200","HAVANA","gene","ENSG00000118200","14","CAMSAP2","protein_coding","CAMSAP2; ENSG00000118200",0.025404292598693,0.347061667181873,2.47881191309563,-3563.39929354524,0.451999999999998,0.369273418967575,0.371930179258577,0.431623921000382,0.0682056760667729,-3610.26089092917,93.7231947678638,1091,0,0
"ENSG00000116852","HAVANA","gene","ENSG00000116852","14","KIF21B","protein_coding","KIF21B; ENSG00000116852",0.00783545376591408,0.194156710527323,0.000987682774775735,-2396.62292011075,0.527000000000044,0.187342197467258,0.201999527447962,0.472494182936361,0.0387908798013529,-2418.07003106682,42.8942219121382,1682,4.84884243867612e-10,9.31715740891867e-10
"ENSG00000116857","HAVANA","gene","ENSG00000116857","17","TMEM9","protein_coding","TMEM9; ENSG00000116857",0.0534318425786586,0.395033646655799,38.0346553610875,-3943.87788564937,0.682999999999993,0.425713448054254,0.448844229826256,0.542978590673007,0.119143710856923,-3977.36582081704,66.9758703353436,1351,2.88657986402541e-15,6.90046310690097e-15
"ENSG00000159176","HAVANA","gene","ENSG00000159176","14","CSRP1","protein_coding","CSRP1; ENSG00000159176",0.179813895760257,0.834648339696655,9.40289600043537,-5396.95921399342,0.48399999999998,0.835837582180404,1.01498275617507,0.507329049425583,0.177250457903215,-5570.9181271033,347.917826219758,341,0,0
"ENSG00000198892","HAVANA","gene","ENSG00000198892","6","SHISA4","protein_coding","SHISA4; ENSG00000198892",0.0302586253656772,0.443362526080668,28.7533878655328,-4068.04300658763,0.563999999999965,0.459627526870907,0.473759543213668,0.378458764010667,0.0638878252655595,-4082.87469188252,29.6633705897848,1980,3.61976952301113e-07,5.90863388806665e-07
"ENSG00000134375","HAVANA","gene","ENSG00000134375","11","TIMM17A","protein_coding","TIMM17A; ENSG00000134375",0.0266361295999826,0.334149868057705,6.50544781578799,-3503.89731310239,0.521999999999991,0.34732890784624,0.361137784499757,0.469888297305809,0.0738280581089925,-3552.75170756551,97.7087889262393,1061,0,0
"ENSG00000170075","HAVANA","gene","ENSG00000170075","9","GPR37L1","protein_coding","GPR37L1; ENSG00000170075",0.0544595116663075,0.4779664078766,42.5461652241628,-4290.366342147,0.687999999999988,0.437026956813065,0.532578080803473,0.533984493097633,0.102285613204296,-4311.43353441244,42.1343845308802,1707,7.08981096053662e-10,1.34237076886083e-09
"ENSG00000143862","HAVANA","gene","ENSG00000143862","8","ARL8A","protein_coding","ARL8A; ENSG00000143862",0.00853160089151673,0.419307170745863,1.18835542895736e-05,-3877.67287537797,0.521999999999991,0.380845940065542,0.427940163058218,0.24253026161198,0.0199411588128525,-3884.22232771497,13.0989046740024,2611,0.00143089903421489,0.00177122392898604
"ENSG00000159346","HAVANA","gene","ENSG00000159346","13","ADIPOR1","protein_coding","ADIPOR1; ENSG00000159346",0.0053819832977253,0.244469354669107,3.73988750944568,-2827.6939565617,0.444000000000017,0.202031438945091,0.249892014895954,0.363121710721508,0.0215407423531178,-2833.59719754196,11.806481960517,2666,0.00273058070416077,0.00331029138628942
"ENSG00000163444","HAVANA","gene","ENSG00000163444","12","TMEM183A","protein_coding","TMEM183A; ENSG00000163444",0.00920127039891027,0.208680894534958,5.92745596800063e-05,-2541.02048441616,0.563000000000045,0.201793091264136,0.21806035766136,0.475354493302276,0.0422304891348177,-2567.48729673773,52.9336246431349,1512,3.20343751525343e-12,6.84755955641473e-12
"ENSG00000163485","HAVANA","gene","ENSG00000163485","17","ADORA1","protein_coding","ADORA1; ENSG00000163485",0.00639606852131388,0.319210937436116,9.02843895203807,-3347.1014290718,0.402000000000044,0.25623727225041,0.325688950900429,0.3121147200058,0.0196435224190173,-3350.97405090519,7.74524366677542,2841,0.0208037538835534,0.0236669245165943
"ENSG00000058668","HAVANA","gene","ENSG00000058668","14","ATP2B4","protein_coding","ATP2B4; ENSG00000058668",0.0502641675756987,0.441582338014769,18.9811291361644,-4107.18658145905,0.685999999999979,0.476125209312242,0.492266242409334,0.470877642816512,0.102194825020371,-4157.71328677949,101.05341064088,1041,0,0
"ENSG00000182004","HAVANA","gene","ENSG00000182004","13","SNRPE","protein_coding","SNRPE; ENSG00000182004",0.00259868669953043,0.227846509884839,0.242195117910288,-2673.6575568152,0.603999999999985,0.192051914758915,0.23050530613472,0.265435080939835,0.0112768100097023,-2675.88267892123,4.45024421206472,3005,0.108054223756716,0.11621672252303
"ENSG00000163531","HAVANA","gene","ENSG00000163531","15","NFASC","protein_coding","NFASC; ENSG00000163531",0.0120075058320454,0.326597676853295,15.4661229003512,-3418.77516309779,0.525999999999954,0.278833282353403,0.338702798670069,0.392990264648595,0.0354616717228564,-3427.49305029204,17.4357743884939,2397,0.000163632549747827,0.000220634293193566
"ENSG00000184144","HAVANA","gene","ENSG00000184144","12","CNTN2","protein_coding","CNTN2; ENSG00000184144",0.0878903331855813,0.519496386300476,6.59713926795735,-4427.84518801855,0.444999999999993,0.386663410529427,0.609989760037664,0.766721211286594,0.144702428232132,-4576.48034523656,297.270314436015,398,0,0
"ENSG00000174514","HAVANA","gene","ENSG00000174514","13","MFSD4A","protein_coding","MFSD4A; ENSG00000174514",0.033322104537385,0.238380328630341,18.8907432695295,-2930.09309502545,0.567999999999984,0.273384600669794,0.272017444610481,0.66771658488979,0.122641906989529,-2999.28447315865,138.382756266396,828,0,0
"ENSG00000069275","HAVANA","gene","ENSG00000069275","13","NUCKS1","protein_coding","NUCKS1; ENSG00000069275",0.06587381788306,0.849445955611687,13.7090161969556,-5336.267448877,0.603999999999985,0.955166185459852,0.915675755545614,0.268706070605458,0.0719680922346403,-5369.82830432684,67.1217108996843,1347,2.66453525910038e-15,6.38855931558784e-15
"ENSG00000076356","HAVANA","gene","ENSG00000076356","7","PLXNA2","protein_coding","PLXNA2; ENSG00000076356",0.00744662581424146,0.137768310372591,14.891192054775,-1756.58411609717,0.57000000000005,0.141838359412317,0.145241996863905,0.608395602704009,0.0512800267643315,-1773.84551629797,34.5228004015976,1870,3.18763908602193e-08,5.50933129733844e-08
"ENSG00000117691","HAVANA","gene","ENSG00000117691","10","NENF","protein_coding","NENF; ENSG00000117691",0.0962929775196536,0.759391108839843,9.92074182244212,-5155.42074079697,0.486999999999966,0.744457376356729,0.858203885703399,0.416828562412355,0.112533327491611,-5243.23362748423,175.625773374517,675,0,0
"ENSG00000143499","HAVANA","gene","ENSG00000143499","14","SMYD2","protein_coding","SMYD2; ENSG00000143499",0.0174700139493063,0.119796708648592,1.81168192754841e-09,-1510.89823786098,0.527999999999963,0.14274713264968,0.135138966606649,0.925932296428189,0.127270569433511,-1633.03877867977,244.281081637588,488,0,0
"ENSG00000162817","HAVANA","gene","ENSG00000162817","7","C1orf115","protein_coding","C1orf115; ENSG00000162817",0.0134387810039766,0.229703193677774,2.80682627592363,-2746.01552922407,0.481999999999971,0.226029965646177,0.243491875166427,0.512877821748368,0.0552713328151862,-2782.92600898684,73.8209595255348,1274,1.11022302462516e-16,2.79458007444588e-16
"ENSG00000143753","HAVANA","gene","ENSG00000143753","13","DEGS1","protein_coding","DEGS1; ENSG00000143753",0.000968035274251679,0.200553592336128,109.228800089488,-2413.93858381303,0.488,0.164447965153834,0.201564030160099,0.189198237975359,0.0048036296934008,-2413.85495010961,-0.167267406825886,3219,1,1
"ENSG00000162923","HAVANA","gene","ENSG00000162923","16","WDR26","protein_coding","WDR26; ENSG00000162923",0.00392040146114454,0.175532784971922,4.42594499895959e-05,-2179.63597395485,0.564999999999998,0.1588439420165,0.17945735256819,0.394180026915167,0.0218463741941234,-2186.97589922135,14.679850532998,2543,0.000649099028574462,0.000824965812171712
"ENSG00000143742","HAVANA","gene","ENSG00000143742","13","SRP9","protein_coding","SRP9; ENSG00000143742",0.0201005030567392,0.46480532781268,10.6198245151841,-4114.45394354376,0.650999999999954,0.455458958209606,0.484966740561654,0.311282148183281,0.0414523847252974,-4128.53663699543,28.1653869033398,2016,7.65533047508704e-07,1.22728313965681e-06
"ENSG00000143819","HAVANA","gene","ENSG00000143819","12","EPHX1","protein_coding","EPHX1; ENSG00000143819",0.00476735180391591,0.302629844514519,8.42752412528711,-3236.03330113056,0.448000000000036,0.258130883832883,0.307468424372366,0.267484507075976,0.0155087680076866,-3238.53907818346,5.01155410580122,2974,0.0816121563769049,0.0886921618729511
"ENSG00000163041","HAVANA","gene","ENSG00000163041","11","H3F3A","protein_coding","H3F3A; ENSG00000163041",0.0630632510324017,0.571078019282037,58.295806135976,-4641.17057005073,0.72399999999999,0.565687737102571,0.634333100915252,0.443926850367211,0.0994466911152649,-4652.90522331664,23.4693065318115,2168,8.01133402417165e-06,1.19430957408315e-05
"ENSG00000143799","HAVANA","gene","ENSG00000143799","13","PARP1","protein_coding","PARP1; ENSG00000143799",0.0151715091983267,0.337573015725081,64.1017902989157,-3505.40203305085,0.721000000000004,0.288773276769646,0.352825092432917,0.426537669217788,0.0430099069620454,-3507.27197246131,3.73987882091387,3047,0.154133000380283,0.163491256064678
"ENSG00000203685","HAVANA","gene","ENSG00000203685","10","STUM","protein_coding","STUM; ENSG00000203685",0.0108895900437134,0.197912484361234,0.49431330404978,-2447.82942085231,0.564000000000021,0.183409499599502,0.208915394808016,0.568962887741207,0.0521526908903899,-2483.8158278406,71.9728139765721,1293,2.22044604925031e-16,5.53313926844797e-16
"ENSG00000143776","HAVANA","gene","ENSG00000143776","18","CDC42BPA","protein_coding","CDC42BPA; ENSG00000143776",0.00282204617097549,0.256620928171587,37.0242127847606,-2906.99340114569,0.483000000000004,0.205752570341287,0.259532612192154,0.258188436830161,0.0108773273900619,-2907.52505133345,1.06330037551743,3164,0.5876344619429,0.600263774020055
"ENSG00000143740","HAVANA","gene","ENSG00000143740","14","SNAP47","protein_coding","SNAP47; ENSG00000143740",0.00555619314288906,0.180170826239327,14.9239989028952,-2248.07797210474,0.564999999999998,0.167968907550608,0.185821821348953,0.443771869925893,0.0299159118655466,-2255.03926808109,13.9225919526962,2581,0.000947867364513799,0.00118694588225827
"ENSG00000143761","HAVANA","gene","ENSG00000143761","16","ARF1","protein_coding","ARF1; ENSG00000143761",0.110375499246727,0.636891933893859,3.97433185546495,-4811.89761073778,0.489000000000033,0.801213307973765,0.749753407435722,0.414656221836931,0.147705485816296,-4979.38852656103,334.981831646495,354,0,0
"ENSG00000162910","HAVANA","gene","ENSG00000162910","19","MRPL55","protein_coding","MRPL55; ENSG00000162910",0.0146063322211867,0.286057245593935,12.5400075723703,-3177.83493375548,0.564999999999998,0.281501241974892,0.300703768687722,0.429329046526586,0.0485803179997018,-3195.09112848011,34.5123894492554,1871,3.20427552269464e-08,5.53512479387979e-08
"ENSG00000143774","HAVANA","gene","ENSG00000143774","16","GUK1","protein_coding","GUK1; ENSG00000143774",0.163905347308533,0.898440471277982,38.7275739134915,-5610.68136041562,0.645000000000039,1.36307375243447,1.06301616820824,0.297014195274021,0.154286245063415,-5661.22228059627,101.081840361314,1039,0,0
"ENSG00000168159","HAVANA","gene","ENSG00000168159","12","RNF187","protein_coding","RNF187; ENSG00000168159",0.0944834247586886,0.64098133781479,0.385768198530275,-4789.81833217811,0.522999999999968,0.840253996851902,0.735566403049077,0.365819815574977,0.128467643273731,-4942.07930601264,304.521947669076,392,0,0
"ENSG00000168118","HAVANA","gene","ENSG00000168118","12","RAB4A","protein_coding","RAB4A; ENSG00000168118",0.00753139074019719,0.252194159552479,3.39007018267053,-2898.75185588189,0.528999999999996,0.224299708132387,0.259818507651954,0.386909044080774,0.0289974965178062,-2909.67524940993,21.8467870560853,2231,1.80314423261496e-05,2.61217488113472e-05
"ENSG00000154429","HAVANA","gene","ENSG00000154429","11","CCSAP","protein_coding","CCSAP; ENSG00000154429",0.00739832919005223,0.242624985817571,9.73977676054659,-2827.05641193484,0.524999999999977,0.225705178369664,0.250092125165041,0.381088025352069,0.0295905571439473,-2835.1605086357,16.208193401706,2468,0.000302298172700555,0.000395878320165394
"ENSG00000177614","HAVANA","gene","ENSG00000177614","11","PGBD5","protein_coding","PGBD5; ENSG00000177614",0.036689435612116,0.28229637542689,16.8922494196184,-3245.5877062229,0.563999999999965,0.322422875613294,0.319713448944301,0.594079639758342,0.115019020728886,-3314.80905120978,138.442689973756,825,0,0
"ENSG00000135744","HAVANA","gene","ENSG00000135744","8","AGT","protein_coding","AGT; ENSG00000135744",0.102498380847625,0.800404193344785,10.0113309848282,-5259.4411567205,0.544999999999959,0.728385141706401,0.900163052656847,0.439539008745361,0.113520975327048,-5336.4585518209,154.034790200807,752,0,0
"ENSG00000116906","HAVANA","gene","ENSG00000116906","13","GNPAT","protein_coding","GNPAT; ENSG00000116906",0.0413851747346658,0.232295485104042,112.645062005969,-3007.08119920955,0.87299999999999,0.224763015059115,0.273740042945372,0.905102047488409,0.151217023369704,-3011.61319350381,9.06398858851389,2782,0.0107591976566248,0.0124995423530594
"ENSG00000135766","HAVANA","gene","ENSG00000135766","9","EGLN1","protein_coding","EGLN1; ENSG00000135766",0.00335992348617023,0.278307669261557,13.3489761026027,-3066.66317734768,0.45799999999997,0.214419257828465,0.281723428961447,0.270334146165583,0.011928683216246,-3067.75595494015,2.18555518495668,3122,0.335283917061228,0.347097251743077
"ENSG00000116918","HAVANA","gene","ENSG00000116918","15","TSNAX","protein_coding","TSNAX; ENSG00000116918",0.00299338600126226,0.199712920647737,0.0172306562327401,-2421.63817329365,0.625,0.180946326997288,0.202779233013578,0.302365049747246,0.0147671083882236,-2425.59397748763,7.91160838794804,2833,0.0191432674574085,0.0218394071381377
"ENSG00000135778","HAVANA","gene","ENSG00000135778","12","NTPCR","protein_coding","NTPCR; ENSG00000135778",0.00505333666020989,0.221016446331707,5.14914977746413e-06,-2630.30553027176,0.501000000000033,0.199128285995974,0.226068779607864,0.356990090307348,0.0223529946962907,-2637.92691535678,15.2427701700308,2512,0.00048986285929864,0.000630269411326912
"ENSG00000135749","HAVANA","gene","ENSG00000135749","19","PCNX2","protein_coding","PCNX2; ENSG00000135749",0.00680478243880109,0.141984617255859,11.0436705436236,-1804.68529459327,0.50200000000001,0.148196982456721,0.148847384146025,0.556631476854095,0.0457343228265295,-1821.73350279104,34.0964163955359,1879,3.94509307444224e-08,6.78581203650736e-08
"ENSG00000135750","HAVANA","gene","ENSG00000135750","15","KCNK1","protein_coding","KCNK1; ENSG00000135750",0.0397834465237979,0.2300757383109,39.6470077395479,-2939.62888271714,0.816000000000031,0.249093360826686,0.27016798156969,0.800735438779181,0.147422984873267,-2985.96056161893,92.6633578035762,1098,0,0
"ENSG00000168275","HAVANA","gene","ENSG00000168275","15","COA6","protein_coding","COA6; ENSG00000168275",0.00578889673318875,0.1641913173395,0.000217518193475328,-2064.12258210235,0.584000000000003,0.16250680880615,0.170183717411321,0.468194533993855,0.0340562974624403,-2083.3515836126,38.4580030205052,1778,4.45605718990549e-09,8.10009945881584e-09
"ENSG00000168264","HAVANA","gene","ENSG00000168264","10","IRF2BP2","protein_coding","IRF2BP2; ENSG00000168264",0.0206876123051533,0.302269406972934,27.4894978075043,-3319.44768312743,0.706999999999994,0.269909281250087,0.323139159843358,0.532889748640795,0.0640568591801991,-3335.62401447058,32.352662686304,1914,9.43427562738464e-08,1.59308144345387e-07
"ENSG00000173726","HAVANA","gene","ENSG00000173726","11","TOMM20","protein_coding","TOMM20; ENSG00000173726",0.0708241956593981,0.583310789251408,17.6429319360609,-4656.13781516219,0.580000000000041,0.684187630090422,0.655354760851243,0.388969552726637,0.108271530025344,-4716.57789878959,120.880167254791,921,0,0
"ENSG00000198626","HAVANA","gene","ENSG00000198626","17","RYR2","protein_coding","RYR2; ENSG00000198626",0.0142607456242737,0.162674787596326,13.9099161995494,-2119.67412287549,0.952999999999975,0.155915498459347,0.176743836420274,0.765917211749957,0.0805985398449825,-2157.21968436705,75.0911229831299,1266,0,0
"ENSG00000182901","HAVANA","gene","ENSG00000182901","16","RGS7","protein_coding","RGS7; ENSG00000182901",0.0109127325799488,0.130356447457751,7.8440255934793e-07,-1650.27727617324,0.499000000000024,0.14289865784099,0.140654976971495,0.731035734478368,0.0772477944377999,-1711.17106023167,121.787568116876,916,0,0
"ENSG00000117020","HAVANA","gene","ENSG00000117020","18","AKT3","protein_coding","AKT3; ENSG00000117020",0.0354837989237224,0.312741043419927,11.1193426931261,-3415.30438492343,0.58299999999997,0.341274408705892,0.34909986659484,0.551964735444816,0.101899102559446,-3486.54202326891,142.475276690945,807,0,0
"ENSG00000179456","HAVANA","gene","ENSG00000179456","10","ZBTB18","protein_coding","ZBTB18; ENSG00000179456",0.0891265982053722,0.423625984995172,5.78459789824925,-4044.95292968779,0.543000000000006,0.533695426144345,0.516986134745481,0.55938418591028,0.173819891162818,-4253.40314317241,416.900426969231,259,0,0
