"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000154277","HAVANA","gene","ENSG00000154277","13","UCHL1","protein_coding","UCHL1; ENSG00000154277",0.862698480208195,0.84829099834812,3.42121089437806,-3363.60560432477,0.247000000000071,2.07561161586078,1.70801347515825,0.447490092056677,0.504210277748824,-3991.69162292463,1256.17203719972,11,0,0
"ENSG00000064042","HAVANA","gene","ENSG00000064042","18","LIMCH1","protein_coding","LIMCH1; ENSG00000064042",0.357273427007005,0.0596177822046041,197.849347398357,-2318.45160221441,0.58299999999997,0.297549819701162,0.417044947293859,2.00881834803557,0.856994388734297,-2323.08413263622,9.26506084360426,1947,0.00973010665094032,0.0121438927384617
"ENSG00000109133","HAVANA","gene","ENSG00000109133","13","TMEM33","protein_coding","TMEM33; ENSG00000109133",0.00582391250740408,0.187028455149849,1.52793102718128,-1403.07997087845,0.289999999999964,0.151150211240512,0.192976069804677,0.504892201291798,0.0301988125847365,-1411.04611630877,15.9322908606287,1666,0.000347014000935397,0.000506148872912974
"ENSG00000014824","HAVANA","gene","ENSG00000014824","14","SLC30A9","protein_coding","SLC30A9; ENSG00000014824",0.0210593509023887,0.249267807842062,42.5777345300193,-1803.42783487321,0.360000000000014,0.217448218839456,0.270549998487527,0.667369932114002,0.0779032007002182,-1810.93979281426,15.0239158820964,1716,0.000546510006123824,0.000773904029650869
"ENSG00000124406","HAVANA","gene","ENSG00000124406","16","ATP8A1","protein_coding","ATP8A1; ENSG00000124406",0.00373906294019749,0.276283362170516,0.955358789757994,-1850.4083642651,0.245999999999981,0.209679889108883,0.280082457031521,0.291624904527073,0.0133527267993596,-1851.9210020162,3.02527550221384,2232,0.220328040261303,0.239873269639322
"ENSG00000109180","HAVANA","gene","ENSG00000109180","14","OCIAD1","protein_coding","OCIAD1; ENSG00000109180",0.0597086726136034,0.558974108216344,6.06136851945302,-2745.47574906053,0.342999999999961,0.54428642954724,0.620926983781011,0.448942997418614,0.0965093493203508,-2794.14020295981,97.328907798571,608,0,0
"ENSG00000157404","HAVANA","gene","ENSG00000157404","15","KIT","protein_coding","KIT; ENSG00000157404",0.0155227761592485,0.104774340693537,131.756866024017,-851.312896487003,0.379000000000019,0.0800610669496584,0.120344156648298,1.55619252160333,0.129036975825817,-852.184894284127,1.74399559424819,2297,0.418115404549255,0.442324959971567
"ENSG00000171476","HAVANA","gene","ENSG00000171476","22","HOPX","protein_coding","HOPX; ENSG00000171476",0.242625928719991,0.457801926329033,10.4762218607254,-2662.25787613345,0.252000000000066,0.639491971104376,0.715858212660422,0.770253196278607,0.346396744462724,-2962.51511919391,600.514486120907,62,0,0
"ENSG00000163453","HAVANA","gene","ENSG00000163453","11","IGFBP7","protein_coding","IGFBP7; ENSG00000163453",0.178039588226925,0.4042628406395,12.2467865290122,-2504.77934957319,0.289999999999964,0.355784726063153,0.597191287201515,1.18596259261496,0.305751065770955,-2748.01208278771,486.465466429036,86,0,0
"ENSG00000018189","HAVANA","gene","ENSG00000018189","13","RUFY3","protein_coding","RUFY3; ENSG00000018189",0.0329271417007402,0.456151802789066,9.35648102744003,-2491.08399197236,0.288000000000011,0.408878111010659,0.489425414703356,0.443795766222707,0.067324799138693,-2512.48919643951,42.8104089342833,1092,5.05635755487788e-10,1.12517846688217e-09
"ENSG00000132463","HAVANA","gene","ENSG00000132463","14","GRSF1","protein_coding","GRSF1; ENSG00000132463",0.0164544017101972,0.354215322740366,24.0593757306736,-2178.88566651209,0.355000000000018,0.283434597508501,0.370858768817108,0.452572526489533,0.0443910053204029,-2184.1735538119,10.5757745996216,1895,0.0050524232474275,0.0064788329769123
"ENSG00000169116","HAVANA","gene","ENSG00000169116","11","PARM1","protein_coding","PARM1; ENSG00000169116",0.0187204796874557,0.189320133324379,5.48664503385375,-1459.41293137712,0.267000000000053,0.171859163777451,0.208407684008325,0.796133304545343,0.0899847362322025,-1502.09275955957,85.3596563648821,678,0,0
"ENSG00000138757","HAVANA","gene","ENSG00000138757","14","G3BP2","protein_coding","G3BP2; ENSG00000138757",0.0564037504177905,0.570133485787563,4.46590899252366,-2762.1405304081,0.267000000000053,0.535735102493335,0.625855834900628,0.443306284314867,0.0900245782028886,-2803.49760763521,82.7141544542164,692,0,0
"ENSG00000138760","HAVANA","gene","ENSG00000138760","10","SCARB2","protein_coding","SCARB2; ENSG00000138760",0.00311871130812427,0.351115189295923,39.603438340291,-2130.27689654051,0.246999999999957,0.22686619467124,0.354356731179843,0.246160180108927,0.00880410176102902,-2130.30395688843,0.0541206958432667,2396,0.973302502968805,0.987113974212937
"ENSG00000138758","HAVANA","gene","ENSG00000138758","11","SEPTIN11","protein_coding","SEPTIN11; ENSG00000138758",0.0202213333603027,0.376601407476988,36.751987554786,-2260.77900343554,0.376999999999953,0.297332272161578,0.396984383701656,0.478258662258533,0.0509581011351214,-2264.74106317224,7.92411947339951,2012,0.0190238897055208,0.0229761689783378
"ENSG00000118816","HAVANA","gene","ENSG00000118816","10","CCNI","protein_coding","CCNI; ENSG00000118816",0.070929095273507,0.841700652582158,38.2555963292286,-3242.17672913112,0.378999999999905,0.741558043310792,0.913319041806802,0.359142714058489,0.0777194644818051,-3250.81943845472,17.2854186472023,1623,0.000176408307011044,0.000264123343214318
"ENSG00000138668","HAVANA","gene","ENSG00000138668","19","HNRNPD","protein_coding","HNRNPD; ENSG00000138668",0.00384240326735412,0.413121088212294,35.6607297589819,-2323.20211110414,0.249000000000024,0.298370308410455,0.417059611140794,0.207752313279992,0.0092152031193879,-2323.1257453158,-0.152731576693441,2414,1,1
"ENSG00000152795","HAVANA","gene","ENSG00000152795","17","HNRNPDL","protein_coding","HNRNPDL; ENSG00000152795",0.035219901712919,0.726877399881526,7.99990909880466,-3025.46624154942,0.246000000000095,0.63551445508917,0.762524294126601,0.295303528721536,0.0462144422231027,-3037.25580562929,23.5791281597576,1445,7.58328496208716e-06,1.2752513811676e-05
"ENSG00000145293","HAVANA","gene","ENSG00000145293","16","ENOPH1","protein_coding","ENOPH1; ENSG00000145293",0.00295861458302525,0.410865741022475,57.758461958323,-2314.37173390765,0.247000000000071,0.302667871943244,0.413945363914724,0.179712329426741,0.00714944527297398,-2314.25521154722,-0.233044720858743,2420,1,1
"ENSG00000145284","HAVANA","gene","ENSG00000145284","12","SCD5","protein_coding","SCD5; ENSG00000145284",0.0393418066372426,0.95624437827961,9.17807754244599e-05,-3339.70937433982,0.291999999999916,0.864518205072141,0.996139259699901,0.229431480007195,0.0395162239425091,-3353.54937331338,27.679997947118,1349,9.75808993053384e-07,1.75775823062989e-06
"ENSG00000109339","HAVANA","gene","ENSG00000109339","23","MAPK10","protein_coding","MAPK10; ENSG00000109339",0.0553241898850697,0.405738423180279,15.1624496272493,-2398.69140552702,0.337999999999965,0.41732575775219,0.462634431672839,0.563614738033525,0.119992791255075,-2445.86417969129,94.3455483285461,631,0,0
"ENSG00000152583","HAVANA","gene","ENSG00000152583","12","SPARCL1","protein_coding","SPARCL1; ENSG00000152583",0.487559289654457,1.22818402291849,2.32685894131578,-3721.9377004006,0.225000000000023,2.0962611894042,1.68053678591184,0.333095161342694,0.284167967365298,-3972.49794305865,501.120485316086,82,0,0
"ENSG00000118785","HAVANA","gene","ENSG00000118785","14","SPP1","protein_coding","SPP1; ENSG00000118785",0.190460012902774,1.23985252804092,11.9317761098396,-3723.23676369444,0.33400000000006,0.905142221984726,1.43089545637464,0.482153230442408,0.133159716810644,-3782.17597503732,117.878422685757,491,0,0
"ENSG00000163644","HAVANA","gene","ENSG00000163644","15","PPM1K","protein_coding","PPM1K; ENSG00000163644",0.0165354186748879,0.383123398056842,8.9795068286981,-2264.10294480836,0.288000000000011,0.309009163895023,0.399890109733824,0.416136910841904,0.0413738368394041,-2273.37213877869,18.5383879406481,1591,9.42844793089259e-05,0.000144004578705651
"ENSG00000177432","HAVANA","gene","ENSG00000177432","8","NAP1L5","protein_coding","NAP1L5; ENSG00000177432",0.0320249762750878,0.408928603468053,4.46182677505991,-2359.30262632318,0.246000000000095,0.369904290708075,0.441971608592977,0.483787941610262,0.0726266385993343,-2391.78825188588,64.9712511254147,810,7.7715611723761e-15,2.33146835171283e-14
"ENSG00000145335","HAVANA","gene","ENSG00000145335","15","SNCA","protein_coding","SNCA; ENSG00000145335",0.123670375216843,0.622619239495569,3.60905545216803,-2895.16120621153,0.268000000000029,0.657922415199355,0.745448614409463,0.534512857311144,0.165713648935743,-3010.45170237386,230.580992324655,245,0,0
"ENSG00000138698","HAVANA","gene","ENSG00000138698","14","RAP1GDS1","protein_coding","RAP1GDS1; ENSG00000138698",0.0231821869926626,0.410773675011959,1.88892184482518,-2350.04452250081,0.310999999999922,0.344222028458654,0.43476663132299,0.442322002195249,0.053420610302565,-2372.33596344674,44.5828818918617,1057,2.08425166015047e-10,4.7916097768833e-10
"ENSG00000168785","HAVANA","gene","ENSG00000168785","8","TSPAN5","protein_coding","TSPAN5; ENSG00000168785",0.0108026471129872,0.240349617327855,16.7267789125598,-1716.63165439494,0.288999999999987,0.200678195881382,0.251266559733391,0.517922652960051,0.0430123420827515,-1723.42878262835,13.5942564668135,1771,0.00111697824718227,0.00153261272764139
"ENSG00000151247","HAVANA","gene","ENSG00000151247","12","EIF4E","protein_coding","EIF4E; ENSG00000151247",0.00530808254836258,0.267313787122062,7.9028213627811e-06,-1816.65318604735,0.289999999999964,0.207321555141598,0.272649431343523,0.351418302189892,0.0194704942592448,-1820.08814982856,6.86992756243353,2067,0.0322265774182016,0.0378861069793081
"ENSG00000164031","HAVANA","gene","ENSG00000164031","17","DNAJB14","protein_coding","DNAJB14; ENSG00000164031",0.005029287021949,0.256552280464698,0.15071066051396,-1767.85544135342,0.288000000000011,0.193812239012104,0.261714482324995,0.365908090376621,0.0192264580041777,-1771.64431324334,7.5777437798447,2031,0.0226211065606358,0.0270651348805243
"ENSG00000164032","HAVANA","gene","ENSG00000164032","12","H2AFZ","protein_coding","H2AFZ; ENSG00000164032",0.0315996032754838,0.320780376645923,9.93332407726579,-2090.75932924477,0.309000000000083,0.301851722777989,0.352891399547837,0.588907596193083,0.0896747973098006,-2125.39981534995,69.2809722103411,786,8.88178419700125e-16,2.7424060481211e-15
"ENSG00000138814","HAVANA","gene","ENSG00000138814","17","PPP3CA","protein_coding","PPP3CA; ENSG00000138814",0.128364499826807,0.630861632900695,3.93113778477581,-2913.52051443717,0.267999999999915,0.67636346282769,0.759409564751173,0.529715068818054,0.169072815454416,-3032.4115906972,237.78215252005,237,0,0
"ENSG00000109332","HAVANA","gene","ENSG00000109332","20","UBE2D3","protein_coding","UBE2D3; ENSG00000109332",0.0304401487342896,0.434583557742676,50.9004632643672,-2448.73867997713,0.40199999999993,0.377139796744109,0.465271786171487,0.46261639755528,0.0654593482231372,-2452.59183684952,7.70631374477216,2025,0.0212126649497989,0.0254551979397587
"ENSG00000109475","HAVANA","gene","ENSG00000109475","16","RPL34","protein_coding","RPL34; ENSG00000109475",0.353986816224123,1.1209417854558,18.4560026304579,-3700.10152488674,0.289999999999964,2.80779393480067,1.46855221394545,0.211898709714383,0.240002679330333,-3812.91926389752,225.635478021556,252,0,0
"ENSG00000164089","HAVANA","gene","ENSG00000164089","9","ETNPPL","protein_coding","ETNPPL; ENSG00000164089",0.0137967850234976,0.413646674879415,0.000142200194606102,-2343.1586746466,0.310999999999922,0.316980698783303,0.427305109086311,0.370557945798505,0.0322774502775906,-2351.84826693538,17.3791845775504,1619,0.000168328641710014,0.000252648918687667
"ENSG00000145362","HAVANA","gene","ENSG00000145362","19","ANK2","protein_coding","ANK2; ENSG00000145362",0.140709584360729,0.782294330651598,7.68853259724395,-3176.93858059982,0.29099999999994,0.839128155389877,0.931073474284721,0.447026785818672,0.152447440441084,-3273.60528226429,193.333403328944,301,0,0
"ENSG00000145349","HAVANA","gene","ENSG00000145349","17","CAMK2D","protein_coding","CAMK2D; ENSG00000145349",0.0379109658828317,0.407267731314432,4.04351306424376,-2360.64410396889,0.269999999999982,0.37478654015929,0.447161588564554,0.519515415889554,0.0851589847436769,-2405.60487931148,89.9215506851924,652,0,0
"ENSG00000269893","HAVANA","gene","ENSG00000269893","8","SNHG8","lncRNA","SNHG8; ENSG00000269893",0.572271411488797,0.0206436361678066,229.018812886747,-2737.74554892893,0.448000000000093,0.423807738501245,0.593169482080913,1.78497502092539,0.965182809494552,-2740.01480230833,4.53850675879221,2157,0.103389343887842,0.116474782404941
"ENSG00000164096","HAVANA","gene","ENSG00000164096","13","C4orf3","protein_coding","C4orf3; ENSG00000164096",0.0072642674949845,0.6474318453645,0.00409773661326538,-2855.99361360994,0.291000000000054,0.466413502313026,0.655214965333342,0.182736288387317,0.0110956325420304,-2857.75318188367,3.51913654746022,2204,0.172119156146182,0.189768398110355
"ENSG00000109390","HAVANA","gene","ENSG00000109390","12","NDUFC1","protein_coding","NDUFC1; ENSG00000109390",0.0609798422346877,0.527861671953581,1.6602511340108,-2669.95289974821,0.225999999999999,0.522269360377812,0.586166931758654,0.47282300640996,0.103559006566902,-2725.96009220688,112.014384917348,522,0,0
"ENSG00000153130","HAVANA","gene","ENSG00000153130","17","SCOC","protein_coding","SCOC; ENSG00000153130",0.0787126543448711,0.613228363447529,3.87279892886254,-2858.18204458966,0.269999999999982,0.628301517900423,0.694239221387513,0.446533627273488,0.11375630627593,-2926.22247648359,136.080863787854,430,0,0
"ENSG00000145425","HAVANA","gene","ENSG00000145425","10","RPS3A","protein_coding","RPS3A; ENSG00000145425",0.243323729192376,1.23871946939367,35.019451800879,-3788.83639153892,0.33299999999997,1.83657324795696,1.48365855924941,0.268586375124843,0.164181266392587,-3825.03121462278,72.3896461677232,765,2.22044604925031e-16,7.02563007770607e-16
"ENSG00000109670","HAVANA","gene","ENSG00000109670","16","FBXW7","protein_coding","FBXW7; ENSG00000109670",0.0508787371400355,0.402612568772611,3.5983592936553e-07,-2346.32954346873,0.225999999999999,0.358139453822819,0.451776556708887,0.629819343104156,0.112193412479303,-2417.75668933751,142.854291737564,409,0,0
"ENSG00000109654","HAVANA","gene","ENSG00000109654","15","TRIM2","protein_coding","TRIM2; ENSG00000109654",0.0181584948727469,0.685784308772019,2.76867477726244,-2937.78058661227,0.248000000000047,0.556682794832564,0.704199912905092,0.242065069812791,0.0257954123243091,-2943.0822417513,10.6033102780502,1893,0.00498333895846559,0.00639699612734885
"ENSG00000164114","HAVANA","gene","ENSG00000164114","19","MAP9","protein_coding","MAP9; ENSG00000164114",0.0209894865059142,0.380603764131202,3.96647096576436e-05,-2256.75327826349,0.269999999999982,0.31763134837302,0.4018727016687,0.456118354380843,0.0522655360183842,-2279.22524721436,44.943937901734,1052,1.73999481489773e-10,4.01918954391775e-10
"ENSG00000061918","HAVANA","gene","ENSG00000061918","13","GUCY1B1","protein_coding","GUCY1B1; ENSG00000061918",0.0458339122309908,0.32168333266231,9.90793834726936,-2116.36488893342,0.355000000000018,0.318179638693511,0.366701205527218,0.672854374129255,0.124712276411131,-2170.83083337836,108.931888889896,542,0,0
"ENSG00000109738","HAVANA","gene","ENSG00000109738","11","GLRB","protein_coding","GLRB; ENSG00000109738",0.0108287429225889,0.211574154159272,2.58695304275447,-1562.63420516903,0.267000000000053,0.183867592021019,0.222704156690535,0.565957517978478,0.0486897565844346,-1580.61568670703,35.9629630760001,1187,1.55146431257691e-08,3.17612323467725e-08
"ENSG00000120251","HAVANA","gene","ENSG00000120251","20","GRIA2","protein_coding","GRIA2; ENSG00000120251",0.0512211211431544,0.455816953459757,4.63441989052849,-2503.22507989736,0.247000000000071,0.436296072560266,0.508474583977593,0.518732234771047,0.101020265949985,-2557.67895671858,108.907753642445,543,0,0
"ENSG00000109466","HAVANA","gene","ENSG00000109466","14","KLHL2","protein_coding","KLHL2; ENSG00000109466",0.00213460760227784,0.219307385538483,42.550737750709,-1574.26546753658,0.268000000000029,0.153778302581455,0.221506332337568,0.300444295887495,0.00963957906990552,-1574.23299835217,-0.0649383688341914,2403,1,1
"ENSG00000052802","HAVANA","gene","ENSG00000052802","13","MSMO1","protein_coding","MSMO1; ENSG00000052802",0.00388809497158739,0.222227861933588,5.04380961923612,-1596.90156425258,0.245999999999981,0.163596752695201,0.226185300813345,0.381148094899989,0.0171951375073362,-1598.97217334196,4.14121817875684,2172,0.126108946687766,0.141088738697639
"ENSG00000109472","HAVANA","gene","ENSG00000109472","14","CPE","protein_coding","CPE; ENSG00000109472",0.453067467362381,1.10722668713762,13.9095098452326,-3698.56630300275,0.269999999999982,2.29406991987148,1.54038384902361,0.293409917254208,0.290373110772544,-3869.43684599612,341.74108598673,148,0,0
"ENSG00000196104","HAVANA","gene","ENSG00000196104","11","SPOCK3","protein_coding","SPOCK3; ENSG00000196104",0.0392507877207871,0.326083818648667,41.0826422647983,-2153.48658906025,0.510999999999967,0.212053907712376,0.3652140384137,0.93428184237123,0.107437913180045,-2166.02135655549,25.0695349904699,1405,3.59931324767082e-06,6.22254903711924e-06
"ENSG00000164106","HAVANA","gene","ENSG00000164106","8","SCRG1","protein_coding","SCRG1; ENSG00000164106",0.0725468875218191,0.673984173878594,29.1465363396183,-2995.13439821211,0.355999999999995,0.524866623428952,0.746192920475551,0.51316902657404,0.0971786590978931,-3011.63279887961,32.9968013350135,1239,6.83652852107031e-08,1.3408203636966e-07
"ENSG00000150625","HAVANA","gene","ENSG00000150625","16","GPM6A","protein_coding","GPM6A; ENSG00000150625",0.694059245743021,1.02764724801437,4.4969342382897,-3574.18342959229,0.291000000000054,2.21035488945804,1.65166280446638,0.37690878782737,0.403122859941318,-3951.98703941926,755.607219653935,37,0,0
"ENSG00000151729","HAVANA","gene","ENSG00000151729","11","SLC25A4","protein_coding","SLC25A4; ENSG00000151729",0.0965392563164374,0.57076236375231,15.2062050511903,-2820.61230386225,0.293000000000006,0.601383952280403,0.668251842327746,0.516654408575915,0.144671095368376,-2881.07018977504,120.915771825568,482,0,0
"ENSG00000073578","HAVANA","gene","ENSG00000073578","17","SDHA","protein_coding","SDHA; ENSG00000073578",0.00905674151770414,0.31440729885084,14.1547013794089,-2019.41213139833,0.288999999999987,0.252032664873389,0.323606981601,0.377597538931141,0.0279992221311067,-2022.87250042182,6.92073804697702,2060,0.0314181658377077,0.0370612344590436
"ENSG00000249915","HAVANA","gene","ENSG00000249915","8","PDCD6","protein_coding","PDCD6; ENSG00000249915",0.0265639731462267,0.378236158480773,31.5049698283825,-2280.46011252552,0.33400000000006,0.32633245376584,0.40496652821154,0.499443367010851,0.0656224419677409,-2288.30155764578,15.6828902405332,1683,0.000393100552411929,0.000567578337707063
"ENSG00000171368","HAVANA","gene","ENSG00000171368","12","TPPP","protein_coding","TPPP; ENSG00000171368",0.078351183153754,0.674815386961606,8.3353526977477,-2977.29372409867,0.224000000000046,0.6625412252877,0.754746724057713,0.422483617324553,0.104029023940552,-3025.1223967797,95.6573453620613,618,0,0
"ENSG00000145494","HAVANA","gene","ENSG00000145494","11","NDUFS6","protein_coding","NDUFS6; ENSG00000145494",0.0286108316475983,0.700137444281115,15.6526277273258,-2978.1329794444,0.331999999999994,0.618713745258029,0.729313541891647,0.273385500088145,0.0392602392247677,-2984.55380388328,12.8416488777484,1796,0.00162731406062189,0.00220176679694387
"ENSG00000215218","HAVANA","gene","ENSG00000215218","4","UBE2QL1","protein_coding","UBE2QL1; ENSG00000215218",0.0184167257949418,0.295660711454039,2.60315214728075e-05,-1961.11097551844,0.310999999999922,0.258480276912022,0.312895106429959,0.525023569990096,0.0586375320565996,-1983.03382096369,43.8456908905014,1074,3.01320857154508e-10,6.81759481271373e-10
"ENSG00000078295","HAVANA","gene","ENSG00000078295","17","ADCY2","protein_coding","ADCY2; ENSG00000078295",0.0199129994411679,0.327448961419671,63.4196978222212,-2105.37850108664,0.396999999999935,0.237465836865302,0.347504320836708,0.594247279671729,0.0573263675499156,-2107.19372642612,3.63045067895928,2196,0.162801218714626,0.180148889561267
"ENSG00000150753","HAVANA","gene","ENSG00000150753","12","CCT5","protein_coding","CCT5; ENSG00000150753",0.00907584569327956,0.25844214211374,3.36561140725432,-1789.56672178096,0.244000000000028,0.214107771344398,0.267611106578686,0.444949907484728,0.0339261137827734,-1798.01350320372,16.8935628455274,1638,0.000214589979487756,0.00031834777176755
"ENSG00000145495","HAVANA","gene","ENSG00000145495","16","MARCH6","protein_coding","MARCH6; ENSG00000145495",0.0259780299437574,0.43229515381626,1.22699162042663,-2411.52198264259,0.167999999999893,0.382125506766042,0.457906499534107,0.421790776752536,0.0566867773728634,-2433.70707358476,44.3701818843401,1065,2.31812791184893e-10,5.28759053427528e-10
"ENSG00000169862","HAVANA","gene","ENSG00000169862","19","CTNND2","protein_coding","CTNND2; ENSG00000169862",0.020285844465652,0.799083748342755,1.00006687702007,-3117.29814416744,0.288999999999987,0.686154711661696,0.819799033747219,0.207574736742372,0.0247578682974088,-3122.97062779592,11.3449672569732,1858,0.00343931268481146,0.00449813230575449
"ENSG00000154122","HAVANA","gene","ENSG00000154122","14","ANKH","protein_coding","ANKH; ENSG00000154122",0.00664271634190713,0.293193643076461,0.0439553877755039,-1928.25231082689,0.274000000000001,0.212230049004292,0.299756513695079,0.384030731394839,0.022154472375508,-1932.26464504035,8.02466842691274,2008,0.0180911173835927,0.0218931350807422
"ENSG00000176788","HAVANA","gene","ENSG00000176788","9","BASP1","protein_coding","BASP1; ENSG00000176788",0.720784233445388,0.830193438096875,5.27758200799578,-3360.4791753476,0.289999999999964,1.67071535571566,1.55683386120416,0.508159647148814,0.46472895559396,-3882.00862770728,1043.05890471935,18,0,0
"ENSG00000056097","HAVANA","gene","ENSG00000056097","16","ZFR","protein_coding","ZFR; ENSG00000056097",0.00488198604738101,0.351501852828089,17.6198190417877,-2136.81345144263,0.224000000000046,0.253996442798958,0.356510192594185,0.275087358165738,0.0136986740554386,-2137.47443928074,1.3219756762137,2315,0.516341021142897,0.54199079109168
"ENSG00000113387","HAVANA","gene","ENSG00000113387","12","SUB1","protein_coding","SUB1; ENSG00000113387",0.0850335054057303,0.723870413298864,3.61902005285711e-06,-3038.57531937194,0.331000000000017,0.757728409650334,0.810242597726202,0.38484112072844,0.10512188585006,-3109.09347104728,141.036303350677,414,0,0
"ENSG00000164187","HAVANA","gene","ENSG00000164187","7","LMBRD2","protein_coding","LMBRD2; ENSG00000164187",0.0134571816166366,0.223694061885631,6.06609679239116,-1637.14840907142,0.287000000000035,0.195245958014221,0.237370322149998,0.594148499888029,0.0567451446507297,-1656.09603046957,37.8952427963,1156,5.90408477663118e-09,1.24108356463787e-08
"ENSG00000079215","HAVANA","gene","ENSG00000079215","14","SLC1A3","protein_coding","SLC1A3; ENSG00000079215",0.10176348715227,0.860264294741697,13.1094587276325,-3274.34019275241,0.352999999999952,0.792727746980146,0.961259618891066,0.402412933758404,0.105780195819216,-3311.36642797117,74.0524704375212,749,1.11022302462516e-16,3.54047499978889e-16
"ENSG00000145592","HAVANA","gene","ENSG00000145592","14","RPL37","protein_coding","RPL37; ENSG00000145592",0.367790479277906,1.07066029210274,19.9880389633769,-3664.70889620342,0.329999999999927,2.69760759816606,1.4400561709958,0.224813022845754,0.255685134726506,-3789.72869201486,250.039591622875,223,0,0
"ENSG00000083720","HAVANA","gene","ENSG00000083720","13","OXCT1","protein_coding","OXCT1; ENSG00000083720",0.0266518296996997,0.340792425477299,9.12675175051654,-2149.52858690861,0.264999999999986,0.311494531328202,0.367523249823861,0.524098707032498,0.0725329878592372,-2173.48094895131,47.9047240854052,1011,3.95932175933922e-11,9.51647069752156e-11
"ENSG00000250722","HAVANA","gene","ENSG00000250722","6","SELENOP","protein_coding","SELENOP; ENSG00000250722",0.0638640524580603,0.499415926881174,37.9196351268351,-2662.71283381079,0.394999999999982,0.326311100729642,0.563405352919033,0.774455357137456,0.113378878711395,-2679.08726818433,32.7488687470686,1245,7.7387979358079e-08,1.51046417542275e-07
"ENSG00000112972","HAVANA","gene","ENSG00000112972","15","HMGCS1","protein_coding","HMGCS1; ENSG00000112972",0.0514723117361485,0.41441254088625,19.9059552298282,-2423.20537551682,0.265999999999963,0.370520740537049,0.465034584791696,0.612314175161964,0.110482904619925,-2451.98831988388,57.5658887341187,878,3.16080495110782e-13,8.74801370295217e-13
"ENSG00000164172","HAVANA","gene","ENSG00000164172","19","MOCS2","protein_coding","MOCS2; ENSG00000164172",0.0113768924799339,0.305357822000407,0.000265871089860966,-1986.39738842699,0.274999999999977,0.246956575592186,0.316498584886334,0.431907984213527,0.0359193102612695,-1996.58579458835,20.3768123227251,1530,3.7603773206607e-05,5.97236397987288e-05
"ENSG00000152932","HAVANA","gene","ENSG00000152932","8","RAB3C","protein_coding","RAB3C; ENSG00000152932",0.0671305228569182,0.313523866430709,16.7415910772082,-2138.462590572,0.418000000000006,0.321314863572784,0.381940011171409,0.806360413743161,0.17635557278756,-2219.01845002103,161.111718898058,369,0,0
"ENSG00000197860","HAVANA","gene","ENSG00000197860","10","SGTB","protein_coding","SGTB; ENSG00000197860",0.0147517019726089,0.240067621600988,12.4208538149487,-1726.49163736075,0.283000000000015,0.206986188202241,0.254982213820334,0.586785938607973,0.0578908293363721,-1740.80188378885,28.6204928561851,1330,6.09731934497759e-07,1.11402150438312e-06
"ENSG00000145675","HAVANA","gene","ENSG00000145675","15","PIK3R1","protein_coding","PIK3R1; ENSG00000145675",0.0154645861189014,0.431679340339628,2.96956099795353,-2397.02230066588,0.240000000000009,0.351680434619615,0.447006226862756,0.353607072893755,0.0345852536595634,-2405.19361294114,16.342624550537,1649,0.000282646862482139,0.000416514175762036
"ENSG00000164326","HAVANA","gene","ENSG00000164326","5","CARTPT","protein_coding","CARTPT; ENSG00000164326",0.0135963925950828,0.119321725752502,5.55272334913015,-919.811906812982,0.425000000000068,0.103536949787547,0.133234507037412,1.12620248606338,0.102291491665025,-972.612145473411,105.600477320857,563,0,0
"ENSG00000131711","HAVANA","gene","ENSG00000131711","15","MAP1B","protein_coding","MAP1B; ENSG00000131711",0.484913010551675,1.22892639890236,8.12984328877701,-3776.38681156115,0.245000000000005,2.59662714419662,1.68650159665749,0.268177492417687,0.282939584582285,-3976.69115982674,400.608696531166,120,0,0
"ENSG00000145741","HAVANA","gene","ENSG00000145741","15","BTF3","protein_coding","BTF3; ENSG00000145741",0.0187189574801287,0.56229006910832,6.01444404546866,-2709.27731721399,0.269999999999982,0.457817766032327,0.581149631389053,0.298846509062305,0.0322180149076893,-2715.78631117527,13.0179879225489,1787,0.0014899779448112,0.00202610319300013
"ENSG00000171617","HAVANA","gene","ENSG00000171617","14","ENC1","protein_coding","ENC1; ENSG00000171617",0.799610325526567,0.861001040244316,3.97886777915876,-3385.02171848395,0.208999999999946,1.43321810213038,1.61373014538169,0.62391713339715,0.481515628525989,-3924.48938615049,1078.93533533306,16,0,0
"ENSG00000164346","HAVANA","gene","ENSG00000164346","10","NSA2","protein_coding","NSA2; ENSG00000164346",0.0462343080339017,0.446290887989917,50.0335919419223,-2512.89365836964,0.192000000000007,0.344202764919015,0.492547455044251,0.624694707352106,0.0938719651444304,-2520.01475505153,14.2421933637934,1744,0.000807880277448159,0.00112565887282054
"ENSG00000113161","HAVANA","gene","ENSG00000113161","16","HMGCR","protein_coding","HMGCR; ENSG00000113161",0.00884058017561736,0.20183069091725,0.0051670666841117,-1500.1894471873,0.20900000000006,0.164665037149223,0.210168119087283,0.571003785064319,0.0419638621334387,-1512.04788446265,23.7168745506992,1442,7.0785797168238e-06,1.19285358612218e-05
