"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000157870","HAVANA","gene","ENSG00000157870","16","PRXL2B","protein_coding","PRXL2B; ENSG00000157870",0.00701248153968654,0.204179869918381,25.5596332098708,-2270.06112616971,0.501000000000005,0.200642902601018,0.211237238009123,0.417361191517269,0.0332042400743801,-2274.4426832907,8.76311424196956,2160,0.0125058702990988,0.0205015216338467
"ENSG00000158109","HAVANA","gene","ENSG00000158109","15","TPRG1L","protein_coding","TPRG1L; ENSG00000158109",0.0240403811966164,0.380407710665044,1.24374963325128,-3388.053740245,0.437000000000012,0.447778018271649,0.404179961094796,0.346264449119055,0.0594399669088791,-3424.90404112261,73.7006017552185,506,1.11022302462516e-16,7.67831978554234e-16
"ENSG00000130764","HAVANA","gene","ENSG00000130764","10","LRRC47","protein_coding","LRRC47; ENSG00000130764",0.00215350937501807,0.22242623908605,30.0122644758368,-2383.20002505788,0.372000000000014,0.208718451083886,0.224614513546699,0.22233740893929,0.00958906308237937,-2383.31163332595,0.223216536140171,3344,0.894394551789026,0.947084661448846
"ENSG00000069424","HAVANA","gene","ENSG00000069424","15","KCNAB2","protein_coding","KCNAB2; ENSG00000069424",0.0134258190594122,0.361461477667934,2.69122990220664e-05,-3274.75619877945,0.435000000000002,0.40038275867224,0.375131574207826,0.28939766810928,0.0358129474554503,-3292.66767638549,35.8229552120811,933,1.66396472156549e-08,6.31521873425874e-08
"ENSG00000116254","HAVANA","gene","ENSG00000116254","18","CHD5","protein_coding","CHD5; ENSG00000116254",0.00950840417550476,0.357918688739015,1.85098388938662,-3247.75371649079,0.441000000000003,0.371846285057017,0.367486510506845,0.262234827525995,0.0258783425579258,-3256.16122144834,16.815009915098,1568,0.000223186021401256,0.000504018942462913
"ENSG00000116251","HAVANA","gene","ENSG00000116251","11","RPL22","protein_coding","RPL22; ENSG00000116251",0.0996440939512621,0.87927893972742,26.6642692090612,-4960.43734794239,0.615000000000009,1.47452385447895,0.979437052579063,0.214078956123918,0.101789507982881,-4994.21780023503,67.5609045852689,547,2.1094237467878e-15,1.36553372712534e-14
"ENSG00000097021","HAVANA","gene","ENSG00000097021","19","ACOT7","protein_coding","ACOT7; ENSG00000097021",0.0399432999818551,0.445881470103937,0.000138390629163943,-3681.44935480823,0.405000000000001,0.54930961123995,0.484449546120006,0.363835249915212,0.0822175040082899,-3746.0884216445,129.27813367254,279,0,0
"ENSG00000171735","HAVANA","gene","ENSG00000171735","19","CAMTA1","protein_coding","CAMTA1; ENSG00000171735",0.0156561794628703,0.40403394182575,39.7266371514788,-3488.96402899872,0.533000000000015,0.416258464770639,0.419768529687594,0.300593660634039,0.0373041410047951,-3492.00005693953,6.07205588162833,2454,0.0480252703581397,0.0692948482425289
"ENSG00000116288","HAVANA","gene","ENSG00000116288","13","PARK7","protein_coding","PARK7; ENSG00000116288",0.0587727488724145,0.638179218725314,2.76263471209314,-4327.69214879796,0.40100000000001,0.872352523606017,0.698235301174389,0.277904756516894,0.0843282630724093,-4394.1959190218,133.007540447683,271,0,0
"ENSG00000142599","HAVANA","gene","ENSG00000142599","19","RERE","protein_coding","RERE; ENSG00000142599",0.00257959282101313,0.310185077081217,5.72123417277303,-2969.99853925335,0.401999999999987,0.290146785080261,0.312829940556112,0.175048267587587,0.00824771167990139,-2970.66054566527,1.32401282383307,3115,0.515815357460971,0.586357040375376
"ENSG00000074800","HAVANA","gene","ENSG00000074800","16","ENO1","protein_coding","ENO1; ENSG00000074800",0.180045364195427,0.77348020389732,39.297636558518,-4884.24766647411,0.595999999999975,1.52160978708843,0.954336293930098,0.278860934755724,0.188820698909581,-4948.18743703437,127.879541120536,283,0,0
"ENSG00000171603","HAVANA","gene","ENSG00000171603","17","CLSTN1","protein_coding","CLSTN1; ENSG00000171603",0.0470474352425998,0.753530467933408,0.126140555613467,-4597.03658580024,0.477000000000004,1.05551356598587,0.801636083807153,0.205496371165706,0.0587668421223666,-4639.04471978843,84.0162679763853,456,0,0
"ENSG00000054523","HAVANA","gene","ENSG00000054523","17","KIF1B","protein_coding","KIF1B; ENSG00000054523",0.0312628901145087,0.679740015971253,13.4465885924165,-4414.08268901778,0.466000000000008,0.854587554905376,0.711276902021284,0.206898812500081,0.0439701298643325,-4427.00644471842,25.8475114012799,1195,2.43940670807685e-06,7.22840096510471e-06
"ENSG00000241563","HAVANA","gene","ENSG00000241563","3","CORT","protein_coding","CORT; ENSG00000241563",0.0547696395084201,0.192806240461781,59.3902189781526,-2512.38499222904,0.595000000000027,0.183384058099697,0.247275989777766,1.27616950382256,0.221223648745638,-2553.73136606945,82.6927476808378,461,0,0
"ENSG00000120948","HAVANA","gene","ENSG00000120948","17","TARDBP","protein_coding","TARDBP; ENSG00000120948",0.0014577424555333,0.179137956432734,17.0667205106007,-1996.64893096066,0.40300000000002,0.161223878141297,0.180621458368933,0.23681599798522,0.00807185588863439,-1996.8291772666,0.360492611895097,3312,0.835064504724821,0.892802962328077
"ENSG00000116649","HAVANA","gene","ENSG00000116649","10","SRM","protein_coding","SRM; ENSG00000116649",0.0110913769294879,0.286742067986404,0.000116890941110333,-2865.57507978338,0.433000000000021,0.308223278722547,0.297669294775299,0.341686087866104,0.037240199577385,-2882.58393248404,34.0177054013284,969,4.10344983547972e-08,1.49951660138635e-07
"ENSG00000116661","HAVANA","gene","ENSG00000116661","11","FBXO2","protein_coding","FBXO2; ENSG00000116661",0.0364165120443634,0.671027430060452,8.43868299905001,-4396.74414772928,0.443000000000012,0.826286646307607,0.706941709816344,0.230950251397735,0.0514761804815454,-4416.16704428262,38.8457931066732,885,3.67065189355031e-09,1.4679451450607e-08
"ENSG00000132879","HAVANA","gene","ENSG00000132879","14","FBXO44","protein_coding","FBXO44; ENSG00000132879",0.022505539160481,0.254892054974372,29.0137931156931,-2737.59354773581,0.539000000000016,0.292880901406681,0.277551043498909,0.512216610955181,0.0811309817977018,-2758.51246971407,41.8378439565076,838,8.22294898839004e-10,3.47463751406792e-09
"ENSG00000011021","HAVANA","gene","ENSG00000011021","23","CLCN6","protein_coding","CLCN6; ENSG00000011021",0.154678692143736,0.00759089648862615,216.641960845316,-1800.46097452466,0.611999999999995,0.159245025516218,0.162308340392134,2.46972939561266,0.953220461377861,-1807.2855678092,13.6491865690796,1765,0.00108671783654002,0.00217986523179309
"ENSG00000116688","HAVANA","gene","ENSG00000116688","16","MFN2","protein_coding","MFN2; ENSG00000116688",0.00357914039048622,0.248241717962262,0.964780179066468,-2583.5434990471,0.49799999999999,0.252843599924572,0.251912924206314,0.236612346125881,0.0142130418182936,-2586.67088447541,6.25477085661078,2429,0.0438322501254196,0.0638987228053153
"ENSG00000116731","HAVANA","gene","ENSG00000116731","22","PRDM2","protein_coding","PRDM2; ENSG00000116731",0.0120524493029403,0.131388286182495,65.7595922254737,-1582.70261152196,0.601999999999975,0.143533970820196,0.143472415660888,0.764861775059235,0.0840238950403601,-1588.57702767856,11.7488323132106,1905,0.00281043456927743,0.00522401512326057
"ENSG00000189337","HAVANA","gene","ENSG00000189337","17","KAZN","protein_coding","KAZN; ENSG00000189337",0.00124973082732006,0.166706210187447,2.14356564012482,-1867.63036594388,0.433999999999997,0.158151476081806,0.168006462751185,0.223529574643633,0.00744082537223362,-1868.46219786954,1.66366385132824,3061,0.435251207676671,0.503503602215972
"ENSG00000142634","HAVANA","gene","ENSG00000142634","13","EFHD2","protein_coding","EFHD2; ENSG00000142634",0.0164711745456124,0.309422570310772,1.96192422948769,-3015.54927688422,0.441000000000003,0.33086909155996,0.325658066336689,0.387887769163113,0.0505415486046562,-3041.91428217564,52.730010582829,686,3.54671847446753e-12,1.83074783062529e-11
"ENSG00000159363","HAVANA","gene","ENSG00000159363","18","ATP13A2","protein_coding","ATP13A2; ENSG00000159363",0.0257112628514055,0.296458729337568,24.0951766118333,-2999.39536038253,0.629999999999995,0.347919137256778,0.322135218911971,0.460875250219626,0.0798065104596215,-3022.63013644225,46.4695521194499,780,8.11456457583404e-11,3.6838042516703e-10
"ENSG00000117118","HAVANA","gene","ENSG00000117118","9","SDHB","protein_coding","SDHB; ENSG00000117118",0.00648389097760749,0.22618060773566,7.57972351384003,-2438.95755423063,0.466000000000008,0.229175628042881,0.232745246197514,0.351357656482583,0.0278679859345372,-2446.35744193065,14.7997754000407,1683,0.000611321408656718,0.00128620862035261
"ENSG00000117115","HAVANA","gene","ENSG00000117115","13","PADI2","protein_coding","PADI2; ENSG00000117115",0.00206193241676508,0.34690357808816,0.29064128398706,-3164.39811815726,0.435000000000002,0.274716411437154,0.34910452620251,0.16529229454545,0.00590869972732157,-3165.17931422249,1.5623921304441,3079,0.457858055578242,0.526559069438959
"ENSG00000117154","HAVANA","gene","ENSG00000117154","12","IGSF21","protein_coding","IGSF21; ENSG00000117154",0.00558356532927751,0.234227589266028,3.17890369383049,-2493.29915280901,0.338999999999999,0.225878194620872,0.239848213775352,0.330812181379902,0.023283176041999,-2499.65699420883,12.7156827996432,1824,0.00173310375508984,0.00336453969121333
"ENSG00000077549","HAVANA","gene","ENSG00000077549","18","CAPZB","protein_coding","CAPZB; ENSG00000077549",0.0210242793176646,0.489827733157735,2.43313807383277,-3821.47686341424,0.443999999999988,0.567658186503449,0.510688687281159,0.255431029296574,0.0411553224891662,-3839.60866129787,36.2635957672655,929,1.33493534004714e-08,5.08827345436697e-08
"ENSG00000173436","HAVANA","gene","ENSG00000173436","15","MICOS10","protein_coding","MICOS10; ENSG00000173436",0.0483998419995633,0.616588393102828,3.39412274407434,-4259.64419580568,0.431000000000012,0.774016377144013,0.664656242192983,0.284231248077161,0.0727830049385925,-4306.81152953198,94.3346674526038,398,0,0
"ENSG00000158747","HAVANA","gene","ENSG00000158747","14","NBL1","protein_coding","NBL1; ENSG00000158747",0.0226933518523197,0.537342765033056,0.349786541972813,-3982.66376507078,0.432999999999993,0.631491867704707,0.559769571587957,0.238551175666217,0.0405212291995168,-4002.30807319422,39.2886162468676,875,2.94161195402154e-09,1.1904283347646e-08
"ENSG00000162545","HAVANA","gene","ENSG00000162545","6","CAMK2N1","protein_coding","CAMK2N1; ENSG00000162545",0.145105077027161,0.82345129521626,13.0664153715958,-4869.45372950424,0.561999999999983,1.51292584293657,0.971996978018843,0.251781410821049,0.149815830224792,-4980.6981875755,222.488916142524,121,0,0
"ENSG00000158828","HAVANA","gene","ENSG00000158828","8","PINK1","protein_coding","PINK1; ENSG00000158828",0.0714667856038625,0.653488399309404,19.0203833649486,-4419.22535176972,0.533999999999992,0.948167625795343,0.725987033414474,0.281946690917985,0.0985809703704827,-4463.30036826403,88.1500329886203,435,0,0
"ENSG00000127483","HAVANA","gene","ENSG00000127483","18","HP1BP3","protein_coding","HP1BP3; ENSG00000127483",0.00409958953349318,0.444668203913412,0.0327753110902649,-3609.57779657244,0.477000000000004,0.438494237283922,0.44894022339177,0.146017967045073,0.00913521334052287,-3611.1213784667,3.08716378851841,2871,0.213614584601136,0.263465428099137
"ENSG00000075151","HAVANA","gene","ENSG00000075151","20","EIF4G3","protein_coding","EIF4G3; ENSG00000075151",0.00245409044569606,0.291894527723597,26.2156381125465,-2862.89272786551,0.413000000000011,0.290977325435059,0.294393422126636,0.170249613498603,0.00833736017162006,-2862.96377633797,0.142096944908189,3366,0.931416742978039,0.979841558789434
"ENSG00000076864","HAVANA","gene","ENSG00000076864","19","RAP1GAP","protein_coding","RAP1GAP; ENSG00000076864",0.0173357637142137,0.368298047771435,0.590849600537484,-3317.33294741154,0.402999999999992,0.412098439671422,0.385539823110959,0.319499747527105,0.044953951645028,-3341.19053964833,47.7151844735927,757,4.35290692379908e-11,2.03614840385371e-10
"ENSG00000070831","HAVANA","gene","ENSG00000070831","17","CDC42","protein_coding","CDC42; ENSG00000070831",0.0149773943245606,0.538379771196746,0.328595910769202,-3972.13481259936,0.468999999999994,0.600170088642971,0.553421283524314,0.203912469773106,0.0270664143482279,-3982.08577851061,19.9019318225101,1414,4.76815555353616e-05,0.000119406215099516
"ENSG00000125944","HAVANA","gene","ENSG00000125944","20","HNRNPR","protein_coding","HNRNPR; ENSG00000125944",0.00333451935927318,0.335586691941214,41.5380746855394,-3112.97008492566,0.401999999999987,0.335570656749422,0.339008050988962,0.17208089005985,0.00983862693774216,-3113.14615586346,0.352141875601774,3314,0.838558495731537,0.895823992597037
"ENSG00000142676","HAVANA","gene","ENSG00000142676","14","RPL11","protein_coding","RPL11; ENSG00000142676",0.0341944692189445,0.886454449346341,5.69056766064943,-4871.45120144675,0.407000000000011,1.17074309540313,0.920822439467827,0.157948799092768,0.0371417035629958,-4884.80465143612,26.7068999787371,1167,1.58734144339867e-06,4.81643192037249e-06
"ENSG00000057757","HAVANA","gene","ENSG00000057757","10","PITHD1","protein_coding","PITHD1; ENSG00000057757",0.0207235823879718,0.398831552749385,7.09172377668563e-05,-3461.43876257532,0.475999999999999,0.470323772242132,0.419791194414029,0.306080375542844,0.0493941812467322,-3492.09578463789,61.314044125128,600,4.85167461761193e-14,2.86329663682731e-13
"ENSG00000001461","HAVANA","gene","ENSG00000001461","17","NIPAL3","protein_coding","NIPAL3; ENSG00000001461",0.00243169902274378,0.202980676218675,18.9036755154333,-2224.53579561622,0.371000000000009,0.190966951786168,0.205452381709877,0.258224053472142,0.0118381330233187,-2225.21079106094,1.34999088943277,3108,0.509158739964731,0.580093660944373
"ENSG00000133226","HAVANA","gene","ENSG00000133226","17","SRRM1","protein_coding","SRRM1; ENSG00000133226",0.00447281859233096,0.178619823220233,50.494305021297,-2020.47977979421,0.534999999999997,0.160968929887155,0.183212142306815,0.415478529019737,0.0244292645955149,-2022.07896312964,3.19836667086793,2849,0.202061467071774,0.251140630010934
"ENSG00000117614","HAVANA","gene","ENSG00000117614","10","SYF2","protein_coding","SYF2; ENSG00000117614",0.00236618899933299,0.24756477304772,0.0169192463414947,-2571.70539513246,0.369999999999976,0.215777052562815,0.24998133692105,0.225434021775281,0.00946737042882877,-2573.02370246628,2.63661466763006,2934,0.267587855761502,0.322947715491301
"ENSG00000183726","HAVANA","gene","ENSG00000183726","11","TMEM50A","protein_coding","TMEM50A; ENSG00000183726",0.00194657556441715,0.227537730806383,66.0341413578351,-2421.77435501471,0.418000000000006,0.202753601640838,0.229545334542607,0.217604091069007,0.00848239077957638,-2421.81212687523,0.0755437210500531,3382,0.962932598771449,1
"ENSG00000117632","HAVANA","gene","ENSG00000117632","23","STMN1","protein_coding","STMN1; ENSG00000117632",0.151440152449391,0.886887761484975,11.1721551294751,-4989.79007554069,0.405000000000001,2.11187705051186,1.03445058497655,0.184268834219074,0.145850025234864,-5091.10827608333,202.636401085281,140,0,0
"ENSG00000142669","HAVANA","gene","ENSG00000142669","15","SH3BGRL3","protein_coding","SH3BGRL3; ENSG00000142669",0.0790768075277757,0.580926778571491,9.36538493780482,-4210.01799812253,0.439999999999998,0.793353660078447,0.6565826774791,0.354452247297863,0.119812693738731,-4285.14306640563,150.250136566185,219,0,0
"ENSG00000198830","HAVANA","gene","ENSG00000198830","11","HMGN2","protein_coding","HMGN2; ENSG00000198830",0.00597125820835034,0.441295859001777,0.341436535257528,-3602.24632504166,0.469000000000023,0.429370900514133,0.44735560152749,0.179970083318491,0.0133505414965371,-3604.85215927698,5.21166847065524,2564,0.0738415102989258,0.101978466446371
"ENSG00000117713","HAVANA","gene","ENSG00000117713","20","ARID1A","protein_coding","ARID1A; ENSG00000117713",0.00190247137483047,0.1904605960923,9.63227330252659,-2108.07936721005,0.376999999999981,0.17864386572119,0.192389864217931,0.244157999270813,0.00989000331446446,-2108.74165539456,1.32457636903291,3114,0.515670035301483,0.586357040375376
"ENSG00000090273","HAVANA","gene","ENSG00000090273","14","NUDC","protein_coding","NUDC; ENSG00000090273",0.0168436119316701,0.405866148867629,0.064736652502522,-3484.14804599258,0.433999999999997,0.443555300356846,0.422576863346057,0.29259698058095,0.0398467541885491,-3503.82227159374,39.3484512023369,873,2.85490975304725e-09,1.15798802239866e-08
"ENSG00000253368","HAVANA","gene","ENSG00000253368","4","TRNP1","protein_coding","TRNP1; ENSG00000253368",0.00270315928613747,0.139482472938783,6.86342206522253e-05,-1567.63120243885,0.433999999999997,0.139140404851317,0.14219578715065,0.373665116469782,0.0190114798790739,-1572.73012981175,10.1978547458061,2028,0.00610328960958084,0.010656680723632
"ENSG00000186501","HAVANA","gene","ENSG00000186501","14","TMEM222","protein_coding","TMEM222; ENSG00000186501",0.00702282604624757,0.205045257779249,29.6776744928548,-2278.11559543392,0.531000000000006,0.205272596329957,0.212138996759515,0.408248859541902,0.0331159027778381,-2281.99540142125,7.75961197465313,2256,0.0206548320921979,0.0324196633149258
"ENSG00000126705","HAVANA","gene","ENSG00000126705","14","AHDC1","protein_coding","AHDC1; ENSG00000126705",0.00154378153454195,0.15564646874563,48.5894581760924,-1750.80857137115,0.406000000000006,0.148407473315082,0.157236042407775,0.264750719980643,0.00982110233802897,-1750.99329506585,0.369447389407469,3309,0.831333954095594,0.889426519959024
"ENSG00000126709","HAVANA","gene","ENSG00000126709","15","IFI6","protein_coding","IFI6; ENSG00000126709",0.00372584984559989,0.383189430454091,44.8527956989176,-3347.8178522087,0.40100000000001,0.358208209596728,0.387018894999519,0.170402961888454,0.00962962704061204,-3347.97940268479,0.323100952181449,3321,0.850823584133053,0.907186483413171
"ENSG00000117758","HAVANA","gene","ENSG00000117758","14","STX12","protein_coding","STX12; ENSG00000117758",0.0509088268770848,0.242098572392303,116.463332450863,-2850.23161638097,0.810000000000002,0.295602302920194,0.293060524253407,0.763288521770635,0.173745874691307,-2854.9181005903,9.37296841866555,2101,0.00921904146561481,0.0155376610327187
"ENSG00000117748","HAVANA","gene","ENSG00000117748","10","RPA2","protein_coding","RPA2; ENSG00000117748",0.00168509801915685,0.155703730443656,21.2505732521417,-1752.60225822715,0.407000000000011,0.155689248288943,0.157419011910062,0.263665897762632,0.0107065923014669,-1753.0552671184,0.906017782502659,3186,0.635712481321842,0.706389492414673
"ENSG00000126698","HAVANA","gene","ENSG00000126698","11","DNAJC8","protein_coding","DNAJC8; ENSG00000126698",0.00950763398378304,0.402475810699811,3.50791879566217,-3452.94938411211,0.335999999999984,0.415687054622065,0.412003919222839,0.234568519780064,0.0230777088411525,-3458.89712288561,11.8954775469865,1889,0.00261173958110594,0.00489580193578409
"ENSG00000130770","HAVANA","gene","ENSG00000130770","18","ATP5IF1","protein_coding","ATP5IF1; ENSG00000130770",0.138070763774843,0.675980478571173,3.48338260845972,-4482.0973970866,0.367999999999995,1.11735736168824,0.822773576567334,0.33255139116025,0.169609425786191,-4685.18934822668,406.18390228016,40,0,0
"ENSG00000198492","HAVANA","gene","ENSG00000198492","16","YTHDF2","protein_coding","YTHDF2; ENSG00000198492",0.000965942748068749,0.207150645674316,0.11374813734328,-2248.19131889475,0.435000000000002,0.198677906895754,0.208152052365958,0.156432187063224,0.00464135394199482,-2248.35650061182,0.330363434134597,3318,0.847739641328968,0.90471551234053
"ENSG00000162512","HAVANA","gene","ENSG00000162512","16","SDC3","protein_coding","SDC3; ENSG00000162512",0.00501330006339896,0.26023725217306,6.35748808708539,-2674.8864257287,0.336000000000013,0.253924522951208,0.265312743136404,0.2788413678534,0.0189002436418297,-2678.55803494112,7.34321842484133,2301,0.0254355058636038,0.0391426015919257
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.0136046215849965,0.345285469997827,0.00133403833934117,-3195.62282647558,0.399999999999977,0.376305649482259,0.358814792525482,0.309957746466163,0.0379074872894808,-3213.82152974795,36.3974065447519,927,1.24854324656809e-08,4.76924664088199e-08
"ENSG00000121766","HAVANA","gene","ENSG00000121766","15","ZCCHC17","protein_coding","ZCCHC17; ENSG00000121766",0.0117111738328869,0.398134220939192,0.30426946969713,-3438.76588308903,0.432999999999993,0.423368623485863,0.409861874379335,0.255612180485906,0.0285746137013438,-3449.65509301507,21.7784198520631,1333,1.86584780874632e-05,4.9564644341866e-05
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0120145033876507,0.219809903756743,0.227220971512893,-2407.5243628769,0.409999999999997,0.245394623290588,0.231955642081168,0.44667111547082,0.0518258777651801,-2440.33219222313,65.6156586924599,561,5.6621374255883e-15,3.57390884563425e-14
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00433298026718192,0.184545009887805,6.94021495634313,-2071.33641780346,0.468999999999994,0.19519529871644,0.188928470315403,0.337228291402169,0.0229406309524282,-2076.55217271914,10.4315098313591,2008,0.00543033248558589,0.00957609926865519
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0188538168914417,0.390673095474244,2.76745862380545,-3425.74866183315,0.436000000000007,0.448676273502627,0.409523900529482,0.306031787018137,0.0460380412670077,-3448.1924665255,44.8876093846984,795,1.78969727926415e-10,7.97146926525074e-10
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.0111467647575539,0.577113046063862,0.121195650167355,-4085.43052463527,0.438999999999993,0.608675968734859,0.588346746554584,0.17345557473013,0.0189487103359809,-4090.58797606539,10.3149028602375,2015,0.00575635147115949,0.010115752138648
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.00665851859019113,0.325696950026563,4.64371586906201,-3073.91527170057,0.373999999999995,0.344089105690738,0.332435588394935,0.237147136929037,0.0200343283590414,-3078.43483328387,9.03912316660717,2124,0.0108937986449766,0.0181614599820444
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.0475785034730164,0.260398298060907,90.9316427179315,-2934.9409256093,0.885999999999996,0.296656998715903,0.308058201431515,0.735276676729742,0.154487296562744,-2943.40777831684,16.9337054150637,1562,0.000210325819637203,0.000476801361930432
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.0209473463556095,0.815190689811975,2.79200076854377,-4706.55679221753,0.33499999999998,0.895688552915474,0.83620252198264,0.161587396241092,0.0250524978526525,-4713.89384890993,14.67411338479,1694,0.000650963690420503,0.00136072162206553
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.0055468157904527,0.18497887937363,24.2767607070163,-2088.27325097468,0.465000000000003,0.188304777752048,0.190579800077462,0.395512790150508,0.0291132163862504,-2091.98175027713,7.41699860488461,2287,0.0245142842076692,0.0379558724876942
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.002012195310157,0.282460717330302,0.00346668919928991,-2801.85445039939,0.563000000000017,0.255220459555957,0.284602871848201,0.175759812209389,0.00707341620500854,-2802.99689719961,2.28489360043204,2986,0.319037445135562,0.378306326815161
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.00222998017165878,0.279852779166593,89.4940517581954,-2787.70158758165,0.403999999999996,0.273611722568891,0.282146835360913,0.172590068233927,0.00790541108180512,-2787.63004338098,-0.143088401340719,3437,1,1
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.0219284160606589,0.430662231754201,1.80488308810049,-3599.58960929437,0.408999999999992,0.496803908269954,0.453105267811175,0.298070247138802,0.0484508819758668,-3627.49455766391,55.8098967390797,662,7.6039174956577e-13,4.06729182056252e-12
"ENSG00000121900","HAVANA","gene","ENSG00000121900","19","TMEM54","protein_coding","TMEM54; ENSG00000121900",0.00302222112145566,0.152309778404336,4.72416544923787,-1725.56410068567,0.402000000000015,0.138142452333569,0.155370248500057,0.397956824529136,0.0194565262192086,-1729.82870576289,8.52921015443599,2176,0.0140574176314436,0.0228756047026387
