"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000117632","HAVANA","gene","ENSG00000117632","23","STMN1","protein_coding","STMN1; ENSG00000117632",0.0558008010577831,1.08157824949133,15.5319424194619,-4772.70992642676,0.468999999999994,0.81096181049879,1.13752654584523,0.291286135463002,0.0490608658835795,-4784.8406950423,24.2615372310756,297,5.39105954910912e-06,2.10378384424831e-05
"ENSG00000142669","HAVANA","gene","ENSG00000142669","15","SH3BGRL3","protein_coding","SH3BGRL3; ENSG00000142669",0.00726198771641636,0.580623134549404,0.00392506222485715,-3718.41957865063,0.567999999999984,0.360913616960242,0.58808128891403,0.236115494248171,0.0123527326026338,-3720.66990868439,4.50066006751695,828,0.105364444999173,0.147484772649808
"ENSG00000126709","HAVANA","gene","ENSG00000126709","15","IFI6","protein_coding","IFI6; ENSG00000126709",0.0242093950378004,0.5948327314901,16.103870207268,-3795.9341528138,0.498000000000019,0.342811308655837,0.619421623812323,0.453875592191168,0.0391078312773101,-3804.41847045024,16.9686352728822,410,0.000206684385404277,0.000584261469959894
"ENSG00000130770","HAVANA","gene","ENSG00000130770","18","ATP5IF1","protein_coding","ATP5IF1; ENSG00000130770",0.00613665490169166,0.614755798465419,39.4292914612988,-3808.54108772465,0.37299999999999,0.36295830362551,0.62103672184379,0.215828659869886,0.00988360362315965,-3808.61878012772,0.155384806133952,1112,0.925248986526946,0.964355733259649
"ENSG00000162512","HAVANA","gene","ENSG00000162512","16","SDC3","protein_coding","SDC3; ENSG00000162512",0.00964871136918202,0.684352996982577,7.81634122079346,-3986.57276794581,0.401999999999987,0.431081141305519,0.694183635147831,0.227863956301389,0.0139030080950341,-3988.22038763535,3.29523937906197,900,0.192507591526426,0.247906998421253
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.500612934341461,0.00373212878364705,239.868906703962,-3471.07765529771,0.679000000000002,0.301004786918107,0.504521609998177,2.3505940410965,0.992600048941648,-3473.47038174201,4.78545288859914,807,0.0913802009034861,0.131238727195961
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0136623466991656,0.837281076586274,15.2105025340762,-4315.58919928324,0.316000000000003,0.551956571641599,0.851223178340924,0.211766735849016,0.0160555288698467,-4317.17208959474,3.16578062300141,908,0.205380625529136,0.262154344700736
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.0466821001119566,0.782181193449011,19.9579451249897,-4261.61199694546,0.454000000000008,0.4724006271224,0.829487151008648,0.457366895964466,0.0563206266637778,-4275.44905580849,27.674117726061,262,9.78682201058234e-07,4.32936133979578e-06
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.0124981105452492,0.649509233649,6.59565321413176,-3908.86593363866,0.286000000000001,0.39758455989567,0.662091816105729,0.28118533749515,0.0188791116214293,-3911.87340689585,6.01494651437861,746,0.0494163836376258,0.0767742475013516
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.0580851529948739,1.06467406042696,9.50500868342862,-4746.1998332216,0.397999999999996,0.795234730439251,1.12242626638727,0.303066009057224,0.0517342920017978,-4763.28527750338,34.1708885635435,210,3.80089461016198e-08,2.09773183484654e-07
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.0220447349808255,0.589940685719316,18.9751847966551,-3779.41379645247,0.388999999999982,0.370211944442911,0.612008542140677,0.40105322634168,0.0360216669142301,-3784.99805098871,11.1685090724895,558,0.00375654909743883,0.00780258136905306
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.0082791578468136,0.785498488133792,0.0100957788344621,-4203.36919222418,0.439999999999998,0.478977083321877,0.79415447349002,0.189967079604681,0.0104300718075599,-4205.23576883304,3.73315321772134,878,0.154652191559192,0.204147938516063
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.0158039707395193,1.04149591716617,5.73098429465559,-4665.14465817717,0.405000000000001,0.723572109237625,1.05773076932195,0.173740589301778,0.014947481712898,-4667.52659393308,4.76387151182644,809,0.0923715954713155,0.1323345848594
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.00604967798308124,0.874668610375524,77.5644512565425,-4372.59359186919,0.403999999999996,0.519647754152406,0.880961843437815,0.149677690855582,0.00686902731900348,-4372.56245487294,-0.0622739924947382,1134,1,1
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.0481392703470404,1.06135802419255,2.27177989351059,-4725.90491644917,0.469999999999999,0.798005371294714,1.10991453986863,0.2749438040217,0.0433883620843047,-4745.2041438846,38.5984548708493,189,4.15386158802988e-09,2.54726221191885e-08
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.0851544897427422,0.508362187694688,58.1508512217935,-3718.87523753094,0.77000000000001,0.317806472812506,0.593847929004368,0.918207925737644,0.143474468334075,-3736.40970787547,35.0689406890579,204,2.42591894350497e-08,1.37825492917758e-07
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.00710794606852301,0.554025330595681,1.42442054337164,-3643.40422339412,0.40300000000002,0.329129062348944,0.56135561244454,0.256156764725765,0.0126671262677166,-3645.64832730264,4.48820781704035,829,0.106022503681504,0.148226877885239
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.125179526161471,0.702790226531694,143.439400715308,-4271.82330190671,0.600999999999999,0.531009695980399,0.828236680143489,0.666291388857981,0.151188525612554,-4273.01558667434,2.3845695352702,952,0.303526982606582,0.369524971471668
"ENSG00000142937","HAVANA","gene","ENSG00000142937","12","RPS8","protein_coding","RPS8; ENSG00000142937",0.0402388005960689,1.32620719658436,11.1315119985546,-5075.10041264392,0.468999999999994,0.997247447584466,1.36649206478516,0.201149788449143,0.0294477796261975,-5080.64991160916,11.0989979304904,562,0.0038894054826899,0.00802103372675729
"ENSG00000117450","HAVANA","gene","ENSG00000117450","14","PRDX1","protein_coding","PRDX1; ENSG00000117450",0.0207588974547518,0.948598546753196,4.66342063381605,-4522.63686992664,0.337999999999994,0.666006656343408,0.969511546433023,0.216333398086849,0.0214151111943166,-4527.05248146846,8.83122308363454,639,0.0120871600605894,0.0219233466513664
"ENSG00000173660","HAVANA","gene","ENSG00000173660","12","UQCRH","protein_coding","UQCRH; ENSG00000173660",0.0169316349399985,0.809620450745766,8.03865026516016,-4266.66915854283,0.340000000000003,0.524344292042661,0.82685062966114,0.24816064165193,0.0204846557563893,-4270.3139769919,7.28963689815464,698,0.0261261526504954,0.0433813910056221
"ENSG00000162374","HAVANA","gene","ENSG00000162374","17","ELAVL4","protein_coding","ELAVL4; ENSG00000162374",0.0302900638240688,0.521375670019783,37.6020970934825,-3611.98594198637,0.504999999999995,0.324214150638049,0.551809606481113,0.536806947670032,0.0549065529465029,-3617.98291910723,11.9939542417087,536,0.00248625648151735,0.00537606578746008
"ENSG00000123091","HAVANA","gene","ENSG00000123091","5","RNF11","protein_coding","RNF11; ENSG00000123091",0.0801270020625389,1.0286316273303,31.7323789503029,-4731.28084244664,0.504999999999995,0.768089921512925,1.10880987883524,0.368533846835217,0.07226730862642,-4743.59797920812,24.6342735229537,296,4.47440685458211e-06,1.75197214339887e-05
"ENSG00000169213","HAVANA","gene","ENSG00000169213","7","RAB3B","protein_coding","RAB3B; ENSG00000169213",0.0246171746313892,0.503254245804626,13.5400653713668,-3534.53350395671,0.50200000000001,0.298504981218936,0.528049029764716,0.525614721554184,0.0466347933954365,-3546.98844648975,24.909885066083,291,3.89840706538358e-06,1.55266453222666e-05
"ENSG00000157216","HAVANA","gene","ENSG00000157216","15","SSBP3","protein_coding","SSBP3; ENSG00000157216",0.0299476104280058,0.599316257781523,27.3996014793896,-3823.3222859229,0.503999999999991,0.367472091046712,0.62946052987509,0.470930400489312,0.0475914984809425,-3830.35062779143,14.0566837370416,479,0.000886400331026604,0.00214475570701427
"ENSG00000116133","HAVANA","gene","ENSG00000116133","13","DHCR24","protein_coding","DHCR24; ENSG00000116133",0.0117968627387032,0.445405452173884,14.4881075869351,-3311.14164583082,0.477000000000004,0.275419807892892,0.457310459448012,0.394355672409367,0.02580228129632,-3314.99608227461,7.70887288756967,681,0.0211855391888128,0.036055858913119
"ENSG00000162407","HAVANA","gene","ENSG00000162407","9","PLPP3","protein_coding","PLPP3; ENSG00000162407",0.024720251511221,0.796353019504081,0.472899875259982,-4248.3287589291,0.474000000000018,0.491707347153527,0.820990422978164,0.319756767525327,0.0301072418063896,-4258.84132528918,21.0251327201549,336,2.71925815205076e-05,9.37982201853224e-05
"ENSG00000177606","HAVANA","gene","ENSG00000177606","7","JUN","protein_coding","JUN; ENSG00000177606",0.0519417485382263,0.608705401548202,66.9943004648608,-3904.78447473394,0.568999999999988,0.399977818982011,0.660833888160664,0.569799907981497,0.0786225272165801,-3908.80590525103,8.04286103418963,673,0.0179273012767849,0.0308733167604661
"ENSG00000162599","HAVANA","gene","ENSG00000162599","17","NFIA","protein_coding","NFIA; ENSG00000162599",0.00913825750043309,0.716490686203086,13.9137704780047,-4059.14400236815,0.372000000000014,0.410320153931289,0.725759172272874,0.232974745936989,0.0125935680759819,-4059.96938860235,1.65077246840156,1008,0.438065763805933,0.503389099362456
"ENSG00000116675","HAVANA","gene","ENSG00000116675","16","DNAJC6","protein_coding","DNAJC6; ENSG00000116675",0.0126990747558346,0.879038987096329,12.3728476821851,-4391.25299735293,0.371000000000009,0.572775028460021,0.891995714384652,0.196744211801434,0.0142408127443369,-4392.63948778067,2.77298085549228,925,0.249950988148389,0.313116497456017
"ENSG00000154027","HAVANA","gene","ENSG00000154027","19","AK5","protein_coding","AK5; ENSG00000154027",0.0178053556116745,0.555257325851871,1.70088024652912,-3668.48043886758,0.444000000000017,0.352285763558454,0.573362960651243,0.378774063383187,0.0310705201849846,-3679.78644060245,22.6120034697478,314,1.22988876470886e-05,4.53962126846361e-05
"ENSG00000142875","HAVANA","gene","ENSG00000142875","19","PRKACB","protein_coding","PRKACB; ENSG00000142875",0.0106399284521301,0.889144392639217,0.00837162017901361,-4405.12740566916,0.40900000000002,0.557932487363788,0.900073676449152,0.184879051118164,0.0118249765001738,-4407.18115801578,4.10750469323284,862,0.128252750775878,0.172441923607009
"ENSG00000153904","HAVANA","gene","ENSG00000153904","20","DDAH1","protein_coding","DDAH1; ENSG00000153904",0.0268714061666634,1.05026570561114,8.53020655068842,-4692.32832884374,0.437000000000012,0.732087285611415,1.07756394157216,0.223914558924847,0.0249470618669078,-4697.49138211404,10.3261065406059,598,0.00572419546067915,0.0110942182925203
"ENSG00000143013","HAVANA","gene","ENSG00000143013","13","LMO4","protein_coding","LMO4; ENSG00000143013",0.115388925026703,1.21669799926673,3.8237388332457e-05,-4970.62873542354,0.469999999999999,0.988735329010785,1.33579022092309,0.343559538977322,0.0866226692285177,-5043.99629818894,146.735125530788,47,0,0
"ENSG00000122406","HAVANA","gene","ENSG00000122406","14","RPL5","protein_coding","RPL5; ENSG00000122406",0.00782565479979886,0.838175232319836,0.00118771317564108,-4306.47348103383,0.436999999999983,0.529604192302726,0.846363931451974,0.167035556780619,0.00925017327870984,-4307.93782221153,2.92868235538663,918,0.23123028097305,0.29191475342731
"ENSG00000117519","HAVANA","gene","ENSG00000117519","16","CNN3","protein_coding","CNN3; ENSG00000117519",0.0249457524121107,0.594199222679927,14.4233625257,-3795.06920591295,0.440999999999974,0.377642876550405,0.619255172645385,0.418231757355559,0.0402906482579503,-3803.9849663519,17.8315208779031,389,0.000134256227414364,0.000400007628723003
"ENSG00000117600","HAVANA","gene","ENSG00000117600","12","PLPPR4","protein_coding","PLPPR4; ENSG00000117600",0.0125004427843168,0.553333607830411,1.38048632109495,-3652.96590089075,0.437000000000012,0.344478758842547,0.566043652066689,0.324563927903087,0.0220920652808649,-3659.06300963136,12.1942174812375,527,0.00224936181535462,0.00494257468556539
"ENSG00000134243","HAVANA","gene","ENSG00000134243","12","SORT1","protein_coding","SORT1; ENSG00000134243",0.0168445223097627,0.828641014221046,0.0223055014509125,-4301.34212961741,0.506,0.535437411176084,0.845689868458019,0.242393314622736,0.0199228982424455,-4306.65268143558,10.6211036363293,582,0.00493920042502671,0.00983596785671127
"ENSG00000134202","HAVANA","gene","ENSG00000134202","11","GSTM3","protein_coding","GSTM3; ENSG00000134202",0.0123605982176414,0.719596321216235,0.198758628729271,-4070.2494208787,0.443000000000012,0.454287579282947,0.73208888855668,0.244730942104615,0.0168870569967445,-4073.97619328575,7.45354481409868,693,0.0240704000500417,0.0402562679047595
"ENSG00000168710","HAVANA","gene","ENSG00000168710","18","AHCYL1","protein_coding","AHCYL1; ENSG00000168710",0.0227094382864996,0.904572372705025,0.000282704752695994,-4447.78394100848,0.441000000000003,0.58199794555734,0.927478231238965,0.258929626268039,0.0244903307897486,-4455.55938496882,15.5508879206809,442,0.000419920999696233,0.00110110506481433
"ENSG00000197106","HAVANA","gene","ENSG00000197106","7","SLC6A17","protein_coding","SLC6A17; ENSG00000197106",0.0716539289412211,0.498001287875614,66.5692126241848,-3659.75302459445,0.637,0.353103910933147,0.569825160827585,0.758084254823975,0.125784732283529,-3669.8029755444,20.0999018999146,354,4.31878673751163e-05,0.000141397565784632
"ENSG00000009307","HAVANA","gene","ENSG00000009307","16","CSDE1","protein_coding","CSDE1; ENSG00000009307",0.0121955279520901,0.891982088577909,18.4942048484749,-4414.07376757108,0.369999999999976,0.563751476125354,0.904551560229781,0.195890155473608,0.0134879781683751,-4415.18596833891,2.22440153565731,965,0.328834475820344,0.394942132099252
"ENSG00000163399","HAVANA","gene","ENSG00000163399","16","ATP1A1","protein_coding","ATP1A1; ENSG00000163399",0.0113046117513095,0.564294310741625,18.1576582180798,-3684.58029951695,0.435999999999979,0.3662452107864,0.575840761759898,0.290305906088893,0.0196397375143597,-3686.74203829776,4.32347756162198,839,0.115124770164181,0.159034098474715
"ENSG00000198162","HAVANA","gene","ENSG00000198162","12","MAN1A2","protein_coding","MAN1A2; ENSG00000198162",0.00617577673461521,0.640593324439008,41.2307654407203,-3874.42922542684,0.373999999999995,0.374030269169825,0.646912111702505,0.210106284955309,0.00954865766377627,-3874.46181429041,0.0651777271341416,1121,0.967936431725404,1
"ENSG00000178104","HAVANA","gene","ENSG00000178104","19","PDE4DIP","protein_coding","PDE4DIP; ENSG00000178104",0.126734762088324,0.480121742149725,142.889412445271,-3769.61136740221,0.73599999999999,0.351121506782059,0.607005113676485,1.01388907964765,0.208838104565507,-3771.75689426221,4.29105371999594,841,0.117006374823472,0.16113711176262
"ENSG00000159164","HAVANA","gene","ENSG00000159164","10","SV2A","protein_coding","SV2A; ENSG00000159164",0.0112405866133417,0.800985648358122,0.149388724128183,-4239.31403998734,0.50200000000001,0.519857396390182,0.81249237441743,0.203943684359128,0.013839231151819,-4242.05819660738,5.48831324007551,772,0.0643025095301322,0.0965370577013254
"ENSG00000143420","HAVANA","gene","ENSG00000143420","18","ENSA","protein_coding","ENSA; ENSG00000143420",0.0242660457565694,0.863878435287911,3.39711339672629,-4378.30201406896,0.337999999999994,0.576727063566426,0.888715116151082,0.270102854824411,0.0273221826791424,-4386.69623091193,16.7884336859515,415,0.000226171534816744,0.0006316453225364
"ENSG00000213190","HAVANA","gene","ENSG00000213190","3","MLLT11","protein_coding","MLLT11; ENSG00000213190",0.0844244081740211,0.659311162576537,43.4457251105845,-4081.25399826349,0.603999999999985,0.461950312195059,0.74404472603895,0.62898276810166,0.113514011557659,-4100.10551841344,37.7030402998998,191,6.49963283194666e-09,3.94401803781475e-08
"ENSG00000159377","HAVANA","gene","ENSG00000159377","11","PSMB4","protein_coding","PSMB4; ENSG00000159377",0.00621484215112894,0.530188371042829,8.5998481415777,-3571.64418394895,0.403999999999996,0.317579787508537,0.536553323411269,0.248234532729869,0.0115861389310539,-3572.75904036554,2.22971283318657,964,0.327962365472792,0.394303300397267
"ENSG00000197956","HAVANA","gene","ENSG00000197956","10","S100A6","protein_coding","S100A6; ENSG00000197956",0.0378640816634411,0.437434250894404,20.171946137978,-3353.55367029264,0.606999999999999,0.277692707416762,0.47563072717754,0.70072762526413,0.0796638217930902,-3378.35354048236,49.5997403794372,139,1.69649849723896e-11,1.41456241604314e-10
"ENSG00000189171","HAVANA","gene","ENSG00000189171","14","S100A13","protein_coding","S100A13; ENSG00000189171",0.0147628884143844,0.981068815061595,9.04035232825241,-4568.93218722224,0.373000000000019,0.648496537764928,0.996174470411903,0.187360487089182,0.0148246820851898,-4570.81321832645,3.76206220842141,874,0.152432850543515,0.202139214851183
"ENSG00000177954","HAVANA","gene","ENSG00000177954","14","RPS27","protein_coding","RPS27; ENSG00000177954",0.0456197186098906,1.74346308859794,3.97891354455278,-5509.08676475488,0.340000000000003,2.06385576775926,1.78931518348857,0.10348965940963,0.0254989419305236,-5515.49220733595,12.8108851621364,517,0.00165253867749648,0.00370462732537413
"ENSG00000143549","HAVANA","gene","ENSG00000143549","21","TPM3","protein_coding","TPM3; ENSG00000143549",0.0171536113071481,0.696158456791299,0.00366529280033593,-4024.89339662417,0.50800000000001,0.431962065987641,0.713129440106744,0.303202077586671,0.0240478355467563,-4031.6526989005,13.5186045526561,498,0.001160038277773,0.00269976779907411
"ENSG00000160710","HAVANA","gene","ENSG00000160710","17","ADAR","protein_coding","ADAR; ENSG00000160710",0.35231850544707,0.252920941754843,203.176390725711,-3765.00727215498,0.936999999999983,0.366513179118621,0.605437737245989,1.61948948224327,0.582114247635174,-3767.58650455881,5.15846480765049,787,0.075832190187361,0.111676630784182
"ENSG00000132718","HAVANA","gene","ENSG00000132718","9","SYT11","protein_coding","SYT11; ENSG00000132718",0.012259991277101,0.967567956771399,10.7924833248467,-4543.42456650449,0.373000000000019,0.645455587654754,0.97997792247524,0.171545257354845,0.0125123918964742,-4544.37232549096,1.89551797293461,987,0.38760868718166,0.455155489811088
"ENSG00000160781","HAVANA","gene","ENSG00000160781","17","PAQR6","protein_coding","PAQR6; ENSG00000160781",0.021677415935812,0.750725633339884,10.8795355733921,-4155.38912442954,0.469999999999999,0.411324955302645,0.772617284464285,0.357946974684739,0.0280649020691199,-4160.88767016718,10.9970914752776,565,0.00409271899995511,0.00839550676273978
"ENSG00000125462","HAVANA","gene","ENSG00000125462","18","C1orf61","protein_coding","C1orf61; ENSG00000125462",0.247879406459583,1.61022951350703,1.11688347619838,-5448.26528017542,0.435000000000002,2.01379314741488,1.84921827885095,0.247232388792148,0.133404131370316,-5568.60834608659,240.686131822335,24,0,0
"ENSG00000132692","HAVANA","gene","ENSG00000132692","19","BCAN","protein_coding","BCAN; ENSG00000132692",0.0121005964985791,1.04913264261148,17.6370048694445,-4672.64846482859,0.370000000000005,0.666745952473743,1.0614619386688,0.164984445598258,0.011402391154584,-4673.20647604344,1.1160224297073,1038,0.572346206341699,0.63906479108866
"ENSG00000162706","HAVANA","gene","ENSG00000162706","13","CADM3","protein_coding","CADM3; ENSG00000162706",0.0216569234874516,0.721363250325553,3.73962295226521,-4089.70990628493,0.408000000000015,0.466805888175192,0.743090238601835,0.31525505249807,0.0291471540756604,-4098.03497541075,16.6501382516317,419,0.000242364170584097,0.000670405903835248
"ENSG00000018625","HAVANA","gene","ENSG00000018625","15","ATP1A2","protein_coding","ATP1A2; ENSG00000018625",0.128581817988696,1.61291044510046,11.4534781279771,-5441.55999900548,0.470999999999975,1.5262688285179,1.74119238433605,0.234940963975579,0.0738342746126304,-5471.51729366161,59.9145893122495,111,9.76996261670138e-14,1.02012492547359e-12
