"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000239779","HAVANA","gene","ENSG00000239779","7","WBP1","protein_coding","WBP1; ENSG00000239779",0.0216151861343308,0.212484317117957,106.924912462917,-2792.10084243227,0.65199999999993,0.273338237822055,0.234164432082768,0.537872201631954,0.0923333276407521,-2793.96897812994,3.7362713953471,2793,0.15441126292082,0.210636201836135
"ENSG00000115307","HAVANA","gene","ENSG00000115307","17","AUP1","protein_coding","AUP1; ENSG00000115307",0.00637716589375827,0.154337452282266,12.960413761434,-2023.75361596196,0.487999999999943,0.195840687582453,0.160715663884808,0.40776592596844,0.0396800612547491,-2035.17313095164,22.8390299793623,1193,1.0979123086563e-05,3.50632514331979e-05
"ENSG00000115350","HAVANA","gene","ENSG00000115350","12","POLE4","protein_coding","POLE4; ENSG00000115350",0.00508648571730266,0.236740942171628,2.68993742049716,-2853.06256439136,0.456999999999994,0.282633429499463,0.241802836995472,0.252339586093177,0.0210335352019657,-2858.6807660342,11.2364032856767,1858,0.00363116537298258,0.00744603878959291
"ENSG00000066032","HAVANA","gene","ENSG00000066032","18","CTNNA2","protein_coding","CTNNA2; ENSG00000066032",0.0147808918304488,0.315049689491611,11.5292753089598,-3469.16958390534,0.601999999999975,0.43396011443538,0.329999555932103,0.280156371757775,0.0448135881494146,-3485.59353997843,32.8479121461896,941,7.36489409458585e-08,2.98196030822233e-07
"ENSG00000162951","HAVANA","gene","ENSG00000162951","11","LRRTM1","protein_coding","LRRTM1; ENSG00000162951",0.00580725199711559,0.16050014745475,14.1541212707708,-2095.7269111886,0.476999999999975,0.188335224289415,0.166360721779281,0.404625996896344,0.034918783026226,-2104.76890374372,18.083985110241,1394,0.000118334812750254,0.000323425851204065
"ENSG00000163541","HAVANA","gene","ENSG00000163541","12","SUCLG1","protein_coding","SUCLG1; ENSG00000163541",0.00369369832999037,0.209359035036432,8.38934644723062,-2600.7979941044,0.418000000000006,0.250750989145021,0.213114135063606,0.242375130911415,0.0173370145110399,-2604.07044244926,6.5448966897311,2348,0.0379134880544001,0.0615206088105896
"ENSG00000034510","HAVANA","gene","ENSG00000034510","6","TMSB10","protein_coding","TMSB10; ENSG00000034510",0.211452004392496,0.294727809688859,5.22414197855005,-3596.85021580781,0.423999999999978,3.79572931867987,0.508833403112314,0.121146443401192,0.417740886756324,-4358.58071329341,1523.4609949712,6,0,0
"ENSG00000176407","HAVANA","gene","ENSG00000176407","18","KCMF1","protein_coding","KCMF1; ENSG00000176407",0.000634450317561657,0.149769760012254,87.2469362969129,-1901.98384013444,0.419999999999959,0.168369460964559,0.150430769388691,0.149601341537623,0.00421830157660079,-1901.84745761321,-0.27276504247402,3761,1,1
"ENSG00000152291","HAVANA","gene","ENSG00000152291","14","TGOLN2","protein_coding","TGOLN2; ENSG00000152291",0.00209554207263037,0.281863392397061,2.28576705891167,-3182.28662564954,0.493000000000052,0.35832396062403,0.284029225696248,0.127753363335293,0.00737973635710356,-3183.16497617859,1.75670105810605,3167,0.415467648615292,0.499820568747794
"ENSG00000168906","HAVANA","gene","ENSG00000168906","13","MAT2A","protein_coding","MAT2A; ENSG00000168906",0.00547071136914615,0.258323858948563,0.0220912031857187,-3027.37015401443,0.493999999999915,0.315617138493592,0.263790118355036,0.234348038667271,0.0207385290855583,-3034.13548339147,13.5306587540808,1681,0.00115306763771883,0.00261343706109979
"ENSG00000168894","HAVANA","gene","ENSG00000168894","10","RNF181","protein_coding","RNF181; ENSG00000168894",0.00301271028370261,0.265647307382806,21.3509515085085,-3070.79249288629,0.423000000000002,0.333769806512988,0.268707788845506,0.164449151863965,0.0112138393716713,-3071.37245816658,1.15993056058505,3282,0.559917806410375,0.649995990988278
"ENSG00000115525","HAVANA","gene","ENSG00000115525","18","ST3GAL5","protein_coding","ST3GAL5; ENSG00000115525",0.00239765629628504,0.18910766266655,0.00812894752043973,-2386.1986545498,0.433999999999969,0.230173491804407,0.191544709143233,0.212734612935955,0.012520050666323,-2388.94990039507,5.5024916905395,2508,0.0638482665748109,0.0969943762559927
"ENSG00000132305","HAVANA","gene","ENSG00000132305","20","IMMT","protein_coding","IMMT; ENSG00000132305",0.00137671717095533,0.158806405410904,33.0434128637016,-2028.72909289073,0.433999999999969,0.192266883755799,0.160205802334482,0.1929824773489,0.00859464560788405,-2028.76731608109,0.0764463807145148,3566,0.962498096622462,1
"ENSG00000068615","HAVANA","gene","ENSG00000068615","18","REEP1","protein_coding","REEP1; ENSG00000068615",0.0118760751126609,0.231949642254922,0.00027828162139629,-2842.48842243931,0.456000000000017,0.32664496610221,0.243397508605432,0.333626468310464,0.0487072292491483,-2871.93248594935,58.8881270200973,612,1.63202784619898e-13,1.01601733562387e-12
"ENSG00000115561","HAVANA","gene","ENSG00000115561","16","CHMP3","protein_coding","CHMP3; ENSG00000115561",0.00452387510297659,0.284246008801693,11.0025759086724,-3214.74313999541,0.41700000000003,0.373114627893966,0.288857468524341,0.180265670101377,0.0156660211300637,-3217.14715140216,4.80802281350952,2617,0.0903547755925449,0.131544400079326
"ENSG00000153561","HAVANA","gene","ENSG00000153561","13","RMND5A","protein_coding","RMND5A; ENSG00000153561",0.00381138874928192,0.148109606133338,15.5390067264102,-1917.73369602074,0.491999999999962,0.180856019418584,0.151950898437495,0.341356876445207,0.0250879659669604,-1922.11724447867,8.76709691586348,2084,0.0124809916765997,0.0228179358386971
"ENSG00000084090","HAVANA","gene","ENSG00000084090","13","STARD7","protein_coding","STARD7; ENSG00000084090",0.00726141298860239,0.350859853472141,5.08964738576489,-3645.82359491069,0.392000000000053,0.469387631422628,0.358163391312766,0.181542757301174,0.0202764082132452,-3650.69985515413,9.75252048686798,1985,0.00762547820203652,0.0146363082870323
"ENSG00000135956","HAVANA","gene","ENSG00000135956","8","TMEM127","protein_coding","TMEM127; ENSG00000135956",0.00192581679989677,0.1563372263735,15.2444344900589,-2003.53488844217,0.41700000000003,0.197053389876479,0.15828940336991,0.222701721985003,0.0121684555110368,-2004.50631076839,1.94284465243527,3141,0.378544241622657,0.459170188023662
"ENSG00000144021","HAVANA","gene","ENSG00000144021","3","CIAO1","protein_coding","CIAO1; ENSG00000144021",0.00226606329263724,0.193739605935011,0.0331015669144509,-2433.42992201923,0.492999999999938,0.242897244402232,0.196066283048877,0.195980756626426,0.011561213007596,-2435.98626769658,5.11269135468683,2568,0.0775877537036996,0.115112671966938
"ENSG00000144028","HAVANA","gene","ENSG00000144028","15","SNRNP200","protein_coding","SNRNP200; ENSG00000144028",0.000754025765980746,0.178315900343462,0.0339022536945022,-2253.33961726044,0.460000000000036,0.209621082978791,0.179073357923008,0.130996029655564,0.00421078950755754,-2253.22127549411,-0.236683532660209,3745,1,1
"ENSG00000135940","HAVANA","gene","ENSG00000135940","7","COX5B","protein_coding","COX5B; ENSG00000135940",0.0663681020280719,0.598780878456365,19.9003469199475,-4853.83018795369,0.639999999999986,1.79988013955761,0.665161922086057,0.143131793816834,0.0997793035475077,-4898.68695523554,89.7135345636925,420,0,0
"ENSG00000115073","HAVANA","gene","ENSG00000115073","8","ACTR1B","protein_coding","ACTR1B; ENSG00000115073",0.00957674143064145,0.217560138948595,18.3433850293903,-2722.64723628448,0.530999999999949,0.306638194547749,0.227233515573357,0.319141022169752,0.0421628641489298,-2733.39749589688,21.5005192247863,1242,2.14398415454564e-05,6.57695622288156e-05
"ENSG00000040933","HAVANA","gene","ENSG00000040933","15","INPP4A","protein_coding","INPP4A; ENSG00000040933",0.00811774415642506,0.184751480481812,44.1459356105147,-2399.78467117634,0.682999999999993,0.232768601750918,0.192903467644006,0.387073359725613,0.0420893699948835,-2403.2002920404,6.83124172811222,2307,0.0328560012574574,0.0542615365370232
"ENSG00000183513","HAVANA","gene","ENSG00000183513","9","COA5","protein_coding","COA5; ENSG00000183513",0.00211489255685945,0.18813271368607,0.215434835074122,-2373.52346469334,0.447999999999979,0.220612093532169,0.190297196085341,0.208456210459039,0.0111165265026195,-2375.77693410411,4.5069388215552,2666,0.105034184958545,0.150105118039031
"ENSG00000196872","HAVANA","gene","ENSG00000196872","12","KIAA1211L","protein_coding","KIAA1211L; ENSG00000196872",0.00986028911728628,0.211986095977579,23.3726927067631,-2676.33814964515,0.563999999999965,0.28389982183007,0.222537971790457,0.349767702778826,0.0444464718821984,-2691.30251894343,29.9287385965545,1012,3.16998340466057e-07,1.19344236875067e-06
"ENSG00000158417","HAVANA","gene","ENSG00000158417","11","EIF5B","protein_coding","EIF5B; ENSG00000158417",0.00157417850834352,0.166689179727932,53.7802813483939,-2128.06630914801,0.45900000000006,0.158979928163943,0.168308033004313,0.249565583229462,0.00935544449394056,-2128.22985537805,0.327092460082895,3495,0.849127242906552,0.925658024456069
"ENSG00000170500","HAVANA","gene","ENSG00000170500","12","LONRF2","protein_coding","LONRF2; ENSG00000170500",0.0238542518394107,0.36421071627813,25.9905872081999,-3797.8924555599,0.637000000000057,0.522617228493667,0.388068882557036,0.29552836936674,0.0614697377996395,-3812.37009959831,28.9552880768188,1028,5.15749817742162e-07,1.91148521945295e-06
"ENSG00000071082","HAVANA","gene","ENSG00000071082","11","RPL31","protein_coding","RPL31; ENSG00000071082",0.0331255599324386,0.619321575373031,16.7010283630147,-4844.56991684802,0.54200000000003,1.88761910269816,0.652475137833596,0.09642002733394,0.0507712550794319,-4859.86390107537,30.5879684547017,994,2.27985403999931e-07,8.73867594808588e-07
"ENSG00000175874","HAVANA","gene","ENSG00000175874","10","CREG2","protein_coding","CREG2; ENSG00000175874",0.0578296165480933,0.471792411472046,10.5454958432038,-4362.44906067487,0.454000000000065,0.800411533582582,0.528765822704296,0.300442812135501,0.109190353664622,-4436.04550121138,147.192881073026,249,0,0
"ENSG00000071054","HAVANA","gene","ENSG00000071054","16","MAP4K4","protein_coding","MAP4K4; ENSG00000071054",0.00864808992724892,0.188747663323838,14.8748193229484,-2437.06089347708,0.566000000000031,0.188399699074744,0.197432234970701,0.493605390368144,0.0438109218907489,-2449.98261080474,25.8434346553131,1107,2.44438420016202e-06,8.41292123090993e-06
"ENSG00000135968","HAVANA","gene","ENSG00000135968","20","GCC2","protein_coding","GCC2; ENSG00000135968",0.00335347838737828,0.173252531812614,0.000491254190032326,-2219.5415700441,0.528999999999996,0.204130952397003,0.176645747900331,0.283686646871565,0.0189884726096282,-2225.70440779511,12.3256755020111,1757,0.00210626771965683,0.00456737621621657
"ENSG00000153201","HAVANA","gene","ENSG00000153201","16","RANBP2","protein_coding","RANBP2; ENSG00000153201",0.00277504259324052,0.164582038895158,7.99824998167766,-2114.31277440096,0.418000000000006,0.20305663451212,0.167387722907448,0.25942847504801,0.0165815666033403,-2117.17609749906,5.72664619619809,2470,0.0570787664160359,0.0880445749170433
"ENSG00000175701","HAVANA","gene","ENSG00000175701","10","MTLN","protein_coding","MTLN; ENSG00000175701",0.0102785283894218,0.292690709526736,15.1918858430138,-3305.77550662581,0.586999999999989,0.380980744503659,0.303141488344293,0.26611076516029,0.0339259802748233,-3314.45196541556,17.3529175794974,1434,0.000170553966928444,0.000453145476985615
"ENSG00000114999","HAVANA","gene","ENSG00000114999","8","TTL","protein_coding","TTL; ENSG00000114999",0.00163776591020829,0.171920632302328,49.93801671268,-2190.50623782237,0.456999999999994,0.215753413268016,0.1736175510565,0.187572099053914,0.00943639678099999,-2190.84493514544,0.677394646130779,3397,0.712698133732583,0.799346449667689
"ENSG00000125611","HAVANA","gene","ENSG00000125611","15","CHCHD5","protein_coding","CHCHD5; ENSG00000125611",0.00401563438090611,0.178401319381055,1.18417607752393,-2283.46912254023,0.493999999999915,0.207796890729073,0.182444968035812,0.304956600043209,0.0220134932531883,-2290.82580383865,14.7133625968509,1599,0.000638313319721751,0.00152025306127655
"ENSG00000144136","HAVANA","gene","ENSG00000144136","11","SLC20A1","protein_coding","SLC20A1; ENSG00000144136",0.00231187292473313,0.138931271322127,0.959165884335932,-1770.88986216328,0.432000000000016,0.172978629839672,0.141270273468316,0.277964623367179,0.0163680363890265,-1775.18603707132,8.59234981608142,2102,0.0136205593878842,0.0246880738667168
"ENSG00000115091","HAVANA","gene","ENSG00000115091","12","ACTR3","protein_coding","ACTR3; ENSG00000115091",0.00427614480353302,0.192927657145334,19.7370286048629,-2445.35847126474,0.484000000000037,0.238151300917088,0.197243441626903,0.274582745702835,0.0216838862196063,-2448.05390106791,5.39085960633292,2525,0.0675133580823517,0.101871641304459
"ENSG00000175497","HAVANA","gene","ENSG00000175497","16","DPP10","protein_coding","DPP10; ENSG00000175497",0.00303958640900526,0.184138666437231,7.19299659130162,-2339.95506083013,0.425999999999931,0.229583546003187,0.187211686291199,0.240141095518533,0.0162389933808295,-2342.82127898927,5.73243631828882,2466,0.0569137588715737,0.0879324498380761
"ENSG00000155368","HAVANA","gene","ENSG00000155368","16","DBI","protein_coding","DBI; ENSG00000155368",0.0441734105713565,0.621954530400647,12.3130316636632,-4871.37160385714,0.525999999999954,1.00811080100472,0.666020046308268,0.208483744233603,0.0663137032007686,-4901.28611705217,59.8290263900526,605,1.01918473660589e-13,6.4183369363115e-13
"ENSG00000074054","HAVANA","gene","ENSG00000074054","18","CLASP1","protein_coding","CLASP1; ENSG00000074054",0.00385012676406611,0.168707934481101,1.86037820428277,-2171.58696753352,0.48700000000008,0.212660261256564,0.172580292766832,0.291777078373103,0.0223120654942681,-2178.76444991689,14.3549647667423,1623,0.000763587845678204,0.00179252599632407
"ENSG00000211460","HAVANA","gene","ENSG00000211460","12","TSN","protein_coding","TSN; ENSG00000211460",0.00263568065881482,0.17688316124272,15.3178506154015,-2257.10236129359,0.419999999999959,0.208328685001093,0.1795626412675,0.246432125157926,0.0146819165659528,-2258.72209435611,3.23946612504733,2900,0.197951532714242,0.260067358496988
"ENSG00000136717","HAVANA","gene","ENSG00000136717","15","BIN1","protein_coding","BIN1; ENSG00000136717",0.00707008885350783,0.375224169879778,0.000454812744509538,-3776.73371823422,0.76400000000001,0.536783443878813,0.382406103530015,0.156643840940909,0.0184938399988905,-3782.73547604157,12.0035156146987,1777,0.00247439883516176,0.0053052670579439
"ENSG00000136720","HAVANA","gene","ENSG00000136720","7","HS6ST1","protein_coding","HS6ST1; ENSG00000136720",0.00466860215395313,0.19603437570058,1.6981344253445,-2475.51609050093,0.531999999999925,0.241132806647856,0.200684580187731,0.28335907877523,0.0232612500514909,-2482.92205759187,14.8119341818738,1593,0.000607616220891893,0.00145324406879982
"ENSG00000136699","HAVANA","gene","ENSG00000136699","19","SMPD4","protein_coding","SMPD4; ENSG00000136699",0.000871120576498288,0.126195424310347,4.0938099733262,-1561.3822357429,0.495000000000005,0.148679572455465,0.127095610715468,0.198512488017057,0.00685562495835575,-1562.0237827264,1.2830939670057,3255,0.526477341983678,0.616245368036195
"ENSG00000152082","HAVANA","gene","ENSG00000152082","14","MZT2B","protein_coding","MZT2B; ENSG00000152082",0.0100281583890804,0.643402208750757,0.000640030687446492,-4859.14255597179,0.455999999999904,1.54384684319994,0.6536963130963,0.0648643959819723,0.015346942678797,-4863.63352878411,8.98194562462777,2059,0.0112097335368057,0.0207426346649974
"ENSG00000136710","HAVANA","gene","ENSG00000136710","10","CCDC115","protein_coding","CCDC115; ENSG00000136710",0.00084844171910065,0.136948883006077,16.9453995512238,-1725.2310188305,0.492999999999938,0.163861794406215,0.137816204623889,0.177759696965142,0.00615717119902567,-1725.28209039846,0.102143135932238,3558,0.950210663454324,1
"ENSG00000136718","HAVANA","gene","ENSG00000136718","9","IMP4","protein_coding","IMP4; ENSG00000136718",0.0012501523090062,0.15706622197549,67.22886236967,-2005.29465464364,0.455000000000041,0.178014869963441,0.158347416062711,0.19862100832139,0.00789654459089408,-2005.24503464897,-0.0992399893284528,3645,1,1
"ENSG00000136002","HAVANA","gene","ENSG00000136002","19","ARHGEF4","protein_coding","ARHGEF4; ENSG00000136002",0.00638946738121774,0.401264613385621,0.0288619184663149,-3907.79969530172,0.529999999999973,0.558319187471459,0.407858572950908,0.143169258409893,0.0156737481180085,-3912.64114788561,9.68290516777415,1992,0.00789557673018804,0.0151014795893657
"ENSG00000152102","HAVANA","gene","ENSG00000152102","18","FAM168B","protein_coding","FAM168B; ENSG00000152102",0.0104013624451027,0.32476231283482,2.36034832306167,-3504.23911988864,0.346000000000004,0.466736540727866,0.335274443509271,0.218511003725454,0.0310336805932674,-3517.56351391535,26.6487880534132,1082,1.63413976983495e-06,5.75422599174785e-06
"ENSG00000115762","HAVANA","gene","ENSG00000115762","16","PLEKHB2","protein_coding","PLEKHB2; ENSG00000115762",0.0192819798583686,0.415927092710152,0.0018479306822118,-4015.53758085327,0.528999999999996,0.628704801556565,0.435130013050275,0.220866086112249,0.0443050962714772,-4043.12551332735,55.1758649481753,651,1.0440537323575e-12,6.11036055342867e-12
"ENSG00000173272","HAVANA","gene","ENSG00000173272","16","MZT2A","protein_coding","MZT2A; ENSG00000173272",0.00502264491441371,0.368825859215227,0.607198759361012,-3734.49892397512,0.435000000000059,0.474638077920761,0.373906678044328,0.149315076583235,0.0134349739504963,-3737.42204598162,5.84624401300516,2451,0.053765568548368,0.083576832382408
"ENSG00000152127","HAVANA","gene","ENSG00000152127","9","MGAT5","protein_coding","MGAT5; ENSG00000152127",0.000915822002962801,0.132302062757882,44.5847708991565,-1657.26906309015,0.460999999999899,0.152815577942883,0.13323683348775,0.198033155857063,0.00687461750805382,-1657.15600853068,-0.226109118933437,3735,1,1
"ENSG00000115839","HAVANA","gene","ENSG00000115839","17","RAB3GAP1","protein_coding","RAB3GAP1; ENSG00000115839",0.00715562954590088,0.21613913928052,0.621848204584445,-2683.1668522393,0.422000000000025,0.277950778842276,0.223211552461896,0.304337892600076,0.0320456658412062,-2697.39535625842,28.4570080382573,1043,6.61666609391709e-07,2.41701800746156e-06
"ENSG00000048991","HAVANA","gene","ENSG00000048991","16","R3HDM1","protein_coding","R3HDM1; ENSG00000048991",0.0107750114128824,0.215094804233497,8.45394459689502,-2701.15802415259,0.530000000000086,0.286278037069434,0.225916930689333,0.362594188141869,0.0477045212174421,-2721.68287609873,41.0497038922786,803,1.21946697184683e-09,5.78601390129068e-09
"ENSG00000144224","HAVANA","gene","ENSG00000144224","17","UBXN4","protein_coding","UBXN4; ENSG00000144224",0.00126834052853068,0.160296302028651,34.7884718913247,-2046.09853212346,0.407999999999902,0.173019205284579,0.161580194747138,0.205837084657221,0.00785035951217969,-2045.98864937689,-0.219765493123759,3729,1,1
"ENSG00000169554","HAVANA","gene","ENSG00000169554","21","ZEB2","protein_coding","ZEB2; ENSG00000169554",0.00292579428594957,0.227770550319082,0.00227728411235419,-2761.47958406907,0.444000000000074,0.237396995891127,0.230817099668381,0.227848762814692,0.0126824475305785,-2764.9427125161,6.92625689405668,2294,0.0313315893168975,0.0520372080633738
"ENSG00000115947","HAVANA","gene","ENSG00000115947","13","ORC4","protein_coding","ORC4; ENSG00000115947",0.00229881312688737,0.149757068345574,0.00971277616907218,-1919.95779717774,0.519000000000005,0.180383935434492,0.152048916555715,0.265799387918331,0.015118212492844,-1923.41727509319,6.91895583089581,2295,0.03144617529578,0.0522047616021445
"ENSG00000168280","HAVANA","gene","ENSG00000168280","17","KIF5C","protein_coding","KIF5C; ENSG00000168280",0.0356802181426077,0.517243168356551,29.2218804273029,-4512.27275997745,0.600000000000023,0.90141357922911,0.553246726565175,0.209550959770167,0.0645301302383273,-4527.28645078692,30.0273816189456,1008,3.01742808628269e-07,1.14051597308899e-06
"ENSG00000168288","HAVANA","gene","ENSG00000168288","13","MMADHC","protein_coding","MMADHC; ENSG00000168288",0.00713117546443941,0.136296733137637,32.1317852542057,-1798.38484125352,0.520999999999958,0.165955236099777,0.143458106781464,0.508849792490482,0.0497195806167961,-1806.16825784374,15.5668331804368,1536,0.000416586435274535,0.00103332963437238
"ENSG00000182389","HAVANA","gene","ENSG00000182389","19","CACNB4","protein_coding","CACNB4; ENSG00000182389",0.00217198687916655,0.202692604392648,0.971792927943131,-2523.05071459749,0.48599999999999,0.246161853081413,0.204924005015382,0.189324947956431,0.0106020609305039,-2525.06609502464,4.03076085430439,2732,0.13326969431073,0.185855613222504
"ENSG00000157827","HAVANA","gene","ENSG00000157827","20","FMNL2","protein_coding","FMNL2; ENSG00000157827",0.169571590091235,0.0160689339313958,239.173083714358,-2323.79787266321,0.668999999999983,0.201933040973112,0.185673945322659,2.03924384802037,0.913440591616532,-2326.19364250342,4.79153968041192,2618,0.0911025175386706,0.132582349817546
"ENSG00000162989","HAVANA","gene","ENSG00000162989","5","KCNJ3","protein_coding","KCNJ3; ENSG00000162989",0.00494041217413212,0.180271015493034,13.9726124045857,-2316.23521776118,0.483999999999924,0.228311996899662,0.185231922481644,0.307859712208785,0.0266744457205431,-2321.38855017846,10.306664834573,1938,0.0057801108557487,0.0113633758309611
"ENSG00000144283","HAVANA","gene","ENSG00000144283","21","PKP4","protein_coding","PKP4; ENSG00000144283",0.00236869898021293,0.221774444017977,0.0209815996143286,-2704.24076015287,0.524999999999977,0.228233271214711,0.224211478247739,0.213243588153875,0.0105677958670904,-2706.40630831926,4.33109633278036,2690,0.114687049777104,0.162437791691735
"ENSG00000115233","HAVANA","gene","ENSG00000115233","12","PSMD14","protein_coding","PSMD14; ENSG00000115233",0.0244368380676683,0.166766613358187,108.89231670515,-2382.65240436172,0.740999999999985,0.228009986148624,0.191251693648598,0.685596571743734,0.127805423413837,-2385.8635633853,6.42231804715266,2369,0.0403098661015575,0.0648292907754049
"ENSG00000136535","HAVANA","gene","ENSG00000136535","15","TBR1","protein_coding","TBR1; ENSG00000136535",0.0188120670471031,0.202934041638147,16.8265338624125,-2645.79289819227,0.566000000000031,0.267497268826753,0.221717084769619,0.512742016185024,0.0848360639049825,-2683.85224868532,76.1187009860987,492,0,0
"ENSG00000144290","HAVANA","gene","ENSG00000144290","17","SLC4A10","protein_coding","SLC4A10; ENSG00000144290",0.0123389246200302,0.2444303065918,25.7998208387724,-2970.67185780313,0.72199999999998,0.34061158362068,0.256867788807409,0.326121357959953,0.0480545295937379,-2980.52546980699,19.7072240077205,1326,5.25570136218345e-05,0.000151012233709796
"ENSG00000153253","HAVANA","gene","ENSG00000153253","18","SCN3A","protein_coding","SCN3A; ENSG00000153253",0.00201226860984251,0.136728080224326,0.0168939845818274,-1735.51030192469,0.611999999999966,0.155873372185256,0.13875446889808,0.287786915978179,0.0145038456854949,-1738.96067756981,6.90075129024081,2299,0.0317337135241896,0.0525904517299532
"ENSG00000136531","HAVANA","gene","ENSG00000136531","16","SCN2A","protein_coding","SCN2A; ENSG00000136531",0.0181213468565709,0.391184440041926,2.3938245109203,-3895.57975502216,0.455000000000041,0.578198869768347,0.409567814672781,0.232818774126105,0.0442733707575572,-3921.07208768777,50.9846653312243,690,8.4883211570741e-12,4.68702950847135e-11
"ENSG00000178662","HAVANA","gene","ENSG00000178662","16","CSRNP3","protein_coding","CSRNP3; ENSG00000178662",0.0139263280859546,0.222628524962768,46.2615173748909,-2808.72250133751,0.605999999999995,0.287779571910797,0.236606271716001,0.410070331174381,0.0588714537303795,-2814.88273851777,12.3204743605029,1758,0.00211175234637773,0.00457666464146709
"ENSG00000198648","HAVANA","gene","ENSG00000198648","11","STK39","protein_coding","STK39; ENSG00000198648",0.0014975731969616,0.156332203259404,0.267516408602351,-1997.50538347901,0.454000000000065,0.181224201614433,0.157885287008366,0.213539309554946,0.00948853397999725,-1999.35283673445,3.69490651088199,2799,0.157638119557444,0.214528257143126
"ENSG00000172292","HAVANA","gene","ENSG00000172292","14","CERS6","protein_coding","CERS6; ENSG00000172292",0.00627075371408727,0.207431134448068,0.00360412162516261,-2596.36446017938,0.490000000000009,0.271785549308323,0.213680425141796,0.291362402951416,0.0293434642436527,-2609.4202832112,26.1116460636395,1099,2.13760816947239e-06,7.41063432728828e-06
"ENSG00000138398","HAVANA","gene","ENSG00000138398","16","PPIG","protein_coding","PPIG; ENSG00000138398",0.00125762593813884,0.153202378549733,43.2626047591808,-1955.48685792445,0.459999999999923,0.1676452675402,0.154493013402478,0.21153607640666,0.00814208145538149,-1955.56559267181,0.157469494709403,3541,0.924285060989528,0.99450044687097
"ENSG00000138385","HAVANA","gene","ENSG00000138385","16","SSB","protein_coding","SSB; ENSG00000138385",0.00207115517992953,0.200749547444292,3.16293892068525,-2503.2067813959,0.495000000000005,0.240457045640007,0.202879915077214,0.189264347917147,0.0102117542890426,-2504.85579480644,3.2980268210822,2879,0.192239476533658,0.254405142616615
"ENSG00000138382","HAVANA","gene","ENSG00000138382","15","METTL5","protein_coding","METTL5; ENSG00000138382",0.00298039939678301,0.205648705258806,0.0741455381601123,-2558.06576963145,0.567999999999984,0.260962119362466,0.208669337855671,0.209199076318504,0.0142856357539526,-2561.57924272671,7.02694619052454,2280,0.029793259710602,0.0497724170053634
"ENSG00000144357","HAVANA","gene","ENSG00000144357","16","UBR3","protein_coding","UBR3; ENSG00000144357",0.00261091575501781,0.182822613012906,6.87368254359883,-2321.7514658575,0.491999999999962,0.232280477674199,0.185496389074798,0.219980264037265,0.0140800629334162,-2324.26486000226,5.02678828952412,2581,0.0809928706571272,0.119548235022603
"ENSG00000128683","HAVANA","gene","ENSG00000128683","14","GAD1","protein_coding","GAD1; ENSG00000128683",0.0180486975867598,0.289546352450007,35.8595476918886,-3335.12309095017,0.600999999999999,0.298759650746789,0.307680184191637,0.449677327316494,0.0586768141574531,-3344.41219650104,18.5782111017406,1368,9.24256934000667e-05,0.000257413663636151
"ENSG00000198586","HAVANA","gene","ENSG00000198586","14","TLK1","protein_coding","TLK1; ENSG00000198586",0.0117474343279856,0.167744697536697,58.7006325493097,-2253.61798858193,0.706999999999994,0.211481893054758,0.17951855078252,0.512505255978162,0.0654481854215307,-2258.2270173646,9.21805756534923,2033,0.00996148838131938,0.018668603410146
"ENSG00000077380","HAVANA","gene","ENSG00000077380","15","DYNC1I2","protein_coding","DYNC1I2; ENSG00000077380",0.00230523359167717,0.226940151611447,44.6723201591937,-2751.45583935073,0.438999999999965,0.256884761500089,0.229304641029151,0.186904228625273,0.0100557469875985,-2751.68914360648,0.466608511491359,3461,0.791912592909836,0.87176740219199
"ENSG00000115840","HAVANA","gene","ENSG00000115840","14","SLC25A12","protein_coding","SLC25A12; ENSG00000115840",0.00165990125505232,0.152377452017835,0.519633534017758,-1948.05610082691,0.451000000000022,0.179940259062582,0.154097642212911,0.226418956877377,0.0107759658276632,-1950.39972818568,4.68725471754669,2635,0.0959788562878932,0.138777777023481
"ENSG00000091428","HAVANA","gene","ENSG00000091428","18","RAPGEF4","protein_coding","RAPGEF4; ENSG00000091428",0.047134922490096,0.344871442607019,18.5035903848599,-3767.41651029371,0.523000000000025,0.450827301109237,0.391980490977707,0.481571958640959,0.120240196810118,-3832.58899584524,130.344971103072,282,0,0
"ENSG00000138430","HAVANA","gene","ENSG00000138430","16","OLA1","protein_coding","OLA1; ENSG00000138430",0.00607446710672849,0.327161182750301,8.4463667752749,-3502.26694519823,0.41700000000003,0.436845028896402,0.333305823995299,0.178413081523658,0.0182287432612167,-3505.69134657003,6.84880274360603,2305,0.0325687717397695,0.0538338482987079
"ENSG00000163328","HAVANA","gene","ENSG00000163328","13","GPR155","protein_coding","GPR155; ENSG00000163328",0.0017736355194334,0.167083475307986,38.3774853497269,-2134.99648135799,0.459999999999923,0.190930159248097,0.168897528013864,0.220575693821176,0.0105037656438771,-2135.27851226471,0.564061813436638,3429,0.754250372769033,0.83805596974337
