"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000054267","HAVANA","gene","ENSG00000054267","22","ARID4B","protein_coding","ARID4B; ENSG00000054267",0.0509564892129565,0.125343932485025,134.123354676497,-1686.19783309521,0.61099999999999,0.181898867906174,0.176371162924628,1.24099420383234,0.289032145936948,-1691.61216100533,10.828655820239,2719,0.00445232917278915,0.00775022948687423
"ENSG00000168243","HAVANA","gene","ENSG00000168243","11","GNG4","protein_coding","GNG4; ENSG00000168243",0.00795536176316889,0.115411800865431,14.611379385643,-1123.57913511257,0.380999999999972,0.129801851125951,0.123331912728702,0.687146091784211,0.0644852454548114,-1142.70393140934,38.2495925935414,1554,4.94545782103728e-09,1.50623242387191e-08
"ENSG00000116977","HAVANA","gene","ENSG00000116977","18","LGALS8","protein_coding","LGALS8; ENSG00000116977",0.0049830092900758,0.114634009242751,3.19473733472842,-1080.12775848832,0.350999999999999,0.142970833992371,0.119534158321985,0.49374009681796,0.0416580295278661,-1094.70933767737,29.1631583781141,1774,4.64836926283851e-07,1.24017653444277e-06
"ENSG00000077522","HAVANA","gene","ENSG00000077522","13","ACTN2","protein_coding","ACTN2; ENSG00000077522",0.00700896247434666,0.0777879124175277,31.1951363594906,-552.565601620717,0.434999999999945,0.103893829886481,0.0848757062509438,0.805818272753402,0.0826559054597693,-569.274644491873,33.418085742311,1663,5.53802463887365e-08,1.5761557796626e-07
"ENSG00000198626","HAVANA","gene","ENSG00000198626","17","RYR2","protein_coding","RYR2; ENSG00000198626",0.00670100728594447,0.0946065827663551,8.7762508649478,-814.026979012521,0.383999999999901,0.122951463919122,0.101333642525079,0.665788579138311,0.0661451652584481,-841.234934288169,54.415910551297,1272,1.52666768116205e-12,5.68059601803459e-12
"ENSG00000133019","HAVANA","gene","ENSG00000133019","11","CHRM3","protein_coding","CHRM3; ENSG00000133019",0.00508692345128059,0.0644107143246695,3.22123621607249e-08,-212.730165328552,0.350000000000023,0.0771593688180905,0.0693946047043544,0.924355298157522,0.0731956310181371,-260.258899772804,95.0574688885054,901,0,0
"ENSG00000155816","HAVANA","gene","ENSG00000155816","20","FMN2","protein_coding","FMN2; ENSG00000155816",0.00115614788422763,0.161069344683972,61.2134993642367,-1563.78024415046,0.323000000000093,0.168987371054284,0.162262682255678,0.201211336009139,0.0071267953385414,-1563.67454733124,-0.211393638437585,4634,1,1
"ENSG00000182901","HAVANA","gene","ENSG00000182901","16","RGS7","protein_coding","RGS7; ENSG00000182901",0.00681202961269076,0.127465750594559,0.00449187997054602,-1246.37982970316,0.350999999999999,0.145607444594166,0.134089149424266,0.566832422289877,0.0507308774555015,-1271.02752887413,49.2953983419402,1351,1.97533100987357e-11,6.92023809750674e-11
"ENSG00000091483","HAVANA","gene","ENSG00000091483","6","FH","protein_coding","FH; ENSG00000091483",0.00387699094634138,0.154661050888351,3.88828497447997,-1522.61429667827,0.293000000000006,0.175777372154771,0.158559842167264,0.354229255102238,0.024454641305485,-1528.25147067468,11.2743479928063,2668,0.00356292302562022,0.00632058271374082
"ENSG00000143702","HAVANA","gene","ENSG00000143702","16","CEP170","protein_coding","CEP170; ENSG00000143702",0.00410647762254074,0.188155200174265,18.9175536311342,-1822.35113791641,0.407999999999902,0.215916161778056,0.192332697092952,0.296790215321441,0.021358794272464,-1824.55512617699,4.40797652114907,3500,0.110362126553786,0.149241127136877
"ENSG00000054282","HAVANA","gene","ENSG00000054282","16","SDCCAG8","protein_coding","SDCCAG8; ENSG00000054282",0.00214648093799573,0.203231475249282,0.960065840956305,-1924.32710573801,0.350999999999999,0.188008780961254,0.205452510549352,0.246425351404949,0.0104513696496153,-1925.81408841719,2.9739653583606,3794,0.226053704099487,0.282001102135707
"ENSG00000117020","HAVANA","gene","ENSG00000117020","18","AKT3","protein_coding","AKT3; ENSG00000117020",0.00913917141451448,0.30000539839884,0.00214427845727665,-2542.69161814945,0.379999999999995,0.347489544120815,0.309251669032467,0.275113353154341,0.0295627751767797,-2553.33327535222,21.2833144055394,2051,2.38994000281156e-05,5.51515652525945e-05
"ENSG00000179456","HAVANA","gene","ENSG00000179456","10","ZBTB18","protein_coding","ZBTB18; ENSG00000179456",0.0565872551168242,0.308606325393068,16.5887769077099,-2727.15243173521,0.408999999999992,0.436218347663026,0.365344418718602,0.545324971918163,0.154951396018012,-2809.1115817054,163.918299940367,568,0,0
"ENSG00000035687","HAVANA","gene","ENSG00000035687","10","ADSS","protein_coding","ADSS; ENSG00000035687",0.00429203640913959,0.182225043436313,2.41827109598074,-1772.16740185591,0.353000000000065,0.221831198903479,0.186549350081402,0.295331024741246,0.023011492634862,-1777.70553063921,11.076257566599,2692,0.00393388109946269,0.00691644102665561
"ENSG00000203667","HAVANA","gene","ENSG00000203667","10","COX20","protein_coding","COX20; ENSG00000203667",0.0513938023848604,0.299698265770812,101.472612782915,-2744.53788977575,0.548999999999978,0.390685385993359,0.351193302707695,0.580267449043144,0.146382692878361,-2748.49310840842,7.91043726532916,3026,0.0191544802967497,0.0299597340530457
"ENSG00000153187","HAVANA","gene","ENSG00000153187","20","HNRNPU","protein_coding","HNRNPU; ENSG00000153187",0.0135413433667601,0.464205066647287,12.4247745775517,-3216.24398775256,0.434999999999945,0.640490200755691,0.477918613363711,0.181684712375908,0.0283442074768535,-3221.27817655827,10.0683776114138,2783,0.00651147804879137,0.011073958176403
"ENSG00000143653","HAVANA","gene","ENSG00000143653","10","SCCPDH","protein_coding","SCCPDH; ENSG00000143653",0.00199739153773488,0.186592508050182,0.17317863996926,-1793.349469017,0.31899999999996,0.221422034551712,0.188633379484877,0.201841639792448,0.0105911904195258,-1794.75309577915,2.80725352430727,3823,0.245704235241448,0.304189941249745
"ENSG00000143727","HAVANA","gene","ENSG00000143727","16","ACP1","protein_coding","ACP1; ENSG00000143727",0.00542590807676637,0.215277072841489,0.0014372639070204,-2028.58917651735,0.388999999999896,0.264480527603376,0.220637705257431,0.278511103065279,0.0245846614947898,-2035.2348311965,13.291309358307,2514,0.00129965728115289,0.00244680903408776
"ENSG00000186487","HAVANA","gene","ENSG00000186487","19","MYT1L","protein_coding","MYT1L; ENSG00000186487",0.0265914000936846,0.265581783097068,4.40917468621125,-2409.42072606825,0.404999999999973,0.347985941291447,0.292477116826268,0.468607142179731,0.0910124598133422,-2467.75577899165,116.670105846801,745,0,0
"ENSG00000032389","HAVANA","gene","ENSG00000032389","12","EIPR1","protein_coding","EIPR1; ENSG00000032389",0.00734795756163326,0.142661737942494,6.30314528714562,-1425.44453875485,0.38900000000001,0.172482281815333,0.150086688453021,0.496979907299137,0.0489832176309638,-1443.97822683564,37.0673761615726,1574,8.93144103120136e-09,2.68567410423609e-08
"ENSG00000171853","HAVANA","gene","ENSG00000171853","16","TRAPPC12","protein_coding","TRAPPC12; ENSG00000171853",0.00630587043429985,0.105150777006768,37.9602375720918,-981.826261654146,0.448999999999955,0.123976084519053,0.111474282105596,0.640522817682332,0.0565768895716518,-987.588557044121,11.5245907799497,2651,0.00314388686343603,0.0056129824687449
"ENSG00000182551","HAVANA","gene","ENSG00000182551","14","ADI1","protein_coding","ADI1; ENSG00000182551",0.00198341080391236,0.168090800303954,1.49177806595407,-1634.62168286492,0.350999999999999,0.177207046941269,0.1701522328679,0.25131901501049,0.0116620314802132,-1636.52801359885,3.81266146785492,3611,0.148624730995493,0.194804999114281
"ENSG00000171863","HAVANA","gene","ENSG00000171863","15","RPS7","protein_coding","RPS7; ENSG00000171863",0.0342241540456323,0.708822010105395,36.1024542402252,-3894.5833739455,0.494000000000028,1.41005813366395,0.74318807525325,0.131198642953827,0.0460592567417872,-3898.77326008561,8.37977228022555,2966,0.015148009525517,0.0241724642900445
"ENSG00000115738","HAVANA","gene","ENSG00000115738","10","ID2","protein_coding","ID2; ENSG00000115738",0.0909479988653356,0.247704413407173,84.4013890421266,-2671.23395965351,0.561000000000035,0.353480614786306,0.33876222969311,0.853160955952459,0.268558544305159,-2693.19230961706,43.9166999271138,1448,2.90810264758079e-10,9.5055592755524e-10
"ENSG00000134313","HAVANA","gene","ENSG00000134313","15","KIDINS220","protein_coding","KIDINS220; ENSG00000134313",0.0156855380083227,0.328118368536014,22.8933850081011,-2708.89042941932,0.434000000000083,0.419791181882855,0.343898404784813,0.298343374852236,0.0456235013906102,-2716.28316618749,14.7854735363289,2402,0.000615708593928344,0.00121321764157487
"ENSG00000143797","HAVANA","gene","ENSG00000143797","12","MBOAT2","protein_coding","MBOAT2; ENSG00000143797",0.00202693376226737,0.175478592543582,0.000217275030898597,-1700.13774304879,0.408999999999992,0.196150870948944,0.177543869327401,0.229524757664926,0.0114189896193704,-1701.78140727643,3.2873284552702,3720,0.193270555912899,0.245900414283803
"ENSG00000151693","HAVANA","gene","ENSG00000151693","11","ASAP2","protein_coding","ASAP2; ENSG00000151693",0.00140162550471648,0.0935669999247943,11.6597644387657,-740.688206146432,0.322000000000003,0.10587790360614,0.0950021720804751,0.353598702010508,0.0147588269112816,-742.230975905259,3.08553951765384,3773,0.213788139039458,0.268184273011862
"ENSG00000119185","HAVANA","gene","ENSG00000119185","12","ITGB1BP1","protein_coding","ITGB1BP1; ENSG00000119185",0.00819151769376034,0.259334665331165,13.5320437495266,-2325.97458173022,0.407000000000039,0.315370717357428,0.267620556746505,0.28698607251909,0.0306194990005787,-2331.46718766091,10.9852118613844,2702,0.00411710130209875,0.00721178403509747
"ENSG00000134330","HAVANA","gene","ENSG00000134330","19","IAH1","protein_coding","IAH1; ENSG00000134330",0.0015373609003554,0.135380433816432,3.71965442563678,-1302.18508171733,0.350000000000023,0.150177265976425,0.136964184840546,0.261086082666778,0.0112283498542714,-1303.58132363932,2.79248384397852,3827,0.247525438115752,0.306124352913993
"ENSG00000134308","HAVANA","gene","ENSG00000134308","14","YWHAQ","protein_coding","YWHAQ; ENSG00000134308",0.068476585222313,0.550510109876415,55.5009577626534,-3607.65087302053,0.524999999999977,0.958562112698728,0.619015981823353,0.272992545441493,0.11062690969697,-3618.23896066692,21.1761752927696,2065,2.52145929335867e-05,5.77920912129133e-05
"ENSG00000115756","HAVANA","gene","ENSG00000115756","13","HPCAL1","protein_coding","HPCAL1; ENSG00000115756",0.0940232701923668,0.365239457009517,7.4577921130026,-2980.9976388927,0.408999999999992,0.561765152242398,0.461845416074514,0.545836886218629,0.204726542398107,-3168.78260131083,375.569924836252,239,0,0
"ENSG00000143870","HAVANA","gene","ENSG00000143870","12","PDIA6","protein_coding","PDIA6; ENSG00000143870",0.00323215225462624,0.199364830720324,0.000827881871287365,-1901.42401922161,0.353000000000065,0.231976084902854,0.202651884954182,0.245077076359016,0.0159536050693601,-1904.75267624693,6.65731405064389,3159,0.0358412065937463,0.0536994082963601
"ENSG00000162975","HAVANA","gene","ENSG00000162975","5","KCNF1","protein_coding","KCNF1; ENSG00000162975",0.0475695835304634,0.228708376094911,6.85515453233306,-2239.68062004854,0.358999999999924,0.292967450060646,0.276966029541412,0.744466746317864,0.172180160860339,-2384.13846650426,288.91569291144,309,0,0
"ENSG00000134318","HAVANA","gene","ENSG00000134318","14","ROCK2","protein_coding","ROCK2; ENSG00000134318",0.0295374269868156,0.146564522844523,116.570386816892,-1686.5564437085,0.640999999999963,0.199346173173518,0.176158729376172,0.862141255446186,0.167729130853492,-1689.76278977932,6.41269214163458,3193,0.0405043432119863,0.0600397921773664
"ENSG00000169006","HAVANA","gene","ENSG00000169006","7","NTSR2","protein_coding","NTSR2; ENSG00000169006",0.0273013666156913,0.317169882160164,10.3511598970455,-2684.6839691837,0.408000000000015,0.381534745517145,0.344875720115485,0.43306999919518,0.079255864495838,-2720.63783436426,71.9077303611348,1070,2.22044604925031e-16,9.82184219729134e-16
"ENSG00000134324","HAVANA","gene","ENSG00000134324","11","LPIN1","protein_coding","LPIN1; ENSG00000134324",0.014402176126886,0.138165617625128,70.8003415569381,-1464.84162429669,0.552999999999997,0.177433456916587,0.152591448060893,0.676360980270159,0.0943985344003564,-1469.37577555157,9.06830250976782,2874,0.0107360155013877,0.0176804319304342
"ENSG00000071575","HAVANA","gene","ENSG00000071575","11","TRIB2","protein_coding","TRIB2; ENSG00000071575",0.00545198025417879,0.119734068170168,15.0648703736045,-1156.38754239381,0.437000000000012,0.137734838034701,0.125315594140391,0.536084603650753,0.0435510212423837,-1167.18858236207,21.6020799365083,2042,2.03782996027746e-05,4.72333457492322e-05
"ENSG00000162981","HAVANA","gene","ENSG00000162981","14","LRATD1","protein_coding","LRATD1; ENSG00000162981",0.00175675605127666,0.125637703221958,4.78267183322543,-1191.01977876689,0.379000000000019,0.129731185534797,0.127453688813141,0.323080943302823,0.0137898936994487,-1193.14889280153,4.25822806928772,3521,0.118942626231309,0.159885103650323
"ENSG00000079785","HAVANA","gene","ENSG00000079785","15","DDX1","protein_coding","DDX1; ENSG00000079785",0.00723925185549216,0.251308433888809,10.3374726749579,-2273.64150038442,0.379999999999995,0.308376043188114,0.258629344122183,0.275909218701724,0.0279996776403237,-2279.02686039101,10.7707200131754,2725,0.00458319004659391,0.00796045449193724
"ENSG00000197872","HAVANA","gene","ENSG00000197872","11","FAM49A","protein_coding","FAM49A; ENSG00000197872",0.031606884256044,0.288376581339086,18.4006518069399,-2570.27942322333,0.435999999999922,0.401703303776808,0.320260226946016,0.442573534006946,0.0987766170894458,-2607.0077317876,73.4566171285433,1056,1.11022302462516e-16,4.94791485456767e-16
"ENSG00000163032","HAVANA","gene","ENSG00000163032","12","VSNL1","protein_coding","VSNL1; ENSG00000163032",0.367928465896468,0.546436491715149,5.20316344282166,-3677.48557235002,0.350000000000023,1.32241241552273,0.940842346368888,0.458685252270564,0.402386883742266,-4260.64893981547,1166.3267349309,29,0,0
"ENSG00000068697","HAVANA","gene","ENSG00000068697","7","LAPTM4A","protein_coding","LAPTM4A; ENSG00000068697",0.0102150413870304,0.309805266512414,0.000392076783933241,-2594.18423708739,0.352999999999952,0.36420331482823,0.320053879180033,0.277508423998935,0.0319199786228572,-2606.01871513214,23.6689560895029,1952,7.25022507497286e-06,1.75795672540197e-05
"ENSG00000055917","HAVANA","gene","ENSG00000055917","15","PUM2","protein_coding","PUM2; ENSG00000055917",0.00545233993171239,0.256100580806683,0.000130578319480754,-2291.16020836375,0.408000000000015,0.296669810177851,0.261615941715783,0.248896109696819,0.0208460296154208,-2296.64541255652,10.970408385544,2704,0.00414768806488564,0.00725998802185788
"ENSG00000143878","HAVANA","gene","ENSG00000143878","10","RHOB","protein_coding","RHOB; ENSG00000143878",0.0234829234530046,0.407618682947665,11.63118535095,-3046.54619888161,0.465000000000032,0.497327499196911,0.431330830164162,0.30812973289842,0.0544718996736454,-3063.89207661535,34.6917554674783,1627,2.9294157766202e-08,8.52177312276793e-08
"ENSG00000119782","HAVANA","gene","ENSG00000119782","14","FKBP1B","protein_coding","FKBP1B; ENSG00000119782",0.00633309993957682,0.163771669436464,4.78807553130621,-1624.47575682109,0.409999999999968,0.197257463758205,0.170110519042432,0.403436071200605,0.0372305842029425,-1636.15177573477,23.3520378273511,1968,8.49511798928226e-06,2.04305860992241e-05
"ENSG00000115128","HAVANA","gene","ENSG00000115128","7","SF3B6","protein_coding","SF3B6; ENSG00000115128",0.0047421380670373,0.323355459309767,16.7998951737604,-2643.49272340344,0.323999999999955,0.370583323897343,0.328232826215074,0.185823752022494,0.0144534373459346,-2644.74004036094,2.49463391499921,3884,0.287274533563117,0.350069610544344
"ENSG00000198399","HAVANA","gene","ENSG00000198399","14","ITSN2","protein_coding","ITSN2; ENSG00000198399",0.000734886251890824,0.0939632517071825,26.1389883592264,-737.599423293398,0.351999999999975,0.10625158872379,0.0947184045095179,0.255137695697383,0.00776030308228899,-737.640628667419,0.0824107480418661,4459,0.959632026220658,1
"ENSG00000084676","HAVANA","gene","ENSG00000084676","15","NCOA1","protein_coding","NCOA1; ENSG00000084676",0.00654132316714369,0.276716336351706,9.75508719366535,-2415.22613237619,0.383000000000038,0.337161400721502,0.28335151904136,0.239880504384525,0.0230931907658031,-2419.11491114666,7.7775575409496,3040,0.0204703297504908,0.0318704179964056
"ENSG00000084710","HAVANA","gene","ENSG00000084710","14","EFR3B","protein_coding","EFR3B; ENSG00000084710",0.00919865109396695,0.227884172470008,4.77591721145085,-2132.98365900412,0.350999999999999,0.285034137614972,0.23719432664006,0.336484602694391,0.0387993147529085,-2146.26777585386,26.5682336994778,1848,1.70130177534755e-06,4.3572842547186e-06
"ENSG00000138101","HAVANA","gene","ENSG00000138101","18","DTNB","protein_coding","DTNB; ENSG00000138101",0.00720129787130851,0.147694142757088,13.8815133120839,-1481.32022502261,0.408999999999992,0.180239708154275,0.154987399534966,0.470820009901271,0.0464913482417139,-1493.28289356755,23.9253370898859,1942,6.37791992108561e-06,1.5544127181513e-05
"ENSG00000084731","HAVANA","gene","ENSG00000084731","15","KIF3C","protein_coding","KIF3C; ENSG00000084731",0.0901545377556696,0.427959585127279,6.6648163854683,-3201.1468743838,0.350000000000023,0.70508555175084,0.514917193437633,0.42584541934084,0.174005173327493,-3335.69915916211,269.104569556628,345,0,0
"ENSG00000084733","HAVANA","gene","ENSG00000084733","11","RAB10","protein_coding","RAB10; ENSG00000084733",0.00388769266434908,0.25681458859855,12.2923710870804,-2290.29483517099,0.324000000000069,0.295187126028273,0.260771667864981,0.211226571476236,0.0149123845235118,-2291.68534333486,2.78101632773451,3829,0.248948765715605,0.307655881525276
"ENSG00000084754","HAVANA","gene","ENSG00000084754","12","HADHA","protein_coding","HADHA; ENSG00000084754",0.00532099243781549,0.261228336179224,18.5974653755341,-2323.90649858059,0.379999999999995,0.28337817170218,0.26666250645541,0.257412674471219,0.0199625054972858,-2325.96400087245,4.11500458372302,3548,0.12777271060764,0.170447643547339
"ENSG00000138029","HAVANA","gene","ENSG00000138029","14","HADHB","protein_coding","HADHB; ENSG00000138029",0.0149728289169893,0.350548984566007,4.61592441275851e-05,-2791.45805776881,0.378999999999905,0.392570569107425,0.365546640432274,0.311698127695043,0.0409628874794524,-2809.9607075051,37.005299472582,1577,9.21300524758806e-09,2.76506999599456e-08
"ENSG00000138018","HAVANA","gene","ENSG00000138018","18","SELENOI","protein_coding","SELENOI; ENSG00000138018",0.0143117620846688,0.142428951597066,64.9142006052965,-1505.52473425899,0.548999999999978,0.193853690861801,0.156770324328685,0.617124061641984,0.0913085167758591,-1510.83452237526,10.6195762325515,2736,0.00494297394245879,0.00855083906054732
"ENSG00000157851","HAVANA","gene","ENSG00000157851","17","DPYSL5","protein_coding","DPYSL5; ENSG00000157851",0.00773255452407605,0.148152161951431,15.1414268719174,-1490.37974307759,0.382000000000062,0.163074937799621,0.155901384626686,0.539230282880158,0.0496043146429368,-1502.30550380894,23.8515214626896,1947,6.61771289833801e-06,1.60838380936805e-05
"ENSG00000084764","HAVANA","gene","ENSG00000084764","12","MAPRE3","protein_coding","MAPRE3; ENSG00000084764",0.0336019630593744,0.409790770707432,5.39241739118068,-3066.34392878514,0.408000000000015,0.596786987566776,0.444234882138399,0.307158812478217,0.0757837476810044,-3109.12614945313,85.5644413359796,953,0,0
"ENSG00000228474","HAVANA","gene","ENSG00000228474","6","OST4","protein_coding","OST4; ENSG00000228474",0.00784087638080987,0.519378706604418,0.0388879174851702,-3369.44753620308,0.322000000000003,0.688120415266063,0.527427855733259,0.128682017330292,0.0148721265936542,-3372.53635284294,6.17763327972716,3224,0.0455558314752949,0.0668783344828072
"ENSG00000138028","HAVANA","gene","ENSG00000138028","16","CGREF1","protein_coding","CGREF1; ENSG00000138028",0.00418634544125928,0.0989889160098271,8.65431377327742,-857.774435015985,0.408999999999992,0.125893352583009,0.103263983769942,0.513942735546415,0.0405750892450508,-870.191248103209,24.8336261744475,1903,4.04992138869353e-06,1.00726631280539e-05
"ENSG00000138085","HAVANA","gene","ENSG00000138085","16","ATRAID","protein_coding","ATRAID; ENSG00000138085",0.00184389496119506,0.160903215044698,21.4328277467295,-1568.19243378294,0.322999999999979,0.167457443670851,0.162776430459277,0.256426929207969,0.0113298169234974,-1568.52533140043,0.665795234989673,4262,0.716843582640587,0.796063040037049
"ENSG00000115194","HAVANA","gene","ENSG00000115194","11","SLC30A3","protein_coding","SLC30A3; ENSG00000115194",0.0087814149628724,0.0710346981880105,2.5052184960202,-390.575809395873,0.350999999999999,0.0860079172780888,0.0798540331869153,1.08954160529319,0.110020578755472,-475.689288931558,170.22695907137,547,0,0
"ENSG00000115204","HAVANA","gene","ENSG00000115204","15","MPV17","protein_coding","MPV17; ENSG00000115204",0.00175297248000689,0.145401196316939,2.82061799946115,-1412.56996718993,0.379000000000019,0.161006900286472,0.147205149285228,0.260041738024125,0.0119124894275049,-1414.2306201496,3.3213059193331,3707,0.190014867541133,0.242605980057238
"ENSG00000115234","HAVANA","gene","ENSG00000115234","11","SNX17","protein_coding","SNX17; ENSG00000115234",0.014710421833685,0.229518500189581,84.1833473192443,-2190.34622303838,0.662000000000035,0.2877790799543,0.244315124621551,0.42145706995744,0.0602321040105298,-2191.65696248332,2.62147888987238,3862,0.269620613058077,0.330428369136168
"ENSG00000115216","HAVANA","gene","ENSG00000115216","14","NRBP1","protein_coding","NRBP1; ENSG00000115216",0.00230876257801735,0.152775395867738,1.15023786210244,-1491.97073751555,0.348999999999933,0.184037485248371,0.155146031050821,0.261085857112765,0.0148871593408097,-1494.85267004632,5.76386506154722,3293,0.0560263854325488,0.0805262320838911
"ENSG00000115226","HAVANA","gene","ENSG00000115226","10","FNDC4","protein_coding","FNDC4; ENSG00000115226",0.00736511330145193,0.148690022960928,1.68070968543384,-1482.46612134703,0.322999999999979,0.173570456611126,0.156001734493588,0.494440355652496,0.0471955840599104,-1503.29290577201,41.653568849968,1488,9.01659302776636e-10,2.86797948927542e-09
"ENSG00000119760","HAVANA","gene","ENSG00000119760","16","SUPT7L","protein_coding","SUPT7L; ENSG00000119760",0.00555941181610352,0.102065501222565,23.186755116287,-924.886582999602,0.464000000000055,0.12861278745562,0.107673487251585,0.579736003081588,0.0516554360801765,-934.355940446983,18.9387148947633,2165,7.71809843964633e-05,0.000168728683209451
"ENSG00000163798","HAVANA","gene","ENSG00000163798","13","SLC4A1AP","protein_coding","SLC4A1AP; ENSG00000163798",0.00439531147778492,0.103848341695307,38.8869998185184,-939.864254635043,0.492999999999938,0.129512607147157,0.108281420396306,0.511897233650832,0.0406057200486057,-942.995483627566,6.26245798504533,3208,0.0436641014094735,0.0644208827839895
"ENSG00000243147","HAVANA","gene","ENSG00000243147","8","MRPL33","protein_coding","MRPL33; ENSG00000243147",0.00744822511379402,0.274044252576998,0.00314841635968744,-2400.82882632288,0.378000000000043,0.313214101573534,0.281536822359388,0.275540276834311,0.026459766082899,-2409.2557533848,16.8538541238458,2265,0.000218893102900797,0.000457404439748111
"ENSG00000213639","HAVANA","gene","ENSG00000213639","10","PPP1CB","protein_coding","PPP1CB; ENSG00000213639",0.0122853882960991,0.530362716984615,2.58890111522536,-3411.14697237346,0.348999999999933,0.744875438503899,0.542879987971944,0.148802692518174,0.0226396962903681,-3416.84686527084,11.3997857947634,2657,0.00334632383832401,0.0059609148388361
"ENSG00000115295","HAVANA","gene","ENSG00000115295","20","CLIP4","protein_coding","CLIP4; ENSG00000115295",0.00143953515912828,0.209614942083504,3.91621022199203,-1967.07661281674,0.373000000000047,0.222209915412219,0.211127509283734,0.170744885713165,0.00682068050834744,-1967.6251398462,1.09705405892328,4148,0.577800266648038,0.65927155778482
"ENSG00000119801","HAVANA","gene","ENSG00000119801","13","YPEL5","protein_coding","YPEL5; ENSG00000119801",0.0126607331660844,0.299406275329063,11.8076977103985,-2557.7955036408,0.382000000000062,0.393138773738942,0.312114433778841,0.28620917328578,0.0405705595959571,-2567.47290596845,19.3548046553042,2151,6.26841252835408e-05,0.000137928389105997
"ENSG00000013016","HAVANA","gene","ENSG00000013016","16","EHD3","protein_coding","EHD3; ENSG00000013016",0.013440073318986,0.215158557935113,3.48606518824669,-2061.21877675272,0.435000000000059,0.279952137007631,0.228485481196783,0.414111252824955,0.0587933236750079,-2088.86661144261,55.2956693797951,1265,9.83324532910501e-13,3.67911068321376e-12
"ENSG00000162961","HAVANA","gene","ENSG00000162961","14","DPY30","protein_coding","DPY30; ENSG00000162961",0.0402909966221559,0.210751335603741,113.623077854322,-2230.59794388116,0.524999999999977,0.25910876259123,0.251096510023503,0.774679216669843,0.160494830751894,-2233.66924147515,6.14259518798099,3234,0.0463609581097718,0.0678498499485312
"ENSG00000119820","HAVANA","gene","ENSG00000119820","11","YIPF4","protein_coding","YIPF4; ENSG00000119820",0.00519075434859167,0.204519855196416,5.94828975004578,-1952.38972386097,0.347999999999956,0.243931525906418,0.209809100574548,0.295357025551845,0.0247519873212597,-1958.01274343122,11.2460391405175,2672,0.00361371275823941,0.00640108625926164
"ENSG00000119812","HAVANA","gene","ENSG00000119812","19","FAM98A","protein_coding","FAM98A; ENSG00000119812",0.0117563474812392,0.129029629938945,14.7448961286094,-1315.00898536835,0.405000000000086,0.167400006682878,0.140810103732124,0.647710199578221,0.0835051025440671,-1346.07582316638,62.1336755960642,1164,3.21964677141295e-14,1.30915705920082e-13
"ENSG00000150938","HAVANA","gene","ENSG00000150938","10","CRIM1","protein_coding","CRIM1; ENSG00000150938",0.00201831518609834,0.150929657982511,8.59870640932917,-1472.03477367342,0.322000000000003,0.171419396046206,0.152978780449155,0.262080394203501,0.0131960897832451,-1473.26595733401,2.46236732118177,3895,0.291946807153494,0.354758469385747
"ENSG00000171055","HAVANA","gene","ENSG00000171055","15","FEZ2","protein_coding","FEZ2; ENSG00000171055",0.00203634661633073,0.161884680641607,30.3466023485198,-1579.33249025701,0.322999999999979,0.182672938126109,0.163989896664302,0.247031103045984,0.0124227297156114,-1579.92229795878,1.17961540354099,4134,0.55443389113971,0.634769135646891
"ENSG00000055332","HAVANA","gene","ENSG00000055332","18","EIF2AK2","protein_coding","EIF2AK2; ENSG00000055332",0.00181092664945144,0.161176376874328,27.2451184236444,-1570.60163255385,0.31899999999996,0.17795488983329,0.163026474206477,0.23913354602312,0.0111108448958862,-1570.88069533313,0.55812555855664,4294,0.756492409676724,0.833754636654019
"ENSG00000218739","HAVANA","gene","ENSG00000218739","10","CEBPZOS","protein_coding","CEBPZOS; ENSG00000218739",0.000910953906453915,0.154102190099225,0.0551392609919016,-1493.53740480499,0.348999999999933,0.168989974199026,0.155070628569662,0.178602388131686,0.00587662363922213,-1494.10670682345,1.13860403692388,4143,0.565920302802949,0.646512380682201
"ENSG00000143889","HAVANA","gene","ENSG00000143889","16","HNRNPLL","protein_coding","HNRNPLL; ENSG00000143889",0.00206248313346488,0.130394694370554,9.49353330757046,-1250.87455820538,0.289999999999964,0.149392984414773,0.132486966665821,0.303993991381511,0.0155709427932081,-1252.58192254765,3.41472868453548,3691,0.181343121703663,0.232537793287303
"ENSG00000115875","HAVANA","gene","ENSG00000115875","19","SRSF7","protein_coding","SRSF7; ENSG00000115875",0.0515676492550593,0.133560746765196,157.649965951878,-1764.1151997861,0.605000000000018,0.203987824144838,0.185176251707019,1.11322876996566,0.278550726758402,-1766.36905540837,4.50771124452604,3487,0.104993627382358,0.142510707886636
"ENSG00000011566","HAVANA","gene","ENSG00000011566","15","MAP4K3","protein_coding","MAP4K3; ENSG00000011566",0.00106376432984938,0.124897017022838,48.9389829768347,-1175.47276660505,0.307000000000016,0.142159845392347,0.125990930499882,0.229427656624944,0.00844520269266081,-1175.43593001618,-0.0736731777233217,4529,1,1
