"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000163466","HAVANA","gene","ENSG00000163466","16","ARPC2","protein_coding","ARPC2; ENSG00000163466",0.00662203983550388,0.301450120958741,14.3115181345589,-3287.39922049167,0.574999999999932,0.535415982749767,0.308153511226984,0.151986342254708,0.0214950932873373,-3291.04669807192,7.29495516050156,2372,0.026056772070454,0.0495896959959922
"ENSG00000127837","HAVANA","gene","ENSG00000127837","9","AAMP","protein_coding","AAMP; ENSG00000127837",0.00296353907800313,0.190525928723622,11.6041663860535,-2367.01352229942,0.452999999999975,0.28906255727323,0.193539561944687,0.188327390465398,0.0153162810961963,-2369.18653670615,4.34602881346746,2843,0.11383395735864,0.180821017035391
"ENSG00000127838","HAVANA","gene","ENSG00000127838","14","PNKD","protein_coding","PNKD; ENSG00000127838",0.00383802371388946,0.302099097268735,0.000115878231919404,-3274.43870387557,0.534999999999968,0.492371569587309,0.305998298105588,0.125823238431567,0.0125451390192936,-3277.13596826005,5.39452876895939,2660,0.0673896128822434,0.114410335254215
"ENSG00000171450","HAVANA","gene","ENSG00000171450","6","CDK5R2","protein_coding","CDK5R2; ENSG00000171450",0.0202965802295183,0.280252552712189,6.54180729891753,-3200.646182448,0.533999999999992,0.477359124945734,0.300275076456842,0.298446304879533,0.0675316545779386,-3239.71469015989,78.1370154237793,606,0,0
"ENSG00000144567","HAVANA","gene","ENSG00000144567","11","RETREG2","protein_coding","RETREG2; ENSG00000144567",0.00842951520365219,0.31010409987359,10.0222715401197,-3350.64047629647,0.54200000000003,0.56224258259146,0.318639816458509,0.163296758700265,0.0264635027659737,-3357.37094078711,13.4609289812797,1769,0.00119397823760437,0.00304805297966157
"ENSG00000198925","HAVANA","gene","ENSG00000198925","12","ATG9A","protein_coding","ATG9A; ENSG00000198925",0.00300827831689131,0.166958926052132,0.902639402923523,-2107.21777599067,0.538000000000011,0.247526162382325,0.170008211689855,0.221583744965873,0.0176991692489094,-2112.24955816675,10.0635643521555,2032,0.00652716763673411,0.0145031259184675
"ENSG00000127824","HAVANA","gene","ENSG00000127824","14","TUBA4A","protein_coding","TUBA4A; ENSG00000127824",0.0132817673891058,0.343529483572063,0.430847682301772,-3562.0018048058,0.45799999999997,0.668797471251435,0.356674909490638,0.172319058305896,0.0372235106189273,-3580.86797260061,37.7323355896233,1006,6.40512243244018e-09,2.87530148160038e-08
"ENSG00000135924","HAVANA","gene","ENSG00000135924","15","DNAJB2","protein_coding","DNAJB2; ENSG00000135924",0.00759742841269808,0.305389328527927,2.30828439524264,-3314.04000411699,0.496999999999957,0.519946391832206,0.313146592416282,0.167638875713904,0.0242739612594515,-3322.90408846768,17.7281687013983,1554,0.00014137645232859,0.000410846884630574
"ENSG00000054356","HAVANA","gene","ENSG00000054356","14","PTPRN","protein_coding","PTPRN; ENSG00000054356",0.0293668724240361,0.414891327009459,3.71680418149679,-3971.05545381097,0.536999999999921,0.878031726251688,0.444725618938447,0.195172506493938,0.0661031635690323,-4018.16209519304,94.2132827641462,535,0,0
"ENSG00000123989","HAVANA","gene","ENSG00000123989","14","CHPF","protein_coding","CHPF; ENSG00000123989",0.00151761223352081,0.183677387738966,51.47655653803,-2282.21651478624,0.495999999999981,0.27734023887961,0.185228650358174,0.140464806124023,0.00819467174462743,-2282.19470103711,-0.0436274982685063,4135,1,1
"ENSG00000124006","HAVANA","gene","ENSG00000124006","15","OBSL1","protein_coding","OBSL1; ENSG00000124006",0.0010613706339062,0.147057008920941,5.69683665081717,-1838.88597452428,0.533999999999992,0.204045468913573,0.148151380103964,0.159663843105555,0.0071656916386476,-1839.50227611348,1.23260317840004,3593,0.539937660719447,0.678641379295582
"ENSG00000114923","HAVANA","gene","ENSG00000114923","17","SLC4A3","protein_coding","SLC4A3; ENSG00000114923",0.00245575431957751,0.181151076468836,0.00112795572896096,-2262.10165158056,0.69500000000005,0.280887321728261,0.183636483931715,0.17642507925534,0.0133750705735316,-2265.08441783512,5.96553250910802,2550,0.0506525221153908,0.089704623479649
"ENSG00000116106","HAVANA","gene","ENSG00000116106","12","EPHA4","protein_coding","EPHA4; ENSG00000116106",0.022754022096219,0.177039255754246,3.62668445842806,-2321.71171857752,0.493000000000052,0.304313135737983,0.200330536031629,0.495687980914965,0.113887826162246,-2437.53924838319,231.655059611337,230,0,0
"ENSG00000116120","HAVANA","gene","ENSG00000116120","11","FARSB","protein_coding","FARSB; ENSG00000116120",0.00798364131056994,0.13898324319075,60.050793896071,-1820.55887881002,0.730000000000018,0.2223245702838,0.147012083302065,0.401895410548345,0.0543227226844987,-1824.20161898192,7.28548034378537,2376,0.0261805064990891,0.0497605923189757
"ENSG00000123983","HAVANA","gene","ENSG00000123983","14","ACSL3","protein_coding","ACSL3; ENSG00000123983",0.00386248576813019,0.259198597975729,0.166389104055718,-2974.24014375243,0.572999999999979,0.425637779879595,0.26312704674087,0.146013589284304,0.0146828474708599,-2977.96781989672,7.45535228859626,2347,0.0240486565596042,0.0462734269378665
"ENSG00000171951","HAVANA","gene","ENSG00000171951","5","SCG2","protein_coding","SCG2; ENSG00000171951",0.0136609694431703,0.351887318125918,0.567508716227663,-3609.97097249924,0.58400000000006,0.569403796935212,0.365626118480642,0.205267598389575,0.037371176142053,-3629.99487076274,40.0477965270074,970,2.01247951636674e-09,9.36944071743525e-09
"ENSG00000085449","HAVANA","gene","ENSG00000085449","15","WDFY1","protein_coding","WDFY1; ENSG00000085449",0.0894068545048206,0.00730429692410332,229.765841508336,-989.705528218316,1.16800000000001,0.122792163707858,0.0967347990970364,2.43508853458237,0.924473064210475,-994.652210505094,9.89336457355603,2050,0.00710694867598538,0.015656087912561
"ENSG00000135900","HAVANA","gene","ENSG00000135900","4","MRPL44","protein_coding","MRPL44; ENSG00000135900",0.00282990056479957,0.102467301591662,48.3562781049228,-1161.87596141425,0.692000000000007,0.144901005898697,0.105328427363996,0.36712519277526,0.0268753633225184,-1163.34051568693,2.92910854536785,3182,0.231181012208146,0.328099764654931
"ENSG00000135919","HAVANA","gene","ENSG00000135919","13","SERPINE2","protein_coding","SERPINE2; ENSG00000135919",0.0104979631435523,0.410482751457568,7.5412165976513,-3903.26173409247,0.576999999999998,0.681202809434936,0.421078803986972,0.150409785333623,0.0249369217625543,-3909.87055768553,13.2176471861076,1787,0.00134841750443637,0.00340764043090915
"ENSG00000036257","HAVANA","gene","ENSG00000036257","13","CUL3","protein_coding","CUL3; ENSG00000036257",0.0184684961389082,0.130020298227067,138.313348391667,-1843.05094237559,0.773000000000025,0.215288753054264,0.148521968890231,0.631239873504617,0.124376362659324,-1844.45389956671,2.80591438223291,3216,0.245868806771094,0.345256073189758
"ENSG00000168958","HAVANA","gene","ENSG00000168958","19","MFF","protein_coding","MFF; ENSG00000168958",0.00236926788670806,0.255593584522348,57.5153719426905,-2939.06345203699,0.495000000000005,0.416695780289733,0.258029720476006,0.116812140312239,0.00918453127875587,-2939.19552153282,0.264138991661639,3975,0.876280095150009,0.995542367219482
"ENSG00000173744","HAVANA","gene","ENSG00000173744","17","AGFG1","protein_coding","AGFG1; ENSG00000173744",0.0429066355702838,0.0763400992117075,176.635408065414,-1406.09847437014,0.735000000000014,0.177535843845879,0.119273615541103,1.16674562771755,0.359813924035122,-1409.77604510952,7.3551414787521,2361,0.0252843224993764,0.0483625584104972
"ENSG00000153820","HAVANA","gene","ENSG00000153820","13","SPHKAP","protein_coding","SPHKAP; ENSG00000153820",0.0114559758078974,0.0655169232815772,46.3839575595086,-505.414857638626,0.653999999999996,0.104073320204153,0.0769785494183052,1.02843449271527,0.148831289238318,-541.871445250189,72.913175223126,635,1.11022302462516e-16,7.88328172831322e-16
"ENSG00000153823","HAVANA","gene","ENSG00000153823","18","PID1","protein_coding","PID1; ENSG00000153823",0.00653361867358343,0.127083151998364,11.8376996277039,-1616.79217861518,0.537000000000035,0.190867866956165,0.133625894415565,0.423490889489938,0.0488981932486949,-1634.97865206716,36.372946903964,1029,1.2639064572717e-08,5.54694029255491e-08
"ENSG00000187957","HAVANA","gene","ENSG00000187957","8","DNER","protein_coding","DNER; ENSG00000187957",0.0284786382306536,0.380638483086448,23.9712624357345,-3832.16062453874,0.73700000000008,0.637638752244524,0.409305941373516,0.264657926775847,0.0696099887948227,-3853.66678607705,43.0123230766212,917,4.57080484572714e-10,2.25100923482047e-09
"ENSG00000153827","HAVANA","gene","ENSG00000153827","13","TRIP12","protein_coding","TRIP12; ENSG00000153827",0.00143099894080966,0.134806428117876,21.5658852480248,-1673.18839939322,0.455999999999904,0.192973254233522,0.136270034255523,0.19602999798666,0.0105037137863242,-1673.81475354887,1.25270831131047,3588,0.53453709177157,0.67278971751405
"ENSG00000135932","HAVANA","gene","ENSG00000135932","11","CAB39","protein_coding","CAB39; ENSG00000135932",0.002966117645023,0.223189090395184,0.00874884278900862,-2675.31661989981,0.545999999999935,0.358685069859851,0.22623768425845,0.151838144008803,0.0131154072051954,-2678.58506272198,6.53688564434378,2464,0.0380656559437136,0.0697664375981374
"ENSG00000135916","HAVANA","gene","ENSG00000135916","16","ITM2C","protein_coding","ITM2C; ENSG00000135916",0.041760057783264,0.445108775858433,42.0448238263083,-4182.36118344823,0.714000000000055,1.89249659508458,0.487006503769657,0.107980525990425,0.0857727069340335,-4198.16728051603,31.6121941355996,1119,1.366152757587e-07,5.51344580273718e-07
"ENSG00000173692","HAVANA","gene","ENSG00000173692","13","PSMD1","protein_coding","PSMD1; ENSG00000173692",0.00400456941454592,0.219436069978543,2.63546298349004,-2649.76413239091,0.552000000000021,0.342493079840221,0.22352408346922,0.184767725280512,0.0179222966127521,-2654.66830317122,9.8083415606161,2059,0.00741558968711586,0.0162645959334702
"ENSG00000115053","HAVANA","gene","ENSG00000115053","16","NCL","protein_coding","NCL; ENSG00000115053",0.256514621805864,0.0662372475523443,239.120679559331,-3380.48573372079,1.13499999999999,0.495750362112223,0.322818331822129,1.02162855407889,0.794773465808093,-3383.19315418515,5.41484092872179,2656,0.0667086623378085,0.113424818944858
"ENSG00000187514","HAVANA","gene","ENSG00000187514","16","PTMA","protein_coding","PTMA; ENSG00000187514",0.0437632957590962,0.524016774541695,7.32842723448661,-4452.85777623082,0.552000000000021,1.43010559873754,0.56778015689676,0.146280657419378,0.0770779004904344,-4502.3186944368,98.9218364119515,514,0,0
"ENSG00000182600","HAVANA","gene","ENSG00000182600","9","SNORC","protein_coding","SNORC; ENSG00000182600",0.0108349887712081,0.162189563462684,7.32338097585867,-2112.51296628911,0.59699999999998,0.209259966787796,0.173208689708553,0.497425540745694,0.0626211056830913,-2149.21470340192,73.4034742256299,630,1.11022302462516e-16,7.88328172831322e-16
"ENSG00000066248","HAVANA","gene","ENSG00000066248","15","NGEF","protein_coding","NGEF; ENSG00000066248",0.0239449397646926,0.243626203627132,11.9510608526531,-2958.83864543316,0.595000000000027,0.428008048381517,0.267757227440745,0.361538822105624,0.0894899930581384,-3012.54127137545,107.405251884583,484,0,0
"ENSG00000188042","HAVANA","gene","ENSG00000188042","8","ARL4C","protein_coding","ARL4C; ENSG00000188042",0.00432067851967044,0.140447794222259,8.09800630575329,-1785.20400996696,0.593000000000075,0.197458750227522,0.144794254453568,0.332889113783176,0.0298454382907849,-1794.07327115549,17.7385223770571,1552,0.000140646460516924,0.000409216811698624
"ENSG00000157985","HAVANA","gene","ENSG00000157985","19","AGAP1","protein_coding","AGAP1; ENSG00000157985",0.00117123880831169,0.187039365068221,98.7277123033726,-2314.33516367624,0.509999999999991,0.254414293923756,0.188244229294049,0.13451825320193,0.00622302242375265,-2314.20241925081,-0.265488850869588,4369,1,1
"ENSG00000198612","HAVANA","gene","ENSG00000198612","11","COPS8","protein_coding","COPS8; ENSG00000198612",0.00411850221118883,0.271931892563241,9.99826773503892,-3071.27365917446,0.413000000000011,0.450395232616878,0.276101580639439,0.14248720477508,0.0149193853338055,-3073.36516801398,4.18301767904268,2879,0.12350065250073,0.193723149250885
"ENSG00000124831","HAVANA","gene","ENSG00000124831","19","LRRFIP1","protein_coding","LRRFIP1; ENSG00000124831",0.00302012313238399,0.100884382114688,11.8135697094094,-1129.67968736826,0.520999999999958,0.154532379618305,0.103957119392401,0.355625449449668,0.0290663347580793,-1137.3667077564,15.3740407762684,1666,0.00045874301350235,0.00124350747237492
"ENSG00000132329","HAVANA","gene","ENSG00000132329","11","RAMP1","protein_coding","RAMP1; ENSG00000132329",0.0134332832675311,0.368902763905712,7.09519295583803e-05,-3700.41494157602,0.592999999999961,0.660807110055688,0.382450741237585,0.175394664985665,0.0351347547971177,-3719.16224984315,37.4946165342644,1010,7.21352377830442e-09,3.22537360225968e-08
"ENSG00000184182","HAVANA","gene","ENSG00000184182","18","UBE2F","protein_coding","UBE2F; ENSG00000184182",0.000797129029499234,0.129322566961627,120.659497158417,-1582.77237141945,0.553999999999974,0.184345195207281,0.130146396823912,0.153155462134142,0.00612612121037846,-1582.68533309426,-0.17407665039309,4248,1,1
"ENSG00000130414","HAVANA","gene","ENSG00000130414","12","NDUFA10","protein_coding","NDUFA10; ENSG00000130414",0.00433046042474943,0.242030162225376,7.06275581527409e-06,-2842.68434313901,0.716000000000008,0.409068863035488,0.2464199262034,0.160868352206035,0.0175777296638003,-2847.94884728666,10.5290082952879,1989,0.00517195691963601,0.0117428644791736
"ENSG00000172428","HAVANA","gene","ENSG00000172428","11","COPS9","protein_coding","COPS9; ENSG00000172428",0.0288402001212344,0.436214171170638,7.42490407601688,-4072.8996867155,0.552999999999997,1.82625648217718,0.464632292490058,0.0929902390945469,0.0620146845219825,-4104.95153362417,64.1036938173393,701,1.19904086659517e-14,7.72449151718086e-14
"ENSG00000063660","HAVANA","gene","ENSG00000063660","9","GPC1","protein_coding","GPC1; ENSG00000063660",0.00436871577418327,0.266165737979162,3.72320313203004,-3029.89090723735,0.51400000000001,0.436682979400239,0.270609382582078,0.151359829765813,0.0161484635822628,-3033.54192138743,7.30202830015332,2369,0.0259647832349374,0.0494963955630973
"ENSG00000130294","HAVANA","gene","ENSG00000130294","16","KIF1A","protein_coding","KIF1A; ENSG00000130294",0.03281727722022,0.423995738820692,2.5177151876775,-4016.37991448308,0.47300000000007,1.08750858207231,0.458166374513331,0.166578359209652,0.0718396281801239,-4077.17589929876,121.591969631371,440,0,0
"ENSG00000115685","HAVANA","gene","ENSG00000115685","15","PPP1R7","protein_coding","PPP1R7; ENSG00000115685",0.00145957597259532,0.249445633090983,0.191421557830183,-2883.57239177257,0.641999999999939,0.379419264871699,0.250995052912951,0.10069176984697,0.00581724061466366,-2884.40998032755,1.67517710996435,3472,0.432752825842338,0.562877811493087
"ENSG00000115677","HAVANA","gene","ENSG00000115677","17","HDLBP","protein_coding","HDLBP; ENSG00000115677",0.00222678626677959,0.245077741734741,72.9307530254601,-2855.48539742941,0.510999999999967,0.396566702751091,0.247377853299485,0.118993440256659,0.00900422764101552,-2855.6386910444,0.30658722998669,3944,0.857877799044796,0.982296181664883
"ENSG00000168385","HAVANA","gene","ENSG00000168385","18","SEPTIN2","protein_coding","SEPTIN2; ENSG00000168385",0.00802648903385494,0.315574875233725,19.0673648933592,-3384.66217264999,0.677999999999997,0.464774677554991,0.32368879543819,0.192761523493899,0.0248036316287529,-3388.53032637342,7.73630744687307,2308,0.0208969153160746,0.0408884183567561
"ENSG00000115694","HAVANA","gene","ENSG00000115694","15","STK25","protein_coding","STK25; ENSG00000115694",0.00403512464475273,0.289691719160483,15.9169647355802,-3195.08954387674,0.470000000000027,0.506175152681435,0.29379452439989,0.125495355962822,0.0137376774709374,-3196.47072112257,2.76235449166234,3232,0.251282557520898,0.351111395347888
"ENSG00000168397","HAVANA","gene","ENSG00000168397","17","ATG4B","protein_coding","ATG4B; ENSG00000168397",0.0013105434286273,0.13472346278684,12.7419238913696,-1670.04598284932,0.551000000000045,0.18222464344235,0.136062775186797,0.198663736474624,0.00963393981466298,-1670.79794808692,1.50393047519174,3510,0.471439151812604,0.60655817936915
"ENSG00000134121","HAVANA","gene","ENSG00000134121","10","CHL1","protein_coding","CHL1; ENSG00000134121",0.0247823462263029,0.320068148581656,6.19242267848029,-3467.83992645329,0.51299999999992,0.593623396253763,0.344932986995024,0.265191866944158,0.0718640297735507,-3514.52133190644,93.3628109063011,537,0,0
"ENSG00000113851","HAVANA","gene","ENSG00000113851","14","CRBN","protein_coding","CRBN; ENSG00000113851",0.00193562527037545,0.122224709994801,0.000155467515890511,-1485.63737905085,0.604000000000042,0.183954606408873,0.124189230479761,0.239166294128814,0.0155897232899817,-1489.82171267259,8.36866724347647,2222,0.0152323530695886,0.0309582837363916
"ENSG00000150995","HAVANA","gene","ENSG00000150995","19","ITPR1","protein_coding","ITPR1; ENSG00000150995",0.0119013782096328,0.17466873867531,3.64642781949312,-2253.98353541615,0.673999999999978,0.286987896671079,0.186269606803918,0.380132539533517,0.0637903776250103,-2293.30205368472,78.6370365371449,602,0,0
"ENSG00000134107","HAVANA","gene","ENSG00000134107","5","BHLHE40","protein_coding","BHLHE40; ENSG00000134107",0.00248378413039379,0.127443305952698,4.53242952653527,-1575.1088491013,0.471000000000004,0.189039029959574,0.129962693990464,0.263636443246077,0.0191167533176133,-1579.88574561877,9.55379303494283,2082,0.00842209627892554,0.0182681012466992
"ENSG00000134108","HAVANA","gene","ENSG00000134108","13","ARL8B","protein_coding","ARL8B; ENSG00000134108",0.0143143649672863,0.260221557033711,1.94391952694284,-3029.35380213093,0.550000000000068,0.46777959032013,0.274550074733938,0.255767155677607,0.0521402258143629,-3062.19624547584,65.6848866898117,689,5.44009282066327e-15,3.56566896634475e-14
"ENSG00000196220","HAVANA","gene","ENSG00000196220","16","SRGAP3","protein_coding","SRGAP3; ENSG00000196220",0.00459350461587069,0.143057512230864,4.72186702220508,-1821.76190627034,0.550000000000068,0.226748041795985,0.147654405257186,0.298901802069111,0.0311105518537597,-1832.84246672602,22.1611209113453,1360,1.54089745442176e-05,5.11668595894756e-05
"ENSG00000134072","HAVANA","gene","ENSG00000134072","11","CAMK1","protein_coding","CAMK1; ENSG00000134072",0.0175041017712902,0.199138263394679,23.0590360399908,-2564.68984857862,0.600000000000023,0.327720386418081,0.216707366679012,0.40370716429693,0.0807972243004288,-2593.28326293535,57.1868287134503,769,3.82027742773516e-13,2.24348151672978e-12
"ENSG00000171148","HAVANA","gene","ENSG00000171148","13","TADA3","protein_coding","TADA3; ENSG00000171148",0.00189151271101447,0.215191866500932,49.6327162598649,-2597.07629600177,0.509999999999991,0.331542788850671,0.21712124158188,0.131179220453159,0.00871330047413586,-2597.06494210861,-0.0227077863182785,4124,1,1
"ENSG00000241553","HAVANA","gene","ENSG00000241553","12","ARPC4","protein_coding","ARPC4; ENSG00000241553",0.00685468310013918,0.29451961249129,6.84012416578093,-3241.65456023056,0.509000000000015,0.497850729081653,0.301486027346172,0.166300878473565,0.0227447503002446,-3247.69163611818,12.0741517752494,1864,0.00238853305112019,0.00578573903209118
"ENSG00000163703","HAVANA","gene","ENSG00000163703","17","CRELD1","protein_coding","CRELD1; ENSG00000163703",0.00404889810307159,0.137791486508745,17.3681474452401,-1748.33170326848,0.594000000000051,0.199243534365778,0.141878866981223,0.319362696513631,0.0285454534979756,-1753.75908224751,10.8547579580636,1960,0.0043945990572235,0.0101249831181974
"ENSG00000163704","HAVANA","gene","ENSG00000163704","12","PRRT3","protein_coding","PRRT3; ENSG00000163704",0.00250515330339021,0.0859365770244757,17.2591493088835,-812.169274502819,0.612999999999943,0.12500208636512,0.0884666852899879,0.400405368903251,0.0283254668820167,-817.566138299754,10.7937275938698,1964,0.00453076809287234,0.0104179983235293
"ENSG00000125037","HAVANA","gene","ENSG00000125037","12","EMC3","protein_coding","EMC3; ENSG00000125037",0.00260131530180505,0.171718655642395,10.1302549998165,-2160.1799966747,0.453999999999951,0.25464765925959,0.174349301870339,0.200288866776893,0.0149226464857416,-2162.22376361895,4.08753388848709,2909,0.129539821362368,0.201083144824965
"ENSG00000254999","HAVANA","gene","ENSG00000254999","4","BRK1","protein_coding","BRK1; ENSG00000254999",0.00947059214790344,0.381918260792457,0.175435979641791,-3756.01656017142,0.495000000000005,0.743370572848517,0.391490329440947,0.130913128626404,0.0241973987678861,-3765.4636526047,18.8941848665618,1496,7.89186933741748e-05,0.000238233167966426
"ENSG00000157087","HAVANA","gene","ENSG00000157087","20","ATP2B2","protein_coding","ATP2B2; ENSG00000157087",0.033622626226406,0.304950947706007,8.78777206373898,-3406.57630111169,0.698999999999955,0.60398918610201,0.339191374234297,0.303589434584522,0.0993067055880675,-3481.25210679428,149.351611365171,365,0,0
"ENSG00000157103","HAVANA","gene","ENSG00000157103","12","SLC6A1","protein_coding","SLC6A1; ENSG00000157103",0.0188750602439828,0.416009183338773,6.68451611415016e-08,-3947.31087581264,0.573999999999955,0.652139153415754,0.43458359161318,0.210670583372994,0.0434024927840159,-3972.43895391258,50.25615619987,832,1.22184484752097e-11,6.63203285024603e-11
"ENSG00000144560","HAVANA","gene","ENSG00000144560","15","VGLL4","protein_coding","VGLL4; ENSG00000144560",0.00313227011599838,0.108996207402614,16.2186453453834,-1282.39032932016,0.496999999999957,0.149124321105328,0.112147824293043,0.375302211880895,0.0279346530454624,-1287.68031971817,10.5799807960193,1984,0.0050418086708568,0.0114762136883011
"ENSG00000157152","HAVANA","gene","ENSG00000157152","17","SYN2","protein_coding","SYN2; ENSG00000157152",0.119104761600726,0.439617206605475,10.7310165203272,-4247.59967384773,0.492999999999938,1.61170743425218,0.565406323215892,0.214130412151003,0.213173578950398,-4494.0147739077,492.830200119941,102,0,0
"ENSG00000144713","HAVANA","gene","ENSG00000144713","13","RPL32","protein_coding","RPL32; ENSG00000144713",0.147549282073985,0.265824508614826,10.410355066988,-3378.96181995977,0.453999999999951,2.90216840596185,0.409463912933884,0.132356703022976,0.35693913208218,-3854.43159107047,950.939542221386,38,0,0
"ENSG00000144711","HAVANA","gene","ENSG00000144711","16","IQSEC1","protein_coding","IQSEC1; ENSG00000144711",0.0171189042890846,0.299750744908093,1.3013017480384,-3310.29056286515,0.492999999999938,0.533636381843249,0.316608391844152,0.245184239957413,0.0540250678234952,-3344.69464431692,68.8081629035423,666,1.11022302462516e-15,7.52817894775857e-15
"ENSG00000163517","HAVANA","gene","ENSG00000163517","15","HDAC11","protein_coding","HDAC11; ENSG00000163517",0.0328871230262352,0.104236383559961,151.291324164022,-1683.10828411982,0.744999999999891,0.187525892132999,0.137151309878286,0.967056172394257,0.239835779035904,-1686.59132985057,6.96609146151377,2410,0.0307137227005708,0.0575246852127475
"ENSG00000170860","HAVANA","gene","ENSG00000170860","4","LSM3","protein_coding","LSM3; ENSG00000170860",0.00290291920320468,0.300631069038981,41.8851854787239,-3261.37777730251,0.493999999999915,0.47470732270767,0.303601262583984,0.113498871405382,0.0095637368981838,-3261.54885436971,0.342154134400516,3924,0.842756622075479,0.969900332643441
"ENSG00000225733","HAVANA","gene","ENSG00000225733","6","FGD5-AS1","lncRNA","FGD5-AS1; ENSG00000225733",0.00106941715032531,0.286383443308508,73.5733741983567,-3153.70903906348,0.533999999999878,0.44245066491692,0.287505343957208,0.0739109390714195,0.00372032182465781,-3153.58186902693,-0.254340073112871,4354,1,1
"ENSG00000177463","HAVANA","gene","ENSG00000177463","15","NR2C2","protein_coding","NR2C2; ENSG00000177463",0.00252501104957942,0.0909281602935084,42.1301686151384,-924.98850840153,0.670000000000073,0.129536571804589,0.0934795685838728,0.387917383893036,0.0270189979996455,-926.807736693061,3.6384565830615,3018,0.162150835836445,0.242631525404914
"ENSG00000131368","HAVANA","gene","ENSG00000131368","8","MRPS25","protein_coding","MRPS25; ENSG00000131368",0.00423262236656487,0.176833097042362,15.3326357175814,-2233.58902499862,0.552000000000135,0.276603525655161,0.181134140930568,0.235205270841448,0.0233761662913438,-2237.89077178426,8.60349357128507,2190,0.0135448783366818,0.0279308998029476
"ENSG00000131370","HAVANA","gene","ENSG00000131370","16","SH3BP5","protein_coding","SH3BP5; ENSG00000131370",0.00292370869852508,0.141338690183775,2.08860971765497,-1781.22169638813,0.510999999999967,0.209508894018982,0.144301499933749,0.258086082602453,0.0202666025324482,-1787.31675267159,12.1901125669206,1852,0.00225398327516624,0.00549621407702523
"ENSG00000182568","HAVANA","gene","ENSG00000182568","17","SATB1","protein_coding","SATB1; ENSG00000182568",0.0106095432684222,0.167723266159112,1.38565276612099e-05,-2161.33085471653,0.55399999999986,0.260049456099397,0.178241366786555,0.396088646892687,0.0594929407688911,-2205.98207424649,89.3024390599176,558,0,0
"ENSG00000144566","HAVANA","gene","ENSG00000144566","11","RAB5A","protein_coding","RAB5A; ENSG00000144566",0.00218528154909613,0.187372476359527,20.5558928885599,-2327.66588152107,0.469000000000051,0.278456559397922,0.189590630161123,0.167878950964568,0.0115283150275999,-2328.32804978615,1.32433653016233,3572,0.515731877868903,0.652028320396407
"ENSG00000182247","HAVANA","gene","ENSG00000182247","10","UBE2E2","protein_coding","UBE2E2; ENSG00000182247",0.0050026980489831,0.175043623965639,1.08029434686713,-2214.97306512835,0.552999999999884,0.272175279360786,0.180087180845819,0.259868397303014,0.0277856164625058,-2226.40152364996,22.8569170432174,1333,1.08813687349496e-05,3.68644120082764e-05
"ENSG00000170142","HAVANA","gene","ENSG00000170142","12","UBE2E1","protein_coding","UBE2E1; ENSG00000170142",0.0013607437117843,0.133048807505853,21.1075408606665,-1646.44893587249,0.511000000000195,0.186444836793572,0.134432475500787,0.197850798359692,0.0101238617304879,-1646.90626720666,0.914662668337769,3703,0.6329705805332,0.771940356923557
"ENSG00000197885","HAVANA","gene","ENSG00000197885","10","NKIRAS1","protein_coding","NKIRAS1; ENSG00000197885",0.00131405649758992,0.126253532364886,0.00776343493504331,-1541.5964765461,0.636999999999944,0.188735704610194,0.127589015136946,0.192067088116216,0.0103008648929355,-1543.3512204546,3.50948781700345,3056,0.172951528036817,0.255578894180061
"ENSG00000174748","HAVANA","gene","ENSG00000174748","21","RPL15","protein_coding","RPL15; ENSG00000174748",0.0209351964384584,0.396153299182503,21.2534867980886,-3878.49228862451,0.672000000000025,2.17936588656742,0.41697002915383,0.0663908717950478,0.0501936559225641,-3890.43575472834,23.8869322076671,1301,6.50157499282322e-06,2.2568111197225e-05
"ENSG00000151090","HAVANA","gene","ENSG00000151090","19","THRB","protein_coding","THRB; ENSG00000151090",0.00872720090618631,0.174090774969027,2.54319313918616,-2229.06159860073,0.506999999999834,0.277724691396444,0.182911077870146,0.336374444884479,0.0477371049778129,-2257.239560355,56.355923508544,777,5.78759262737094e-13,3.36380544468561e-12
"ENSG00000077097","HAVANA","gene","ENSG00000077097","15","TOP2B","protein_coding","TOP2B; ENSG00000077097",0.00562985144928653,0.19846110287864,57.3412099127764,-2473.85534823629,0.673000000000002,0.313846757718779,0.20415318451946,0.239073159684148,0.0275850121227845,-2475.00288163155,2.29506679052065,3332,0.317418751158667,0.430211008473151
"ENSG00000187118","HAVANA","gene","ENSG00000187118","14","CMC1","protein_coding","CMC1; ENSG00000187118",0.00496117693580676,0.116246809879795,41.2422900667883,-1438.11454292779,0.715999999999894,0.178964250276472,0.121238500507777,0.393573702708543,0.040931105830133,-1442.16101358162,8.09294130765284,2261,0.017483972867557,0.0349215486377211
"ENSG00000163512","HAVANA","gene","ENSG00000163512","14","AZI2","protein_coding","AZI2; ENSG00000163512",0.0051685526082402,0.109054350786918,31.4890136625505,-1317.40131954839,0.598999999999933,0.156841220690187,0.11422932555834,0.458378518711237,0.0452497043465914,-1324.12968557505,13.4567320533247,1770,0.00119648638863779,0.00305273024355268
