"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000157152","HAVANA","gene","ENSG00000157152","17","SYN2","protein_coding","SYN2; ENSG00000157152",0.22655287182228,0.681783348415851,5.02143020896826,-5155.6039558529,0.461000000000013,1.45657508347237,0.889313902001541,0.326777322004559,0.249415212973547,-5463.76891269677,616.329913687745,43,0,0
"ENSG00000144713","HAVANA","gene","ENSG00000144713","13","RPL32","protein_coding","RPL32; ENSG00000144713",0.116371930774838,0.801959257344727,7.97602817980178,-5417.77316262727,0.423999999999978,2.28241867010682,0.919603301413567,0.149461318378735,0.126721091780764,-5531.03782392966,226.529322604772,188,0,0
"ENSG00000144711","HAVANA","gene","ENSG00000144711","16","IQSEC1","protein_coding","IQSEC1; ENSG00000144711",0.0160139887374454,0.472135102929055,12.6139813754759,-4250.76315995795,0.533999999999992,0.526908219687369,0.488295105060616,0.240167803305236,0.0328055280872797,-4259.61226048037,17.6982010448392,1629,0.000143510762953158,0.00026173755477829
"ENSG00000170860","HAVANA","gene","ENSG00000170860","4","LSM3","protein_coding","LSM3; ENSG00000170860",0.259385765656897,0.0160404642826824,243.477280739528,-3106.57366885144,0.950999999999908,0.279867111446735,0.275486383230517,1.81978970751658,0.94176130470144,-3109.98352593808,6.81971417328714,2367,0.0330459227421698,0.0414784268977551
"ENSG00000225733","HAVANA","gene","ENSG00000225733","6","FGD5-AS1","lncRNA","FGD5-AS1; ENSG00000225733",0.00609261838254269,0.332060598821777,7.89468158990834,-3518.56429380601,0.464999999999918,0.34246870623402,0.338213106689235,0.227919296186855,0.0180173308209615,-3522.00317535468,6.87776309735,2360,0.0321005681805229,0.0404113508747176
"ENSG00000131370","HAVANA","gene","ENSG00000131370","16","SH3BP5","protein_coding","SH3BP5; ENSG00000131370",0.00410018253000465,0.194223688049234,3.83457968443625,-2444.65508170949,0.451000000000022,0.185493507799677,0.198346550125786,0.345201664672228,0.0206741756200571,-2450.14618960401,10.9822157890267,2031,0.00412327349072805,0.00603163246723439
"ENSG00000182568","HAVANA","gene","ENSG00000182568","17","SATB1","protein_coding","SATB1; ENSG00000182568",0.0260486132502487,0.257432398795831,12.2909503147097,-3112.91290734812,0.545999999999935,0.29179280512555,0.283484038398259,0.553117914574426,0.0918883880872224,-3167.46201154181,109.098208387375,431,0,0
"ENSG00000144566","HAVANA","gene","ENSG00000144566","11","RAB5A","protein_coding","RAB5A; ENSG00000144566",0.00768169705398416,0.248081959151119,9.68521970428192,-2952.75063180449,0.535999999999945,0.256149090343689,0.255765552593846,0.342165146843581,0.0300343573749353,-2960.79819750431,16.0951313996411,1723,0.00031987965858582,0.000551574269099519
"ENSG00000182247","HAVANA","gene","ENSG00000182247","10","UBE2E2","protein_coding","UBE2E2; ENSG00000182247",0.00592231577338913,0.221805391069106,0.00182818720849735,-2717.06777614782,0.519000000000005,0.247813320956224,0.22774905661654,0.310542562417738,0.0260061274734796,-2727.77841303599,21.421273776351,1475,2.23064008249008e-05,4.49303843056137e-05
"ENSG00000174748","HAVANA","gene","ENSG00000174748","21","RPL15","protein_coding","RPL15; ENSG00000174748",0.0854253003215085,0.795304251575493,13.27233029661,-5386.85991844333,0.622000000000071,1.74836662274967,0.880799434718558,0.167170926780632,0.0969937935402657,-5444.44648957538,115.173142264097,407,0,0
"ENSG00000151090","HAVANA","gene","ENSG00000151090","19","THRB","protein_coding","THRB; ENSG00000151090",0.0179247325235186,0.274496750828535,33.176860605543,-3218.46911281301,1.029,0.306910189989303,0.292452299786709,0.436229502453712,0.0612975911278671,-3230.01826263739,23.0982996487619,1398,9.64423891636201e-06,2.04957323465748e-05
"ENSG00000077097","HAVANA","gene","ENSG00000077097","15","TOP2B","protein_coding","TOP2B; ENSG00000077097",0.00543838949418166,0.257366834270778,5.80448852819274,-3010.6449075142,0.370000000000005,0.273237531639001,0.262921891375854,0.269894976232506,0.0206936126164885,-3016.22432647891,11.1588379294144,2013,0.00377475814943917,0.00557119049278876
"ENSG00000163539","HAVANA","gene","ENSG00000163539","17","CLASP2","protein_coding","CLASP2; ENSG00000163539",0.0130738496404735,0.39591351079875,4.09359320883595,-3891.46700754717,0.476999999999975,0.467306920857552,0.409217253461846,0.244680596146153,0.0319663904195795,-3904.76303462458,26.5920541548239,1271,1.68115907406285e-06,3.92975893708949e-06
"ENSG00000172995","HAVANA","gene","ENSG00000172995","16","ARPP21","protein_coding","ARPP21; ENSG00000172995",0.0264032007672915,0.402826334808638,3.92083726342416,-3960.78167091313,0.478000000000065,0.487506775481144,0.428858794389192,0.333309454651734,0.0615130101237426,-3998.92456164806,76.2857814698536,589,0,0
"ENSG00000168028","HAVANA","gene","ENSG00000168028","14","RPSA","protein_coding","RPSA; ENSG00000168028",0.0526616348972067,0.773319762737035,23.863249927582,-5297.63876151104,0.638000000000034,1.16779694513481,0.825946729642702,0.196507818333783,0.0637564417891722,-5315.30061414391,35.3237052657296,1050,2.13577187047065e-08,6.0432173592079e-08
"ENSG00000168314","HAVANA","gene","ENSG00000168314","17","MOBP","protein_coding","MOBP; ENSG00000168314",0.0646339378902283,0.309305886278908,6.97076170344139,-3536.51825153523,0.491999999999962,0.237180692747312,0.3747067553819,1.07189186545176,0.172845826287263,-3727.80923836784,382.581973665226,110,0,0
"ENSG00000114784","HAVANA","gene","ENSG00000114784","4","EIF1B","protein_coding","EIF1B; ENSG00000114784",0.0136998264047621,0.397796277475907,0.824982201533898,-3900.07789330843,0.426000000000045,0.490326132021052,0.411528882375178,0.238711033124617,0.0332927244646159,-3916.07693242217,31.9980782274788,1118,1.12643360195008e-07,2.99341165598721e-07
"ENSG00000188846","HAVANA","gene","ENSG00000188846","14","RPL14","protein_coding","RPL14; ENSG00000188846",0.0832536706910893,0.745331741285096,0.490563039377129,-5215.60893490474,0.335000000000036,1.22774376659868,0.823900559329061,0.235014120787658,0.100476872375207,-5310.31865586262,189.419441915776,224,0,0
"ENSG00000168036","HAVANA","gene","ENSG00000168036","18","CTNNB1","protein_coding","CTNNB1; ENSG00000168036",0.0117194861723699,0.508021953607002,0.613304188691587,-4377.29780224756,0.466999999999985,0.570492489629745,0.519799902841131,0.189759861211219,0.0225486853181167,-4385.1916918347,15.7877791742685,1742,0.000373015871930171,0.000636182638062307
"ENSG00000187094","HAVANA","gene","ENSG00000187094","12","CCK","protein_coding","CCK; ENSG00000187094",0.322847433231639,0.854475735410086,6.80425349597564,-5648.2143721231,0.499000000000024,2.12423503836532,1.15996496515388,0.267482947922002,0.274221591684217,-5997.41694337335,698.405142500511,35,0,0
"ENSG00000181061","HAVANA","gene","ENSG00000181061","13","HIGD1A","protein_coding","HIGD1A; ENSG00000181061",0.0214909284265104,0.507162198119799,2.1414886211571,-4398.00610786723,0.462999999999965,0.62487881852407,0.528818244294694,0.23460204053622,0.0406522298788066,-4419.73960702241,43.4669983103613,919,3.64134056241028e-10,1.1771950827988e-09
"ENSG00000249992","HAVANA","gene","ENSG00000249992","2","TMEM158","protein_coding","TMEM158; ENSG00000249992",0.00538581757838611,0.191678713818487,15.310028838195,-2432.12155604592,0.548999999999978,0.202149080250561,0.197142577370559,0.36303964179384,0.0273302229488445,-2437.91734900662,11.5915859214065,1989,0.0030403186173924,0.00454137084578825
"ENSG00000114646","HAVANA","gene","ENSG00000114646","10","CSPG5","protein_coding","CSPG5; ENSG00000114646",0.0195436879543467,0.358617777724681,26.3043577196983,-3735.45822664173,0.663999999999987,0.408370454945638,0.378348683523927,0.342333141873142,0.051680802324092,-3747.23641284799,23.5563724125232,1377,7.67005933788312e-06,1.65488353615474e-05
"ENSG00000132153","HAVANA","gene","ENSG00000132153","15","DHX30","protein_coding","DHX30; ENSG00000132153",0.00250105746595731,0.356833819339274,0.0241412916445449,-3643.2622269443,0.466000000000008,0.35583714603564,0.359393407531392,0.140543431450988,0.0069602413442126,-3644.0023600605,1.48026623240457,2804,0.477050408155565,0.505462468841007
"ENSG00000047849","HAVANA","gene","ENSG00000047849","21","MAP4","protein_coding","MAP4; ENSG00000047849",0.0366449488027855,0.583316686221388,8.52110973230908,-4709.21450907031,0.512000000000057,0.732371448059637,0.620000358195923,0.261381986881321,0.0591084137026585,-4739.2422798245,60.0555415083836,732,9.10382880192628e-14,3.69501029651953e-13
"ENSG00000164050","HAVANA","gene","ENSG00000164050","13","PLXNB1","protein_coding","PLXNB1; ENSG00000164050",0.00459754087106736,0.220192104182863,4.6592061937123,-2696.61173050662,0.38799999999992,0.203157615098474,0.224845901649544,0.333756469999036,0.0204526363746175,-2702.01114974935,10.7988384854525,2041,0.004519204741669,0.00657842101298315
"ENSG00000232112","HAVANA","gene","ENSG00000232112","3","TMA7","protein_coding","TMA7; ENSG00000232112",0.100127341753355,0.739021804283546,9.38327181098723,-5252.409929497,0.58400000000006,1.3493938999455,0.838021784170611,0.234497167181695,0.1193200782319,-5344.45161376319,184.083368532376,238,0,0
"ENSG00000164054","HAVANA","gene","ENSG00000164054","15","SHISA5","protein_coding","SHISA5; ENSG00000164054",0.00234438631253827,0.290984769795438,2.04826843722885,-3235.48644045455,0.501999999999953,0.300207730762061,0.293402897264881,0.161284531435385,0.00799233988071506,-3236.53617600613,2.09947110314624,2750,0.350030301835585,0.378160009728554
"ENSG00000010256","HAVANA","gene","ENSG00000010256","11","UQCRC1","protein_coding","UQCRC1; ENSG00000010256",0.0404705816688207,0.452083459786278,38.4402902329893,-4260.85527550066,0.574999999999932,0.584098168900504,0.492710473113996,0.344416443976475,0.0821647540425471,-4277.69233426771,33.6741175340849,1080,4.87257223458215e-08,1.34040852860589e-07
"ENSG00000213672","HAVANA","gene","ENSG00000213672","8","NCKIPSD","protein_coding","NCKIPSD; ENSG00000213672",0.00413349297740236,0.231364061020318,8.5692355807309,-2792.18108895198,0.385999999999967,0.229818998628638,0.235551802021829,0.279751661171828,0.017552169469422,-2795.43767085236,6.5131638007706,2394,0.0385198378953506,0.0478038589753913
"ENSG00000178467","HAVANA","gene","ENSG00000178467","18","P4HTM","protein_coding","P4HTM; ENSG00000178467",0.00661287946295664,0.337440190143777,0.000541092520801972,-3550.56095333281,0.534999999999968,0.375367013700572,0.344073998817971,0.2166402748763,0.0192205216204448,-3556.51032431769,11.8987419697596,1972,0.00260748014711698,0.00392840949142218
"ENSG00000178057","HAVANA","gene","ENSG00000178057","15","NDUFAF3","protein_coding","NDUFAF3; ENSG00000178057",0.00775156492730039,0.359086109971563,11.7935909640477,-3681.68798043951,0.505999999999972,0.361296727992994,0.366923036895271,0.243686048690588,0.0211307765197167,-3685.64757545976,7.91919004050033,2266,0.019070836030337,0.0250041720415407
"ENSG00000067560","HAVANA","gene","ENSG00000067560","12","RHOA","protein_coding","RHOA; ENSG00000067560",0.0251992384095012,0.445925096675034,14.8591538437226,-4168.93758910516,0.706999999999994,0.532369757121568,0.471103080375938,0.298181250414091,0.0534874480745717,-4187.62155040417,37.3679225980068,1003,7.68526253747126e-09,2.27646211354209e-08
"ENSG00000164061","HAVANA","gene","ENSG00000164061","5","BSN","protein_coding","BSN; ENSG00000164061",0.0440504168220139,0.497039133261436,6.09447187206379,-4407.85441183373,0.504000000000019,0.682984210777146,0.541229253963148,0.307301264510106,0.0814105850227937,-4466.33311030952,116.957396951586,401,0,0
"ENSG00000176095","HAVANA","gene","ENSG00000176095","12","IP6K1","protein_coding","IP6K1; ENSG00000176095",0.00838906933173092,0.243169072007147,11.044753922164,-2918.28243610714,0.497999999999934,0.270785380306265,0.251652079193759,0.338245228377719,0.0333484310508952,-2928.2329423777,19.901012541126,1529,4.77034769561513e-05,9.2692629193411e-05
"ENSG00000164076","HAVANA","gene","ENSG00000164076","17","CAMKV","protein_coding","CAMKV; ENSG00000164076",0.0332104376178623,0.541196694723586,12.4060170731136,-4561.71442207089,0.697999999999979,0.743466268193957,0.574804968819313,0.245118466113863,0.0578168963231481,-4587.22040678814,51.0119694344994,816,8.37319102942047e-12,3.0486213907363e-11
"ENSG00000003756","HAVANA","gene","ENSG00000003756","17","RBM5","protein_coding","RBM5; ENSG00000003756",0.00966996093930763,0.173052576286226,38.8513946934461,-2278.58803868337,0.662000000000035,0.190059634133587,0.182771590249253,0.517395290123592,0.0529215557431321,-2285.89402937968,14.6119813926334,1798,0.000671503925388506,0.00110900963587177
"ENSG00000114353","HAVANA","gene","ENSG00000114353","17","GNAI2","protein_coding","GNAI2; ENSG00000114353",0.0115636085515302,0.388310596419688,5.10120279708658,-3848.86434827927,0.497999999999934,0.418875278056983,0.399717310966695,0.256721334506096,0.0289181157668385,-3857.58613654354,17.4435765285371,1637,0.000162995451204351,0.000295821310646381
"ENSG00000114383","HAVANA","gene","ENSG00000114383","10","TUSC2","protein_coding","TUSC2; ENSG00000114383",0.00362272758286894,0.271864617558232,0.000216147994745057,-3107.38662825831,0.493000000000052,0.287390206741754,0.275614901695623,0.209433366643966,0.0131502504444022,-3110.92030234892,7.06734818121731,2346,0.0291974445015294,0.0369759623248269
"ENSG00000088538","HAVANA","gene","ENSG00000088538","13","DOCK3","protein_coding","DOCK3; ENSG00000088538",0.00934970861249483,0.26685227030665,3.98111268928148,-3101.56171965387,0.533000000000015,0.298779914192478,0.276189050936645,0.323629155426152,0.0338509834327866,-3115.09997218017,27.076505052597,1256,1.31950680160031e-06,3.12122190091921e-06
"ENSG00000248487","HAVANA","gene","ENSG00000248487","9","ABHD14A","protein_coding","ABHD14A; ENSG00000248487",0.0161063250348726,0.319728137833125,32.6743862619736,-3500.68400826882,0.658999999999992,0.357157285471159,0.3359487692911,0.355335596524797,0.0479591191961838,-3508.51104852796,15.6540805182794,1747,0.00039880409200288,0.000677937020961681
"ENSG00000162244","HAVANA","gene","ENSG00000162244","12","RPL29","protein_coding","RPL29; ENSG00000162244",0.0755723365787264,0.790789467690887,3.93677828186896,-5339.55340850839,0.459999999999923,1.40093024783918,0.868434674894105,0.196229778087367,0.0872295341349192,-5416.05116660165,152.995516186515,305,0,0
"ENSG00000164091","HAVANA","gene","ENSG00000164091","12","WDR82","protein_coding","WDR82; ENSG00000164091",0.0178728168442231,0.339103577156367,24.479112849598,-3619.49629816021,0.541999999999916,0.393718069630937,0.357082728419972,0.339555801712452,0.0500672233363239,-3631.04724584831,23.1018953761995,1397,9.62691546635419e-06,2.04735618114089e-05
"ENSG00000163930","HAVANA","gene","ENSG00000163930","10","BAP1","protein_coding","BAP1; ENSG00000163930",0.0106611909812792,0.288496362384504,23.2131950623428,-3269.63610755462,0.567000000000007,0.301337971029296,0.299241605555264,0.342648631685332,0.0356373785696918,-3276.11276865379,12.9533221983393,1907,0.00153894048025793,0.00239758372671543
"ENSG00000010322","HAVANA","gene","ENSG00000010322","16","NISCH","protein_coding","NISCH; ENSG00000010322",0.00876871317663154,0.481048081105407,2.24527520454027,-4261.54263597226,0.504999999999995,0.570018198125602,0.489922045459581,0.164277926021875,0.0179020263882224,-4266.29321634509,9.50116074564903,2149,0.0086466754511435,0.011954058988063
"ENSG00000114902","HAVANA","gene","ENSG00000114902","14","SPCS1","protein_coding","SPCS1; ENSG00000114902",0.018507929722447,0.33129040400634,26.9943050239458,-3578.68549452049,0.656000000000063,0.391664234025022,0.349879217599526,0.347348163006122,0.0529102855498362,-3590.11505052671,22.8591120124302,1411,1.0869433150984e-05,2.28866661173447e-05
"ENSG00000163931","HAVANA","gene","ENSG00000163931","16","TKT","protein_coding","TKT; ENSG00000163931",0.00576355569182561,0.26458391133203,4.19700053187912,-3066.68257735146,0.428999999999974,0.278563766991504,0.270470185229448,0.272533955965131,0.0213190667376108,-3073.07466620449,12.7841777060476,1921,0.00167475422967378,0.00259015867587756
"ENSG00000113811","HAVANA","gene","ENSG00000113811","11","SELENOK","protein_coding","SELENOK; ENSG00000113811",0.00723136445584635,0.280272671537029,7.53221056523215,-3189.41384022183,0.541000000000054,0.289421130354011,0.287525923051201,0.293819009104356,0.0251522189275477,-3195.89675511419,12.9658297847218,1901,0.00152934629605161,0.00238981037624394
"ENSG00000187672","HAVANA","gene","ENSG00000187672","13","ERC2","protein_coding","ERC2; ENSG00000187672",0.00764265951147261,0.248454103636733,9.2955591323669,-2955.30464385687,0.464000000000055,0.246899194698007,0.256103912613815,0.354080966844122,0.0298428586816997,-2963.45354714066,16.2978065675761,1703,0.000289052194085038,0.000504271326263445
"ENSG00000168374","HAVANA","gene","ENSG00000168374","11","ARF4","protein_coding","ARF4; ENSG00000168374",0.00357326465726201,0.178558182371125,17.2182480011441,-2276.65863376887,0.538000000000011,0.189334751015943,0.18218340859219,0.315720119884514,0.0196191526260981,-2279.42000444599,5.52274135424614,2473,0.0632050752084041,0.0759329876442251
"ENSG00000168291","HAVANA","gene","ENSG00000168291","13","PDHB","protein_coding","PDHB; ENSG00000168291",0.00404815471091958,0.212779641448006,1.72514697846861,-2624.20192111327,0.499000000000024,0.227167813380708,0.216922714325462,0.280079777798999,0.0186699066385034,-2629.95791728832,11.5119923501024,1996,0.00316375338854802,0.00470917400670148
"ENSG00000168309","HAVANA","gene","ENSG00000168309","18","FAM107A","protein_coding","FAM107A; ENSG00000168309",0.111777543031181,0.769706283093882,17.6428493497678,-5369.91185066545,0.578000000000088,1.26681230705816,0.884891694345874,0.263915565775072,0.126806119089611,-5453.75651899433,167.689336657757,270,0,0
"ENSG00000114405","HAVANA","gene","ENSG00000114405","10","C3orf14","protein_coding","C3orf14; ENSG00000114405",0.0029378942911737,0.233008255230341,14.32402155558,-2798.01515911369,0.424999999999955,0.23781674613419,0.235982650399579,0.227916438559747,0.012451545817262,-2799.10806737631,2.18581652524426,2742,0.335240108325884,0.363237914601095
"ENSG00000163618","HAVANA","gene","ENSG00000163618","18","CADPS","protein_coding","CADPS; ENSG00000163618",0.0168976467683953,0.357846782269436,17.5348011953737,-3715.89629477401,0.462000000000103,0.403800883396163,0.374689345634623,0.32191843589056,0.0450911219995468,-3727.71591661902,23.6392436900142,1373,7.35873993029657e-06,1.5923391356818e-05
"ENSG00000163630","HAVANA","gene","ENSG00000163630","11","SYNPR","protein_coding","SYNPR; ENSG00000163630",0.0550394039483581,0.533805022660037,8.52699612454773,-4570.02131460574,0.437999999999988,0.641149040874633,0.587604994661361,0.365913020987829,0.0934701959656341,-4631.45590356488,122.869177918277,382,0,0
"ENSG00000163634","HAVANA","gene","ENSG00000163634","12","THOC7","protein_coding","THOC7; ENSG00000163634",0.00560724701738819,0.279617311381805,0.344777174387975,-3173.80633676048,0.470000000000027,0.291668425421995,0.285266090972002,0.25673520588787,0.0196590610880723,-3180.0484326172,12.4841917134527,1934,0.0019457731845246,0.00298908590032192
"ENSG00000163636","HAVANA","gene","ENSG00000163636","10","PSMD6","protein_coding","PSMD6; ENSG00000163636",0.0128826150191208,0.167926711334091,65.0931337573146,-2259.66846746282,0.711999999999989,0.177937727331976,0.180851503715453,0.637872640637919,0.0712497263219404,-2264.68234227146,10.0277496172885,2105,0.00664510484678471,0.00937891045121016
"ENSG00000151276","HAVANA","gene","ENSG00000151276","23","MAGI1","protein_coding","MAGI1; ENSG00000151276",0.019993472917117,0.18620675847017,80.3319023414089,-2523.12939463451,1.04600000000005,0.208072527773213,0.206251553053027,0.679562454229816,0.0969614475338055,-2528.63997880149,11.0211683339567,2028,0.00404374447113298,0.00592404577107302
"ENSG00000183662","HAVANA","gene","ENSG00000183662","11","TAFA1","protein_coding","TAFA1; ENSG00000183662",0.0114611629809651,0.139105631409524,33.364054446098,-1879.59468386845,0.783000000000015,0.162263621670325,0.150628299086805,0.659770934300834,0.0761201234798223,-1897.40589037037,35.6224130038449,1041,1.83946403664592e-08,5.24980562235834e-08
"ENSG00000144746","HAVANA","gene","ENSG00000144746","7","ARL6IP5","protein_coding","ARL6IP5; ENSG00000144746",0.0318616268848478,0.487753934252816,6.9021026657571,-4350.09664893968,0.553999999999974,0.613858571916803,0.519769346082168,0.29078074777632,0.0613176919010833,-4385.07361744866,69.9539370179536,634,6.66133814775094e-16,3.11666702944379e-15
"ENSG00000114861","HAVANA","gene","ENSG00000114861","20","FOXP1","protein_coding","FOXP1; ENSG00000114861",0.0076786681169125,0.223120993790646,1.11568851615629,-2738.96013706598,0.548999999999978,0.235974030810772,0.230842733383126,0.371345989161668,0.0332698412703395,-2754.8776511069,31.835028081824,1122,1.22211334496747e-07,3.23609514072937e-07
"ENSG00000175161","HAVANA","gene","ENSG00000175161","13","CADM2","protein_coding","CADM2; ENSG00000175161",0.0437711642854607,0.493252662166112,5.07727082039244,-4389.85218374771,0.638000000000034,0.639627902678116,0.536472113360731,0.327089534336134,0.081506931591252,-4448.60133553869,117.49830358196,398,0,0
"ENSG00000269028","HAVANA","gene","ENSG00000269028","3","MTRNR2L12","protein_coding","MTRNR2L12; ENSG00000269028",0.317520595402248,0.594641729886159,6.40471312842397,-4965.13904502789,0.477999999999952,4.04832978878563,0.91221563904775,0.139190650971187,0.34809659048553,-5514.83731417272,1099.39653828967,11,0,0
"ENSG00000080822","HAVANA","gene","ENSG00000080822","17","CLDND1","protein_coding","CLDND1; ENSG00000080822",0.321215760868763,0.0178612753948624,248.519946786144,-3524.60014065802,0.995000000000005,0.282997428019732,0.339160073264279,2.0027001698638,0.947323842417404,-3527.61893830886,6.03759530166735,2434,0.0488599297549503,0.0596396266647319
"ENSG00000184220","HAVANA","gene","ENSG00000184220","12","CMSS1","protein_coding","CMSS1; ENSG00000184220",0.044023808189326,0.156189047224591,141.769281294991,-2465.40248178469,0.972999999999956,0.194512295502507,0.200264711086555,1.07869022861406,0.219885022359388,-2469.47658190695,8.14820024452092,2241,0.0170075124747439,0.0225476660251959
"ENSG00000154174","HAVANA","gene","ENSG00000154174","8","TOMM70","protein_coding","TOMM70; ENSG00000154174",0.0135764918579586,0.189292729448586,45.5370646034888,-2487.08949359945,0.865999999999985,0.210707640568341,0.20295349447343,0.552985186785004,0.0669223836446039,-2496.26357418966,18.3481611804164,1605,0.000103692518576226,0.000191944219744528
"ENSG00000081154","HAVANA","gene","ENSG00000081154","12","PCNP","protein_coding","PCNP; ENSG00000081154",0.00748061893085759,0.361877141962644,3.99611231328868,-3693.93617365345,0.418999999999983,0.383525148286559,0.369440991379697,0.225514732807493,0.0202530438585112,-3699.38352968612,10.8947120653438,2034,0.00430767901002438,0.00629209161198743
"ENSG00000114391","HAVANA","gene","ENSG00000114391","13","RPL24","protein_coding","RPL24; ENSG00000114391",0.0842948801695041,0.822389907220688,10.9649139092492,-5443.87166022154,0.458000000000084,1.52965565566176,0.907429976052623,0.18980468237685,0.0929704361888977,-5504.27259079169,120.801861140299,389,0,0
"ENSG00000170017","HAVANA","gene","ENSG00000170017","12","ALCAM","protein_coding","ALCAM; ENSG00000170017",0.00251195286025151,0.203930197204594,25.2821926858866,-2530.25077993033,0.360000000000014,0.190679913109124,0.206486936334692,0.262845651935502,0.0121678293868887,-2530.93085975685,1.36015965304887,2811,0.506576552505978,0.535410507824711
"ENSG00000196776","HAVANA","gene","ENSG00000196776","16","CD47","protein_coding","CD47; ENSG00000196776",0.0197902286214576,0.355674364762977,31.0453355903424,-3722.65574346372,0.612999999999943,0.387083213039115,0.37559376921596,0.363430246234759,0.052708641427594,-3732.55818377663,19.8048806258203,1535,5.00523894086946e-05,9.6876644256177e-05
"ENSG00000198919","HAVANA","gene","ENSG00000198919","13","DZIP3","protein_coding","DZIP3; ENSG00000198919",0.00453792009790589,0.208957016715401,0.000419833363446233,-2590.84502652384,0.528999999999996,0.225781857648023,0.213513429004313,0.298359163199494,0.0212553991473537,-2598.14045552328,14.5908579988863,1804,0.000678633731445943,0.00111763903332921
"ENSG00000144834","HAVANA","gene","ENSG00000144834","14","TAGLN3","protein_coding","TAGLN3; ENSG00000144834",0.0785785805708657,0.647528489411444,10.1278714601598,-4978.19299911003,0.679000000000087,1.02885982394075,0.72663025572847,0.272455689264069,0.108218999400158,-5057.98661688164,159.587235543224,292,0,0
"ENSG00000091972","HAVANA","gene","ENSG00000091972","18","CD200","protein_coding","CD200; ENSG00000091972",0.0104388420027363,0.244822853666229,0.880983467001047,-2933.91566296503,0.454000000000065,0.283608448788965,0.255088797312896,0.360252495343367,0.0408946668452515,-2955.47666592807,43.1220059260822,925,4.32688551654792e-10,1.38974885077447e-09
"ENSG00000114573","HAVANA","gene","ENSG00000114573","10","ATP6V1A","protein_coding","ATP6V1A; ENSG00000114573",0.0574177208297919,0.462615391527989,7.07440277137589,-4294.27760339626,0.460000000000036,0.640881712533289,0.51984482397126,0.373891072457581,0.110411663152497,-4385.36525899198,182.175311191428,243,0,0
"ENSG00000172020","HAVANA","gene","ENSG00000172020","12","GAP43","protein_coding","GAP43; ENSG00000172020",0.158000430024754,0.744195859897711,4.53707222112567,-5282.74510291554,0.504999999999995,1.3682682776157,0.909186645452846,0.290507852671747,0.175128663007839,-5508.15703349502,450.823861158951,78,0,0
"ENSG00000185565","HAVANA","gene","ENSG00000185565","12","LSAMP","protein_coding","LSAMP; ENSG00000185565",0.0173253497090288,0.356619305417944,8.04686435476619,-3703.96875645617,0.5,0.399025961850456,0.373731433350252,0.329867745017199,0.0463313206152016,-3722.57450973199,37.2115065516227,1010,8.31044000282333e-09,2.44458586617704e-08
"ENSG00000138495","HAVANA","gene","ENSG00000138495","6","COX17","protein_coding","COX17; ENSG00000138495",0.0122754913436558,0.352491864863612,20.4054511057017,-3667.82475129192,0.548999999999978,0.36824433894006,0.364818953145719,0.300873101621596,0.0336529328481921,-3674.09688159276,12.5442606016923,1930,0.00188820185764937,0.00290665684926233
"ENSG00000082701","HAVANA","gene","ENSG00000082701","15","GSK3B","protein_coding","GSK3B; ENSG00000082701",0.00710496612277588,0.20685708070062,12.5246613130462,-2593.87209743323,0.496000000000095,0.219892899303099,0.214009367876315,0.383327344197347,0.0332066655197046,-2602.80029438333,17.856393900197,1625,0.000132596887929659,0.000242427910177857
"ENSG00000065518","HAVANA","gene","ENSG00000065518","8","NDUFB4","protein_coding","NDUFB4; ENSG00000065518",0.0491560625799888,0.604531857986942,10.1947221513558,-4803.25437682143,0.538000000000011,0.824141041906097,0.654535666951421,0.269021507410587,0.0751980586353144,-4848.11507712233,89.7214006018185,518,0,0
"ENSG00000173230","HAVANA","gene","ENSG00000173230","15","GOLGB1","protein_coding","GOLGB1; ENSG00000173230",0.00231001969417628,0.222759119896493,31.5810024333875,-2704.09657256867,0.460000000000036,0.206108363298126,0.22513944635864,0.233191237242059,0.0102636003246713,-2704.63161121333,1.0700772893324,2832,0.585646657587888,0.614391320513283
"ENSG00000114023","HAVANA","gene","ENSG00000114023","15","FAM162A","protein_coding","FAM162A; ENSG00000114023",0.0102233276580955,0.324261254251524,2.15672747480839,-3487.25886228546,0.385999999999967,0.354347642244076,0.334447484224703,0.28534258589613,0.0305644212349911,-3499.51536551047,24.5130064500227,1341,4.75409966393947e-06,1.05327592107115e-05
"ENSG00000160145","HAVANA","gene","ENSG00000160145","15","KALRN","protein_coding","KALRN; ENSG00000160145",0.0178455023277184,0.3608855380803,6.64633184081927,-3727.46326928575,0.499000000000024,0.409479354686359,0.378748314119077,0.326236371758686,0.047119196537186,-3749.35677028543,43.7870019993761,914,3.10294012706436e-10,1.00862528637945e-09
"ENSG00000114544","HAVANA","gene","ENSG00000114544","16","SLC41A3","protein_coding","SLC41A3; ENSG00000114544",0.00956713778322621,0.309680105977353,32.1974631002683,-3403.39692921635,0.620000000000005,0.333150450692884,0.31931720405673,0.29359632096892,0.0299678007256379,-3406.53207774196,6.27029705121004,2418,0.0434932934818225,0.0534402708579383
