"data_type","cluster","cell_type_anno","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_xenium_logFC","vlmf_xenium_AveExpr","vlmf_xenium_t","vlmf_xenium_P.Value","vlmf_xenium_adj.P.Val","vlmf_xenium_B","cell_type_broad","vlmf_sn_logFC","vlmf_sn_AveExpr","vlmf_sn_t","vlmf_sn_P.Value","vlmf_sn_adj.P.Val","vlmf_sn_B","signif_xenium","signif_sn","signif_both","dir_match","validate"
"Xenium_cell_type_anno","Astro.1","Astro.1","carrier","ENSG00000006128","TAC1","Gene Expression","TAC1; ENSG00000006128",FALSE,FALSE,FALSE,FALSE,TRUE,0.000846407046421845,7.03457177896398,0.00323810280265686,0.997454111266936,0.997454111266936,-5.52242698652827,"Astro",1.2242142362582,0.194027748420856,2.45151604030255,0.0210185797164911,0.365108531491304,-3.20695506943055,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.1","Astro.1","carrier","ENSG00000043591","ADRB1","Gene Expression","ADRB1; ENSG00000043591",FALSE,FALSE,FALSE,FALSE,TRUE,0.000581978135193509,10.0116182018719,0.00525154917039764,0.995871094790269,0.997454111266936,-5.87745466840839,"Astro",0.0412513965227874,4.23917516935752,0.324840358276143,0.74781854562831,0.948948438545,-6.35812780761944,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.1","Astro.1","carrier","ENSG00000181409","AATK","Gene Expression","AATK; ENSG00000181409",FALSE,FALSE,FALSE,FALSE,TRUE,-0.000995939486508005,10.4273342762707,-0.0103168472682769,0.991888737926395,0.997454111266936,-5.92841201282852,"Astro",0.15687645994822,5.34541152927728,1.46998218564253,0.153184347863975,0.643184681641103,-5.56117303148746,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.1","Astro.1","carrier","ENSG00000182473","EXOC7","Gene Expression","EXOC7; ENSG00000182473",FALSE,FALSE,FALSE,FALSE,TRUE,0.00138811507952668,11.4784573301077,0.0172207159374226,0.986461265726513,0.997454111266936,-6.04603979663661,"Astro",0.00672920203497762,5.44614035194465,0.0689359343804387,0.945551276057296,0.991320531005013,-6.63970886480586,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.1","Astro.1","carrier","ENSG00000136297","MMD2","Gene Expression","MMD2; ENSG00000136297",FALSE,FALSE,FALSE,FALSE,TRUE,0.00162530207254956,12.3512952251005,0.0175481709277634,0.986203851994396,0.997454111266936,-6.14565175307268,"Astro",0.131868161932896,8.49707047798636,0.940956830647612,0.35511341262534,0.801190199404978,-6.37485352848209,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000133800","LYVE1","Gene Expression","LYVE1; ENSG00000133800",FALSE,FALSE,FALSE,FALSE,TRUE,-0.472760872514903,8.86275101281152,-4.00395472855334,0.000972451418820266,0.267235819742141,-0.678973340881758,"Astro",-0.275926252592072,5.41101006128062,-1.03755218194431,0.307614131280891,0.751164819774791,-5.61148757626547,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000171659","GPR34","Gene Expression","GPR34; ENSG00000171659",FALSE,FALSE,FALSE,FALSE,TRUE,-0.812241233432145,7.47270913112217,-3.73850918957319,0.00171479566677549,0.267235819742141,-1.27478803864211,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000137573","SULF1","Gene Expression","SULF1; ENSG00000137573",FALSE,FALSE,FALSE,FALSE,TRUE,-1.05556388334381,7.18601880863469,-3.53520920011093,0.00264946034024054,0.267235819742141,-1.62258280419274,"Astro",-1.14873580943403,3.10964281541915,-3.04597061612993,0.00474431762400153,0.168735623965378,-2.05481715991249,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000170214","ADRA1B","Gene Expression","ADRA1B; ENSG00000170214",FALSE,FALSE,FALSE,FALSE,TRUE,0.449140546070529,7.79836353776151,3.48580604194663,0.00294474732498227,0.267235819742141,-1.64380560345973,"Astro",0.695653622832888,4.28473371428838,2.85399237481447,0.00768039107179909,0.203601666768064,-2.44327934945928,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000140479","PCSK6","Gene Expression","PCSK6; ENSG00000140479",FALSE,FALSE,FALSE,FALSE,TRUE,0.496717694388693,8.18216172036159,3.27931180354326,0.00457618567826856,0.276859233535248,-1.94939002127251,"Astro",-0.0449360913650287,4.53838923252079,-0.154007192945499,0.878616019339443,0.976116731537294,-5.91717697114255,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000148908","RGS10","Gene Expression","RGS10; ENSG00000148908",FALSE,FALSE,FALSE,FALSE,TRUE,-0.586534582566184,6.62159348664126,-3.35260092084684,0.00391415370682662,0.276859233535248,-1.97233373401524,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000061938","TNK2","Gene Expression","TNK2; ENSG00000061938",FALSE,FALSE,FALSE,FALSE,TRUE,0.365730429700011,10.1479947741785,3.20576109019434,0.00535157001777668,0.277517130921848,-2.04071949610876,"Astro",0.183062289623432,5.89409179896576,0.967375641514494,0.340945786089001,0.775477625330308,-5.76022783336262,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000168807","SNTB2","Gene Expression","SNTB2; ENSG00000168807",FALSE,FALSE,FALSE,FALSE,TRUE,0.284663176158102,9.10227587871176,3.13389018737382,0.00623378477748214,0.282857984278252,-2.16947118062544,"Astro",-0.138532293010887,5.55810870842198,-1.02744852596384,0.312268704007644,0.756194191386574,-5.66149680031642,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000157404","KIT","Gene Expression","KIT; ENSG00000157404",FALSE,FALSE,FALSE,FALSE,TRUE,-0.527067986708591,8.09847296708884,-2.92590506891349,0.0096694159210679,0.37284851906773,-2.53614731010897,"Astro",-0.764089004218106,3.35288009766346,-2.51892371030811,0.0172223860452571,0.284837352294487,-3.05829961209698,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000157456","CCNB2","Gene Expression","CCNB2; ENSG00000157456",FALSE,FALSE,FALSE,FALSE,TRUE,-0.582919822423257,4.61959300657876,-2.8971186176507,0.0102713090652267,0.37284851906773,-2.88538412993733,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000169313","P2RY12","Gene Expression","P2RY12; ENSG00000169313",FALSE,FALSE,FALSE,FALSE,TRUE,-0.624639873102492,8.85484927306803,-2.79304775815517,0.0127656325791805,0.407336722617293,-2.75147676247088,"Astro",0.0649648180647402,3.07993507409776,0.15785716024171,0.875607198280395,0.975673803056558,-5.48669470285352,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000175426","PCSK1","Gene Expression","PCSK1; ENSG00000175426",FALSE,FALSE,FALSE,FALSE,TRUE,-0.563733799813284,7.76003099422704,-2.71616516019905,0.0149744102091113,0.407336722617293,-2.87815683925199,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000072657","TRHDE","Gene Expression","TRHDE; ENSG00000072657",FALSE,FALSE,FALSE,FALSE,TRUE,-0.663266355611365,6.43772835142314,-2.67582026278586,0.016276175821548,0.407336722617293,-2.97989785581245,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000168329","CX3CR1","Gene Expression","CX3CR1; ENSG00000168329",FALSE,FALSE,FALSE,FALSE,TRUE,-0.511783657306615,8.67993517224371,-2.63938638814029,0.0175444505581719,0.407336722617293,-3.00507449217492,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000135426","TESPA1","Gene Expression","TESPA1; ENSG00000135426",FALSE,FALSE,FALSE,FALSE,TRUE,0.562133848523379,8.92281853256339,2.58593179124014,0.019577576506185,0.407336722617293,-3.09435471316496,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000077942","FBLN1","Gene Expression","FBLN1; ENSG00000077942",FALSE,FALSE,FALSE,FALSE,TRUE,0.37305116809527,11.5553656412564,2.60398640088313,0.0188669449335472,0.407336722617293,-3.14786266378506,"Astro",0.256304529136783,5.40978373840502,1.24738916273297,0.221724144065143,0.690222131945707,-5.38714245576639,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000136826","KLF4","Gene Expression","KLF4; ENSG00000136826",FALSE,FALSE,FALSE,FALSE,TRUE,0.942055805069001,7.01865581185613,2.54577434672591,0.0212507423098079,0.407336722617293,-3.15518169869984,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000250722","SELENOP","Gene Expression","SELENOP; ENSG00000250722",FALSE,FALSE,FALSE,FALSE,TRUE,-0.25060042185452,10.4178602275376,-2.54416266525146,0.0213206549028335,0.407336722617293,-3.21626505050184,"Astro",-0.241466439792987,4.187335357785,-1.16751518412379,0.252025989684769,0.712850813639358,-5.25074282972634,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000010282","HHATL","Gene Expression","HHATL; ENSG00000010282",FALSE,FALSE,FALSE,FALSE,TRUE,0.501460458349559,12.2816409498219,2.55003419035863,0.0210670038892067,0.407336722617293,-3.26445434582794,"Astro",0.672048247828824,6.66340462688333,2.56989294790977,0.0152768153657525,0.273338446450934,-3.3260247057321,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000111249","CUX2","Gene Expression","CUX2; ENSG00000111249",FALSE,FALSE,FALSE,FALSE,TRUE,0.489129602050642,9.05878089542154,2.48849702253174,0.0238738864380287,0.408167526217933,-3.26074856388675,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000152595","MEPE","Gene Expression","MEPE; ENSG00000152595",FALSE,FALSE,FALSE,FALSE,TRUE,-0.442206853306872,5.62151103973774,-2.47841062924678,0.024366493040856,0.408167526217933,-3.29187261554941,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000064989","CALCRL","Gene Expression","CALCRL; ENSG00000064989",FALSE,FALSE,FALSE,FALSE,TRUE,-0.478941401905447,7.39956522516105,-2.43533026923469,0.0265807028805251,0.408167526217933,-3.31417081367064,"Astro",-0.994507061727533,4.14811837991541,-2.28301776256249,0.029542186679865,0.348576875653566,-3.57989648115167,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000196569","LAMA2","Gene Expression","LAMA2; ENSG00000196569",FALSE,FALSE,FALSE,FALSE,TRUE,-0.435573056631562,5.99102416176659,-2.44483033128533,0.0260766864726629,0.408167526217933,-3.32800973792671,"Astro",-1.05729614145683,4.65946550706104,-4.38394700998794,0.000127379928978536,0.0363724288631854,1.11273608229434,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000157005","SST","Gene Expression","SST; ENSG00000157005",FALSE,FALSE,FALSE,FALSE,TRUE,0.513284065358064,8.27504799397898,2.36048394525117,0.0308847672106466,0.408167526217933,-3.43802509349589,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000105329","TGFB1","Gene Expression","TGFB1; ENSG00000105329",FALSE,FALSE,FALSE,FALSE,TRUE,0.240877160280098,9.38263831599508,2.37327797780621,0.0301054295833221,0.408167526217933,-3.459235939802,"Astro",0.32246337118662,4.07313428705475,1.5244624843765,0.137670249921367,0.595541858584207,-4.73567495453619,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000125869","LAMP5","Gene Expression","LAMP5; ENSG00000125869",FALSE,FALSE,FALSE,FALSE,TRUE,0.452868510644032,10.1328990639522,2.38807948146304,0.0292268403563008,0.408167526217933,-3.46389446793051,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000155886","SLC24A2","Gene Expression","SLC24A2; ENSG00000155886",FALSE,FALSE,FALSE,FALSE,TRUE,-0.445787149890134,7.83773792866546,-2.32038208068896,0.0334517343388363,0.408167526217933,-3.49485234070374,"Astro",-0.782155198446706,5.34646963155557,-2.54051280037109,0.0163719894561476,0.278957262104676,-3.2798855004908,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000153234","NR4A2","Gene Expression","NR4A2; ENSG00000153234",FALSE,FALSE,FALSE,FALSE,TRUE,1.14588650831102,8.57514132561717,2.31653667602036,0.0337080910031885,0.408167526217933,-3.51679228006888,"Astro",0.172746937219747,5.16091363787992,0.356623332574125,0.723822991754983,0.93053506717212,-5.9265617936043,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000150337","FCGR1A","Gene Expression","FCGR1A; ENSG00000150337",FALSE,FALSE,FALSE,FALSE,TRUE,-0.72004448534026,6.46587637490619,-2.24103319824821,0.0391278379805378,0.408167526217933,-3.59426291044178,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000177283","FZD8","Gene Expression","FZD8; ENSG00000177283",FALSE,FALSE,FALSE,FALSE,TRUE,0.336749437852181,11.4324577164385,2.32761767819881,0.0329742983603819,0.408167526217933,-3.62190909756177,"Astro",1.00601803433747,4.67134089828764,4.63470411896441,6.2740370208702e-05,0.0261261358277403,1.70456178112923,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000153707","PTPRD","Gene Expression","PTPRD; ENSG00000153707",FALSE,FALSE,FALSE,FALSE,TRUE,-0.365838962048603,9.16643067097424,-2.25429110046087,0.0381210440268846,0.408167526217933,-3.6416054152498,"Astro",-0.116464322801177,7.74569946202166,-0.524579421897073,0.603658171733048,0.898564159711064,-6.31505321410864,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000122254","HS3ST2","Gene Expression","HS3ST2; ENSG00000122254",FALSE,FALSE,FALSE,FALSE,TRUE,-0.641341647873113,7.85253512182644,-2.20129567474128,0.0422949808264346,0.408167526217933,-3.66996568097534,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000188818","ZDHHC11","Gene Expression","ZDHHC11; ENSG00000188818",FALSE,FALSE,FALSE,FALSE,TRUE,0.485436774972959,8.16467348302552,2.20305860012816,0.0421495909360704,0.408167526217933,-3.67980914045647,"Astro",0.327265782073536,3.85558962417357,1.21297304036783,0.234427813115522,0.698131984051805,-5.04274632658849,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000156140","ADAMTS3","Gene Expression","ADAMTS3; ENSG00000156140",FALSE,FALSE,FALSE,FALSE,TRUE,0.489317100915717,5.59147160742065,2.17665691605197,0.0443760077283,0.408167526217933,-3.69188872525366,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000180071","ANKRD18A","Gene Expression","ANKRD18A; ENSG00000180071",FALSE,FALSE,FALSE,FALSE,TRUE,-0.440653983815973,6.18311072280701,-2.16481576125702,0.0454093489887138,0.408167526217933,-3.69518603977194,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000169760","NLGN1","Gene Expression","NLGN1; ENSG00000169760",FALSE,FALSE,FALSE,FALSE,TRUE,-0.27549728630414,7.69112064000811,-2.16782414342696,0.0451447379311615,0.408167526217933,-3.71259973672403,"Astro",-0.210685423593029,6.81325974037616,-0.946047858548061,0.351540599306837,0.779174262468958,-5.93220174600197,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000171094","ALK","Gene Expression","ALK; ENSG00000171094",FALSE,FALSE,FALSE,FALSE,TRUE,0.290423824280743,7.60120473314128,2.15297510477946,0.0464647505660998,0.408167526217933,-3.729753664146,"Astro",0.0589525060115896,6.43945385541342,0.376513054187786,0.709135567478391,0.926129372701197,-6.24960210991632,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000095970","TREM2","Gene Expression","TREM2; ENSG00000095970",FALSE,FALSE,FALSE,FALSE,TRUE,-0.471520384377304,5.46995294091268,-2.13270536446635,0.0483239338252765,0.408167526217933,-3.74576314283344,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000160200","CBS","Gene Expression","CBS; ENSG00000160200",FALSE,FALSE,FALSE,FALSE,TRUE,0.324835347150178,11.2229581085589,2.18960502533015,0.0432708977999828,0.408167526217933,-3.83786004077165,"Astro",-0.0997509310605991,6.2383601060102,-0.464857400054594,0.645326920242841,0.911815344928317,-6.19007691621488,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000080493","SLC4A4","Gene Expression","SLC4A4; ENSG00000080493",FALSE,FALSE,FALSE,FALSE,TRUE,0.193419864446096,12.5843486919238,2.20697096507115,0.0418285830555704,0.408167526217933,-3.86013445074033,"Astro",0.24953215849417,10.3367685401396,1.63257458104376,0.112815562106606,0.558157785986841,-5.21909805554659,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000187094","CCK","Gene Expression","CCK; ENSG00000187094",FALSE,FALSE,FALSE,FALSE,TRUE,0.354893814243404,9.72014621468706,2.12312215236288,0.0492264779627395,0.408167526217933,-3.86650039150677,"Astro",-0.150012068589626,4.40397197471231,-0.405042402608023,0.688266162246018,0.922161231651938,-5.82964269770467,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000152214","RIT2","Gene Expression","RIT2; ENSG00000152214",FALSE,FALSE,FALSE,FALSE,TRUE,-0.504419909061832,7.67460693874662,-2.05977258388797,0.0555912580974117,0.408167526217933,-3.87108046912196,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000171310","CHST11","Gene Expression","CHST11; ENSG00000171310",FALSE,FALSE,FALSE,FALSE,TRUE,0.224796100929613,9.38351287990919,2.1045753229952,0.0510172173552401,0.408167526217933,-3.8813997856052,"Astro",0.299175790929647,8.04811638851065,2.05615799746751,0.0483890276184134,0.41133621365341,-4.46895790779773,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000181449","SOX2","Gene Expression","SOX2; ENSG00000181449",FALSE,FALSE,FALSE,FALSE,TRUE,0.324070279949183,11.7775552006387,2.16948498498281,0.0449992626428193,0.408167526217933,-3.89599758061853,"Astro",-0.0796885382506258,7.37046544469022,-0.460032688350719,0.648747275078842,0.912193150125693,-6.31737496095773,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000104888","SLC17A7","Gene Expression","SLC17A7; ENSG00000104888",FALSE,FALSE,FALSE,FALSE,TRUE,0.219652985995183,12.0917631794474,2.16364811640886,0.04551243661145,0.408167526217933,-3.91255529536092,"Astro",1.46173120329351,3.39610536771902,2.73213377973722,0.0103556487093113,0.232611903610266,-2.6756767955845,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000100359","SGSM3","Gene Expression","SGSM3; ENSG00000100359",FALSE,FALSE,FALSE,FALSE,TRUE,0.251530840023939,9.94245079031156,2.08012293546247,0.0534691848337098,0.408167526217933,-3.95207659475338,"Astro",0.00273326908821048,4.27670425777165,0.0105265269270604,0.991669581573263,0.99834259882276,-5.78622776483691,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000186310","NAP1L3","Gene Expression","NAP1L3; ENSG00000186310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.210674186808667,10.5020730499271,-2.06526265644072,0.0550113420887768,0.408167526217933,-4.00338507138086,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000132692","BCAN","Gene Expression","BCAN; ENSG00000132692",FALSE,FALSE,FALSE,FALSE,TRUE,0.278702879159856,13.0383042321349,2.05386558014867,0.0562214223440679,0.408167526217933,-4.12639182905971,"Astro",0.0829987509830081,7.41397233288389,0.492652041439065,0.625777546636569,0.905592354631606,-6.2885728580821,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000198888","MT-ND1","Gene Expression","MT-ND1; ENSG00000198888",FALSE,FALSE,FALSE,FALSE,TRUE,0.213860154669977,16.8159714256656,2.0940675632088,0.0520580158929112,0.408167526217933,-4.17920100884685,"Astro",-0.12677422723873,6.65184531078762,-0.56517152701677,0.576080663125445,0.888026946687383,-6.10140831286074,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000198938","MT-CO3","Gene Expression","MT-CO3; ENSG00000198938",FALSE,FALSE,FALSE,FALSE,TRUE,0.196494548325486,16.9136649207303,2.06640852991337,0.0548910004638082,0.408167526217933,-4.22683718944542,"Astro",-0.0432102154313783,8.55039173529655,-0.164626363517557,0.870321541298994,0.973821040215488,-6.45659571119681,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000196358","NTNG2","Gene Expression","NTNG2; ENSG00000196358",FALSE,FALSE,FALSE,FALSE,TRUE,0.273587607396541,11.805529287376,2.02206878628878,0.0597264070463252,0.425111485447374,-4.13356906536118,"Astro",0.236826921001288,6.46870832175983,1.54417460954566,0.132833465651335,0.586686368619795,-5.16278491122381,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000146469","VIP","Gene Expression","VIP; ENSG00000146469",FALSE,FALSE,FALSE,FALSE,TRUE,-0.331081521447891,7.64877196508571,-2.00505851972332,0.0616816983905734,0.430585702226503,-3.94278240685039,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000105974","CAV1","Gene Expression","CAV1; ENSG00000105974",FALSE,FALSE,FALSE,FALSE,TRUE,-0.516750195050358,6.16222244624098,-1.95655017690125,0.067579180623853,0.462853633329408,-3.95998598366741,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000143333","RGS16","Gene Expression","RGS16; ENSG00000143333",FALSE,FALSE,FALSE,FALSE,TRUE,1.12971904144213,7.60208802476758,1.94234533195689,0.0693996711928732,0.466520011907648,-4.01165424246794,"Astro",0.385907983992268,2.66002143113066,0.564678053183871,0.576412143859141,0.888026946687383,-5.13127214503721,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000117724","CENPF","Gene Expression","CENPF; ENSG00000117724",FALSE,FALSE,FALSE,FALSE,TRUE,-0.400710093674175,5.28295554755882,-1.85617517259572,0.0814143940555737,0.477771206728223,-4.07059732576179,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000158869","FCER1G","Gene Expression","FCER1G; ENSG00000158869",FALSE,FALSE,FALSE,FALSE,TRUE,-0.458771875755995,7.10159583391563,-1.87885413081103,0.0780849724490344,0.477771206728223,-4.0856515315098,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000182463","TSHZ2","Gene Expression","TSHZ2; ENSG00000182463",FALSE,FALSE,FALSE,FALSE,TRUE,-0.538393490641171,7.45568805689645,-1.89469056833355,0.0758324149049019,0.477771206728223,-4.08660780628683,"Astro",-1.39488380709212,6.22261545795302,-3.27551979349337,0.00262546768634407,0.128622176751581,-1.72967114887496,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000171509","RXFP1","Gene Expression","RXFP1; ENSG00000171509",FALSE,FALSE,FALSE,FALSE,TRUE,-0.56738567315581,6.43863082031843,-1.83348597533382,0.0848706409292062,0.477771206728223,-4.11892572467756,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000113361","CDH6","Gene Expression","CDH6; ENSG00000113361",FALSE,FALSE,FALSE,FALSE,TRUE,-0.426201215997918,6.41366427203483,-1.81258865535326,0.0881679661521728,0.477771206728223,-4.14451913509682,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000203727","SAMD5","Gene Expression","SAMD5; ENSG00000203727",FALSE,FALSE,FALSE,FALSE,TRUE,-0.461758958854304,7.58370132541508,-1.85208201384747,0.0820285326808104,0.477771206728223,-4.15429130057147,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_cell_type_anno","Astro.2","Astro.2","carrier","ENSG00000181631","P2RY13","Gene Expression","P2RY13; ENSG00000181631",FALSE,FALSE,FALSE,FALSE,TRUE,-0.432502197713449,6.40203081679035,-1.78279599028277,0.0930637735137848,0.477771206728223,-4.18081770223321,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
