data_type,cluster,cell_type_anno,contrast,gene_id,gene_name,Type,gene_search,subsets_negProbe,subsets_negCodeword,subsets_unassigned,subsets_any_neg,subsets_GEX,vlmf_xenium_logFC,vlmf_xenium_AveExpr,vlmf_xenium_t,vlmf_xenium_P.Value,vlmf_xenium_adj.P.Val,vlmf_xenium_B,cell_type_broad,vlmf_sn_logFC,vlmf_sn_AveExpr,vlmf_sn_t,vlmf_sn_P.Value,vlmf_sn_adj.P.Val,vlmf_sn_B,signif_xenium,signif_sn,signif_both,dir_match,validate,xSpD,cluster_xSpD,data_type_short
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000189056,RELN,Gene Expression,RELN; ENSG00000189056,FALSE,FALSE,FALSE,FALSE,TRUE,-0.147056221380109,9.657533198208322,-0.5089734694270424,0.6161311472651909,0.9853758702874377,-4.686559585575337,NA,0.1635085041543598,5.5414225802985095,0.5477552344500304,0.5879703069839459,0.763697072677925,-6.328563089017924,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000026297,RNASET2,Gene Expression,RNASET2; ENSG00000026297,FALSE,FALSE,FALSE,FALSE,TRUE,-0.043153350413148606,9.210396489272528,-0.24178718776278615,0.8113144208709098,0.9853758702874377,-4.686663753755506,NA,1.0524339280787993,3.7507698419246345,3.290944360545343,0.0025873044921330005,0.038992546010080606,-1.5400161582085472,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000183230,CTNNA3,Gene Expression,CTNNA3; ENSG00000183230,FALSE,FALSE,FALSE,FALSE,TRUE,0.04263049113771642,9.272928256118496,0.2589673583140349,0.7982076727087415,0.9853758702874377,-4.687414111903318,NA,-0.6541047163167777,11.840299711989317,-2.7819876971541806,0.009312861093907183,0.07109360888381587,-3.21006075859596,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000107731,UNC5B,Gene Expression,UNC5B; ENSG00000107731,FALSE,FALSE,FALSE,FALSE,TRUE,-0.08568419466004953,9.437873715920114,-0.38057683082859667,0.70737873022074,0.9853758702874377,-4.688008499207146,NA,-0.47869257030972534,6.3874888862443155,-2.8071309099581807,0.008759553717259942,0.06842250317655164,-3.195045364419934,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000168610,STAT3,Gene Expression,STAT3; ENSG00000168610,FALSE,FALSE,FALSE,FALSE,TRUE,-0.07661499914288548,9.6935700234598,-0.448966875029875,0.6581013356526776,0.9853758702874377,-4.688073331916732,NA,0.29540103274609475,6.56783852239089,1.8226702063339586,0.07847779952755453,0.233968045479452,-5.140400821001685,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000125869,LAMP5,Gene Expression,LAMP5; ENSG00000125869,FALSE,FALSE,FALSE,FALSE,TRUE,0.06615634312826603,9.276916219209262,0.27215110292995753,0.788190817531091,0.9853758702874377,-4.6882546865366095,NA,1.424613809618628,2.5597525752551675,2.5810524981503202,0.01506270127040982,0.0902349212113764,-2.96612048314671,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000244734,HBB,Gene Expression,HBB; ENSG00000244734,FALSE,FALSE,FALSE,FALSE,TRUE,-0.21061087170579632,9.832462333403182,-0.4695688288644495,0.6435515239384095,0.9853758702874377,-4.688571094691625,NA,-0.5724548076779252,1.5442906461046069,-0.7900180151628399,0.4358057794342518,0.652856820481647,-5.320586935604552,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000048540,LMO3,Gene Expression,LMO3; ENSG00000048540,FALSE,FALSE,FALSE,FALSE,TRUE,0.0558555140145307,9.441699730776017,0.26011974476243627,0.7973306510640211,0.9853758702874377,-4.689937648940755,NA,1.1817487799441557,4.835250206670135,3.3746360433638376,0.0020807409823187756,0.0353409902166482,-1.4873129165886754,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000095637,SORBS1,Gene Expression,SORBS1; ENSG00000095637,FALSE,FALSE,FALSE,FALSE,TRUE,0.07718960117250913,9.722940543810704,0.4332469805387557,0.6692979474079799,0.9853758702874377,-4.6909603431219535,NA,1.3678962391840503,7.394162182124083,4.726382590786688,5.1967692003574905e-5,0.01171412916221759,1.704929888843596,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000187957,DNER,Gene Expression,DNER; ENSG00000187957,FALSE,FALSE,FALSE,FALSE,TRUE,-0.11383783435618157,11.504626608483381,-0.7736840715950197,0.4478279693903331,0.9853758702874377,-4.692021211021984,NA,-0.21353912570460887,7.970611295100214,-1.6740848805993436,0.10465853903548883,0.27938552089044794,-5.466926223512315,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000117707,PROX1,Gene Expression,PROX1; ENSG00000117707,FALSE,FALSE,FALSE,FALSE,TRUE,-0.07908987201985983,10.003013297011579,-0.48100455244868556,0.6355376022991261,0.9853758702874377,-4.695656413336945,NA,-0.29462399329312783,6.811922993137369,-2.1584843563348324,0.03913571162984822,0.1545297260118027,-4.589818432668331,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000147533,GOLGA7,Gene Expression,GOLGA7; ENSG00000147533,FALSE,FALSE,FALSE,FALSE,TRUE,0.08390145283545229,11.017289916693722,0.6380768682313186,0.5303910382687365,0.9853758702874377,-4.706007557213863,NA,-0.5501405092007565,6.257059518611825,-3.3806278144037556,0.0020483941396765995,0.035092116517863536,-1.8183861019234575,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000008394,MGST1,Gene Expression,MGST1; ENSG00000008394,FALSE,FALSE,FALSE,FALSE,TRUE,-0.048610519464061884,9.811670447039202,-0.2734323176840409,0.787219336212188,0.9853758702874377,-4.707376210917947,NA,1.4412353645801965,3.43411095391598,3.631838484880514,0.0010540600370959143,0.027120740951300248,-0.7589703676114095,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000150625,GPM6A,Gene Expression,GPM6A; ENSG00000150625,FALSE,FALSE,FALSE,FALSE,TRUE,0.08507877970985975,12.617242259894244,0.8018102711254923,0.43173411582296883,0.9853758702874377,-4.707435791051008,NA,1.675049305269276,7.824496792015414,5.933273679729365,1.7740142552737448e-6,0.0031712433355487925,4.989779277839357,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000205927,OLIG2,Gene Expression,OLIG2; ENSG00000205927,FALSE,FALSE,FALSE,FALSE,TRUE,0.11186613319395257,11.038546629956384,0.5867979792988938,0.56365885427647755,0.9853758702874377,-4.7145428539281236,NA,-0.22779907103484742,5.481757988298909,-0.8422887006664442,0.4063860051278809,0.6277631705119752,-6.200496891348835,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000152661,GJA1,Gene Expression,GJA1; ENSG00000152661,FALSE,FALSE,FALSE,FALSE,TRUE,-0.10031492749627673,12.376259479899607,-0.7608920321639076,0.4552672067464161,0.9853758702874377,-4.717115048161682,NA,0.3334476102459143,4.807123110099636,0.8924150072891547,0.3793740582045343,0.6023873167291888,-5.940516064662833,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000080815,PSEN1,Gene Expression,PSEN1; ENSG00000080815,FALSE,FALSE,FALSE,FALSE,TRUE,0.03809992994664093,10.087774588745578,0.22841984716853972,0.821552002376625,0.9853758702874377,-4.719210743540598,NA,-0.5304822298700822,8.938255769423995,-3.291699877187089,0.00258224128892497,0.038992546010080606,-2.1081690079259463,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000184221,OLIG1,Gene Expression,OLIG1; ENSG00000184221,FALSE,FALSE,FALSE,FALSE,TRUE,0.10744976607150683,11.915709754619751,0.6988842216877157,0.492370839275622,0.9853758702874377,-4.721558476711575,NA,-0.3653351359680208,6.839437926049575,-1.3465478984671062,0.18835492250562383,0.4000236817152506,-5.880345255815374,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000196358,NTNG2,Gene Expression,NTNG2; ENSG00000196358,FALSE,FALSE,FALSE,FALSE,TRUE,0.050302842121296584,10.188605188461995,0.29054914160462364,0.7742751881966924,0.9853758702874377,-4.721595671098314,NA,0.23879661466372726,5.048056084323796,0.8973667063198664,0.37677008003275547,0.6000443068680501,-5.994919954549773,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000198121,LPAR1,Gene Expression,LPAR1; ENSG00000198121,FALSE,FALSE,FALSE,FALSE,TRUE,-0.08880977743705472,11.282815881424801,-0.5794442345863952,0.5685169276802964,0.9853758702874377,-4.726685767439538,NA,-0.7785302787538155,9.390317672912262,-3.491756668819155,0.0015294283270048002,0.031285245635671144,-1.5946115715139815,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000182473,EXOC7,Gene Expression,EXOC7; ENSG00000182473,FALSE,FALSE,FALSE,FALSE,TRUE,0.06233263645505326,10.626885153144388,0.3980349755877236,0.6946629403002536,0.9853758702874377,-4.729311050559593,NA,-0.21941624055226638,5.972435824843949,-1.3752742205272401,0.1793746330538169,0.38778789260229646,-5.729250620807131,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000198727,MT-CYB,Gene Expression,MT-CYB; ENSG00000198727,FALSE,FALSE,FALSE,FALSE,TRUE,0.07189781858500903,16.94962793512903,0.3705447769156779,0.7147258019412805,0.9853758702874377,-4.739680554360856,NA,-0.7497300920571117,6.804641780685411,-2.0912404549350243,0.04520143975278799,0.16882253131840505,-4.61182304389342,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000107317,PTGDS,Gene Expression,PTGDS; ENSG00000107317,FALSE,FALSE,FALSE,FALSE,TRUE,-0.0583237280658159,15.410161723307775,-0.488751497702188,0.6301345403674268,0.9853758702874377,-4.743356887926904,NA,-0.10441850916113271,9.589719612274934,-0.5926265445460852,0.5579353221587726,0.7443640077627087,-6.628329795123945,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000132692,BCAN,Gene Expression,BCAN; ENSG00000132692,FALSE,FALSE,FALSE,FALSE,TRUE,0.03624066462295183,10.673172898704681,0.2168392722033656,0.8304476892449246,0.9853758702874377,-4.7466572751623755,NA,0.5829455491573969,4.86558686965992,1.658227157148512,0.1078416828025454,0.2846069755505192,-5.035474655366705,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000185518,SV2B,Gene Expression,SV2B; ENSG00000185518,FALSE,FALSE,FALSE,FALSE,TRUE,-0.04234490171888891,10.712835239587875,-0.21949727615619083,0.828403816839506,0.9853758702874377,-4.748549754350965,NA,-0.11383745888415486,6.525489153417931,-0.42511569499477675,0.6738294025922115,0.8220466227932247,-6.6324167834040235,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000197971,MBP,Gene Expression,MBP; ENSG00000197971,FALSE,FALSE,FALSE,FALSE,TRUE,-0.06591079392317965,15.973720707680018,-0.29534167390914373,0.7706628182854756,0.9853758702874377,-4.759149903785004,NA,-0.685728785216285,11.22082683277042,-3.5458061011743642,0.0013254693617623988,0.02978207754819897,-1.4056945875244775,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000129538,RNASE1,Gene Expression,RNASE1; ENSG00000129538,FALSE,FALSE,FALSE,FALSE,TRUE,-0.07882058759552657,11.919741693220322,-0.5106138584946174,0.6150016555419247,0.9853758702874377,-4.762924044011642,NA,-0.7544638976345475,5.843234384432293,-2.5304713498510885,0.016957416091745014,0.09603076620231561,-3.745785977406295,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000150656,CNDP1,Gene Expression,CNDP1; ENSG00000150656,FALSE,FALSE,FALSE,FALSE,TRUE,-0.09620570999965435,12.297415380175842,-0.5270061889644102,0.603768825677642,0.9853758702874377,-4.770612888445921,NA,-0.6858379898788254,8.548569613330256,-3.1364530548105165,0.0038492183798478578,0.04662867702289881,-2.4875703062633594,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000172005,MAL,Gene Expression,MAL; ENSG00000172005,FALSE,FALSE,FALSE,FALSE,TRUE,-0.04336646200241409,11.552267649008018,-0.33719946175729953,0.7393476464326085,0.9853758702874377,-4.772606766974559,NA,-0.7635523550919365,7.277368028522768,-3.889762531403882,5.258511748467395e-4,0.022209902580510095,-0.5935014446016247,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000066468,FGFR2,Gene Expression,FGFR2; ENSG00000066468,FALSE,FALSE,FALSE,FALSE,TRUE,-0.025249662335670022,11.686736062854731,-0.23667257660951957,0.815227543187225,0.9853758702874377,-4.790040828200911,NA,-0.40166175525198966,8.820060672182729,-2.815117425655468,0.008590360245301146,0.06794048395072438,-3.2376598559230865,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000105695,MAG,Gene Expression,MAG; ENSG00000105695,FALSE,FALSE,FALSE,FALSE,TRUE,0.03755269152387396,11.905123657450098,0.3145329569995551,0.7562516048848504,0.9853758702874377,-4.790663022124147,NA,-0.7674727263147876,7.172831096991134,-3.9876044407683047,4.027566431213278e-4,0.020130827692707756,-0.33383285656616835,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000174607,UGT8,Gene Expression,UGT8; ENSG00000174607,FALSE,FALSE,FALSE,FALSE,TRUE,0.03370949896613533,11.73572350796055,0.22831103717157294,0.8216354729201918,0.9853758702874377,-4.793046553674802,NA,-0.7163963355050127,9.042752075224653,-3.3079724691405907,0.002475470636941929,0.0382787850126765,-2.0623506951129436,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000123560,PLP1,Gene Expression,PLP1; ENSG00000123560,FALSE,FALSE,FALSE,FALSE,TRUE,0.029495857036947487,14.567185473211076,0.213713604833263,0.8328527469592553,0.9853758702874377,-4.7931313014208605,NA,-0.9327540804125221,11.424240162977194,-3.5900018733713126,0.0011785206898211997,0.028361533173563123,-1.2855016212919157,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000064787,BCAS1,Gene Expression,BCAS1; ENSG00000064787,FALSE,FALSE,FALSE,FALSE,TRUE,-0.04761378556205273,12.051248435198431,-0.30706043119539506,0.7618524279149369,0.9853758702874377,-4.796507376330654,NA,-0.5418817945232757,9.453272993836682,-3.4684522088593592,0.001626455746845372,0.03205472903973783,-1.6562878528262654,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000168314,MOBP,Gene Expression,MOBP; ENSG00000168314,FALSE,FALSE,FALSE,FALSE,TRUE,-0.056128849366435606,13.282483900714881,-0.42417682608342006,0.6757945413780992,0.9853758702874377,-4.798594514282212,NA,-0.7220880751997241,9.900069663736598,-2.6331720019434743,0.013316868862732305,0.08452135958957394,-3.6050591970977237,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000234665,LERFS,Gene Expression,LERFS; ENSG00000234665,FALSE,FALSE,FALSE,FALSE,TRUE,0.06414975673885599,12.095728540300195,0.20876294077480598,0.8366654859258094,0.9853758702874377,-4.81012504765764,NA,-1.3880646186074417,2.7829551870175364,-2.6148389114122295,0.013908352208880077,0.08625918453435615,-2.968485717839201,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000177954,RPS27,Gene Expression,RPS27; ENSG00000177954,FALSE,FALSE,FALSE,FALSE,TRUE,-0.03038820894526609,12.356045090700322,-0.22070513418313917,0.8274754453656062,0.9853758702874377,-4.816235058643555,NA,0.008954354930982067,5.94438340032494,0.034647765546750794,0.9725933934072948,0.9851374613924124,-6.644402555483083,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000136541,ERMN,Gene Expression,ERMN; ENSG00000136541,FALSE,FALSE,FALSE,FALSE,TRUE,-0.023082621779393013,12.873938045668996,-0.2201982870403757,0.827864981597941,0.9853758702874377,-4.825830378978513,NA,-0.7290968831304796,6.776601981488056,-3.22681110544787,0.003053647813997162,0.04154299884714909,-2.2505251036720786,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000138639,ARHGAP24,Gene Expression,ARHGAP24; ENSG00000138639,FALSE,FALSE,FALSE,FALSE,TRUE,-0.052226859964164624,7.438613790569227,-0.13449048887239518,0.8943084612580181,0.9854201622791061,-4.637750965823514,NA,0.2221528679906677,6.230647223564018,0.5166550218526399,0.6092388904192552,0.7796738599866144,-6.552338201799322,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000029534,ANK1,Gene Expression,ANK1; ENSG00000029534,FALSE,FALSE,FALSE,FALSE,TRUE,-0.032715256175730116,7.497494132715458,-0.10119750761353959,0.9203634685198567,0.9854201622791061,-4.640139568345557,NA,1.2551166921275134,2.5124465361124853,2.0366055274868717,0.05072870181147438,0.1797485632130368,-3.9117428711761395,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000071991,CDH19,Gene Expression,CDH19; ENSG00000071991,FALSE,FALSE,FALSE,FALSE,TRUE,0.0417128686279214,7.57045393907337,0.11789847746049988,0.9072799443747122,0.9854201622791061,-4.640375040750705,NA,-0.7386224105564443,7.426740292383864,-3.7819861997718283,7.041784897707298e-4,0.024021471567965313,-0.8755013403083236,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000154529,CNTNAP3B,Gene Expression,CNTNAP3B; ENSG00000154529,FALSE,FALSE,FALSE,FALSE,TRUE,-0.030341009210760692,7.758021195513535,-0.09551553217659316,0.9248201981600657,0.9854201622791061,-4.644320522652286,NA,0.5804972975412621,3.23183430297955,1.4675145651006722,0.15279050345568418,0.3512256804092272,-4.797781821571823,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000198838,RYR3,Gene Expression,RYR3; ENSG00000198838,FALSE,FALSE,FALSE,FALSE,TRUE,0.02960399473922996,8.201912085045594,0.11766659994969053,0.9074614211731286,0.9854201622791061,-4.6595100758748895,NA,1.5500460609878122,5.095584069901848,2.5129852763653333,0.01766199528201432,0.09786539855514409,-3.4547743379324247,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000185811,IKZF1,Gene Expression,IKZF1; ENSG00000185811,FALSE,FALSE,FALSE,FALSE,TRUE,-0.0417821408702418,8.316405076396162,-0.15178841640160384,0.8808173892732172,0.9854201622791061,-4.661593400739263,NA,2.749944320709135,2.8655105281227797,4.570664109082531,8.0301550859822e-5,0.01369671743100732,1.483613691811124,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000203727,SAMD5,Gene Expression,SAMD5; ENSG00000203727,FALSE,FALSE,FALSE,FALSE,TRUE,0.041291618831447524,8.620728165305776,0.09363310066045487,0.9262972735524738,0.9854201622791061,-4.673035674880738,NA,1.1741143968727323,2.675731148496602,2.7425186983243,0.010247917291407829,0.07371519571967818,-2.665889145656172,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000133019,CHRM3,Gene Expression,CHRM3; ENSG00000133019,FALSE,FALSE,FALSE,FALSE,TRUE,0.030159704063206522,8.67183292672127,0.11156241117891165,0.9122406430751756,0.9854201622791061,-4.673751568702078,NA,1.0520247858356182,5.605706200919292,2.434821844298881,0.021152940383343893,0.10798143989650151,-3.7481104720688276,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000092969,TGFB2,Gene Expression,TGFB2; ENSG00000092969,FALSE,FALSE,FALSE,FALSE,TRUE,0.023871211188772962,8.716316025333454,0.09247046427151467,0.9272096885579775,0.9854201622791061,-4.674485221246006,NA,1.452418748495228,2.6931874028879332,2.6406676780125595,0.013081832352202874,0.08342677262080565,-2.8727263490849335,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000136750,GAD2,Gene Expression,GAD2; ENSG00000136750,FALSE,FALSE,FALSE,FALSE,TRUE,-0.04024900701715862,8.892090097814295,-0.17666955422499142,0.861477982157045,0.9854201622791061,-4.679064301853923,NA,1.7002071109606036,3.8211278281579006,3.5460843171318532,0.0013244909908518411,0.02978207754819897,-0.9719880654429511,FALSE,TRUE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000100359,SGSM3,Gene Expression,SGSM3; ENSG00000100359,FALSE,FALSE,FALSE,FALSE,TRUE,0.024618585466768456,9.128291783436449,0.12039930421744892,0.9053230276660196,0.9854201622791061,-4.6872981376630385,NA,0.5506719186385194,4.244677925159424,1.9986207748647682,0.054914337328470356,0.18836193863934741,-4.358583502769351,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000100836,PABPN1,Gene Expression,PABPN1; ENSG00000100836,FALSE,FALSE,FALSE,FALSE,TRUE,0.03019907993579581,9.152902853692208,0.1375234812754644,0.8919404607554757,0.9854201622791061,-4.689139159487672,NA,-0.043335605781043895,7.772670891735853,-0.21902321166128969,0.8281363978995167,0.9129512879030345,-6.801280490656615,FALSE,FALSE,FALSE,FALSE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000214548,MEG3,Gene Expression,MEG3; ENSG00000214548,FALSE,FALSE,FALSE,FALSE,TRUE,0.03156264435636643,9.286454982509545,0.13779078908378745,0.8917318101755023,0.9854201622791061,-4.69319606290906,NA,2.0288216998743493,7.111790039575305,3.013591285413996,0.005252925363865039,0.05410754839009177,-2.6301358053974955,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000128654,MTX2,Gene Expression,MTX2; ENSG00000128654,FALSE,FALSE,FALSE,FALSE,TRUE,0.024497309028130004,9.532162232637535,0.13951631580634447,0.8903851221983524,0.9854201622791061,-4.7009922017228005,NA,0.10529882019704084,6.660596243504422,0.6533967177795755,0.5185482465494471,0.7158165658409349,-6.548835687760852,FALSE,FALSE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xGL,Oligo.3,carrier,ENSG00000140479,PCSK6,Gene Expression,PCSK6; ENSG00000140479,FALSE,FALSE,FALSE,FALSE,TRUE,-0.02816587618323864,10.93397875475132,-0.19551140085760382,0.8468911548288609,0.9854201622791061,-4.757750433845003,NA,-0.7152381598059305,8.614868561926214,-3.2558785646531225,0.0028330817928108997,0.04024127166965841,-2.200012121835578,FALSE,TRUE,FALSE,TRUE,FALSE,xGL,Oligo.3_xGL,xSpD
