data_type,cluster,cell_type_anno,contrast,gene_id,gene_name,Type,gene_search,subsets_negProbe,subsets_negCodeword,subsets_unassigned,subsets_any_neg,subsets_GEX,vlmf_xenium_logFC,vlmf_xenium_AveExpr,vlmf_xenium_t,vlmf_xenium_P.Value,vlmf_xenium_adj.P.Val,vlmf_xenium_B,cell_type_broad,vlmf_sn_logFC,vlmf_sn_AveExpr,vlmf_sn_t,vlmf_sn_P.Value,vlmf_sn_adj.P.Val,vlmf_sn_B,signif_xenium,signif_sn,signif_both,dir_match,validate,xSpD,cluster_xSpD,data_type_short
Xenium_cell_type_anno_SpX,Oligo.3_xL5,Oligo.3,carrier,ENSG00000140678,ITGAX,Gene Expression,ITGAX; ENSG00000140678,FALSE,FALSE,FALSE,FALSE,TRUE,0.5532973245879985,6.946304528251315,2.533040716502862,0.020804174143358053,0.5686271704045487,-3.9800373445236543,NA,1.9108674077822516,1.757779317587857,3.1095238218590793,0.004122306426833801,0.048111710337950635,-1.9346616320142758,TRUE,TRUE,TRUE,TRUE,TRUE,xL5,Oligo.3_xL5,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL5,Oligo.3,carrier,ENSG00000174607,UGT8,Gene Expression,UGT8; ENSG00000174607,FALSE,FALSE,FALSE,FALSE,TRUE,-0.24157412774684212,12.155836599590017,-2.0907241833696677,0.05097937685525495,0.7414569439314622,-3.8007314908203798,NA,-0.7163963355050127,9.042752075224653,-3.3079724691405907,0.002475470636941929,0.0382787850126765,-2.0623506951129436,TRUE,TRUE,TRUE,TRUE,TRUE,xL5,Oligo.3_xL5,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL5,Oligo.3,carrier,ENSG00000135426,TESPA1,Gene Expression,TESPA1; ENSG00000135426,FALSE,FALSE,FALSE,FALSE,TRUE,0.4365140319649866,9.617162209170578,1.9872184458053217,0.06230237738567307,0.7414569439314622,-4.011936661280156,NA,2.0078593179017905,2.2071356313270796,4.187218066946053,2.3280496142903892e-4,0.01713518948507509,0.4258752901920726,TRUE,TRUE,TRUE,TRUE,TRUE,xL5,Oligo.3_xL5,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL5,Oligo.3,carrier,ENSG00000134508,CABLES1,Gene Expression,CABLES1; ENSG00000134508,FALSE,FALSE,FALSE,FALSE,TRUE,0.4472934569948545,8.382114636179516,1.9801845886121645,0.06314828514257563,0.7414569439314622,-4.109587558535649,NA,2.193897666101897,4.369380633710582,4.625512259204204,6.889971139303609e-5,0.012360337243427033,1.6851042445977686,TRUE,TRUE,TRUE,TRUE,TRUE,xL5,Oligo.3_xL5,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL5,Oligo.3,carrier,ENSG00000185811,IKZF1,Gene Expression,IKZF1; ENSG00000185811,FALSE,FALSE,FALSE,FALSE,TRUE,0.4223690017643644,7.954865842421957,1.9042652674483147,0.07295376998674594,0.7414569439314622,-4.1849681441283195,NA,2.749944320709135,2.8655105281227797,4.570664109082531,8.0301550859822e-5,0.01369671743100732,1.483613691811124,TRUE,TRUE,TRUE,TRUE,TRUE,xL5,Oligo.3_xL5,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL5,Oligo.3,carrier,ENSG00000171310,CHST11,Gene Expression,CHST11; ENSG00000171310,FALSE,FALSE,FALSE,FALSE,TRUE,0.35997238060404313,7.4674249094709495,1.8342308625455768,0.08317345866641984,0.7554848215088492,-4.272894592133908,NA,2.8230397914166128,5.232390083234954,4.28733056672527,1.7654094132757886e-4,0.01663489256419309,0.7676527476236759,TRUE,TRUE,TRUE,TRUE,TRUE,xL5,Oligo.3_xL5,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000171617,ENC1,Gene Expression,ENC1; ENSG00000171617,FALSE,FALSE,FALSE,FALSE,TRUE,0.3323728713769224,13.736673761234675,2.1678479755783457,0.04289750506808832,0.5811050206315959,-4.06773924292343,NA,1.609750463363465,5.381642562755276,3.814679536424293,6.446172517580166e-4,0.023787272145412233,-0.5109416212177855,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000197430,OPALIN,Gene Expression,OPALIN; ENSG00000197430,FALSE,FALSE,FALSE,FALSE,TRUE,-0.2540592802892276,12.536675069275557,-2.1013000682823315,0.048999530737775354,0.5811050206315959,-4.097146763417656,NA,-0.6533401962979344,8.273393439017902,-3.383416897455277,0.0020335029647813867,0.03504820102417814,-1.8910685053785414,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000153707,PTPRD,Gene Expression,PTPRD; ENSG00000153707,FALSE,FALSE,FALSE,FALSE,TRUE,-0.3555271288903834,10.48718763722658,-2.2144414151884075,0.039046413465628926,0.5811050206315959,-4.136470083108951,NA,-0.4930256714129069,11.454505416636609,-3.7685050360980075,7.302736187558102e-4,0.024521812904413826,-0.8370670162417779,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000196353,CPNE4,Gene Expression,CPNE4; ENSG00000196353,FALSE,FALSE,FALSE,FALSE,TRUE,0.36517615524346286,9.241349525695203,2.2994650570285153,0.032825081887862616,0.5811050206315959,-4.197250590629633,NA,1.873791943663515,3.6641280683583606,3.386875809712745,0.002015180408418844,0.034974331643881855,-1.3326189765496057,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000135426,TESPA1,Gene Expression,TESPA1; ENSG00000135426,FALSE,FALSE,FALSE,FALSE,TRUE,0.34076246089788825,9.283872738534543,1.9600234965844863,0.06462338852160844,0.5811050206315959,-4.312492113593841,NA,2.0078593179017905,2.2071356313270796,4.187218066946053,2.3280496142903892e-4,0.01713518948507509,0.4258752901920726,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000150656,CNDP1,Gene Expression,CNDP1; ENSG00000150656,FALSE,FALSE,FALSE,FALSE,TRUE,-0.3063154637356674,12.620035142324912,-1.89206510025174,0.07361452854007683,0.586165107832375,-4.216882658964888,NA,-0.6858379898788254,8.548569613330256,-3.1364530548105165,0.0038492183798478578,0.04662867702289881,-2.4875703062633594,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000198121,LPAR1,Gene Expression,LPAR1; ENSG00000198121,FALSE,FALSE,FALSE,FALSE,TRUE,-0.3132871429582757,11.393472889876525,-1.8845711734983754,0.07467071437355095,0.586165107832375,-4.247541549033363,NA,-0.7785302787538155,9.390317672912262,-3.491756668819155,0.0015294283270048002,0.031285245635671144,-1.5946115715139815,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000104888,SLC17A7,Gene Expression,SLC17A7; ENSG00000104888,FALSE,FALSE,FALSE,FALSE,TRUE,0.21872786774579064,13.028804442772572,1.778642175341844,0.09108838818335581,0.6178421781685753,-4.280174578319772,NA,1.4690011806339318,4.595140368186903,3.29668384223763,0.00254907824573971,0.03881351458678637,-1.672364602155306,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xL6,Oligo.3,carrier,ENSG00000171310,CHST11,Gene Expression,CHST11; ENSG00000171310,FALSE,FALSE,FALSE,FALSE,TRUE,0.3325834934946156,7.64643148172932,1.792715967112647,0.08874019033032728,0.6178421781685753,-4.450948988642617,NA,2.8230397914166128,5.232390083234954,4.28733056672527,1.7654094132757886e-4,0.01663489256419309,0.7676527476236759,TRUE,TRUE,TRUE,TRUE,TRUE,xL6,Oligo.3_xL6,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000150656,CNDP1,Gene Expression,CNDP1; ENSG00000150656,FALSE,FALSE,FALSE,FALSE,TRUE,-0.33174175935627115,12.832426359936221,-2.42848954198182,0.02571720401973449,0.6170180491443762,-3.719107393365207,NA,-0.6858379898788254,8.548569613330256,-3.1364530548105165,0.0038492183798478578,0.04662867702289881,-2.4875703062633594,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000104888,SLC17A7,Gene Expression,SLC17A7; ENSG00000104888,FALSE,FALSE,FALSE,FALSE,TRUE,0.21285639451518887,12.815873077922198,2.427161810230973,0.025787873022489957,0.6170180491443762,-3.7232928415121895,NA,1.4690011806339318,4.595140368186903,3.29668384223763,0.00254907824573971,0.03881351458678637,-1.672364602155306,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000171617,ENC1,Gene Expression,ENC1; ENSG00000171617,FALSE,FALSE,FALSE,FALSE,TRUE,0.20701288721889635,13.843606740062114,2.2881649627356784,0.034275195509882936,0.6170180491443762,-3.8367375907168073,NA,1.609750463363465,5.381642562755276,3.814679536424293,6.446172517580166e-4,0.023787272145412233,-0.5109416212177855,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000115461,IGFBP5,Gene Expression,IGFBP5; ENSG00000115461,FALSE,FALSE,FALSE,FALSE,TRUE,0.4621315179865075,9.413254286356421,2.433736486414497,0.025439704263777584,0.6170180491443762,-4.0358490806768925,NA,2.0161007044531436,3.0292821601647377,4.232558869815582,2.0541591567316782e-4,0.01663489256419309,0.6884633914058718,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000080493,SLC4A4,Gene Expression,SLC4A4; ENSG00000080493,FALSE,FALSE,FALSE,FALSE,TRUE,0.4191962884302134,9.102874304712408,2.3338934229360446,0.031231876550602215,0.6170180491443762,-4.11346515241387,NA,1.974092883378967,5.077066276370167,3.8095029040051376,6.53708945353565e-4,0.023787272145412233,-0.4389254995073042,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000135426,TESPA1,Gene Expression,TESPA1; ENSG00000135426,FALSE,FALSE,FALSE,FALSE,TRUE,0.45844403217051943,9.577707311731446,2.1099644153176675,0.04893195674717007,0.6170180491443762,-4.17383748289112,NA,2.0078593179017905,2.2071356313270796,4.187218066946053,2.3280496142903892e-4,0.01713518948507509,0.4258752901920726,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000153707,PTPRD,Gene Expression,PTPRD; ENSG00000153707,FALSE,FALSE,FALSE,FALSE,TRUE,-0.22889028731923078,10.742456178707824,-1.9380922493557788,0.06825307888942385,0.6170180491443762,-4.17869300765,NA,-0.4930256714129069,11.454505416636609,-3.7685050360980075,7.302736187558102e-4,0.024521812904413826,-0.8370670162417779,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000155886,SLC24A2,Gene Expression,SLC24A2; ENSG00000155886,FALSE,FALSE,FALSE,FALSE,TRUE,-0.2277627315146405,10.19306308240575,-1.8687109598108176,0.07781387304024502,0.6170180491443762,-4.245614050237423,NA,-0.7876960587145039,11.303911331192587,-3.8744433534383367,5.482003879774037e-4,0.022439085489163478,-0.5612811434673972,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000221890,NPTXR,Gene Expression,NPTXR; ENSG00000221890,FALSE,FALSE,FALSE,FALSE,TRUE,0.29668124202160073,10.132890508360283,1.7707333374551228,0.09331982592571961,0.6170180491443762,-4.306163073161721,NA,1.2069896511600207,5.675927820589801,4.158338552776141,2.520948095779299e-4,0.01782451593225919,0.34403440772753324,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xLD_glia,Oligo.3,carrier,ENSG00000134508,CABLES1,Gene Expression,CABLES1; ENSG00000134508,FALSE,FALSE,FALSE,FALSE,TRUE,0.3632564369501048,8.561648869810863,1.9221429090624305,0.0703534049452819,0.6170180491443762,-4.325492909274364,NA,2.193897666101897,4.369380633710582,4.625512259204204,6.889971139303609e-5,0.012360337243427033,1.6851042445977686,TRUE,TRUE,TRUE,TRUE,TRUE,xLD_glia,Oligo.3_xLD_glia,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000150656,CNDP1,Gene Expression,CNDP1; ENSG00000150656,FALSE,FALSE,FALSE,FALSE,TRUE,-0.48977488700817157,12.750377127072767,-3.765766653643592,0.0010417343253116122,0.12448725187473765,-0.8698619866621042,NA,-0.6858379898788254,8.548569613330256,-3.1364530548105165,0.0038492183798478578,0.04662867702289881,-2.4875703062633594,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000197430,OPALIN,Gene Expression,OPALIN; ENSG00000197430,FALSE,FALSE,FALSE,FALSE,TRUE,-0.30660863510580033,12.476877162190817,-2.8340478242811247,0.009557887319022943,0.5710837673116208,-2.9254324852082094,NA,-0.6533401962979344,8.273393439017902,-3.383416897455277,0.0020335029647813867,0.03504820102417814,-1.8910685053785414,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000080493,SLC4A4,Gene Expression,SLC4A4; ENSG00000080493,FALSE,FALSE,FALSE,FALSE,TRUE,0.5403983065685034,9.089365560467693,2.4712274026308925,0.021534628216980326,0.6152789722250707,-3.258252541698697,NA,1.974092883378967,5.077066276370167,3.8095029040051376,6.53708945353565e-4,0.023787272145412233,-0.4389254995073042,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000221890,NPTXR,Gene Expression,NPTXR; ENSG00000221890,FALSE,FALSE,FALSE,FALSE,TRUE,0.5069080496127872,9.816544819593886,2.4298765507414855,0.02356185601270896,0.6152789722250707,-3.4101311518009236,NA,1.2069896511600207,5.675927820589801,4.158338552776141,2.520948095779299e-4,0.01782451593225919,0.34403440772753324,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000135426,TESPA1,Gene Expression,TESPA1; ENSG00000135426,FALSE,FALSE,FALSE,FALSE,TRUE,0.4713288730552836,9.422489225792361,1.9052469593695678,0.06967611501241554,0.6152789722250707,-4.257631438888532,NA,2.0078593179017905,2.2071356313270796,4.187218066946053,2.3280496142903892e-4,0.01713518948507509,0.4258752901920726,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000153707,PTPRD,Gene Expression,PTPRD; ENSG00000153707,FALSE,FALSE,FALSE,FALSE,TRUE,-0.30321569932391,10.576789263256005,-1.8131132585090302,0.08324936686368055,0.6152789722250707,-4.591510950600588,NA,-0.4930256714129069,11.454505416636609,-3.7685050360980075,7.302736187558102e-4,0.024521812904413826,-0.8370670162417779,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000104888,SLC17A7,Gene Expression,SLC17A7; ENSG00000104888,FALSE,FALSE,FALSE,FALSE,TRUE,0.20154158585254578,12.638815452514676,1.9614954154886435,0.06237840253667966,0.6152789722250707,-4.59946699053236,NA,1.4690011806339318,4.595140368186903,3.29668384223763,0.00254907824573971,0.03881351458678637,-1.672364602155306,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_adj,Oligo.3,carrier,ENSG00000198121,LPAR1,Gene Expression,LPAR1; ENSG00000198121,FALSE,FALSE,FALSE,FALSE,TRUE,-0.2411421176279745,11.397805162577212,-1.8008357502679289,0.08522087016967765,0.6152789722250707,-4.739971442896144,NA,-0.7785302787538155,9.390317672912262,-3.491756668819155,0.0015294283270048002,0.031285245635671144,-1.5946115715139815,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_adj,Oligo.3_xVasc_adj,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_im,Oligo.3,carrier,ENSG00000171617,ENC1,Gene Expression,ENC1; ENSG00000171617,FALSE,FALSE,FALSE,FALSE,TRUE,0.6623376388552141,12.194899673229486,1.7488893532417555,0.09583120623845562,0.9395586500948339,-4.4752639735911055,NA,1.609750463363465,5.381642562755276,3.814679536424293,6.446172517580166e-4,0.023787272145412233,-0.5109416212177855,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_im,Oligo.3_xVasc_im,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_im,Oligo.3,carrier,ENSG00000179915,NRXN1,Gene Expression,NRXN1; ENSG00000179915,FALSE,FALSE,FALSE,FALSE,TRUE,0.9849174283325574,10.651717812521227,2.1200811699564066,0.04686094552139633,0.9395586500948339,-4.486390477109439,NA,1.1528137127407296,8.41429066967669,3.2736819718718397,0.00270562264811577,0.03976012192167532,-2.1578214411273464,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_im,Oligo.3_xVasc_im,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_mural,Oligo.3,carrier,ENSG00000171617,ENC1,Gene Expression,ENC1; ENSG00000171617,FALSE,FALSE,FALSE,FALSE,TRUE,0.9156777876378945,12.532136479343027,2.060895982442626,0.06040707950749119,0.7179443607922243,-4.49541640783788,NA,1.609750463363465,5.381642562755276,3.814679536424293,6.446172517580166e-4,0.023787272145412233,-0.5109416212177855,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_mural,Oligo.3_xVasc_mural,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xVasc_mural,Oligo.3,carrier,ENSG00000150625,GPM6A,Gene Expression,GPM6A; ENSG00000150625,FALSE,FALSE,FALSE,FALSE,TRUE,0.5510115851227623,12.252363454200806,1.8113184886972247,0.09379617569241838,0.7179443607922243,-4.529171836342978,NA,1.675049305269276,7.824496792015414,5.933273679729365,1.7740142552737448e-6,0.0031712433355487925,4.989779277839357,TRUE,TRUE,TRUE,TRUE,TRUE,xVasc_mural,Oligo.3_xVasc_mural,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000221890,NPTXR,Gene Expression,NPTXR; ENSG00000221890,FALSE,FALSE,FALSE,FALSE,TRUE,0.9388882991812633,8.347983239126584,3.0333416952808356,0.0060613926066504465,0.2377412877941786,-2.203926975677087,NA,1.2069896511600207,5.675927820589801,4.158338552776141,2.520948095779299e-4,0.01782451593225919,0.34403440772753324,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000136750,GAD2,Gene Expression,GAD2; ENSG00000136750,FALSE,FALSE,FALSE,FALSE,TRUE,0.6967037302373734,7.800663526798122,2.7847516811546518,0.010744557680661043,0.23787741435566706,-2.6686368829976317,NA,1.7002071109606036,3.8211278281579006,3.5460843171318532,0.0013244909908518411,0.02978207754819897,-0.9719880654429511,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000104888,SLC17A7,Gene Expression,SLC17A7; ENSG00000104888,FALSE,FALSE,FALSE,FALSE,TRUE,0.6532608442645615,11.628794540470158,2.6605511083063282,0.01421848971452982,0.23787741435566706,-3.0342872562863827,NA,1.4690011806339318,4.595140368186903,3.29668384223763,0.00254907824573971,0.03881351458678637,-1.672364602155306,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000171617,ENC1,Gene Expression,ENC1; ENSG00000171617,FALSE,FALSE,FALSE,FALSE,TRUE,0.6625338694603965,12.139747241497943,2.6540716159472026,0.014426098838816894,0.23787741435566706,-3.0467241844225814,NA,1.609750463363465,5.381642562755276,3.814679536424293,6.446172517580166e-4,0.023787272145412233,-0.5109416212177855,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000128683,GAD1,Gene Expression,GAD1; ENSG00000128683,FALSE,FALSE,FALSE,FALSE,TRUE,0.4809167522617178,8.889439876201083,2.4328113329622467,0.023482722048182775,0.250295340646505,-3.37548715429404,NA,1.7475474272243532,4.098830601624516,3.7624557315767606,7.422875327962254e-4,0.024521812904413826,-0.4658512301692861,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000134508,CABLES1,Gene Expression,CABLES1; ENSG00000134508,FALSE,FALSE,FALSE,FALSE,TRUE,0.853289929258237,6.82023947611426,2.3189750454557143,0.02998046678733825,0.250295340646505,-3.4606023010064058,NA,2.193897666101897,4.369380633710582,4.625512259204204,6.889971139303609e-5,0.012360337243427033,1.6851042445977686,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000150625,GPM6A,Gene Expression,GPM6A; ENSG00000150625,FALSE,FALSE,FALSE,FALSE,TRUE,0.3662775674555711,12.109062950947658,2.298006769481636,0.031344178342598304,0.250295340646505,-3.7178776641188778,NA,1.675049305269276,7.824496792015414,5.933273679729365,1.7740142552737448e-6,0.0031712433355487925,4.989779277839357,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMd,Oligo.3,carrier,ENSG00000198121,LPAR1,Gene Expression,LPAR1; ENSG00000198121,FALSE,FALSE,FALSE,FALSE,TRUE,-0.3315509567035695,11.679487144493104,-1.9398497375945365,0.06520303962300664,0.2841564566286585,-4.336954083200634,NA,-0.7785302787538155,9.390317672912262,-3.491756668819155,0.0015294283270048002,0.031285245635671144,-1.5946115715139815,TRUE,TRUE,TRUE,TRUE,TRUE,xWMd,Oligo.3_xWMd,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000135426,TESPA1,Gene Expression,TESPA1; ENSG00000135426,FALSE,FALSE,FALSE,FALSE,TRUE,0.5798675290574006,9.00746667513083,3.1776316233152055,0.004956773297272839,0.5006091793105139,-2.516358592437689,NA,2.0078593179017905,2.2071356313270796,4.187218066946053,2.3280496142903892e-4,0.01713518948507509,0.4258752901920726,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000171617,ENC1,Gene Expression,ENC1; ENSG00000171617,FALSE,FALSE,FALSE,FALSE,TRUE,0.34527808686501715,13.263640135545327,2.5798278720318204,0.018358418595402173,0.5235989914269313,-3.1333039800713123,NA,1.609750463363465,5.381642562755276,3.814679536424293,6.446172517580166e-4,0.023787272145412233,-0.5109416212177855,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000197430,OPALIN,Gene Expression,OPALIN; ENSG00000197430,FALSE,FALSE,FALSE,FALSE,TRUE,-0.24899947311175238,12.493543736582746,-2.485512292726643,0.022414711928896974,0.5235989914269313,-3.2485896750852206,NA,-0.6533401962979344,8.273393439017902,-3.383416897455277,0.0020335029647813867,0.03504820102417814,-1.8910685053785414,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000196353,CPNE4,Gene Expression,CPNE4; ENSG00000196353,FALSE,FALSE,FALSE,FALSE,TRUE,0.3220029132985937,8.929853720675162,2.3262112132252715,0.031226703761412275,0.5235989914269313,-3.54913329521627,NA,1.873791943663515,3.6641280683583606,3.386875809712745,0.002015180408418844,0.034974331643881855,-1.3326189765496057,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000221890,NPTXR,Gene Expression,NPTXR; ENSG00000221890,FALSE,FALSE,FALSE,FALSE,TRUE,0.4487192455872057,9.41302946571793,2.1386195910005075,0.04567164827268357,0.5235989914269313,-3.7486956142394128,NA,1.2069896511600207,5.675927820589801,4.158338552776141,2.520948095779299e-4,0.01782451593225919,0.34403440772753324,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000104888,SLC17A7,Gene Expression,SLC17A7; ENSG00000104888,FALSE,FALSE,FALSE,FALSE,TRUE,0.2391721927928221,12.552454008111079,2.084125531888362,0.050888057388909905,0.5235989914269313,-3.78457164648127,NA,1.4690011806339318,4.595140368186903,3.29668384223763,0.00254907824573971,0.03881351458678637,-1.672364602155306,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
Xenium_cell_type_anno_SpX,Oligo.3_xWMuf,Oligo.3,carrier,ENSG00000101400,SNTA1,Gene Expression,SNTA1; ENSG00000101400,FALSE,FALSE,FALSE,FALSE,TRUE,0.26373202571270266,9.872282089107514,2.0452821243170245,0.0549291384608568,0.5235989914269313,-3.845462855913004,NA,0.8341600251484791,4.434952064845784,3.4398173047391167,0.001753842767669923,0.032986656197803346,-1.2838844313283708,TRUE,TRUE,TRUE,TRUE,TRUE,xWMuf,Oligo.3_xWMuf,xSpD
