OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.1303326892617902,0.35188705265658154,Macro,17,206,Oligo,enrichment,0.1,"ZEB2, SPP1, HLA-B, HSPA1A, HSPA1B, FKBP5, PLXDC2, PSAP, NEAT1, FCHSD2, MAML2, FOS, LDLRAD4, BCL2, MYO9B, ARRDC2, APOE",Grubman
1.0614017195114371,0.4037395981492368,Macro,31,398,OPC,enrichment,0.1,"SLC2A5, DENND4B, STAT1, AGFG1, PID1, SUMF1, CTNNB1, P2RY14, SPP1, HSPA1A, FKBP5, UTRN, SNX13, CEBPD, TRPS1, PSAP, PTPRJ, AHNAK, NEAT1, MAML2, CD163L1, CPNE8, CHST11, ITM2B, FOXN3, SPRED1, ABR, RPS28, APOE, PHF20, SAMHD1",Grubman
0.6720519301067597,0.9999857354206342,Micro,133,612,Astro,enrichment,0.1,"RSRP1, MAN1C1, RNF19B, LINC00623, NBPF14, C1orf54, SELENBP1, DAP3, IVNS1ABP, ITPKB, FEZ2, ATL2, SLC8A1, SLC1A4, BIN1, TANC1, CLK1, RAPH1, NRP2, TMBIM1, INPP5D, LINC01266, SUMF1, FHIT, GOLGB1, OSBPL11, SEC61A1, KCNMB2-AS1, ST6GAL1, GAK, ARHGAP24, SPP1, GRID2, SLC1A3, SLC38A9, DUSP1, HSPA1A, HSPA1B, FKBP5, TFEB, EPB41L2, NHSL1, AIG1, PLAGL1, SDK1, TNS3, BAZ1B, CSGALNACT1, PABPC1, KCNQ3, BNC2, RPS6, MAMDC2, SMC5, GNAQ, MIR181A2HG, LRSAM1, PRRC2B, KLF6, SFMBT2, FRMD4A, ABI1, RASSF4, CDH23, PSAP, ENTPD1, ENTPD1-AS1, CD81, STIP1, NEAT1, PPFIA1, SERPINH1, SESN3, RPS25, GRAMD1B, ROBO3, SNX19, TNFRSF1A, CD163L1, SLC38A2, HDAC7, PTGES3, HSP90B1, CLYBL, IRS2, NFKBIA, PELI2, SLC25A29, PACS2, SPRED1, CLCN7, CHD9, SPG7, TCF25, FAM157C, RPL23A, CCL2, STAT3, MAP3K14, SMURF2, SLC39A11, MFSD11, TMC6, L3MBTL4, LDLRAD4, BCL2, MBP, TMEM259, DOT1L, NFIC, SAFB2, C3, MYO9B, COLGALT1, ZFP36, APOE, APOC1, EMP3, LENG8, CST3, ACSS1, SAMHD1, C2CD2, RASL10A, LIMK2, ATF4, PLXNB2, PRKX, ARHGAP6, SAT1, PDK3, BCOR, RAP2C-AS1",Grubman
0.6988119807978317,0.9982916519596587,Micro,79,354,Endo,enrichment,0.1,"IVNS1ABP, RASGRP3, USP34, TMSB10, FHIT, ATXN7, SPP1, USP53, MEF2C, SNX24, CHSY3, CD74, RNF144B, HLA-E, HLA-C, HLA-B, HSPA1A, HSPA1B, CCND3, MAP3K5, UTRN, ACTB, CYTH3, RAC1, JAZF1, ARPC1A, FOXP2, PRKAG2, YTHDF3, PDE7A, CPQ, BNC2, ROR2, STOM, ENG, NOTCH1, CELF2, PLXDC2, SRGN, IFITM2, TENM4, IL18, FLI1, A2M, DUSP16, TMEM117, RBMS2, BTG1, VPS29, TESC, CHFR, FLT1, TBC1D4, SNX6, KTN1, PAPOLA, TLN2, PIAS1, PFN1, PSMB3, PRKCA, PRPSAP1, SMCHD1, MYL12A, MYL12B, LDLRAD4, RPS19, GPCPD1, TIAM1, ETS2, COL18A1, TPST2, MTMR3, MYH9, SLC25A6, CD99, MSN, EDA, RPS4X",Grubman
3.3195759090000436,3.893718498978527e-19,Micro,131,229,Micro,enrichment,0.1,"SLC2A5, PADI2, C1QC, RPL11, SF3A3, TAL1, EPS15, SRGAP2B, PLA2G4A, BTG2, SRGAP2, PRKD3, TTC7A, RPS27A, SH3RF3, TMEM163, RBMS1, SLC11A1, SUMF1, RPL32, SLC4A7, CX3CR1, STAB1, HCLS1, CD86, SLC9A9, P2RY13, P2RY12, PLD1, ST6GAL1, TBC1D14, LAP3, PDS5A, SPP1, GRID2, USP53, TLR2, ACSL1, GOLPH3, SLC1A3, ZSWIM6, IQGAP2, MEF2C, ARHGAP26, DUSP1, MGAT1, F13A1, CD83, AIF1, HLA-DRA, HLA-DQA1, FKBP5, CDKN1A, PREP, NHSL1, SDK1, JAZF1, EEPD1, LAT2, RSBN1L, SERPINE1, DOCK4, AGK, SLC25A37, CEBPD, RPS20, KHDRBS3, DENND3, RPS6, MAMDC2, RPL35, SFMBT2, FRMD4A, ARHGAP21, RASSF4, ALOX5, SRGN, RPS24, CH25H, CACUL1, PRDM11, NEAT1, RPS3, SORL1, CD163L1, CD163, CD69, OLR1, ITPR2, HSP90B1, RPLP0, UBC, LPAR6, GPR183, SNX6, ZFP36L1, FOS, FMN1, GLDN, MYO1E, RPLP1, ZNF710, HS3ST4, ADGRG1, CMTR2, RPL23A, NSRP1, CCL2, CCL3, SNHG25, PRKCA, RTTN, C3, RPS28, JUNB, HAMP, FCGBP, RPS19, APOC1, ZNF331, SYNDIG1, MIR646HG, ETS2, DSCAM, TNRC6B, FAM118A, CSF2RA, TMSB4X, SAT1, MIR222HG, VSIG4",Grubman
0.6396300507631677,0.999999987933544,Micro,187,890,Neuron,enrichment,0.1,"NADK, MIIP, EPB41, FGGY, FNBP1L, PSRC1, SRGAP2C, RABGAP1L, RASAL2, QSOX1, XPR1, SRGAP2, HPCAL1, SLC8A1, TTC7A, NAGK, TMSB10, USP39, BIN1, TMEM163, ZEB2, WIPF1, CLK1, DOCK10, LINC01266, PLCL2, FHIT, FILIP1L, SEC22A, SEC61A1, CNBP, PLXND1, STAG1, RNF13, EIF4A2, P3H2, FYTTD1, RGS12, HS3ST1, POLR2B, NAAA, CCNI, SPP1, FAM13A-AS1, FAM13A, GPRIN3, GRID2, BANK1, CAMK2D, MAML3, OTUD4, LRBA, RPS3A, LPCAT1, NAIP, MRPS27, FCHO2, SSBP2, MEF2C, SEMA6A-AS1, CHSY3, CTNNA1, ARHGAP26-AS1, NR3C1, KCNIP1, RNF44, MGAT1, HLA-C, HSPA1A, HSPA1B, TFEB, CUL9, PTCHD4, SESN1, UST, QKI, SDK1, CPVL, CHN2, MTURN, CUX1, MTPN, RBM33, MSR1, POLB, CHD7, PAG1, NDUFAF6, OXR1, RPS6, PGM5, NMRK1, RPL35, FRMD4A, DCLRE1C, PIP4K2A, WAC, PSAP, NUTM2B-AS1, HTRA1, CTBP2, CD81, PPFIBP2, PSMA1, PDE3B, PTPRJ, STIP1, NEAT1, MAP3K11, RELA, ANKRD13D, PAK1, NARS2, TENM4, MAML2, RPS25, CREBL2, ARID2, PCBP2, BTG1, HSP90B1, RPL6, MED13L, RPL21, PAN3, FLT1, RFC3, LRCH1, ITM2B, DLEU2, DLEU1, LAMP1, MAX, FOS, JDP2, FOXN3, EVL, SLC25A29, PACS2, CAPN3, SNAP23, TUBGCP4, PIAS1, IL16, AMDHD2, SRRM2, GGA2, PHKB, ADGRG1, RPA1, ULK2, RPL23A, ZNF207, DNAJC7, CDC27, VMP1, TTYH2, TMC6, CYTH1, TIMP2, SIRT7, CSNK1D, L3MBTL4, LDLRAD4, PIGN, BCL2, ZNF516, MBP, TMEM259, RPS15, MBD3, MATK, TRMT1, MYO9B, ARRDC2, SCN1B, SYMPK, FTL, ZCCHC3, PREX1, TIAM1, DSCAM, BID, RFPL1S, SH3KBP1, BCOR, ATRX",Grubman
0.6052023469496082,0.9989526880044763,Micro,41,206,Oligo,enrichment,0.1,"HP1BP3, ST6GALNAC3, RPS27, ITPKB, ZEB2, CLK1, DOCK10, GOLGA4, SPP1, GRID2, HLA-B, HSPA1A, HSPA1B, FKBP5, IMMP2L, PLXDC2, PSAP, HTRA1, STIP1, NEAT1, FCHSD2, MAML2, SLC38A2, METTL7A, PTGES3, UBC, NFKBIA, FOS, PACS2, TCF25, DDX5, SLC39A11, LDLRAD4, BCL2, TMEM259, MYO9B, ARRDC2, APOE, ATF4, PRKX, BCOR",Grubman
0.6696069909862048,0.999703015772578,Micro,86,398,OPC,enrichment,0.1,"SLC2A5, HP1BP3, FMO5, NBPF14, DENND4B, AUP1, RANBP2, BIN1, ORMDL1, STAT1, SF3B1, CLK1, SUMF1, CTNNB1, SEC61A1, KCNMB2-AS1, IL1RAP, YTHDC1, SPP1, ARL15, SEMA6A-AS1, HSPA4, DDX46, FARS2, NUP153, HSPA1A, FKBP5, TFEB, UTRN, TFB1M, ZDHHC14, SNX13, JAZF1, CEBPD, CA8, OXR1, CAMK1D, PSAP, ENTPD1-AS1, TCF7L2, CD81, PTPRJ, STIP1, NEAT1, TAF1D, MAML2, CD163L1, PTGES3, NUP107, CHST11, NCOR2, FOXO1, ITM2B, MCF2L, NFKBIA, ANGEL1, FOXN3, SPRED1, CAPN3, SNX22, NPIPB5, ADGRG1, RPL13, FAM157C, ABR, WSB1, FLOT2, NT5C, PIGN, TMEM259, GNG7, RPS28, BRD4, KXD1, APOE, RPL28, RRBP1, CST3, PHF20, SAMHD1, CCDC117, RPL3, PLXNB2, BCOR, OTUD5, OGT",Grubman
1.3893777742140225,4.642009094117358e-5,OPC,271,612,Astro,enrichment,0.1,"HES5, CLIC4, HYI, CACHD1, GNG12-AS1, LRRC7, NEGR1, DDAH1, GSTM5, GSTM3, LINC00623, NBPF14, PDE4DIP, OTUD7B, ENSA, S100A1, LMNA, PBX1, PIGC, C1orf21, BRINP3, NFASC, ESRRG, RGS7, PLD5, COX20, LINC00299, LDAH, BIRC6-AS2, SLC8A1, NRXN1, CHAC2, RTKN, CTNNA2, ARHGEF4, NCKAP5, LRP1B, MBD5, TANC1, SLC25A12, OSBPL6, TTN-AS1, UNC80, ERBB4, MFF, BOK, LINC01266, SUMF1, SRGAP3, CRELD1, SLC6A1, SLC6A1-AS1, LRRC3B, RBMS3, MYRIP, CSPG5, PLXNB1, CHDH, CACNA2D3, ARHGEF3, FHIT, PTPRG, ADAMTS9-AS2, CADM2, ALCAM, ZBTB20, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, ALDH1L1, TMEM108, EPHB1, MRAS, TNIK, KCNMB2-AS1, SOX2, MCF2L2, BCL6, CC2D2A, KCNIP4, PCDH7, GABRB1, ADGRL3, CCSER1, GRID2, RNF150, SMAD1, NR3C2, GRIA2, GPM6A, PDLIM3, F11-AS1, FBXL7, CDH10, PDE4D, VCAN, EDIL3, LINC00461, CAMK4, MEGF10, SPOCK1, PPP2R2B, GRIA1, SGCD, RANBP17, GFPT2, TUBB2B, ADGRB3, RIMS1, FUT9, KLHL32, SOBP, CEP85L, PDE7B, NHSL1, MICALL2, MMD2, ITGB8, POU6F2, TNS3, CLIP2, SPDYE16, PPP1R9A, SPDYE3, AGFG2, PLOD3, SPDYE2, AASS, PTN, CNTNAP2, CSMD1, XKR6, CSGALNACT1, FGFR1, NKAIN3, TTPA, CYP7B1, PREX2, MIR2052HG, ZFHX4, MATN2, PTP4A3, MAMDC2-AS1, SMC5, NTRK2, MIR181A2HG, ZEB1, RASSF4, RGR, GRID1, PLCE1, ENTPD1-AS1, ZNF518A, B4GALNT4, CD81, APBB1, SYT9, STK33, TEAD1, SPON1, SERGEF, LUZP2, BDNF-AS, SLC1A2, LRRC4C, LRP4-AS1, ASRGL1, ARHGEF17, FAM181B, DLG2, FAT3, CADM1, PHLDB1, GRAMD1B, NTM, A2ML1-AS1, LMO3, PDE3A, LDHB, TMEM132C, DIAPH3, PCDH9-AS2, KLF12, EDNRB, GPC5, DOCK9, FGF14, NOVA1, AKAP6, NPAS3, EGLN3, PELI2, RHOJ, SMOC1, DIO2, SLC24A4, MEIS2, SPRED1, TYRO3, SEMA6D, SCG3, RORA, LRRC49, LINGO1, RLBP1, RGMA, NR2F2-AS1, ADAMTS17, ABCA3, XYLT1, GPRC5B, EEF2K, CHD9, DYNC1LI2, LINC01572, SPG7, SHISA6, RASD1, RAB34, MAPT, LUC7L3, ANKFN1, MSI2, PRKCA-AS1, SAP30BP, ITGB4, TRIM47, DCXR, L3MBTL4, APCDD1, MIB1, CABLES1, TMEM241, ZNF521, NOL4, CDH20, PHLPP1, DOT1L, CERS4, COL5A3, ZNF98, SIPA1L3, SPTBN4, ITPKC, HIF3A, PTOV1, NOP56, SLC24A3, CST3, ACSS1, FAM182B, SAMHD1, TSHZ2, LAMA5, NKAIN4, ARFGAP1, MIR99AHG, MIAT, NLGN4X, TSPAN7, MAOB, RBM10, OPHN1, NONO, SYTL4, SLC25A5, SLC6A8, PDZD4, NLGN4Y, TTTY14",Grubman
0.7262087013422165,0.9977018143204535,OPC,105,354,Endo,enrichment,0.1,"AGRN, KAZN, ECHDC2, SGIP1, NEGR1, LMO4, CNN3, COL11A1, RALGPS2, KCNT2, KCNK2, EPAS1, EHBP1, AFF3, DBI, LRP1B, PARD3B, MAP2, AGFG1, ANKRD28, CMTM8, MYRIP, CACNA2D3, FHIT, PTPRG, ADAMTS9, ADAMTS9-AS2, ALCAM, NAALADL2, KCTD8, MAPK10, NDST4, PRDM5, GPM6A, FBXL7, PDE4D, PDE8B, NR2F1-AS1, MCTP1, SNCAIP, MEGF10, SGCD, BACH2, LAMA4, PTPRK, PDE7B, MAP3K5, DGKB, AGMO, SRI, GRM8, CALD1, LPL, SLC1A1, PLIN2, ROR2, TMOD1, ASTN2, NR6A1, NOTCH1, ITGA8, KIAA1217, LRRTM3, KCNMA1, ADAM12, FAT3, CNTN5, DUSP16, PRICKLE1, ANKS1B, SLC41A2, RGCC, FNDC3A, CAB39L, TDRD3, PCDH9, GPC5, GPC6, DOCK9, LRFN5, MDGA2, SAMD4A, RHOJ, FLRT2, GOLGA8A, FBN1, LINGO1, RBFOX1, NKD1, MT2A, MT1E, WWOX, PRKCA, TCF4, COL5A3, SLC24A3, ZHX3, TSHZ2, MIR99AHG, TIAM1, SMTN, TIMP1, DANT2, MAMLD1, NLGN4Y",Grubman
0.5976833001319182,0.9998313096361013,OPC,59,229,Micro,enrichment,0.1,"PLEKHA6, NRXN1, DPP10, TMEM163, RBMS1, SSB, DIRC3, PID1, BOK, SUMF1, THRB, ARHGEF3, PTPRG, CADM2, ZBTB20, LSAMP, SLC9A9, MCF2L2, BCL6, TBC1D14, GRID2, ZSWIM6, PPP2R2B, SH3PXD2B, ADGRB3, SGK1, NHSL1, GLCCI1, RSBN1L, SRRT, HIPK2, DPP6, CSMD1, LPL, PVT1, KHDRBS3, CREM, RASSF4, NAV2, ACER3, DLG2, NTM, ITPR2, GRIP1, PWP1, FGF14, NPAS3, ZFP36L1, LINGO1, LMF1, ADGRG1, PRKCA, TCF4, MIR99AHG, DSCAM, MID1, HDX, ZMAT1, MTMR1",Grubman
1.40196245016948,7.035709706765875e-7,OPC,395,890,Neuron,enrichment,0.1,"ACAP3, AJAP1, RAP1GAP, ZNF436-AS1, COL16A1, SLC6A9, ERI3, LINC01358, NFIA, LRRC7, NEGR1, SLC44A5, CELSR2, PHGDH, SEC22B, PDE4DIP, SV2A, BCAN, KCNJ10, DNM3, TNR, QSOX1, CACNA1E, NMNAT2, BRINP3, KCNT2, NAV1, ENAH, KCNK1, AKT3, RNF144A, MRPL33, ALK, TMEM178A, SLC8A1, NRXN1, LINC01122, MEIS1, ZNF638, RTKN, MRPL19, LRRTM4, ANKRD36C, DPP10, DBI, PTPN4, EPB41L5, CNTNAP5, ANKRD30BL, TMEM163, MBD5, KIF5C, GALNT13, FIGN, SCN2A, CSRNP3, STK39, GAD1, WIPF1, ZNF804A, UNC80, ERBB4, SLC4A3, SERPINE2, DOCK10, SPHKAP, PID1, DNER, C2orf72, RAMP1, HES6, BOK, CHL1, LINC01266, CNTN6, CNTN4, GRM7, SLC6A1, ANKRD28, PLCL2, RAB5A, ZNF385D, THRB, RBMS3, ARPP21, MYRIP, CSPG5, PLXNB1, FHIT, ADAMTS9-AS2, MAGI1, CNTN3, CADM2, CBLB, ZBTB20, LSAMP-AS1, POGLUT1, STXBP5L, CCDC14, ALDH1L1, SRPRB, KCNAB1, LINC01322, DGKG, P3H2, APOD, DLG1, RGS12, HS3ST1, LDB2, KCNIP4, SEL1L3, PCDH7, KCTD8, SCD5, FAM13A, GPRIN3, CCSER1, GRID2, PDE5A, ARHGAP10, LRBA, TLL1, SPOCK3, GPM6A, SNX25, ADCY2, FBXL7, CDH18, RAB3C, PDE8B, EDIL3, MCTP1, CAMK4, NREP, SEMA6A-AS1, SOWAHA, SMAD5, NRG2, KCTD16, JAKMIP2-AS1, GRIA1, SGCD, KCNIP1, SFXN1, NRN1, MRS2, DDR1, TRERF1, TMEM63B, SUPT3H, KHDRBS2, ADGRB3, LMBRD1, RIMS1, FUT9, GRIK2, SLC35F1, FABP7, SGK1, UST, SLC22A3, QKI, RPS6KA2, NXPH1, THSD7A, ETV1, DGKB, ADCYAP1R1, BMPER, AMPH, DDX56, VWC2, VSTM2A, EGFR, ADAM22, SRRT, PRKAR2B, ST7-AS2, KCND2, CADPS2, CHCHD3, HIPK2, BRAF, TMEM178B, CNTNAP2, DPP6, PTPRN2, CSMD1, MSRA, XKR6, PSD3, LPL, LGI3, SNTG1, TOX, CHD7, ASPH, KCNB2, ZNF704, RALYL, RUNX1T1, ZFPM2, CSMD3, ADGRB1, LY6H, SH3GL2, PSAT1, DIRAS2, CDC14B, ASTN2, DNM1, VAV2, ADARB2, KIAA1217, GPR158, ZEB1, ZNF37A, PCDH15, JMJD1C, REEP3, MCU, KCNMA1, NRG3, PSD, SORCS3, SORCS1, ATRNL1, ATE1, HTRA1, DPYSL4, B4GALNT4, CD81, SYT9, PPFIBP2, SCUBE2, LUZP2, RCN1, CSTF3, CD82, PTPRJ, LTBP3, EFEMP2, GRM5, NAALAD2, CEP57, MAML2, CNTN5, GRIA4, CADM1, DSCAML1, PHLDB1, THY1, HEPACAM, CDON, NTM, B3GAT1, LPCAT3, GRIN2B, PTPRO, LMO3, PPFIBP1, CNTN1, ARID2, LIMA1, GRIP1, TRHDE, ANKS1B, ANO4, TMEM132D, ATP8A2, FRY, NBEA, RGCC, VWA8, DGKH, PCDH9, HS6ST3, FGF14, NDRG2, SLC22A17, NOVA1, FOXG1, PRKD1, NPAS3, LRFN5, MDGA2, CCDC175, SYT16, GPHN, SMOC1, FLRT2, EML5, CYP46A1, EVL, GOLGA8B, MEIS2, TUBGCP4, SEMA6D, FBN1, DMXL2, MYO5C, RORA, SCAMP5, LINGO1, RGMA, SOX8, RBFOX1, SHISA9, GPRC5B, GPT2, TOX3, BBS2, MT3, MT2A, PLLP, ADGRG1, NAE1, FA2H, BCAR1, WWOX, NAA38, RANGRF, ZNF207, ASIC2, CNP, COA3, C1QL1, TBKBP1, CA10, TOM1L1, GDPD1, ITGB4, ACTG1, L3MBTL4, PTPRM, MTCL1, CABLES1, ZNF521, ASXL3, RIT2, ZNF516, SHC2, CERS4, CACNA1A, SPTBN4, SYMPK, HIF3A, CACNG8, SHISA7, SNPH, PLCB1, PLCB4, SNAP25-AS1, SNAP25, NDRG3, PPP1R16B, PTPRT, SRSF6, KCNB1, ARFGAP1, KCNQ2, MIR99AHG, NCAM2, GRIK1, TIAM1, OLIG2, OLIG1, DSCAM, DGCR8, MPST, SOX10, MGAT3, MID1, GPM6B, CNKSR2, PTCHD1-AS, IL1RAPL1, TSPAN7, RBM10, SYN1, TSPYL2, ZC4H2, RPS6KA6, PCDH11X, PCDH19, TCEAL6, TCEAL8, PAK3, GRIA3, TENM1, PNMA3, PNCK, PCDH11Y, TTTY14",Grubman
1.0775706991358394,0.3259245156097106,OPC,79,206,Oligo,enrichment,0.1,"PDE4B, LMNA, MIR181A1HG, PPM1B, NRXN1, LRRTM4, CTNNA2, DPP10, LRP1B, GALNT13, TMEFF2, ERBB4, DOCK10, BOK, LMCD1-AS1, SLC6A1-AS1, KCNH8, PLXNB1, ZBTB20, LSAMP, LSAMP-AS1, NLGN1, NAALADL2, PCDH7, GRID2, CTNND2, PDE4D, ZFYVE16, LINC01170, PPP2R2B, MICALL2, CREB5, AZGP1, PLOD3, PTN, CNTNAP2, DPP6, CYP7B1, PTPRD, NTRK2, PLPPR1, ANK3, LRRTM3, HTRA1, SLC1A2, FCHSD2, DLG2, MAML2, DSCAML1, NTM, B3GAT1, METTL7A, PPFIA2, ANO4, PCDH9, PCDH9-AS2, NDRG2, CMTM5, LINC00639, MDGA2, SMOC1, RORA, LINGO1, MT3, MT2A, KAT2A, DDX5, KIF19, ITGB4, PTPRM, CDH19, HIF3A, BCAS1, S100B, IL1RAPL1, TSPYL2, SLC6A8, NLGN4Y, TTTY14",Grubman
2.289092952385693,2.9417264355388723e-16,OPC,225,398,OPC,enrichment,0.1,"HES5, KAZN, SPATA6, DAB1, PHGDH, NBPF12, FMO5, NBPF14, LMNA, C1orf21, CRB1, NFASC, EFCAB2, MYT1L, RNF144A, MIR3681HG, NCOA1, ALK, BIRC6-AS2, PLEKHH2, NRXN1, RTKN, LMAN2L, C1QL2, DBI, GALNT13, SLC4A10, RAPGEF4, ORMDL1, STAT1, KANSL1L, AGFG1, PID1, ITM2C, AGAP1, BOK, ING5, CNTN4, SUMF1, LRRN1, SLC6A1-AS1, CHDH, MAGI1, CNTN3, LSAMP-AS1, CLSTN2, U2SURP, MED12L, LINC01322, KCNMB2-AS1, DGKG, BCL6, IL1RAP, FGF12, HES1, PROM1, TRPC3, DCLK2, GPM6A, CTNND2, PDZD2, LIFR, ZNF131, ARHGEF28, PDE8B, ZFYVE16, VCAN, LINC00461, CAMK4, SEMA6A, SEMA6A-AS1, SNCAIP, LINC01170, SPOCK1, KCTD16, ATP10B, FARS2, SOX4, COL9A1, REV3L, LAMA4, SGK1, ZDHHC14, SLC22A3, DLL1, GNA12, NXPH1, THSD7A, HIBADH, HIP1, SEMA3E, ZNF804B, PLOD3, MKLN1, PTN, CNTNAP2, FAM66D, SGCZ, LPL, LGI3, XKR4, CA8, NKAIN3, PREX2, NCALD, ZFPM2, PTPRD, TEK, NTRK2, SHC3, ASTN2, BRINP1, RXRA, ITGA8, KIAA1217, GPR158, ZEB1, PARD3, PCDH15, ENTPD1-AS1, TCF7L2, CD81, SOX6, C11orf58, ABCC8, NELL1, LUZP2, CD82, LRP4-AS1, PTPRJ, SPCS2, MIR4300HG, FAT3, MAML2, CNTN5, ARHGAP42, PHLDB1, B3GAT1, PTPRO, PDZRN4, CALCOCO1, GRIP1, BEST3, MYRFL, ANKS1B, ANO4, HCFC2, CHST11, NCOR2, MMP17, ATP8A2, PCDH9-AS2, GPC5, GPC6, HS6ST3, NDRG2, LRFN5, SYT16, SMOC1, ANGEL1, TTC8, MEG3, SPRED1, TYRO3, SEMA6D, SNX22, CSPG4, LINGO1, NR2F2-AS1, RBFOX1, XYLT1, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, LINC01572, ATP2C2, CRISPLD2, RPL13, WSB1, KSR1, KAT2A, MAPT-AS1, ARL17A, LUC7L3, BPTF, KIF19, NT5C, ITGB4, ACTG1, DLGAP1, PTPRM, ZNF521, PHLPP1, CDH19, GALR1, APC2, GNG7, CERS4, GCDH, TMEM147, ZNF529, ZNF428, HIF3A, PTOV1, SNPH, RRBP1, CST3, SAMHD1, ZHX3, PTPRT, DOK5, ARFGAP1, S100B, CACNG2, PTCHD1-AS, TSPYL2, PCDH11X, RAB9B, SLC6A8, PDZD4, PCDH11Y, NLGN4Y, TTTY14",Grubman
0.9937876848962317,0.5446417264155168,Oligo,223,612,Astro,enrichment,0.1,"PLOD1, ECE1, ID3, CLIC4, RSRP1, HMGN2, TRNAU1AP, HYI, DHCR24, ROR1, LRRC7, SORT1, OTUD7B, S100A1, LMNA, PBX1, PIGC, IVNS1ABP, CSRP1, NFASC, CNTN2, CDK18, ESRRG, ITPKB, C1orf198, PLD5, COX20, LINC00486, RTKN, BIN1, SMPD4, NCKAP5, FMNL2, TANC1, CLK1, ERBB4, TMBIM1, DNAJB2, MFF, BOK, SUMF1, SLC6A1, GALNT15, MOBP, ZNF589, PLXNB1, CHDH, FHIT, CADM2, CLDND1, ALCAM, ZBTB20, CLDN11, SOX2, CD38, QDPR, ATP8A1, SPP1, SH3RF1, PDLIM3, TPPP, FBXL7, SLC38A9, MAP1B, EDIL3, MEGF10, SPOCK1, PPP2R2B, RANBP17, PI16, MTCH1, TFEB, ELOVL5, FUT9, UFL1-AS1, KLHL32, SOBP, FAM20C, ITGB8, ANLN, ZMIZ2, AUTS2, BAZ1B, CLIP2, MAGI2, GRM3, PPP1R9A, PLOD3, SLC26A3, AASS, PTN, PDIA4, DLC1, DPYSL2, SLC20A2, CYP7B1, PREX2, ZFHX4, MATN2, NDRG1, NRBP2, SMC5, CRB2, MIR181A2HG, GARNL3, SLC27A4, RALGDS, ABCA2, TPRN, RASSF4, LINC00844, ARID5B, CDH23, GRID1, ENTPD1-AS1, ZNF518A, OAT, NKX6-2, B4GALNT4, CD81, APBB1, SYT9, BDNF-AS, ATG13, LRP4-AS1, MYRF, FTH1, ASRGL1, STIP1, NEAT1, XRRA1, FAM181B, DLG2, CRYAB, CADM1, PHLDB1, OAF, SNX19, NTM, FKBP4, SLC38A2, TUBA1A, PTGES3, HSP90B1, RILPL1, SMAD9, ENOX1, PCDH9-AS2, DOCK9, NOVA1, AKAP6, NPAS3, EGLN3, RTN1, SMOC1, NRXN3, SLC25A29, HSP90AA1, PACS2, MEIS2, TYRO3, SEMA6D, ADAMTSL3, MFGE8, SLCO3A1, SYNM, CLCN7, MAPK8IP3, ABCA3, CCP110, KNOP1, GPRC5B, GNAO1, DYNC1LI2, LINC01572, EZH1, MAPT, LUC7L3, SLC39A11, SAP30BP, TRIM47, MFSD11, TMC6, DCXR, L3MBTL4, APCDD1, ZNF521, CDH20, PHLPP1, MBP, TMEM259, CIRBP, IZUMO4, DOT1L, NFIC, PNPLA6, CERS4, ANGPTL4, MYO9B, APLP1, ACTN4, TOMM40, PTOV1, LENG8, NOP56, DDRGK1, PRNP, ACSS1, SLC13A3, ATP9A, ARFGAP1, ATF4, RANGAP1, BCOR, RBM10, PLP1, LAMP2, SLC6A8, UTY, MT-ND2, MT-CO2, MT-ND4, MT-ND5",Grubman
0.6406704268102201,0.9999440016715382,Oligo,96,354,Endo,enrichment,0.1,"AGRN, PLOD1, SLC2A1, SSBP3, SGIP1, IVNS1ABP, RHOB, RASGRP3, USP34, DBI, FMNL2, PDE1A, PTMA, ANKRD28, FHIT, ROBO1, ALCAM, HEG1, MECOM, CLDN11, NAALADL2, CPEB2, KCTD8, PTPN13, SPP1, ENPP6, FBXL7, ELOVL7, PRDM6, MEGF10, SLC12A2, SPARC, EBF1, ZSCAN31, EYS, BACH2, PTPRK, ACTB, AGMO, SEMA3C, GRM3, ARPC1A, CALD1, DLC1, PDE7A, TMEM64, CPQ, NDRG1, PTPDC1, ASTN2, SLC27A4, NOTCH1, PTGDS, LCNL1, PLXDC2, LRRTM3, PCGF5, ADAM12, TMEM123, PDGFD, CRYAB, MIR100HG, FKBP4, DUSP16, ANKS1B, AMER2, RGCC, TDRD3, PCDH9, DOCK9, RNASE1, PSMB5, SNX6, KTN1, EXOC5, PAPOLA, HSP90AA1, HERC2, FBN1, ADAMTSL3, NKD1, WWOX, PFN1, EIF1, ANKRD12, TECR, ZHX3, SLC13A3, TIAM1, CLDN5, TIMM17B, EDA, ITM2A, COL4A5, MT-ND2, MT-CO1",Grubman
