OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.8315847357024604,2.9886688613403394e-12,Oligo.2,262,550,Neuron_up,enrichment,0.1,"ACAP3, AJAP1, PLOD1, CAMK2N1, ECE1, COL16A1, C1orf122, ELOVL1, SLC6A9, ERI3, RNF220, DHCR24, LINC01358, LRRC7, AK5, CELSR2, PSRC1, SORT1, PHGDH, SEC22B, KCNJ10, ATP1B1, GLUL, CSRP1, NAV1, CNTN2, TMCC2, LPGAT1, ENAH, RHOB, LINC00486, TTC7A, SPTBN1, LINC01122, RTKN, MAT2A, DBI, BIN1, ZEB2, FIGN, WIPF1, CLK1, ERBB4, DNAJB2, DOCK10, DNER, HES6, BOK, SLC6A1, RAB5A, MOBP, PLXNB1, NCKIPSD, FHIT, ROBO1, CLDND1, CCDC14, PLXND1, TF, SRPRB, KCNAB1, SERPINI1, CLDN11, PEX5L, APOD, QDPR, SLIT2, ARAP2, SCD5, SPP1, OTUD4, MSMO1, SPOCK3, TPPP, FBXL7, EDIL3, HSD17B4, SOWAHA, SMAD5, CTNNA1, NDST1, CANX, SLC22A23, DDR1, HSPA1A, TFEB, TJAP1, SGK1, QKI, FAM20C, MTURN, ANLN, ZMIZ2, GPR37, HIPK2, PDIA4, RBM33, LGI3, TACC1, CA2, NECAB1, ENPP2, NDRG1, GPIHBP1, SLC24A2, TESK1, PSAT1, CDC14B, SLC27A4, CERCAM, ZER1, MED27, PTGDS, ADARB2, FAM107B, PIP4K2A, CTNNA3, SLC25A28, SCD, SH3PXD2A, FGFR2, HTRA1, LHPP, DPYSL4, NKX6-2, PIDD1, CD81, PPFIBP2, CD82, MAPK8IP1, PTPRJ, MYRF, B3GAT3, GANAB, STIP1, ZFPL1, NEAT1, MAP3K11, RELA, CARNS1, CDK2AP2, CHORDC1, CRYAB, TMPRSS5, DSCAML1, PHLDB1, HEPACAM, B3GAT1, FKBP4, PPFIBP1, RAPGEF3, ANO4, HSP90B1, DYNLL1, AMER2, STARD13, RGCC, ENOX1, PCDH9, LAMP1, NDRG2, PABPN1, NPAS3, SMOC1, DICER1, GSKIP, SLC25A29, INF2, PACS2, TMEM87A, CAPN3, SNAP23, MAP1A, FBN1, ARPP19, STOML1, PDIA2, SOX8, SRRM2, PAQR4, NMRAL1, UBALD1, GPRC5B, YPEL3, MAPK3, TBC1D10B, GPT2, TOX3, AMFR, BBS2, PLLP, FA2H, BCAR1, RPA1, FXR2, MPRIP, GIT1, SRCIN1, CNP, DNAJC7, COA3, VMP1, ABCA8, TTYH2, TMC6, CYTH1, TIMP2, AATK, ACTG1, SIRT7, L3MBTL4, ASXL3, MBP, MED16, TMEM259, SGTA, FZR1, ZBTB7A, MAP2K2, PNPLA6, CERS4, TNPO2, MYO9B, ARRDC2, JUND, LGI4, APLP1, TBCB, SYMPK, FTL, SHISA7, ZCCHC3, PRNP, CPNE1, PPP1R16B, SRSF6, PREX1, ARFGAP1, NCAM2, OLIG2, OLIG1, PFKL, LSS, MPST, SOX10, MGAT3, RBX1, RANGAP1, KIAA0930, NCAPH2, GPM6B, SH3KBP1, IL1RAPL1, MID1IP1, BCOR, RBM10, ZC4H2, PLP1, LAMP2, PNCK, GDI1, FAM50A",Grubman_reg
5.301725599950547,6.862973998284403e-15,Oligo.2,69,95,Oligo_down,enrichment,0.1,"TMEM125, PDE4B, ST6GALNAC3, AK5, TTLL7, MIR181A1HG, LPGAT1, ZEB2, GALNT13, PDE1A, TMEFF2, LANCL1, ERBB4, DOCK10, LMCD1-AS1, KCNH8, MOBP, ZBTB20, NLGN1, NAALADL2, SLIT2, LIMCH1, LINC01099, ZFYVE16, HSD17B4, LINC01170, PPP2R2B, KIF6, HS3ST5, NKAIN2, CREB5, AUTS2, GRM3, PTN, ST18, CYP7B1, LINC01608, PTPRD, SLC24A2, PLPPR1, PLXDC2, FAM13C, ANK3, CTNNA3, LRRTM3, OPALIN, CARNS1, FCHSD2, DLG2, DSCAML1, MIR100HG, NTM, IFNG-AS1, PPFIA2, ANO4, PCDH9, PCDH9-AS2, CMTM5, LINC00639, FUT8, NRXN3, SH3GL3, CNTNAP4, PPP1R14A, BCAS1, S100B, IL1RAPL1, PLP1, UTY",Grubman_reg
3.4573362250706627,9.123425824054833e-11,Oligo.2,71,112,Oligo_up,enrichment,0.1,"HP1BP3, ECE1, DHCR24, LMNA, NDUFS2, GLUL, ITPKB, LINC00486, PPM1B, MAT2A, LRP2, CLK1, DNAJB2, BOK, ATG4B, GOLGA4, PLXNB1, QDPR, SPP1, HSPA1A, MTCH1, SYNJ2, PDK4, AZGP1, PLOD3, NDRG1, RALGDS, PPA1, HTRA1, PIDD1, MYRF, STIP1, NEAT1, CRYAB, ZBTB16, B3GAT1, FKBP4, SLC38A2, RAPGEF3, PTGES3, KCNMB4, TSPAN19, TMTC4, NDRG2, SMOC1, HSP90AA1, PACS2, CCP110, KNOP1, SLC5A11, ADAMTS18, GIT1, DDX5, ABCA6, SLC39A11, KIF19, CDH19, TMEM259, MYO9B, ARRDC2, ZNF565, EVA1C, LSS, PICK1, ATF4, RANGAP1, PIM3, MID1IP1, BCOR, SLC6A8, MT-ND2",Grubman_reg
0.6705003007363529,0.9912967420838195,Oligo.2,42,166,OPC_down,enrichment,0.1,"SPATA6, PPP1R12B, RNF144A, BIRC6-AS2, ACYP2, DBI, AGFG1, AGAP1, SUMF1, LRRFIP2, MAGI1, ZFYVE16, SEMA6A, SEMA6A-AS1, LINC01170, ATP10B, HMGN3, TFB1M, HIBADH, AUTS2, PTN, PREX2, PTPRD, MOB3B, SET, ENTPD1-AS1, METTL15, LRP4-AS1, SPCS2, ANKS1B, ANO4, PCDH9-AS2, NRXN3, LINC01572, WSB1, KSR1, ACTG1, ZNF521, PIGN, PHLPP1, TMEM147, S100B",Grubman_reg
2.338385219761701,1.213492170246919e-10,Oligo.2,125,232,OPC_up,enrichment,0.1,"CAMK2N1, HP1BP3, ELOVL1, PHGDH, NBPF12, FMO5, DENND4B, LMNA, CSRP1, NFASC, CNTN2, EFCAB2, ZNF692, LINC00486, RTKN, BIN1, GALNT13, SF3B1, CLK1, KANSL1L, DNAJB2, BOK, ING5, CLDND1, U2SURP, CLDN11, SORCS2, QDPR, YTHDC1, PTPN13, SPP1, LIFR, DDX46, SPOCK1, NUP153, HSPA1A, TFEB, SGK1, ZDHHC14, DLL1, ANLN, HIP1, PLOD3, LGI3, NDRG1, EEF1D, SLC24A2, RALGDS, FBXW5, PTGDS, ABCA2, CD81, CD82, MAPK8IP1, PTPRJ, MYRF, STIP1, NEAT1, CDK2AP2, CHORDC1, CRYAB, PHLDB1, B3GAT1, FKBP4, RAPGEF3, STAT2, PTGES3, NUP107, HCFC2, NCOR2, AMER2, FOXO1, TMTC4, NDRG2, SMOC1, TMED10, HSP90AA1, INF2, TYRO3, CAPN3, SNX22, DNAJA4, MAPK8IP3, GPRC5B, NPIPB5, CDIPT, YPEL3, EZH1, MAPT-AS1, LUC7L3, BPTF, KIF19, AATK, FOXK2, ZNF24, CDH19, TMEM259, GNG7, CERS4, LDLR, GCDH, SLC27A1, KXD1, ZNF529, SAMD4B, PLA2G4C, PTOV1, ZNF83, RPL28, RRBP1, PLCG1, ZHX3, ZMYND8, ARFGAP1, CCDC117, RANGAP1, KIAA0930, PIM3, MID1IP1, BCOR, HDAC6, PLP1, SLC6A8, GDI1, MT-ND2",Grubman_reg
0.9730729738886311,0.5967967733611047,Oligo.3,58,305,Astro_down,enrichment,0.1,"RSRP1, ROR1, PLD5, NCKAP5, FMNL2, ERBB4, SLC6A1, FOXP1, CADM2, ALCAM, ZBTB20, SOX2, CD38, ATP8A1, LINC00499, SH3RF1, PDLIM3, FBXL7, MEGF10, CXCL14, PPP2R2B, ELOVL5, KLHL32, AUTS2, MAGI2, GRM3, PPP1R9A, AASS, PTN, DLC1, CYP7B1, PREX2, ZFHX4, NRBP2, RORB, MIR181A2HG, GRID1, SYT9, BDNF-AS, FTH1, XRRA1, DLG2, OAF, TMEM132C, ENOX1, AKAP6, EGLN3, NRXN3, MEIS2, MFGE8, GNAO1, DCXR, APCDD1, CDH20, PHLPP1, CIRBP, IZUMO4, ACSS1",Grubman_reg
3.0590282324731484,6.258037925797329e-20,Oligo.3,129,307,Astro_up,enrichment,0.1,"PLOD1, ECE1, ID3, CLIC4, TRNAU1AP, HYI, DHCR24, SORT1, OTUD7B, LMNA, IVNS1ABP, CSRP1, NFASC, CNTN2, CDK18, ITPKB, C1orf198, RTKN, BIN1, SMPD4, TANC1, CLK1, TMBIM1, DNAJB2, BOK, GALNT15, MOBP, PLXNB1, CLDND1, CLDN11, QDPR, SPP1, TPPP, SLC38A9, EDIL3, SPOCK1, HSPA1B, PI16, TFEB, FAM20C, ITGB8, ANLN, ZMIZ2, BAZ1B, CLIP2, PLOD3, SLC26A3, PDIA4, DPYSL2, SLC20A2, MATN2, NDRG1, CRB2, SLC27A4, RALGDS, ABCA2, TPRN, RASSF4, LINC00844, CDH23, NKX6-2, APBB1, CD44, ATG13, MYRF, AHNAK, NEAT1, FAM181B, CRYAB, PHLDB1, SNX19, SLC38A2, TUBA1A, RILPL1, DOCK9, SMOC1, HSP90AA1, PACS2, TYRO3, ADAMTSL3, SLCO3A1, SYNM, MAPK8IP3, CCP110, KNOP1, GPRC5B, DYNC1LI2, EZH1, GFAP, MAPT, LUC7L3, SLC39A11, SAP30BP, TMC6, COLEC12, L3MBTL4, MBP, DOT1L, NFIC, PNPLA6, CERS4, MYO9B, APLP1, ACTN4, TOMM40, EMP3, PTOV1, LENG8, NOP56, SDC4, SLC13A3, ATP9A, ARFGAP1, ATF4, RANGAP1, BCOR, RBM10, PLP1, LAMP2, SLC6A8, MT-ND1, MT-ND2, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-ND5, MT-CYB",Grubman_reg
1.6785123543141618,0.0019386271067339024,Oligo.3,50,174,Endo_down,enrichment,0.1,"PTGFR, F3, CYP1B1, FMNL2, PDE1A, ANKRD28, SLC6A20, ROBO1, ALCAM, PHLDB2, CLDN11, NAALADL2, CPEB2, LINC01088, PTPN13, SLC7A11, ENPP6, FBXL7, ADAMTS12, MEGF10, BACH2, AGMO, SEMA3C, SLC13A4, PDE7A, TMEM64, CPQ, PTPDC1, PTGDS, LCNL1, SLC16A12, PCGF5, ADAM12, PDGFD, MIR100HG, DUSP16, PKP2, PCDH9, FBN1, CEMIP, ADAMTSL3, NKD1, WWOX, FAM20A, LINC01482, ABCA9, SLC13A3, COL18A1, EDA, COL4A5",Grubman_reg
1.3037917883583527,0.08012556577106655,Oligo.3,43,180,Endo_up,enrichment,0.1,"AGRN, PLOD1, IVNS1ABP, AGT, RHOB, RASGRP3, PTMA, MECOM, KCTD8, SPP1, ELOVL7, SLC12A2, SPARC, EBF1, HSPA1B, PTPRK, ACTB, GRM3, CALD1, DLC1, NDRG1, SLC27A4, NOTCH1, TMEM123, CRYAB, AMER2, FLT1, RGCC, DOCK9, RNASE1, PSMB5, SNX6, HSP90AA1, PFN1, EIF1, ANKRD12, TECR, MYL9, CLDN5, ITM2A, MT-ND2, MT-CO1, MT-ND3",Grubman_reg
0.7200118498628768,0.9133167271660729,Oligo.3,16,108,Micro_down,enrichment,0.1,"PADI2, TTC7A, CADM2, ZBTB20, PLD1, SLIT2, PPP2R2B, SGK1, EEPD1, ARHGAP21, FTH1, XRRA1, DLG2, RTTN, SYNDIG1, ZMAT1",Grubman_reg
2.055844306255417,2.6874514637480765e-4,Oligo.3,40,121,Micro_up,enrichment,0.1,"EPS15, DPYD, DNAJB2, BOK, SPP1, ACSL1, SH3PXD2B, SRRT, SLC26A3, HIPK2, PDIA4, HSPA5, DPP7, RASSF4, NEAT1, ACER3, CRYAB, ZBTB16, STARD13, TMTC4, SNX6, GLDN, MYO1E, IQGAP1, LMF1, SLC5A11, NSRP1, GFAP, SNHG25, SCAND1, MOSPD2, MT-ND1, MT-ND2, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-ND5, MT-CYB",Grubman_reg
0.829983755499969,0.9129559571020135,Oligo.3,57,341,Neuron_down,enrichment,0.1,"ARHGAP29, DNM3, KCNH1, KCNK1, RNF144A, YWHAQ, MEIS1, ZNF638, CCDC138, KIF5C, GALNT13, STK39, PDE1A, ANKRD28, CADM2, ZBTB20, ZIC1, RNF13, DLG1, KCTD8, FAM13A-AS1, TSPAN5, NAIP, EBF1, NKAIN2, SLC2A12, CHN2, RELN, PSD3, ST18, CHD7, ZNF704, NDUFAF6, INVS, SVEP1, ZNF37A, REEP3, PPA1, ATE1, SYT9, ZBTB16, LPCAT3, ARID2, LIMA1, PCBP2, FLT1, DLEU2, FUT8, MEIS2, SV2B, RBL2, ADAMTS18, WWOX, PIGN, TUBB4A, SCN1B, ELMO2",Grubman_reg
3.2995729637568103,9.804718877223857e-39,Oligo.3,239,550,Neuron_up,enrichment,0.1,"ACAP3, AJAP1, PLOD1, CAMK2N1, ECE1, RAP1GAP, COL16A1, C1orf122, ELOVL1, SLC6A9, RNF220, DHCR24, AK5, CELSR2, PSRC1, SORT1, PHGDH, KCNJ10, ATP1B1, GLUL, CSRP1, NAV1, CNTN2, TMCC2, LPGAT1, ENAH, RHOB, TTC7A, SPTBN1, LINC01122, RTKN, MAT2A, CREG2, BIN1, ZEB2, FIGN, WIPF1, CLK1, ERBB4, DNAJB2, DOCK10, DNER, BOK, SLC6A1, MOBP, PLXNB1, NCKIPSD, ROBO1, CLDND1, PLXND1, TF, SRPRB, KCNAB1, SERPINI1, CLDN11, PEX5L, APOD, QDPR, SLIT2, ARAP2, SCD5, SPP1, SPOCK3, TPPP, FBXL7, EDIL3, HSD17B4, SOWAHA, CTNNA1, NDST1, FAM193B, SLC22A23, DDR1, HSPA1B, TFEB, TJAP1, SGK1, QKI, FAM20C, MTURN, ANLN, ZMIZ2, TAC1, SRRT, SLC26A3, GPR37, HIPK2, PDIA4, LGI3, NEFL, TACC1, CA2, NECAB1, ENPP2, NDRG1, GPIHBP1, SLC24A2, PSAT1, CDC14B, SLC27A4, CERCAM, ZER1, MED27, PTGDS, DPP7, ADARB2, FAM107B, PIP4K2A, CTNNA3, SCD, SH3PXD2A, FGFR2, HTRA1, LHPP, DPYSL4, NKX6-2, PIDD1, PPFIBP2, CD82, MAPK8IP1, MYRF, B3GAT3, ZFPL1, NEAT1, LTBP3, MAP3K11, RELA, CARNS1, CDK2AP2, CRYAB, TMPRSS5, DSCAML1, PHLDB1, HEPACAM, B3GAT1, PPFIBP1, RAPGEF3, ANO4, AMER2, STARD13, RGCC, ENOX1, PCDH9, LAMP1, NDRG2, PABPN1, SMOC1, DICER1, INF2, PACS2, TMEM87A, CAPN3, MAP1A, FBN1, ARPP19, PDIA2, SOX8, SRRM2, PAQR4, NMRAL1, UBALD1, GPRC5B, YPEL3, MAPK3, TBC1D10B, AMFR, BBS2, PLLP, FA2H, BCAR1, RPA1, FXR2, MPRIP, GIT1, SRCIN1, CNP, GFAP, VMP1, ABCA8, TTYH2, TMC6, CYTH1, TIMP2, AATK, SIRT7, L3MBTL4, MBP, MED16, MBD3, SGTA, FZR1, ZBTB7A, MAP2K2, PNPLA6, CERS4, QTRT1, TNPO2, MYO9B, ARRDC2, JUND, LGI4, APLP1, TBCB, SYMPK, SHISA7, PPP1R16B, SRSF6, SDC4, PREX1, ARFGAP1, NCAM2, OLIG2, OLIG1, PFKL, LSS, MPST, SOX10, MGAT3, RBX1, RANGAP1, KIAA0930, GPM6B, IL1RAPL1, MID1IP1, BCOR, RBM10, ZC4H2, PLP1, LAMP2, PNCK, GDI1, FAM50A, MT-CO1, MT-CO2, MT-ATP6, MT-CO3, MT-ND4L, MT-ND4, MT-CYB",Grubman_reg
8.255069647688295,2.6283525517224646e-23,Oligo.3,63,95,Oligo_down,enrichment,0.1,"TMEM125, PDE4B, ST6GALNAC3, AK5, TTLL7, MIR181A1HG, LPGAT1, ZEB2, GALNT13, PDE1A, TMEFF2, LANCL1, ERBB4, DOCK10, LMCD1-AS1, KCNH8, MOBP, ZBTB20, NLGN1, NAALADL2, SLIT2, LIMCH1, LINC01099, ZFYVE16, HSD17B4, LINC01170, PPP2R2B, KIF6, HS3ST5, NKAIN2, CREB5, AUTS2, GRM3, PTN, ST18, CYP7B1, LINC01608, PTPRD, SLC24A2, PLPPR1, FAM13C, ANK3, CTNNA3, OPALIN, CARNS1, FCHSD2, DLG2, DSCAML1, MIR100HG, IFNG-AS1, ANO4, PCDH9, CMTM5, LINC00639, FUT8, NRXN3, SH3GL3, CNTNAP4, PPP1R14A, BCAS1, S100B, IL1RAPL1, PLP1",Grubman_reg
8.181896720863906,5.63269572250647e-27,Oligo.3,74,112,Oligo_up,enrichment,0.1,"HP1BP3, ECE1, DHCR24, LMNA, NDUFS2, GLUL, ITPKB, PPM1B, MAT2A, LRP2, CLK1, DNAJB2, BOK, GOLGA4, PLXNB1, QDPR, SPP1, HSPA1B, SYNJ2, PDK4, NPTX2, AZGP1, PLOD3, SLC26A3, NDRG1, RALGDS, PPA1, HTRA1, PIDD1, MYRF, NEAT1, CRYAB, ZBTB16, B3GAT1, SLC38A2, RAPGEF3, KCNMB4, TSPAN19, MPHOSPH8, TMTC4, NDRG2, SMOC1, HSP90AA1, PACS2, CCP110, KNOP1, SLC5A11, ADAMTS18, GIT1, GFAP, ABCA6, SLC39A11, KIF19, CDH19, MYO9B, ARRDC2, ZNF565, EVA1C, LSS, PICK1, ATF4, RANGAP1, PIM3, MID1IP1, BCOR, SLC6A8, MT-ND1, MT-ND2, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
0.6651496603781404,0.9764306268207512,Oligo.3,23,166,OPC_down,enrichment,0.1,"SPATA6, PPP1R12B, RNF144A, PLEKHH2, ACYP2, AGAP1, LRRFIP2, ZFYVE16, SEMA6A, LINC01170, ATP10B, HMGN3, AUTS2, PTN, PREX2, PTPRD, MOB3B, ANO4, NRXN3, WSB1, PIGN, PHLPP1, S100B",Grubman_reg
4.077365850333232,1.6677313112265887e-24,Oligo.3,114,232,OPC_up,enrichment,0.1,"CAMK2N1, HP1BP3, ELOVL1, PHGDH, DENND4B, LMNA, CSRP1, NFASC, CNTN2, EFCAB2, ZNF692, RTKN, AUP1, BIN1, GALNT13, SF3B1, CLK1, DNAJB2, BOK, ING5, CLDND1, U2SURP, CLDN11, SORCS2, QDPR, YTHDC1, PTPN13, SPP1, LIFR, DDX46, SPOCK1, TFEB, SGK1, DLL1, ANLN, HIP1, NPTX2, PLOD3, SLC26A3, LGI3, NDRG1, EEF1D, SLC24A2, RALGDS, FBXW5, PTGDS, ABCA2, DPP7, CD82, MAPK8IP1, MYRF, AHNAK, NEAT1, CDK2AP2, CRYAB, PHLDB1, B3GAT1, RAPGEF3, STAT2, NUP107, MPHOSPH8, AMER2, FOXO1, TMTC4, NDRG2, SMOC1, TMED10, HSP90AA1, INF2, TYRO3, CAPN3, SNX22, MAPK8IP3, GPRC5B, YPEL3, EZH1, GFAP, MAPT-AS1, LUC7L3, BPTF, KIF19, AATK, FOXK2, ZNF24, CDH19, GNG7, CERS4, LDLR, GCDH, SLC27A1, SAMD4B, PLA2G4C, PTOV1, ZNF83, RPL28, RRBP1, ARFGAP1, RANGAP1, KIAA0930, PIM3, MID1IP1, BCOR, PLP1, SLC6A8, GDI1, MT-ND1, MT-ND2, MT-CO1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
0.9514561220757369,0.663952651464895,Oligo.4,71,305,Astro_down,enrichment,0.1,"RSRP1, HMGN2, ROR1, LRRC7, PBX1, PIGC, PLD5, NCKAP5, FMNL2, ERBB4, MFF, SUMF1, SLC6A1, FHIT, FOXP1, CADM2, ALCAM, ZBTB20, SOX2, ATP8A1, SH3RF1, PDLIM3, FBXL7, MEGF10, PPP2R2B, ELOVL5, KLHL32, AUTS2, MAGI2, GRM3, PPP1R9A, AASS, PTN, DLC1, CYP7B1, PREX2, ZFHX4, NRBP2, MIR181A2HG, GARNL3, GRID1, ENTPD1-AS1, ZNF518A, SYT9, BDNF-AS, LRP4-AS1, FTH1, ASRGL1, XRRA1, DLG2, CADM1, OAF, TMEM132C, ENOX1, PCDH9-AS2, AKAP6, NPAS3, EGLN3, NRXN3, MEIS2, SEMA6D, MFGE8, GNAO1, LINC01572, APCDD1, CDH20, PHLPP1, CIRBP, IZUMO4, ACSS1, UTY",Grubman_reg
2.3333036269665315,1.436653580965979e-12,Oligo.4,130,307,Astro_up,enrichment,0.1,"PLOD1, ECE1, CLIC4, TRNAU1AP, HYI, DHCR24, SORT1, OTUD7B, LMNA, IVNS1ABP, CSRP1, NFASC, CNTN2, CDK18, ITPKB, C1orf198, LINC00486, RTKN, BIN1, SMPD4, TANC1, CLK1, TMBIM1, DNAJB2, BOK, GALNT15, MOBP, PLXNB1, CLDND1, CLDN11, QDPR, SPP1, TPPP, SLC38A9, EDIL3, SPOCK1, PI16, MTCH1, TFEB, FAM20C, ITGB8, ANLN, ZMIZ2, BAZ1B, CLIP2, PLOD3, SLC26A3, PDIA4, DPYSL2, SLC20A2, MATN2, NDRG1, SMC5, CRB2, SLC27A4, RALGDS, ABCA2, TPRN, RASSF4, LINC00844, ARID5B, CDH23, NKX6-2, APBB1, ATG13, MYRF, STIP1, NEAT1, FAM181B, CRYAB, PHLDB1, SNX19, FKBP4, SLC38A2, TUBA1A, PTGES3, HSP90B1, RILPL1, DOCK9, NFKBIA, SMOC1, HSP90AA1, PACS2, TYRO3, ADAMTSL3, SLCO3A1, CLCN7, MAPK8IP3, ABCA3, CCP110, KNOP1, GPRC5B, DYNC1LI2, EZH1, MAPT, LUC7L3, SLC39A11, SAP30BP, TMC6, COLEC12, L3MBTL4, MBP, TMEM259, DOT1L, NFIC, PNPLA6, CERS4, MYO9B, APLP1, ACTN4, PTOV1, LENG8, DDRGK1, PRNP, SLC13A3, ATP9A, ARFGAP1, ATF4, RANGAP1, BCOR, RBM10, PLP1, LAMP2, SLC6A8, MT-ND1, MT-ND2, MT-CO2, MT-ND3, MT-ND4, MT-ND5",Grubman_reg
1.0952305191224811,0.3275005487479377,Oligo.4,45,174,Endo_down,enrichment,0.1,"FMNL2, PDE1A, ANKRD28, SLC6A20, FHIT, ROBO1, ALCAM, CLDN11, NAALADL2, CPEB2, PTPN13, ENPP6, FBXL7, PRDM6, MEGF10, EYS, BACH2, AGMO, SEMA3C, SLC13A4, PDE7A, TMEM64, CPQ, PTPDC1, TMOD1, PTGDS, LCNL1, PLXDC2, PCGF5, ADAM12, PDGFD, MIR100HG, DUSP16, ANKS1B, PCDH9, FBN1, ADAMTSL3, NKD1, WWOX, FAM20A, LINC01482, SLC13A3, TIAM1, EDA, COL4A5",Grubman_reg
1.1420484080738247,0.24014400655616533,Oligo.4,48,180,Endo_up,enrichment,0.1,"AGRN, PLOD1, SLC2A1, RGS5, IVNS1ABP, RHOB, RASGRP3, USP34, DBI, PTMA, MECOM, KCTD8, SPP1, ELOVL7, SLC12A2, SPARC, EBF1, PTPRK, ACTB, GRM3, ARPC1A, CALD1, DLC1, NDRG1, SLC27A4, NOTCH1, TMEM123, CRYAB, FKBP4, AMER2, RGCC, DOCK9, RNASE1, PSMB5, SNX6, KTN1, HSP90AA1, PFN1, EIF1, HIGD1B, ANKRD12, TECR, MYL9, CLDN5, ITM2A, MT-ND2, MT-CO1, MT-ND3",Grubman_reg
0.8019216986567128,0.8505516518566234,Oligo.4,22,108,Micro_down,enrichment,0.1,"PADI2, SH3GLB1, TTC7A, SUMF1, CADM2, ZBTB20, SLC9A9, PLD1, SLIT2, PPP2R2B, SGK1, EEPD1, ARHGAP21, FTH1, XRRA1, DLG2, NPAS3, RTTN, SYNDIG1, TNRC6B, ZMAT1, UTY",Grubman_reg
1.4392484703493191,0.04225151417611608,Oligo.4,38,121,Micro_up,enrichment,0.1,"EPS15, DPYD, LINC00486, DNAJB2, BOK, SPP1, ACSL1, GOLPH3, SH3PXD2B, SRRT, SLC26A3, HIPK2, PDIA4, RAB14, RASSF4, NEAT1, ACER3, CRYAB, ZBTB16, CD63, HSP90B1, STARD13, TMTC4, SNX6, GLDN, MYO1E, IQGAP1, LMF1, SLC5A11, NSRP1, SNHG25, MOSPD2, MT-ND1, MT-ND2, MT-CO2, MT-ND3, MT-ND4, MT-ND5",Grubman_reg
0.929625074248267,0.7321964833444656,Oligo.4,78,341,Neuron_down,enrichment,0.1,"NFIA, HDGF, DNM3, KCNH1, NUP133, KCNK1, RNF144A, YWHAQ, MEIS1, ZNF638, MRPL19, ANKRD36C, ANKRD36, CCDC138, KIF5C, GALNT13, STK39, PDE1A, ANKRD28, MAGI1, CADM2, CBLB, ZBTB20, CNBP, STAG1, ZIC1, RNF13, DLG1, KCTD8, FAM13A-AS1, TSPAN5, NAIP, HNRNPA0, NR3C1, EBF1, NKAIN2, SLC2A12, CHN2, DYNC1I1, CUX1, RELN, PSD3, ST18, CHD7, ZNF704, NDUFAF6, NMRK1, INVS, SVEP1, ZNF37A, REEP3, PPA1, ATE1, SYT9, ZBTB16, CADM1, LPCAT3, ARID2, LIMA1, PCBP2, ANKS1B, PAN3, DLEU2, FUT8, MEIS2, SV2B, RBL2, ADAMTS18, WWOX, ZNF207, GPATCH8, GDPD1, LINC00907, PIGN, TUBB4A, ELMO2, TIAM1, UTY",Grubman_reg
