BrNum,region,perm,neighbor,Z,scale,reference,id
Br5854,ALL,3,Macro,-3.4128613190020647,700,OPC.2,NA
Br5854,ALL,1,Micro.1,-0.9830339394765265,700,OPC.2,NA
Br5854,ALL,2,Micro.1,-1.9244238996091525,700,OPC.2,NA
Br5854,ALL,3,Micro.1,-2.4646128763566035,700,OPC.2,NA
Br5854,ALL,1,Micro.2,-0.5111656717343636,700,OPC.2,NA
Br5854,ALL,2,Micro.2,-0.31304131512072625,700,OPC.2,NA
Br5854,ALL,3,Micro.2,0.7484801373998214,700,OPC.2,NA
Br5854,ALL,1,Micro.3,3.828287644184622,700,OPC.2,NA
Br5854,ALL,2,Micro.3,3.436873063551902,700,OPC.2,NA
Br5854,ALL,3,Micro.3,3.828287644184622,700,OPC.2,NA
Br5854,ALL,1,Micro.4,-3.5376103199763325,700,OPC.2,NA
Br5854,ALL,2,Micro.4,-3.8999356655855877,700,OPC.2,NA
Br5854,ALL,3,Micro.4,-3.6623000415784697,700,OPC.2,NA
Br5854,ALL,1,Micro.5,4.339117090012843,700,OPC.2,NA
Br5854,ALL,2,Micro.5,3.6082477483520985,700,OPC.2,NA
Br5854,ALL,3,Micro.5,2.9413700316131655,700,OPC.2,NA
Br5854,ALL,1,OPC.1,-3.4084376216187233,700,OPC.2,NA
Br5854,ALL,2,OPC.1,-2.6718829869843264,700,OPC.2,NA
Br5854,ALL,3,OPC.1,-3.7829501608838485,700,OPC.2,NA
Br5854,ALL,1,OPC.2,3.8741304402204872,700,OPC.2,NA
Br5854,ALL,2,OPC.2,4.2814367968839235,700,OPC.2,NA
Br5854,ALL,3,OPC.2,3.8741304402204872,700,OPC.2,NA
Br5854,ALL,1,OPC.4,3.0010044956965944,700,OPC.2,NA
Br5854,ALL,2,OPC.4,1.7055271649366286,700,OPC.2,NA
Br5854,ALL,3,OPC.4,2.514849958880762,700,OPC.2,NA
Br5854,ALL,1,OPC.5,4.123659554451774,700,OPC.2,NA
Br5854,ALL,2,OPC.5,3.1372166959975654,700,OPC.2,NA
Br5854,ALL,3,OPC.5,3.950523238029855,700,OPC.2,NA
Br5854,ALL,1,Oligo.1,6.645663759252748,700,OPC.2,NA
Br5854,ALL,2,Oligo.1,7.419861691702683,700,OPC.2,NA
Br5854,ALL,3,Oligo.1,7.024460826093762,700,OPC.2,NA
Br5854,ALL,1,Oligo.2,5.67168184997568,700,OPC.2,NA
Br5854,ALL,2,Oligo.2,5.018617640345436,700,OPC.2,NA
Br5854,ALL,3,Oligo.2,4.708918522235672,700,OPC.2,NA
Br5854,ALL,1,Oligo.3,23.958091072903738,700,OPC.2,NA
Br5854,ALL,2,Oligo.3,23.68177828954529,700,OPC.2,NA
Br5854,ALL,3,Oligo.3,23.68177828954529,700,OPC.2,NA
Br5854,ALL,1,Oligo.4,17.199960259062948,700,OPC.2,NA
Br5854,ALL,2,Oligo.4,16.639840878642485,700,OPC.2,NA
Br5854,ALL,3,Oligo.4,16.48230003784878,700,OPC.2,NA
Br5854,ALL,1,Oligo.5,7.966100143057933,700,OPC.2,NA
Br5854,ALL,2,Oligo.5,8.301433280993008,700,OPC.2,NA
Br5854,ALL,3,Oligo.5,8.647888424743957,700,OPC.2,NA
Br5854,ALL,1,Vasc.Endo,9.549293387684843,700,OPC.2,NA
Br5854,ALL,2,Vasc.Endo,9.71138146720741,700,OPC.2,NA
Br5854,ALL,3,Vasc.Endo,9.389461148756617,700,OPC.2,NA
Br5854,ALL,1,Vasc.PC,0.06974032986905665,700,OPC.2,NA
Br5854,ALL,2,Vasc.PC,-0.051724185952031376,700,OPC.2,NA
Br5854,ALL,3,Vasc.PC,-0.6317706732954239,700,OPC.2,NA
Br5854,ALL,1,Vasc.VLMC,-2.741575124878916,700,OPC.2,NA
Br5854,ALL,2,Vasc.VLMC,-2.741575124878916,700,OPC.2,NA
Br5854,ALL,3,Vasc.VLMC,-3.1543179803166,700,OPC.2,NA
Br5854,ALL,1,Excit.L2,3.2716164698920567,700,OPC.2,NA
Br5854,ALL,2,Excit.L2,3.6775723566224308,700,OPC.2,NA
Br5854,ALL,3,Excit.L2,3.6775723566224308,700,OPC.2,NA
Br5854,ALL,1,Excit.L2_5.1,-4.3813548822161055,700,OPC.2,NA
Br5854,ALL,2,Excit.L2_5.1,-4.475059240551752,700,OPC.2,NA
Br5854,ALL,3,Excit.L2_5.1,-4.189182437925709,700,OPC.2,NA
Br5854,ALL,1,Excit.L2_5.2,-1.3558706698367975,700,OPC.2,NA
Br5854,ALL,2,Excit.L2_5.2,-0.8573821615957834,700,OPC.2,NA
Br5854,ALL,3,Excit.L2_5.2,-0.959442302638624,700,OPC.2,NA
Br5854,ALL,1,Excit.L5.1,-4.599254912977285,700,OPC.2,NA
Br5854,ALL,2,Excit.L5.1,-4.757333459156538,700,OPC.2,NA
Br5854,ALL,3,Excit.L5.1,-4.599254912977285,700,OPC.2,NA
Br5854,ALL,1,Excit.L5.2,-23.654279289786984,700,OPC.2,NA
Br5854,ALL,2,Excit.L5.2,-22.285502461267907,700,OPC.2,NA
Br5854,ALL,3,Excit.L5.2,-23.01434397532081,700,OPC.2,NA
Br5854,ALL,1,Excit.L5_6_NP,-16.967378647066557,700,OPC.2,NA
Br5854,ALL,2,Excit.L5_6_NP,-18.191453819821255,700,OPC.2,NA
Br5854,ALL,3,Excit.L5_6_NP,-16.967378647066557,700,OPC.2,NA
Br5854,ALL,1,Excit.L6_CT,-6.949171835824462,700,OPC.2,NA
Br5854,ALL,2,Excit.L6_CT,-5.454396050064323,700,OPC.2,NA
Br5854,ALL,3,Excit.L6_CT,-5.818665115225603,700,OPC.2,NA
Br5854,ALL,1,Excit.L6b,4.507967930656102,700,OPC.2,NA
Br5854,ALL,2,Excit.L6b,4.507967930656102,700,OPC.2,NA
Br5854,ALL,3,Excit.L6b,4.507967930656102,700,OPC.2,NA
Br5854,ALL,1,Inhib.Chandelier,-4.348280402112946,700,OPC.2,NA
Br5854,ALL,2,Inhib.Chandelier,-4.44568591516889,700,OPC.2,NA
Br5854,ALL,3,Inhib.Chandelier,-4.249027997864193,700,OPC.2,NA
Br5854,ALL,1,Inhib.Lamp5_Lhx6,1.86701068436986,700,OPC.2,NA
Br5854,ALL,2,Inhib.Lamp5_Lhx6,1.3633416379373584,700,OPC.2,NA
Br5854,ALL,3,Inhib.Lamp5_Lhx6,2.432030840000207,700,OPC.2,NA
Br5854,ALL,1,Inhib.Pax6,-5.107901965282808,700,OPC.2,NA
Br5854,ALL,2,Inhib.Pax6,-4.745357749170423,700,OPC.2,NA
Br5854,ALL,3,Inhib.Pax6,-4.838340212267083,700,OPC.2,NA
Br5854,ALL,1,Inhib.Pvalb,-8.199590408643733,700,OPC.2,NA
Br5854,ALL,2,Inhib.Pvalb,-8.78803593543046,700,OPC.2,NA
Br5854,ALL,3,Inhib.Pvalb,-8.144408958808652,700,OPC.2,NA
Br5854,ALL,1,Inhib.Sst,-6.2365274385888405,700,OPC.2,NA
Br5854,ALL,2,Inhib.Sst,-5.303574296666127,700,OPC.2,NA
Br5854,ALL,3,Inhib.Sst,-6.45055431822832,700,OPC.2,NA
Br5854,ALL,1,Inhib.Vip,3.488901251413909,700,OPC.2,NA
Br5854,ALL,2,Inhib.Vip,4.940112695346682,700,OPC.2,NA
Br5854,ALL,3,Inhib.Vip,2.2831202839038234,700,OPC.2,NA
Br5854,ALL,1,Astro.1,-0.26900149998700024,800,OPC.2,NA
Br5854,ALL,2,Astro.1,-0.6996429008170572,800,OPC.2,NA
Br5854,ALL,3,Astro.1,-1.7660511024111938,800,OPC.2,NA
Br5854,ALL,1,Astro.2,0.1306651962316191,800,OPC.2,NA
Br5854,ALL,2,Astro.2,-1.7097512797372862,800,OPC.2,NA
Br5854,ALL,3,Astro.2,0.33585179009694005,800,OPC.2,NA
Br5854,ALL,1,Astro.3,-0.8551167109270115,800,OPC.2,NA
Br5854,ALL,2,Astro.3,0.5088940304330903,800,OPC.2,NA
Br5854,ALL,3,Astro.3,0.18403724176584196,800,OPC.2,NA
Br5854,ALL,1,Astro.4,0.14737688170112198,800,OPC.2,NA
Br5854,ALL,2,Astro.4,-0.8995720528130039,800,OPC.2,NA
Br5854,ALL,3,Astro.4,-0.42793268757033753,800,OPC.2,NA
Br5854,ALL,1,Astro.5,-0.2831171977581234,800,OPC.2,NA
Br5854,ALL,2,Astro.5,-0.22990769488602977,800,OPC.2,NA
Br5854,ALL,3,Astro.5,0.8083094049323124,800,OPC.2,NA
Br5854,ALL,1,Macro,-3.2809574950414415,800,OPC.2,NA
Br5854,ALL,2,Macro,-3.782643652246537,800,OPC.2,NA
Br5854,ALL,3,Macro,-3.2809574950414415,800,OPC.2,NA
Br5854,ALL,1,Micro.1,-1.4970618980145816,800,OPC.2,NA
Br5854,ALL,2,Micro.1,-1.253661116314096,800,OPC.2,NA
Br5854,ALL,3,Micro.1,-1.253661116314096,800,OPC.2,NA
Br5854,ALL,1,Micro.2,0.20200990980915073,800,OPC.2,NA
Br5854,ALL,2,Micro.2,-0.5111656717343636,800,OPC.2,NA
Br5854,ALL,3,Micro.2,-0.4126386587792742,800,OPC.2,NA
Br5854,ALL,1,Micro.3,3.828287644184622,800,OPC.2,NA
Br5854,ALL,2,Micro.3,3.828287644184622,800,OPC.2,NA
Br5854,ALL,3,Micro.3,3.828287644184622,800,OPC.2,NA
Br5854,ALL,1,Micro.4,-3.4084376216187233,800,OPC.2,NA
Br5854,ALL,2,Micro.4,-3.274251347225157,800,OPC.2,NA
Br5854,ALL,3,Micro.4,-3.5376103199763325,800,OPC.2,NA
Br5854,ALL,1,Micro.5,3.4360066530461526,800,OPC.2,NA
Br5854,ALL,2,Micro.5,4.149682039732802,800,OPC.2,NA
Br5854,ALL,3,Micro.5,3.1027364606328036,800,OPC.2,NA
Br5854,ALL,1,OPC.1,-2.988112063350813,800,OPC.2,NA
Br5854,ALL,2,OPC.1,-3.4084376216187233,800,OPC.2,NA
Br5854,ALL,3,OPC.1,-3.4084376216187233,800,OPC.2,NA
Br5854,ALL,1,OPC.2,3.678914220243041,800,OPC.2,NA
Br5854,ALL,2,OPC.2,2.7755076635103912,800,OPC.2,NA
Br5854,ALL,3,OPC.2,3.1233686306246224,800,OPC.2,NA
Br5854,ALL,1,OPC.4,2.087326824835835,800,OPC.2,NA
Br5854,ALL,2,OPC.4,2.514849958880762,800,OPC.2,NA
Br5854,ALL,3,OPC.4,2.087326824835835,800,OPC.2,NA
Br5854,ALL,1,OPC.5,3.950523238029855,800,OPC.2,NA
Br5854,ALL,2,OPC.5,2.8336739961067865,800,OPC.2,NA
Br5854,ALL,3,OPC.5,3.4526704732256026,800,OPC.2,NA
Br5854,ALL,1,Oligo.1,7.024460826093762,800,OPC.2,NA
Br5854,ALL,2,Oligo.1,7.2199933786972235,800,OPC.2,NA
Br5854,ALL,3,Oligo.1,7.624265940083746,800,OPC.2,NA
Br5854,ALL,1,Oligo.2,5.018617640345436,800,OPC.2,NA
Br5854,ALL,2,Oligo.2,3.9777186263049256,800,OPC.2,NA
Br5854,ALL,3,Oligo.2,3.7007813481275185,800,OPC.2,NA
Br5854,ALL,1,Oligo.3,23.88876602158743,800,OPC.2,NA
Br5854,ALL,2,Oligo.3,23.958091072903738,800,OPC.2,NA
Br5854,ALL,3,Oligo.3,23.81960612793342,800,OPC.2,NA
Br5854,ALL,1,Oligo.4,17.281114187214644,800,OPC.2,NA
Br5854,ALL,2,Oligo.4,16.958221319555637,800,OPC.2,NA
Br5854,ALL,3,Oligo.4,17.03851604690728,800,OPC.2,NA
Br5854,ALL,1,Oligo.5,8.132422328387714,800,OPC.2,NA
Br5854,ALL,2,Oligo.5,8.132422328387714,800,OPC.2,NA
Br5854,ALL,3,Oligo.5,8.301433280993008,800,OPC.2,NA
Br5854,ALL,1,Vasc.Endo,9.389461148756617,800,OPC.2,NA
Br5854,ALL,2,Vasc.Endo,9.389461148756617,800,OPC.2,NA
Br5854,ALL,3,Vasc.Endo,9.71138146720741,800,OPC.2,NA
Br5854,ALL,1,Vasc.PC,0.5761433506578485,800,OPC.2,NA
Br5854,ALL,2,Vasc.PC,-0.40495326901185985,800,OPC.2,NA
Br5854,ALL,3,Vasc.PC,0.19318164418676181,800,OPC.2,NA
Br5854,ALL,1,Vasc.VLMC,-2.4387126258350196,800,OPC.2,NA
Br5854,ALL,2,Vasc.VLMC,-2.4387126258350196,800,OPC.2,NA
Br5854,ALL,3,Vasc.VLMC,-2.8841357849500686,800,OPC.2,NA
Br5854,ALL,1,Excit.L2,3.6775723566224308,800,OPC.2,NA
Br5854,ALL,2,Excit.L2,3.6775723566224308,800,OPC.2,NA
Br5854,ALL,3,Excit.L2,3.6775723566224308,800,OPC.2,NA
Br5854,ALL,1,Excit.L2_5.1,-4.835572903225029,800,OPC.2,NA
Br5854,ALL,2,Excit.L2_5.1,-4.7474685170107636,800,OPC.2,NA
Br5854,ALL,3,Excit.L2_5.1,-5.008058197869263,800,OPC.2,NA
Br5854,ALL,1,Excit.L2_5.2,-1.547438823559213,800,OPC.2,NA
Br5854,ALL,2,Excit.L2_5.2,-1.1599533038504493,800,OPC.2,NA
Br5854,ALL,3,Excit.L2_5.2,-1.1599533038504493,800,OPC.2,NA
Br5854,ALL,1,Excit.L5.1,-4.835198261066689,800,OPC.2,NA
Br5854,ALL,2,Excit.L5.1,-4.104576294746442,800,OPC.2,NA
Br5854,ALL,3,Excit.L5.1,-3.0021266586181374,800,OPC.2,NA
Br5854,ALL,1,Excit.L5.2,-22.880119105756826,800,OPC.2,NA
Br5854,ALL,2,Excit.L5.2,-22.6106722488027,800,OPC.2,NA
Br5854,ALL,3,Excit.L5.2,-23.1214918425598,800,OPC.2,NA
Br5854,ALL,1,Excit.L5_6_NP,-17.432850416877468,800,OPC.2,NA
Br5854,ALL,2,Excit.L5_6_NP,-16.967378647066557,800,OPC.2,NA
Br5854,ALL,3,Excit.L5_6_NP,-16.9046823236148,800,OPC.2,NA
Br5854,ALL,1,Excit.L6_CT,-5.889558143405813,800,OPC.2,NA
Br5854,ALL,2,Excit.L6_CT,-5.674969058582598,800,OPC.2,NA
Br5854,ALL,3,Excit.L6_CT,-5.747140839520352,800,OPC.2,NA
Br5854,ALL,1,Excit.L6b,4.507967930656102,800,OPC.2,NA
Br5854,ALL,2,Excit.L6b,4.507967930656102,800,OPC.2,NA
Br5854,ALL,3,Excit.L6b,4.507967930656102,800,OPC.2,NA
Br5854,ALL,1,Inhib.Chandelier,-4.5413394821435595,800,OPC.2,NA
Br5854,ALL,2,Inhib.Chandelier,-4.44568591516889,800,OPC.2,NA
Br5854,ALL,3,Inhib.Chandelier,-4.635328557123975,800,OPC.2,NA
Br5854,ALL,1,Inhib.Lamp5_Lhx6,1.1303819743119892,800,OPC.2,NA
Br5854,ALL,2,Inhib.Lamp5_Lhx6,1.86701068436986,800,OPC.2,NA
Br5854,ALL,3,Inhib.Lamp5_Lhx6,1.6084035515322752,800,OPC.2,NA
Br5854,ALL,1,Inhib.Pax6,-4.745357749170423,800,OPC.2,NA
Br5854,ALL,2,Inhib.Pax6,-4.838340212267083,800,OPC.2,NA
Br5854,ALL,3,Inhib.Pax6,-4.929705086250183,800,OPC.2,NA
Br5854,ALL,1,Inhib.Pvalb,-8.144408958808652,800,OPC.2,NA
Br5854,ALL,2,Inhib.Pvalb,-7.397562131303713,800,OPC.2,NA
Br5854,ALL,3,Inhib.Pvalb,-8.524618956250395,800,OPC.2,NA
Br5854,ALL,1,Inhib.Sst,-6.658315629311839,800,OPC.2,NA
Br5854,ALL,2,Inhib.Sst,-6.379936965566059,800,OPC.2,NA
Br5854,ALL,3,Inhib.Sst,-6.926500214503962,800,OPC.2,NA
Br5854,ALL,1,Inhib.Vip,3.678914220243041,800,OPC.2,NA
Br5854,ALL,2,Inhib.Vip,4.2814367968839235,800,OPC.2,NA
Br5854,ALL,3,Inhib.Vip,3.3038069048673884,800,OPC.2,NA
Br5854,ALL,1,Astro.1,-1.4404379984651643,900,OPC.2,NA
Br5854,ALL,2,Astro.1,0.2178807326927169,900,OPC.2,NA
Br5854,ALL,3,Astro.1,-0.8981408011794056,900,OPC.2,NA
Br5854,ALL,1,Astro.2,-0.26669531197117646,900,OPC.2,NA
Br5854,ALL,2,Astro.2,-0.16891521671831436,900,OPC.2,NA
Br5854,ALL,3,Astro.2,-0.741081219620126,900,OPC.2,NA
Br5854,ALL,1,Astro.3,0.5088940304330903,900,OPC.2,NA
Br5854,ALL,2,Astro.3,0.5088940304330903,900,OPC.2,NA
Br5854,ALL,3,Astro.3,0.5088940304330903,900,OPC.2,NA
Br5854,ALL,1,Astro.4,0.9320057624873981,900,OPC.2,NA
Br5854,ALL,2,Astro.4,-0.50785645195905,900,OPC.2,NA
Br5854,ALL,3,Astro.4,1.3926714887829812,900,OPC.2,NA
Br5854,ALL,1,Astro.5,0.200795635667236,900,OPC.2,NA
Br5854,ALL,2,Astro.5,-0.015686177465347294,900,OPC.2,NA
Br5854,ALL,3,Astro.5,0.4746746081359803,900,OPC.2,NA
Br5854,ALL,1,Macro,-4.121050329194605,900,OPC.2,NA
Br5854,ALL,2,Macro,-3.6632922867286717,900,OPC.2,NA
Br5854,ALL,3,Macro,-3.2809574950414415,900,OPC.2,NA
Br5854,ALL,1,Micro.1,-1.4970618980145816,900,OPC.2,NA
Br5854,ALL,2,Micro.1,-1.4970618980145816,900,OPC.2,NA
Br5854,ALL,3,Micro.1,-1.7192523413041514,900,OPC.2,NA
Br5854,ALL,1,Micro.2,1.7005621269664926,900,OPC.2,NA
Br5854,ALL,2,Micro.2,-0.2123459012939654,900,OPC.2,NA
Br5854,ALL,3,Micro.2,0.7484801373998214,900,OPC.2,NA
Br5854,ALL,1,Micro.3,3.828287644184622,900,OPC.2,NA
Br5854,ALL,2,Micro.3,3.828287644184622,900,OPC.2,NA
Br5854,ALL,3,Micro.3,3.828287644184622,900,OPC.2,NA
Br5854,ALL,1,Micro.4,-2.988112063350813,900,OPC.2,NA
Br5854,ALL,2,Micro.4,-2.4989597897314257,900,OPC.2,NA
Br5854,ALL,3,Micro.4,-3.1344075877910793,900,OPC.2,NA
Br5854,ALL,1,Micro.5,2.6284111610252583,900,OPC.2,NA
Br5854,ALL,2,Micro.5,3.964877409032312,900,OPC.2,NA
Br5854,ALL,3,Micro.5,4.149682039732802,900,OPC.2,NA
Br5854,ALL,1,OPC.1,-3.5376103199763325,900,OPC.2,NA
Br5854,ALL,2,OPC.1,-3.5376103199763325,900,OPC.2,NA
Br5854,ALL,3,OPC.1,-3.1344075877910793,900,OPC.2,NA
Br5854,ALL,1,OPC.2,4.494230761369009,900,OPC.2,NA
Br5854,ALL,2,OPC.2,3.678914220243041,900,OPC.2,NA
Br5854,ALL,3,OPC.2,2.6076518918574405,900,OPC.2,NA
Br5854,ALL,1,OPC.4,1.3602977886732346,900,OPC.2,NA
Br5854,ALL,2,OPC.4,2.514849958880762,900,OPC.2,NA
Br5854,ALL,3,OPC.4,1.3602977886732346,900,OPC.2,NA
Br5854,ALL,1,OPC.5,3.1372166959975654,900,OPC.2,NA
Br5854,ALL,2,OPC.5,1.9856904190261098,900,OPC.2,NA
Br5854,ALL,3,OPC.5,2.984017306273817,900,OPC.2,NA
Br5854,ALL,1,Oligo.1,7.624265940083746,900,OPC.2,NA
Br5854,ALL,2,Oligo.1,7.419861691702683,900,OPC.2,NA
Br5854,ALL,3,Oligo.1,7.624265940083746,900,OPC.2,NA
Br5854,ALL,1,Oligo.2,5.503939373822858,900,OPC.2,NA
Br5854,ALL,2,Oligo.2,3.8382120674256175,900,OPC.2,NA
Br5854,ALL,3,Oligo.2,4.557930534426706,900,OPC.2,NA
Br5854,ALL,1,Oligo.3,23.88876602158743,900,OPC.2,NA
Br5854,ALL,2,Oligo.3,23.750610509295974,900,OPC.2,NA
Br5854,ALL,3,Oligo.3,23.88876602158743,900,OPC.2,NA
Br5854,ALL,1,Oligo.4,16.79847569430862,900,OPC.2,NA
Br5854,ALL,2,Oligo.4,16.71902049594705,900,OPC.2,NA
Br5854,ALL,3,Oligo.4,16.958221319555637,900,OPC.2,NA
Br5854,ALL,1,Oligo.5,7.966100143057933,900,OPC.2,NA
Br5854,ALL,2,Oligo.5,8.132422328387714,900,OPC.2,NA
Br5854,ALL,3,Oligo.5,7.802380302607822,900,OPC.2,NA
Br5854,ALL,1,Vasc.Endo,9.549293387684843,900,OPC.2,NA
Br5854,ALL,2,Vasc.Endo,9.71138146720741,900,OPC.2,NA
Br5854,ALL,3,Vasc.Endo,9.389461148756617,900,OPC.2,NA
Br5854,ALL,1,Vasc.PC,0.06974032986905665,900,OPC.2,NA
Br5854,ALL,2,Vasc.PC,-0.051724185952031376,900,OPC.2,NA
Br5854,ALL,3,Vasc.PC,-0.1712833833859408,900,OPC.2,NA
Br5854,ALL,1,Vasc.VLMC,-3.1543179803166,900,OPC.2,NA
Br5854,ALL,2,Vasc.VLMC,-3.1543179803166,900,OPC.2,NA
Br5854,ALL,3,Vasc.VLMC,-2.741575124878916,900,OPC.2,NA
Br5854,ALL,1,Excit.L2,3.6775723566224308,900,OPC.2,NA
Br5854,ALL,2,Excit.L2,3.6775723566224308,900,OPC.2,NA
Br5854,ALL,3,Excit.L2,3.6775723566224308,900,OPC.2,NA
Br5854,ALL,1,Excit.L2_5.1,-4.567270372102973,900,OPC.2,NA
Br5854,ALL,2,Excit.L2_5.1,-4.7474685170107636,900,OPC.2,NA
Br5854,ALL,3,Excit.L2_5.1,-4.835572903225029,900,OPC.2,NA
Br5854,ALL,1,Excit.L2_5.2,-0.3275752915289826,900,OPC.2,NA
Br5854,ALL,2,Excit.L2_5.2,-2.186786909757468,900,OPC.2,NA
Br5854,ALL,3,Excit.L2_5.2,-1.0602880729598532,900,OPC.2,NA
Br5854,ALL,1,Excit.L5.1,-3.6657267417579105,900,OPC.2,NA
Br5854,ALL,2,Excit.L5.1,-3.932179618132425,900,OPC.2,NA
Br5854,ALL,3,Excit.L5.1,-3.198270864158759,900,OPC.2,NA
Br5854,ALL,1,Excit.L5.2,-24.156178559350003,900,OPC.2,NA
Br5854,ALL,2,Excit.L5.2,-22.285502461267907,900,OPC.2,NA
Br5854,ALL,3,Excit.L5.2,-23.76027281397397,900,OPC.2,NA
Br5854,ALL,1,Excit.L5_6_NP,-16.620606187163997,900,OPC.2,NA
Br5854,ALL,2,Excit.L5_6_NP,-17.524977588380917,900,OPC.2,NA
Br5854,ALL,3,Excit.L5_6_NP,-17.49430317660738,900,OPC.2,NA
Br5854,ALL,1,Excit.L6_CT,-6.2350817541701815,900,OPC.2,NA
Br5854,ALL,2,Excit.L6_CT,-5.454396050064323,900,OPC.2,NA
Br5854,ALL,3,Excit.L6_CT,-4.913541706851779,900,OPC.2,NA
Br5854,ALL,1,Excit.L6b,4.507967930656102,900,OPC.2,NA
Br5854,ALL,2,Excit.L6b,4.507967930656102,900,OPC.2,NA
Br5854,ALL,3,Excit.L6b,4.507967930656102,900,OPC.2,NA
Br5854,ALL,1,Inhib.Chandelier,-4.249027997864193,900,OPC.2,NA
Br5854,ALL,2,Inhib.Chandelier,-4.147825369393871,900,OPC.2,NA
Br5854,ALL,3,Inhib.Chandelier,-4.044559759707403,900,OPC.2,NA
Br5854,ALL,1,Inhib.Lamp5_Lhx6,0.9082960222724223,900,OPC.2,NA
Br5854,ALL,2,Inhib.Lamp5_Lhx6,1.3633416379373584,900,OPC.2,NA
Br5854,ALL,3,Inhib.Lamp5_Lhx6,2.1408720981683027,900,OPC.2,NA
Br5854,ALL,1,Inhib.Pax6,-5.448077903232709,900,OPC.2,NA
Br5854,ALL,2,Inhib.Pax6,-4.745357749170423,900,OPC.2,NA
Br5854,ALL,3,Inhib.Pax6,-5.690807699939971,900,OPC.2,NA
Br5854,ALL,1,Inhib.Pvalb,-7.920614313498584,900,OPC.2,NA
Br5854,ALL,2,Inhib.Pvalb,-7.806799520427105,900,OPC.2,NA
Br5854,ALL,3,Inhib.Pvalb,-7.806799520427105,900,OPC.2,NA
Br5854,ALL,1,Inhib.Sst,-6.45055431822832,900,OPC.2,NA
Br5854,ALL,2,Inhib.Sst,-7.0571150257133,900,OPC.2,NA
Br5854,ALL,3,Inhib.Sst,-6.926500214503962,900,OPC.2,NA
Br5854,ALL,1,Inhib.Vip,2.947343776031315,900,OPC.2,NA
Br5854,ALL,2,Inhib.Vip,3.8741304402204872,900,OPC.2,NA
Br5854,ALL,3,Inhib.Vip,2.947343776031315,900,OPC.2,NA
Br5854,ALL,1,Astro.1,-1.0871200503571308,1000,OPC.2,NA
Br5854,ALL,2,Astro.1,-1.7660511024111938,1000,OPC.2,NA
Br5854,ALL,3,Astro.1,-1.0871200503571308,1000,OPC.2,NA
Br5854,ALL,1,Astro.2,-1.7932986916626634,1000,OPC.2,NA
Br5854,ALL,2,Astro.2,-1.1932365958740483,1000,OPC.2,NA
Br5854,ALL,3,Astro.2,-0.3634770124665551,1000,OPC.2,NA
Br5854,ALL,1,Astro.3,0.5088940304330903,1000,OPC.2,NA
Br5854,ALL,2,Astro.3,0.18403724176584196,1000,OPC.2,NA
Br5854,ALL,3,Astro.3,0.18403724176584196,1000,OPC.2,NA
Br5854,ALL,1,Astro.4,-0.9763923834650574,1000,OPC.2,NA
Br5854,ALL,2,Astro.4,-0.34746182948250326,1000,OPC.2,NA
Br5854,ALL,3,Astro.4,-0.34746182948250326,1000,OPC.2,NA
Br5854,ALL,1,Astro.5,0.2552767361372742,1000,OPC.2,NA
Br5854,ALL,2,Astro.5,0.03821990564410455,1000,OPC.2,NA
Br5854,ALL,3,Astro.5,0.6407998564326468,1000,OPC.2,NA
Br5854,ALL,1,Macro,-3.6632922867286717,1000,OPC.2,NA
Br5854,ALL,2,Macro,-3.6632922867286717,1000,OPC.2,NA
Br5854,ALL,3,Macro,-4.434909811112242,1000,OPC.2,NA
Br5854,ALL,1,Micro.1,-0.6761033424011875,1000,OPC.2,NA
Br5854,ALL,2,Micro.1,-1.9244238996091525,1000,OPC.2,NA
Br5854,ALL,3,Micro.1,-2.7789648291990345,1000,OPC.2,NA
Br5854,ALL,1,Micro.2,1.9559929141837036,1000,OPC.2,NA
Br5854,ALL,2,Micro.2,1.211461152693237,1000,OPC.2,NA
Br5854,ALL,3,Micro.2,0.20200990980915073,1000,OPC.2,NA
Br5854,ALL,1,Micro.3,3.828287644184622,1000,OPC.2,NA
Br5854,ALL,2,Micro.3,3.828287644184622,1000,OPC.2,NA
Br5854,ALL,3,Micro.3,3.828287644184622,1000,OPC.2,NA
Br5854,ALL,1,Micro.4,-3.274251347225157,1000,OPC.2,NA
Br5854,ALL,2,Micro.4,-4.63847886330882,1000,OPC.2,NA
Br5854,ALL,3,Micro.4,-3.274251347225157,1000,OPC.2,NA
Br5854,ALL,1,Micro.5,4.339117090012843,1000,OPC.2,NA
Br5854,ALL,2,Micro.5,3.2675610151716774,1000,OPC.2,NA
Br5854,ALL,3,Micro.5,3.6082477483520985,1000,OPC.2,NA
Br5854,ALL,1,OPC.1,-2.6718829869843264,1000,OPC.2,NA
Br5854,ALL,2,OPC.1,-3.1344075877910793,1000,OPC.2,NA
Br5854,ALL,3,OPC.1,-3.4084376216187233,1000,OPC.2,NA
Br5854,ALL,1,OPC.2,3.3038069048673884,1000,OPC.2,NA
Br5854,ALL,2,OPC.2,3.678914220243041,1000,OPC.2,NA
Br5854,ALL,3,OPC.2,2.6076518918574405,1000,OPC.2,NA
Br5854,ALL,1,OPC.4,2.087326824835835,1000,OPC.2,NA
Br5854,ALL,2,OPC.4,2.087326824835835,1000,OPC.2,NA
Br5854,ALL,3,OPC.4,2.514849958880762,1000,OPC.2,NA
Br5854,ALL,1,OPC.5,2.8336739961067865,1000,OPC.2,NA
