BrNum,region,perm,neighbor,Z,scale,reference,id
Br5634,GM,3,Vasc.VLMC,NA,75,Astro.3,NA
Br5634,GM,1,Excit.L2,-1.2337697607322933,75,Astro.3,NA
Br5634,GM,2,Excit.L2,-1.2337697607322933,75,Astro.3,NA
Br5634,GM,3,Excit.L2,-1.5244850349704124,75,Astro.3,NA
Br5634,GM,1,Excit.L2_5.1,-0.3252234741270213,75,Astro.3,NA
Br5634,GM,2,Excit.L2_5.1,-0.3252234741270213,75,Astro.3,NA
Br5634,GM,3,Excit.L2_5.1,-0.3252234741270213,75,Astro.3,NA
Br5634,GM,1,Excit.L2_5.2,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,2,Excit.L2_5.2,NA,75,Astro.3,NA
Br5634,GM,3,Excit.L2_5.2,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,1,Excit.L5.1,-2.7944272274317266,75,Astro.3,NA
Br5634,GM,2,Excit.L5.1,-2.6086538618921704,75,Astro.3,NA
Br5634,GM,3,Excit.L5.1,-2.6086538618921704,75,Astro.3,NA
Br5634,GM,1,Excit.L5_6_NP,1.1762007804206172,75,Astro.3,NA
Br5634,GM,2,Excit.L5_6_NP,0.2220785569318128,75,Astro.3,NA
Br5634,GM,3,Excit.L5_6_NP,1.1762007804206172,75,Astro.3,NA
Br5634,GM,1,Excit.L6_CT,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,2,Excit.L6_CT,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,3,Excit.L6_CT,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,1,Excit.L6b,2.4157061832177282,75,Astro.3,NA
Br5634,GM,2,Excit.L6b,2.4157061832177282,75,Astro.3,NA
Br5634,GM,3,Excit.L6b,2.4157061832177282,75,Astro.3,NA
Br5634,GM,1,Inhib.Chandelier,NA,75,Astro.3,NA
Br5634,GM,2,Inhib.Chandelier,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,3,Inhib.Chandelier,-0.8648535150151597,75,Astro.3,NA
Br5634,GM,1,Inhib.Lamp5_Lhx6,NA,75,Astro.3,NA
Br5634,GM,2,Inhib.Lamp5_Lhx6,NA,75,Astro.3,NA
Br5634,GM,3,Inhib.Lamp5_Lhx6,NA,75,Astro.3,NA
Br5634,GM,1,Inhib.Pax6,0.2220785569318128,75,Astro.3,NA
Br5634,GM,2,Inhib.Pax6,1.1762007804206172,75,Astro.3,NA
Br5634,GM,3,Inhib.Pax6,0.2220785569318128,75,Astro.3,NA
Br5634,GM,1,Inhib.Pvalb,NA,75,Astro.3,NA
Br5634,GM,2,Inhib.Pvalb,NA,75,Astro.3,NA
Br5634,GM,3,Inhib.Pvalb,NA,75,Astro.3,NA
Br5634,GM,1,Inhib.Sst,NA,75,Astro.3,NA
Br5634,GM,2,Inhib.Sst,NA,75,Astro.3,NA
Br5634,GM,3,Inhib.Sst,NA,75,Astro.3,NA
Br5634,GM,1,Inhib.Vip,NA,75,Astro.3,NA
Br5634,GM,2,Inhib.Vip,NA,75,Astro.3,NA
Br5634,GM,3,Inhib.Vip,NA,75,Astro.3,NA
Br5634,GM,1,Astro.1,0.2220785569318128,100,Astro.3,NA
Br5634,GM,2,Astro.1,-0.3252234741270213,100,Astro.3,NA
Br5634,GM,3,Astro.1,-0.3252234741270213,100,Astro.3,NA
Br5634,GM,1,Astro.2,NA,100,Astro.3,NA
Br5634,GM,2,Astro.2,NA,100,Astro.3,NA
Br5634,GM,3,Astro.2,NA,100,Astro.3,NA
Br5634,GM,1,Astro.3,-2.216124943888688,100,Astro.3,NA
Br5634,GM,2,Astro.3,-2.216124943888688,100,Astro.3,NA
Br5634,GM,3,Astro.3,-2.004216687783637,100,Astro.3,NA
Br5634,GM,1,Astro.4,NA,100,Astro.3,NA
Br5634,GM,2,Astro.4,NA,100,Astro.3,NA
Br5634,GM,3,Astro.4,NA,100,Astro.3,NA
Br5634,GM,1,Astro.5,0.31972581836705233,100,Astro.3,NA
Br5634,GM,2,Astro.5,-0.11223613451588374,100,Astro.3,NA
Br5634,GM,3,Astro.5,0.31972581836705233,100,Astro.3,NA
Br5634,GM,1,Macro,NA,100,Astro.3,NA
Br5634,GM,2,Macro,NA,100,Astro.3,NA
Br5634,GM,3,Macro,NA,100,Astro.3,NA
Br5634,GM,1,Micro.2,NA,100,Astro.3,NA
Br5634,GM,2,Micro.2,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,3,Micro.2,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,1,Micro.4,NA,100,Astro.3,NA
Br5634,GM,2,Micro.4,NA,100,Astro.3,NA
Br5634,GM,3,Micro.4,NA,100,Astro.3,NA
Br5634,GM,1,Micro.5,0.833754142117993,100,Astro.3,NA
Br5634,GM,2,Micro.5,1.36771600079239,100,Astro.3,NA
Br5634,GM,3,Micro.5,2.0732996475597605,100,Astro.3,NA
Br5634,GM,1,OPC.1,NA,100,Astro.3,NA
Br5634,GM,2,OPC.1,NA,100,Astro.3,NA
Br5634,GM,3,OPC.1,NA,100,Astro.3,NA
Br5634,GM,1,OPC.2,1.1762007804206172,100,Astro.3,NA
Br5634,GM,2,OPC.2,1.1762007804206172,100,Astro.3,NA
Br5634,GM,3,OPC.2,1.1762007804206172,100,Astro.3,NA
Br5634,GM,1,OPC.4,-1.2337697607322933,100,Astro.3,NA
Br5634,GM,2,OPC.4,-1.5244850349704124,100,Astro.3,NA
Br5634,GM,3,OPC.4,-1.5244850349704124,100,Astro.3,NA
Br5634,GM,1,OPC.5,1.1762007804206172,100,Astro.3,NA
Br5634,GM,2,OPC.5,1.1762007804206172,100,Astro.3,NA
Br5634,GM,3,OPC.5,1.1762007804206172,100,Astro.3,NA
Br5634,GM,1,Oligo.1,1.1762007804206172,100,Astro.3,NA
Br5634,GM,2,Oligo.1,1.1762007804206172,100,Astro.3,NA
Br5634,GM,3,Oligo.1,1.1762007804206172,100,Astro.3,NA
Br5634,GM,1,Oligo.2,0.2220785569318128,100,Astro.3,NA
Br5634,GM,2,Oligo.2,0.2220785569318128,100,Astro.3,NA
Br5634,GM,3,Oligo.2,0.2220785569318128,100,Astro.3,NA
Br5634,GM,1,Oligo.3,3.2865694061648028,100,Astro.3,NA
Br5634,GM,2,Oligo.3,3.2865694061648028,100,Astro.3,NA
Br5634,GM,3,Oligo.3,3.2865694061648028,100,Astro.3,NA
Br5634,GM,1,Oligo.4,NA,100,Astro.3,NA
Br5634,GM,2,Oligo.4,NA,100,Astro.3,NA
Br5634,GM,3,Oligo.4,NA,100,Astro.3,NA
Br5634,GM,1,Oligo.5,1.1762007804206172,100,Astro.3,NA
Br5634,GM,2,Oligo.5,1.1762007804206172,100,Astro.3,NA
Br5634,GM,3,Oligo.5,1.1762007804206172,100,Astro.3,NA
Br5634,GM,1,Vasc.Endo,NA,100,Astro.3,NA
Br5634,GM,2,Vasc.Endo,NA,100,Astro.3,NA
Br5634,GM,3,Vasc.Endo,NA,100,Astro.3,NA
Br5634,GM,1,Vasc.PC,NA,100,Astro.3,NA
Br5634,GM,2,Vasc.PC,NA,100,Astro.3,NA
Br5634,GM,3,Vasc.PC,NA,100,Astro.3,NA
Br5634,GM,1,Vasc.VLMC,NA,100,Astro.3,NA
Br5634,GM,2,Vasc.VLMC,NA,100,Astro.3,NA
Br5634,GM,3,Vasc.VLMC,NA,100,Astro.3,NA
Br5634,GM,1,Excit.L2,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,2,Excit.L2,-1.5244850349704124,100,Astro.3,NA
Br5634,GM,3,Excit.L2,-1.2337697607322933,100,Astro.3,NA
Br5634,GM,1,Excit.L2_5.1,-1.0582264111497603,100,Astro.3,NA
Br5634,GM,2,Excit.L2_5.1,-0.7282643640582859,100,Astro.3,NA
Br5634,GM,3,Excit.L2_5.1,-0.3252234741270213,100,Astro.3,NA
Br5634,GM,1,Excit.L2_5.2,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,2,Excit.L2_5.2,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,3,Excit.L2_5.2,-1.2337697607322933,100,Astro.3,NA
Br5634,GM,1,Excit.L5.1,-2.7944272274317266,100,Astro.3,NA
Br5634,GM,2,Excit.L5.1,-2.4165951515917663,100,Astro.3,NA
Br5634,GM,3,Excit.L5.1,-2.7944272274317266,100,Astro.3,NA
Br5634,GM,1,Excit.L5_6_NP,-0.3252234741270213,100,Astro.3,NA
Br5634,GM,2,Excit.L5_6_NP,0.2220785569318128,100,Astro.3,NA
Br5634,GM,3,Excit.L5_6_NP,0.2220785569318128,100,Astro.3,NA
Br5634,GM,1,Excit.L6_CT,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,2,Excit.L6_CT,NA,100,Astro.3,NA
Br5634,GM,3,Excit.L6_CT,-1.2337697607322933,100,Astro.3,NA
Br5634,GM,1,Excit.L6b,2.4157061832177282,100,Astro.3,NA
Br5634,GM,2,Excit.L6b,2.4157061832177282,100,Astro.3,NA
Br5634,GM,3,Excit.L6b,2.4157061832177282,100,Astro.3,NA
Br5634,GM,1,Inhib.Chandelier,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,2,Inhib.Chandelier,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,3,Inhib.Chandelier,-0.8648535150151597,100,Astro.3,NA
Br5634,GM,1,Inhib.Lamp5_Lhx6,NA,100,Astro.3,NA
Br5634,GM,2,Inhib.Lamp5_Lhx6,NA,100,Astro.3,NA
Br5634,GM,3,Inhib.Lamp5_Lhx6,NA,100,Astro.3,NA
Br5634,GM,1,Inhib.Pax6,0.2220785569318128,100,Astro.3,NA
Br5634,GM,2,Inhib.Pax6,0.2220785569318128,100,Astro.3,NA
Br5634,GM,3,Inhib.Pax6,0.2220785569318128,100,Astro.3,NA
Br5634,GM,1,Inhib.Pvalb,NA,100,Astro.3,NA
Br5634,GM,2,Inhib.Pvalb,NA,100,Astro.3,NA
Br5634,GM,3,Inhib.Pvalb,NA,100,Astro.3,NA
Br5634,GM,1,Inhib.Sst,NA,100,Astro.3,NA
Br5634,GM,2,Inhib.Sst,NA,100,Astro.3,NA
Br5634,GM,3,Inhib.Sst,NA,100,Astro.3,NA
Br5634,GM,1,Inhib.Vip,NA,100,Astro.3,NA
Br5634,GM,2,Inhib.Vip,NA,100,Astro.3,NA
Br5634,GM,3,Inhib.Vip,NA,100,Astro.3,NA
Br5634,GM,1,Astro.1,-0.7282643640582859,200,Astro.3,NA
Br5634,GM,2,Astro.1,-0.3252234741270213,200,Astro.3,NA
Br5634,GM,3,Astro.1,-0.3252234741270213,200,Astro.3,NA
Br5634,GM,1,Astro.2,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,2,Astro.2,NA,200,Astro.3,NA
Br5634,GM,3,Astro.2,-1.2337697607322933,200,Astro.3,NA
Br5634,GM,1,Astro.3,-1.5244850349704124,200,Astro.3,NA
Br5634,GM,2,Astro.3,-2.004216687783637,200,Astro.3,NA
Br5634,GM,3,Astro.3,-1.7762545464836237,200,Astro.3,NA
Br5634,GM,1,Astro.4,NA,200,Astro.3,NA
Br5634,GM,2,Astro.4,NA,200,Astro.3,NA
Br5634,GM,3,Astro.4,NA,200,Astro.3,NA
Br5634,GM,1,Astro.5,0.31972581836705233,200,Astro.3,NA
Br5634,GM,2,Astro.5,-0.47277332136292,200,Astro.3,NA
Br5634,GM,3,Astro.5,0.31972581836705233,200,Astro.3,NA
Br5634,GM,1,Macro,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,2,Macro,NA,200,Astro.3,NA
Br5634,GM,3,Macro,NA,200,Astro.3,NA
Br5634,GM,1,Micro.2,NA,200,Astro.3,NA
Br5634,GM,2,Micro.2,NA,200,Astro.3,NA
Br5634,GM,3,Micro.2,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,1,Micro.4,NA,200,Astro.3,NA
Br5634,GM,2,Micro.4,NA,200,Astro.3,NA
Br5634,GM,3,Micro.4,NA,200,Astro.3,NA
Br5634,GM,1,Micro.5,0.833754142117993,200,Astro.3,NA
Br5634,GM,2,Micro.5,1.36771600079239,200,Astro.3,NA
Br5634,GM,3,Micro.5,2.0732996475597605,200,Astro.3,NA
Br5634,GM,1,OPC.1,NA,200,Astro.3,NA
Br5634,GM,2,OPC.1,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,3,OPC.1,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,1,OPC.2,1.1762007804206172,200,Astro.3,NA
Br5634,GM,2,OPC.2,1.1762007804206172,200,Astro.3,NA
Br5634,GM,3,OPC.2,0.2220785569318128,200,Astro.3,NA
Br5634,GM,1,OPC.4,-1.5244850349704124,200,Astro.3,NA
Br5634,GM,2,OPC.4,-1.2337697607322933,200,Astro.3,NA
Br5634,GM,3,OPC.4,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,1,OPC.5,1.1762007804206172,200,Astro.3,NA
Br5634,GM,2,OPC.5,1.1762007804206172,200,Astro.3,NA
Br5634,GM,3,OPC.5,1.1762007804206172,200,Astro.3,NA
Br5634,GM,1,Oligo.1,-0.3252234741270213,200,Astro.3,NA
Br5634,GM,2,Oligo.1,0.2220785569318128,200,Astro.3,NA
Br5634,GM,3,Oligo.1,0.2220785569318128,200,Astro.3,NA
Br5634,GM,1,Oligo.2,1.1762007804206172,200,Astro.3,NA
Br5634,GM,2,Oligo.2,1.1762007804206172,200,Astro.3,NA
Br5634,GM,3,Oligo.2,1.1762007804206172,200,Astro.3,NA
Br5634,GM,1,Oligo.3,2.778216362915162,200,Astro.3,NA
Br5634,GM,2,Oligo.3,3.2865694061648028,200,Astro.3,NA
Br5634,GM,3,Oligo.3,2.778216362915162,200,Astro.3,NA
Br5634,GM,1,Oligo.4,NA,200,Astro.3,NA
Br5634,GM,2,Oligo.4,NA,200,Astro.3,NA
Br5634,GM,3,Oligo.4,NA,200,Astro.3,NA
Br5634,GM,1,Oligo.5,1.1762007804206172,200,Astro.3,NA
Br5634,GM,2,Oligo.5,1.1762007804206172,200,Astro.3,NA
Br5634,GM,3,Oligo.5,0.2220785569318128,200,Astro.3,NA
Br5634,GM,1,Vasc.Endo,NA,200,Astro.3,NA
Br5634,GM,2,Vasc.Endo,NA,200,Astro.3,NA
Br5634,GM,3,Vasc.Endo,NA,200,Astro.3,NA
Br5634,GM,1,Vasc.PC,NA,200,Astro.3,NA
Br5634,GM,2,Vasc.PC,NA,200,Astro.3,NA
Br5634,GM,3,Vasc.PC,NA,200,Astro.3,NA
Br5634,GM,1,Vasc.VLMC,NA,200,Astro.3,NA
Br5634,GM,2,Vasc.VLMC,NA,200,Astro.3,NA
Br5634,GM,3,Vasc.VLMC,NA,200,Astro.3,NA
Br5634,GM,1,Excit.L2,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,2,Excit.L2,-1.5244850349704124,200,Astro.3,NA
Br5634,GM,3,Excit.L2,-1.2337697607322933,200,Astro.3,NA
Br5634,GM,1,Excit.L2_5.1,-1.0582264111497603,200,Astro.3,NA
Br5634,GM,2,Excit.L2_5.1,-1.0582264111497603,200,Astro.3,NA
Br5634,GM,3,Excit.L2_5.1,-1.3444491326258037,200,Astro.3,NA
Br5634,GM,1,Excit.L2_5.2,NA,200,Astro.3,NA
Br5634,GM,2,Excit.L2_5.2,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,3,Excit.L2_5.2,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,1,Excit.L5.1,-1.7762545464836237,200,Astro.3,NA
Br5634,GM,2,Excit.L5.1,-2.216124943888688,200,Astro.3,NA
Br5634,GM,3,Excit.L5.1,-2.004216687783637,200,Astro.3,NA
Br5634,GM,1,Excit.L5_6_NP,-0.7282643640582859,200,Astro.3,NA
Br5634,GM,2,Excit.L5_6_NP,-0.3252234741270213,200,Astro.3,NA
Br5634,GM,3,Excit.L5_6_NP,-0.7282643640582859,200,Astro.3,NA
Br5634,GM,1,Excit.L6_CT,-1.2337697607322933,200,Astro.3,NA
Br5634,GM,2,Excit.L6_CT,NA,200,Astro.3,NA
Br5634,GM,3,Excit.L6_CT,NA,200,Astro.3,NA
Br5634,GM,1,Excit.L6b,2.4157061832177282,200,Astro.3,NA
Br5634,GM,2,Excit.L6b,2.4157061832177282,200,Astro.3,NA
Br5634,GM,3,Excit.L6b,2.4157061832177282,200,Astro.3,NA
Br5634,GM,1,Inhib.Chandelier,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,2,Inhib.Chandelier,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,3,Inhib.Chandelier,NA,200,Astro.3,NA
Br5634,GM,1,Inhib.Lamp5_Lhx6,NA,200,Astro.3,NA
Br5634,GM,2,Inhib.Lamp5_Lhx6,NA,200,Astro.3,NA
Br5634,GM,3,Inhib.Lamp5_Lhx6,NA,200,Astro.3,NA
Br5634,GM,1,Inhib.Pax6,0.2220785569318128,200,Astro.3,NA
Br5634,GM,2,Inhib.Pax6,1.1762007804206172,200,Astro.3,NA
Br5634,GM,3,Inhib.Pax6,0.2220785569318128,200,Astro.3,NA
Br5634,GM,1,Inhib.Pvalb,NA,200,Astro.3,NA
Br5634,GM,2,Inhib.Pvalb,-0.8648535150151597,200,Astro.3,NA
Br5634,GM,3,Inhib.Pvalb,NA,200,Astro.3,NA
Br5634,GM,1,Inhib.Sst,NA,200,Astro.3,NA
Br5634,GM,2,Inhib.Sst,NA,200,Astro.3,NA
Br5634,GM,3,Inhib.Sst,NA,200,Astro.3,NA
Br5634,GM,1,Inhib.Vip,NA,200,Astro.3,NA
Br5634,GM,2,Inhib.Vip,NA,200,Astro.3,NA
Br5634,GM,3,Inhib.Vip,NA,200,Astro.3,NA
Br5634,GM,1,Astro.1,0.2220785569318128,300,Astro.3,NA
Br5634,GM,2,Astro.1,-0.7282643640582859,300,Astro.3,NA
Br5634,GM,3,Astro.1,-1.0582264111497603,300,Astro.3,NA
Br5634,GM,1,Astro.2,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,2,Astro.2,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,3,Astro.2,NA,300,Astro.3,NA
Br5634,GM,1,Astro.3,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,2,Astro.3,-1.5244850349704124,300,Astro.3,NA
Br5634,GM,3,Astro.3,-1.2337697607322933,300,Astro.3,NA
Br5634,GM,1,Astro.4,NA,300,Astro.3,NA
Br5634,GM,2,Astro.4,NA,300,Astro.3,NA
Br5634,GM,3,Astro.4,NA,300,Astro.3,NA
Br5634,GM,1,Astro.5,-0.11223613451588374,300,Astro.3,NA
Br5634,GM,2,Astro.5,0.8740380867163697,300,Astro.3,NA
Br5634,GM,3,Astro.5,-0.11223613451588374,300,Astro.3,NA
Br5634,GM,1,Macro,NA,300,Astro.3,NA
Br5634,GM,2,Macro,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,3,Macro,NA,300,Astro.3,NA
Br5634,GM,1,Micro.2,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,2,Micro.2,NA,300,Astro.3,NA
Br5634,GM,3,Micro.2,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,1,Micro.4,NA,300,Astro.3,NA
Br5634,GM,2,Micro.4,NA,300,Astro.3,NA
Br5634,GM,3,Micro.4,NA,300,Astro.3,NA
Br5634,GM,1,Micro.5,1.36771600079239,300,Astro.3,NA
Br5634,GM,2,Micro.5,2.0732996475597605,300,Astro.3,NA
Br5634,GM,3,Micro.5,0.833754142117993,300,Astro.3,NA
Br5634,GM,1,OPC.1,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,2,OPC.1,-1.2337697607322933,300,Astro.3,NA
Br5634,GM,3,OPC.1,NA,300,Astro.3,NA
Br5634,GM,1,OPC.2,0.2220785569318128,300,Astro.3,NA
Br5634,GM,2,OPC.2,0.2220785569318128,300,Astro.3,NA
Br5634,GM,3,OPC.2,1.1762007804206172,300,Astro.3,NA
Br5634,GM,1,OPC.4,-1.7762545464836237,300,Astro.3,NA
Br5634,GM,2,OPC.4,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,3,OPC.4,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,1,OPC.5,1.1762007804206172,300,Astro.3,NA
Br5634,GM,2,OPC.5,1.1762007804206172,300,Astro.3,NA
Br5634,GM,3,OPC.5,1.1762007804206172,300,Astro.3,NA
Br5634,GM,1,Oligo.1,1.1762007804206172,300,Astro.3,NA
Br5634,GM,2,Oligo.1,0.2220785569318128,300,Astro.3,NA
Br5634,GM,3,Oligo.1,0.2220785569318128,300,Astro.3,NA
Br5634,GM,1,Oligo.2,0.2220785569318128,300,Astro.3,NA
Br5634,GM,2,Oligo.2,1.1762007804206172,300,Astro.3,NA
Br5634,GM,3,Oligo.2,1.1762007804206172,300,Astro.3,NA
Br5634,GM,1,Oligo.3,3.2865694061648028,300,Astro.3,NA
Br5634,GM,2,Oligo.3,3.2865694061648028,300,Astro.3,NA
Br5634,GM,3,Oligo.3,2.778216362915162,300,Astro.3,NA
Br5634,GM,1,Oligo.4,NA,300,Astro.3,NA
Br5634,GM,2,Oligo.4,NA,300,Astro.3,NA
Br5634,GM,3,Oligo.4,NA,300,Astro.3,NA
Br5634,GM,1,Oligo.5,1.1762007804206172,300,Astro.3,NA
Br5634,GM,2,Oligo.5,1.1762007804206172,300,Astro.3,NA
Br5634,GM,3,Oligo.5,1.1762007804206172,300,Astro.3,NA
Br5634,GM,1,Vasc.Endo,NA,300,Astro.3,NA
Br5634,GM,2,Vasc.Endo,NA,300,Astro.3,NA
Br5634,GM,3,Vasc.Endo,NA,300,Astro.3,NA
Br5634,GM,1,Vasc.PC,NA,300,Astro.3,NA
Br5634,GM,2,Vasc.PC,NA,300,Astro.3,NA
Br5634,GM,3,Vasc.PC,NA,300,Astro.3,NA
Br5634,GM,1,Vasc.VLMC,NA,300,Astro.3,NA
Br5634,GM,2,Vasc.VLMC,NA,300,Astro.3,NA
Br5634,GM,3,Vasc.VLMC,NA,300,Astro.3,NA
Br5634,GM,1,Excit.L2,NA,300,Astro.3,NA
Br5634,GM,2,Excit.L2,-1.2337697607322933,300,Astro.3,NA
Br5634,GM,3,Excit.L2,NA,300,Astro.3,NA
Br5634,GM,1,Excit.L2_5.1,-1.0582264111497603,300,Astro.3,NA
Br5634,GM,2,Excit.L2_5.1,-1.0582264111497603,300,Astro.3,NA
Br5634,GM,3,Excit.L2_5.1,-1.0582264111497603,300,Astro.3,NA
Br5634,GM,1,Excit.L2_5.2,-1.2337697607322933,300,Astro.3,NA
Br5634,GM,2,Excit.L2_5.2,-1.5244850349704124,300,Astro.3,NA
Br5634,GM,3,Excit.L2_5.2,NA,300,Astro.3,NA
Br5634,GM,1,Excit.L5.1,-2.216124943888688,300,Astro.3,NA
Br5634,GM,2,Excit.L5.1,-1.7762545464836237,300,Astro.3,NA
Br5634,GM,3,Excit.L5.1,-2.4165951515917663,300,Astro.3,NA
Br5634,GM,1,Excit.L5_6_NP,-0.7282643640582859,300,Astro.3,NA
Br5634,GM,2,Excit.L5_6_NP,-0.3252234741270213,300,Astro.3,NA
Br5634,GM,3,Excit.L5_6_NP,-0.7282643640582859,300,Astro.3,NA
Br5634,GM,1,Excit.L6_CT,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,2,Excit.L6_CT,NA,300,Astro.3,NA
Br5634,GM,3,Excit.L6_CT,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,1,Excit.L6b,2.4157061832177282,300,Astro.3,NA
Br5634,GM,2,Excit.L6b,2.4157061832177282,300,Astro.3,NA
Br5634,GM,3,Excit.L6b,2.4157061832177282,300,Astro.3,NA
Br5634,GM,1,Inhib.Chandelier,NA,300,Astro.3,NA
Br5634,GM,2,Inhib.Chandelier,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,3,Inhib.Chandelier,NA,300,Astro.3,NA
Br5634,GM,1,Inhib.Lamp5_Lhx6,NA,300,Astro.3,NA
Br5634,GM,2,Inhib.Lamp5_Lhx6,NA,300,Astro.3,NA
Br5634,GM,3,Inhib.Lamp5_Lhx6,NA,300,Astro.3,NA
Br5634,GM,1,Inhib.Pax6,-0.7282643640582859,300,Astro.3,NA
Br5634,GM,2,Inhib.Pax6,0.2220785569318128,300,Astro.3,NA
Br5634,GM,3,Inhib.Pax6,0.2220785569318128,300,Astro.3,NA
Br5634,GM,1,Inhib.Pvalb,NA,300,Astro.3,NA
Br5634,GM,2,Inhib.Pvalb,-1.2337697607322933,300,Astro.3,NA
Br5634,GM,3,Inhib.Pvalb,-1.5244850349704124,300,Astro.3,NA
Br5634,GM,1,Inhib.Sst,NA,300,Astro.3,NA
Br5634,GM,2,Inhib.Sst,-0.8648535150151597,300,Astro.3,NA
Br5634,GM,3,Inhib.Sst,NA,300,Astro.3,NA
Br5634,GM,1,Inhib.Vip,NA,300,Astro.3,NA
Br5634,GM,2,Inhib.Vip,NA,300,Astro.3,NA
Br5634,GM,3,Inhib.Vip,NA,300,Astro.3,NA
Br5634,GM,1,Astro.1,-1.3444491326258037,400,Astro.3,NA
Br5634,GM,2,Astro.1,0.2220785569318128,400,Astro.3,NA
Br5634,GM,3,Astro.1,-0.3252234741270213,400,Astro.3,NA
Br5634,GM,1,Astro.2,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,2,Astro.2,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,3,Astro.2,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,1,Astro.3,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,2,Astro.3,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,3,Astro.3,-1.5244850349704124,400,Astro.3,NA
Br5634,GM,1,Astro.4,NA,400,Astro.3,NA
Br5634,GM,2,Astro.4,NA,400,Astro.3,NA
Br5634,GM,3,Astro.4,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,1,Astro.5,1.6779268745959188,400,Astro.3,NA
Br5634,GM,2,Astro.5,-0.11223613451588374,400,Astro.3,NA
Br5634,GM,3,Astro.5,0.31972581836705233,400,Astro.3,NA
Br5634,GM,1,Macro,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,2,Macro,NA,400,Astro.3,NA
Br5634,GM,3,Macro,NA,400,Astro.3,NA
Br5634,GM,1,Micro.2,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,2,Micro.2,NA,400,Astro.3,NA
Br5634,GM,3,Micro.2,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,1,Micro.4,NA,400,Astro.3,NA
Br5634,GM,2,Micro.4,NA,400,Astro.3,NA
Br5634,GM,3,Micro.4,NA,400,Astro.3,NA
Br5634,GM,1,Micro.5,1.36771600079239,400,Astro.3,NA
Br5634,GM,2,Micro.5,1.36771600079239,400,Astro.3,NA
Br5634,GM,3,Micro.5,1.36771600079239,400,Astro.3,NA
Br5634,GM,1,OPC.1,-0.8648535150151597,400,Astro.3,NA
Br5634,GM,2,OPC.1,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,3,OPC.1,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,1,OPC.2,1.1762007804206172,400,Astro.3,NA
Br5634,GM,2,OPC.2,1.1762007804206172,400,Astro.3,NA
Br5634,GM,3,OPC.2,1.1762007804206172,400,Astro.3,NA
Br5634,GM,1,OPC.4,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,2,OPC.4,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,3,OPC.4,-1.2337697607322933,400,Astro.3,NA
Br5634,GM,1,OPC.5,1.1762007804206172,400,Astro.3,NA
Br5634,GM,2,OPC.5,1.1762007804206172,400,Astro.3,NA
Br5634,GM,3,OPC.5,1.1762007804206172,400,Astro.3,NA
Br5634,GM,1,Oligo.1,1.1762007804206172,400,Astro.3,NA
