BrNum,perm,neighbor,Z,scale,reference,id
Br5367,3,Oligo.3,6.103635209530515,50,Astro.3,NA
Br5367,1,Oligo.4,4.352948559862019,50,Astro.3,NA
Br5367,2,Oligo.4,4.352948559862019,50,Astro.3,NA
Br5367,3,Oligo.4,4.352948559862019,50,Astro.3,NA
Br5367,1,Oligo.5,-1.8442807597474162,50,Astro.3,NA
Br5367,2,Oligo.5,-1.5942224633766937,50,Astro.3,NA
Br5367,3,Oligo.5,-1.5942224633766937,50,Astro.3,NA
Br5367,1,Vasc.Endo,3.8708684850798165,50,Astro.3,NA
Br5367,2,Vasc.Endo,3.4660213737454897,50,Astro.3,NA
Br5367,3,Vasc.Endo,3.4660213737454897,50,Astro.3,NA
Br5367,1,Vasc.PC,1.8771847629306952,50,Astro.3,NA
Br5367,2,Vasc.PC,1.8771847629306952,50,Astro.3,NA
Br5367,3,Vasc.PC,1.8771847629306952,50,Astro.3,NA
Br5367,1,Vasc.VLMC,NA,50,Astro.3,NA
Br5367,2,Vasc.VLMC,-0.9170220773656351,50,Astro.3,NA
Br5367,3,Vasc.VLMC,-0.9170220773656351,50,Astro.3,NA
Br5367,1,Excit.L2,NA,50,Astro.3,NA
Br5367,2,Excit.L2,NA,50,Astro.3,NA
Br5367,3,Excit.L2,NA,50,Astro.3,NA
Br5367,1,Excit.L2_5.1,-0.9170220773656351,50,Astro.3,NA
Br5367,2,Excit.L2_5.1,NA,50,Astro.3,NA
Br5367,3,Excit.L2_5.1,NA,50,Astro.3,NA
Br5367,1,Excit.L2_5.2,-0.9170220773656351,50,Astro.3,NA
Br5367,2,Excit.L2_5.2,-0.9170220773656351,50,Astro.3,NA
Br5367,3,Excit.L2_5.2,-0.9170220773656351,50,Astro.3,NA
Br5367,1,Excit.L5.1,0.1257352685002963,50,Astro.3,NA
Br5367,2,Excit.L5.1,0.1257352685002963,50,Astro.3,NA
Br5367,3,Excit.L5.1,-0.8329009882730267,50,Astro.3,NA
Br5367,1,Excit.L5.2,-5.2150718837356695,50,Astro.3,NA
Br5367,2,Excit.L5.2,-5.011448558797526,50,Astro.3,NA
Br5367,3,Excit.L5.2,-5.2150718837356695,50,Astro.3,NA
Br5367,1,Excit.L5_6_NP,-3.516564615048057,50,Astro.3,NA
Br5367,2,Excit.L5_6_NP,-4.018683753475637,50,Astro.3,NA
Br5367,3,Excit.L5_6_NP,-3.516564615048057,50,Astro.3,NA
Br5367,1,Excit.L6_CT,2.2012383261501416,50,Astro.3,NA
Br5367,2,Excit.L6_CT,2.2012383261501416,50,Astro.3,NA
Br5367,3,Excit.L6_CT,2.2012383261501416,50,Astro.3,NA
Br5367,1,Excit.L6b,2.2012383261501416,50,Astro.3,NA
Br5367,2,Excit.L6b,2.2012383261501416,50,Astro.3,NA
Br5367,3,Excit.L6b,2.2012383261501416,50,Astro.3,NA
Br5367,1,Inhib.Chandelier,-1.5942224633766937,50,Astro.3,NA
Br5367,2,Inhib.Chandelier,-1.299264441169729,50,Astro.3,NA
Br5367,3,Inhib.Chandelier,-1.8442807597474162,50,Astro.3,NA
Br5367,1,Inhib.Lamp5_Lhx6,-1.299264441169729,50,Astro.3,NA
Br5367,2,Inhib.Lamp5_Lhx6,-1.299264441169729,50,Astro.3,NA
Br5367,3,Inhib.Lamp5_Lhx6,-0.9170220773656351,50,Astro.3,NA
Br5367,1,Inhib.Pax6,-1.8442807597474162,50,Astro.3,NA
Br5367,2,Inhib.Pax6,-1.299264441169729,50,Astro.3,NA
Br5367,3,Inhib.Pax6,-0.9170220773656351,50,Astro.3,NA
Br5367,1,Inhib.Pvalb,-3.2431600820939006,50,Astro.3,NA
Br5367,2,Inhib.Pvalb,-3.38209833806158,50,Astro.3,NA
Br5367,3,Inhib.Pvalb,-3.38209833806158,50,Astro.3,NA
Br5367,1,Inhib.Sst,-2.0658263298113413,50,Astro.3,NA
Br5367,2,Inhib.Sst,-1.8442807597474162,50,Astro.3,NA
Br5367,3,Inhib.Sst,-1.8442807597474162,50,Astro.3,NA
Br5367,1,Inhib.Vip,1.9027816498366987,50,Astro.3,NA
Br5367,2,Inhib.Vip,1.9027816498366987,50,Astro.3,NA
Br5367,3,Inhib.Vip,1.9027816498366987,50,Astro.3,NA
Br5367,1,Astro.1,-0.013132620486895329,100,Astro.3,NA
Br5367,2,Astro.1,0.19451550850505614,100,Astro.3,NA
Br5367,3,Astro.1,0.4115652753058603,100,Astro.3,NA
Br5367,1,Astro.2,1.772903765730842,100,Astro.3,NA
Br5367,2,Astro.2,1.312908973794386,100,Astro.3,NA
Br5367,3,Astro.2,1.312908973794386,100,Astro.3,NA
Br5367,1,Astro.3,-2.792594107960158,100,Astro.3,NA
Br5367,2,Astro.3,-3.6470650096141237,100,Astro.3,NA
Br5367,3,Astro.3,-4.366537794372126,100,Astro.3,NA
Br5367,1,Astro.4,0.21941120605683442,100,Astro.3,NA
Br5367,2,Astro.4,1.1898585546757523,100,Astro.3,NA
Br5367,3,Astro.4,0.21941120605683442,100,Astro.3,NA
Br5367,1,Astro.5,0.883688732361606,100,Astro.3,NA
Br5367,2,Astro.5,-0.26290101595516513,100,Astro.3,NA
Br5367,3,Astro.5,0.09426463644062567,100,Astro.3,NA
Br5367,1,Macro,0.1257352685002963,100,Astro.3,NA
Br5367,2,Macro,0.1257352685002963,100,Astro.3,NA
Br5367,3,Macro,1.094510221371887,100,Astro.3,NA
Br5367,1,Micro.2,0.1257352685002963,100,Astro.3,NA
Br5367,2,Micro.2,1.094510221371887,100,Astro.3,NA
Br5367,3,Micro.2,1.094510221371887,100,Astro.3,NA
Br5367,1,Micro.3,1.094510221371887,100,Astro.3,NA
Br5367,2,Micro.3,1.094510221371887,100,Astro.3,NA
Br5367,3,Micro.3,1.094510221371887,100,Astro.3,NA
Br5367,1,Micro.4,NA,100,Astro.3,NA
Br5367,2,Micro.4,NA,100,Astro.3,NA
Br5367,3,Micro.4,NA,100,Astro.3,NA
Br5367,1,Micro.5,-0.9170220773656351,100,Astro.3,NA
Br5367,2,Micro.5,-0.9170220773656351,100,Astro.3,NA
Br5367,3,Micro.5,-1.299264441169729,100,Astro.3,NA
Br5367,1,OPC.1,NA,100,Astro.3,NA
Br5367,2,OPC.1,NA,100,Astro.3,NA
Br5367,3,OPC.1,NA,100,Astro.3,NA
Br5367,1,OPC.2,0.7371136120989012,100,Astro.3,NA
Br5367,2,OPC.2,0.7371136120989012,100,Astro.3,NA
Br5367,3,OPC.2,1.5507349781703215,100,Astro.3,NA
Br5367,1,OPC.4,-0.609475572380096,100,Astro.3,NA
Br5367,2,OPC.4,-0.25323032429945486,100,Astro.3,NA
Br5367,3,OPC.4,0.17847878320136276,100,Astro.3,NA
Br5367,1,OPC.5,0.7371136120989012,100,Astro.3,NA
Br5367,2,OPC.5,1.5507349781703215,100,Astro.3,NA
Br5367,3,OPC.5,1.5507349781703215,100,Astro.3,NA
Br5367,1,Oligo.1,1.094510221371887,100,Astro.3,NA
Br5367,2,Oligo.1,1.094510221371887,100,Astro.3,NA
Br5367,3,Oligo.1,1.094510221371887,100,Astro.3,NA
Br5367,1,Oligo.2,1.5507349781703215,100,Astro.3,NA
Br5367,2,Oligo.2,1.5507349781703215,100,Astro.3,NA
Br5367,3,Oligo.2,1.5507349781703215,100,Astro.3,NA
Br5367,1,Oligo.3,5.82997468648982,100,Astro.3,NA
Br5367,2,Oligo.3,6.103635209530515,100,Astro.3,NA
Br5367,3,Oligo.3,5.82997468648982,100,Astro.3,NA
Br5367,1,Oligo.4,3.9870717951353827,100,Astro.3,NA
Br5367,2,Oligo.4,4.352948559862019,100,Astro.3,NA
Br5367,3,Oligo.4,4.352948559862019,100,Astro.3,NA
Br5367,1,Oligo.5,-1.5942224633766937,100,Astro.3,NA
Br5367,2,Oligo.5,-1.5942224633766937,100,Astro.3,NA
Br5367,3,Oligo.5,-0.9170220773656351,100,Astro.3,NA
Br5367,1,Vasc.Endo,3.4660213737454897,100,Astro.3,NA
Br5367,2,Vasc.Endo,3.0952250759178748,100,Astro.3,NA
Br5367,3,Vasc.Endo,3.4660213737454897,100,Astro.3,NA
Br5367,1,Vasc.PC,1.8771847629306952,100,Astro.3,NA
Br5367,2,Vasc.PC,1.390707822615677,100,Astro.3,NA
Br5367,3,Vasc.PC,1.8771847629306952,100,Astro.3,NA
Br5367,1,Vasc.VLMC,NA,100,Astro.3,NA
Br5367,2,Vasc.VLMC,-0.9170220773656351,100,Astro.3,NA
Br5367,3,Vasc.VLMC,NA,100,Astro.3,NA
Br5367,1,Excit.L2,NA,100,Astro.3,NA
Br5367,2,Excit.L2,NA,100,Astro.3,NA
Br5367,3,Excit.L2,NA,100,Astro.3,NA
Br5367,1,Excit.L2_5.1,-2.0658263298113413,100,Astro.3,NA
Br5367,2,Excit.L2_5.1,-1.5942224633766937,100,Astro.3,NA
Br5367,3,Excit.L2_5.1,-1.8442807597474162,100,Astro.3,NA
Br5367,1,Excit.L2_5.2,-1.299264441169729,100,Astro.3,NA
Br5367,2,Excit.L2_5.2,-1.299264441169729,100,Astro.3,NA
Br5367,3,Excit.L2_5.2,-0.9170220773656351,100,Astro.3,NA
Br5367,1,Excit.L5.1,-0.42855442563889623,100,Astro.3,NA
Br5367,2,Excit.L5.1,-1.1595283270553982,100,Astro.3,NA
Br5367,3,Excit.L5.1,-0.42855442563889623,100,Astro.3,NA
Br5367,1,Excit.L5.2,-5.801286128396732,100,Astro.3,NA
Br5367,2,Excit.L5.2,-5.990062692812971,100,Astro.3,NA
Br5367,3,Excit.L5.2,-5.414230767862665,100,Astro.3,NA
Br5367,1,Excit.L5_6_NP,-3.6470650096141237,100,Astro.3,NA
Br5367,2,Excit.L5_6_NP,-2.792594107960158,100,Astro.3,NA
Br5367,3,Excit.L5_6_NP,-3.6470650096141237,100,Astro.3,NA
Br5367,1,Excit.L6_CT,1.5593656812124317,100,Astro.3,NA
Br5367,2,Excit.L6_CT,2.2012383261501416,100,Astro.3,NA
Br5367,3,Excit.L6_CT,2.2012383261501416,100,Astro.3,NA
Br5367,1,Excit.L6b,2.2012383261501416,100,Astro.3,NA
Br5367,2,Excit.L6b,2.2012383261501416,100,Astro.3,NA
Br5367,3,Excit.L6b,2.2012383261501416,100,Astro.3,NA
Br5367,1,Inhib.Chandelier,-2.0658263298113413,100,Astro.3,NA
Br5367,2,Inhib.Chandelier,-1.299264441169729,100,Astro.3,NA
Br5367,3,Inhib.Chandelier,-1.5942224633766937,100,Astro.3,NA
Br5367,1,Inhib.Lamp5_Lhx6,-0.9170220773656351,100,Astro.3,NA
Br5367,2,Inhib.Lamp5_Lhx6,-0.9170220773656351,100,Astro.3,NA
Br5367,3,Inhib.Lamp5_Lhx6,-0.9170220773656351,100,Astro.3,NA
Br5367,1,Inhib.Pax6,-2.267249129253957,100,Astro.3,NA
Br5367,2,Inhib.Pax6,NA,100,Astro.3,NA
Br5367,3,Inhib.Pax6,-2.267249129253957,100,Astro.3,NA
Br5367,1,Inhib.Pvalb,-3.2431600820939006,100,Astro.3,NA
Br5367,2,Inhib.Pvalb,-3.6470650096141237,100,Astro.3,NA
Br5367,3,Inhib.Pvalb,-3.516564615048057,100,Astro.3,NA
Br5367,1,Inhib.Sst,-2.0658263298113413,100,Astro.3,NA
Br5367,2,Inhib.Sst,-2.453525182988634,100,Astro.3,NA
Br5367,3,Inhib.Sst,-1.8442807597474162,100,Astro.3,NA
Br5367,1,Inhib.Vip,1.9027816498366987,100,Astro.3,NA
Br5367,2,Inhib.Vip,1.9027816498366987,100,Astro.3,NA
Br5367,3,Inhib.Vip,1.9027816498366987,100,Astro.3,NA
Br5367,1,Astro.1,0.4115652753058603,200,Astro.3,NA
Br5367,2,Astro.1,1.131617416502667,200,Astro.3,NA
Br5367,3,Astro.1,0.4115652753058603,200,Astro.3,NA
Br5367,1,Astro.2,1.312908973794386,200,Astro.3,NA
Br5367,2,Astro.2,2.0189368296559294,200,Astro.3,NA
Br5367,3,Astro.2,2.2773278566924278,200,Astro.3,NA
Br5367,1,Astro.3,-1.5942224633766937,200,Astro.3,NA
Br5367,2,Astro.3,-1.5942224633766937,200,Astro.3,NA
Br5367,3,Astro.3,-2.0658263298113413,200,Astro.3,NA
Br5367,1,Astro.4,1.1898585546757523,200,Astro.3,NA
Br5367,2,Astro.4,-1.0084583416472976,200,Astro.3,NA
Br5367,3,Astro.4,0.21941120605683442,200,Astro.3,NA
Br5367,1,Astro.5,-0.26290101595516513,200,Astro.3,NA
Br5367,2,Astro.5,0.6754773019913982,200,Astro.3,NA
Br5367,3,Astro.5,0.4749447793507117,200,Astro.3,NA
Br5367,1,Macro,0.1257352685002963,200,Astro.3,NA
Br5367,2,Macro,-1.1595283270553982,200,Astro.3,NA
Br5367,3,Macro,-0.42855442563889623,200,Astro.3,NA
Br5367,1,Micro.2,1.094510221371887,200,Astro.3,NA
Br5367,2,Micro.2,1.094510221371887,200,Astro.3,NA
Br5367,3,Micro.2,0.1257352685002963,200,Astro.3,NA
Br5367,1,Micro.3,1.094510221371887,200,Astro.3,NA
Br5367,2,Micro.3,1.094510221371887,200,Astro.3,NA
Br5367,3,Micro.3,1.094510221371887,200,Astro.3,NA
Br5367,1,Micro.4,NA,200,Astro.3,NA
Br5367,2,Micro.4,NA,200,Astro.3,NA
Br5367,3,Micro.4,NA,200,Astro.3,NA
Br5367,1,Micro.5,-2.0658263298113413,200,Astro.3,NA
Br5367,2,Micro.5,-0.9170220773656351,200,Astro.3,NA
Br5367,3,Micro.5,NA,200,Astro.3,NA
Br5367,1,OPC.1,NA,200,Astro.3,NA
Br5367,2,OPC.1,NA,200,Astro.3,NA
Br5367,3,OPC.1,NA,200,Astro.3,NA
Br5367,1,OPC.2,0.17847878320136276,200,Astro.3,NA
Br5367,2,OPC.2,-0.25323032429945486,200,Astro.3,NA
Br5367,3,OPC.2,0.17847878320136276,200,Astro.3,NA
Br5367,1,OPC.4,1.5507349781703215,200,Astro.3,NA
Br5367,2,OPC.4,-0.25323032429945486,200,Astro.3,NA
Br5367,3,OPC.4,0.17847878320136276,200,Astro.3,NA
Br5367,1,OPC.5,0.7371136120989012,200,Astro.3,NA
Br5367,2,OPC.5,0.7371136120989012,200,Astro.3,NA
Br5367,3,OPC.5,1.5507349781703215,200,Astro.3,NA
Br5367,1,Oligo.1,0.1257352685002963,200,Astro.3,NA
Br5367,2,Oligo.1,0.1257352685002963,200,Astro.3,NA
Br5367,3,Oligo.1,0.1257352685002963,200,Astro.3,NA
Br5367,1,Oligo.2,1.5507349781703215,200,Astro.3,NA
Br5367,2,Oligo.2,0.7371136120989012,200,Astro.3,NA
Br5367,3,Oligo.2,0.17847878320136276,200,Astro.3,NA
Br5367,1,Oligo.3,5.566643250876756,200,Astro.3,NA
Br5367,2,Oligo.3,6.103635209530515,200,Astro.3,NA
Br5367,3,Oligo.3,6.103635209530515,200,Astro.3,NA
Br5367,1,Oligo.4,3.9870717951353827,200,Astro.3,NA
Br5367,2,Oligo.4,4.352948559862019,200,Astro.3,NA
Br5367,3,Oligo.4,4.352948559862019,200,Astro.3,NA
Br5367,1,Oligo.5,NA,200,Astro.3,NA
Br5367,2,Oligo.5,-1.299264441169729,200,Astro.3,NA
Br5367,3,Oligo.5,-1.299264441169729,200,Astro.3,NA
Br5367,1,Vasc.Endo,3.4660213737454897,200,Astro.3,NA
Br5367,2,Vasc.Endo,3.4660213737454897,200,Astro.3,NA
Br5367,3,Vasc.Endo,3.4660213737454897,200,Astro.3,NA
Br5367,1,Vasc.PC,0.974863058391304,200,Astro.3,NA
Br5367,2,Vasc.PC,1.390707822615677,200,Astro.3,NA
Br5367,3,Vasc.PC,0.6105671705575971,200,Astro.3,NA
Br5367,1,Vasc.VLMC,NA,200,Astro.3,NA
Br5367,2,Vasc.VLMC,NA,200,Astro.3,NA
Br5367,3,Vasc.VLMC,-0.9170220773656351,200,Astro.3,NA
Br5367,1,Excit.L2,NA,200,Astro.3,NA
Br5367,2,Excit.L2,NA,200,Astro.3,NA
Br5367,3,Excit.L2,NA,200,Astro.3,NA
Br5367,1,Excit.L2_5.1,-1.5942224633766937,200,Astro.3,NA
Br5367,2,Excit.L2_5.1,-1.299264441169729,200,Astro.3,NA
Br5367,3,Excit.L2_5.1,-2.0658263298113413,200,Astro.3,NA
Br5367,1,Excit.L2_5.2,-0.9170220773656351,200,Astro.3,NA
Br5367,2,Excit.L2_5.2,-0.9170220773656351,200,Astro.3,NA
Br5367,3,Excit.L2_5.2,-1.299264441169729,200,Astro.3,NA
Br5367,1,Excit.L5.1,-1.4383623508170265,200,Astro.3,NA
Br5367,2,Excit.L5.1,-1.6846785818677716,200,Astro.3,NA
Br5367,3,Excit.L5.1,-0.42855442563889623,200,Astro.3,NA
Br5367,1,Excit.L5.2,-6.5415538902066315,200,Astro.3,NA
Br5367,2,Excit.L5.2,-6.631676788849756,200,Astro.3,NA
Br5367,3,Excit.L5.2,-6.359901292342865,200,Astro.3,NA
Br5367,1,Excit.L5_6_NP,-3.774022157227385,200,Astro.3,NA
Br5367,2,Excit.L5_6_NP,-3.2431600820939006,200,Astro.3,NA
Br5367,3,Excit.L5_6_NP,-3.6470650096141237,200,Astro.3,NA
Br5367,1,Excit.L6_CT,1.5593656812124317,200,Astro.3,NA
Br5367,2,Excit.L6_CT,2.2012383261501416,200,Astro.3,NA
Br5367,3,Excit.L6_CT,2.2012383261501416,200,Astro.3,NA
Br5367,1,Excit.L6b,2.2012383261501416,200,Astro.3,NA
Br5367,2,Excit.L6b,2.2012383261501416,200,Astro.3,NA
Br5367,3,Excit.L6b,2.2012383261501416,200,Astro.3,NA
Br5367,1,Inhib.Chandelier,-2.0658263298113413,200,Astro.3,NA
Br5367,2,Inhib.Chandelier,-1.5942224633766937,200,Astro.3,NA
Br5367,3,Inhib.Chandelier,-1.8442807597474162,200,Astro.3,NA
Br5367,1,Inhib.Lamp5_Lhx6,-0.9170220773656351,200,Astro.3,NA
Br5367,2,Inhib.Lamp5_Lhx6,-0.9170220773656351,200,Astro.3,NA
Br5367,3,Inhib.Lamp5_Lhx6,-0.9170220773656351,200,Astro.3,NA
Br5367,1,Inhib.Pax6,-1.5942224633766937,200,Astro.3,NA
Br5367,2,Inhib.Pax6,-1.5942224633766937,200,Astro.3,NA
Br5367,3,Inhib.Pax6,-1.8442807597474162,200,Astro.3,NA
Br5367,1,Inhib.Pvalb,-2.453525182988634,200,Astro.3,NA
Br5367,2,Inhib.Pvalb,-3.516564615048057,200,Astro.3,NA
Br5367,3,Inhib.Pvalb,-3.774022157227385,200,Astro.3,NA
Br5367,1,Inhib.Sst,-1.8442807597474162,200,Astro.3,NA
Br5367,2,Inhib.Sst,-2.453525182988634,200,Astro.3,NA
Br5367,3,Inhib.Sst,-1.299264441169729,200,Astro.3,NA
Br5367,1,Inhib.Vip,1.1898585546757523,200,Astro.3,NA
Br5367,2,Inhib.Vip,1.9027816498366987,200,Astro.3,NA
Br5367,3,Inhib.Vip,1.1898585546757523,200,Astro.3,NA
Br5367,1,Astro.1,0.19451550850505614,300,Astro.3,NA
Br5367,2,Astro.1,-0.013132620486895329,300,Astro.3,NA
Br5367,3,Astro.1,0.4115652753058603,300,Astro.3,NA
Br5367,1,Astro.2,2.2773278566924278,300,Astro.3,NA
Br5367,2,Astro.2,2.2773278566924278,300,Astro.3,NA
Br5367,3,Astro.2,2.837565230948747,300,Astro.3,NA
Br5367,1,Astro.3,-1.5942224633766937,300,Astro.3,NA
Br5367,2,Astro.3,-1.8442807597474162,300,Astro.3,NA
Br5367,3,Astro.3,-1.8442807597474162,300,Astro.3,NA
Br5367,1,Astro.4,1.1898585546757523,300,Astro.3,NA
Br5367,2,Astro.4,-1.0084583416472976,300,Astro.3,NA
Br5367,3,Astro.4,0.6530676784564885,300,Astro.3,NA
Br5367,1,Astro.5,-0.26290101595516513,300,Astro.3,NA
Br5367,2,Astro.5,-0.26290101595516513,300,Astro.3,NA
Br5367,3,Astro.5,1.326394669176408,300,Astro.3,NA
Br5367,1,Macro,-1.1595283270553982,300,Astro.3,NA
Br5367,2,Macro,0.1257352685002963,300,Astro.3,NA
Br5367,3,Macro,-0.42855442563889623,300,Astro.3,NA
Br5367,1,Micro.2,-1.1595283270553982,300,Astro.3,NA
Br5367,2,Micro.2,-0.42855442563889623,300,Astro.3,NA
Br5367,3,Micro.2,0.1257352685002963,300,Astro.3,NA
Br5367,1,Micro.3,1.094510221371887,300,Astro.3,NA
Br5367,2,Micro.3,0.1257352685002963,300,Astro.3,NA
Br5367,3,Micro.3,1.094510221371887,300,Astro.3,NA
Br5367,1,Micro.4,NA,300,Astro.3,NA
Br5367,2,Micro.4,NA,300,Astro.3,NA
Br5367,3,Micro.4,NA,300,Astro.3,NA
Br5367,1,Micro.5,-1.299264441169729,300,Astro.3,NA
Br5367,2,Micro.5,-1.299264441169729,300,Astro.3,NA
Br5367,3,Micro.5,-1.5942224633766937,300,Astro.3,NA
Br5367,1,OPC.1,NA,300,Astro.3,NA
Br5367,2,OPC.1,NA,300,Astro.3,NA
Br5367,3,OPC.1,NA,300,Astro.3,NA
Br5367,1,OPC.2,-1.431329596553056,300,Astro.3,NA
Br5367,2,OPC.2,0.7371136120989012,300,Astro.3,NA
Br5367,3,OPC.2,-0.25323032429945486,300,Astro.3,NA
Br5367,1,OPC.4,-0.25323032429945486,300,Astro.3,NA
Br5367,2,OPC.4,0.7371136120989012,300,Astro.3,NA
Br5367,3,OPC.4,-0.609475572380096,300,Astro.3,NA
Br5367,1,OPC.5,1.5507349781703215,300,Astro.3,NA
Br5367,2,OPC.5,1.5507349781703215,300,Astro.3,NA
Br5367,3,OPC.5,1.5507349781703215,300,Astro.3,NA
Br5367,1,Oligo.1,0.1257352685002963,300,Astro.3,NA
Br5367,2,Oligo.1,-0.42855442563889623,300,Astro.3,NA
Br5367,3,Oligo.1,0.1257352685002963,300,Astro.3,NA
Br5367,1,Oligo.2,1.5507349781703215,300,Astro.3,NA
Br5367,2,Oligo.2,1.5507349781703215,300,Astro.3,NA
Br5367,3,Oligo.2,1.5507349781703215,300,Astro.3,NA
Br5367,1,Oligo.3,5.82997468648982,300,Astro.3,NA
Br5367,2,Oligo.3,5.82997468648982,300,Astro.3,NA
Br5367,3,Oligo.3,6.103635209530515,300,Astro.3,NA
Br5367,1,Oligo.4,4.352948559862019,300,Astro.3,NA
Br5367,2,Oligo.4,3.9870717951353827,300,Astro.3,NA
Br5367,3,Oligo.4,4.352948559862019,300,Astro.3,NA
Br5367,1,Oligo.5,-0.9170220773656351,300,Astro.3,NA
Br5367,2,Oligo.5,-1.299264441169729,300,Astro.3,NA
Br5367,3,Oligo.5,-1.299264441169729,300,Astro.3,NA
Br5367,1,Vasc.Endo,3.0952250759178748,300,Astro.3,NA
Br5367,2,Vasc.Endo,3.8708684850798165,300,Astro.3,NA
Br5367,3,Vasc.Endo,3.8708684850798165,300,Astro.3,NA
Br5367,1,Vasc.PC,1.390707822615677,300,Astro.3,NA
Br5367,2,Vasc.PC,0.6105671705575971,300,Astro.3,NA
Br5367,3,Vasc.PC,0.974863058391304,300,Astro.3,NA
Br5367,1,Vasc.VLMC,NA,300,Astro.3,NA
Br5367,2,Vasc.VLMC,NA,300,Astro.3,NA
Br5367,3,Vasc.VLMC,NA,300,Astro.3,NA
Br5367,1,Excit.L2,NA,300,Astro.3,NA
Br5367,2,Excit.L2,NA,300,Astro.3,NA
Br5367,3,Excit.L2,NA,300,Astro.3,NA
Br5367,1,Excit.L2_5.1,-2.453525182988634,300,Astro.3,NA
Br5367,2,Excit.L2_5.1,-2.0658263298113413,300,Astro.3,NA
Br5367,3,Excit.L2_5.1,-2.0658263298113413,300,Astro.3,NA
Br5367,1,Excit.L2_5.2,NA,300,Astro.3,NA
Br5367,2,Excit.L2_5.2,-0.9170220773656351,300,Astro.3,NA
Br5367,3,Excit.L2_5.2,-1.299264441169729,300,Astro.3,NA
Br5367,1,Excit.L5.1,0.1257352685002963,300,Astro.3,NA
Br5367,2,Excit.L5.1,1.094510221371887,300,Astro.3,NA
Br5367,3,Excit.L5.1,1.094510221371887,300,Astro.3,NA
Br5367,1,Excit.L5.2,-5.896030016003195,300,Astro.3,NA
Br5367,2,Excit.L5.2,-6.5415538902066315,300,Astro.3,NA
Br5367,3,Excit.L5.2,-6.899571297123038,300,Astro.3,NA
Br5367,1,Excit.L5_6_NP,-3.774022157227385,300,Astro.3,NA
Br5367,2,Excit.L5_6_NP,-2.0658263298113413,300,Astro.3,NA
Br5367,3,Excit.L5_6_NP,-3.2431600820939006,300,Astro.3,NA
Br5367,1,Excit.L6_CT,2.2012383261501416,300,Astro.3,NA
Br5367,2,Excit.L6_CT,1.5593656812124317,300,Astro.3,NA
Br5367,3,Excit.L6_CT,2.2012383261501416,300,Astro.3,NA
Br5367,1,Excit.L6b,2.2012383261501416,300,Astro.3,NA
Br5367,2,Excit.L6b,1.5593656812124317,300,Astro.3,NA
Br5367,3,Excit.L6b,2.2012383261501416,300,Astro.3,NA
Br5367,1,Inhib.Chandelier,-1.5942224633766937,300,Astro.3,NA
Br5367,2,Inhib.Chandelier,-1.8442807597474162,300,Astro.3,NA
Br5367,3,Inhib.Chandelier,-2.453525182988634,300,Astro.3,NA
Br5367,1,Inhib.Lamp5_Lhx6,NA,300,Astro.3,NA
Br5367,2,Inhib.Lamp5_Lhx6,-0.9170220773656351,300,Astro.3,NA
Br5367,3,Inhib.Lamp5_Lhx6,-1.299264441169729,300,Astro.3,NA
Br5367,1,Inhib.Pax6,-1.8442807597474162,300,Astro.3,NA
Br5367,2,Inhib.Pax6,-1.5942224633766937,300,Astro.3,NA
Br5367,3,Inhib.Pax6,-1.8442807597474162,300,Astro.3,NA
Br5367,1,Inhib.Pvalb,-3.6470650096141237,300,Astro.3,NA
Br5367,2,Inhib.Pvalb,-3.516564615048057,300,Astro.3,NA
Br5367,3,Inhib.Pvalb,-3.0991352216191697,300,Astro.3,NA
Br5367,1,Inhib.Sst,-0.9170220773656351,300,Astro.3,NA
Br5367,2,Inhib.Sst,-2.267249129253957,300,Astro.3,NA
Br5367,3,Inhib.Sst,-2.627891722620037,300,Astro.3,NA
Br5367,1,Inhib.Vip,1.9027816498366987,300,Astro.3,NA
Br5367,2,Inhib.Vip,1.9027816498366987,300,Astro.3,NA
Br5367,3,Inhib.Vip,0.6530676784564885,300,Astro.3,NA
Br5367,1,Astro.1,0.8786369496846372,400,Astro.3,NA
Br5367,2,Astro.1,1.4000404776811264,400,Astro.3,NA
Br5367,3,Astro.1,0.8786369496846372,400,Astro.3,NA
Br5367,1,Astro.2,2.837565230948747,400,Astro.3,NA
Br5367,2,Astro.2,2.5496015062536275,400,Astro.3,NA
Br5367,3,Astro.2,2.837565230948747,400,Astro.3,NA
Br5367,1,Astro.3,-1.299264441169729,400,Astro.3,NA
Br5367,2,Astro.3,-1.299264441169729,400,Astro.3,NA
Br5367,3,Astro.3,-1.299264441169729,400,Astro.3,NA
Br5367,1,Astro.4,1.1898585546757523,400,Astro.3,NA
Br5367,2,Astro.4,-0.7506973408495049,400,Astro.3,NA
Br5367,3,Astro.4,-0.4662388540132325,400,Astro.3,NA
Br5367,1,Astro.5,1.1003611838773935,400,Astro.3,NA
Br5367,2,Astro.5,0.09426463644062567,400,Astro.3,NA
Br5367,3,Astro.5,1.1003611838773935,400,Astro.3,NA
Br5367,1,Macro,0.1257352685002963,400,Astro.3,NA
Br5367,2,Macro,-0.8329009882730267,400,Astro.3,NA
Br5367,3,Macro,-1.1595283270553982,400,Astro.3,NA
Br5367,1,Micro.2,0.1257352685002963,400,Astro.3,NA
Br5367,2,Micro.2,0.1257352685002963,400,Astro.3,NA
Br5367,3,Micro.2,-0.42855442563889623,400,Astro.3,NA
