BrNum,perm,neighbor,Z,scale,reference,id
Br5426,3,Excit.L2_5.1,1.4575844077548064,50,Macro,NA
Br5426,1,Excit.L2_5.2,-2.3877036391000366,50,Macro,NA
Br5426,2,Excit.L2_5.2,-2.1783916986179857,50,Macro,NA
Br5426,3,Excit.L2_5.2,-2.1783916986179857,50,Macro,NA
Br5426,1,Excit.L5.1,-2.1783916986179857,50,Macro,NA
Br5426,2,Excit.L5.1,-2.5805242116042617,50,Macro,NA
Br5426,3,Excit.L5.1,-1.6854071691803854,50,Macro,NA
Br5426,1,Excit.L5.2,-1.3753279513352348,50,Macro,NA
Br5426,2,Excit.L5.2,NA,50,Macro,NA
Br5426,3,Excit.L5.2,-1.6854071691803854,50,Macro,NA
Br5426,1,Excit.L5_6_NP,-4.506691788924685,50,Macro,NA
Br5426,2,Excit.L5_6_NP,-4.506691788924685,50,Macro,NA
Br5426,3,Excit.L5_6_NP,-4.281624809392109,50,Macro,NA
Br5426,1,Excit.L6_CT,-2.80697233094523,50,Macro,NA
Br5426,2,Excit.L6_CT,-2.4533191231587765,50,Macro,NA
Br5426,3,Excit.L6_CT,-2.259010494167512,50,Macro,NA
Br5426,1,Excit.L6b,1.03006841910431,50,Macro,NA
Br5426,2,Excit.L6b,1.03006841910431,50,Macro,NA
Br5426,3,Excit.L6b,1.03006841910431,50,Macro,NA
Br5426,1,Inhib.Chandelier,-1.6854071691803854,50,Macro,NA
Br5426,2,Inhib.Chandelier,-0.9719381471458273,50,Macro,NA
Br5426,3,Inhib.Chandelier,-1.6854071691803854,50,Macro,NA
Br5426,1,Inhib.Lamp5_Lhx6,NA,50,Macro,NA
Br5426,2,Inhib.Lamp5_Lhx6,NA,50,Macro,NA
Br5426,3,Inhib.Lamp5_Lhx6,NA,50,Macro,NA
Br5426,1,Inhib.Pax6,-1.9472756725122953,50,Macro,NA
Br5426,2,Inhib.Pax6,-1.6854071691803854,50,Macro,NA
Br5426,3,Inhib.Pax6,-1.9472756725122953,50,Macro,NA
Br5426,1,Inhib.Pvalb,-11.580986347676276,50,Macro,NA
Br5426,2,Inhib.Pvalb,-11.134737377164747,50,Macro,NA
Br5426,3,Inhib.Pvalb,-11.414565421460756,50,Macro,NA
Br5426,1,Inhib.Sst,-12.613370758689468,50,Macro,NA
Br5426,2,Inhib.Sst,-13.144593282399125,50,Macro,NA
Br5426,3,Inhib.Sst,-12.720191515638465,50,Macro,NA
Br5426,1,Inhib.Vip,-5.5301065950301815,50,Macro,NA
Br5426,2,Inhib.Vip,-5.619444666938626,50,Macro,NA
Br5426,3,Inhib.Vip,-5.707749126361727,50,Macro,NA
Br5426,1,Astro.1,-0.7332227159645515,100,Macro,NA
Br5426,2,Astro.1,-0.7332227159645515,100,Macro,NA
Br5426,3,Astro.1,0.09239677324340069,100,Macro,NA
Br5426,1,Astro.2,0.058231928005750506,100,Macro,NA
Br5426,2,Astro.2,-1.3388838793357951,100,Macro,NA
Br5426,3,Astro.2,0.058231928005750506,100,Macro,NA
Br5426,1,Astro.3,NA,100,Macro,NA
Br5426,2,Astro.3,NA,100,Macro,NA
Br5426,3,Astro.3,NA,100,Macro,NA
Br5426,1,Astro.4,-0.7262527368518887,100,Macro,NA
Br5426,2,Astro.4,1.187881666588135,100,Macro,NA
Br5426,3,Astro.4,1.5034637621416629,100,Macro,NA
Br5426,1,Astro.5,-0.8207817231048694,100,Macro,NA
Br5426,2,Astro.5,-0.4039403797422361,100,Macro,NA
Br5426,3,Astro.5,-0.4039403797422361,100,Macro,NA
Br5426,1,Macro,1.187881666588135,100,Macro,NA
Br5426,2,Macro,1.8463189844701118,100,Macro,NA
Br5426,3,Macro,1.187881666588135,100,Macro,NA
Br5426,1,Micro.1,-0.5282017683316518,100,Macro,NA
Br5426,2,Micro.1,-0.5282017683316518,100,Macro,NA
Br5426,3,Micro.1,-0.9445218722532724,100,Macro,NA
Br5426,1,Micro.2,1.4575844077548064,100,Macro,NA
Br5426,2,Micro.2,1.4575844077548064,100,Macro,NA
Br5426,3,Micro.2,1.4575844077548064,100,Macro,NA
Br5426,1,Micro.3,NA,100,Macro,NA
Br5426,2,Micro.3,NA,100,Macro,NA
Br5426,3,Micro.3,-0.9719381471458273,100,Macro,NA
Br5426,1,Micro.4,-0.9719381471458273,100,Macro,NA
Br5426,2,Micro.4,-1.6854071691803854,100,Macro,NA
Br5426,3,Micro.4,-0.9719381471458273,100,Macro,NA
Br5426,1,Micro.5,0.8911047074153247,100,Macro,NA
Br5426,2,Micro.5,0.8911047074153247,100,Macro,NA
Br5426,3,Micro.5,2.0637395285237963,100,Macro,NA
Br5426,1,OPC.2,1.0609857282647734,100,Macro,NA
Br5426,2,OPC.2,1.0609857282647734,100,Macro,NA
Br5426,3,OPC.2,0.5138502906309411,100,Macro,NA
Br5426,1,OPC.4,NA,100,Macro,NA
Br5426,2,OPC.4,NA,100,Macro,NA
Br5426,3,OPC.4,NA,100,Macro,NA
Br5426,1,OPC.5,1.7862090333658152,100,Macro,NA
Br5426,2,OPC.5,1.0609857282647734,100,Macro,NA
Br5426,3,OPC.5,1.7862090333658152,100,Macro,NA
Br5426,1,Oligo.1,1.4112642870472498,100,Macro,NA
Br5426,2,Oligo.1,2.0637395285237963,100,Macro,NA
Br5426,3,Oligo.1,1.4112642870472498,100,Macro,NA
Br5426,1,Oligo.2,1.4575844077548064,100,Macro,NA
Br5426,2,Oligo.2,1.4575844077548064,100,Macro,NA
Br5426,3,Oligo.2,1.4575844077548064,100,Macro,NA
Br5426,1,Oligo.3,4.53770284823135,100,Macro,NA
Br5426,2,Oligo.3,4.53770284823135,100,Macro,NA
Br5426,3,Oligo.3,4.53770284823135,100,Macro,NA
Br5426,1,Oligo.4,2.925403494676978,100,Macro,NA
Br5426,2,Oligo.4,2.4342181333221795,100,Macro,NA
Br5426,3,Oligo.4,2.925403494676978,100,Macro,NA
Br5426,1,Oligo.5,-1.9472756725122953,100,Macro,NA
Br5426,2,Oligo.5,-2.1783916986179857,100,Macro,NA
Br5426,3,Oligo.5,-1.6854071691803854,100,Macro,NA
Br5426,1,Vasc.Endo,9.605753893194889,100,Macro,NA
Br5426,2,Vasc.Endo,9.71959843792188,100,Macro,NA
Br5426,3,Vasc.Endo,8.938357888071115,100,Macro,NA
Br5426,1,Vasc.PC,13.480968520162296,100,Macro,NA
Br5426,2,Vasc.PC,13.354738262541812,100,Macro,NA
Br5426,3,Vasc.PC,13.354738262541812,100,Macro,NA
Br5426,1,Vasc.VLMC,6.3342773088131326,100,Macro,NA
Br5426,2,Vasc.VLMC,5.750600011181012,100,Macro,NA
Br5426,3,Vasc.VLMC,6.745508427216577,100,Macro,NA
Br5426,1,Excit.L2,1.7862090333658152,100,Macro,NA
Br5426,2,Excit.L2,1.7862090333658152,100,Macro,NA
Br5426,3,Excit.L2,1.7862090333658152,100,Macro,NA
Br5426,1,Excit.L2_5.1,1.4575844077548064,100,Macro,NA
Br5426,2,Excit.L2_5.1,1.4575844077548064,100,Macro,NA
Br5426,3,Excit.L2_5.1,1.4575844077548064,100,Macro,NA
Br5426,1,Excit.L2_5.2,-2.5805242116042617,100,Macro,NA
Br5426,2,Excit.L2_5.2,-2.3877036391000366,100,Macro,NA
Br5426,3,Excit.L2_5.2,-2.1783916986179857,100,Macro,NA
Br5426,1,Excit.L5.1,-2.1783916986179857,100,Macro,NA
Br5426,2,Excit.L5.1,-2.5805242116042617,100,Macro,NA
Br5426,3,Excit.L5.1,-2.1783916986179857,100,Macro,NA
Br5426,1,Excit.L5.2,-1.9472756725122953,100,Macro,NA
Br5426,2,Excit.L5.2,-1.9472756725122953,100,Macro,NA
Br5426,3,Excit.L5.2,NA,100,Macro,NA
Br5426,1,Excit.L5_6_NP,-4.164955050654683,100,Macro,NA
Br5426,2,Excit.L5_6_NP,-4.928953478455292,100,Macro,NA
Br5426,3,Excit.L5_6_NP,-4.928953478455292,100,Macro,NA
Br5426,1,Excit.L6_CT,-3.1253122814662,100,Macro,NA
Br5426,2,Excit.L6_CT,-2.4533191231587765,100,Macro,NA
Br5426,3,Excit.L6_CT,-2.80697233094523,100,Macro,NA
Br5426,1,Excit.L6b,0.04112822820978576,100,Macro,NA
Br5426,2,Excit.L6b,1.03006841910431,100,Macro,NA
Br5426,3,Excit.L6b,1.03006841910431,100,Macro,NA
Br5426,1,Inhib.Chandelier,-1.6854071691803854,100,Macro,NA
Br5426,2,Inhib.Chandelier,-2.1783916986179857,100,Macro,NA
Br5426,3,Inhib.Chandelier,-2.1783916986179857,100,Macro,NA
Br5426,1,Inhib.Lamp5_Lhx6,-0.9719381471458273,100,Macro,NA
Br5426,2,Inhib.Lamp5_Lhx6,NA,100,Macro,NA
Br5426,3,Inhib.Lamp5_Lhx6,NA,100,Macro,NA
Br5426,1,Inhib.Pax6,-1.6854071691803854,100,Macro,NA
Br5426,2,Inhib.Pax6,-1.9472756725122953,100,Macro,NA
Br5426,3,Inhib.Pax6,-1.6854071691803854,100,Macro,NA
Br5426,1,Inhib.Pvalb,-11.247052224386993,100,Macro,NA
Br5426,2,Inhib.Pvalb,-9.918562122442419,100,Macro,NA
Br5426,3,Inhib.Pvalb,-11.021887045817445,100,Macro,NA
Br5426,1,Inhib.Sst,-12.290977606158233,100,Macro,NA
Br5426,2,Inhib.Sst,-13.250032394577731,100,Macro,NA
Br5426,3,Inhib.Sst,-12.773488511209369,100,Macro,NA
Br5426,1,Inhib.Vip,-5.439692319338144,100,Macro,NA
Br5426,2,Inhib.Vip,-5.619444666938626,100,Macro,NA
Br5426,3,Inhib.Vip,-5.966850452436123,100,Macro,NA
Br5426,1,Astro.1,-1.397485364313577,200,Macro,NA
Br5426,2,Astro.1,-1.5945164224698438,200,Macro,NA
Br5426,3,Astro.1,-0.48032667323755934,200,Macro,NA
Br5426,1,Astro.2,-2.4107375745442123,200,Macro,NA
Br5426,2,Astro.2,-2.4107375745442123,200,Macro,NA
Br5426,3,Astro.2,-1.588549261668985,200,Macro,NA
Br5426,1,Astro.3,NA,200,Macro,NA
Br5426,2,Astro.3,-0.9719381471458273,200,Macro,NA
Br5426,3,Astro.3,NA,200,Macro,NA
Br5426,1,Astro.4,-0.1040485505178389,200,Macro,NA
Br5426,2,Astro.4,-0.7262527368518887,200,Macro,NA
Br5426,3,Astro.4,0.3660385789532704,200,Macro,NA
Br5426,1,Astro.5,0.19302087456700612,200,Macro,NA
Br5426,2,Astro.5,-2.724673469360517,200,Macro,NA
Br5426,3,Astro.5,-0.6844920279997173,200,Macro,NA
Br5426,1,Macro,1.5034637621416629,200,Macro,NA
Br5426,2,Macro,0.3660385789532704,200,Macro,NA
Br5426,3,Macro,-0.1040485505178389,200,Macro,NA
Br5426,1,Micro.1,-0.9445218722532724,200,Macro,NA
Br5426,2,Micro.1,-0.5282017683316518,200,Macro,NA
Br5426,3,Micro.1,-0.5282017683316518,200,Macro,NA
Br5426,1,Micro.2,1.4575844077548064,200,Macro,NA
Br5426,2,Micro.2,1.4575844077548064,200,Macro,NA
Br5426,3,Micro.2,1.4575844077548064,200,Macro,NA
Br5426,1,Micro.3,NA,200,Macro,NA
Br5426,2,Micro.3,NA,200,Macro,NA
Br5426,3,Micro.3,NA,200,Macro,NA
Br5426,1,Micro.4,-1.3753279513352348,200,Macro,NA
Br5426,2,Micro.4,NA,200,Macro,NA
Br5426,3,Micro.4,-1.3753279513352348,200,Macro,NA
Br5426,1,Micro.5,1.4112642870472498,200,Macro,NA
Br5426,2,Micro.5,1.4112642870472498,200,Macro,NA
Br5426,3,Micro.5,0.4568392144945343,200,Macro,NA
Br5426,1,OPC.2,1.0609857282647734,200,Macro,NA
Br5426,2,OPC.2,1.7862090333658152,200,Macro,NA
Br5426,3,OPC.2,1.0609857282647734,200,Macro,NA
Br5426,1,OPC.4,NA,200,Macro,NA
Br5426,2,OPC.4,-0.9719381471458273,200,Macro,NA
Br5426,3,OPC.4,NA,200,Macro,NA
Br5426,1,OPC.5,1.7862090333658152,200,Macro,NA
Br5426,2,OPC.5,1.0609857282647734,200,Macro,NA
Br5426,3,OPC.5,1.7862090333658152,200,Macro,NA
Br5426,1,Oligo.1,0.8911047074153247,200,Macro,NA
Br5426,2,Oligo.1,1.4112642870472498,200,Macro,NA
Br5426,3,Oligo.1,1.4112642870472498,200,Macro,NA
Br5426,1,Oligo.2,1.4575844077548064,200,Macro,NA
Br5426,2,Oligo.2,1.4575844077548064,200,Macro,NA
Br5426,3,Oligo.2,0.058231928005750506,200,Macro,NA
Br5426,1,Oligo.3,4.205661093054999,200,Macro,NA
Br5426,2,Oligo.3,4.53770284823135,200,Macro,NA
Br5426,3,Oligo.3,4.205661093054999,200,Macro,NA
Br5426,1,Oligo.4,2.4342181333221795,200,Macro,NA
Br5426,2,Oligo.4,2.925403494676978,200,Macro,NA
Br5426,3,Oligo.4,2.4342181333221795,200,Macro,NA
Br5426,1,Oligo.5,-1.3753279513352348,200,Macro,NA
Br5426,2,Oligo.5,-1.3753279513352348,200,Macro,NA
Br5426,3,Oligo.5,-2.5805242116042617,200,Macro,NA
Br5426,1,Vasc.Endo,10.90332864350056,200,Macro,NA
Br5426,2,Vasc.Endo,10.539151242289071,200,Macro,NA
Br5426,3,Vasc.Endo,11.402031445515588,200,Macro,NA
Br5426,1,Vasc.PC,13.480968520162296,200,Macro,NA
Br5426,2,Vasc.PC,13.354738262541812,200,Macro,NA
Br5426,3,Vasc.PC,13.480968520162296,200,Macro,NA
Br5426,1,Vasc.VLMC,6.745508427216577,200,Macro,NA
Br5426,2,Vasc.VLMC,6.3342773088131326,200,Macro,NA
Br5426,3,Vasc.VLMC,6.3342773088131326,200,Macro,NA
Br5426,1,Excit.L2,1.7862090333658152,200,Macro,NA
Br5426,2,Excit.L2,1.7862090333658152,200,Macro,NA
Br5426,3,Excit.L2,1.7862090333658152,200,Macro,NA
Br5426,1,Excit.L2_5.1,1.4575844077548064,200,Macro,NA
Br5426,2,Excit.L2_5.1,1.4575844077548064,200,Macro,NA
Br5426,3,Excit.L2_5.1,1.4575844077548064,200,Macro,NA
Br5426,1,Excit.L2_5.2,-2.3877036391000366,200,Macro,NA
Br5426,2,Excit.L2_5.2,-3.9221074765124646,200,Macro,NA
Br5426,3,Excit.L2_5.2,-3.6644615249729924,200,Macro,NA
Br5426,1,Excit.L5.1,-2.1783916986179857,200,Macro,NA
Br5426,2,Excit.L5.1,-2.3877036391000366,200,Macro,NA
Br5426,3,Excit.L5.1,-2.7603130040067194,200,Macro,NA
Br5426,1,Excit.L5.2,-2.1783916986179857,200,Macro,NA
Br5426,2,Excit.L5.2,-1.3753279513352348,200,Macro,NA
Br5426,3,Excit.L5.2,-2.1783916986179857,200,Macro,NA
Br5426,1,Excit.L5_6_NP,-4.045210174248736,200,Macro,NA
Br5426,2,Excit.L5_6_NP,-5.415617325713856,200,Macro,NA
Br5426,3,Excit.L5_6_NP,-4.928953478455292,200,Macro,NA
Br5426,1,Excit.L6_CT,-3.688343368223306,200,Macro,NA
Br5426,2,Excit.L6_CT,-3.555071423892958,200,Macro,NA
Br5426,3,Excit.L6_CT,-2.635292731241097,200,Macro,NA
Br5426,1,Excit.L6b,0.04112822820978576,200,Macro,NA
Br5426,2,Excit.L6b,0.04112822820978576,200,Macro,NA
Br5426,3,Excit.L6b,-0.9445218722532724,200,Macro,NA
Br5426,1,Inhib.Chandelier,-1.9472756725122953,200,Macro,NA
Br5426,2,Inhib.Chandelier,-1.3753279513352348,200,Macro,NA
Br5426,3,Inhib.Chandelier,-2.7603130040067194,200,Macro,NA
Br5426,1,Inhib.Lamp5_Lhx6,-1.3753279513352348,200,Macro,NA
Br5426,2,Inhib.Lamp5_Lhx6,NA,200,Macro,NA
Br5426,3,Inhib.Lamp5_Lhx6,-0.9719381471458273,200,Macro,NA
Br5426,1,Inhib.Pax6,-2.5805242116042617,200,Macro,NA
Br5426,2,Inhib.Pax6,-2.1783916986179857,200,Macro,NA
Br5426,3,Inhib.Pax6,-2.5805242116042617,200,Macro,NA
Br5426,1,Inhib.Pvalb,-10.448815277377417,200,Macro,NA
Br5426,2,Inhib.Pvalb,-9.677745713273557,200,Macro,NA
Br5426,3,Inhib.Pvalb,-9.616996159631878,200,Macro,NA
Br5426,1,Inhib.Sst,-12.720191515638465,200,Macro,NA
Br5426,2,Inhib.Sst,-11.190960425309036,200,Macro,NA
Br5426,3,Inhib.Sst,-12.23694610419592,200,Macro,NA
Br5426,1,Inhib.Vip,-6.051399266252812,200,Macro,NA
Br5426,2,Inhib.Vip,-5.5301065950301815,200,Macro,NA
Br5426,3,Inhib.Vip,-5.966850452436123,200,Macro,NA
Br5426,1,Astro.1,-2.2964721316769325,300,Macro,NA
Br5426,2,Astro.1,-1.5945164224698438,300,Macro,NA
Br5426,3,Astro.1,-3.4315554547881293,300,Macro,NA
Br5426,1,Astro.2,-2.91225863163291,300,Macro,NA
Br5426,2,Astro.2,-3.490083552406437,300,Macro,NA
Br5426,3,Astro.2,-2.752968338712731,300,Macro,NA
Br5426,1,Astro.3,NA,300,Macro,NA
Br5426,2,Astro.3,NA,300,Macro,NA
Br5426,3,Astro.3,NA,300,Macro,NA
Br5426,1,Astro.4,-1.0983711910685172,300,Macro,NA
Br5426,2,Astro.4,0.124550091227712,300,Macro,NA
Br5426,3,Astro.4,0.124550091227712,300,Macro,NA
Br5426,1,Astro.5,0.03890312331303594,300,Macro,NA
Br5426,2,Astro.5,-1.2151307756653655,300,Macro,NA
Br5426,3,Astro.5,-2.1769862299107725,300,Macro,NA
Br5426,1,Macro,0.124550091227712,300,Macro,NA
Br5426,2,Macro,1.187881666588135,300,Macro,NA
Br5426,3,Macro,0.124550091227712,300,Macro,NA
Br5426,1,Micro.1,-0.5282017683316518,300,Macro,NA
Br5426,2,Micro.1,-0.5282017683316518,300,Macro,NA
Br5426,3,Micro.1,-2.259010494167512,300,Macro,NA
Br5426,1,Micro.2,1.4575844077548064,300,Macro,NA
Br5426,2,Micro.2,1.4575844077548064,300,Macro,NA
Br5426,3,Micro.2,0.6290036325170816,300,Macro,NA
Br5426,1,Micro.3,NA,300,Macro,NA
Br5426,2,Micro.3,NA,300,Macro,NA
Br5426,3,Micro.3,NA,300,Macro,NA
Br5426,1,Micro.4,-1.6854071691803854,300,Macro,NA
Br5426,2,Micro.4,-1.6854071691803854,300,Macro,NA
Br5426,3,Micro.4,-0.9719381471458273,300,Macro,NA
Br5426,1,Micro.5,0.8911047074153247,300,Macro,NA
Br5426,2,Micro.5,0.4568392144945343,300,Macro,NA
Br5426,3,Micro.5,0.8911047074153247,300,Macro,NA
Br5426,1,OPC.2,1.7862090333658152,300,Macro,NA
Br5426,2,OPC.2,0.5138502906309411,300,Macro,NA
Br5426,3,OPC.2,1.0609857282647734,300,Macro,NA
Br5426,1,OPC.4,NA,300,Macro,NA
Br5426,2,OPC.4,-0.9719381471458273,300,Macro,NA
Br5426,3,OPC.4,NA,300,Macro,NA
Br5426,1,OPC.5,1.7862090333658152,300,Macro,NA
Br5426,2,OPC.5,1.0609857282647734,300,Macro,NA
Br5426,3,OPC.5,1.7862090333658152,300,Macro,NA
Br5426,1,Oligo.1,0.8911047074153247,300,Macro,NA
Br5426,2,Oligo.1,0.4568392144945343,300,Macro,NA
Br5426,3,Oligo.1,0.08254524533512923,300,Macro,NA
Br5426,1,Oligo.2,0.6290036325170816,300,Macro,NA
Br5426,2,Oligo.2,0.058231928005750506,300,Macro,NA
Br5426,3,Oligo.2,0.6290036325170816,300,Macro,NA
Br5426,1,Oligo.3,4.205661093054999,300,Macro,NA
Br5426,2,Oligo.3,4.53770284823135,300,Macro,NA
Br5426,3,Oligo.3,3.892142908616773,300,Macro,NA
Br5426,1,Oligo.4,2.4342181333221795,300,Macro,NA
Br5426,2,Oligo.4,2.4342181333221795,300,Macro,NA
Br5426,3,Oligo.4,2.925403494676978,300,Macro,NA
Br5426,1,Oligo.5,-1.9472756725122953,300,Macro,NA
Br5426,2,Oligo.5,-2.7603130040067194,300,Macro,NA
Br5426,3,Oligo.5,-2.1783916986179857,300,Macro,NA
Br5426,1,Vasc.Endo,11.786535733792402,300,Macro,NA
Br5426,2,Vasc.Endo,11.529170298956897,300,Macro,NA
Br5426,3,Vasc.Endo,11.657331867677042,300,Macro,NA
Br5426,1,Vasc.PC,13.480968520162296,300,Macro,NA
Br5426,2,Vasc.PC,13.354738262541812,300,Macro,NA
Br5426,3,Vasc.PC,13.354738262541812,300,Macro,NA
Br5426,1,Vasc.VLMC,6.3342773088131326,300,Macro,NA
Br5426,2,Vasc.VLMC,5.94100874449797,300,Macro,NA
Br5426,3,Vasc.VLMC,6.135503204778891,300,Macro,NA
Br5426,1,Excit.L2,1.7862090333658152,300,Macro,NA
Br5426,2,Excit.L2,1.7862090333658152,300,Macro,NA
Br5426,3,Excit.L2,1.0609857282647734,300,Macro,NA
Br5426,1,Excit.L2_5.1,1.4575844077548064,300,Macro,NA
Br5426,2,Excit.L2_5.1,1.4575844077548064,300,Macro,NA
Br5426,3,Excit.L2_5.1,1.4575844077548064,300,Macro,NA
Br5426,1,Excit.L2_5.2,-3.242460791609998,300,Macro,NA
Br5426,2,Excit.L2_5.2,-2.7603130040067194,300,Macro,NA
Br5426,3,Excit.L2_5.2,-3.6644615249729924,300,Macro,NA
Br5426,1,Excit.L5.1,-2.5805242116042617,300,Macro,NA
Br5426,2,Excit.L5.1,-1.9472756725122953,300,Macro,NA
Br5426,3,Excit.L5.1,-3.6644615249729924,300,Macro,NA
Br5426,1,Excit.L5.2,-1.6854071691803854,300,Macro,NA
Br5426,2,Excit.L5.2,-1.3753279513352348,300,Macro,NA
Br5426,3,Excit.L5.2,-0.9719381471458273,300,Macro,NA
Br5426,1,Excit.L5_6_NP,-4.3954652754019,300,Macro,NA
Br5426,2,Excit.L5_6_NP,-5.321391227189676,300,Macro,NA
Br5426,3,Excit.L5_6_NP,-5.415617325713856,300,Macro,NA
Br5426,1,Excit.L6_CT,-3.9427744139041683,300,Macro,NA
Br5426,2,Excit.L6_CT,-3.1253122814662,300,Macro,NA
Br5426,3,Excit.L6_CT,-3.4171830540726877,300,Macro,NA
Br5426,1,Excit.L6b,0.04112822820978576,300,Macro,NA
Br5426,2,Excit.L6b,1.03006841910431,300,Macro,NA
Br5426,3,Excit.L6b,0.04112822820978576,300,Macro,NA
Br5426,1,Inhib.Chandelier,-3.242460791609998,300,Macro,NA
Br5426,2,Inhib.Chandelier,-1.6854071691803854,300,Macro,NA
Br5426,3,Inhib.Chandelier,-3.0897480972593208,300,Macro,NA
Br5426,1,Inhib.Lamp5_Lhx6,-1.3753279513352348,300,Macro,NA
Br5426,2,Inhib.Lamp5_Lhx6,-1.6854071691803854,300,Macro,NA
Br5426,3,Inhib.Lamp5_Lhx6,NA,300,Macro,NA
Br5426,1,Inhib.Pax6,-2.1783916986179857,300,Macro,NA
Br5426,2,Inhib.Pax6,-2.5805242116042617,300,Macro,NA
Br5426,3,Inhib.Pax6,-2.3877036391000366,300,Macro,NA
Br5426,1,Inhib.Pvalb,-10.037724492309748,300,Macro,NA
Br5426,2,Inhib.Pvalb,-9.616996159631878,300,Macro,NA
Br5426,3,Inhib.Pvalb,-8.6753334149897,300,Macro,NA
Br5426,1,Inhib.Sst,-12.074303032331311,300,Macro,NA
Br5426,2,Inhib.Sst,-11.965398528403874,300,Macro,NA
Br5426,3,Inhib.Sst,-10.851560153443199,300,Macro,NA
Br5426,1,Inhib.Vip,-4.871846874071242,300,Macro,NA
Br5426,2,Inhib.Vip,-5.348156536527197,300,Macro,NA
Br5426,3,Inhib.Vip,-4.969783108092399,300,Macro,NA
Br5426,1,Astro.1,-2.2964721316769325,400,Macro,NA
Br5426,2,Astro.1,-2.454804516891906,400,Macro,NA
Br5426,3,Astro.1,-3.037274641958452,400,Macro,NA
Br5426,1,Astro.2,-2.2253109165183123,400,Macro,NA
Br5426,2,Astro.2,-3.490083552406437,400,Macro,NA
Br5426,3,Astro.2,-2.752968338712731,400,Macro,NA
Br5426,1,Astro.3,NA,400,Macro,NA
Br5426,2,Astro.3,-0.9719381471458273,400,Macro,NA
Br5426,3,Astro.3,NA,400,Macro,NA
Br5426,1,Astro.4,0.6222123254455332,400,Macro,NA
Br5426,2,Astro.4,-0.1040485505178389,400,Macro,NA
Br5426,3,Astro.4,-1.0983711910685172,400,Macro,NA
Br5426,1,Astro.5,-1.7108121063452961,400,Macro,NA
Br5426,2,Astro.5,-1.9472959923033373,400,Macro,NA
Br5426,3,Astro.5,-2.724673469360517,400,Macro,NA
Br5426,1,Macro,-0.5282964058787308,400,Macro,NA
Br5426,2,Macro,1.187881666588135,400,Macro,NA
Br5426,3,Macro,-0.1040485505178389,400,Macro,NA
Br5426,1,Micro.1,-1.5680015524711963,400,Macro,NA
Br5426,2,Micro.1,-0.9445218722532724,400,Macro,NA
Br5426,3,Micro.1,-2.259010494167512,400,Macro,NA
Br5426,1,Micro.2,0.6290036325170816,400,Macro,NA
Br5426,2,Micro.2,1.4575844077548064,400,Macro,NA
Br5426,3,Micro.2,0.6290036325170816,400,Macro,NA
Br5426,1,Micro.3,NA,400,Macro,NA
Br5426,2,Micro.3,-0.9719381471458273,400,Macro,NA
Br5426,3,Micro.3,NA,400,Macro,NA
Br5426,1,Micro.4,-2.1783916986179857,400,Macro,NA
Br5426,2,Micro.4,NA,400,Macro,NA
Br5426,3,Micro.4,-1.3753279513352348,400,Macro,NA
Br5426,1,Micro.5,0.8911047074153247,400,Macro,NA
Br5426,2,Micro.5,2.0637395285237963,400,Macro,NA
Br5426,3,Micro.5,1.4112642870472498,400,Macro,NA
Br5426,1,OPC.2,1.0609857282647734,400,Macro,NA
Br5426,2,OPC.2,1.0609857282647734,400,Macro,NA
Br5426,3,OPC.2,1.7862090333658152,400,Macro,NA
Br5426,1,OPC.4,-1.6854071691803854,400,Macro,NA
Br5426,2,OPC.4,NA,400,Macro,NA
Br5426,3,OPC.4,NA,400,Macro,NA
Br5426,1,OPC.5,1.7862090333658152,400,Macro,NA
Br5426,2,OPC.5,0.5138502906309411,400,Macro,NA
Br5426,3,OPC.5,1.7862090333658152,400,Macro,NA
Br5426,1,Oligo.1,0.4568392144945343,400,Macro,NA
Br5426,2,Oligo.1,0.08254524533512923,400,Macro,NA
Br5426,3,Oligo.1,0.08254524533512923,400,Macro,NA
Br5426,1,Oligo.2,1.4575844077548064,400,Macro,NA
Br5426,2,Oligo.2,0.6290036325170816,400,Macro,NA
Br5426,3,Oligo.2,0.6290036325170816,400,Macro,NA
Br5426,1,Oligo.3,4.205661093054999,400,Macro,NA
Br5426,2,Oligo.3,4.205661093054999,400,Macro,NA
Br5426,3,Oligo.3,3.892142908616773,400,Macro,NA
Br5426,1,Oligo.4,2.001683695545034,400,Macro,NA
Br5426,2,Oligo.4,2.925403494676978,400,Macro,NA
Br5426,3,Oligo.4,2.4342181333221795,400,Macro,NA
Br5426,1,Oligo.5,-2.7603130040067194,400,Macro,NA
Br5426,2,Oligo.5,-1.6854071691803854,400,Macro,NA
Br5426,3,Oligo.5,-3.3886337453721476,400,Macro,NA
Br5426,1,Vasc.Endo,12.048151282140907,400,Macro,NA
Br5426,2,Vasc.Endo,11.150746031317928,400,Macro,NA
Br5426,3,Vasc.Endo,11.529170298956897,400,Macro,NA
Br5426,1,Vasc.PC,13.480968520162296,400,Macro,NA
Br5426,2,Vasc.PC,13.480968520162296,400,Macro,NA
Br5426,3,Vasc.PC,13.480968520162296,400,Macro,NA
Br5426,1,Vasc.VLMC,5.026354534987241,400,Macro,NA
Br5426,2,Vasc.VLMC,5.564095396441503,400,Macro,NA
Br5426,3,Vasc.VLMC,6.135503204778891,400,Macro,NA
Br5426,1,Excit.L2,1.7862090333658152,400,Macro,NA
