BrNum,region,perm,neighbor,Z,scale,reference,id
Br6538,GM,1,Excit.L2_5.2,-1.2944938337876646,900,OPC.4,NA
Br6538,GM,2,Excit.L2_5.2,-1.2944938337876646,900,OPC.4,NA
Br6538,GM,3,Excit.L2_5.2,NA,900,OPC.4,NA
Br6538,GM,1,Excit.L5.1,-1.5934117606447613,900,OPC.4,NA
Br6538,GM,2,Excit.L5.1,-0.9108026831215033,900,OPC.4,NA
Br6538,GM,3,Excit.L5.1,NA,900,OPC.4,NA
Br6538,GM,1,Excit.L5.2,-3.4983371422483955,900,OPC.4,NA
Br6538,GM,2,Excit.L5.2,-3.4983371422483955,900,OPC.4,NA
Br6538,GM,3,Excit.L5.2,-3.182443005787589,900,OPC.4,NA
Br6538,GM,1,Excit.L5_6_NP,-2.0781846048512977,900,OPC.4,NA
Br6538,GM,2,Excit.L5_6_NP,-2.4846899626565717,900,OPC.4,NA
Br6538,GM,3,Excit.L5_6_NP,-2.0781846048512977,900,OPC.4,NA
Br6538,GM,1,Excit.L6_CT,0.7620664942214077,900,OPC.4,NA
Br6538,GM,2,Excit.L6_CT,1.575905536784983,900,OPC.4,NA
Br6538,GM,3,Excit.L6_CT,1.575905536784983,900,OPC.4,NA
Br6538,GM,1,Excit.L6b,-0.9108026831215033,900,OPC.4,NA
Br6538,GM,2,Excit.L6b,NA,900,OPC.4,NA
Br6538,GM,3,Excit.L6b,-0.9108026831215033,900,OPC.4,NA
Br6538,GM,1,Inhib.Chandelier,-0.9108026831215033,900,OPC.4,NA
Br6538,GM,2,Inhib.Chandelier,NA,900,OPC.4,NA
Br6538,GM,3,Inhib.Chandelier,NA,900,OPC.4,NA
Br6538,GM,1,Inhib.Lamp5_Lhx6,-0.9108026831215033,900,OPC.4,NA
Br6538,GM,2,Inhib.Lamp5_Lhx6,NA,900,OPC.4,NA
Br6538,GM,3,Inhib.Lamp5_Lhx6,NA,900,OPC.4,NA
Br6538,GM,1,Inhib.Pax6,-1.849276905410949,900,OPC.4,NA
Br6538,GM,2,Inhib.Pax6,-1.2944938337876646,900,OPC.4,NA
Br6538,GM,3,Inhib.Pax6,-1.5934117606447613,900,OPC.4,NA
Br6538,GM,1,Inhib.Pvalb,-0.04126821437780274,900,OPC.4,NA
Br6538,GM,2,Inhib.Pvalb,1.0944346792206217,900,OPC.4,NA
Br6538,GM,3,Inhib.Pvalb,0.6636128471691465,900,OPC.4,NA
Br6538,GM,1,Inhib.Sst,-1.2944938337876646,900,OPC.4,NA
Br6538,GM,2,Inhib.Sst,-1.2944938337876646,900,OPC.4,NA
Br6538,GM,3,Inhib.Sst,NA,900,OPC.4,NA
Br6538,GM,1,Inhib.Vip,1.939805621654492,900,OPC.4,NA
Br6538,GM,2,Inhib.Vip,1.939805621654492,900,OPC.4,NA
Br6538,GM,3,Inhib.Vip,1.939805621654492,900,OPC.4,NA
Br6538,GM,1,Astro.1,-1.2944938337876646,1000,OPC.4,NA
Br6538,GM,2,Astro.1,NA,1000,OPC.4,NA
Br6538,GM,3,Astro.1,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,1,Astro.2,0.24873515436832314,1000,OPC.4,NA
Br6538,GM,2,Astro.2,1.2261509916311728,1000,OPC.4,NA
Br6538,GM,3,Astro.2,-0.4498937145968206,1000,OPC.4,NA
Br6538,GM,1,Astro.3,NA,1000,OPC.4,NA
Br6538,GM,2,Astro.3,NA,1000,OPC.4,NA
Br6538,GM,3,Astro.3,NA,1000,OPC.4,NA
Br6538,GM,1,Astro.4,NA,1000,OPC.4,NA
Br6538,GM,2,Astro.4,NA,1000,OPC.4,NA
Br6538,GM,3,Astro.4,NA,1000,OPC.4,NA
Br6538,GM,1,Astro.5,-0.9105385577437127,1000,OPC.4,NA
Br6538,GM,2,Astro.5,-2.107145488997199,1000,OPC.4,NA
Br6538,GM,3,Astro.5,-0.5969643704839754,1000,OPC.4,NA
Br6538,GM,1,Macro,NA,1000,OPC.4,NA
Br6538,GM,2,Macro,-2.6703368866391926,1000,OPC.4,NA
Br6538,GM,3,Macro,NA,1000,OPC.4,NA
Br6538,GM,1,Micro.2,1.2261509916311728,1000,OPC.4,NA
Br6538,GM,2,Micro.2,1.939805621654492,1000,OPC.4,NA
Br6538,GM,3,Micro.2,0.6867044781247765,1000,OPC.4,NA
Br6538,GM,1,Micro.3,NA,1000,OPC.4,NA
Br6538,GM,2,Micro.3,NA,1000,OPC.4,NA
Br6538,GM,3,Micro.3,NA,1000,OPC.4,NA
Br6538,GM,1,Micro.5,0.14070585149865922,1000,OPC.4,NA
Br6538,GM,2,Micro.5,1.1088032664087866,1000,OPC.4,NA
Br6538,GM,3,Micro.5,1.1088032664087866,1000,OPC.4,NA
Br6538,GM,1,OPC.2,1.575905536784983,1000,OPC.4,NA
Br6538,GM,2,OPC.2,1.575905536784983,1000,OPC.4,NA
Br6538,GM,3,OPC.2,1.575905536784983,1000,OPC.4,NA
Br6538,GM,1,OPC.3,NA,1000,OPC.4,NA
Br6538,GM,2,OPC.3,NA,1000,OPC.4,NA
Br6538,GM,3,OPC.3,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,1,OPC.4,-1.2944938337876646,1000,OPC.4,NA
Br6538,GM,2,OPC.4,NA,1000,OPC.4,NA
Br6538,GM,3,OPC.4,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,1,OPC.5,-0.2349252162005814,1000,OPC.4,NA
Br6538,GM,2,OPC.5,1.575905536784983,1000,OPC.4,NA
Br6538,GM,3,OPC.5,0.7620664942214077,1000,OPC.4,NA
Br6538,GM,1,Oligo.1,NA,1000,OPC.4,NA
Br6538,GM,2,Oligo.1,NA,1000,OPC.4,NA
Br6538,GM,3,Oligo.1,NA,1000,OPC.4,NA
Br6538,GM,1,Oligo.2,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,2,Oligo.2,NA,1000,OPC.4,NA
Br6538,GM,3,Oligo.2,NA,1000,OPC.4,NA
Br6538,GM,1,Oligo.3,4.806466826778917,1000,OPC.4,NA
Br6538,GM,2,Oligo.3,4.806466826778917,1000,OPC.4,NA
Br6538,GM,3,Oligo.3,4.806466826778917,1000,OPC.4,NA
Br6538,GM,1,Oligo.4,1.4506885496255761,1000,OPC.4,NA
Br6538,GM,2,Oligo.4,1.9401342040729201,1000,OPC.4,NA
Br6538,GM,3,Oligo.4,1.9401342040729201,1000,OPC.4,NA
Br6538,GM,1,Oligo.5,NA,1000,OPC.4,NA
Br6538,GM,2,Oligo.5,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,3,Oligo.5,NA,1000,OPC.4,NA
Br6538,GM,1,Vasc.Endo,1.575905536784983,1000,OPC.4,NA
Br6538,GM,2,Vasc.Endo,1.575905536784983,1000,OPC.4,NA
Br6538,GM,3,Vasc.Endo,0.7620664942214077,1000,OPC.4,NA
Br6538,GM,1,Vasc.PC,1.1088032664087866,1000,OPC.4,NA
Br6538,GM,2,Vasc.PC,1.1088032664087866,1000,OPC.4,NA
Br6538,GM,3,Vasc.PC,1.1088032664087866,1000,OPC.4,NA
Br6538,GM,1,Vasc.VLMC,-2.2883634201885727,1000,OPC.4,NA
Br6538,GM,2,Vasc.VLMC,-2.0781846048512977,1000,OPC.4,NA
Br6538,GM,3,Vasc.VLMC,-1.849276905410949,1000,OPC.4,NA
Br6538,GM,1,Excit.L2,NA,1000,OPC.4,NA
Br6538,GM,2,Excit.L2,NA,1000,OPC.4,NA
Br6538,GM,3,Excit.L2,NA,1000,OPC.4,NA
Br6538,GM,1,Excit.L2_5.1,-2.0781846048512977,1000,OPC.4,NA
Br6538,GM,2,Excit.L2_5.1,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,3,Excit.L2_5.1,-2.0781846048512977,1000,OPC.4,NA
Br6538,GM,1,Excit.L2_5.2,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,2,Excit.L2_5.2,-1.5934117606447613,1000,OPC.4,NA
Br6538,GM,3,Excit.L2_5.2,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,1,Excit.L5.1,NA,1000,OPC.4,NA
Br6538,GM,2,Excit.L5.1,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,3,Excit.L5.1,NA,1000,OPC.4,NA
Br6538,GM,1,Excit.L5.2,-3.182443005787589,1000,OPC.4,NA
Br6538,GM,2,Excit.L5.2,-3.9481691791398243,1000,OPC.4,NA
Br6538,GM,3,Excit.L5.2,-4.379481967809473,1000,OPC.4,NA
Br6538,GM,1,Excit.L5_6_NP,-2.6703368866391926,1000,OPC.4,NA
Br6538,GM,2,Excit.L5_6_NP,-1.5934117606447613,1000,OPC.4,NA
Br6538,GM,3,Excit.L5_6_NP,-1.849276905410949,1000,OPC.4,NA
Br6538,GM,1,Excit.L6_CT,1.575905536784983,1000,OPC.4,NA
Br6538,GM,2,Excit.L6_CT,0.7620664942214077,1000,OPC.4,NA
Br6538,GM,3,Excit.L6_CT,1.575905536784983,1000,OPC.4,NA
Br6538,GM,1,Excit.L6b,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,2,Excit.L6b,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,3,Excit.L6b,NA,1000,OPC.4,NA
Br6538,GM,1,Inhib.Chandelier,NA,1000,OPC.4,NA
Br6538,GM,2,Inhib.Chandelier,NA,1000,OPC.4,NA
Br6538,GM,3,Inhib.Chandelier,NA,1000,OPC.4,NA
Br6538,GM,1,Inhib.Lamp5_Lhx6,NA,1000,OPC.4,NA
Br6538,GM,2,Inhib.Lamp5_Lhx6,NA,1000,OPC.4,NA
Br6538,GM,3,Inhib.Lamp5_Lhx6,NA,1000,OPC.4,NA
Br6538,GM,1,Inhib.Pax6,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,2,Inhib.Pax6,-1.2944938337876646,1000,OPC.4,NA
Br6538,GM,3,Inhib.Pax6,-1.2944938337876646,1000,OPC.4,NA
Br6538,GM,1,Inhib.Pvalb,1.0944346792206217,1000,OPC.4,NA
Br6538,GM,2,Inhib.Pvalb,2.2512936239785466,1000,OPC.4,NA
Br6538,GM,3,Inhib.Pvalb,0.29025400941730356,1000,OPC.4,NA
Br6538,GM,1,Inhib.Sst,-0.9108026831215033,1000,OPC.4,NA
Br6538,GM,2,Inhib.Sst,-1.2944938337876646,1000,OPC.4,NA
Br6538,GM,3,Inhib.Sst,NA,1000,OPC.4,NA
Br6538,GM,1,Inhib.Vip,1.939805621654492,1000,OPC.4,NA
Br6538,GM,2,Inhib.Vip,1.939805621654492,1000,OPC.4,NA
Br6538,GM,3,Inhib.Vip,1.939805621654492,1000,OPC.4,NA
Br6538,GM,1,Astro.1,NA,2000,OPC.4,NA
Br6538,GM,2,Astro.1,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,3,Astro.1,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,1,Astro.2,0.6867044781247765,2000,OPC.4,NA
Br6538,GM,2,Astro.2,1.2261509916311728,2000,OPC.4,NA
Br6538,GM,3,Astro.2,1.2261509916311728,2000,OPC.4,NA
Br6538,GM,1,Astro.3,NA,2000,OPC.4,NA
Br6538,GM,2,Astro.3,NA,2000,OPC.4,NA
Br6538,GM,3,Astro.3,NA,2000,OPC.4,NA
Br6538,GM,1,Astro.4,NA,2000,OPC.4,NA
Br6538,GM,2,Astro.4,NA,2000,OPC.4,NA
Br6538,GM,3,Astro.4,NA,2000,OPC.4,NA
Br6538,GM,1,Astro.5,-1.1900414386109444,2000,OPC.4,NA
Br6538,GM,2,Astro.5,-1.679473703296605,2000,OPC.4,NA
Br6538,GM,3,Astro.5,-3.19327154202121,2000,OPC.4,NA
Br6538,GM,1,Macro,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,2,Macro,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,3,Macro,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Micro.2,-0.4498937145968206,2000,OPC.4,NA
Br6538,GM,2,Micro.2,1.2261509916311728,2000,OPC.4,NA
Br6538,GM,3,Micro.2,0.6867044781247765,2000,OPC.4,NA
Br6538,GM,1,Micro.3,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,2,Micro.3,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,3,Micro.3,NA,2000,OPC.4,NA
Br6538,GM,1,Micro.5,1.1088032664087866,2000,OPC.4,NA
Br6538,GM,2,Micro.5,0.14070585149865922,2000,OPC.4,NA
Br6538,GM,3,Micro.5,1.1088032664087866,2000,OPC.4,NA
Br6538,GM,1,OPC.2,1.575905536784983,2000,OPC.4,NA
Br6538,GM,2,OPC.2,1.575905536784983,2000,OPC.4,NA
Br6538,GM,3,OPC.2,1.575905536784983,2000,OPC.4,NA
Br6538,GM,1,OPC.3,NA,2000,OPC.4,NA
Br6538,GM,2,OPC.3,NA,2000,OPC.4,NA
Br6538,GM,3,OPC.3,NA,2000,OPC.4,NA
Br6538,GM,1,OPC.4,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,2,OPC.4,NA,2000,OPC.4,NA
Br6538,GM,3,OPC.4,NA,2000,OPC.4,NA
Br6538,GM,1,OPC.5,0.20100835928379884,2000,OPC.4,NA
Br6538,GM,2,OPC.5,0.20100835928379884,2000,OPC.4,NA
Br6538,GM,3,OPC.5,0.20100835928379884,2000,OPC.4,NA
Br6538,GM,1,Oligo.1,NA,2000,OPC.4,NA
Br6538,GM,2,Oligo.1,NA,2000,OPC.4,NA
Br6538,GM,3,Oligo.1,NA,2000,OPC.4,NA
Br6538,GM,1,Oligo.2,NA,2000,OPC.4,NA
Br6538,GM,2,Oligo.2,NA,2000,OPC.4,NA
Br6538,GM,3,Oligo.2,NA,2000,OPC.4,NA
Br6538,GM,1,Oligo.3,4.806466826778917,2000,OPC.4,NA
Br6538,GM,2,Oligo.3,4.806466826778917,2000,OPC.4,NA
Br6538,GM,3,Oligo.3,4.806466826778917,2000,OPC.4,NA
Br6538,GM,1,Oligo.4,1.9401342040729201,2000,OPC.4,NA
Br6538,GM,2,Oligo.4,1.4506885496255761,2000,OPC.4,NA
Br6538,GM,3,Oligo.4,2.5299638667754927,2000,OPC.4,NA
Br6538,GM,1,Oligo.5,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,2,Oligo.5,NA,2000,OPC.4,NA
Br6538,GM,3,Oligo.5,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Vasc.Endo,1.575905536784983,2000,OPC.4,NA
Br6538,GM,2,Vasc.Endo,0.7620664942214077,2000,OPC.4,NA
Br6538,GM,3,Vasc.Endo,0.7620664942214077,2000,OPC.4,NA
Br6538,GM,1,Vasc.PC,1.1088032664087866,2000,OPC.4,NA
Br6538,GM,2,Vasc.PC,1.1088032664087866,2000,OPC.4,NA
Br6538,GM,3,Vasc.PC,1.1088032664087866,2000,OPC.4,NA
Br6538,GM,1,Vasc.VLMC,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,2,Vasc.VLMC,-1.5934117606447613,2000,OPC.4,NA
Br6538,GM,3,Vasc.VLMC,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Excit.L2,NA,2000,OPC.4,NA
Br6538,GM,2,Excit.L2,NA,2000,OPC.4,NA
Br6538,GM,3,Excit.L2,NA,2000,OPC.4,NA
Br6538,GM,1,Excit.L2_5.1,-1.849276905410949,2000,OPC.4,NA
Br6538,GM,2,Excit.L2_5.1,-2.0781846048512977,2000,OPC.4,NA
Br6538,GM,3,Excit.L2_5.1,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Excit.L2_5.2,NA,2000,OPC.4,NA
Br6538,GM,2,Excit.L2_5.2,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,3,Excit.L2_5.2,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Excit.L5.1,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,2,Excit.L5.1,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,3,Excit.L5.1,NA,2000,OPC.4,NA
Br6538,GM,1,Excit.L5.2,-3.017804310611087,2000,OPC.4,NA
Br6538,GM,2,Excit.L5.2,-3.650965003193738,2000,OPC.4,NA
Br6538,GM,3,Excit.L5.2,-3.9481691791398243,2000,OPC.4,NA
Br6538,GM,1,Excit.L5_6_NP,-2.4846899626565717,2000,OPC.4,NA
Br6538,GM,2,Excit.L5_6_NP,-2.2883634201885727,2000,OPC.4,NA
Br6538,GM,3,Excit.L5_6_NP,-2.0781846048512977,2000,OPC.4,NA
Br6538,GM,1,Excit.L6_CT,-0.2349252162005814,2000,OPC.4,NA
Br6538,GM,2,Excit.L6_CT,1.575905536784983,2000,OPC.4,NA
Br6538,GM,3,Excit.L6_CT,1.575905536784983,2000,OPC.4,NA
Br6538,GM,1,Excit.L6b,NA,2000,OPC.4,NA
Br6538,GM,2,Excit.L6b,NA,2000,OPC.4,NA
Br6538,GM,3,Excit.L6b,NA,2000,OPC.4,NA
Br6538,GM,1,Inhib.Chandelier,NA,2000,OPC.4,NA
Br6538,GM,2,Inhib.Chandelier,NA,2000,OPC.4,NA
Br6538,GM,3,Inhib.Chandelier,NA,2000,OPC.4,NA
Br6538,GM,1,Inhib.Lamp5_Lhx6,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,2,Inhib.Lamp5_Lhx6,NA,2000,OPC.4,NA
Br6538,GM,3,Inhib.Lamp5_Lhx6,NA,2000,OPC.4,NA
Br6538,GM,1,Inhib.Pax6,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,2,Inhib.Pax6,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,3,Inhib.Pax6,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Inhib.Pvalb,1.0944346792206217,2000,OPC.4,NA
Br6538,GM,2,Inhib.Pvalb,1.0944346792206217,2000,OPC.4,NA
Br6538,GM,3,Inhib.Pvalb,0.29025400941730356,2000,OPC.4,NA
Br6538,GM,1,Inhib.Sst,-1.5934117606447613,2000,OPC.4,NA
Br6538,GM,2,Inhib.Sst,-1.2944938337876646,2000,OPC.4,NA
Br6538,GM,3,Inhib.Sst,-0.9108026831215033,2000,OPC.4,NA
Br6538,GM,1,Inhib.Vip,1.939805621654492,2000,OPC.4,NA
Br6538,GM,2,Inhib.Vip,1.939805621654492,2000,OPC.4,NA
Br6538,GM,3,Inhib.Vip,1.939805621654492,2000,OPC.4,NA
Br6538,GM,1,Astro.1,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,2,Astro.1,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,3,Astro.1,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,1,Astro.2,-0.12346285528728303,3000,OPC.4,NA
Br6538,GM,2,Astro.2,1.2261509916311728,3000,OPC.4,NA
Br6538,GM,3,Astro.2,-0.7428278588004478,3000,OPC.4,NA
Br6538,GM,1,Astro.3,NA,3000,OPC.4,NA
Br6538,GM,2,Astro.3,NA,3000,OPC.4,NA
Br6538,GM,3,Astro.3,NA,3000,OPC.4,NA
Br6538,GM,1,Astro.4,NA,3000,OPC.4,NA
Br6538,GM,2,Astro.4,NA,3000,OPC.4,NA
Br6538,GM,3,Astro.4,NA,3000,OPC.4,NA
Br6538,GM,1,Astro.5,-1.679473703296605,3000,OPC.4,NA
Br6538,GM,2,Astro.5,-1.8994027425846878,3000,OPC.4,NA
Br6538,GM,3,Astro.5,-2.107145488997199,3000,OPC.4,NA
Br6538,GM,1,Macro,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,2,Macro,-2.0781846048512977,3000,OPC.4,NA
Br6538,GM,3,Macro,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,1,Micro.2,0.6867044781247765,3000,OPC.4,NA
Br6538,GM,2,Micro.2,1.2261509916311728,3000,OPC.4,NA
Br6538,GM,3,Micro.2,-0.12346285528728303,3000,OPC.4,NA
Br6538,GM,1,Micro.3,NA,3000,OPC.4,NA
Br6538,GM,2,Micro.3,NA,3000,OPC.4,NA
Br6538,GM,3,Micro.3,NA,3000,OPC.4,NA
Br6538,GM,1,Micro.5,1.1088032664087866,3000,OPC.4,NA
Br6538,GM,2,Micro.5,0.14070585149865922,3000,OPC.4,NA
Br6538,GM,3,Micro.5,0.14070585149865922,3000,OPC.4,NA
Br6538,GM,1,OPC.2,1.575905536784983,3000,OPC.4,NA
Br6538,GM,2,OPC.2,1.575905536784983,3000,OPC.4,NA
Br6538,GM,3,OPC.2,1.575905536784983,3000,OPC.4,NA
Br6538,GM,1,OPC.3,NA,3000,OPC.4,NA
Br6538,GM,2,OPC.3,NA,3000,OPC.4,NA
Br6538,GM,3,OPC.3,NA,3000,OPC.4,NA
Br6538,GM,1,OPC.4,-1.5934117606447613,3000,OPC.4,NA
Br6538,GM,2,OPC.4,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,3,OPC.4,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,1,OPC.5,1.575905536784983,3000,OPC.4,NA
Br6538,GM,2,OPC.5,0.7620664942214077,3000,OPC.4,NA
Br6538,GM,3,OPC.5,0.7620664942214077,3000,OPC.4,NA
Br6538,GM,1,Oligo.1,NA,3000,OPC.4,NA
Br6538,GM,2,Oligo.1,NA,3000,OPC.4,NA
Br6538,GM,3,Oligo.1,NA,3000,OPC.4,NA
Br6538,GM,1,Oligo.2,NA,3000,OPC.4,NA
Br6538,GM,2,Oligo.2,NA,3000,OPC.4,NA
Br6538,GM,3,Oligo.2,NA,3000,OPC.4,NA
Br6538,GM,1,Oligo.3,4.806466826778917,3000,OPC.4,NA
Br6538,GM,2,Oligo.3,4.806466826778917,3000,OPC.4,NA
Br6538,GM,3,Oligo.3,4.449509708491794,3000,OPC.4,NA
Br6538,GM,1,Oligo.4,1.9401342040729201,3000,OPC.4,NA
Br6538,GM,2,Oligo.4,2.5299638667754927,3000,OPC.4,NA
Br6538,GM,3,Oligo.4,2.5299638667754927,3000,OPC.4,NA
Br6538,GM,1,Oligo.5,NA,3000,OPC.4,NA
Br6538,GM,2,Oligo.5,NA,3000,OPC.4,NA
Br6538,GM,3,Oligo.5,NA,3000,OPC.4,NA
Br6538,GM,1,Vasc.Endo,1.575905536784983,3000,OPC.4,NA
Br6538,GM,2,Vasc.Endo,1.575905536784983,3000,OPC.4,NA
Br6538,GM,3,Vasc.Endo,0.7620664942214077,3000,OPC.4,NA
Br6538,GM,1,Vasc.PC,1.1088032664087866,3000,OPC.4,NA
Br6538,GM,2,Vasc.PC,1.1088032664087866,3000,OPC.4,NA
Br6538,GM,3,Vasc.PC,1.1088032664087866,3000,OPC.4,NA
Br6538,GM,1,Vasc.VLMC,-2.0781846048512977,3000,OPC.4,NA
Br6538,GM,2,Vasc.VLMC,-1.5934117606447613,3000,OPC.4,NA
Br6538,GM,3,Vasc.VLMC,-1.849276905410949,3000,OPC.4,NA
Br6538,GM,1,Excit.L2,NA,3000,OPC.4,NA
Br6538,GM,2,Excit.L2,NA,3000,OPC.4,NA
Br6538,GM,3,Excit.L2,NA,3000,OPC.4,NA
Br6538,GM,1,Excit.L2_5.1,-1.5934117606447613,3000,OPC.4,NA
Br6538,GM,2,Excit.L2_5.1,-1.849276905410949,3000,OPC.4,NA
Br6538,GM,3,Excit.L2_5.1,NA,3000,OPC.4,NA
Br6538,GM,1,Excit.L2_5.2,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,2,Excit.L2_5.2,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,3,Excit.L2_5.2,NA,3000,OPC.4,NA
Br6538,GM,1,Excit.L5.1,NA,3000,OPC.4,NA
Br6538,GM,2,Excit.L5.1,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,3,Excit.L5.1,NA,3000,OPC.4,NA
Br6538,GM,1,Excit.L5.2,-3.650965003193738,3000,OPC.4,NA
Br6538,GM,2,Excit.L5.2,-3.4983371422483955,3000,OPC.4,NA
Br6538,GM,3,Excit.L5.2,-3.182443005787589,3000,OPC.4,NA
Br6538,GM,1,Excit.L5_6_NP,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,2,Excit.L5_6_NP,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,3,Excit.L5_6_NP,-2.4846899626565717,3000,OPC.4,NA
Br6538,GM,1,Excit.L6_CT,1.575905536784983,3000,OPC.4,NA
Br6538,GM,2,Excit.L6_CT,1.575905536784983,3000,OPC.4,NA
Br6538,GM,3,Excit.L6_CT,0.20100835928379884,3000,OPC.4,NA
Br6538,GM,1,Excit.L6b,NA,3000,OPC.4,NA
Br6538,GM,2,Excit.L6b,NA,3000,OPC.4,NA
Br6538,GM,3,Excit.L6b,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,1,Inhib.Chandelier,NA,3000,OPC.4,NA
Br6538,GM,2,Inhib.Chandelier,NA,3000,OPC.4,NA
Br6538,GM,3,Inhib.Chandelier,NA,3000,OPC.4,NA
Br6538,GM,1,Inhib.Lamp5_Lhx6,NA,3000,OPC.4,NA
Br6538,GM,2,Inhib.Lamp5_Lhx6,NA,3000,OPC.4,NA
Br6538,GM,3,Inhib.Lamp5_Lhx6,NA,3000,OPC.4,NA
Br6538,GM,1,Inhib.Pax6,-1.5934117606447613,3000,OPC.4,NA
Br6538,GM,2,Inhib.Pax6,-1.2944938337876646,3000,OPC.4,NA
Br6538,GM,3,Inhib.Pax6,-0.9108026831215033,3000,OPC.4,NA
Br6538,GM,1,Inhib.Pvalb,0.29025400941730356,3000,OPC.4,NA
Br6538,GM,2,Inhib.Pvalb,0.29025400941730356,3000,OPC.4,NA
Br6538,GM,3,Inhib.Pvalb,1.6083341724501348,3000,OPC.4,NA
Br6538,GM,1,Inhib.Sst,-1.5934117606447613,3000,OPC.4,NA
Br6538,GM,2,Inhib.Sst,-1.849276905410949,3000,OPC.4,NA
Br6538,GM,3,Inhib.Sst,NA,3000,OPC.4,NA
Br6538,GM,1,Inhib.Vip,1.939805621654492,3000,OPC.4,NA
Br6538,GM,2,Inhib.Vip,1.939805621654492,3000,OPC.4,NA
Br6538,GM,3,Inhib.Vip,1.939805621654492,3000,OPC.4,NA
Br6538,GM,1,Astro.1,-1.5934117606447613,4000,OPC.4,NA
Br6538,GM,2,Astro.1,NA,4000,OPC.4,NA
Br6538,GM,3,Astro.1,-0.9108026831215033,4000,OPC.4,NA
Br6538,GM,1,Astro.2,0.6867044781247765,4000,OPC.4,NA
Br6538,GM,2,Astro.2,0.6867044781247765,4000,OPC.4,NA
Br6538,GM,3,Astro.2,-0.12346285528728303,4000,OPC.4,NA
Br6538,GM,1,Astro.3,NA,4000,OPC.4,NA
Br6538,GM,2,Astro.3,-0.9108026831215033,4000,OPC.4,NA
Br6538,GM,3,Astro.3,NA,4000,OPC.4,NA
Br6538,GM,1,Astro.4,NA,4000,OPC.4,NA
Br6538,GM,2,Astro.4,NA,4000,OPC.4,NA
Br6538,GM,3,Astro.4,NA,4000,OPC.4,NA
Br6538,GM,1,Astro.5,-0.2349252162005814,4000,OPC.4,NA
Br6538,GM,2,Astro.5,-1.444387503223093,4000,OPC.4,NA
Br6538,GM,3,Astro.5,-0.5969643704839754,4000,OPC.4,NA
Br6538,GM,1,Macro,-1.849276905410949,4000,OPC.4,NA
Br6538,GM,2,Macro,NA,4000,OPC.4,NA
Br6538,GM,3,Macro,-0.9108026831215033,4000,OPC.4,NA
Br6538,GM,1,Micro.2,-0.12346285528728303,4000,OPC.4,NA
Br6538,GM,2,Micro.2,0.6867044781247765,4000,OPC.4,NA
Br6538,GM,3,Micro.2,-0.12346285528728303,4000,OPC.4,NA
Br6538,GM,1,Micro.3,NA,4000,OPC.4,NA
Br6538,GM,2,Micro.3,NA,4000,OPC.4,NA
