BrNum,region,perm,neighbor,Z,scale,reference,id
Br5941,GM,1,Oligo.4,3.4380767969548103,25,Astro.1,NA
Br5941,GM,2,Oligo.4,3.4380767969548103,25,Astro.1,NA
Br5941,GM,3,Oligo.4,3.4380767969548103,25,Astro.1,NA
Br5941,GM,1,Oligo.5,-3.781086779017587,25,Astro.1,NA
Br5941,GM,2,Oligo.5,-3.781086779017587,25,Astro.1,NA
Br5941,GM,3,Oligo.5,-3.781086779017587,25,Astro.1,NA
Br5941,GM,1,Vasc.Endo,4.596202830036771,25,Astro.1,NA
Br5941,GM,2,Vasc.Endo,4.596202830036771,25,Astro.1,NA
Br5941,GM,3,Vasc.Endo,4.596202830036771,25,Astro.1,NA
Br5941,GM,1,Vasc.PC,-0.6060384098598262,25,Astro.1,NA
Br5941,GM,2,Vasc.PC,-0.4121437768971351,25,Astro.1,NA
Br5941,GM,3,Vasc.PC,-0.2077949918609471,25,Astro.1,NA
Br5941,GM,1,Vasc.VLMC,-0.8806707946012776,25,Astro.1,NA
Br5941,GM,2,Vasc.VLMC,-0.8806707946012776,25,Astro.1,NA
Br5941,GM,3,Vasc.VLMC,-0.8806707946012776,25,Astro.1,NA
Br5941,GM,1,Excit.L2,6.890968022142617,25,Astro.1,NA
Br5941,GM,2,Excit.L2,6.890968022142617,25,Astro.1,NA
Br5941,GM,3,Excit.L2,6.890968022142617,25,Astro.1,NA
Br5941,GM,1,Excit.L2_5.1,-0.2077949918609471,25,Astro.1,NA
Br5941,GM,2,Excit.L2_5.1,0.008448902261096883,25,Astro.1,NA
Br5941,GM,3,Excit.L2_5.1,-0.2077949918609471,25,Astro.1,NA
Br5941,GM,1,Excit.L2_5.2,-2.656751758329847,25,Astro.1,NA
Br5941,GM,2,Excit.L2_5.2,-2.8024226664922773,25,Astro.1,NA
Br5941,GM,3,Excit.L2_5.2,-2.656751758329847,25,Astro.1,NA
Br5941,GM,1,Excit.L5.1,-0.042310392458123604,25,Astro.1,NA
Br5941,GM,2,Excit.L5.1,-0.042310392458123604,25,Astro.1,NA
Br5941,GM,3,Excit.L5.1,-0.042310392458123604,25,Astro.1,NA
Br5941,GM,1,Excit.L5.2,-5.237269006962448,25,Astro.1,NA
Br5941,GM,2,Excit.L5.2,-5.237269006962448,25,Astro.1,NA
Br5941,GM,3,Excit.L5.2,-5.318339534693079,25,Astro.1,NA
Br5941,GM,1,Excit.L6_CT,-2.918237387937561,25,Astro.1,NA
Br5941,GM,2,Excit.L6_CT,-3.0500537162560186,25,Astro.1,NA
Br5941,GM,3,Excit.L6_CT,-3.1770760597686913,25,Astro.1,NA
Br5941,GM,1,Excit.L6b,1.1370686208775989,25,Astro.1,NA
Br5941,GM,2,Excit.L6b,1.1370686208775989,25,Astro.1,NA
Br5941,GM,3,Excit.L6b,1.1370686208775989,25,Astro.1,NA
Br5941,GM,1,Inhib.Chandelier,-0.5013015341584223,25,Astro.1,NA
Br5941,GM,2,Inhib.Chandelier,-0.06013017323336958,25,Astro.1,NA
Br5941,GM,3,Inhib.Chandelier,-0.5013015341584223,25,Astro.1,NA
Br5941,GM,1,Inhib.Lamp5_Lhx6,3.2317987279801486,25,Astro.1,NA
Br5941,GM,2,Inhib.Lamp5_Lhx6,3.2317987279801486,25,Astro.1,NA
Br5941,GM,3,Inhib.Lamp5_Lhx6,3.2317987279801486,25,Astro.1,NA
Br5941,GM,1,Inhib.Pax6,-2.328643372962123,25,Astro.1,NA
Br5941,GM,2,Inhib.Pax6,-2.487255475928535,25,Astro.1,NA
Br5941,GM,3,Inhib.Pax6,-2.487255475928535,25,Astro.1,NA
Br5941,GM,1,Inhib.Pvalb,-2.162360447087762,25,Astro.1,NA
Br5941,GM,2,Inhib.Pvalb,-2.162360447087762,25,Astro.1,NA
Br5941,GM,3,Inhib.Pvalb,-2.162360447087762,25,Astro.1,NA
Br5941,GM,1,Inhib.Sst,-0.8762005045868261,25,Astro.1,NA
Br5941,GM,2,Inhib.Sst,-1.313348719362525,25,Astro.1,NA
Br5941,GM,3,Inhib.Sst,-0.8762005045868261,25,Astro.1,NA
Br5941,GM,1,Inhib.Vip,4.8819095121492895,25,Astro.1,NA
Br5941,GM,2,Inhib.Vip,4.8819095121492895,25,Astro.1,NA
Br5941,GM,3,Inhib.Vip,4.8819095121492895,25,Astro.1,NA
Br5941,GM,1,Astro.1,-8.87397830175148,50,Astro.1,NA
Br5941,GM,2,Astro.1,-8.816530155309518,50,Astro.1,NA
Br5941,GM,3,Astro.1,-8.758892099776363,50,Astro.1,NA
Br5941,GM,1,Astro.2,1.073424518985261,50,Astro.1,NA
Br5941,GM,2,Astro.2,1.1971325952756187,50,Astro.1,NA
Br5941,GM,3,Astro.2,1.1971325952756187,50,Astro.1,NA
Br5941,GM,1,Astro.3,-0.36092371494401676,50,Astro.1,NA
Br5941,GM,2,Astro.3,0.18142615265799236,50,Astro.1,NA
Br5941,GM,3,Astro.3,0.18142615265799236,50,Astro.1,NA
Br5941,GM,1,Astro.4,NA,50,Astro.1,NA
Br5941,GM,2,Astro.4,NA,50,Astro.1,NA
Br5941,GM,3,Astro.4,NA,50,Astro.1,NA
Br5941,GM,1,Astro.5,1.4596671858836239,50,Astro.1,NA
Br5941,GM,2,Astro.5,1.4596671858836239,50,Astro.1,NA
Br5941,GM,3,Astro.5,1.737998760165143,50,Astro.1,NA
Br5941,GM,1,Macro,-5.337122291659478,50,Astro.1,NA
Br5941,GM,2,Macro,-5.2565119494200845,50,Astro.1,NA
Br5941,GM,3,Macro,-5.416762249674048,50,Astro.1,NA
Br5941,GM,1,Micro.2,2.342728420993699,50,Astro.1,NA
Br5941,GM,2,Micro.2,1.7717257200775491,50,Astro.1,NA
Br5941,GM,3,Micro.2,1.2690547898774136,50,Astro.1,NA
Br5941,GM,1,Micro.3,1.1370686208775989,50,Astro.1,NA
Br5941,GM,2,Micro.3,0.18142615265799236,50,Astro.1,NA
Br5941,GM,3,Micro.3,1.1370686208775989,50,Astro.1,NA
Br5941,GM,1,Micro.4,-1.5274807221737852,50,Astro.1,NA
Br5941,GM,2,Micro.4,-1.5274807221737852,50,Astro.1,NA
Br5941,GM,3,Micro.4,-1.5274807221737852,50,Astro.1,NA
Br5941,GM,1,Micro.5,2.79532492861851,50,Astro.1,NA
Br5941,GM,2,Micro.5,3.1849613574961597,50,Astro.1,NA
Br5941,GM,3,Micro.5,3.1849613574961597,50,Astro.1,NA
Br5941,GM,1,OPC.2,3.1849613574961597,50,Astro.1,NA
Br5941,GM,2,OPC.2,3.1849613574961597,50,Astro.1,NA
Br5941,GM,3,OPC.2,3.1849613574961597,50,Astro.1,NA
Br5941,GM,1,OPC.4,-0.8806707946012776,50,Astro.1,NA
Br5941,GM,2,OPC.4,-0.8806707946012776,50,Astro.1,NA
Br5941,GM,3,OPC.4,-0.8806707946012776,50,Astro.1,NA
Br5941,GM,1,OPC.5,2.0474506479391743,50,Astro.1,NA
Br5941,GM,2,OPC.5,2.0474506479391743,50,Astro.1,NA
Br5941,GM,3,OPC.5,2.0474506479391743,50,Astro.1,NA
Br5941,GM,1,Oligo.1,0.781965364108301,50,Astro.1,NA
Br5941,GM,2,Oligo.1,1.2905352592074473,50,Astro.1,NA
Br5941,GM,3,Oligo.1,0.5504113665658511,50,Astro.1,NA
Br5941,GM,1,Oligo.2,1.6447583586753451,50,Astro.1,NA
Br5941,GM,2,Oligo.2,1.6447583586753451,50,Astro.1,NA
Br5941,GM,3,Oligo.2,1.6447583586753451,50,Astro.1,NA
Br5941,GM,1,Oligo.3,6.305054095133311,50,Astro.1,NA
Br5941,GM,2,Oligo.3,6.305054095133311,50,Astro.1,NA
Br5941,GM,3,Oligo.3,6.09750115303233,50,Astro.1,NA
Br5941,GM,1,Oligo.4,3.4380767969548103,50,Astro.1,NA
Br5941,GM,2,Oligo.4,3.4380767969548103,50,Astro.1,NA
Br5941,GM,3,Oligo.4,3.4380767969548103,50,Astro.1,NA
Br5941,GM,1,Oligo.5,-3.781086779017587,50,Astro.1,NA
Br5941,GM,2,Oligo.5,-3.8874515093999964,50,Astro.1,NA
Br5941,GM,3,Oligo.5,-3.781086779017587,50,Astro.1,NA
Br5941,GM,1,Vasc.Endo,4.596202830036771,50,Astro.1,NA
Br5941,GM,2,Vasc.Endo,4.596202830036771,50,Astro.1,NA
Br5941,GM,3,Vasc.Endo,4.596202830036771,50,Astro.1,NA
Br5941,GM,1,Vasc.PC,-0.2077949918609471,50,Astro.1,NA
Br5941,GM,2,Vasc.PC,-0.7906761915169034,50,Astro.1,NA
Br5941,GM,3,Vasc.PC,-0.2077949918609471,50,Astro.1,NA
Br5941,GM,1,Vasc.VLMC,-0.8806707946012776,50,Astro.1,NA
Br5941,GM,2,Vasc.VLMC,-0.8806707946012776,50,Astro.1,NA
Br5941,GM,3,Vasc.VLMC,-0.8806707946012776,50,Astro.1,NA
Br5941,GM,1,Excit.L2,6.6490566151941275,50,Astro.1,NA
Br5941,GM,2,Excit.L2,6.890968022142617,50,Astro.1,NA
Br5941,GM,3,Excit.L2,6.890968022142617,50,Astro.1,NA
Br5941,GM,1,Excit.L2_5.1,-0.6060384098598262,50,Astro.1,NA
Br5941,GM,2,Excit.L2_5.1,-0.6060384098598262,50,Astro.1,NA
Br5941,GM,3,Excit.L2_5.1,-0.4121437768971351,50,Astro.1,NA
Br5941,GM,1,Excit.L2_5.2,-2.656751758329847,50,Astro.1,NA
Br5941,GM,2,Excit.L2_5.2,-2.656751758329847,50,Astro.1,NA
Br5941,GM,3,Excit.L2_5.2,-2.656751758329847,50,Astro.1,NA
Br5941,GM,1,Excit.L5.1,-0.042310392458123604,50,Astro.1,NA
Br5941,GM,2,Excit.L5.1,-0.042310392458123604,50,Astro.1,NA
Br5941,GM,3,Excit.L5.1,-0.3524878514586191,50,Astro.1,NA
Br5941,GM,1,Excit.L5.2,-5.155180446392696,50,Astro.1,NA
Br5941,GM,2,Excit.L5.2,-5.237269006962448,50,Astro.1,NA
Br5941,GM,3,Excit.L5.2,-4.987748282693703,50,Astro.1,NA
Br5941,GM,1,Excit.L6_CT,-3.2998092072860934,50,Astro.1,NA
Br5941,GM,2,Excit.L6_CT,-3.1770760597686913,50,Astro.1,NA
Br5941,GM,3,Excit.L6_CT,-3.0500537162560186,50,Astro.1,NA
Br5941,GM,1,Excit.L6b,1.1370686208775989,50,Astro.1,NA
Br5941,GM,2,Excit.L6b,1.1370686208775989,50,Astro.1,NA
Br5941,GM,3,Excit.L6b,1.1370686208775989,50,Astro.1,NA
Br5941,GM,1,Inhib.Chandelier,-1.0748117097941359,50,Astro.1,NA
Br5941,GM,2,Inhib.Chandelier,-0.893421348628628,50,Astro.1,NA
Br5941,GM,3,Inhib.Chandelier,-0.7026751698455713,50,Astro.1,NA
Br5941,GM,1,Inhib.Lamp5_Lhx6,3.2317987279801486,50,Astro.1,NA
Br5941,GM,2,Inhib.Lamp5_Lhx6,3.2317987279801486,50,Astro.1,NA
Br5941,GM,3,Inhib.Lamp5_Lhx6,3.2317987279801486,50,Astro.1,NA
Br5941,GM,1,Inhib.Pax6,-1.98041973546388,50,Astro.1,NA
Br5941,GM,2,Inhib.Pax6,-1.5739465994422004,50,Astro.1,NA
Br5941,GM,3,Inhib.Pax6,-2.487255475928535,50,Astro.1,NA
Br5941,GM,1,Inhib.Pvalb,-1.8559764920916149,50,Astro.1,NA
Br5941,GM,2,Inhib.Pvalb,-2.3066407096098875,50,Astro.1,NA
Br5941,GM,3,Inhib.Pvalb,-2.5801971223122377,50,Astro.1,NA
Br5941,GM,1,Inhib.Sst,-0.8762005045868261,50,Astro.1,NA
Br5941,GM,2,Inhib.Sst,-1.1033978773047268,50,Astro.1,NA
Br5941,GM,3,Inhib.Sst,-0.8762005045868261,50,Astro.1,NA
Br5941,GM,1,Inhib.Vip,4.8819095121492895,50,Astro.1,NA
Br5941,GM,2,Inhib.Vip,4.8819095121492895,50,Astro.1,NA
Br5941,GM,3,Inhib.Vip,4.8819095121492895,50,Astro.1,NA
Br5941,GM,1,Astro.1,-7.92919012676208,75,Astro.1,NA
Br5941,GM,2,Astro.1,-8.4088092926549,75,Astro.1,NA
Br5941,GM,3,Astro.1,-8.050612093679902,75,Astro.1,NA
Br5941,GM,1,Astro.2,1.3227212506025208,75,Astro.1,NA
Br5941,GM,2,Astro.2,1.1971325952756187,75,Astro.1,NA
Br5941,GM,3,Astro.2,0.712912305465614,75,Astro.1,NA
Br5941,GM,1,Astro.3,0.18142615265799236,75,Astro.1,NA
Br5941,GM,2,Astro.3,0.18142615265799236,75,Astro.1,NA
Br5941,GM,3,Astro.3,0.18142615265799236,75,Astro.1,NA
Br5941,GM,1,Astro.4,NA,75,Astro.1,NA
Br5941,GM,2,Astro.4,NA,75,Astro.1,NA
Br5941,GM,3,Astro.4,NA,75,Astro.1,NA
Br5941,GM,1,Astro.5,1.737998760165143,75,Astro.1,NA
Br5941,GM,2,Astro.5,1.9268779746623885,75,Astro.1,NA
Br5941,GM,3,Astro.5,1.737998760165143,75,Astro.1,NA
Br5941,GM,1,Macro,-5.092190997781094,75,Astro.1,NA
Br5941,GM,2,Macro,-6.096128495924995,75,Astro.1,NA
Br5941,GM,3,Macro,-5.5733008007448674,75,Astro.1,NA
Br5941,GM,1,Micro.2,1.0382361492442405,75,Astro.1,NA
Br5941,GM,2,Micro.2,1.2690547898774136,75,Astro.1,NA
Br5941,GM,3,Micro.2,1.2690547898774136,75,Astro.1,NA
Br5941,GM,1,Micro.3,0.18142615265799236,75,Astro.1,NA
Br5941,GM,2,Micro.3,-0.36092371494401676,75,Astro.1,NA
Br5941,GM,3,Micro.3,-0.7540379016408564,75,Astro.1,NA
Br5941,GM,1,Micro.4,-1.2463187878244693,75,Astro.1,NA
Br5941,GM,2,Micro.4,-1.2463187878244693,75,Astro.1,NA
Br5941,GM,3,Micro.4,-1.974709883515992,75,Astro.1,NA
Br5941,GM,1,Micro.5,2.4412425846335197,75,Astro.1,NA
Br5941,GM,2,Micro.5,2.4412425846335197,75,Astro.1,NA
Br5941,GM,3,Micro.5,3.618317873192561,75,Astro.1,NA
Br5941,GM,1,OPC.2,3.1849613574961597,75,Astro.1,NA
Br5941,GM,2,OPC.2,2.79532492861851,75,Astro.1,NA
Br5941,GM,3,OPC.2,3.1849613574961597,75,Astro.1,NA
Br5941,GM,1,OPC.4,-0.8806707946012776,75,Astro.1,NA
Br5941,GM,2,OPC.4,-0.8806707946012776,75,Astro.1,NA
Br5941,GM,3,OPC.4,-0.8806707946012776,75,Astro.1,NA
Br5941,GM,1,OPC.5,1.7717257200775491,75,Astro.1,NA
Br5941,GM,2,OPC.5,2.0474506479391743,75,Astro.1,NA
Br5941,GM,3,OPC.5,1.5129665100288372,75,Astro.1,NA
Br5941,GM,1,Oligo.1,1.2905352592074473,75,Astro.1,NA
Br5941,GM,2,Oligo.1,1.0279497751001354,75,Astro.1,NA
Br5941,GM,3,Oligo.1,0.781965364108301,75,Astro.1,NA
Br5941,GM,1,Oligo.2,0.7235077110339146,75,Astro.1,NA
Br5941,GM,2,Oligo.2,1.6447583586753451,75,Astro.1,NA
Br5941,GM,3,Oligo.2,1.141715278721151,75,Astro.1,NA
Br5941,GM,1,Oligo.3,6.305054095133311,75,Astro.1,NA
Br5941,GM,2,Oligo.3,6.305054095133311,75,Astro.1,NA
Br5941,GM,3,Oligo.3,6.737627403928764,75,Astro.1,NA
Br5941,GM,1,Oligo.4,3.4380767969548103,75,Astro.1,NA
Br5941,GM,2,Oligo.4,4.086452393617252,75,Astro.1,NA
Br5941,GM,3,Oligo.4,3.751246432016046,75,Astro.1,NA
Br5941,GM,1,Oligo.5,-3.8874515093999964,75,Astro.1,NA
Br5941,GM,2,Oligo.5,-3.201987400279214,75,Astro.1,NA
Br5941,GM,3,Oligo.5,-3.444333968830687,75,Astro.1,NA
Br5941,GM,1,Vasc.Endo,4.596202830036771,75,Astro.1,NA
Br5941,GM,2,Vasc.Endo,4.596202830036771,75,Astro.1,NA
Br5941,GM,3,Vasc.Endo,4.596202830036771,75,Astro.1,NA
Br5941,GM,1,Vasc.PC,-0.7906761915169034,75,Astro.1,NA
Br5941,GM,2,Vasc.PC,-0.2077949918609471,75,Astro.1,NA
Br5941,GM,3,Vasc.PC,-0.2077949918609471,75,Astro.1,NA
Br5941,GM,1,Vasc.VLMC,-0.8806707946012776,75,Astro.1,NA
Br5941,GM,2,Vasc.VLMC,-0.8806707946012776,75,Astro.1,NA
Br5941,GM,3,Vasc.VLMC,-0.8806707946012776,75,Astro.1,NA
Br5941,GM,1,Excit.L2,6.890968022142617,75,Astro.1,NA
Br5941,GM,2,Excit.L2,6.890968022142617,75,Astro.1,NA
Br5941,GM,3,Excit.L2,6.890968022142617,75,Astro.1,NA
Br5941,GM,1,Excit.L2_5.1,-2.0291017461725867,75,Astro.1,NA
Br5941,GM,2,Excit.L2_5.1,-0.2077949918609471,75,Astro.1,NA
Br5941,GM,3,Excit.L2_5.1,-0.9670622012482097,75,Astro.1,NA
Br5941,GM,1,Excit.L2_5.2,-2.8024226664922773,75,Astro.1,NA
Br5941,GM,2,Excit.L2_5.2,-2.8024226664922773,75,Astro.1,NA
Br5941,GM,3,Excit.L2_5.2,-2.3397647029342385,75,Astro.1,NA
Br5941,GM,1,Excit.L5.1,-0.042310392458123604,75,Astro.1,NA
Br5941,GM,2,Excit.L5.1,0.739891298127511,75,Astro.1,NA
Br5941,GM,3,Excit.L5.1,-0.042310392458123604,75,Astro.1,NA
Br5941,GM,1,Excit.L5.2,-5.155180446392696,75,Astro.1,NA
Br5941,GM,2,Excit.L5.2,-5.318339534693079,75,Astro.1,NA
Br5941,GM,3,Excit.L5.2,-5.155180446392696,75,Astro.1,NA
Br5941,GM,1,Excit.L6_CT,-3.646219217971565,75,Astro.1,NA
Br5941,GM,2,Excit.L6_CT,-3.2998092072860934,75,Astro.1,NA
Br5941,GM,3,Excit.L6_CT,-3.418678209465686,75,Astro.1,NA
Br5941,GM,1,Excit.L6b,0.18142615265799236,75,Astro.1,NA
Br5941,GM,2,Excit.L6b,0.18142615265799236,75,Astro.1,NA
Br5941,GM,3,Excit.L6b,0.18142615265799236,75,Astro.1,NA
Br5941,GM,1,Inhib.Chandelier,-1.0748117097941359,75,Astro.1,NA
Br5941,GM,2,Inhib.Chandelier,-0.7026751698455713,75,Astro.1,NA
Br5941,GM,3,Inhib.Chandelier,-0.2877544834719309,75,Astro.1,NA
Br5941,GM,1,Inhib.Lamp5_Lhx6,3.2317987279801486,75,Astro.1,NA
Br5941,GM,2,Inhib.Lamp5_Lhx6,2.7539044245978856,75,Astro.1,NA
Br5941,GM,3,Inhib.Lamp5_Lhx6,3.2317987279801486,75,Astro.1,NA
Br5941,GM,1,Inhib.Pax6,-2.328643372962123,75,Astro.1,NA
Br5941,GM,2,Inhib.Pax6,-2.160348612523794,75,Astro.1,NA
Br5941,GM,3,Inhib.Pax6,-2.6376644017879407,75,Astro.1,NA
Br5941,GM,1,Inhib.Pvalb,-2.0123583096627566,75,Astro.1,NA
Br5941,GM,2,Inhib.Pvalb,-2.5801971223122377,75,Astro.1,NA
Br5941,GM,3,Inhib.Pvalb,-2.4457592802224637,75,Astro.1,NA
Br5941,GM,1,Inhib.Sst,-0.3524878514586191,75,Astro.1,NA
Br5941,GM,2,Inhib.Sst,-1.313348719362525,75,Astro.1,NA
Br5941,GM,3,Inhib.Sst,-1.509018404805394,75,Astro.1,NA
Br5941,GM,1,Inhib.Vip,4.8819095121492895,75,Astro.1,NA
Br5941,GM,2,Inhib.Vip,4.8819095121492895,75,Astro.1,NA
Br5941,GM,3,Inhib.Vip,4.8819095121492895,75,Astro.1,NA
Br5941,GM,1,Astro.1,-6.574636461777093,100,Astro.1,NA
Br5941,GM,2,Astro.1,-6.9789731774533355,100,Astro.1,NA
Br5941,GM,3,Astro.1,-7.495153981844209,100,Astro.1,NA
Br5941,GM,1,Astro.2,1.073424518985261,100,Astro.1,NA
Br5941,GM,2,Astro.2,0.5960717862358443,100,Astro.1,NA
Br5941,GM,3,Astro.2,1.4502631436167104,100,Astro.1,NA
Br5941,GM,1,Astro.3,-0.7540379016408564,100,Astro.1,NA
Br5941,GM,2,Astro.3,-0.7540379016408564,100,Astro.1,NA
Br5941,GM,3,Astro.3,0.18142615265799236,100,Astro.1,NA
Br5941,GM,1,Astro.4,NA,100,Astro.1,NA
Br5941,GM,2,Astro.4,NA,100,Astro.1,NA
Br5941,GM,3,Astro.4,NA,100,Astro.1,NA
Br5941,GM,1,Astro.5,1.8320964432546682,100,Astro.1,NA
Br5941,GM,2,Astro.5,1.737998760165143,100,Astro.1,NA
Br5941,GM,3,Astro.5,1.6445705692527022,100,Astro.1,NA
Br5941,GM,1,Macro,-5.495474998105707,100,Astro.1,NA
Br5941,GM,2,Macro,-5.6502772780653014,100,Astro.1,NA
Br5941,GM,3,Macro,-5.1748848341519,100,Astro.1,NA
Br5941,GM,1,Micro.2,1.2690547898774136,100,Astro.1,NA
Br5941,GM,2,Micro.2,0.6102338243553087,100,Astro.1,NA
Br5941,GM,3,Micro.2,0.819042476567361,100,Astro.1,NA
Br5941,GM,1,Micro.3,-0.7540379016408564,100,Astro.1,NA
Br5941,GM,2,Micro.3,1.1370686208775989,100,Astro.1,NA
Br5941,GM,3,Micro.3,0.18142615265799236,100,Astro.1,NA
Br5941,GM,1,Micro.4,-1.974709883515992,100,Astro.1,NA
Br5941,GM,2,Micro.4,-1.765007236433412,100,Astro.1,NA
Br5941,GM,3,Micro.4,-1.5274807221737852,100,Astro.1,NA
Br5941,GM,1,Micro.5,2.79532492861851,100,Astro.1,NA
Br5941,GM,2,Micro.5,2.1165820978146126,100,Astro.1,NA
Br5941,GM,3,Micro.5,2.79532492861851,100,Astro.1,NA
Br5941,GM,1,OPC.2,3.1849613574961597,100,Astro.1,NA
Br5941,GM,2,OPC.2,2.4412425846335197,100,Astro.1,NA
Br5941,GM,3,OPC.2,2.79532492861851,100,Astro.1,NA
Br5941,GM,1,OPC.4,-0.8806707946012776,100,Astro.1,NA
Br5941,GM,2,OPC.4,-0.8806707946012776,100,Astro.1,NA
Br5941,GM,3,OPC.4,-0.8806707946012776,100,Astro.1,NA
Br5941,GM,1,OPC.5,1.5129665100288372,100,Astro.1,NA
Br5941,GM,2,OPC.5,1.5129665100288372,100,Astro.1,NA
Br5941,GM,3,OPC.5,1.5129665100288372,100,Astro.1,NA
Br5941,GM,1,Oligo.1,0.3315081900087938,100,Astro.1,NA
Br5941,GM,2,Oligo.1,1.0279497751001354,100,Astro.1,NA
Br5941,GM,3,Oligo.1,1.2905352592074473,100,Astro.1,NA
Br5941,GM,1,Oligo.2,1.6447583586753451,100,Astro.1,NA
Br5941,GM,2,Oligo.2,1.6447583586753451,100,Astro.1,NA
Br5941,GM,3,Oligo.2,2.27887010273681,100,Astro.1,NA
Br5941,GM,1,Oligo.3,5.895344196929807,100,Astro.1,NA
Br5941,GM,2,Oligo.3,5.895344196929807,100,Astro.1,NA
Br5941,GM,3,Oligo.3,5.895344196929807,100,Astro.1,NA
Br5941,GM,1,Oligo.4,3.751246432016046,100,Astro.1,NA
Br5941,GM,2,Oligo.4,4.086452393617252,100,Astro.1,NA
Br5941,GM,3,Oligo.4,3.144147989614654,100,Astro.1,NA
Br5941,GM,1,Oligo.5,-3.559804152675538,100,Astro.1,NA
Br5941,GM,2,Oligo.5,-3.3251985798053427,100,Astro.1,NA
Br5941,GM,3,Oligo.5,-3.8874515093999964,100,Astro.1,NA
Br5941,GM,1,Vasc.Endo,4.596202830036771,100,Astro.1,NA
Br5941,GM,2,Vasc.Endo,4.596202830036771,100,Astro.1,NA
Br5941,GM,3,Vasc.Endo,4.596202830036771,100,Astro.1,NA
Br5941,GM,1,Vasc.PC,-1.2983608575221688,100,Astro.1,NA
Br5941,GM,2,Vasc.PC,-0.7906761915169034,100,Astro.1,NA
Br5941,GM,3,Vasc.PC,-0.4121437768971351,100,Astro.1,NA
Br5941,GM,1,Vasc.VLMC,-0.8806707946012776,100,Astro.1,NA
Br5941,GM,2,Vasc.VLMC,-0.8806707946012776,100,Astro.1,NA
Br5941,GM,3,Vasc.VLMC,-0.8806707946012776,100,Astro.1,NA
Br5941,GM,1,Excit.L2,6.6490566151941275,100,Astro.1,NA
