BrNum,region,perm,neighbor,Z,scale,reference,id
Br1556,ALL,2,Vasc.PC,7.495136299054429,1000,Astro.4,NA
Br1556,ALL,3,Vasc.PC,8.226395549931874,1000,Astro.4,NA
Br1556,ALL,1,Vasc.VLMC,8.945319295718146,1000,Astro.4,NA
Br1556,ALL,2,Vasc.VLMC,9.108772828693123,1000,Astro.4,NA
Br1556,ALL,3,Vasc.VLMC,8.945319295718146,1000,Astro.4,NA
Br1556,ALL,1,Excit.L2,-6.516717807798128,1000,Astro.4,NA
Br1556,ALL,2,Excit.L2,-6.364979349208954,1000,Astro.4,NA
Br1556,ALL,3,Excit.L2,-7.75664576962616,1000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.1,-8.01022318255208,1000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.1,-8.608599973772279,1000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.1,-9.225968426478536,1000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.2,-12.648887972705115,1000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.2,-12.73165500846587,1000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.2,-13.098873558084117,1000,Astro.4,NA
Br1556,ALL,1,Excit.L5.1,-11.348776431903314,1000,Astro.4,NA
Br1556,ALL,2,Excit.L5.1,-10.792388695121518,1000,Astro.4,NA
Br1556,ALL,3,Excit.L5.1,-10.792388695121518,1000,Astro.4,NA
Br1556,ALL,1,Excit.L5.2,-17.153323011308693,1000,Astro.4,NA
Br1556,ALL,2,Excit.L5.2,-16.65223676829059,1000,Astro.4,NA
Br1556,ALL,3,Excit.L5.2,-16.380757960212303,1000,Astro.4,NA
Br1556,ALL,1,Excit.L6_CT,-2.931947057685589,1000,Astro.4,NA
Br1556,ALL,2,Excit.L6_CT,-2.1840481380226007,1000,Astro.4,NA
Br1556,ALL,3,Excit.L6_CT,-1.6912550777329867,1000,Astro.4,NA
Br1556,ALL,1,Excit.L6b,1.0247283232826014,1000,Astro.4,NA
Br1556,ALL,2,Excit.L6b,1.0247283232826014,1000,Astro.4,NA
Br1556,ALL,3,Excit.L6b,1.0247283232826014,1000,Astro.4,NA
Br1556,ALL,1,Inhib.Chandelier,-6.516717807798128,1000,Astro.4,NA
Br1556,ALL,2,Inhib.Chandelier,-5.459317663047521,1000,Astro.4,NA
Br1556,ALL,3,Inhib.Chandelier,-5.186113137631866,1000,Astro.4,NA
Br1556,ALL,1,Inhib.Lamp5_Lhx6,-3.4205062267651747,1000,Astro.4,NA
Br1556,ALL,2,Inhib.Lamp5_Lhx6,-3.022493659397282,1000,Astro.4,NA
Br1556,ALL,3,Inhib.Lamp5_Lhx6,-3.022493659397282,1000,Astro.4,NA
Br1556,ALL,1,Inhib.Pax6,-3.913330353630264,1000,Astro.4,NA
Br1556,ALL,2,Inhib.Pax6,-4.266356801406208,1000,Astro.4,NA
Br1556,ALL,3,Inhib.Pax6,-3.0910023362980072,1000,Astro.4,NA
Br1556,ALL,1,Inhib.Pvalb,-14.41873862375995,1000,Astro.4,NA
Br1556,ALL,2,Inhib.Pvalb,-13.848509040010573,1000,Astro.4,NA
Br1556,ALL,3,Inhib.Pvalb,-13.29936927157595,1000,Astro.4,NA
Br1556,ALL,1,Inhib.Sst,-10.11026890678249,1000,Astro.4,NA
Br1556,ALL,2,Inhib.Sst,-10.259755034054363,1000,Astro.4,NA
Br1556,ALL,3,Inhib.Sst,-10.407362777933221,1000,Astro.4,NA
Br1556,ALL,1,Inhib.Vip,-6.679015673118241,1000,Astro.4,NA
Br1556,ALL,2,Inhib.Vip,-7.861691396984158,1000,Astro.4,NA
Br1556,ALL,3,Inhib.Vip,-7.737754705129799,1000,Astro.4,NA
Br1556,ALL,1,Astro.1,-9.752004121913457,2000,Astro.4,NA
Br1556,ALL,2,Astro.1,-8.50200044320058,2000,Astro.4,NA
Br1556,ALL,3,Astro.1,-7.531600907738595,2000,Astro.4,NA
Br1556,ALL,1,Astro.2,-5.471654517000103,2000,Astro.4,NA
Br1556,ALL,2,Astro.2,-4.495811354016795,2000,Astro.4,NA
Br1556,ALL,3,Astro.2,-4.574612942694847,2000,Astro.4,NA
Br1556,ALL,1,Astro.3,-0.22142717091770833,2000,Astro.4,NA
Br1556,ALL,2,Astro.3,0.07689993676469563,2000,Astro.4,NA
Br1556,ALL,3,Astro.3,-0.9805396427958358,2000,Astro.4,NA
Br1556,ALL,1,Astro.4,14.175633949808962,2000,Astro.4,NA
Br1556,ALL,2,Astro.4,12.581848344147769,2000,Astro.4,NA
Br1556,ALL,3,Astro.4,11.586180639174383,2000,Astro.4,NA
Br1556,ALL,1,Astro.5,-1.4062684396730212,2000,Astro.4,NA
Br1556,ALL,2,Astro.5,-0.5647497403438625,2000,Astro.4,NA
Br1556,ALL,3,Astro.5,-0.4196406747357138,2000,Astro.4,NA
Br1556,ALL,1,Macro,-2.3267265876919345,2000,Astro.4,NA
Br1556,ALL,2,Macro,-2.5701276460090865,2000,Astro.4,NA
Br1556,ALL,3,Macro,-2.804179080236681,2000,Astro.4,NA
Br1556,ALL,1,Micro.1,-3.7885024339769644,2000,Astro.4,NA
Br1556,ALL,2,Micro.1,-3.242351982549448,2000,Astro.4,NA
Br1556,ALL,3,Micro.1,-1.9531825306071056,2000,Astro.4,NA
Br1556,ALL,1,Micro.2,3.9730167325834196,2000,Astro.4,NA
Br1556,ALL,2,Micro.2,3.3842496011320575,2000,Astro.4,NA
Br1556,ALL,3,Micro.2,5.314875622577039,2000,Astro.4,NA
Br1556,ALL,1,Micro.3,2.7757884738842002,2000,Astro.4,NA
Br1556,ALL,2,Micro.3,3.8415836539170405,2000,Astro.4,NA
Br1556,ALL,3,Micro.3,3.8415836539170405,2000,Astro.4,NA
Br1556,ALL,1,Micro.4,-1.5753960338470798,2000,Astro.4,NA
Br1556,ALL,2,Micro.4,-3.123705552446003,2000,Astro.4,NA
Br1556,ALL,3,Micro.4,-3.4119942669129153,2000,Astro.4,NA
Br1556,ALL,1,Micro.5,2.41499040670714,2000,Astro.4,NA
Br1556,ALL,2,Micro.5,4.06295882117055,2000,Astro.4,NA
Br1556,ALL,3,Micro.5,4.338732290727998,2000,Astro.4,NA
Br1556,ALL,1,OPC.1,-3.0910023362980072,2000,Astro.4,NA
Br1556,ALL,2,OPC.1,-2.1840481380226007,2000,Astro.4,NA
Br1556,ALL,3,OPC.1,-0.9761573854160273,2000,Astro.4,NA
Br1556,ALL,1,OPC.2,2.4239059262046796,2000,Astro.4,NA
Br1556,ALL,2,OPC.2,1.8029088863369054,2000,Astro.4,NA
Br1556,ALL,3,OPC.2,2.4239059262046796,2000,Astro.4,NA
Br1556,ALL,1,OPC.4,1.8853742735119967,2000,Astro.4,NA
Br1556,ALL,2,OPC.4,1.8853742735119967,2000,Astro.4,NA
Br1556,ALL,3,OPC.4,1.8853742735119967,2000,Astro.4,NA
Br1556,ALL,1,OPC.5,-2.6381670202231,2000,Astro.4,NA
Br1556,ALL,2,OPC.5,-2.264193743172245,2000,Astro.4,NA
Br1556,ALL,3,OPC.5,-1.2886944231876074,2000,Astro.4,NA
Br1556,ALL,1,Oligo.1,9.15025894971277,2000,Astro.4,NA
Br1556,ALL,2,Oligo.1,8.892243659826706,2000,Astro.4,NA
Br1556,ALL,3,Oligo.1,10.37716829997126,2000,Astro.4,NA
Br1556,ALL,1,Oligo.2,13.054366198100505,2000,Astro.4,NA
Br1556,ALL,2,Oligo.2,12.721997050882532,2000,Astro.4,NA
Br1556,ALL,3,Oligo.2,13.279593837117467,2000,Astro.4,NA
Br1556,ALL,1,Oligo.3,5.123471752019689,2000,Astro.4,NA
Br1556,ALL,2,Oligo.3,5.5958204152937014,2000,Astro.4,NA
Br1556,ALL,3,Oligo.3,6.183714298037472,2000,Astro.4,NA
Br1556,ALL,1,Oligo.4,16.70931871651205,2000,Astro.4,NA
Br1556,ALL,2,Oligo.4,17.551873067711796,2000,Astro.4,NA
Br1556,ALL,3,Oligo.4,16.70931871651205,2000,Astro.4,NA
Br1556,ALL,1,Oligo.5,2.292720436152366,2000,Astro.4,NA
Br1556,ALL,2,Oligo.5,1.6944582225802234,2000,Astro.4,NA
Br1556,ALL,3,Oligo.5,2.292720436152366,2000,Astro.4,NA
Br1556,ALL,1,Vasc.Endo,9.718910559558218,2000,Astro.4,NA
Br1556,ALL,2,Vasc.Endo,10.720803181958118,2000,Astro.4,NA
Br1556,ALL,3,Vasc.Endo,9.194889056815168,2000,Astro.4,NA
Br1556,ALL,1,Vasc.PC,8.076445157031971,2000,Astro.4,NA
Br1556,ALL,2,Vasc.PC,7.7821883889356105,2000,Astro.4,NA
Br1556,ALL,3,Vasc.PC,7.2149283580765635,2000,Astro.4,NA
Br1556,ALL,1,Vasc.VLMC,8.945319295718146,2000,Astro.4,NA
Br1556,ALL,2,Vasc.VLMC,8.945319295718146,2000,Astro.4,NA
Br1556,ALL,3,Vasc.VLMC,8.945319295718146,2000,Astro.4,NA
Br1556,ALL,1,Excit.L2,-7.692678041678442,2000,Astro.4,NA
Br1556,ALL,2,Excit.L2,-8.251856069182617,2000,Astro.4,NA
Br1556,ALL,3,Excit.L2,-6.1306915846457954,2000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.1,-7.367613211681352,2000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.1,-7.630660788473532,2000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.1,-7.948123407353681,2000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.2,-9.597270316613544,2000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.2,-10.933751034125006,2000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.2,-12.355668013537787,2000,Astro.4,NA
Br1556,ALL,1,Excit.L5.1,-11.839233372302658,2000,Astro.4,NA
Br1556,ALL,2,Excit.L5.1,-12.73165500846587,2000,Astro.4,NA
Br1556,ALL,3,Excit.L5.1,-11.394096104962568,2000,Astro.4,NA
Br1556,ALL,1,Excit.L5.2,-15.117449948662728,2000,Astro.4,NA
Br1556,ALL,2,Excit.L5.2,-16.55079087921389,2000,Astro.4,NA
Br1556,ALL,3,Excit.L5.2,-16.55079087921389,2000,Astro.4,NA
Br1556,ALL,1,Excit.L6_CT,-2.392859597953906,2000,Astro.4,NA
Br1556,ALL,2,Excit.L6_CT,-2.1840481380226007,2000,Astro.4,NA
Br1556,ALL,3,Excit.L6_CT,-2.392859597953906,2000,Astro.4,NA
Br1556,ALL,1,Excit.L6b,1.0247283232826014,2000,Astro.4,NA
Br1556,ALL,2,Excit.L6b,1.0247283232826014,2000,Astro.4,NA
Br1556,ALL,3,Excit.L6b,1.0247283232826014,2000,Astro.4,NA
Br1556,ALL,1,Inhib.Chandelier,-6.591343952620087,2000,Astro.4,NA
Br1556,ALL,2,Inhib.Chandelier,-7.092934087660354,2000,Astro.4,NA
Br1556,ALL,3,Inhib.Chandelier,-5.719942971808479,2000,Astro.4,NA
Br1556,ALL,1,Inhib.Lamp5_Lhx6,-2.260729399305114,2000,Astro.4,NA
Br1556,ALL,2,Inhib.Lamp5_Lhx6,-3.667502685228915,2000,Astro.4,NA
Br1556,ALL,3,Inhib.Lamp5_Lhx6,-3.5456556518064866,2000,Astro.4,NA
Br1556,ALL,1,Inhib.Pax6,-5.887533649987714,2000,Astro.4,NA
Br1556,ALL,2,Inhib.Pax6,-4.592886773448912,2000,Astro.4,NA
Br1556,ALL,3,Inhib.Pax6,-4.486620656117483,2000,Astro.4,NA
Br1556,ALL,1,Inhib.Pvalb,-14.002310703167185,2000,Astro.4,NA
Br1556,ALL,2,Inhib.Pvalb,-13.0584808232178,2000,Astro.4,NA
Br1556,ALL,3,Inhib.Pvalb,-13.339181162400932,2000,Astro.4,NA
Br1556,ALL,1,Inhib.Sst,-10.744913068814688,2000,Astro.4,NA
Br1556,ALL,2,Inhib.Sst,-8.721189156576179,2000,Astro.4,NA
Br1556,ALL,3,Inhib.Sst,-10.504763900236496,2000,Astro.4,NA
Br1556,ALL,1,Inhib.Vip,-5.784653452363226,2000,Astro.4,NA
Br1556,ALL,2,Inhib.Vip,-6.318792976138313,2000,Astro.4,NA
Br1556,ALL,3,Inhib.Vip,-7.3555720674873175,2000,Astro.4,NA
Br1556,ALL,1,Astro.1,-11.523643541270403,3000,Astro.4,NA
Br1556,ALL,2,Astro.1,-10.61804593259688,3000,Astro.4,NA
Br1556,ALL,3,Astro.1,-8.611063475117556,3000,Astro.4,NA
Br1556,ALL,1,Astro.2,-5.327900296750108,3000,Astro.4,NA
Br1556,ALL,2,Astro.2,-5.327900296750108,3000,Astro.4,NA
Br1556,ALL,3,Astro.2,-4.091127488135086,3000,Astro.4,NA
Br1556,ALL,1,Astro.3,0.7769152359828406,3000,Astro.4,NA
Br1556,ALL,2,Astro.3,0.07689993676469563,3000,Astro.4,NA
Br1556,ALL,3,Astro.3,0.40681951488113133,3000,Astro.4,NA
Br1556,ALL,1,Astro.4,14.175633949808962,3000,Astro.4,NA
Br1556,ALL,2,Astro.4,13.428778667424213,3000,Astro.4,NA
Br1556,ALL,3,Astro.4,12.22647672829469,3000,Astro.4,NA
Br1556,ALL,1,Astro.5,-2.3953917154042146,3000,Astro.4,NA
Br1556,ALL,2,Astro.5,0.024719658322411884,3000,Astro.4,NA
Br1556,ALL,3,Astro.5,-1.5419657147772785,3000,Astro.4,NA
Br1556,ALL,1,Macro,-4.1473662163321485,3000,Astro.4,NA
Br1556,ALL,2,Macro,-1.237047917839362,3000,Astro.4,NA
Br1556,ALL,3,Macro,-2.072984783223415,3000,Astro.4,NA
Br1556,ALL,1,Micro.1,-4.151948792780269,3000,Astro.4,NA
Br1556,ALL,2,Micro.1,-3.7885024339769644,3000,Astro.4,NA
Br1556,ALL,3,Micro.1,-3.3870292091250636,3000,Astro.4,NA
Br1556,ALL,1,Micro.2,3.3842496011320575,3000,Astro.4,NA
Br1556,ALL,2,Micro.2,2.665512251533061,3000,Astro.4,NA
Br1556,ALL,3,Micro.2,3.197965667374897,3000,Astro.4,NA
Br1556,ALL,1,Micro.3,1.1632982319785865,3000,Astro.4,NA
Br1556,ALL,2,Micro.3,1.6443682501789805,3000,Astro.4,NA
Br1556,ALL,3,Micro.3,2.7757884738842002,3000,Astro.4,NA
Br1556,ALL,1,Micro.4,-2.969921087176909,3000,Astro.4,NA
Br1556,ALL,2,Micro.4,-1.8280306455875908,3000,Astro.4,NA
Br1556,ALL,3,Micro.4,-2.055701781988056,3000,Astro.4,NA
Br1556,ALL,1,Micro.5,2.8431452737050256,3000,Astro.4,NA
Br1556,ALL,2,Micro.5,2.41499040670714,3000,Astro.4,NA
Br1556,ALL,3,Micro.5,4.06295882117055,3000,Astro.4,NA
Br1556,ALL,1,OPC.1,-2.7638560364807803,3000,Astro.4,NA
Br1556,ALL,2,OPC.1,-2.931947057685589,3000,Astro.4,NA
Br1556,ALL,3,OPC.1,-2.1840481380226007,3000,Astro.4,NA
Br1556,ALL,1,OPC.2,1.8029088863369054,3000,Astro.4,NA
Br1556,ALL,2,OPC.2,2.770000699091957,3000,Astro.4,NA
Br1556,ALL,3,OPC.2,2.1027026869779117,3000,Astro.4,NA
Br1556,ALL,1,OPC.4,1.8853742735119967,3000,Astro.4,NA
Br1556,ALL,2,OPC.4,2.063753096012841,3000,Astro.4,NA
Br1556,ALL,3,OPC.4,3.2458471361297536,3000,Astro.4,NA
Br1556,ALL,1,OPC.5,-1.5753960338470798,3000,Astro.4,NA
Br1556,ALL,2,OPC.5,-0.5357009408838709,3000,Astro.4,NA
Br1556,ALL,3,OPC.5,-1.2886944231876074,3000,Astro.4,NA
Br1556,ALL,1,Oligo.1,8.63908961615729,3000,Astro.4,NA
Br1556,ALL,2,Oligo.1,9.54683940624807,3000,Astro.4,NA
Br1556,ALL,3,Oligo.1,8.63908961615729,3000,Astro.4,NA
Br1556,ALL,1,Oligo.2,12.288644277134008,3000,Astro.4,NA
Br1556,ALL,2,Oligo.2,12.942856862762829,3000,Astro.4,NA
Br1556,ALL,3,Oligo.2,12.832070422404227,3000,Astro.4,NA
Br1556,ALL,1,Oligo.3,5.9850793590192835,3000,Astro.4,NA
Br1556,ALL,2,Oligo.3,5.789141414060524,3000,Astro.4,NA
Br1556,ALL,3,Oligo.3,5.9850793590192835,3000,Astro.4,NA
Br1556,ALL,1,Oligo.4,17.126758661939643,3000,Astro.4,NA
Br1556,ALL,2,Oligo.4,16.875393210136206,3000,Astro.4,NA
Br1556,ALL,3,Oligo.4,17.724137714121486,3000,Astro.4,NA
Br1556,ALL,1,Oligo.5,2.292720436152366,3000,Astro.4,NA
Br1556,ALL,2,Oligo.5,2.292720436152366,3000,Astro.4,NA
Br1556,ALL,3,Oligo.5,2.292720436152366,3000,Astro.4,NA
Br1556,ALL,1,Vasc.Endo,8.85370787191849,3000,Astro.4,NA
Br1556,ALL,2,Vasc.Endo,8.435950560695515,3000,Astro.4,NA
Br1556,ALL,3,Vasc.Endo,9.896992914560691,3000,Astro.4,NA
Br1556,ALL,1,Vasc.PC,7.928392592286955,3000,Astro.4,NA
Br1556,ALL,2,Vasc.PC,8.688157928355164,3000,Astro.4,NA
Br1556,ALL,3,Vasc.PC,8.532197440348082,3000,Astro.4,NA
Br1556,ALL,1,Vasc.VLMC,9.274573308605529,3000,Astro.4,NA
Br1556,ALL,2,Vasc.VLMC,9.274573308605529,3000,Astro.4,NA
Br1556,ALL,3,Vasc.VLMC,9.274573308605529,3000,Astro.4,NA
Br1556,ALL,1,Excit.L2,-7.628212962776194,3000,Astro.4,NA
Br1556,ALL,2,Excit.L2,-8.663791160905678,3000,Astro.4,NA
Br1556,ALL,3,Excit.L2,-7.692678041678442,3000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.1,-6.054344521399953,3000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.1,-6.1342250908357885,3000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.1,-8.492005554300581,3000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.2,-7.945684840700028,3000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.2,-8.371440567380867,3000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.2,-11.211887992090519,3000,Astro.4,NA
Br1556,ALL,1,Excit.L5.1,-12.5656796142633,3000,Astro.4,NA
Br1556,ALL,2,Excit.L5.1,-12.854997131370784,3000,Astro.4,NA
Br1556,ALL,3,Excit.L5.1,-12.813989463298281,3000,Astro.4,NA
Br1556,ALL,1,Excit.L5.2,-12.854997131370784,3000,Astro.4,NA
Br1556,ALL,2,Excit.L5.2,-14.64207309915118,3000,Astro.4,NA
Br1556,ALL,3,Excit.L5.2,-15.61741062398428,3000,Astro.4,NA
Br1556,ALL,1,Excit.L6_CT,-2.931947057685589,3000,Astro.4,NA
Br1556,ALL,2,Excit.L6_CT,-2.1840481380226007,3000,Astro.4,NA
Br1556,ALL,3,Excit.L6_CT,-2.1840481380226007,3000,Astro.4,NA
Br1556,ALL,1,Excit.L6b,1.0247283232826014,3000,Astro.4,NA
Br1556,ALL,2,Excit.L6b,1.0247283232826014,3000,Astro.4,NA
Br1556,ALL,3,Excit.L6b,1.0247283232826014,3000,Astro.4,NA
Br1556,ALL,1,Inhib.Chandelier,-6.287806955215132,3000,Astro.4,NA
Br1556,ALL,2,Inhib.Chandelier,-6.441272661544429,3000,Astro.4,NA
Br1556,ALL,3,Inhib.Chandelier,-6.441272661544429,3000,Astro.4,NA
Br1556,ALL,1,Inhib.Lamp5_Lhx6,-2.260729399305114,3000,Astro.4,NA
Br1556,ALL,2,Inhib.Lamp5_Lhx6,-1.907986006760872,3000,Astro.4,NA
Br1556,ALL,3,Inhib.Lamp5_Lhx6,-2.425305028903631,3000,Astro.4,NA
Br1556,ALL,1,Inhib.Pax6,-6.20972266245967,3000,Astro.4,NA
Br1556,ALL,2,Inhib.Pax6,-5.36974024154516,3000,Astro.4,NA
Br1556,ALL,3,Inhib.Pax6,-5.719942971808479,3000,Astro.4,NA
Br1556,ALL,1,Inhib.Pvalb,-14.230607033392818,3000,Astro.4,NA
Br1556,ALL,2,Inhib.Pvalb,-14.679046625174045,3000,Astro.4,NA
Br1556,ALL,3,Inhib.Pvalb,-13.61528793938154,3000,Astro.4,NA
Br1556,ALL,1,Inhib.Sst,-10.792388695121518,3000,Astro.4,NA
Br1556,ALL,2,Inhib.Sst,-10.456161846606493,3000,Astro.4,NA
Br1556,ALL,3,Inhib.Sst,-9.597270316613544,3000,Astro.4,NA
Br1556,ALL,1,Inhib.Vip,-5.543414954017458,3000,Astro.4,NA
Br1556,ALL,2,Inhib.Vip,-6.749171327065244,3000,Astro.4,NA
Br1556,ALL,3,Inhib.Vip,-5.94116479649654,3000,Astro.4,NA
Br1556,ALL,1,Astro.1,-11.25755044694053,4000,Astro.4,NA
Br1556,ALL,2,Astro.1,-11.077584871538676,4000,Astro.4,NA
Br1556,ALL,3,Astro.1,-10.9412016451366,4000,Astro.4,NA
Br1556,ALL,1,Astro.2,-6.093856982008022,4000,Astro.4,NA
Br1556,ALL,2,Astro.2,-5.033782077602506,4000,Astro.4,NA
Br1556,ALL,3,Astro.2,-5.683399083813403,4000,Astro.4,NA
Br1556,ALL,1,Astro.3,0.40681951488113133,4000,Astro.4,NA
Br1556,ALL,2,Astro.3,0.7769152359828406,4000,Astro.4,NA
Br1556,ALL,3,Astro.3,-0.7461832100886683,4000,Astro.4,NA
Br1556,ALL,1,Astro.4,15.335143886783891,4000,Astro.4,NA
Br1556,ALL,2,Astro.4,15.073206985691119,4000,Astro.4,NA
Br1556,ALL,3,Astro.4,14.429114099739435,4000,Astro.4,NA
Br1556,ALL,1,Astro.5,-1.6093542356067412,4000,Astro.4,NA
Br1556,ALL,2,Astro.5,0.2522240395598394,4000,Astro.4,NA
Br1556,ALL,3,Astro.5,-1.3379525634822178,4000,Astro.4,NA
Br1556,ALL,1,Macro,-3.0297353821314967,4000,Astro.4,NA
Br1556,ALL,2,Macro,-3.139563513881053,4000,Astro.4,NA
Br1556,ALL,3,Macro,-1.0847254207732198,4000,Astro.4,NA
Br1556,ALL,1,Micro.1,-5.186113137631866,4000,Astro.4,NA
Br1556,ALL,2,Micro.1,-4.151948792780269,4000,Astro.4,NA
Br1556,ALL,3,Micro.1,-4.151948792780269,4000,Astro.4,NA
Br1556,ALL,1,Micro.2,1.4054855509975408,4000,Astro.4,NA
Br1556,ALL,2,Micro.2,2.3304257756545823,4000,Astro.4,NA
Br1556,ALL,3,Micro.2,4.180225105886192,4000,Astro.4,NA
Br1556,ALL,1,Micro.3,1.3980333856956693,4000,Astro.4,NA
Br1556,ALL,2,Micro.3,2.4673190843827726,4000,Astro.4,NA
Br1556,ALL,3,Micro.3,1.6443682501789805,4000,Astro.4,NA
Br1556,ALL,1,Micro.4,-2.969921087176909,4000,Astro.4,NA
Br1556,ALL,2,Micro.4,-2.6381670202231,4000,Astro.4,NA
Br1556,ALL,3,Micro.4,-2.8084802271052185,4000,Astro.4,NA
Br1556,ALL,1,Micro.5,2.8431452737050256,4000,Astro.4,NA
Br1556,ALL,2,Micro.5,3.3027205736539598,4000,Astro.4,NA
Br1556,ALL,3,Micro.5,2.41499040670714,4000,Astro.4,NA
Br1556,ALL,1,OPC.1,-3.0910023362980072,4000,Astro.4,NA
Br1556,ALL,2,OPC.1,-3.0910023362980072,4000,Astro.4,NA
Br1556,ALL,3,OPC.1,-3.242351982549448,4000,Astro.4,NA
Br1556,ALL,1,OPC.2,2.1027026869779117,4000,Astro.4,NA
Br1556,ALL,2,OPC.2,3.1453580748157535,4000,Astro.4,NA
Br1556,ALL,3,OPC.2,2.4239059262046796,4000,Astro.4,NA
Br1556,ALL,1,OPC.4,1.5419641768802168,4000,Astro.4,NA
Br1556,ALL,2,OPC.4,1.2148124210411455,4000,Astro.4,NA
Br1556,ALL,3,OPC.4,1.7115261738250847,4000,Astro.4,NA
Br1556,ALL,1,OPC.5,-2.6381670202231,4000,Astro.4,NA
Br1556,ALL,2,OPC.5,-1.5753960338470798,4000,Astro.4,NA
Br1556,ALL,3,OPC.5,-0.9522950020284038,4000,Astro.4,NA
Br1556,ALL,1,Oligo.1,9.281151867422775,4000,Astro.4,NA
Br1556,ALL,2,Oligo.1,8.63908961615729,4000,Astro.4,NA
Br1556,ALL,3,Oligo.1,8.892243659826706,4000,Astro.4,NA
Br1556,ALL,1,Oligo.2,13.166608449317323,4000,Astro.4,NA
Br1556,ALL,2,Oligo.2,12.721997050882532,4000,Astro.4,NA
Br1556,ALL,3,Oligo.2,12.942856862762829,4000,Astro.4,NA
Br1556,ALL,1,Oligo.3,5.123471752019689,4000,Astro.4,NA
Br1556,ALL,2,Oligo.3,5.88677834674424,4000,Astro.4,NA
Br1556,ALL,3,Oligo.3,5.9850793590192835,4000,Astro.4,NA
Br1556,ALL,1,Oligo.4,17.295866228537406,4000,Astro.4,NA
Br1556,ALL,2,Oligo.4,16.792207296175693,4000,Astro.4,NA
Br1556,ALL,3,Oligo.4,17.211157751020668,4000,Astro.4,NA
Br1556,ALL,1,Oligo.5,2.292720436152366,4000,Astro.4,NA
Br1556,ALL,2,Oligo.5,1.6944582225802234,4000,Astro.4,NA
Br1556,ALL,3,Oligo.5,2.292720436152366,4000,Astro.4,NA
Br1556,ALL,1,Vasc.Endo,9.194889056815168,4000,Astro.4,NA
Br1556,ALL,2,Vasc.Endo,8.108417510580631,4000,Astro.4,NA
Br1556,ALL,3,Vasc.Endo,8.518748047275116,4000,Astro.4,NA
Br1556,ALL,1,Vasc.PC,9.006487163558077,4000,Astro.4,NA
Br1556,ALL,2,Vasc.PC,8.846234443337998,4000,Astro.4,NA
Br1556,ALL,3,Vasc.PC,8.532197440348082,4000,Astro.4,NA
Br1556,ALL,1,Vasc.VLMC,9.274573308605529,4000,Astro.4,NA
Br1556,ALL,2,Vasc.VLMC,8.945319295718146,4000,Astro.4,NA
Br1556,ALL,3,Vasc.VLMC,9.108772828693123,4000,Astro.4,NA
Br1556,ALL,1,Excit.L2,-9.058644581984566,4000,Astro.4,NA
Br1556,ALL,2,Excit.L2,-8.489482457997795,4000,Astro.4,NA
Br1556,ALL,3,Excit.L2,-8.489482457997795,4000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.1,-5.891512056364574,4000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.1,-7.09553178842057,4000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.1,-6.955775687224698,4000,Astro.4,NA
Br1556,ALL,1,Excit.L2_5.2,-7.945684840700028,4000,Astro.4,NA
Br1556,ALL,2,Excit.L2_5.2,-9.438570386671213,4000,Astro.4,NA
Br1556,ALL,3,Excit.L2_5.2,-8.489482457997795,4000,Astro.4,NA
Br1556,ALL,1,Excit.L5.1,-12.854997131370784,4000,Astro.4,NA
Br1556,ALL,2,Excit.L5.1,-12.895899812053075,4000,Astro.4,NA
Br1556,ALL,3,Excit.L5.1,-13.809851774975625,4000,Astro.4,NA
Br1556,ALL,1,Excit.L5.2,-11.926588933947556,4000,Astro.4,NA
Br1556,ALL,2,Excit.L5.2,-13.848509040010573,4000,Astro.4,NA
Br1556,ALL,3,Excit.L5.2,-14.605029403174017,4000,Astro.4,NA
Br1556,ALL,1,Excit.L6_CT,-1.9531825306071056,4000,Astro.4,NA
Br1556,ALL,2,Excit.L6_CT,-2.1840481380226007,4000,Astro.4,NA
Br1556,ALL,3,Excit.L6_CT,-2.1840481380226007,4000,Astro.4,NA
Br1556,ALL,1,Excit.L6b,1.0247283232826014,4000,Astro.4,NA
Br1556,ALL,2,Excit.L6b,1.0247283232826014,4000,Astro.4,NA
Br1556,ALL,3,Excit.L6b,1.0247283232826014,4000,Astro.4,NA
