BrNum,perm,neighbor,Z,scale,reference,id
Br5161,1,Inhib.Pax6,NA,200,Micro.1,NA
Br5161,2,Inhib.Pax6,NA,200,Micro.1,NA
Br5161,3,Inhib.Pax6,-0.9114654303752999,200,Micro.1,NA
Br5161,1,Inhib.Pvalb,NA,200,Micro.1,NA
Br5161,2,Inhib.Pvalb,NA,200,Micro.1,NA
Br5161,3,Inhib.Pvalb,NA,200,Micro.1,NA
Br5161,1,Inhib.Sst,-0.9114654303752999,200,Micro.1,NA
Br5161,2,Inhib.Sst,NA,200,Micro.1,NA
Br5161,3,Inhib.Sst,-0.9114654303752999,200,Micro.1,NA
Br5161,1,Inhib.Vip,NA,200,Micro.1,NA
Br5161,2,Inhib.Vip,NA,200,Micro.1,NA
Br5161,3,Inhib.Vip,NA,200,Micro.1,NA
Br5161,1,Astro.1,0.16431676725154978,300,Micro.1,NA
Br5161,2,Astro.1,0.16431676725154978,300,Micro.1,NA
Br5161,3,Astro.1,1.139331787969125,300,Micro.1,NA
Br5161,1,Astro.2,NA,300,Micro.1,NA
Br5161,2,Astro.2,NA,300,Micro.1,NA
Br5161,3,Astro.2,-0.9114654303752999,300,Micro.1,NA
Br5161,1,Astro.3,NA,300,Micro.1,NA
Br5161,2,Astro.3,NA,300,Micro.1,NA
Br5161,3,Astro.3,NA,300,Micro.1,NA
Br5161,1,Astro.4,NA,300,Micro.1,NA
Br5161,2,Astro.4,NA,300,Micro.1,NA
Br5161,3,Astro.4,NA,300,Micro.1,NA
Br5161,1,Astro.5,-2.1675689754095244,300,Micro.1,NA
Br5161,2,Astro.5,-0.8479514957416108,300,Micro.1,NA
Br5161,3,Astro.5,-0.8479514957416108,300,Micro.1,NA
Br5161,1,Macro,-0.9114654303752999,300,Micro.1,NA
Br5161,2,Macro,-1.3145341380123985,300,Micro.1,NA
Br5161,3,Macro,-0.9114654303752999,300,Micro.1,NA
Br5161,1,Micro.1,NA,300,Micro.1,NA
Br5161,2,Micro.1,NA,300,Micro.1,NA
Br5161,3,Micro.1,-0.9114654303752999,300,Micro.1,NA
Br5161,1,Micro.2,NA,300,Micro.1,NA
Br5161,2,Micro.2,NA,300,Micro.1,NA
Br5161,3,Micro.2,NA,300,Micro.1,NA
Br5161,1,Micro.3,NA,300,Micro.1,NA
Br5161,2,Micro.3,NA,300,Micro.1,NA
Br5161,3,Micro.3,NA,300,Micro.1,NA
Br5161,1,Micro.4,NA,300,Micro.1,NA
Br5161,2,Micro.4,NA,300,Micro.1,NA
Br5161,3,Micro.4,NA,300,Micro.1,NA
Br5161,1,Micro.5,-0.9114654303752999,300,Micro.1,NA
Br5161,2,Micro.5,NA,300,Micro.1,NA
Br5161,3,Micro.5,NA,300,Micro.1,NA
Br5161,1,OPC.1,NA,300,Micro.1,NA
Br5161,2,OPC.1,NA,300,Micro.1,NA
Br5161,3,OPC.1,NA,300,Micro.1,NA
Br5161,1,OPC.2,NA,300,Micro.1,NA
Br5161,2,OPC.2,NA,300,Micro.1,NA
Br5161,3,OPC.2,NA,300,Micro.1,NA
Br5161,1,OPC.4,NA,300,Micro.1,NA
Br5161,2,OPC.4,NA,300,Micro.1,NA
Br5161,3,OPC.4,NA,300,Micro.1,NA
Br5161,1,OPC.5,1.139331787969125,300,Micro.1,NA
Br5161,2,OPC.5,1.139331787969125,300,Micro.1,NA
Br5161,3,OPC.5,0.16431676725154978,300,Micro.1,NA
Br5161,1,Oligo.1,NA,300,Micro.1,NA
Br5161,2,Oligo.1,NA,300,Micro.1,NA
Br5161,3,Oligo.1,NA,300,Micro.1,NA
Br5161,1,Oligo.2,NA,300,Micro.1,NA
Br5161,2,Oligo.2,NA,300,Micro.1,NA
Br5161,3,Oligo.2,NA,300,Micro.1,NA
Br5161,1,Oligo.3,1.6431676725154982,300,Micro.1,NA
Br5161,2,Oligo.3,1.6431676725154982,300,Micro.1,NA
Br5161,3,Oligo.3,1.6431676725154982,300,Micro.1,NA
Br5161,1,Oligo.4,1.139331787969125,300,Micro.1,NA
Br5161,2,Oligo.4,1.139331787969125,300,Micro.1,NA
Br5161,3,Oligo.4,1.139331787969125,300,Micro.1,NA
Br5161,1,Oligo.5,NA,300,Micro.1,NA
Br5161,2,Oligo.5,NA,300,Micro.1,NA
Br5161,3,Oligo.5,NA,300,Micro.1,NA
Br5161,1,Vasc.Endo,0.16431676725154978,300,Micro.1,NA
Br5161,2,Vasc.Endo,0.16431676725154978,300,Micro.1,NA
Br5161,3,Vasc.Endo,1.139331787969125,300,Micro.1,NA
Br5161,1,Vasc.PC,NA,300,Micro.1,NA
Br5161,2,Vasc.PC,NA,300,Micro.1,NA
Br5161,3,Vasc.PC,NA,300,Micro.1,NA
Br5161,1,Vasc.VLMC,NA,300,Micro.1,NA
Br5161,2,Vasc.VLMC,NA,300,Micro.1,NA
Br5161,3,Vasc.VLMC,NA,300,Micro.1,NA
Br5161,1,Excit.L2,1.139331787969125,300,Micro.1,NA
Br5161,2,Excit.L2,1.139331787969125,300,Micro.1,NA
Br5161,3,Excit.L2,1.139331787969125,300,Micro.1,NA
Br5161,1,Excit.L2_5.1,0.8215838362577491,300,Micro.1,NA
Br5161,2,Excit.L2_5.1,0.8215838362577491,300,Micro.1,NA
Br5161,3,Excit.L2_5.1,0.8215838362577491,300,Micro.1,NA
Br5161,1,Excit.L2_5.2,NA,300,Micro.1,NA
Br5161,2,Excit.L2_5.2,NA,300,Micro.1,NA
Br5161,3,Excit.L2_5.2,-0.9114654303752999,300,Micro.1,NA
Br5161,1,Excit.L5.1,NA,300,Micro.1,NA
Br5161,2,Excit.L5.1,NA,300,Micro.1,NA
Br5161,3,Excit.L5.1,NA,300,Micro.1,NA
Br5161,1,Excit.L5.2,1.139331787969125,300,Micro.1,NA
Br5161,2,Excit.L5.2,-0.4107919181288746,300,Micro.1,NA
Br5161,3,Excit.L5.2,-0.4107919181288746,300,Micro.1,NA
Br5161,1,Excit.L5_6_NP,-0.9114654303752999,300,Micro.1,NA
Br5161,2,Excit.L5_6_NP,-0.9114654303752999,300,Micro.1,NA
Br5161,3,Excit.L5_6_NP,-1.3145341380123985,300,Micro.1,NA
Br5161,1,Excit.L6_CT,NA,300,Micro.1,NA
Br5161,2,Excit.L6_CT,NA,300,Micro.1,NA
Br5161,3,Excit.L6_CT,NA,300,Micro.1,NA
Br5161,1,Excit.L6b,NA,300,Micro.1,NA
Br5161,2,Excit.L6b,NA,300,Micro.1,NA
Br5161,3,Excit.L6b,NA,300,Micro.1,NA
Br5161,1,Inhib.Chandelier,-0.9114654303752999,300,Micro.1,NA
Br5161,2,Inhib.Chandelier,-0.9114654303752999,300,Micro.1,NA
Br5161,3,Inhib.Chandelier,NA,300,Micro.1,NA
Br5161,1,Inhib.Lamp5_Lhx6,1.139331787969125,300,Micro.1,NA
Br5161,2,Inhib.Lamp5_Lhx6,1.139331787969125,300,Micro.1,NA
Br5161,3,Inhib.Lamp5_Lhx6,1.139331787969125,300,Micro.1,NA
Br5161,1,Inhib.Pax6,NA,300,Micro.1,NA
Br5161,2,Inhib.Pax6,-0.9114654303752999,300,Micro.1,NA
Br5161,3,Inhib.Pax6,-0.9114654303752999,300,Micro.1,NA
Br5161,1,Inhib.Pvalb,NA,300,Micro.1,NA
Br5161,2,Inhib.Pvalb,NA,300,Micro.1,NA
Br5161,3,Inhib.Pvalb,NA,300,Micro.1,NA
Br5161,1,Inhib.Sst,-0.9114654303752999,300,Micro.1,NA
Br5161,2,Inhib.Sst,-1.3145341380123985,300,Micro.1,NA
Br5161,3,Inhib.Sst,-0.9114654303752999,300,Micro.1,NA
Br5161,1,Inhib.Vip,NA,300,Micro.1,NA
Br5161,2,Inhib.Vip,NA,300,Micro.1,NA
Br5161,3,Inhib.Vip,NA,300,Micro.1,NA
Br5161,1,Astro.1,-0.8479514957416108,400,Micro.1,NA
Br5161,2,Astro.1,0.16431676725154978,400,Micro.1,NA
Br5161,3,Astro.1,1.139331787969125,400,Micro.1,NA
Br5161,1,Astro.2,-0.9114654303752999,400,Micro.1,NA
Br5161,2,Astro.2,NA,400,Micro.1,NA
Br5161,3,Astro.2,-1.3145341380123985,400,Micro.1,NA
Br5161,1,Astro.3,NA,400,Micro.1,NA
Br5161,2,Astro.3,NA,400,Micro.1,NA
Br5161,3,Astro.3,NA,400,Micro.1,NA
Br5161,1,Astro.4,NA,400,Micro.1,NA
Br5161,2,Astro.4,NA,400,Micro.1,NA
Br5161,3,Astro.4,NA,400,Micro.1,NA
Br5161,1,Astro.5,-0.4107919181288746,400,Micro.1,NA
Br5161,2,Astro.5,-1.2186057606953942,400,Micro.1,NA
Br5161,3,Astro.5,0.16431676725154978,400,Micro.1,NA
Br5161,1,Macro,-1.3145341380123985,400,Micro.1,NA
Br5161,2,Macro,-1.3145341380123985,400,Micro.1,NA
Br5161,3,Macro,-1.3145341380123985,400,Micro.1,NA
Br5161,1,Micro.1,-0.9114654303752999,400,Micro.1,NA
Br5161,2,Micro.1,NA,400,Micro.1,NA
Br5161,3,Micro.1,NA,400,Micro.1,NA
Br5161,1,Micro.2,NA,400,Micro.1,NA
Br5161,2,Micro.2,NA,400,Micro.1,NA
Br5161,3,Micro.2,NA,400,Micro.1,NA
Br5161,1,Micro.3,NA,400,Micro.1,NA
Br5161,2,Micro.3,NA,400,Micro.1,NA
Br5161,3,Micro.3,NA,400,Micro.1,NA
Br5161,1,Micro.4,NA,400,Micro.1,NA
Br5161,2,Micro.4,NA,400,Micro.1,NA
Br5161,3,Micro.4,NA,400,Micro.1,NA
Br5161,1,Micro.5,NA,400,Micro.1,NA
Br5161,2,Micro.5,-0.9114654303752999,400,Micro.1,NA
Br5161,3,Micro.5,NA,400,Micro.1,NA
Br5161,1,OPC.1,NA,400,Micro.1,NA
Br5161,2,OPC.1,NA,400,Micro.1,NA
Br5161,3,OPC.1,NA,400,Micro.1,NA
Br5161,1,OPC.2,NA,400,Micro.1,NA
Br5161,2,OPC.2,NA,400,Micro.1,NA
Br5161,3,OPC.2,NA,400,Micro.1,NA
Br5161,1,OPC.4,NA,400,Micro.1,NA
Br5161,2,OPC.4,NA,400,Micro.1,NA
Br5161,3,OPC.4,NA,400,Micro.1,NA
Br5161,1,OPC.5,0.16431676725154978,400,Micro.1,NA
Br5161,2,OPC.5,0.16431676725154978,400,Micro.1,NA
Br5161,3,OPC.5,1.139331787969125,400,Micro.1,NA
Br5161,1,Oligo.1,NA,400,Micro.1,NA
Br5161,2,Oligo.1,NA,400,Micro.1,NA
Br5161,3,Oligo.1,NA,400,Micro.1,NA
Br5161,1,Oligo.2,NA,400,Micro.1,NA
Br5161,2,Oligo.2,NA,400,Micro.1,NA
Br5161,3,Oligo.2,NA,400,Micro.1,NA
Br5161,1,Oligo.3,1.6431676725154982,400,Micro.1,NA
Br5161,2,Oligo.3,1.6431676725154982,400,Micro.1,NA
Br5161,3,Oligo.3,1.6431676725154982,400,Micro.1,NA
Br5161,1,Oligo.4,1.139331787969125,400,Micro.1,NA
Br5161,2,Oligo.4,0.16431676725154978,400,Micro.1,NA
Br5161,3,Oligo.4,1.139331787969125,400,Micro.1,NA
Br5161,1,Oligo.5,NA,400,Micro.1,NA
Br5161,2,Oligo.5,NA,400,Micro.1,NA
Br5161,3,Oligo.5,NA,400,Micro.1,NA
Br5161,1,Vasc.Endo,0.16431676725154978,400,Micro.1,NA
Br5161,2,Vasc.Endo,1.139331787969125,400,Micro.1,NA
Br5161,3,Vasc.Endo,1.139331787969125,400,Micro.1,NA
Br5161,1,Vasc.PC,NA,400,Micro.1,NA
Br5161,2,Vasc.PC,NA,400,Micro.1,NA
Br5161,3,Vasc.PC,NA,400,Micro.1,NA
Br5161,1,Vasc.VLMC,NA,400,Micro.1,NA
Br5161,2,Vasc.VLMC,NA,400,Micro.1,NA
Br5161,3,Vasc.VLMC,NA,400,Micro.1,NA
Br5161,1,Excit.L2,1.139331787969125,400,Micro.1,NA
Br5161,2,Excit.L2,1.139331787969125,400,Micro.1,NA
Br5161,3,Excit.L2,1.139331787969125,400,Micro.1,NA
Br5161,1,Excit.L2_5.1,1.6431676725154982,400,Micro.1,NA
Br5161,2,Excit.L2_5.1,0.8215838362577491,400,Micro.1,NA
Br5161,3,Excit.L2_5.1,0.8215838362577491,400,Micro.1,NA
Br5161,1,Excit.L2_5.2,NA,400,Micro.1,NA
Br5161,2,Excit.L2_5.2,NA,400,Micro.1,NA
Br5161,3,Excit.L2_5.2,NA,400,Micro.1,NA
Br5161,1,Excit.L5.1,NA,400,Micro.1,NA
Br5161,2,Excit.L5.1,-0.9114654303752999,400,Micro.1,NA
Br5161,3,Excit.L5.1,NA,400,Micro.1,NA
Br5161,1,Excit.L5.2,0.16431676725154978,400,Micro.1,NA
Br5161,2,Excit.L5.2,-0.4107919181288746,400,Micro.1,NA
Br5161,3,Excit.L5.2,1.139331787969125,400,Micro.1,NA
Br5161,1,Excit.L5_6_NP,-0.9114654303752999,400,Micro.1,NA
Br5161,2,Excit.L5_6_NP,NA,400,Micro.1,NA
Br5161,3,Excit.L5_6_NP,-1.9381748474093958,400,Micro.1,NA
Br5161,1,Excit.L6_CT,NA,400,Micro.1,NA
Br5161,2,Excit.L6_CT,NA,400,Micro.1,NA
Br5161,3,Excit.L6_CT,NA,400,Micro.1,NA
Br5161,1,Excit.L6b,NA,400,Micro.1,NA
Br5161,2,Excit.L6b,NA,400,Micro.1,NA
Br5161,3,Excit.L6b,NA,400,Micro.1,NA
Br5161,1,Inhib.Chandelier,NA,400,Micro.1,NA
Br5161,2,Inhib.Chandelier,NA,400,Micro.1,NA
Br5161,3,Inhib.Chandelier,NA,400,Micro.1,NA
Br5161,1,Inhib.Lamp5_Lhx6,1.139331787969125,400,Micro.1,NA
Br5161,2,Inhib.Lamp5_Lhx6,1.139331787969125,400,Micro.1,NA
Br5161,3,Inhib.Lamp5_Lhx6,1.139331787969125,400,Micro.1,NA
Br5161,1,Inhib.Pax6,NA,400,Micro.1,NA
Br5161,2,Inhib.Pax6,-0.9114654303752999,400,Micro.1,NA
Br5161,3,Inhib.Pax6,-1.3145341380123985,400,Micro.1,NA
Br5161,1,Inhib.Pvalb,-0.9114654303752999,400,Micro.1,NA
Br5161,2,Inhib.Pvalb,NA,400,Micro.1,NA
Br5161,3,Inhib.Pvalb,-0.9114654303752999,400,Micro.1,NA
Br5161,1,Inhib.Sst,-0.9114654303752999,400,Micro.1,NA
Br5161,2,Inhib.Sst,NA,400,Micro.1,NA
Br5161,3,Inhib.Sst,-0.9114654303752999,400,Micro.1,NA
Br5161,1,Inhib.Vip,NA,400,Micro.1,NA
Br5161,2,Inhib.Vip,NA,400,Micro.1,NA
Br5161,3,Inhib.Vip,-0.9114654303752999,400,Micro.1,NA
Br5161,1,Astro.1,1.139331787969125,500,Micro.1,NA
Br5161,2,Astro.1,0.16431676725154978,500,Micro.1,NA
Br5161,3,Astro.1,0.16431676725154978,500,Micro.1,NA
Br5161,1,Astro.2,-1.9381748474093958,500,Micro.1,NA
Br5161,2,Astro.2,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Astro.2,NA,500,Micro.1,NA
Br5161,1,Astro.3,NA,500,Micro.1,NA
Br5161,2,Astro.3,NA,500,Micro.1,NA
Br5161,3,Astro.3,NA,500,Micro.1,NA
Br5161,1,Astro.4,NA,500,Micro.1,NA
Br5161,2,Astro.4,NA,500,Micro.1,NA
Br5161,3,Astro.4,NA,500,Micro.1,NA
Br5161,1,Astro.5,-0.4107919181288746,500,Micro.1,NA
Br5161,2,Astro.5,-0.4107919181288746,500,Micro.1,NA
Br5161,3,Astro.5,0.16431676725154978,500,Micro.1,NA
Br5161,1,Macro,NA,500,Micro.1,NA
Br5161,2,Macro,NA,500,Micro.1,NA
Br5161,3,Macro,-0.9114654303752999,500,Micro.1,NA
Br5161,1,Micro.1,-0.9114654303752999,500,Micro.1,NA
Br5161,2,Micro.1,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Micro.1,NA,500,Micro.1,NA
Br5161,1,Micro.2,NA,500,Micro.1,NA
Br5161,2,Micro.2,NA,500,Micro.1,NA
Br5161,3,Micro.2,NA,500,Micro.1,NA
Br5161,1,Micro.3,NA,500,Micro.1,NA
Br5161,2,Micro.3,NA,500,Micro.1,NA
Br5161,3,Micro.3,NA,500,Micro.1,NA
Br5161,1,Micro.4,NA,500,Micro.1,NA
Br5161,2,Micro.4,NA,500,Micro.1,NA
Br5161,3,Micro.4,NA,500,Micro.1,NA
Br5161,1,Micro.5,NA,500,Micro.1,NA
Br5161,2,Micro.5,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Micro.5,NA,500,Micro.1,NA
Br5161,1,OPC.1,NA,500,Micro.1,NA
Br5161,2,OPC.1,NA,500,Micro.1,NA
Br5161,3,OPC.1,NA,500,Micro.1,NA
Br5161,1,OPC.2,NA,500,Micro.1,NA
Br5161,2,OPC.2,NA,500,Micro.1,NA
Br5161,3,OPC.2,NA,500,Micro.1,NA
Br5161,1,OPC.4,NA,500,Micro.1,NA
Br5161,2,OPC.4,NA,500,Micro.1,NA
Br5161,3,OPC.4,NA,500,Micro.1,NA
Br5161,1,OPC.5,0.16431676725154978,500,Micro.1,NA
Br5161,2,OPC.5,1.139331787969125,500,Micro.1,NA
Br5161,3,OPC.5,1.139331787969125,500,Micro.1,NA
Br5161,1,Oligo.1,NA,500,Micro.1,NA
Br5161,2,Oligo.1,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Oligo.1,NA,500,Micro.1,NA
Br5161,1,Oligo.2,NA,500,Micro.1,NA
Br5161,2,Oligo.2,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Oligo.2,NA,500,Micro.1,NA
Br5161,1,Oligo.3,1.6431676725154982,500,Micro.1,NA
Br5161,2,Oligo.3,1.6431676725154982,500,Micro.1,NA
Br5161,3,Oligo.3,1.6431676725154982,500,Micro.1,NA
Br5161,1,Oligo.4,0.16431676725154978,500,Micro.1,NA
Br5161,2,Oligo.4,0.16431676725154978,500,Micro.1,NA
Br5161,3,Oligo.4,0.16431676725154978,500,Micro.1,NA
Br5161,1,Oligo.5,NA,500,Micro.1,NA
Br5161,2,Oligo.5,NA,500,Micro.1,NA
Br5161,3,Oligo.5,NA,500,Micro.1,NA
Br5161,1,Vasc.Endo,1.139331787969125,500,Micro.1,NA
Br5161,2,Vasc.Endo,1.139331787969125,500,Micro.1,NA
Br5161,3,Vasc.Endo,1.139331787969125,500,Micro.1,NA
Br5161,1,Vasc.PC,NA,500,Micro.1,NA
Br5161,2,Vasc.PC,NA,500,Micro.1,NA
Br5161,3,Vasc.PC,NA,500,Micro.1,NA
Br5161,1,Vasc.VLMC,NA,500,Micro.1,NA
Br5161,2,Vasc.VLMC,NA,500,Micro.1,NA
Br5161,3,Vasc.VLMC,NA,500,Micro.1,NA
Br5161,1,Excit.L2,1.139331787969125,500,Micro.1,NA
Br5161,2,Excit.L2,1.139331787969125,500,Micro.1,NA
Br5161,3,Excit.L2,1.139331787969125,500,Micro.1,NA
Br5161,1,Excit.L2_5.1,0.8215838362577491,500,Micro.1,NA
Br5161,2,Excit.L2_5.1,1.6431676725154982,500,Micro.1,NA
Br5161,3,Excit.L2_5.1,0.24227185592617442,500,Micro.1,NA
Br5161,1,Excit.L2_5.2,NA,500,Micro.1,NA
Br5161,2,Excit.L2_5.2,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Excit.L2_5.2,NA,500,Micro.1,NA
Br5161,1,Excit.L5.1,NA,500,Micro.1,NA
Br5161,2,Excit.L5.1,NA,500,Micro.1,NA
Br5161,3,Excit.L5.1,-0.9114654303752999,500,Micro.1,NA
Br5161,1,Excit.L5.2,-0.8479514957416108,500,Micro.1,NA
Br5161,2,Excit.L5.2,1.139331787969125,500,Micro.1,NA
Br5161,3,Excit.L5.2,-0.8479514957416108,500,Micro.1,NA
Br5161,1,Excit.L5_6_NP,-1.3145341380123985,500,Micro.1,NA
Br5161,2,Excit.L5_6_NP,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Excit.L5_6_NP,-0.9114654303752999,500,Micro.1,NA
Br5161,1,Excit.L6_CT,NA,500,Micro.1,NA
Br5161,2,Excit.L6_CT,NA,500,Micro.1,NA
Br5161,3,Excit.L6_CT,NA,500,Micro.1,NA
Br5161,1,Excit.L6b,NA,500,Micro.1,NA
Br5161,2,Excit.L6b,NA,500,Micro.1,NA
Br5161,3,Excit.L6b,NA,500,Micro.1,NA
Br5161,1,Inhib.Chandelier,NA,500,Micro.1,NA
Br5161,2,Inhib.Chandelier,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Inhib.Chandelier,NA,500,Micro.1,NA
Br5161,1,Inhib.Lamp5_Lhx6,1.139331787969125,500,Micro.1,NA
Br5161,2,Inhib.Lamp5_Lhx6,1.139331787969125,500,Micro.1,NA
Br5161,3,Inhib.Lamp5_Lhx6,1.139331787969125,500,Micro.1,NA
Br5161,1,Inhib.Pax6,NA,500,Micro.1,NA
Br5161,2,Inhib.Pax6,NA,500,Micro.1,NA
Br5161,3,Inhib.Pax6,-1.3145341380123985,500,Micro.1,NA
Br5161,1,Inhib.Pvalb,NA,500,Micro.1,NA
Br5161,2,Inhib.Pvalb,-1.3145341380123985,500,Micro.1,NA
Br5161,3,Inhib.Pvalb,-0.9114654303752999,500,Micro.1,NA
Br5161,1,Inhib.Sst,NA,500,Micro.1,NA
Br5161,2,Inhib.Sst,-0.9114654303752999,500,Micro.1,NA
Br5161,3,Inhib.Sst,-0.9114654303752999,500,Micro.1,NA
Br5161,1,Inhib.Vip,NA,500,Micro.1,NA
Br5161,2,Inhib.Vip,NA,500,Micro.1,NA
Br5161,3,Inhib.Vip,NA,500,Micro.1,NA
Br5161,1,Astro.1,-0.8479514957416108,1000,Micro.1,NA
Br5161,2,Astro.1,0.16431676725154978,1000,Micro.1,NA
Br5161,3,Astro.1,1.139331787969125,1000,Micro.1,NA
Br5161,1,Astro.2,-0.9114654303752999,1000,Micro.1,NA
Br5161,2,Astro.2,NA,1000,Micro.1,NA
Br5161,3,Astro.2,-0.9114654303752999,1000,Micro.1,NA
Br5161,1,Astro.3,NA,1000,Micro.1,NA
Br5161,2,Astro.3,NA,1000,Micro.1,NA
Br5161,3,Astro.3,NA,1000,Micro.1,NA
Br5161,1,Astro.4,NA,1000,Micro.1,NA
Br5161,2,Astro.4,NA,1000,Micro.1,NA
Br5161,3,Astro.4,NA,1000,Micro.1,NA
Br5161,1,Astro.5,-1.2186057606953942,1000,Micro.1,NA
Br5161,2,Astro.5,-0.8479514957416108,1000,Micro.1,NA
Br5161,3,Astro.5,-0.8479514957416108,1000,Micro.1,NA
Br5161,1,Macro,-1.3145341380123985,1000,Micro.1,NA
Br5161,2,Macro,NA,1000,Micro.1,NA
Br5161,3,Macro,-1.6431676725154984,1000,Micro.1,NA
Br5161,1,Micro.1,NA,1000,Micro.1,NA
Br5161,2,Micro.1,NA,1000,Micro.1,NA
Br5161,3,Micro.1,NA,1000,Micro.1,NA
Br5161,1,Micro.2,NA,1000,Micro.1,NA
Br5161,2,Micro.2,NA,1000,Micro.1,NA
Br5161,3,Micro.2,NA,1000,Micro.1,NA
Br5161,1,Micro.3,NA,1000,Micro.1,NA
Br5161,2,Micro.3,NA,1000,Micro.1,NA
Br5161,3,Micro.3,NA,1000,Micro.1,NA
Br5161,1,Micro.4,-0.9114654303752999,1000,Micro.1,NA
Br5161,2,Micro.4,NA,1000,Micro.1,NA
Br5161,3,Micro.4,NA,1000,Micro.1,NA
Br5161,1,Micro.5,NA,1000,Micro.1,NA
Br5161,2,Micro.5,-0.9114654303752999,1000,Micro.1,NA
Br5161,3,Micro.5,NA,1000,Micro.1,NA
Br5161,1,OPC.1,NA,1000,Micro.1,NA
Br5161,2,OPC.1,NA,1000,Micro.1,NA
Br5161,3,OPC.1,NA,1000,Micro.1,NA
Br5161,1,OPC.2,NA,1000,Micro.1,NA
Br5161,2,OPC.2,NA,1000,Micro.1,NA
Br5161,3,OPC.2,NA,1000,Micro.1,NA
Br5161,1,OPC.4,NA,1000,Micro.1,NA
Br5161,2,OPC.4,NA,1000,Micro.1,NA
Br5161,3,OPC.4,-0.9114654303752999,1000,Micro.1,NA
Br5161,1,OPC.5,1.139331787969125,1000,Micro.1,NA
Br5161,2,OPC.5,1.139331787969125,1000,Micro.1,NA
Br5161,3,OPC.5,1.139331787969125,1000,Micro.1,NA
Br5161,1,Oligo.1,NA,1000,Micro.1,NA
Br5161,2,Oligo.1,NA,1000,Micro.1,NA
Br5161,3,Oligo.1,NA,1000,Micro.1,NA
Br5161,1,Oligo.2,NA,1000,Micro.1,NA
Br5161,2,Oligo.2,NA,1000,Micro.1,NA
Br5161,3,Oligo.2,NA,1000,Micro.1,NA
Br5161,1,Oligo.3,1.6431676725154982,1000,Micro.1,NA
Br5161,2,Oligo.3,1.6431676725154982,1000,Micro.1,NA
Br5161,3,Oligo.3,1.6431676725154982,1000,Micro.1,NA
Br5161,1,Oligo.4,1.139331787969125,1000,Micro.1,NA
Br5161,2,Oligo.4,0.16431676725154978,1000,Micro.1,NA
Br5161,3,Oligo.4,1.139331787969125,1000,Micro.1,NA
Br5161,1,Oligo.5,NA,1000,Micro.1,NA
Br5161,2,Oligo.5,NA,1000,Micro.1,NA
Br5161,3,Oligo.5,NA,1000,Micro.1,NA
Br5161,1,Vasc.Endo,1.139331787969125,1000,Micro.1,NA
Br5161,2,Vasc.Endo,1.139331787969125,1000,Micro.1,NA
Br5161,3,Vasc.Endo,1.139331787969125,1000,Micro.1,NA
Br5161,1,Vasc.PC,NA,1000,Micro.1,NA
Br5161,2,Vasc.PC,NA,1000,Micro.1,NA
Br5161,3,Vasc.PC,NA,1000,Micro.1,NA
Br5161,1,Vasc.VLMC,NA,1000,Micro.1,NA
Br5161,2,Vasc.VLMC,NA,1000,Micro.1,NA
Br5161,3,Vasc.VLMC,NA,1000,Micro.1,NA
Br5161,1,Excit.L2,1.139331787969125,1000,Micro.1,NA
Br5161,2,Excit.L2,1.139331787969125,1000,Micro.1,NA
Br5161,3,Excit.L2,1.139331787969125,1000,Micro.1,NA
Br5161,1,Excit.L2_5.1,0.8215838362577491,1000,Micro.1,NA
Br5161,2,Excit.L2_5.1,0.8215838362577491,1000,Micro.1,NA
Br5161,3,Excit.L2_5.1,-0.22156468376279906,1000,Micro.1,NA
Br5161,1,Excit.L2_5.2,-0.9114654303752999,1000,Micro.1,NA
Br5161,2,Excit.L2_5.2,NA,1000,Micro.1,NA
Br5161,3,Excit.L2_5.2,NA,1000,Micro.1,NA
Br5161,1,Excit.L5.1,NA,1000,Micro.1,NA
Br5161,2,Excit.L5.1,NA,1000,Micro.1,NA
Br5161,3,Excit.L5.1,NA,1000,Micro.1,NA
Br5161,1,Excit.L5.2,0.16431676725154978,1000,Micro.1,NA
Br5161,2,Excit.L5.2,-0.4107919181288746,1000,Micro.1,NA
Br5161,3,Excit.L5.2,0.16431676725154978,1000,Micro.1,NA
Br5161,1,Excit.L5_6_NP,NA,1000,Micro.1,NA
Br5161,2,Excit.L5_6_NP,-1.3145341380123985,1000,Micro.1,NA
Br5161,3,Excit.L5_6_NP,-1.3145341380123985,1000,Micro.1,NA
Br5161,1,Excit.L6_CT,NA,1000,Micro.1,NA
Br5161,2,Excit.L6_CT,NA,1000,Micro.1,NA
Br5161,3,Excit.L6_CT,NA,1000,Micro.1,NA
Br5161,1,Excit.L6b,NA,1000,Micro.1,NA
Br5161,2,Excit.L6b,NA,1000,Micro.1,NA
Br5161,3,Excit.L6b,NA,1000,Micro.1,NA
Br5161,1,Inhib.Chandelier,NA,1000,Micro.1,NA
Br5161,2,Inhib.Chandelier,NA,1000,Micro.1,NA
Br5161,3,Inhib.Chandelier,NA,1000,Micro.1,NA
