BrNum,region,perm,neighbor,Z,scale,reference,id
Br1556,Vasc,2,Micro.5,4.201368495249953,800,Astro.5,NA
Br1556,Vasc,3,Micro.5,3.886785464368724,800,Astro.5,NA
Br1556,Vasc,1,OPC.2,3.995941123935032,800,Astro.5,NA
Br1556,Vasc,2,OPC.2,4.466118690763775,800,Astro.5,NA
Br1556,Vasc,3,OPC.2,4.714827071436164,800,Astro.5,NA
Br1556,Vasc,1,OPC.4,3.6679222006094325,800,Astro.5,NA
Br1556,Vasc,2,OPC.4,3.6679222006094325,800,Astro.5,NA
Br1556,Vasc,3,OPC.4,3.6679222006094325,800,Astro.5,NA
Br1556,Vasc,1,OPC.5,2.780014824517123,800,Astro.5,NA
Br1556,Vasc,2,OPC.5,2.780014824517123,800,Astro.5,NA
Br1556,Vasc,3,OPC.5,2.780014824517123,800,Astro.5,NA
Br1556,Vasc,1,Oligo.1,0.17880367437408562,800,Astro.5,NA
Br1556,Vasc,2,Oligo.1,0.32701568388854396,800,Astro.5,NA
Br1556,Vasc,3,Oligo.1,1.3010024864839504,800,Astro.5,NA
Br1556,Vasc,1,Oligo.2,-1.5061179196145598,800,Astro.5,NA
Br1556,Vasc,2,Oligo.2,-1.3539414494126014,800,Astro.5,NA
Br1556,Vasc,3,Oligo.2,-1.935231270291123,800,Astro.5,NA
Br1556,Vasc,1,Oligo.3,7.460079381513502,800,Astro.5,NA
Br1556,Vasc,2,Oligo.3,7.248258479562101,800,Astro.5,NA
Br1556,Vasc,3,Oligo.3,7.248258479562101,800,Astro.5,NA
Br1556,Vasc,1,Oligo.4,1.0222983190904493,800,Astro.5,NA
Br1556,Vasc,2,Oligo.4,0.4776349344755147,800,Astro.5,NA
Br1556,Vasc,3,Oligo.4,1.36582861643523,800,Astro.5,NA
Br1556,Vasc,1,Oligo.5,-2.1183732192881277,800,Astro.5,NA
Br1556,Vasc,2,Oligo.5,-1.6987902318295551,800,Astro.5,NA
Br1556,Vasc,3,Oligo.5,-2.64101028086029,800,Astro.5,NA
Br1556,Vasc,1,Vasc.Endo,16.402862486340105,800,Astro.5,NA
Br1556,Vasc,2,Vasc.Endo,16.30142733116284,800,Astro.5,NA
Br1556,Vasc,3,Vasc.Endo,16.1001654820531,800,Astro.5,NA
Br1556,Vasc,1,Vasc.PC,7.896117097751833,800,Astro.5,NA
Br1556,Vasc,2,Vasc.PC,7.510426365126282,800,Astro.5,NA
Br1556,Vasc,3,Vasc.PC,6.9499278960944455,800,Astro.5,NA
Br1556,Vasc,1,Vasc.VLMC,4.254850696365585,800,Astro.5,NA
Br1556,Vasc,2,Vasc.VLMC,3.3236221851078143,800,Astro.5,NA
Br1556,Vasc,3,Vasc.VLMC,2.7560170570480267,800,Astro.5,NA
Br1556,Vasc,1,Excit.L2,-3.3535856355368794,800,Astro.5,NA
Br1556,Vasc,2,Excit.L2,-4.165453781629478,800,Astro.5,NA
Br1556,Vasc,3,Excit.L2,-3.838047251784898,800,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.1,-6.9468618403680225,800,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.1,-6.547802070025999,800,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.1,-6.479113768452252,800,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.2,-6.1973879336354205,800,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.2,-4.924839633391112,800,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.2,-5.903312450177184,800,Astro.5,NA
Br1556,Vasc,1,Excit.L5.2,1.5148838073773596,800,Astro.5,NA
Br1556,Vasc,2,Excit.L5.2,1.5148838073773596,800,Astro.5,NA
Br1556,Vasc,3,Excit.L5.2,2.1575764246946942,800,Astro.5,NA
Br1556,Vasc,1,Inhib.Chandelier,-4.834973372182455,800,Astro.5,NA
Br1556,Vasc,2,Inhib.Chandelier,-4.650352844762097,800,Astro.5,NA
Br1556,Vasc,3,Inhib.Chandelier,-4.924839633391112,800,Astro.5,NA
Br1556,Vasc,1,Inhib.Lamp5_Lhx6,0.19836780628027492,800,Astro.5,NA
Br1556,Vasc,2,Inhib.Lamp5_Lhx6,0.19836780628027492,800,Astro.5,NA
Br1556,Vasc,3,Inhib.Lamp5_Lhx6,0.19836780628027492,800,Astro.5,NA
Br1556,Vasc,1,Inhib.Pax6,-1.2076349891589673,800,Astro.5,NA
Br1556,Vasc,2,Inhib.Pax6,-1.7497901167116585,800,Astro.5,NA
Br1556,Vasc,3,Inhib.Pax6,-1.2076349891589673,800,Astro.5,NA
Br1556,Vasc,1,Inhib.Pvalb,-16.469240815982147,800,Astro.5,NA
Br1556,Vasc,2,Inhib.Pvalb,-16.765697958223015,800,Astro.5,NA
Br1556,Vasc,3,Inhib.Pvalb,-16.269955967477873,800,Astro.5,NA
Br1556,Vasc,1,Inhib.Sst,-12.684846048035658,800,Astro.5,NA
Br1556,Vasc,2,Inhib.Sst,-12.167978268138912,800,Astro.5,NA
Br1556,Vasc,3,Inhib.Sst,-12.328707367650939,800,Astro.5,NA
Br1556,Vasc,1,Inhib.Vip,-4.885272881937543,800,Astro.5,NA
Br1556,Vasc,2,Inhib.Vip,-4.666265374177674,800,Astro.5,NA
Br1556,Vasc,3,Inhib.Vip,-4.592043930537397,800,Astro.5,NA
Br1556,Vasc,1,Astro.1,0.45789159661741835,900,Astro.5,NA
Br1556,Vasc,2,Astro.1,0.026267266017852446,900,Astro.5,NA
Br1556,Vasc,3,Astro.1,-0.33554610013058817,900,Astro.5,NA
Br1556,Vasc,1,Astro.2,2.2155339086591748,900,Astro.5,NA
Br1556,Vasc,2,Astro.2,2.5881739166770386,900,Astro.5,NA
Br1556,Vasc,3,Astro.2,2.663813627524526,900,Astro.5,NA
Br1556,Vasc,1,Astro.3,1.7647909470522798,900,Astro.5,NA
Br1556,Vasc,2,Astro.3,1.7647909470522798,900,Astro.5,NA
Br1556,Vasc,3,Astro.3,1.7647909470522798,900,Astro.5,NA
Br1556,Vasc,1,Astro.4,-0.49227030353719875,900,Astro.5,NA
Br1556,Vasc,2,Astro.4,-1.3981865861605904,900,Astro.5,NA
Br1556,Vasc,3,Astro.4,0.12005963623163064,900,Astro.5,NA
Br1556,Vasc,1,Astro.5,2.166980422902052,900,Astro.5,NA
Br1556,Vasc,2,Astro.5,3.115356877487077,900,Astro.5,NA
Br1556,Vasc,3,Astro.5,2.6668819785154754,900,Astro.5,NA
Br1556,Vasc,1,Macro,1.3568868583274247,900,Astro.5,NA
Br1556,Vasc,2,Macro,0.8044219791709416,900,Astro.5,NA
Br1556,Vasc,3,Macro,2.370841744302413,900,Astro.5,NA
Br1556,Vasc,1,Micro.1,-0.9278903649663343,900,Astro.5,NA
Br1556,Vasc,2,Micro.1,-0.9278903649663343,900,Astro.5,NA
Br1556,Vasc,3,Micro.1,-1.8568912002005482,900,Astro.5,NA
Br1556,Vasc,1,Micro.2,5.167673328674169,900,Astro.5,NA
Br1556,Vasc,2,Micro.2,5.635721589268282,900,Astro.5,NA
Br1556,Vasc,3,Micro.2,5.397834153279202,900,Astro.5,NA
Br1556,Vasc,1,Micro.3,2.223503044776887,900,Astro.5,NA
Br1556,Vasc,2,Micro.3,2.976892541552546,900,Astro.5,NA
Br1556,Vasc,3,Micro.3,1.3074362212534192,900,Astro.5,NA
Br1556,Vasc,1,Micro.4,0.6170424008797982,900,Astro.5,NA
Br1556,Vasc,2,Micro.4,1.8681432974710988,900,Astro.5,NA
Br1556,Vasc,3,Micro.4,1.8681432974710988,900,Astro.5,NA
Br1556,Vasc,1,Micro.5,4.363227378934545,900,Astro.5,NA
Br1556,Vasc,2,Micro.5,4.696733853725401,900,Astro.5,NA
Br1556,Vasc,3,Micro.5,3.5835957487782486,900,Astro.5,NA
Br1556,Vasc,1,OPC.2,5.243372887282123,900,Astro.5,NA
Br1556,Vasc,2,OPC.2,5.243372887282123,900,Astro.5,NA
Br1556,Vasc,3,OPC.2,4.466118690763775,900,Astro.5,NA
Br1556,Vasc,1,OPC.4,3.6679222006094325,900,Astro.5,NA
Br1556,Vasc,2,OPC.4,3.6679222006094325,900,Astro.5,NA
Br1556,Vasc,3,OPC.4,4.04453364999554,900,Astro.5,NA
Br1556,Vasc,1,OPC.5,3.239598092376516,900,Astro.5,NA
Br1556,Vasc,2,OPC.5,3.239598092376516,900,Astro.5,NA
Br1556,Vasc,3,OPC.5,2.780014824517123,900,Astro.5,NA
Br1556,Vasc,1,Oligo.1,2.0519141198094593,900,Astro.5,NA
Br1556,Vasc,2,Oligo.1,-0.24580650378533514,900,Astro.5,NA
Br1556,Vasc,3,Oligo.1,1.3010024864839504,900,Astro.5,NA
Br1556,Vasc,1,Oligo.2,-1.935231270291123,900,Astro.5,NA
Br1556,Vasc,2,Oligo.2,-1.033546751741163,900,Astro.5,NA
Br1556,Vasc,3,Oligo.2,-1.033546751741163,900,Astro.5,NA
Br1556,Vasc,1,Oligo.3,7.460079381513502,900,Astro.5,NA
Br1556,Vasc,2,Oligo.3,7.460079381513502,900,Astro.5,NA
Br1556,Vasc,3,Oligo.3,7.041530548719864,900,Astro.5,NA
Br1556,Vasc,1,Oligo.4,-0.3311921078140717,900,Astro.5,NA
Br1556,Vasc,2,Oligo.4,1.1353322444520468,900,Astro.5,NA
Br1556,Vasc,3,Oligo.4,0.2686507167743412,900,Astro.5,NA
Br1556,Vasc,1,Oligo.5,-2.3040195722318595,900,Astro.5,NA
Br1556,Vasc,2,Oligo.5,-2.3040195722318595,900,Astro.5,NA
Br1556,Vasc,3,Oligo.5,-2.1183732192881277,900,Astro.5,NA
Br1556,Vasc,1,Vasc.Endo,16.20053035374264,900,Astro.5,NA
Br1556,Vasc,2,Vasc.Endo,16.000326740404233,900,Astro.5,NA
Br1556,Vasc,3,Vasc.Endo,16.30142733116284,900,Astro.5,NA
Br1556,Vasc,1,Vasc.PC,7.798753411791505,900,Astro.5,NA
Br1556,Vasc,2,Vasc.PC,7.041903789154121,900,Astro.5,NA
Br1556,Vasc,3,Vasc.PC,8.392768115037867,900,Astro.5,NA
Br1556,Vasc,1,Vasc.VLMC,3.932647069184734,900,Astro.5,NA
Br1556,Vasc,2,Vasc.VLMC,3.6225501642531945,900,Astro.5,NA
Br1556,Vasc,3,Vasc.VLMC,2.7560170570480267,900,Astro.5,NA
Br1556,Vasc,1,Excit.L2,-3.838047251784898,900,Astro.5,NA
Br1556,Vasc,2,Excit.L2,-3.838047251784898,900,Astro.5,NA
Br1556,Vasc,3,Excit.L2,-3.6037723624041336,900,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.1,-5.978086291326971,900,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.1,-7.0753203617096165,900,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.1,-6.9468618403680225,900,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.2,-6.052003356450144,900,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.2,-5.978086291326971,900,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.2,-5.594966712355854,900,Astro.5,NA
Br1556,Vasc,1,Excit.L5.2,1.5148838073773596,900,Astro.5,NA
Br1556,Vasc,2,Excit.L5.2,2.1575764246946942,900,Astro.5,NA
Br1556,Vasc,3,Excit.L5.2,2.1575764246946942,900,Astro.5,NA
Br1556,Vasc,1,Inhib.Chandelier,-5.434700120397006,900,Astro.5,NA
Br1556,Vasc,2,Inhib.Chandelier,-4.650352844762097,900,Astro.5,NA
Br1556,Vasc,3,Inhib.Chandelier,-4.743508251248281,900,Astro.5,NA
Br1556,Vasc,1,Inhib.Lamp5_Lhx6,0.3849935981032508,900,Astro.5,NA
Br1556,Vasc,2,Inhib.Lamp5_Lhx6,-0.32288731908249463,900,Astro.5,NA
Br1556,Vasc,3,Inhib.Lamp5_Lhx6,-0.15506648498693218,900,Astro.5,NA
Br1556,Vasc,1,Inhib.Pax6,-1.7497901167116585,900,Astro.5,NA
Br1556,Vasc,2,Inhib.Pax6,-1.5779271359254943,900,Astro.5,NA
Br1556,Vasc,3,Inhib.Pax6,-0.7932305750070675,900,Astro.5,NA
Br1556,Vasc,1,Inhib.Pvalb,-16.169797995263934,900,Astro.5,NA
Br1556,Vasc,2,Inhib.Pvalb,-17.189012710426297,900,Astro.5,NA
Br1556,Vasc,3,Inhib.Pvalb,-16.99432983557264,900,Astro.5,NA
Br1556,Vasc,1,Inhib.Sst,-12.95691288846486,900,Astro.5,NA
Br1556,Vasc,2,Inhib.Sst,-11.508412613686227,900,Astro.5,NA
Br1556,Vasc,3,Inhib.Sst,-12.408494343180314,900,Astro.5,NA
Br1556,Vasc,1,Inhib.Vip,-4.365519567841938,900,Astro.5,NA
Br1556,Vasc,2,Inhib.Vip,-4.053882713889632,900,Astro.5,NA
Br1556,Vasc,3,Inhib.Vip,-4.517189251744725,900,Astro.5,NA
Br1556,Vasc,1,Astro.1,-0.2757474164005947,1000,Astro.5,NA
Br1556,Vasc,2,Astro.1,-0.21574974887244258,1000,Astro.5,NA
Br1556,Vasc,3,Astro.1,-1.0382377744313203,1000,Astro.5,NA
Br1556,Vasc,1,Astro.2,2.0689903799239184,1000,Astro.5,NA
Br1556,Vasc,2,Astro.2,2.2155339086591748,1000,Astro.5,NA
Br1556,Vasc,3,Astro.2,2.1420869199115455,1000,Astro.5,NA
Br1556,Vasc,1,Astro.3,0.5514816736036185,1000,Astro.5,NA
Br1556,Vasc,2,Astro.3,0.5514816736036185,1000,Astro.5,NA
Br1556,Vasc,3,Astro.3,0.8193574999938016,1000,Astro.5,NA
Br1556,Vasc,1,Astro.4,-0.29093616322540483,1000,Astro.5,NA
Br1556,Vasc,2,Astro.4,-0.155195402357116,1000,Astro.5,NA
Br1556,Vasc,3,Astro.4,0.831675569336951,1000,Astro.5,NA
Br1556,Vasc,1,Astro.5,2.6668819785154754,1000,Astro.5,NA
Br1556,Vasc,2,Astro.5,2.6668819785154754,1000,Astro.5,NA
Br1556,Vasc,3,Astro.5,3.050630863458693,1000,Astro.5,NA
Br1556,Vasc,1,Macro,2.370841744302413,1000,Astro.5,NA
Br1556,Vasc,2,Macro,1.3568868583274247,1000,Astro.5,NA
Br1556,Vasc,3,Macro,1.3568868583274247,1000,Astro.5,NA
Br1556,Vasc,1,Micro.1,-1.6077941944877283,1000,Astro.5,NA
Br1556,Vasc,2,Micro.1,-1.6077941944877283,1000,Astro.5,NA
Br1556,Vasc,3,Micro.1,-1.3124967223344717,1000,Astro.5,NA
Br1556,Vasc,1,Micro.2,4.944741535844685,1000,Astro.5,NA
Br1556,Vasc,2,Micro.2,5.635721589268282,1000,Astro.5,NA
Br1556,Vasc,3,Micro.2,5.635721589268282,1000,Astro.5,NA
Br1556,Vasc,1,Micro.3,2.223503044776887,1000,Astro.5,NA
Br1556,Vasc,2,Micro.3,2.223503044776887,1000,Astro.5,NA
Br1556,Vasc,3,Micro.3,2.223503044776887,1000,Astro.5,NA
Br1556,Vasc,1,Micro.4,0.1842048635051053,1000,Astro.5,NA
Br1556,Vasc,2,Micro.4,1.1539595184708835,1000,Astro.5,NA
Br1556,Vasc,3,Micro.4,1.1539595184708835,1000,Astro.5,NA
Br1556,Vasc,1,Micro.5,4.201368495249953,1000,Astro.5,NA
Br1556,Vasc,2,Micro.5,4.042595563299851,1000,Astro.5,NA
Br1556,Vasc,3,Micro.5,4.528302885531571,1000,Astro.5,NA
Br1556,Vasc,1,OPC.2,4.226720696227958,1000,Astro.5,NA
Br1556,Vasc,2,OPC.2,4.226720696227958,1000,Astro.5,NA
Br1556,Vasc,3,OPC.2,4.714827071436164,1000,Astro.5,NA
Br1556,Vasc,1,OPC.4,3.6679222006094325,1000,Astro.5,NA
Br1556,Vasc,2,OPC.4,2.99525975676358,1000,Astro.5,NA
Br1556,Vasc,3,OPC.4,3.3194931895833277,1000,Astro.5,NA
Br1556,Vasc,1,OPC.5,2.780014824517123,1000,Astro.5,NA
Br1556,Vasc,2,OPC.5,3.239598092376516,1000,Astro.5,NA
Br1556,Vasc,3,OPC.5,3.239598092376516,1000,Astro.5,NA
Br1556,Vasc,1,Oligo.1,0.9585622927528051,1000,Astro.5,NA
Br1556,Vasc,2,Oligo.1,0.6345991190171509,1000,Astro.5,NA
Br1556,Vasc,3,Oligo.1,0.7944108376334985,1000,Astro.5,NA
Br1556,Vasc,1,Oligo.2,-1.7964276298044235,1000,Astro.5,NA
Br1556,Vasc,2,Oligo.2,-0.864368075845596,1000,Astro.5,NA
Br1556,Vasc,3,Oligo.2,-1.7964276298044235,1000,Astro.5,NA
Br1556,Vasc,1,Oligo.3,7.248258479562101,1000,Astro.5,NA
Br1556,Vasc,2,Oligo.3,7.460079381513502,1000,Astro.5,NA
Br1556,Vasc,3,Oligo.3,7.248258479562101,1000,Astro.5,NA
Br1556,Vasc,1,Oligo.4,0.2686507167743412,1000,Astro.5,NA
Br1556,Vasc,2,Oligo.4,-0.23387574354531016,1000,Astro.5,NA
Br1556,Vasc,3,Oligo.4,0.3725427833862686,1000,Astro.5,NA
Br1556,Vasc,1,Oligo.5,-1.1786404121153247,1000,Astro.5,NA
Br1556,Vasc,2,Oligo.5,-2.4775646336986514,1000,Astro.5,NA
Br1556,Vasc,3,Oligo.5,-2.3040195722318595,1000,Astro.5,NA
Br1556,Vasc,1,Vasc.Endo,16.402862486340105,1000,Astro.5,NA
Br1556,Vasc,2,Vasc.Endo,16.402862486340105,1000,Astro.5,NA
Br1556,Vasc,3,Vasc.Endo,16.1001654820531,1000,Astro.5,NA
Br1556,Vasc,1,Vasc.PC,7.134445200456503,1000,Astro.5,NA
Br1556,Vasc,2,Vasc.PC,6.858509778741784,1000,Astro.5,NA
Br1556,Vasc,3,Vasc.PC,7.415542308097733,1000,Astro.5,NA
Br1556,Vasc,1,Vasc.VLMC,3.932647069184734,1000,Astro.5,NA
Br1556,Vasc,2,Vasc.VLMC,3.776146457058514,1000,Astro.5,NA
Br1556,Vasc,3,Vasc.VLMC,4.254850696365585,1000,Astro.5,NA
Br1556,Vasc,1,Excit.L2,-3.6037723624041336,1000,Astro.5,NA
Br1556,Vasc,2,Excit.L2,-4.165453781629478,1000,Astro.5,NA
Br1556,Vasc,3,Excit.L2,-3.722706199571353,1000,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.1,-6.125094275719577,1000,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.1,-6.750022041077187,1000,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.1,-6.615836498914234,1000,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.2,-5.827649306859876,1000,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.2,-5.751062272009879,1000,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.2,-5.185647652608531,1000,Astro.5,NA
Br1556,Vasc,1,Excit.L5.2,2.1575764246946942,1000,Astro.5,NA
Br1556,Vasc,2,Excit.L5.2,1.5148838073773596,1000,Astro.5,NA
Br1556,Vasc,3,Excit.L5.2,1.5148838073773596,1000,Astro.5,NA
Br1556,Vasc,1,Inhib.Chandelier,-4.650352844762097,1000,Astro.5,NA
Br1556,Vasc,2,Inhib.Chandelier,-5.1001031392477305,1000,Astro.5,NA
Br1556,Vasc,3,Inhib.Chandelier,-4.258662334485927,1000,Astro.5,NA
Br1556,Vasc,1,Inhib.Lamp5_Lhx6,1.212835656699031,1000,Astro.5,NA
Br1556,Vasc,2,Inhib.Lamp5_Lhx6,0.3849935981032508,1000,Astro.5,NA
Br1556,Vasc,3,Inhib.Lamp5_Lhx6,-0.32288731908249463,1000,Astro.5,NA
Br1556,Vasc,1,Inhib.Pax6,-1.3975804630175839,1000,Astro.5,NA
Br1556,Vasc,2,Inhib.Pax6,-1.7497901167116585,1000,Astro.5,NA
Br1556,Vasc,3,Inhib.Pax6,-1.2076349891589673,1000,Astro.5,NA
Br1556,Vasc,1,Inhib.Pvalb,-16.60135688315125,1000,Astro.5,NA
Br1556,Vasc,2,Inhib.Pvalb,-16.03570247029892,1000,Astro.5,NA
Br1556,Vasc,3,Inhib.Pvalb,-17.091816386635205,1000,Astro.5,NA
Br1556,Vasc,1,Inhib.Sst,-12.918297677592111,1000,Astro.5,NA
Br1556,Vasc,2,Inhib.Sst,-11.882825325000292,1000,Astro.5,NA
Br1556,Vasc,3,Inhib.Sst,-12.167978268138912,1000,Astro.5,NA
Br1556,Vasc,1,Inhib.Vip,-3.8123317098789946,1000,Astro.5,NA
Br1556,Vasc,2,Inhib.Vip,-4.812866075558821,1000,Astro.5,NA
Br1556,Vasc,3,Inhib.Vip,-4.957101593362887,1000,Astro.5,NA
Br1556,Vasc,1,Astro.1,-0.5137659897587109,2000,Astro.5,NA
Br1556,Vasc,2,Astro.1,-0.9806937759271364,2000,Astro.5,NA
Br1556,Vasc,3,Astro.1,0.08728743857099472,2000,Astro.5,NA
Br1556,Vasc,1,Astro.2,3.2830583850853468,2000,Astro.5,NA
Br1556,Vasc,2,Astro.2,2.5881739166770386,2000,Astro.5,NA
Br1556,Vasc,3,Astro.2,2.512910748421346,2000,Astro.5,NA
Br1556,Vasc,1,Astro.3,2.1445105249235,2000,Astro.5,NA
Br1556,Vasc,2,Astro.3,1.4215488711897273,2000,Astro.5,NA
Br1556,Vasc,3,Astro.3,1.4215488711897273,2000,Astro.5,NA
Br1556,Vasc,1,Astro.4,-0.018206741329032616,2000,Astro.5,NA
Br1556,Vasc,2,Astro.4,2.049462969746656,2000,Astro.5,NA
Br1556,Vasc,3,Astro.4,0.6865356524239105,2000,Astro.5,NA
Br1556,Vasc,1,Astro.5,3.050630863458693,2000,Astro.5,NA
Br1556,Vasc,2,Astro.5,2.7303012308173122,2000,Astro.5,NA
Br1556,Vasc,3,Astro.5,3.115356877487077,2000,Astro.5,NA
Br1556,Vasc,1,Macro,1.6657941767455102,2000,Astro.5,NA
Br1556,Vasc,2,Macro,1.3568868583274247,2000,Astro.5,NA
Br1556,Vasc,3,Macro,1.3568868583274247,2000,Astro.5,NA
Br1556,Vasc,1,Micro.1,-1.3124967223344717,2000,Astro.5,NA
Br1556,Vasc,2,Micro.1,-1.3124967223344717,2000,Astro.5,NA
Br1556,Vasc,3,Micro.1,-0.9278903649663343,2000,Astro.5,NA
Br1556,Vasc,1,Micro.2,5.397834153279202,2000,Astro.5,NA
Br1556,Vasc,2,Micro.2,5.167673328674169,2000,Astro.5,NA
Br1556,Vasc,3,Micro.2,4.7285861795475,2000,Astro.5,NA
Br1556,Vasc,1,Micro.3,2.976892541552546,2000,Astro.5,NA
Br1556,Vasc,2,Micro.3,2.223503044776887,2000,Astro.5,NA
Br1556,Vasc,3,Micro.3,1.894416216661048,2000,Astro.5,NA
Br1556,Vasc,1,Micro.4,0.6170424008797982,2000,Astro.5,NA
Br1556,Vasc,2,Micro.4,1.1539595184708835,2000,Astro.5,NA
Br1556,Vasc,3,Micro.4,0.6170424008797982,2000,Astro.5,NA
Br1556,Vasc,1,Micro.5,4.868667967525049,2000,Astro.5,NA
Br1556,Vasc,2,Micro.5,4.363227378934545,2000,Astro.5,NA
Br1556,Vasc,3,Micro.5,4.528302885531571,2000,Astro.5,NA
Br1556,Vasc,1,OPC.2,4.973621103369233,2000,Astro.5,NA
Br1556,Vasc,2,OPC.2,4.973621103369233,2000,Astro.5,NA
Br1556,Vasc,3,OPC.2,4.714827071436164,2000,Astro.5,NA
Br1556,Vasc,1,OPC.4,3.3194931895833277,2000,Astro.5,NA
Br1556,Vasc,2,OPC.4,2.99525975676358,2000,Astro.5,NA
Br1556,Vasc,3,OPC.4,2.4070884968666744,2000,Astro.5,NA
Br1556,Vasc,1,OPC.5,3.239598092376516,2000,Astro.5,NA
Br1556,Vasc,2,OPC.5,2.780014824517123,2000,Astro.5,NA
Br1556,Vasc,3,OPC.5,3.239598092376516,2000,Astro.5,NA
Br1556,Vasc,1,Oligo.1,1.1273265147486693,2000,Astro.5,NA
Br1556,Vasc,2,Oligo.1,0.6345991190171509,2000,Astro.5,NA
Br1556,Vasc,3,Oligo.1,0.7944108376334985,2000,Astro.5,NA
Br1556,Vasc,1,Oligo.2,-2.070189791046746,2000,Astro.5,NA
Br1556,Vasc,2,Oligo.2,-2.2015584349451522,2000,Astro.5,NA
Br1556,Vasc,3,Oligo.2,-0.864368075845596,2000,Astro.5,NA
Br1556,Vasc,1,Oligo.3,6.839652307625165,2000,Astro.5,NA
Br1556,Vasc,2,Oligo.3,7.041530548719864,2000,Astro.5,NA
Br1556,Vasc,3,Oligo.3,7.248258479562101,2000,Astro.5,NA
Br1556,Vasc,1,Oligo.4,0.910683732284056,2000,Astro.5,NA
Br1556,Vasc,2,Oligo.4,0.3725427833862686,2000,Astro.5,NA
Br1556,Vasc,3,Oligo.4,0.6915525938940814,2000,Astro.5,NA
Br1556,Vasc,1,Oligo.5,-2.3040195722318595,2000,Astro.5,NA
Br1556,Vasc,2,Oligo.5,-2.3040195722318595,2000,Astro.5,NA
Br1556,Vasc,3,Oligo.5,-1.9179076629178,2000,Astro.5,NA
Br1556,Vasc,1,Vasc.Endo,16.402862486340105,2000,Astro.5,NA
Br1556,Vasc,2,Vasc.Endo,16.20053035374264,2000,Astro.5,NA
Br1556,Vasc,3,Vasc.Endo,16.30142733116284,2000,Astro.5,NA
Br1556,Vasc,1,Vasc.PC,7.702023095156349,2000,Astro.5,NA
Br1556,Vasc,2,Vasc.PC,6.4095251580730634,2000,Astro.5,NA
Br1556,Vasc,3,Vasc.PC,7.321256323497019,2000,Astro.5,NA
Br1556,Vasc,1,Vasc.VLMC,3.6225501642531945,2000,Astro.5,NA
Br1556,Vasc,2,Vasc.VLMC,3.471744517126152,2000,Astro.5,NA
Br1556,Vasc,3,Vasc.VLMC,3.471744517126152,2000,Astro.5,NA
Br1556,Vasc,1,Excit.L2,-4.469644900522242,2000,Astro.5,NA
Br1556,Vasc,2,Excit.L2,-2.9395238718254824,2000,Astro.5,NA
Br1556,Vasc,3,Excit.L2,-3.2213758740102927,2000,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.1,-6.339691074190616,2000,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.1,-6.40975075168757,2000,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.1,-6.881817792594999,2000,Astro.5,NA
Br1556,Vasc,1,Excit.L2_5.2,-5.751062272009879,2000,Astro.5,NA
Br1556,Vasc,2,Excit.L2_5.2,-6.052003356450144,2000,Astro.5,NA
Br1556,Vasc,3,Excit.L2_5.2,-6.339691074190616,2000,Astro.5,NA
Br1556,Vasc,1,Excit.L5.2,2.1575764246946942,2000,Astro.5,NA
Br1556,Vasc,2,Excit.L5.2,1.5148838073773596,2000,Astro.5,NA
Br1556,Vasc,3,Excit.L5.2,1.5148838073773596,2000,Astro.5,NA
Br1556,Vasc,1,Inhib.Chandelier,-4.834973372182455,2000,Astro.5,NA
Br1556,Vasc,2,Inhib.Chandelier,-4.555406871606932,2000,Astro.5,NA
Br1556,Vasc,3,Inhib.Chandelier,-4.650352844762097,2000,Astro.5,NA
Br1556,Vasc,1,Inhib.Lamp5_Lhx6,-0.4853602193454566,2000,Astro.5,NA
Br1556,Vasc,2,Inhib.Lamp5_Lhx6,0.19836780628027492,2000,Astro.5,NA
Br1556,Vasc,3,Inhib.Lamp5_Lhx6,-0.32288731908249463,2000,Astro.5,NA
Br1556,Vasc,1,Inhib.Pax6,-1.5779271359254943,2000,Astro.5,NA
Br1556,Vasc,2,Inhib.Pax6,-0.7932305750070675,2000,Astro.5,NA
Br1556,Vasc,3,Inhib.Pax6,-0.0533614446981191,2000,Astro.5,NA
Br1556,Vasc,1,Inhib.Pvalb,-16.700066971860146,2000,Astro.5,NA
Br1556,Vasc,2,Inhib.Pvalb,-16.60135688315125,2000,Astro.5,NA
