BrNum,region,perm,neighbor,Z,scale,reference,id
Br1556,WM,1,Oligo.3,1.085071865076665,500,Macro,NA
Br1556,WM,2,Oligo.3,1.085071865076665,500,Macro,NA
Br1556,WM,3,Oligo.3,1.085071865076665,500,Macro,NA
Br1556,WM,1,Oligo.4,1.5531243098835392,500,Macro,NA
Br1556,WM,2,Oligo.4,1.5531243098835392,500,Macro,NA
Br1556,WM,3,Oligo.4,1.5531243098835392,500,Macro,NA
Br1556,WM,1,Oligo.5,-0.9435407522405783,500,Macro,NA
Br1556,WM,2,Oligo.5,-1.3505428781595992,500,Macro,NA
Br1556,WM,3,Oligo.5,NA,500,Macro,NA
Br1556,WM,1,Vasc.Endo,1.9258115172570756,500,Macro,NA
Br1556,WM,2,Vasc.Endo,1.1994691783959943,500,Macro,NA
Br1556,WM,3,Vasc.Endo,1.9258115172570756,500,Macro,NA
Br1556,WM,1,Vasc.PC,1.9258115172570756,500,Macro,NA
Br1556,WM,2,Vasc.PC,1.9258115172570756,500,Macro,NA
Br1556,WM,3,Vasc.PC,1.9258115172570756,500,Macro,NA
Br1556,WM,1,Vasc.VLMC,1.5531243098835392,500,Macro,NA
Br1556,WM,2,Vasc.VLMC,1.5531243098835392,500,Macro,NA
Br1556,WM,3,Vasc.VLMC,1.5531243098835392,500,Macro,NA
Br1556,WM,1,Excit.L2,-1.958317025952644,500,Macro,NA
Br1556,WM,2,Excit.L2,-1.3505428781595992,500,Macro,NA
Br1556,WM,3,Excit.L2,-1.6746187106583266,500,Macro,NA
Br1556,WM,1,Excit.L2_5.1,-1.3505428781595992,500,Macro,NA
Br1556,WM,2,Excit.L2_5.1,NA,500,Macro,NA
Br1556,WM,3,Excit.L2_5.1,NA,500,Macro,NA
Br1556,WM,1,Excit.L2_5.2,-2.218086668013498,500,Macro,NA
Br1556,WM,2,Excit.L2_5.2,-1.3505428781595992,500,Macro,NA
Br1556,WM,3,Excit.L2_5.2,-1.6746187106583266,500,Macro,NA
Br1556,WM,1,Excit.L5.1,-0.9435407522405783,500,Macro,NA
Br1556,WM,2,Excit.L5.1,-2.4624083250157627,500,Macro,NA
Br1556,WM,3,Excit.L5.1,-0.9435407522405783,500,Macro,NA
Br1556,WM,1,Excit.L5.2,-1.3505428781595992,500,Macro,NA
Br1556,WM,2,Excit.L5.2,-1.958317025952644,500,Macro,NA
Br1556,WM,3,Excit.L5.2,-3.1460607447598132,500,Macro,NA
Br1556,WM,1,Excit.L6_CT,NA,500,Macro,NA
Br1556,WM,2,Excit.L6_CT,NA,500,Macro,NA
Br1556,WM,3,Excit.L6_CT,NA,500,Macro,NA
Br1556,WM,1,Excit.L6b,NA,500,Macro,NA
Br1556,WM,2,Excit.L6b,NA,500,Macro,NA
Br1556,WM,3,Excit.L6b,NA,500,Macro,NA
Br1556,WM,1,Inhib.Chandelier,-0.9435407522405783,500,Macro,NA
Br1556,WM,2,Inhib.Chandelier,-0.9435407522405783,500,Macro,NA
Br1556,WM,3,Inhib.Chandelier,NA,500,Macro,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,NA,500,Macro,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,NA,500,Macro,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,500,Macro,NA
Br1556,WM,1,Inhib.Pvalb,-1.3505428781595992,500,Macro,NA
Br1556,WM,2,Inhib.Pvalb,-0.9435407522405783,500,Macro,NA
Br1556,WM,3,Inhib.Pvalb,-0.9435407522405783,500,Macro,NA
Br1556,WM,1,Inhib.Sst,NA,500,Macro,NA
Br1556,WM,2,Inhib.Sst,NA,500,Macro,NA
Br1556,WM,3,Inhib.Sst,NA,500,Macro,NA
Br1556,WM,1,Inhib.Vip,NA,500,Macro,NA
Br1556,WM,2,Inhib.Vip,NA,500,Macro,NA
Br1556,WM,3,Inhib.Vip,NA,500,Macro,NA
Br1556,WM,1,Astro.1,1.1994691783959943,600,Macro,NA
Br1556,WM,2,Astro.1,1.9258115172570756,600,Macro,NA
Br1556,WM,3,Astro.1,0.6432451337239145,600,Macro,NA
Br1556,WM,1,Astro.2,NA,600,Macro,NA
Br1556,WM,2,Astro.2,NA,600,Macro,NA
Br1556,WM,3,Astro.2,NA,600,Macro,NA
Br1556,WM,1,Astro.3,NA,600,Macro,NA
Br1556,WM,2,Astro.3,NA,600,Macro,NA
Br1556,WM,3,Astro.3,NA,600,Macro,NA
Br1556,WM,1,Astro.4,1.085071865076665,600,Macro,NA
Br1556,WM,2,Astro.4,0.10129071586197,600,Macro,NA
Br1556,WM,3,Astro.4,-0.4744753013531925,600,Macro,NA
Br1556,WM,1,Astro.5,-0.9057216245030978,600,Macro,NA
Br1556,WM,2,Astro.5,0.10129071586197,600,Macro,NA
Br1556,WM,3,Astro.5,0.10129071586197,600,Macro,NA
Br1556,WM,1,Macro,NA,600,Macro,NA
Br1556,WM,2,Macro,NA,600,Macro,NA
Br1556,WM,3,Macro,NA,600,Macro,NA
Br1556,WM,1,Micro.2,NA,600,Macro,NA
Br1556,WM,2,Micro.2,NA,600,Macro,NA
Br1556,WM,3,Micro.2,NA,600,Macro,NA
Br1556,WM,1,Micro.3,NA,600,Macro,NA
Br1556,WM,2,Micro.3,NA,600,Macro,NA
Br1556,WM,3,Micro.3,NA,600,Macro,NA
Br1556,WM,1,Micro.4,NA,600,Macro,NA
Br1556,WM,2,Micro.4,NA,600,Macro,NA
Br1556,WM,3,Micro.4,NA,600,Macro,NA
Br1556,WM,1,Micro.5,1.085071865076665,600,Macro,NA
Br1556,WM,2,Micro.5,1.085071865076665,600,Macro,NA
Br1556,WM,3,Micro.5,1.085071865076665,600,Macro,NA
Br1556,WM,1,OPC.2,NA,600,Macro,NA
Br1556,WM,2,OPC.2,NA,600,Macro,NA
Br1556,WM,3,OPC.2,NA,600,Macro,NA
Br1556,WM,1,OPC.4,NA,600,Macro,NA
Br1556,WM,2,OPC.4,NA,600,Macro,NA
Br1556,WM,3,OPC.4,NA,600,Macro,NA
Br1556,WM,1,OPC.5,NA,600,Macro,NA
Br1556,WM,2,OPC.5,NA,600,Macro,NA
Br1556,WM,3,OPC.5,NA,600,Macro,NA
Br1556,WM,1,Oligo.1,NA,600,Macro,NA
Br1556,WM,2,Oligo.1,NA,600,Macro,NA
Br1556,WM,3,Oligo.1,NA,600,Macro,NA
Br1556,WM,1,Oligo.2,1.9258115172570756,600,Macro,NA
Br1556,WM,2,Oligo.2,1.9258115172570756,600,Macro,NA
Br1556,WM,3,Oligo.2,1.9258115172570756,600,Macro,NA
Br1556,WM,1,Oligo.3,1.085071865076665,600,Macro,NA
Br1556,WM,2,Oligo.3,1.085071865076665,600,Macro,NA
Br1556,WM,3,Oligo.3,1.085071865076665,600,Macro,NA
Br1556,WM,1,Oligo.4,1.5531243098835392,600,Macro,NA
Br1556,WM,2,Oligo.4,1.5531243098835392,600,Macro,NA
Br1556,WM,3,Oligo.4,1.5531243098835392,600,Macro,NA
Br1556,WM,1,Oligo.5,NA,600,Macro,NA
Br1556,WM,2,Oligo.5,NA,600,Macro,NA
Br1556,WM,3,Oligo.5,NA,600,Macro,NA
Br1556,WM,1,Vasc.Endo,1.9258115172570756,600,Macro,NA
Br1556,WM,2,Vasc.Endo,1.9258115172570756,600,Macro,NA
Br1556,WM,3,Vasc.Endo,1.9258115172570756,600,Macro,NA
Br1556,WM,1,Vasc.PC,1.9258115172570756,600,Macro,NA
Br1556,WM,2,Vasc.PC,1.9258115172570756,600,Macro,NA
Br1556,WM,3,Vasc.PC,1.9258115172570756,600,Macro,NA
Br1556,WM,1,Vasc.VLMC,1.5531243098835392,600,Macro,NA
Br1556,WM,2,Vasc.VLMC,1.5531243098835392,600,Macro,NA
Br1556,WM,3,Vasc.VLMC,1.5531243098835392,600,Macro,NA
Br1556,WM,1,Excit.L2,-1.3505428781595992,600,Macro,NA
Br1556,WM,2,Excit.L2,-0.9435407522405783,600,Macro,NA
Br1556,WM,3,Excit.L2,-0.9435407522405783,600,Macro,NA
Br1556,WM,1,Excit.L2_5.1,-1.3505428781595992,600,Macro,NA
Br1556,WM,2,Excit.L2_5.1,-0.9435407522405783,600,Macro,NA
Br1556,WM,3,Excit.L2_5.1,-1.3505428781595992,600,Macro,NA
Br1556,WM,1,Excit.L2_5.2,-1.958317025952644,600,Macro,NA
Br1556,WM,2,Excit.L2_5.2,NA,600,Macro,NA
Br1556,WM,3,Excit.L2_5.2,NA,600,Macro,NA
Br1556,WM,1,Excit.L5.1,-0.9435407522405783,600,Macro,NA
Br1556,WM,2,Excit.L5.1,-1.958317025952644,600,Macro,NA
Br1556,WM,3,Excit.L5.1,-1.958317025952644,600,Macro,NA
Br1556,WM,1,Excit.L5.2,-2.4624083250157627,600,Macro,NA
Br1556,WM,2,Excit.L5.2,-3.1460607447598132,600,Macro,NA
Br1556,WM,3,Excit.L5.2,-2.4624083250157627,600,Macro,NA
Br1556,WM,1,Excit.L6_CT,NA,600,Macro,NA
Br1556,WM,2,Excit.L6_CT,NA,600,Macro,NA
Br1556,WM,3,Excit.L6_CT,NA,600,Macro,NA
Br1556,WM,1,Excit.L6b,-0.9435407522405783,600,Macro,NA
Br1556,WM,2,Excit.L6b,NA,600,Macro,NA
Br1556,WM,3,Excit.L6b,NA,600,Macro,NA
Br1556,WM,1,Inhib.Chandelier,-0.9435407522405783,600,Macro,NA
Br1556,WM,2,Inhib.Chandelier,-1.3505428781595992,600,Macro,NA
Br1556,WM,3,Inhib.Chandelier,-0.9435407522405783,600,Macro,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,NA,600,Macro,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,NA,600,Macro,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,600,Macro,NA
Br1556,WM,1,Inhib.Pvalb,NA,600,Macro,NA
Br1556,WM,2,Inhib.Pvalb,-1.958317025952644,600,Macro,NA
Br1556,WM,3,Inhib.Pvalb,-1.3505428781595992,600,Macro,NA
Br1556,WM,1,Inhib.Sst,-1.3505428781595992,600,Macro,NA
Br1556,WM,2,Inhib.Sst,NA,600,Macro,NA
Br1556,WM,3,Inhib.Sst,-0.9435407522405783,600,Macro,NA
Br1556,WM,1,Inhib.Vip,NA,600,Macro,NA
Br1556,WM,2,Inhib.Vip,NA,600,Macro,NA
Br1556,WM,3,Inhib.Vip,-0.9435407522405783,600,Macro,NA
Br1556,WM,1,Astro.1,1.9258115172570756,700,Macro,NA
Br1556,WM,2,Astro.1,1.9258115172570756,700,Macro,NA
Br1556,WM,3,Astro.1,0.6432451337239145,700,Macro,NA
Br1556,WM,1,Astro.2,-0.9435407522405783,700,Macro,NA
Br1556,WM,2,Astro.2,NA,700,Macro,NA
Br1556,WM,3,Astro.2,-0.9435407522405783,700,Macro,NA
Br1556,WM,1,Astro.3,NA,700,Macro,NA
Br1556,WM,2,Astro.3,NA,700,Macro,NA
Br1556,WM,3,Astro.3,NA,700,Macro,NA
Br1556,WM,1,Astro.4,-0.4744753013531925,700,Macro,NA
Br1556,WM,2,Astro.4,-0.4744753013531925,700,Macro,NA
Br1556,WM,3,Astro.4,-0.4744753013531925,700,Macro,NA
Br1556,WM,1,Astro.5,-0.4744753013531925,700,Macro,NA
Br1556,WM,2,Astro.5,0.10129071586197,700,Macro,NA
Br1556,WM,3,Astro.5,1.085071865076665,700,Macro,NA
Br1556,WM,1,Macro,NA,700,Macro,NA
Br1556,WM,2,Macro,NA,700,Macro,NA
Br1556,WM,3,Macro,NA,700,Macro,NA
Br1556,WM,1,Micro.2,NA,700,Macro,NA
Br1556,WM,2,Micro.2,NA,700,Macro,NA
Br1556,WM,3,Micro.2,NA,700,Macro,NA
Br1556,WM,1,Micro.3,NA,700,Macro,NA
Br1556,WM,2,Micro.3,NA,700,Macro,NA
Br1556,WM,3,Micro.3,NA,700,Macro,NA
Br1556,WM,1,Micro.4,NA,700,Macro,NA
Br1556,WM,2,Micro.4,NA,700,Macro,NA
Br1556,WM,3,Micro.4,NA,700,Macro,NA
Br1556,WM,1,Micro.5,1.085071865076665,700,Macro,NA
Br1556,WM,2,Micro.5,1.085071865076665,700,Macro,NA
Br1556,WM,3,Micro.5,1.085071865076665,700,Macro,NA
Br1556,WM,1,OPC.2,NA,700,Macro,NA
Br1556,WM,2,OPC.2,NA,700,Macro,NA
Br1556,WM,3,OPC.2,NA,700,Macro,NA
Br1556,WM,1,OPC.4,NA,700,Macro,NA
Br1556,WM,2,OPC.4,NA,700,Macro,NA
Br1556,WM,3,OPC.4,NA,700,Macro,NA
Br1556,WM,1,OPC.5,NA,700,Macro,NA
Br1556,WM,2,OPC.5,NA,700,Macro,NA
Br1556,WM,3,OPC.5,NA,700,Macro,NA
Br1556,WM,1,Oligo.1,NA,700,Macro,NA
Br1556,WM,2,Oligo.1,NA,700,Macro,NA
Br1556,WM,3,Oligo.1,NA,700,Macro,NA
Br1556,WM,1,Oligo.2,1.9258115172570756,700,Macro,NA
Br1556,WM,2,Oligo.2,1.9258115172570756,700,Macro,NA
Br1556,WM,3,Oligo.2,1.9258115172570756,700,Macro,NA
Br1556,WM,1,Oligo.3,1.085071865076665,700,Macro,NA
Br1556,WM,2,Oligo.3,1.085071865076665,700,Macro,NA
Br1556,WM,3,Oligo.3,1.085071865076665,700,Macro,NA
Br1556,WM,1,Oligo.4,1.5531243098835392,700,Macro,NA
Br1556,WM,2,Oligo.4,1.5531243098835392,700,Macro,NA
Br1556,WM,3,Oligo.4,1.5531243098835392,700,Macro,NA
Br1556,WM,1,Oligo.5,NA,700,Macro,NA
Br1556,WM,2,Oligo.5,-0.9435407522405783,700,Macro,NA
Br1556,WM,3,Oligo.5,NA,700,Macro,NA
Br1556,WM,1,Vasc.Endo,1.9258115172570756,700,Macro,NA
Br1556,WM,2,Vasc.Endo,1.9258115172570756,700,Macro,NA
Br1556,WM,3,Vasc.Endo,1.9258115172570756,700,Macro,NA
Br1556,WM,1,Vasc.PC,1.9258115172570756,700,Macro,NA
Br1556,WM,2,Vasc.PC,1.9258115172570756,700,Macro,NA
Br1556,WM,3,Vasc.PC,1.9258115172570756,700,Macro,NA
Br1556,WM,1,Vasc.VLMC,1.5531243098835392,700,Macro,NA
Br1556,WM,2,Vasc.VLMC,1.5531243098835392,700,Macro,NA
Br1556,WM,3,Vasc.VLMC,1.5531243098835392,700,Macro,NA
Br1556,WM,1,Excit.L2,-0.9435407522405783,700,Macro,NA
Br1556,WM,2,Excit.L2,-1.3505428781595992,700,Macro,NA
Br1556,WM,3,Excit.L2,-1.3505428781595992,700,Macro,NA
Br1556,WM,1,Excit.L2_5.1,-1.6746187106583266,700,Macro,NA
Br1556,WM,2,Excit.L2_5.1,-1.3505428781595992,700,Macro,NA
Br1556,WM,3,Excit.L2_5.1,-0.9435407522405783,700,Macro,NA
Br1556,WM,1,Excit.L2_5.2,-1.3505428781595992,700,Macro,NA
Br1556,WM,2,Excit.L2_5.2,-1.3505428781595992,700,Macro,NA
Br1556,WM,3,Excit.L2_5.2,-1.6746187106583266,700,Macro,NA
Br1556,WM,1,Excit.L5.1,-1.3505428781595992,700,Macro,NA
Br1556,WM,2,Excit.L5.1,-1.958317025952644,700,Macro,NA
Br1556,WM,3,Excit.L5.1,-1.6746187106583266,700,Macro,NA
Br1556,WM,1,Excit.L5.2,-1.958317025952644,700,Macro,NA
Br1556,WM,2,Excit.L5.2,-1.958317025952644,700,Macro,NA
Br1556,WM,3,Excit.L5.2,-1.6746187106583266,700,Macro,NA
Br1556,WM,1,Excit.L6_CT,NA,700,Macro,NA
Br1556,WM,2,Excit.L6_CT,NA,700,Macro,NA
Br1556,WM,3,Excit.L6_CT,NA,700,Macro,NA
Br1556,WM,1,Excit.L6b,-0.9435407522405783,700,Macro,NA
Br1556,WM,2,Excit.L6b,NA,700,Macro,NA
Br1556,WM,3,Excit.L6b,-1.3505428781595992,700,Macro,NA
Br1556,WM,1,Inhib.Chandelier,-0.9435407522405783,700,Macro,NA
Br1556,WM,2,Inhib.Chandelier,-1.3505428781595992,700,Macro,NA
Br1556,WM,3,Inhib.Chandelier,NA,700,Macro,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,NA,700,Macro,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,NA,700,Macro,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,700,Macro,NA
Br1556,WM,1,Inhib.Pvalb,-1.6746187106583266,700,Macro,NA
Br1556,WM,2,Inhib.Pvalb,-1.3505428781595992,700,Macro,NA
Br1556,WM,3,Inhib.Pvalb,-0.9435407522405783,700,Macro,NA
Br1556,WM,1,Inhib.Sst,-0.9435407522405783,700,Macro,NA
Br1556,WM,2,Inhib.Sst,-0.9435407522405783,700,Macro,NA
Br1556,WM,3,Inhib.Sst,-0.9435407522405783,700,Macro,NA
Br1556,WM,1,Inhib.Vip,NA,700,Macro,NA
Br1556,WM,2,Inhib.Vip,NA,700,Macro,NA
Br1556,WM,3,Inhib.Vip,-1.3505428781595992,700,Macro,NA
Br1556,WM,1,Astro.1,0.18468062437618218,800,Macro,NA
Br1556,WM,2,Astro.1,-0.2118593944968619,800,Macro,NA
Br1556,WM,3,Astro.1,0.6432451337239145,800,Macro,NA
Br1556,WM,1,Astro.2,-0.9435407522405783,800,Macro,NA
Br1556,WM,2,Astro.2,NA,800,Macro,NA
Br1556,WM,3,Astro.2,-0.9435407522405783,800,Macro,NA
Br1556,WM,1,Astro.3,NA,800,Macro,NA
Br1556,WM,2,Astro.3,NA,800,Macro,NA
Br1556,WM,3,Astro.3,NA,800,Macro,NA
Br1556,WM,1,Astro.4,1.085071865076665,800,Macro,NA
Br1556,WM,2,Astro.4,-0.4744753013531925,800,Macro,NA
Br1556,WM,3,Astro.4,0.10129071586197,800,Macro,NA
Br1556,WM,1,Astro.5,1.085071865076665,800,Macro,NA
Br1556,WM,2,Astro.5,0.10129071586197,800,Macro,NA
Br1556,WM,3,Astro.5,0.10129071586197,800,Macro,NA
Br1556,WM,1,Macro,NA,800,Macro,NA
Br1556,WM,2,Macro,NA,800,Macro,NA
Br1556,WM,3,Macro,NA,800,Macro,NA
Br1556,WM,1,Micro.2,NA,800,Macro,NA
Br1556,WM,2,Micro.2,NA,800,Macro,NA
Br1556,WM,3,Micro.2,NA,800,Macro,NA
Br1556,WM,1,Micro.3,NA,800,Macro,NA
Br1556,WM,2,Micro.3,NA,800,Macro,NA
Br1556,WM,3,Micro.3,NA,800,Macro,NA
Br1556,WM,1,Micro.4,NA,800,Macro,NA
Br1556,WM,2,Micro.4,NA,800,Macro,NA
Br1556,WM,3,Micro.4,NA,800,Macro,NA
Br1556,WM,1,Micro.5,1.085071865076665,800,Macro,NA
Br1556,WM,2,Micro.5,1.085071865076665,800,Macro,NA
Br1556,WM,3,Micro.5,1.085071865076665,800,Macro,NA
Br1556,WM,1,OPC.2,NA,800,Macro,NA
Br1556,WM,2,OPC.2,NA,800,Macro,NA
Br1556,WM,3,OPC.2,NA,800,Macro,NA
Br1556,WM,1,OPC.4,NA,800,Macro,NA
Br1556,WM,2,OPC.4,NA,800,Macro,NA
Br1556,WM,3,OPC.4,NA,800,Macro,NA
Br1556,WM,1,OPC.5,NA,800,Macro,NA
Br1556,WM,2,OPC.5,NA,800,Macro,NA
Br1556,WM,3,OPC.5,NA,800,Macro,NA
Br1556,WM,1,Oligo.1,NA,800,Macro,NA
Br1556,WM,2,Oligo.1,NA,800,Macro,NA
Br1556,WM,3,Oligo.1,NA,800,Macro,NA
Br1556,WM,1,Oligo.2,1.9258115172570756,800,Macro,NA
Br1556,WM,2,Oligo.2,1.9258115172570756,800,Macro,NA
Br1556,WM,3,Oligo.2,1.9258115172570756,800,Macro,NA
Br1556,WM,1,Oligo.3,1.085071865076665,800,Macro,NA
Br1556,WM,2,Oligo.3,1.085071865076665,800,Macro,NA
Br1556,WM,3,Oligo.3,1.085071865076665,800,Macro,NA
Br1556,WM,1,Oligo.4,1.5531243098835392,800,Macro,NA
Br1556,WM,2,Oligo.4,1.5531243098835392,800,Macro,NA
Br1556,WM,3,Oligo.4,1.5531243098835392,800,Macro,NA
Br1556,WM,1,Oligo.5,NA,800,Macro,NA
Br1556,WM,2,Oligo.5,NA,800,Macro,NA
Br1556,WM,3,Oligo.5,NA,800,Macro,NA
Br1556,WM,1,Vasc.Endo,1.9258115172570756,800,Macro,NA
Br1556,WM,2,Vasc.Endo,0.6432451337239145,800,Macro,NA
Br1556,WM,3,Vasc.Endo,1.9258115172570756,800,Macro,NA
Br1556,WM,1,Vasc.PC,1.9258115172570756,800,Macro,NA
Br1556,WM,2,Vasc.PC,1.9258115172570756,800,Macro,NA
Br1556,WM,3,Vasc.PC,1.9258115172570756,800,Macro,NA
Br1556,WM,1,Vasc.VLMC,1.5531243098835392,800,Macro,NA
Br1556,WM,2,Vasc.VLMC,1.5531243098835392,800,Macro,NA
Br1556,WM,3,Vasc.VLMC,1.5531243098835392,800,Macro,NA
Br1556,WM,1,Excit.L2,NA,800,Macro,NA
Br1556,WM,2,Excit.L2,NA,800,Macro,NA
Br1556,WM,3,Excit.L2,-1.3505428781595992,800,Macro,NA
Br1556,WM,1,Excit.L2_5.1,-1.3505428781595992,800,Macro,NA
Br1556,WM,2,Excit.L2_5.1,NA,800,Macro,NA
Br1556,WM,3,Excit.L2_5.1,-1.3505428781595992,800,Macro,NA
Br1556,WM,1,Excit.L2_5.2,-1.958317025952644,800,Macro,NA
Br1556,WM,2,Excit.L2_5.2,NA,800,Macro,NA
Br1556,WM,3,Excit.L2_5.2,-1.6746187106583266,800,Macro,NA
Br1556,WM,1,Excit.L5.1,-1.958317025952644,800,Macro,NA
Br1556,WM,2,Excit.L5.1,-1.3505428781595992,800,Macro,NA
Br1556,WM,3,Excit.L5.1,-1.6746187106583266,800,Macro,NA
Br1556,WM,1,Excit.L5.2,-2.4624083250157627,800,Macro,NA
Br1556,WM,2,Excit.L5.2,-1.958317025952644,800,Macro,NA
Br1556,WM,3,Excit.L5.2,-2.4624083250157627,800,Macro,NA
Br1556,WM,1,Excit.L6_CT,NA,800,Macro,NA
Br1556,WM,2,Excit.L6_CT,NA,800,Macro,NA
Br1556,WM,3,Excit.L6_CT,NA,800,Macro,NA
Br1556,WM,1,Excit.L6b,NA,800,Macro,NA
Br1556,WM,2,Excit.L6b,NA,800,Macro,NA
Br1556,WM,3,Excit.L6b,NA,800,Macro,NA
Br1556,WM,1,Inhib.Chandelier,-0.9435407522405783,800,Macro,NA
Br1556,WM,2,Inhib.Chandelier,NA,800,Macro,NA
Br1556,WM,3,Inhib.Chandelier,NA,800,Macro,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,-0.9435407522405783,800,Macro,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,NA,800,Macro,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,800,Macro,NA
Br1556,WM,1,Inhib.Pvalb,-0.9435407522405783,800,Macro,NA
Br1556,WM,2,Inhib.Pvalb,-1.6746187106583266,800,Macro,NA
Br1556,WM,3,Inhib.Pvalb,-0.9435407522405783,800,Macro,NA
Br1556,WM,1,Inhib.Sst,NA,800,Macro,NA
Br1556,WM,2,Inhib.Sst,-1.6746187106583266,800,Macro,NA
Br1556,WM,3,Inhib.Sst,-0.9435407522405783,800,Macro,NA
Br1556,WM,1,Inhib.Vip,NA,800,Macro,NA
Br1556,WM,2,Inhib.Vip,-1.3505428781595992,800,Macro,NA
Br1556,WM,3,Inhib.Vip,NA,800,Macro,NA
Br1556,WM,1,Astro.1,1.1994691783959943,900,Macro,NA
Br1556,WM,2,Astro.1,1.9258115172570756,900,Macro,NA
Br1556,WM,3,Astro.1,0.6432451337239145,900,Macro,NA
Br1556,WM,1,Astro.2,NA,900,Macro,NA
Br1556,WM,2,Astro.2,NA,900,Macro,NA
Br1556,WM,3,Astro.2,-0.9435407522405783,900,Macro,NA
Br1556,WM,1,Astro.3,NA,900,Macro,NA
Br1556,WM,2,Astro.3,NA,900,Macro,NA
Br1556,WM,3,Astro.3,NA,900,Macro,NA
Br1556,WM,1,Astro.4,1.085071865076665,900,Macro,NA
Br1556,WM,2,Astro.4,0.10129071586197,900,Macro,NA
Br1556,WM,3,Astro.4,-0.4744753013531925,900,Macro,NA
Br1556,WM,1,Astro.5,1.085071865076665,900,Macro,NA
Br1556,WM,2,Astro.5,1.085071865076665,900,Macro,NA
Br1556,WM,3,Astro.5,1.085071865076665,900,Macro,NA
Br1556,WM,1,Macro,NA,900,Macro,NA
Br1556,WM,2,Macro,NA,900,Macro,NA
Br1556,WM,3,Macro,NA,900,Macro,NA
Br1556,WM,1,Micro.2,NA,900,Macro,NA
Br1556,WM,2,Micro.2,NA,900,Macro,NA
Br1556,WM,3,Micro.2,NA,900,Macro,NA
Br1556,WM,1,Micro.3,NA,900,Macro,NA
Br1556,WM,2,Micro.3,NA,900,Macro,NA
Br1556,WM,3,Micro.3,NA,900,Macro,NA
Br1556,WM,1,Micro.4,NA,900,Macro,NA
Br1556,WM,2,Micro.4,NA,900,Macro,NA
Br1556,WM,3,Micro.4,NA,900,Macro,NA
Br1556,WM,1,Micro.5,1.085071865076665,900,Macro,NA
Br1556,WM,2,Micro.5,1.085071865076665,900,Macro,NA
Br1556,WM,3,Micro.5,1.085071865076665,900,Macro,NA
Br1556,WM,1,OPC.2,NA,900,Macro,NA
Br1556,WM,2,OPC.2,NA,900,Macro,NA
Br1556,WM,3,OPC.2,NA,900,Macro,NA
Br1556,WM,1,OPC.4,NA,900,Macro,NA
Br1556,WM,2,OPC.4,NA,900,Macro,NA
Br1556,WM,3,OPC.4,NA,900,Macro,NA
Br1556,WM,1,OPC.5,NA,900,Macro,NA
Br1556,WM,2,OPC.5,NA,900,Macro,NA
Br1556,WM,3,OPC.5,NA,900,Macro,NA
Br1556,WM,1,Oligo.1,NA,900,Macro,NA
Br1556,WM,2,Oligo.1,NA,900,Macro,NA
Br1556,WM,3,Oligo.1,NA,900,Macro,NA
Br1556,WM,1,Oligo.2,1.9258115172570756,900,Macro,NA
Br1556,WM,2,Oligo.2,1.9258115172570756,900,Macro,NA
Br1556,WM,3,Oligo.2,1.9258115172570756,900,Macro,NA
Br1556,WM,1,Oligo.3,1.085071865076665,900,Macro,NA
Br1556,WM,2,Oligo.3,1.085071865076665,900,Macro,NA
Br1556,WM,3,Oligo.3,1.085071865076665,900,Macro,NA
Br1556,WM,1,Oligo.4,1.5531243098835392,900,Macro,NA
Br1556,WM,2,Oligo.4,1.5531243098835392,900,Macro,NA
Br1556,WM,3,Oligo.4,1.5531243098835392,900,Macro,NA
Br1556,WM,1,Oligo.5,NA,900,Macro,NA
Br1556,WM,2,Oligo.5,NA,900,Macro,NA
Br1556,WM,3,Oligo.5,NA,900,Macro,NA
Br1556,WM,1,Vasc.Endo,0.18468062437618218,900,Macro,NA
Br1556,WM,2,Vasc.Endo,1.9258115172570756,900,Macro,NA
Br1556,WM,3,Vasc.Endo,1.9258115172570756,900,Macro,NA
Br1556,WM,1,Vasc.PC,1.9258115172570756,900,Macro,NA
Br1556,WM,2,Vasc.PC,1.9258115172570756,900,Macro,NA
Br1556,WM,3,Vasc.PC,1.9258115172570756,900,Macro,NA
Br1556,WM,1,Vasc.VLMC,1.5531243098835392,900,Macro,NA
Br1556,WM,2,Vasc.VLMC,1.5531243098835392,900,Macro,NA
Br1556,WM,3,Vasc.VLMC,1.5531243098835392,900,Macro,NA
Br1556,WM,1,Excit.L2,-0.9435407522405783,900,Macro,NA
Br1556,WM,2,Excit.L2,NA,900,Macro,NA
Br1556,WM,3,Excit.L2,-1.3505428781595992,900,Macro,NA
Br1556,WM,1,Excit.L2_5.1,-1.958317025952644,900,Macro,NA
Br1556,WM,2,Excit.L2_5.1,-1.3505428781595992,900,Macro,NA
