BrNum,region,perm,neighbor,Z,scale,reference,id
Br5517,WM,2,Inhib.Lamp5_Lhx6,1.4209439262819545,1000,Astro.5,NA
Br5517,WM,3,Inhib.Lamp5_Lhx6,1.055435953239856,1000,Astro.5,NA
Br5517,WM,1,Inhib.Pax6,-5.726808158653302,1000,Astro.5,NA
Br5517,WM,2,Inhib.Pax6,-5.648188866879074,1000,Astro.5,NA
Br5517,WM,3,Inhib.Pax6,-5.9566874094503275,1000,Astro.5,NA
Br5517,WM,1,Inhib.Pvalb,-14.97618869072589,1000,Astro.5,NA
Br5517,WM,2,Inhib.Pvalb,-14.479435856008516,1000,Astro.5,NA
Br5517,WM,3,Inhib.Pvalb,-14.646459670250676,1000,Astro.5,NA
Br5517,WM,1,Inhib.Sst,-7.6477152481761745,1000,Astro.5,NA
Br5517,WM,2,Inhib.Sst,-6.880270469585697,1000,Astro.5,NA
Br5517,WM,3,Inhib.Sst,-7.418329928983222,1000,Astro.5,NA
Br5517,WM,1,Inhib.Vip,1.6169480339540476,1000,Astro.5,NA
Br5517,WM,2,Inhib.Vip,1.0197212070216217,1000,Astro.5,NA
Br5517,WM,3,Inhib.Vip,0.7521895500130305,1000,Astro.5,NA
Br5517,WM,1,Astro.1,-1.9111999570424236,2000,Astro.5,NA
Br5517,WM,2,Astro.1,-1.5208346562628234,2000,Astro.5,NA
Br5517,WM,3,Astro.1,-1.3047159861768236,2000,Astro.5,NA
Br5517,WM,1,Astro.2,-0.9175370275510709,2000,Astro.5,NA
Br5517,WM,2,Astro.2,-0.5039744332676225,2000,Astro.5,NA
Br5517,WM,3,Astro.2,0.04414672245816526,2000,Astro.5,NA
Br5517,WM,1,Astro.4,-0.36088247965952797,2000,Astro.5,NA
Br5517,WM,2,Astro.4,-0.7268869806658904,2000,Astro.5,NA
Br5517,WM,3,Astro.4,-0.6069990040574764,2000,Astro.5,NA
Br5517,WM,1,Astro.5,2.1676334455372284,2000,Astro.5,NA
Br5517,WM,2,Astro.5,1.4649921674962423,2000,Astro.5,NA
Br5517,WM,3,Astro.5,0.9665911286833806,2000,Astro.5,NA
Br5517,WM,1,Macro,-1.2412424313421158,2000,Astro.5,NA
Br5517,WM,2,Macro,-1.4838198129536335,2000,Astro.5,NA
Br5517,WM,3,Macro,-1.7052107385617283,2000,Astro.5,NA
Br5517,WM,1,Micro.2,3.980225171538696,2000,Astro.5,NA
Br5517,WM,2,Micro.2,4.630133820691093,2000,Astro.5,NA
Br5517,WM,3,Micro.2,3.3703132834923037,2000,Astro.5,NA
Br5517,WM,1,Micro.3,-4.057381118128028,2000,Astro.5,NA
Br5517,WM,2,Micro.3,-3.646428272192004,2000,Astro.5,NA
Br5517,WM,3,Micro.3,-3.427994436329316,2000,Astro.5,NA
Br5517,WM,1,Micro.5,9.45320174068799,2000,Astro.5,NA
Br5517,WM,2,Micro.5,9.45320174068799,2000,Astro.5,NA
Br5517,WM,3,Micro.5,9.82023141122627,2000,Astro.5,NA
Br5517,WM,1,OPC.2,10.384629938553509,2000,Astro.5,NA
Br5517,WM,2,OPC.2,10.384629938553509,2000,Astro.5,NA
Br5517,WM,3,OPC.2,10.236725326292392,2000,Astro.5,NA
Br5517,WM,1,OPC.4,1.6852413004190798,2000,Astro.5,NA
Br5517,WM,2,OPC.4,1.1780829375857451,2000,Astro.5,NA
Br5517,WM,3,OPC.4,1.1780829375857451,2000,Astro.5,NA
Br5517,WM,1,OPC.5,5.073063810284385,2000,Astro.5,NA
Br5517,WM,2,OPC.5,4.1474871624307355,2000,Astro.5,NA
Br5517,WM,3,OPC.5,4.878963663845368,2000,Astro.5,NA
Br5517,WM,1,Oligo.1,9.492342273608545,2000,Astro.5,NA
Br5517,WM,2,Oligo.1,9.64618883764865,2000,Astro.5,NA
Br5517,WM,3,Oligo.1,9.492342273608545,2000,Astro.5,NA
Br5517,WM,1,Oligo.2,5.257777174033007,2000,Astro.5,NA
Br5517,WM,2,Oligo.2,5.817602722515697,2000,Astro.5,NA
Br5517,WM,3,Oligo.2,4.989090897441545,2000,Astro.5,NA
Br5517,WM,1,Oligo.3,29.793390285765575,2000,Astro.5,NA
Br5517,WM,2,Oligo.3,29.736476484237585,2000,Astro.5,NA
Br5517,WM,3,Oligo.3,29.85039525136236,2000,Astro.5,NA
Br5517,WM,1,Oligo.4,15.845217688708644,2000,Astro.5,NA
Br5517,WM,2,Oligo.4,15.49636107548545,2000,Astro.5,NA
Br5517,WM,3,Oligo.4,16.110831125106348,2000,Astro.5,NA
Br5517,WM,1,Oligo.5,0.9443578638152036,2000,Astro.5,NA
Br5517,WM,2,Oligo.5,0.30691149318761174,2000,Astro.5,NA
Br5517,WM,3,Oligo.5,1.1780829375857451,2000,Astro.5,NA
Br5517,WM,1,Vasc.Endo,14.256429085791437,2000,Astro.5,NA
Br5517,WM,2,Vasc.Endo,14.162114763827088,2000,Astro.5,NA
Br5517,WM,3,Vasc.Endo,14.256429085791437,2000,Astro.5,NA
Br5517,WM,1,Vasc.PC,8.562567873794299,2000,Astro.5,NA
Br5517,WM,2,Vasc.PC,8.244807198866154,2000,Astro.5,NA
Br5517,WM,3,Vasc.PC,8.562567873794299,2000,Astro.5,NA
Br5517,WM,1,Vasc.VLMC,-6.77678717013492,2000,Astro.5,NA
Br5517,WM,2,Vasc.VLMC,-7.096604488491606,2000,Astro.5,NA
Br5517,WM,3,Vasc.VLMC,-6.578282053919037,2000,Astro.5,NA
Br5517,WM,1,Excit.L2,-0.6807811933843254,2000,Astro.5,NA
Br5517,WM,2,Excit.L2,-0.25142075617685467,2000,Astro.5,NA
Br5517,WM,3,Excit.L2,-0.01669568726861595,2000,Astro.5,NA
Br5517,WM,1,Excit.L2_5.1,-7.1481639670319295,2000,Astro.5,NA
Br5517,WM,2,Excit.L2_5.1,-7.9474656286919965,2000,Astro.5,NA
Br5517,WM,3,Excit.L2_5.1,-7.474691588225055,2000,Astro.5,NA
Br5517,WM,1,Excit.L2_5.2,-7.745563870895107,2000,Astro.5,NA
Br5517,WM,2,Excit.L2_5.2,-6.0403173224205995,2000,Astro.5,NA
Br5517,WM,3,Excit.L2_5.2,-6.983504102764325,2000,Astro.5,NA
Br5517,WM,1,Excit.L5.1,-8.223892287591108,2000,Astro.5,NA
Br5517,WM,2,Excit.L5.1,-7.951936808905529,2000,Astro.5,NA
Br5517,WM,3,Excit.L5.1,-8.006936491347432,2000,Astro.5,NA
Br5517,WM,1,Excit.L5.2,-26.84538851528505,2000,Astro.5,NA
Br5517,WM,2,Excit.L5.2,-27.15946415622302,2000,Astro.5,NA
Br5517,WM,3,Excit.L5.2,-26.665220822691342,2000,Astro.5,NA
Br5517,WM,1,Excit.L6_CT,-17.146525651107968,2000,Astro.5,NA
Br5517,WM,2,Excit.L6_CT,-16.273734181751944,2000,Astro.5,NA
Br5517,WM,3,Excit.L6_CT,-16.66920988082862,2000,Astro.5,NA
Br5517,WM,1,Excit.L6b,-0.04816153212410484,2000,Astro.5,NA
Br5517,WM,2,Excit.L6b,0.7169737034564911,2000,Astro.5,NA
Br5517,WM,3,Excit.L6b,0.5141822299512107,2000,Astro.5,NA
Br5517,WM,1,Inhib.Chandelier,-8.624947517803813,2000,Astro.5,NA
Br5517,WM,2,Inhib.Chandelier,-9.189549885837584,2000,Astro.5,NA
Br5517,WM,3,Inhib.Chandelier,-8.834069226955965,2000,Astro.5,NA
Br5517,WM,1,Inhib.Lamp5_Lhx6,1.2352954981546818,2000,Astro.5,NA
Br5517,WM,2,Inhib.Lamp5_Lhx6,0.5469410099768481,2000,Astro.5,NA
Br5517,WM,3,Inhib.Lamp5_Lhx6,1.6128048373544277,2000,Astro.5,NA
Br5517,WM,1,Inhib.Pax6,-4.886437737292443,2000,Astro.5,NA
Br5517,WM,2,Inhib.Pax6,-5.405755127078868,2000,Astro.5,NA
Br5517,WM,3,Inhib.Pax6,-5.405755127078868,2000,Astro.5,NA
Br5517,WM,1,Inhib.Pvalb,-14.140826105995666,2000,Astro.5,NA
Br5517,WM,2,Inhib.Pvalb,-14.03800810436565,2000,Astro.5,NA
Br5517,WM,3,Inhib.Pvalb,-14.209048990315669,2000,Astro.5,NA
Br5517,WM,1,Inhib.Sst,-6.756160287384495,2000,Astro.5,NA
Br5517,WM,2,Inhib.Sst,-6.693434759994721,2000,Astro.5,NA
Br5517,WM,3,Inhib.Sst,-7.871694993551364,2000,Astro.5,NA
Br5517,WM,1,Inhib.Vip,0.26562780413703685,2000,Astro.5,NA
Br5517,WM,2,Inhib.Vip,0.5015535481630455,2000,Astro.5,NA
Br5517,WM,3,Inhib.Vip,1.306846939445144,2000,Astro.5,NA
Br5517,WM,1,Astro.1,-1.3047159861768236,3000,Astro.5,NA
Br5517,WM,2,Astro.1,-1.9111999570424236,3000,Astro.5,NA
Br5517,WM,3,Astro.1,-1.7222312582291333,3000,Astro.5,NA
Br5517,WM,1,Astro.2,0.3918365568400303,3000,Astro.5,NA
Br5517,WM,2,Astro.2,0.15837284331739307,3000,Astro.5,NA
Br5517,WM,3,Astro.2,0.5111881030029503,3000,Astro.5,NA
Br5517,WM,1,Astro.4,-1.928348958287507,3000,Astro.5,NA
Br5517,WM,2,Astro.4,-0.23447647933197185,3000,Astro.5,NA
Br5517,WM,3,Astro.4,-1.82690739767853,3000,Astro.5,NA
Br5517,WM,1,Astro.5,3.3734747523353508,3000,Astro.5,NA
Br5517,WM,2,Astro.5,0.47541890810449994,3000,Astro.5,NA
Br5517,WM,3,Astro.5,2.5246764115730445,3000,Astro.5,NA
Br5517,WM,1,Macro,-0.9714679872068668,3000,Astro.5,NA
Br5517,WM,2,Macro,-1.7052107385617283,3000,Astro.5,NA
Br5517,WM,3,Macro,-1.7052107385617283,3000,Astro.5,NA
Br5517,WM,1,Micro.2,4.630133820691093,3000,Astro.5,NA
Br5517,WM,2,Micro.2,3.3703132834923037,3000,Astro.5,NA
Br5517,WM,3,Micro.2,3.980225171538696,3000,Astro.5,NA
Br5517,WM,1,Micro.3,-3.5383940884045177,3000,Astro.5,NA
Br5517,WM,2,Micro.3,-3.3150854959256435,3000,Astro.5,NA
Br5517,WM,3,Micro.3,-3.427994436329316,3000,Astro.5,NA
Br5517,WM,1,Micro.5,10.070593642133124,3000,Astro.5,NA
Br5517,WM,2,Micro.5,10.070593642133124,3000,Astro.5,NA
Br5517,WM,3,Micro.5,9.82023141122627,3000,Astro.5,NA
Br5517,WM,1,OPC.2,10.384629938553509,3000,Astro.5,NA
Br5517,WM,2,OPC.2,10.384629938553509,3000,Astro.5,NA
Br5517,WM,3,OPC.2,10.534324582452394,3000,Astro.5,NA
Br5517,WM,1,OPC.4,1.9621724015344157,3000,Astro.5,NA
Br5517,WM,2,OPC.4,0.7219915560067411,3000,Astro.5,NA
Br5517,WM,3,OPC.4,3.2865376800456376,3000,Astro.5,NA
Br5517,WM,1,OPC.5,3.9748040006640704,3000,Astro.5,NA
Br5517,WM,2,OPC.5,3.8058254208286386,3000,Astro.5,NA
Br5517,WM,3,OPC.5,4.324050221581254,3000,Astro.5,NA
Br5517,WM,1,Oligo.1,9.64618883764865,3000,Astro.5,NA
Br5517,WM,2,Oligo.1,9.492342273608545,3000,Astro.5,NA
Br5517,WM,3,Oligo.1,9.492342273608545,3000,Astro.5,NA
Br5517,WM,1,Oligo.2,6.109654423225421,3000,Astro.5,NA
Br5517,WM,2,Oligo.2,5.122542600130766,3000,Astro.5,NA
Br5517,WM,3,Oligo.2,4.989090897441545,3000,Astro.5,NA
Br5517,WM,1,Oligo.3,29.736476484237585,3000,Astro.5,NA
Br5517,WM,2,Oligo.3,29.85039525136236,3000,Astro.5,NA
Br5517,WM,3,Oligo.3,29.736476484237585,3000,Astro.5,NA
Br5517,WM,1,Oligo.4,15.410069831871134,3000,Astro.5,NA
Br5517,WM,2,Oligo.4,15.845217688708644,3000,Astro.5,NA
Br5517,WM,3,Oligo.4,15.757443108877306,3000,Astro.5,NA
Br5517,WM,1,Oligo.5,0.7219915560067411,3000,Astro.5,NA
Br5517,WM,2,Oligo.5,0.7219915560067411,3000,Astro.5,NA
Br5517,WM,3,Oligo.5,0.9443578638152036,3000,Astro.5,NA
Br5517,WM,1,Vasc.Endo,14.832572418438371,3000,Astro.5,NA
Br5517,WM,2,Vasc.Endo,14.162114763827088,3000,Astro.5,NA
Br5517,WM,3,Vasc.Endo,14.256429085791437,3000,Astro.5,NA
Br5517,WM,1,Vasc.PC,8.725008010269859,3000,Astro.5,NA
Br5517,WM,2,Vasc.PC,8.725008010269859,3000,Astro.5,NA
Br5517,WM,3,Vasc.PC,8.725008010269859,3000,Astro.5,NA
Br5517,WM,1,Vasc.VLMC,-6.510922412773268,3000,Astro.5,NA
Br5517,WM,2,Vasc.VLMC,-6.374316551791349,3000,Astro.5,NA
Br5517,WM,3,Vasc.VLMC,-6.374316551791349,3000,Astro.5,NA
Br5517,WM,1,Excit.L2,0.23416464061595474,3000,Astro.5,NA
Br5517,WM,2,Excit.L2,0.5038882698929871,3000,Astro.5,NA
Br5517,WM,3,Excit.L2,0.23416464061595474,3000,Astro.5,NA
Br5517,WM,1,Excit.L2_5.1,-6.868459211516254,3000,Astro.5,NA
Br5517,WM,2,Excit.L2_5.1,-7.6872227384839125,3000,Astro.5,NA
Br5517,WM,3,Excit.L2_5.1,-7.1481639670319295,3000,Astro.5,NA
Br5517,WM,1,Excit.L2_5.2,-8.158965429956767,3000,Astro.5,NA
Br5517,WM,2,Excit.L2_5.2,-6.404182395204042,3000,Astro.5,NA
Br5517,WM,3,Excit.L2_5.2,-7.692826413992098,3000,Astro.5,NA
Br5517,WM,1,Excit.L5.1,-8.848083532480711,3000,Astro.5,NA
Br5517,WM,2,Excit.L5.1,-8.11601280248107,3000,Astro.5,NA
Br5517,WM,3,Excit.L5.1,-8.436214339912203,3000,Astro.5,NA
Br5517,WM,1,Excit.L5.2,-28.313575316029496,3000,Astro.5,NA
Br5517,WM,2,Excit.L5.2,-26.867873350382535,3000,Astro.5,NA
Br5517,WM,3,Excit.L5.2,-27.315940127600832,3000,Astro.5,NA
Br5517,WM,1,Excit.L6_CT,-17.672088303953394,3000,Astro.5,NA
Br5517,WM,2,Excit.L6_CT,-16.396184681946675,3000,Astro.5,NA
Br5517,WM,3,Excit.L6_CT,-17.35228976417421,3000,Astro.5,NA
Br5517,WM,1,Excit.L6b,-0.22230657519873187,3000,Astro.5,NA
Br5517,WM,2,Excit.L6b,0.13226480210324734,3000,Astro.5,NA
Br5517,WM,3,Excit.L6b,-0.04816153212410484,3000,Astro.5,NA
Br5517,WM,1,Inhib.Chandelier,-8.571938198845862,3000,Astro.5,NA
Br5517,WM,2,Inhib.Chandelier,-9.33811951497072,3000,Astro.5,NA
Br5517,WM,3,Inhib.Chandelier,-9.089277844485254,3000,Astro.5,NA
Br5517,WM,1,Inhib.Lamp5_Lhx6,2.0171007142165096,3000,Astro.5,NA
Br5517,WM,2,Inhib.Lamp5_Lhx6,1.2352954981546818,3000,Astro.5,NA
Br5517,WM,3,Inhib.Lamp5_Lhx6,1.2352954981546818,3000,Astro.5,NA
Br5517,WM,1,Inhib.Pax6,-5.065232032110385,3000,Astro.5,NA
Br5517,WM,2,Inhib.Pax6,-6.105326275741355,3000,Astro.5,NA
Br5517,WM,3,Inhib.Pax6,-4.886437737292443,3000,Astro.5,NA
Br5517,WM,1,Inhib.Pvalb,-13.15694286892953,3000,Astro.5,NA
Br5517,WM,2,Inhib.Pvalb,-13.443825553384798,3000,Astro.5,NA
Br5517,WM,3,Inhib.Pvalb,-13.795778495867635,3000,Astro.5,NA
Br5517,WM,1,Inhib.Sst,-6.2409147479768095,3000,Astro.5,NA
Br5517,WM,2,Inhib.Sst,-6.818435788739357,3000,Astro.5,NA
Br5517,WM,3,Inhib.Sst,-6.693434759994721,3000,Astro.5,NA
Br5517,WM,1,Inhib.Vip,1.306846939445144,3000,Astro.5,NA
Br5517,WM,2,Inhib.Vip,-0.16895994271735074,3000,Astro.5,NA
Br5517,WM,3,Inhib.Vip,1.0197212070216217,3000,Astro.5,NA
Br5517,WM,1,Astro.1,-1.0708660553936362,4000,Astro.5,NA
Br5517,WM,2,Astro.1,-1.3047159861768236,4000,Astro.5,NA
Br5517,WM,3,Astro.1,-1.0708660553936362,4000,Astro.5,NA
Br5517,WM,1,Astro.2,0.5111881030029503,4000,Astro.5,NA
Br5517,WM,2,Astro.2,0.6323669314716956,4000,Astro.5,NA
Br5517,WM,3,Astro.2,0.6323669314716956,4000,Astro.5,NA
Br5517,WM,1,Astro.4,-1.513999849857392,4000,Astro.5,NA
Br5517,WM,2,Astro.4,-2.9634042290768874,4000,Astro.5,NA
Br5517,WM,3,Astro.4,-1.0748300845759662,4000,Astro.5,NA
Br5517,WM,1,Astro.5,2.7649076172915743,4000,Astro.5,NA
Br5517,WM,2,Astro.5,3.00694520935029,4000,Astro.5,NA
Br5517,WM,3,Astro.5,2.0494816812687886,4000,Astro.5,NA
Br5517,WM,1,Macro,-0.9714679872068668,4000,Astro.5,NA
Br5517,WM,2,Macro,-1.2412424313421158,4000,Astro.5,NA
Br5517,WM,3,Macro,-0.6654268187695193,4000,Astro.5,NA
Br5517,WM,1,Micro.2,4.235076322161173,4000,Astro.5,NA
Br5517,WM,2,Micro.2,4.496678753382007,4000,Astro.5,NA
Br5517,WM,3,Micro.2,4.36500970746449,4000,Astro.5,NA
Br5517,WM,1,Micro.3,-2.959643077149091,4000,Astro.5,NA
Br5517,WM,2,Micro.3,-2.2985505818574303,4000,Astro.5,NA
Br5517,WM,3,Micro.3,-3.7522284223411684,4000,Astro.5,NA
Br5517,WM,1,Micro.5,9.696774545595463,4000,Astro.5,NA
Br5517,WM,2,Micro.5,9.944830406660266,4000,Astro.5,NA
Br5517,WM,3,Micro.5,9.574438299306399,4000,Astro.5,NA
Br5517,WM,1,OPC.2,10.384629938553509,4000,Astro.5,NA
Br5517,WM,2,OPC.2,10.384629938553509,4000,Astro.5,NA
Br5517,WM,3,OPC.2,10.384629938553509,4000,Astro.5,NA
Br5517,WM,1,OPC.4,2.5743465484569774,4000,Astro.5,NA
Br5517,WM,2,OPC.4,0.9443578638152036,4000,Astro.5,NA
Br5517,WM,3,OPC.4,0.7219915560067411,4000,Astro.5,NA
Br5517,WM,1,OPC.5,3.9748040006640704,4000,Astro.5,NA
Br5517,WM,2,OPC.5,4.878963663845368,4000,Astro.5,NA
Br5517,WM,3,OPC.5,3.9748040006640704,4000,Astro.5,NA
Br5517,WM,1,Oligo.1,9.802085851208721,4000,Astro.5,NA
Br5517,WM,2,Oligo.1,9.64618883764865,4000,Astro.5,NA
Br5517,WM,3,Oligo.1,9.64618883764865,4000,Astro.5,NA
Br5517,WM,1,Oligo.2,5.257777174033007,4000,Astro.5,NA
Br5517,WM,2,Oligo.2,5.394845885113777,4000,Astro.5,NA
Br5517,WM,3,Oligo.2,5.394845885113777,4000,Astro.5,NA
Br5517,WM,1,Oligo.3,29.90749171226565,4000,Astro.5,NA
Br5517,WM,2,Oligo.3,29.736476484237585,4000,Astro.5,NA
Br5517,WM,3,Oligo.3,29.793390285765575,4000,Astro.5,NA
Br5517,WM,1,Oligo.4,16.28985012812539,4000,Astro.5,NA
Br5517,WM,2,Oligo.4,15.49636107548545,4000,Astro.5,NA
Br5517,WM,3,Oligo.4,15.410069831871134,4000,Astro.5,NA
Br5517,WM,1,Oligo.5,1.1780829375857451,4000,Astro.5,NA
Br5517,WM,2,Oligo.5,1.424512876184379,4000,Astro.5,NA
Br5517,WM,3,Oligo.5,0.9443578638152036,4000,Astro.5,NA
Br5517,WM,1,Vasc.Endo,14.446502081512664,4000,Astro.5,NA
Br5517,WM,2,Vasc.Endo,14.735300865119811,4000,Astro.5,NA
Br5517,WM,3,Vasc.Endo,13.881999893121408,4000,Astro.5,NA
Br5517,WM,1,Vasc.PC,8.725008010269859,4000,Astro.5,NA
Br5517,WM,2,Vasc.PC,8.725008010269859,4000,Astro.5,NA
Br5517,WM,3,Vasc.PC,8.725008010269859,4000,Astro.5,NA
Br5517,WM,1,Vasc.VLMC,-5.493220298342882,4000,Astro.5,NA
Br5517,WM,2,Vasc.VLMC,-5.948035946805851,4000,Astro.5,NA
Br5517,WM,3,Vasc.VLMC,-6.77678717013492,4000,Astro.5,NA
Br5517,WM,1,Excit.L2,0.23416464061595474,4000,Astro.5,NA
Br5517,WM,2,Excit.L2,-0.8786430429036283,4000,Astro.5,NA
Br5517,WM,3,Excit.L2,0.23416464061595474,4000,Astro.5,NA
Br5517,WM,1,Excit.L2_5.1,-6.9812059175956245,4000,Astro.5,NA
Br5517,WM,2,Excit.L2_5.1,-7.037142706298079,4000,Astro.5,NA
Br5517,WM,3,Excit.L2_5.1,-7.420929253817723,4000,Astro.5,NA
Br5517,WM,1,Excit.L2_5.2,-7.902329005440244,4000,Astro.5,NA
Br5517,WM,2,Excit.L2_5.2,-8.310292086386823,4000,Astro.5,NA
Br5517,WM,3,Excit.L2_5.2,-7.2617581503671,4000,Astro.5,NA
Br5517,WM,1,Excit.L5.1,-8.797479951834596,4000,Astro.5,NA
Br5517,WM,2,Excit.L5.1,-9.14677753854238,4000,Astro.5,NA
Br5517,WM,3,Excit.L5.1,-7.728735162278428,4000,Astro.5,NA
Br5517,WM,1,Excit.L5.2,-27.449773570709056,4000,Astro.5,NA
Br5517,WM,2,Excit.L5.2,-27.338264041805843,4000,Astro.5,NA
Br5517,WM,3,Excit.L5.2,-27.06988311407087,4000,Astro.5,NA
Br5517,WM,1,Excit.L6_CT,-18.41198573102119,4000,Astro.5,NA
Br5517,WM,2,Excit.L6_CT,-17.672088303953394,4000,Astro.5,NA
Br5517,WM,3,Excit.L6_CT,-16.998432905089512,4000,Astro.5,NA
Br5517,WM,1,Excit.L6b,-0.3906474190643928,4000,Astro.5,NA
Br5517,WM,2,Excit.L6b,-0.7115730148454007,4000,Astro.5,NA
Br5517,WM,3,Excit.L6b,0.31950993287532337,4000,Astro.5,NA
Br5517,WM,1,Inhib.Chandelier,-8.885645872692422,4000,Astro.5,NA
Br5517,WM,2,Inhib.Chandelier,-9.139539049817985,4000,Astro.5,NA
Br5517,WM,3,Inhib.Chandelier,-9.629006199197466,4000,Astro.5,NA
Br5517,WM,1,Inhib.Lamp5_Lhx6,1.2352954981546818,4000,Astro.5,NA
Br5517,WM,2,Inhib.Lamp5_Lhx6,0.38675080654463123,4000,Astro.5,NA
Br5517,WM,3,Inhib.Lamp5_Lhx6,2.0171007142165096,4000,Astro.5,NA
Br5517,WM,1,Inhib.Pax6,-5.065232032110385,4000,Astro.5,NA
Br5517,WM,2,Inhib.Pax6,-4.794639975781017,4000,Astro.5,NA
Br5517,WM,3,Inhib.Pax6,-5.804404890814773,4000,Astro.5,NA
Br5517,WM,1,Inhib.Pvalb,-13.690940286547761,4000,Astro.5,NA
Br5517,WM,2,Inhib.Pvalb,-13.300996053945354,4000,Astro.5,NA
Br5517,WM,3,Inhib.Pvalb,-13.690940286547761,4000,Astro.5,NA
Br5517,WM,1,Inhib.Sst,-6.372712513510385,4000,Astro.5,NA
Br5517,WM,2,Inhib.Sst,-6.039166893276454,4000,Astro.5,NA
Br5517,WM,3,Inhib.Sst,-6.941673244962753,4000,Astro.5,NA
Br5517,WM,1,Inhib.Vip,1.0197212070216217,4000,Astro.5,NA
Br5517,WM,2,Inhib.Vip,0.7521895500130305,4000,Astro.5,NA
Br5517,WM,3,Inhib.Vip,0.5015535481630455,4000,Astro.5,NA
Br5517,WM,1,Astro.1,-1.9111999570424236,5000,Astro.5,NA
Br5517,WM,2,Astro.1,-1.5208346562628234,5000,Astro.5,NA
Br5517,WM,3,Astro.1,-1.9111999570424236,5000,Astro.5,NA
Br5517,WM,1,Astro.2,-0.6093194090516627,5000,Astro.5,NA
Br5517,WM,2,Astro.2,0.3918365568400303,5000,Astro.5,NA
Br5517,WM,3,Astro.2,-0.28913717962617697,5000,Astro.5,NA
Br5517,WM,1,Astro.4,-0.7268869806658904,5000,Astro.5,NA
Br5517,WM,2,Astro.4,-3.13774186633803,5000,Astro.5,NA
Br5517,WM,3,Astro.4,-2.1272143060767457,5000,Astro.5,NA
Br5517,WM,1,Astro.5,2.405226243134116,5000,Astro.5,NA
Br5517,WM,2,Astro.5,3.332539943003172,5000,Astro.5,NA
Br5517,WM,3,Astro.5,2.926062902812102,5000,Astro.5,NA
Br5517,WM,1,Macro,-0.9714679872068668,5000,Astro.5,NA
Br5517,WM,2,Macro,-1.4838198129536335,5000,Astro.5,NA
Br5517,WM,3,Macro,-0.6654268187695193,5000,Astro.5,NA
Br5517,WM,1,Micro.2,3.7317613001655485,5000,Astro.5,NA
Br5517,WM,2,Micro.2,4.235076322161173,5000,Astro.5,NA
Br5517,WM,3,Micro.2,5.182899411876858,5000,Astro.5,NA
Br5517,WM,1,Micro.3,-3.5383940884045177,5000,Astro.5,NA
Br5517,WM,2,Micro.3,-2.8349484128498474,5000,Astro.5,NA
Br5517,WM,3,Micro.3,-2.7067722321475682,5000,Astro.5,NA
Br5517,WM,1,Micro.5,10.070593642133124,5000,Astro.5,NA
Br5517,WM,2,Micro.5,10.070593642133124,5000,Astro.5,NA
Br5517,WM,3,Micro.5,10.197543849581148,5000,Astro.5,NA
Br5517,WM,1,OPC.2,10.534324582452394,5000,Astro.5,NA
Br5517,WM,2,OPC.2,10.384629938553509,5000,Astro.5,NA
Br5517,WM,3,OPC.2,10.384629938553509,5000,Astro.5,NA
Br5517,WM,1,OPC.4,1.1780829375857451,5000,Astro.5,NA
Br5517,WM,2,OPC.4,1.9621724015344157,5000,Astro.5,NA
Br5517,WM,3,OPC.4,1.6852413004190798,5000,Astro.5,NA
Br5517,WM,1,OPC.5,4.324050221581254,5000,Astro.5,NA
Br5517,WM,2,OPC.5,4.1474871624307355,5000,Astro.5,NA
Br5517,WM,3,OPC.5,4.689580006266659,5000,Astro.5,NA
Br5517,WM,1,Oligo.1,9.64618883764865,5000,Astro.5,NA
Br5517,WM,2,Oligo.1,9.492342273608545,5000,Astro.5,NA
Br5517,WM,3,Oligo.1,9.492342273608545,5000,Astro.5,NA
Br5517,WM,1,Oligo.2,5.533802165234858,5000,Astro.5,NA
Br5517,WM,2,Oligo.2,5.122542600130766,5000,Astro.5,NA
Br5517,WM,3,Oligo.2,5.122542600130766,5000,Astro.5,NA
Br5517,WM,1,Oligo.3,29.793390285765575,5000,Astro.5,NA
Br5517,WM,2,Oligo.3,29.90749171226565,5000,Astro.5,NA
Br5517,WM,3,Oligo.3,29.793390285765575,5000,Astro.5,NA
Br5517,WM,1,Oligo.4,15.238571898327217,5000,Astro.5,NA
Br5517,WM,2,Oligo.4,15.670044395156257,5000,Astro.5,NA
Br5517,WM,3,Oligo.4,15.845217688708644,5000,Astro.5,NA
Br5517,WM,1,Oligo.5,0.9443578638152036,5000,Astro.5,NA
Br5517,WM,2,Oligo.5,1.6852413004190798,5000,Astro.5,NA
Br5517,WM,3,Oligo.5,1.424512876184379,5000,Astro.5,NA
Br5517,WM,1,Vasc.Endo,14.256429085791437,5000,Astro.5,NA
Br5517,WM,2,Vasc.Endo,14.351223142590785,5000,Astro.5,NA
Br5517,WM,3,Vasc.Endo,13.974905123116246,5000,Astro.5,NA
Br5517,WM,1,Vasc.PC,8.562567873794299,5000,Astro.5,NA
Br5517,WM,2,Vasc.PC,8.725008010269859,5000,Astro.5,NA
Br5517,WM,3,Vasc.PC,8.889919457271112,5000,Astro.5,NA
Br5517,WM,1,Vasc.VLMC,-6.77678717013492,5000,Astro.5,NA
Br5517,WM,2,Vasc.VLMC,-6.510922412773268,5000,Astro.5,NA
Br5517,WM,3,Vasc.VLMC,-5.874363535711976,5000,Astro.5,NA
Br5517,WM,1,Excit.L2,0.5038882698929871,5000,Astro.5,NA
