BrNum,perm,neighbor,Z,scale,reference,id
Br5854,2,Inhib.Pvalb,-11.399240353170407,100,Micro.5,NA
Br5854,3,Inhib.Pvalb,-11.637512315452062,100,Micro.5,NA
Br5854,1,Inhib.Sst,-9.37103996597617,100,Micro.5,NA
Br5854,2,Inhib.Sst,-8.66984473469628,100,Micro.5,NA
Br5854,3,Inhib.Sst,-9.658052951265363,100,Micro.5,NA
Br5854,1,Inhib.Vip,-1.5875741816500553,100,Micro.5,NA
Br5854,2,Inhib.Vip,-0.8879190462187317,100,Micro.5,NA
Br5854,3,Inhib.Vip,-0.34836467925126036,100,Micro.5,NA
Br5854,1,Astro.1,-0.5732978217642755,200,Micro.5,NA
Br5854,2,Astro.1,-1.2458270992598746,200,Micro.5,NA
Br5854,3,Astro.1,-0.5732978217642755,200,Micro.5,NA
Br5854,1,Astro.2,0.47593418800718124,200,Micro.5,NA
Br5854,2,Astro.2,0.3263278088699139,200,Micro.5,NA
Br5854,3,Astro.2,0.2521660832831149,200,Micro.5,NA
Br5854,1,Astro.3,-2.346976864646388,200,Micro.5,NA
Br5854,2,Astro.3,-2.159478696707074,200,Micro.5,NA
Br5854,3,Astro.3,-1.2105307745738965,200,Micro.5,NA
Br5854,1,Astro.4,0.051195504025998914,200,Micro.5,NA
Br5854,2,Astro.4,-0.3210382365373903,200,Micro.5,NA
Br5854,3,Astro.4,-0.09901866918019613,200,Micro.5,NA
Br5854,1,Astro.5,0.1041968737819726,200,Micro.5,NA
Br5854,2,Astro.5,0.47776209825573207,200,Micro.5,NA
Br5854,3,Astro.5,0.4360055245780436,200,Micro.5,NA
Br5854,1,Macro,-3.3647617410676056,200,Micro.5,NA
Br5854,2,Macro,-2.1363921991418344,200,Micro.5,NA
Br5854,3,Macro,-2.022686989435672,200,Micro.5,NA
Br5854,1,Micro.1,-3.4028690668327637,200,Micro.5,NA
Br5854,2,Micro.1,-3.52968929947825,200,Micro.5,NA
Br5854,3,Micro.1,-2.9925346106071102,200,Micro.5,NA
Br5854,1,Micro.2,1.2249832928998488,200,Micro.5,NA
Br5854,2,Micro.2,0.9611988870808101,200,Micro.5,NA
Br5854,3,Micro.2,2.248645450213237,200,Micro.5,NA
Br5854,1,Micro.3,4.7575446470856875,200,Micro.5,NA
Br5854,2,Micro.3,4.7575446470856875,200,Micro.5,NA
Br5854,3,Micro.3,4.7575446470856875,200,Micro.5,NA
Br5854,1,Micro.4,-5.250954821532996,200,Micro.5,NA
Br5854,2,Micro.4,-4.806676554038083,200,Micro.5,NA
Br5854,3,Micro.4,-4.318805250751852,200,Micro.5,NA
Br5854,1,Micro.5,6.696684770218625,200,Micro.5,NA
Br5854,2,Micro.5,5.849206636282762,200,Micro.5,NA
Br5854,3,Micro.5,6.204895215508918,200,Micro.5,NA
Br5854,1,OPC.1,-4.112843333776427,200,Micro.5,NA
Br5854,2,OPC.1,-3.400051316853519,200,Micro.5,NA
Br5854,3,OPC.1,-3.8896089220654573,200,Micro.5,NA
Br5854,1,OPC.2,4.412269214774586,200,Micro.5,NA
Br5854,2,OPC.2,3.732009974172224,200,Micro.5,NA
Br5854,3,OPC.2,4.064894913199441,200,Micro.5,NA
Br5854,1,OPC.4,2.524219491702237,200,Micro.5,NA
Br5854,2,OPC.4,1.8333183786984266,200,Micro.5,NA
Br5854,3,OPC.4,0.492144191325633,200,Micro.5,NA
Br5854,1,OPC.5,2.5040388371598006,200,Micro.5,NA
Br5854,2,OPC.5,3.157340035404391,200,Micro.5,NA
Br5854,3,OPC.5,2.3789196677783826,200,Micro.5,NA
Br5854,1,Oligo.1,7.9553406620311975,200,Micro.5,NA
Br5854,2,Oligo.1,7.791903944623634,200,Micro.5,NA
Br5854,3,Oligo.1,7.9553406620311975,200,Micro.5,NA
Br5854,1,Oligo.2,4.533825655133099,200,Micro.5,NA
Br5854,2,Oligo.2,4.042796036212823,200,Micro.5,NA
Br5854,3,Oligo.2,4.788405453125984,200,Micro.5,NA
Br5854,1,Oligo.3,26.90494142153372,200,Micro.5,NA
Br5854,2,Oligo.3,26.844485429345024,200,Micro.5,NA
Br5854,3,Oligo.3,26.784141027912987,200,Micro.5,NA
Br5854,1,Oligo.4,16.832010143242933,200,Micro.5,NA
Br5854,2,Oligo.4,16.115888217711742,200,Micro.5,NA
Br5854,3,Oligo.4,16.18654126557381,200,Micro.5,NA
Br5854,1,Oligo.5,5.12132385647772,200,Micro.5,NA
Br5854,2,Oligo.5,5.568391260441259,200,Micro.5,NA
Br5854,3,Oligo.5,5.2680349175694126,200,Micro.5,NA
Br5854,1,Vasc.Endo,15.233544734557237,200,Micro.5,NA
Br5854,2,Vasc.Endo,15.024385406757792,200,Micro.5,NA
Br5854,3,Vasc.Endo,15.233544734557237,200,Micro.5,NA
Br5854,1,Vasc.PC,5.52698722176763,200,Micro.5,NA
Br5854,2,Vasc.PC,3.8252351485119966,200,Micro.5,NA
Br5854,3,Vasc.PC,3.6656590839833187,200,Micro.5,NA
Br5854,1,Vasc.VLMC,3.2909463071721206,200,Micro.5,NA
Br5854,2,Vasc.VLMC,3.1456565062090722,200,Micro.5,NA
Br5854,3,Vasc.VLMC,2.4544363431996516,200,Micro.5,NA
Br5854,1,Excit.L2,4.636632963917487,200,Micro.5,NA
Br5854,2,Excit.L2,4.308662619450196,200,Micro.5,NA
Br5854,3,Excit.L2,3.999290993120224,200,Micro.5,NA
Br5854,1,Excit.L2_5.1,-10.534272687860101,200,Micro.5,NA
Br5854,2,Excit.L2_5.1,-10.267092472845011,200,Micro.5,NA
Br5854,3,Excit.L2_5.1,-10.490159560573154,200,Micro.5,NA
Br5854,1,Excit.L2_5.2,-0.5459117691831528,200,Micro.5,NA
Br5854,2,Excit.L2_5.2,0.24958646859400613,200,Micro.5,NA
Br5854,3,Excit.L2_5.2,-0.022413077796908418,200,Micro.5,NA
Br5854,1,Excit.L5.1,-4.1969582313894,200,Micro.5,NA
Br5854,2,Excit.L5.1,-4.488329838316173,200,Micro.5,NA
Br5854,3,Excit.L5.1,-3.424107914869907,200,Micro.5,NA
Br5854,1,Excit.L5.2,-24.149080446505486,200,Micro.5,NA
Br5854,2,Excit.L5.2,-24.313715602795636,200,Micro.5,NA
Br5854,3,Excit.L5.2,-24.780872504490844,200,Micro.5,NA
Br5854,1,Excit.L5_6_NP,-18.880057513564765,200,Micro.5,NA
Br5854,2,Excit.L5_6_NP,-18.55080575552127,200,Micro.5,NA
Br5854,3,Excit.L5_6_NP,-18.21727895714351,200,Micro.5,NA
Br5854,1,Excit.L6_CT,-5.028262174685758,200,Micro.5,NA
Br5854,2,Excit.L6_CT,-4.325398828700528,200,Micro.5,NA
Br5854,3,Excit.L6_CT,-4.645738735554468,200,Micro.5,NA
Br5854,1,Excit.L6b,3.8330635852980084,200,Micro.5,NA
Br5854,2,Excit.L6b,3.8330635852980084,200,Micro.5,NA
Br5854,3,Excit.L6b,3.8330635852980084,200,Micro.5,NA
Br5854,1,Inhib.Chandelier,-5.060617371045083,200,Micro.5,NA
Br5854,2,Inhib.Chandelier,-5.060617371045083,200,Micro.5,NA
Br5854,3,Inhib.Chandelier,-5.311886345135686,200,Micro.5,NA
Br5854,1,Inhib.Lamp5_Lhx6,3.506502859401178,200,Micro.5,NA
Br5854,2,Inhib.Lamp5_Lhx6,3.113307990537734,200,Micro.5,NA
Br5854,3,Inhib.Lamp5_Lhx6,3.506502859401178,200,Micro.5,NA
Br5854,1,Inhib.Pax6,-6.036986331865733,200,Micro.5,NA
Br5854,2,Inhib.Pax6,-5.586803683998746,200,Micro.5,NA
Br5854,3,Inhib.Pax6,-6.793619407560564,200,Micro.5,NA
Br5854,1,Inhib.Pvalb,-11.872069779729774,200,Micro.5,NA
Br5854,2,Inhib.Pvalb,-11.518852629887178,200,Micro.5,NA
Br5854,3,Inhib.Pvalb,-10.99332166156082,200,Micro.5,NA
Br5854,1,Inhib.Sst,-9.37103996597617,200,Micro.5,NA
Br5854,2,Inhib.Sst,-9.4675440060946,200,Micro.5,NA
Br5854,3,Inhib.Sst,-10.652986215356393,200,Micro.5,NA
Br5854,1,Inhib.Vip,-0.7828778217586849,200,Micro.5,NA
Br5854,2,Inhib.Vip,-1.5875741816500553,200,Micro.5,NA
Br5854,3,Inhib.Vip,-0.12183428953803445,200,Micro.5,NA
Br5854,1,Astro.1,-0.28138530963176783,300,Micro.5,NA
Br5854,2,Astro.1,-0.5732978217642755,300,Micro.5,NA
Br5854,3,Astro.1,-0.9857732810520276,300,Micro.5,NA
Br5854,1,Astro.2,0.7036394472469034,300,Micro.5,NA
Br5854,2,Astro.2,0.3263278088699139,300,Micro.5,NA
Br5854,3,Astro.2,0.10509724567068847,300,Micro.5,NA
Br5854,1,Astro.3,-2.159478696707074,300,Micro.5,NA
Br5854,2,Astro.3,-1.9570105133447537,300,Micro.5,NA
Br5854,3,Astro.3,-2.687291695021162,300,Micro.5,NA
Br5854,1,Astro.4,-1.1724072596630581,300,Micro.5,NA
Br5854,2,Astro.4,-0.3210382365373903,300,Micro.5,NA
Br5854,3,Astro.4,0.4348066674634431,300,Micro.5,NA
Br5854,1,Astro.5,0.8564464761271791,300,Micro.5,NA
Br5854,2,Astro.5,1.197509861206287,300,Micro.5,NA
Br5854,3,Astro.5,0.06299748442545848,300,Micro.5,NA
Br5854,1,Macro,-3.457660419901511,300,Micro.5,NA
Br5854,2,Macro,-2.5718933828257855,300,Micro.5,NA
Br5854,3,Macro,-2.248082975534564,300,Micro.5,NA
Br5854,1,Micro.1,-3.1348718764674754,300,Micro.5,NA
Br5854,2,Micro.1,-3.8866230310172654,300,Micro.5,NA
Br5854,3,Micro.1,-2.8436578628418627,300,Micro.5,NA
Br5854,1,Micro.2,1.586517820327036,300,Micro.5,NA
Br5854,2,Micro.2,0.8746086344697112,300,Micro.5,NA
Br5854,3,Micro.2,1.4950434087533948,300,Micro.5,NA
Br5854,1,Micro.3,4.7575446470856875,300,Micro.5,NA
Br5854,2,Micro.3,4.7575446470856875,300,Micro.5,NA
Br5854,3,Micro.3,4.7575446470856875,300,Micro.5,NA
Br5854,1,Micro.4,-4.214741291438826,300,Micro.5,NA
Br5854,2,Micro.4,-4.988961260461794,300,Micro.5,NA
Br5854,3,Micro.4,-5.165046344020323,300,Micro.5,NA
Br5854,1,Micro.5,6.325908173041635,300,Micro.5,NA
Br5854,2,Micro.5,6.696684770218625,300,Micro.5,NA
Br5854,3,Micro.5,6.204895215508918,300,Micro.5,NA
Br5854,1,OPC.1,-4.002761096149892,300,Micro.5,NA
Br5854,2,OPC.1,-3.400051316853519,300,Micro.5,NA
Br5854,3,OPC.1,-3.652945978527235,300,Micro.5,NA
Br5854,1,OPC.2,3.4123933156752373,300,Micro.5,NA
Br5854,2,OPC.2,3.2572190398552348,300,Micro.5,NA
Br5854,3,OPC.2,5.1562546089881796,300,Micro.5,NA
Br5854,1,OPC.4,2.9204786953126263,300,Micro.5,NA
Br5854,2,OPC.4,1.2436045844451697,300,Micro.5,NA
Br5854,3,OPC.4,2.9204786953126263,300,Micro.5,NA
Br5854,1,OPC.5,2.3789196677783826,300,Micro.5,NA
Br5854,2,OPC.5,3.157340035404391,300,Micro.5,NA
Br5854,3,OPC.5,2.01366176053937,300,Micro.5,NA
Br5854,1,Oligo.1,7.9553406620311975,300,Micro.5,NA
Br5854,2,Oligo.1,7.9553406620311975,300,Micro.5,NA
Br5854,3,Oligo.1,7.9553406620311975,300,Micro.5,NA
Br5854,1,Oligo.2,3.923595757537321,300,Micro.5,NA
Br5854,2,Oligo.2,4.285392537909916,300,Micro.5,NA
Br5854,3,Oligo.2,3.923595757537321,300,Micro.5,NA
Br5854,1,Oligo.3,26.72390776216063,300,Micro.5,NA
Br5854,2,Oligo.3,27.08698353259554,300,Micro.5,NA
Br5854,3,Oligo.3,26.603772830294574,300,Micro.5,NA
Br5854,1,Oligo.4,15.835343975191584,300,Micro.5,NA
Br5854,2,Oligo.4,16.115888217711742,300,Micro.5,NA
Br5854,3,Oligo.4,16.39976264278552,300,Micro.5,NA
Br5854,1,Oligo.5,5.12132385647772,300,Micro.5,NA
Br5854,2,Oligo.5,5.417032012902057,300,Micro.5,NA
Br5854,3,Oligo.5,6.530916685750483,300,Micro.5,NA
Br5854,1,Vasc.Endo,15.128661138350049,300,Micro.5,NA
Br5854,2,Vasc.Endo,15.128661138350049,300,Micro.5,NA
Br5854,3,Vasc.Endo,15.024385406757792,300,Micro.5,NA
Br5854,1,Vasc.PC,4.907987690913629,300,Micro.5,NA
Br5854,2,Vasc.PC,3.4295380536462394,300,Micro.5,NA
Br5854,3,Vasc.PC,4.821725164341967,300,Micro.5,NA
Br5854,1,Vasc.VLMC,3.4387909552270894,300,Micro.5,NA
Br5854,2,Vasc.VLMC,2.322680483208588,300,Micro.5,NA
Br5854,3,Vasc.VLMC,3.589288733707886,300,Micro.5,NA
Br5854,1,Excit.L2,4.636632963917487,300,Micro.5,NA
Br5854,2,Excit.L2,3.999290993120224,300,Micro.5,NA
Br5854,3,Excit.L2,3.999290993120224,300,Micro.5,NA
Br5854,1,Excit.L2_5.1,-9.570512611727908,300,Micro.5,NA
Br5854,2,Excit.L2_5.1,-9.328116090512381,300,Micro.5,NA
Br5854,3,Excit.L2_5.1,-9.278962094977842,300,Micro.5,NA
Br5854,1,Excit.L2_5.2,-0.5459117691831528,300,Micro.5,NA
Br5854,2,Excit.L2_5.2,-0.3743114164610546,300,Micro.5,NA
Br5854,3,Excit.L2_5.2,-1.1254823045920892,300,Micro.5,NA
Br5854,1,Excit.L5.1,-3.260969792448023,300,Micro.5,NA
Br5854,2,Excit.L5.1,-3.5045313946112246,300,Micro.5,NA
Br5854,3,Excit.L5.1,-3.8189910844004906,300,Micro.5,NA
Br5854,1,Excit.L5.2,-24.172636699349468,300,Micro.5,NA
Br5854,2,Excit.L5.2,-25.082071645720386,300,Micro.5,NA
Br5854,3,Excit.L5.2,-25.012729984083734,300,Micro.5,NA
Br5854,1,Excit.L5_6_NP,-18.412369764637017,300,Micro.5,NA
Br5854,2,Excit.L5_6_NP,-17.935893236662285,300,Micro.5,NA
Br5854,3,Excit.L5_6_NP,-17.907575813224497,300,Micro.5,NA
Br5854,1,Excit.L6_CT,-4.877493349979304,300,Micro.5,NA
Br5854,2,Excit.L6_CT,-5.742507976425624,300,Micro.5,NA
Br5854,3,Excit.L6_CT,-4.877493349979304,300,Micro.5,NA
Br5854,1,Excit.L6b,3.8330635852980084,300,Micro.5,NA
Br5854,2,Excit.L6b,3.4419360418002722,300,Micro.5,NA
Br5854,3,Excit.L6b,3.8330635852980084,300,Micro.5,NA
Br5854,1,Inhib.Chandelier,-5.473732665756756,300,Micro.5,NA
Br5854,2,Inhib.Chandelier,-4.130816039759191,300,Micro.5,NA
Br5854,3,Inhib.Chandelier,-5.708838806170686,300,Micro.5,NA
Br5854,1,Inhib.Lamp5_Lhx6,2.9249514067161853,300,Micro.5,NA
Br5854,2,Inhib.Lamp5_Lhx6,3.7120435354919197,300,Micro.5,NA
Br5854,3,Inhib.Lamp5_Lhx6,4.369397409684386,300,Micro.5,NA
Br5854,1,Inhib.Pax6,-6.527500886619488,300,Micro.5,NA
Br5854,2,Inhib.Pax6,-6.727969987246767,300,Micro.5,NA
Br5854,3,Inhib.Pax6,-6.1806382230151815,300,Micro.5,NA
Br5854,1,Inhib.Pvalb,-12.368386604628931,300,Micro.5,NA
Br5854,2,Inhib.Pvalb,-11.479088937372287,300,Micro.5,NA
Br5854,3,Inhib.Pvalb,-11.637512315452062,300,Micro.5,NA
Br5854,1,Inhib.Sst,-9.658052951265363,300,Micro.5,NA
Br5854,2,Inhib.Sst,-10.075296331901624,300,Micro.5,NA
Br5854,3,Inhib.Sst,-10.4340568856807,300,Micro.5,NA
Br5854,1,Inhib.Vip,-1.0939964233383783,300,Micro.5,NA
Br5854,2,Inhib.Vip,-0.5685814285011888,300,Micro.5,NA
Br5854,3,Inhib.Vip,-0.6764465146204769,300,Micro.5,NA
Br5854,1,Astro.1,-2.0785948532617815,400,Micro.5,NA
Br5854,2,Astro.1,-0.129745569090825,400,Micro.5,NA
Br5854,3,Astro.1,-0.9857732810520276,400,Micro.5,NA
Br5854,1,Astro.2,0.17842441312152785,400,Micro.5,NA
Br5854,2,Astro.2,1.013658628567844,400,Micro.5,NA
Br5854,3,Astro.2,-0.25550806547153093,400,Micro.5,NA
Br5854,1,Astro.3,-2.8436578628418627,400,Micro.5,NA
Br5854,2,Astro.3,-1.9570105133447537,400,Micro.5,NA
Br5854,3,Astro.3,-2.346976864646388,400,Micro.5,NA
Br5854,1,Astro.4,-0.9647838407310039,400,Micro.5,NA
Br5854,2,Astro.4,0.5129673035988978,400,Micro.5,NA
Br5854,3,Astro.4,-1.710459528398127,400,Micro.5,NA
Br5854,1,Astro.5,1.3696608150876253,400,Micro.5,NA
Br5854,2,Astro.5,0.47776209825573207,400,Micro.5,NA
Br5854,3,Astro.5,0.47776209825573207,400,Micro.5,NA
Br5854,1,Macro,-2.9800441071093013,400,Micro.5,NA
Br5854,2,Macro,-2.779121350679458,400,Micro.5,NA
Br5854,3,Macro,-3.175120771830333,400,Micro.5,NA
Br5854,1,Micro.1,-1.9570105133447537,400,Micro.5,NA
Br5854,2,Micro.1,-3.271439082718514,400,Micro.5,NA
Br5854,3,Micro.1,-2.522242183168793,400,Micro.5,NA
Br5854,1,Micro.2,0.3683317936389292,400,Micro.5,NA
Br5854,2,Micro.2,1.4950434087533948,400,Micro.5,NA
Br5854,3,Micro.2,1.0484502395974886,400,Micro.5,NA
Br5854,1,Micro.3,4.7575446470856875,400,Micro.5,NA
Br5854,2,Micro.3,4.7575446470856875,400,Micro.5,NA
Br5854,3,Micro.3,4.1345695085956145,400,Micro.5,NA
Br5854,1,Micro.4,-4.712992201576678,400,Micro.5,NA
Br5854,2,Micro.4,-3.9988545057923424,400,Micro.5,NA
Br5854,3,Micro.4,-4.898635359588785,400,Micro.5,NA
Br5854,1,Micro.5,4.421272469479766,400,Micro.5,NA
Br5854,2,Micro.5,5.966570824500266,400,Micro.5,NA
Br5854,3,Micro.5,6.325908173041635,400,Micro.5,NA
Br5854,1,OPC.1,-4.720491640111012,400,Micro.5,NA
Br5854,2,OPC.1,-2.6659338531973438,400,Micro.5,NA
Br5854,3,OPC.1,-3.8896089220654573,400,Micro.5,NA
Br5854,1,OPC.2,3.570613523885427,400,Micro.5,NA
Br5854,2,OPC.2,3.2572190398552348,400,Micro.5,NA
Br5854,3,OPC.2,4.064894913199441,400,Micro.5,NA
Br5854,1,OPC.4,1.5277950420703585,400,Micro.5,NA
Br5854,2,OPC.4,1.8333183786984266,400,Micro.5,NA
Br5854,3,OPC.4,2.1638832232630407,400,Micro.5,NA
Br5854,1,OPC.5,2.1337809757000463,400,Micro.5,NA
Br5854,2,OPC.5,2.01366176053937,400,Micro.5,NA
Br5854,3,OPC.5,2.01366176053937,400,Micro.5,NA
Br5854,1,Oligo.1,8.121386005020561,400,Micro.5,NA
Br5854,2,Oligo.1,8.121386005020561,400,Micro.5,NA
Br5854,3,Oligo.1,8.290126464775614,400,Micro.5,NA
Br5854,1,Oligo.2,4.660326910669119,400,Micro.5,NA
Br5854,2,Oligo.2,3.923595757537321,400,Micro.5,NA
Br5854,3,Oligo.2,4.042796036212823,400,Micro.5,NA
Br5854,1,Oligo.3,26.96550946216067,400,Micro.5,NA
Br5854,2,Oligo.3,26.364816855971945,400,Micro.5,NA
Br5854,3,Oligo.3,26.844485429345024,400,Micro.5,NA
Br5854,1,Oligo.4,16.257403779036935,400,Micro.5,NA
Br5854,2,Oligo.4,15.90517248388669,400,Micro.5,NA
Br5854,3,Oligo.4,16.115888217711742,400,Micro.5,NA
Br5854,1,Oligo.5,5.722192508157485,400,Micro.5,NA
Br5854,2,Oligo.5,6.037460515347979,400,Micro.5,NA
Br5854,3,Oligo.5,5.2680349175694126,400,Micro.5,NA
Br5854,1,Vasc.Endo,15.128661138350049,400,Micro.5,NA
Br5854,2,Vasc.Endo,15.233544734557237,400,Micro.5,NA
Br5854,3,Vasc.Endo,15.128661138350049,400,Micro.5,NA
Br5854,1,Vasc.PC,4.73598240415402,400,Micro.5,NA
Br5854,2,Vasc.PC,4.566028738802884,400,Micro.5,NA
Br5854,3,Vasc.PC,4.6507525163636325,400,Micro.5,NA
Br5854,1,Vasc.VLMC,3.1456565062090722,400,Micro.5,NA
Br5854,2,Vasc.VLMC,3.589288733707886,400,Micro.5,NA
Br5854,3,Vasc.VLMC,3.2909463071721206,400,Micro.5,NA
Br5854,1,Excit.L2,4.636632963917487,400,Micro.5,NA
Br5854,2,Excit.L2,4.308662619450196,400,Micro.5,NA
Br5854,3,Excit.L2,4.636632963917487,400,Micro.5,NA
Br5854,1,Excit.L2_5.1,-7.90713906259192,400,Micro.5,NA
Br5854,2,Excit.L2_5.1,-8.825660010073978,400,Micro.5,NA
Br5854,3,Excit.L2_5.1,-8.241725646945016,400,Micro.5,NA
Br5854,1,Excit.L2_5.2,-0.4604623814463943,400,Micro.5,NA
Br5854,2,Excit.L2_5.2,-1.4430964333620058,400,Micro.5,NA
Br5854,3,Excit.L2_5.2,-1.1254823045920892,400,Micro.5,NA
Br5854,1,Excit.L5.1,-4.122630591849459,400,Micro.5,NA
Br5854,2,Excit.L5.1,-3.178218093427501,400,Micro.5,NA
Br5854,3,Excit.L5.1,-3.424107914869907,400,Micro.5,NA
Br5854,1,Excit.L5.2,-25.35847056020294,400,Micro.5,NA
Br5854,2,Excit.L5.2,-25.72467482389643,400,Micro.5,NA
Br5854,3,Excit.L5.2,-25.404389320686125,400,Micro.5,NA
Br5854,1,Excit.L5_6_NP,-17.62254989183768,400,Micro.5,NA
Br5854,2,Excit.L5_6_NP,-18.412369764637017,400,Micro.5,NA
Br5854,3,Excit.L5_6_NP,-17.935893236662285,400,Micro.5,NA
Br5854,1,Excit.L6_CT,-5.464229052490315,400,Micro.5,NA
Br5854,2,Excit.L6_CT,-4.4872627173252395,400,Micro.5,NA
Br5854,3,Excit.L6_CT,-4.566912514455139,400,Micro.5,NA
Br5854,1,Excit.L6b,3.4419360418002722,400,Micro.5,NA
Br5854,2,Excit.L6b,3.4419360418002722,400,Micro.5,NA
Br5854,3,Excit.L6b,3.8330635852980084,400,Micro.5,NA
Br5854,1,Inhib.Chandelier,-4.130816039759191,400,Micro.5,NA
Br5854,2,Inhib.Chandelier,-5.473732665756756,400,Micro.5,NA
Br5854,3,Inhib.Chandelier,-4.7075923645139115,400,Micro.5,NA
Br5854,1,Inhib.Lamp5_Lhx6,4.369397409684386,400,Micro.5,NA
Br5854,2,Inhib.Lamp5_Lhx6,4.369397409684386,400,Micro.5,NA
Br5854,3,Inhib.Lamp5_Lhx6,2.9249514067161853,400,Micro.5,NA
Br5854,1,Inhib.Pax6,-6.793619407560564,400,Micro.5,NA
Br5854,2,Inhib.Pax6,-5.890267302487676,400,Micro.5,NA
Br5854,3,Inhib.Pax6,-5.740280538936051,400,Micro.5,NA
Br5854,1,Inhib.Pvalb,-10.86927664915283,400,Micro.5,NA
Br5854,2,Inhib.Pvalb,-11.518852629887178,400,Micro.5,NA
Br5854,3,Inhib.Pvalb,-11.676858067144636,400,Micro.5,NA
Br5854,1,Inhib.Sst,-10.565882502571752,400,Micro.5,NA
Br5854,2,Inhib.Sst,-9.845375904149176,400,Micro.5,NA
Br5854,3,Inhib.Sst,-9.2736716912347,400,Micro.5,NA
Br5854,1,Inhib.Vip,-0.7828778217586849,400,Micro.5,NA
Br5854,2,Inhib.Vip,-1.294991295744382,400,Micro.5,NA
Br5854,3,Inhib.Vip,-0.34836467925126036,400,Micro.5,NA
Br5854,1,Astro.1,0.025994883311379103,500,Micro.5,NA
Br5854,2,Astro.1,-0.28138530963176783,500,Micro.5,NA
Br5854,3,Astro.1,-0.9857732810520276,500,Micro.5,NA
Br5854,1,Astro.2,1.1715342310014285,500,Micro.5,NA
Br5854,2,Astro.2,0.9354474629789286,500,Micro.5,NA
Br5854,3,Astro.2,-0.18417376790256715,500,Micro.5,NA
Br5854,1,Astro.3,-0.47464872750633325,500,Micro.5,NA
Br5854,2,Astro.3,-2.159478696707074,500,Micro.5,NA
Br5854,3,Astro.3,-1.9570105133447537,500,Micro.5,NA
Br5854,1,Astro.4,-0.09901866918019613,500,Micro.5,NA
Br5854,2,Astro.4,-0.46692005377391993,500,Micro.5,NA
Br5854,3,Astro.4,-1.0343615741385561,500,Micro.5,NA
Br5854,1,Astro.5,-0.26443448294270466,500,Micro.5,NA
Br5854,2,Astro.5,0.47776209825573207,500,Micro.5,NA
Br5854,3,Astro.5,-0.30509669781203264,500,Micro.5,NA
Br5854,1,Macro,-3.175120771830333,500,Micro.5,NA
Br5854,2,Macro,-3.549335314509116,500,Micro.5,NA
Br5854,3,Macro,-3.9045753742204,500,Micro.5,NA
Br5854,1,Micro.1,-2.687291695021162,500,Micro.5,NA
Br5854,2,Micro.1,-3.652344581266221,500,Micro.5,NA
Br5854,3,Micro.1,-2.9925346106071102,500,Micro.5,NA
Br5854,1,Micro.2,1.314289291252351,500,Micro.5,NA
Br5854,2,Micro.2,1.2249832928998488,500,Micro.5,NA
Br5854,3,Micro.2,1.1363743778804307,500,Micro.5,NA
Br5854,1,Micro.3,4.7575446470856875,500,Micro.5,NA
Br5854,2,Micro.3,4.437397327794529,500,Micro.5,NA
Br5854,3,Micro.3,4.437397327794529,500,Micro.5,NA
Br5854,1,Micro.4,-4.712992201576678,500,Micro.5,NA
Br5854,2,Micro.4,-4.318805250751852,500,Micro.5,NA
Br5854,3,Micro.4,-4.4205174231086,500,Micro.5,NA
Br5854,1,Micro.5,5.966570824500266,500,Micro.5,NA
Br5854,2,Micro.5,6.085125029915125,500,Micro.5,NA
Br5854,3,Micro.5,5.617948406455931,500,Micro.5,NA
Br5854,1,OPC.1,-3.5287404983077253,500,Micro.5,NA
Br5854,2,OPC.1,-3.5287404983077253,500,Micro.5,NA
Br5854,3,OPC.1,-4.220095905624137,500,Micro.5,NA
Br5854,1,OPC.2,4.775524364409828,500,Micro.5,NA
Br5854,2,OPC.2,3.732009974172224,500,Micro.5,NA
Br5854,3,OPC.2,3.570613523885427,500,Micro.5,NA
Br5854,1,OPC.4,2.524219491702237,500,Micro.5,NA
Br5854,2,OPC.4,1.2436045844451697,500,Micro.5,NA
Br5854,3,OPC.4,0.9777896302614807,500,Micro.5,NA
Br5854,1,OPC.5,2.5040388371598006,500,Micro.5,NA
Br5854,2,OPC.5,3.0227866363407587,500,Micro.5,NA
Br5854,3,OPC.5,1.548451224933312,500,Micro.5,NA
Br5854,1,Oligo.1,8.4616527304855,500,Micro.5,NA
Br5854,2,Oligo.1,7.791903944623634,500,Micro.5,NA
Br5854,3,Oligo.1,8.121386005020561,500,Micro.5,NA
Br5854,1,Oligo.2,4.660326910669119,500,Micro.5,NA
Br5854,2,Oligo.2,4.285392537909916,500,Micro.5,NA
Br5854,3,Oligo.2,4.042796036212823,500,Micro.5,NA
Br5854,1,Oligo.3,27.026190011531522,500,Micro.5,NA
Br5854,2,Oligo.3,26.72390776216063,500,Micro.5,NA
Br5854,3,Oligo.3,26.72390776216063,500,Micro.5,NA
Br5854,1,Oligo.4,16.39976264278552,500,Micro.5,NA
Br5854,2,Oligo.4,15.975205153073752,500,Micro.5,NA
Br5854,3,Oligo.4,16.115888217711742,500,Micro.5,NA
Br5854,1,Oligo.5,5.722192508157485,500,Micro.5,NA
Br5854,2,Oligo.5,6.363559104165235,500,Micro.5,NA
Br5854,3,Oligo.5,5.417032012902057,500,Micro.5,NA
Br5854,1,Vasc.Endo,15.128661138350049,500,Micro.5,NA
Br5854,2,Vasc.Endo,15.128661138350049,500,Micro.5,NA
Br5854,3,Vasc.Endo,14.817628754648029,500,Micro.5,NA
