BrNum,region,perm,neighbor,Z,scale,reference,id
Br2582,ALL,3,Astro.5,2.945226550200033,700,Astro.4,NA
Br2582,ALL,1,Macro,3.016832962047523,700,Astro.4,NA
Br2582,ALL,2,Macro,3.6140156815127313,700,Astro.4,NA
Br2582,ALL,3,Macro,3.9402104587327065,700,Astro.4,NA
Br2582,ALL,1,Micro.1,-3.151741783392654,700,Astro.4,NA
Br2582,ALL,2,Micro.1,-1.3115165807793063,700,Astro.4,NA
Br2582,ALL,3,Micro.1,-2.185699198998112,700,Astro.4,NA
Br2582,ALL,1,Micro.2,8.099950423546476,700,Astro.4,NA
Br2582,ALL,2,Micro.2,7.909978702258324,700,Astro.4,NA
Br2582,ALL,3,Micro.2,8.099950423546476,700,Astro.4,NA
Br2582,ALL,1,Micro.3,6.342207773589703,700,Astro.4,NA
Br2582,ALL,2,Micro.3,6.342207773589703,700,Astro.4,NA
Br2582,ALL,3,Micro.3,6.342207773589703,700,Astro.4,NA
Br2582,ALL,1,Micro.4,0.38694324020573934,700,Astro.4,NA
Br2582,ALL,2,Micro.4,2.049023194165944,700,Astro.4,NA
Br2582,ALL,3,Micro.4,0.8063143386438103,700,Astro.4,NA
Br2582,ALL,1,Micro.5,7.750183531904612,700,Astro.4,NA
Br2582,ALL,2,Micro.5,7.357837674078698,700,Astro.4,NA
Br2582,ALL,3,Micro.5,7.750183531904612,700,Astro.4,NA
Br2582,ALL,1,OPC.2,3.8926133482798058,700,Astro.4,NA
Br2582,ALL,2,OPC.2,4.534504818101784,700,Astro.4,NA
Br2582,ALL,3,OPC.2,4.534504818101784,700,Astro.4,NA
Br2582,ALL,1,OPC.3,-0.9636911413495584,700,Astro.4,NA
Br2582,ALL,2,OPC.3,-0.9636911413495584,700,Astro.4,NA
Br2582,ALL,3,OPC.3,NA,700,Astro.4,NA
Br2582,ALL,1,OPC.4,1.2107910928349042,700,Astro.4,NA
Br2582,ALL,2,OPC.4,0.3965909870181248,700,Astro.4,NA
Br2582,ALL,3,OPC.4,-0.48628858288160975,700,Astro.4,NA
Br2582,ALL,1,OPC.5,4.026985573572256,700,Astro.4,NA
Br2582,ALL,2,OPC.5,2.994616826449325,700,Astro.4,NA
Br2582,ALL,3,OPC.5,2.6935265449236794,700,Astro.4,NA
Br2582,ALL,1,Oligo.1,9.757541840619512,700,Astro.4,NA
Br2582,ALL,2,Oligo.1,9.614190452236858,700,Astro.4,NA
Br2582,ALL,3,Oligo.1,10.197607071270033,700,Astro.4,NA
Br2582,ALL,1,Oligo.2,9.706974581720006,700,Astro.4,NA
Br2582,ALL,2,Oligo.2,9.706974581720006,700,Astro.4,NA
Br2582,ALL,3,Oligo.2,9.55586622744592,700,Astro.4,NA
Br2582,ALL,1,Oligo.3,15.616721048767253,700,Astro.4,NA
Br2582,ALL,2,Oligo.3,16.545251256378165,700,Astro.4,NA
Br2582,ALL,3,Oligo.3,16.28809394539599,700,Astro.4,NA
Br2582,ALL,1,Oligo.4,14.923228075807497,700,Astro.4,NA
Br2582,ALL,2,Oligo.4,14.381097832262187,700,Astro.4,NA
Br2582,ALL,3,Oligo.4,15.478734555951233,700,Astro.4,NA
Br2582,ALL,1,Oligo.5,3.1697162967091153,700,Astro.4,NA
Br2582,ALL,2,Oligo.5,3.1697162967091153,700,Astro.4,NA
Br2582,ALL,3,Oligo.5,3.454723155163665,700,Astro.4,NA
Br2582,ALL,1,Vasc.Endo,10.621840236273085,700,Astro.4,NA
Br2582,ALL,2,Vasc.Endo,11.047603509967525,700,Astro.4,NA
Br2582,ALL,3,Vasc.Endo,10.904762656626042,700,Astro.4,NA
Br2582,ALL,1,Vasc.PC,13.79579117858261,700,Astro.4,NA
Br2582,ALL,2,Vasc.PC,14.62008719374942,700,Astro.4,NA
Br2582,ALL,3,Vasc.PC,13.474786312645955,700,Astro.4,NA
Br2582,ALL,1,Vasc.VLMC,5.756876316010195,700,Astro.4,NA
Br2582,ALL,2,Vasc.VLMC,5.418032801446019,700,Astro.4,NA
Br2582,ALL,3,Vasc.VLMC,6.108707714305339,700,Astro.4,NA
Br2582,ALL,1,Excit.L2,-8.594443546652045,700,Astro.4,NA
Br2582,ALL,2,Excit.L2,-7.646804554176231,700,Astro.4,NA
Br2582,ALL,3,Excit.L2,-7.771139844195442,700,Astro.4,NA
Br2582,ALL,1,Excit.L2_5.1,-7.601500754921637,700,Astro.4,NA
Br2582,ALL,2,Excit.L2_5.1,-8.084037226163984,700,Astro.4,NA
Br2582,ALL,3,Excit.L2_5.1,-9.245105776150275,700,Astro.4,NA
Br2582,ALL,1,Excit.L2_5.2,-7.771139844195442,700,Astro.4,NA
Br2582,ALL,2,Excit.L2_5.2,-7.832614147369608,700,Astro.4,NA
Br2582,ALL,3,Excit.L2_5.2,-8.366896625658171,700,Astro.4,NA
Br2582,ALL,1,Excit.L5.1,-17.13479724560796,700,Astro.4,NA
Br2582,ALL,2,Excit.L5.1,-17.26070204360354,700,Astro.4,NA
Br2582,ALL,3,Excit.L5.1,-17.4171824101194,700,Astro.4,NA
Br2582,ALL,1,Excit.L5.2,-17.177604659098524,700,Astro.4,NA
Br2582,ALL,2,Excit.L5.2,-15.879672465630303,700,Astro.4,NA
Br2582,ALL,3,Excit.L5.2,-16.60263334504728,700,Astro.4,NA
Br2582,ALL,1,Excit.L6_CT,-3.360682137361715,700,Astro.4,NA
Br2582,ALL,2,Excit.L6_CT,-4.535563419657835,700,Astro.4,NA
Br2582,ALL,3,Excit.L6_CT,-3.8714111057871055,700,Astro.4,NA
Br2582,ALL,1,Excit.L6b,-4.8330166738311116,700,Astro.4,NA
Br2582,ALL,2,Excit.L6b,-5.207945882544265,700,Astro.4,NA
Br2582,ALL,3,Excit.L6b,-5.385896222224496,700,Astro.4,NA
Br2582,ALL,1,Inhib.Chandelier,NA,700,Astro.4,NA
Br2582,ALL,2,Inhib.Chandelier,NA,700,Astro.4,NA
Br2582,ALL,3,Inhib.Chandelier,NA,700,Astro.4,NA
Br2582,ALL,1,Inhib.Lamp5_Lhx6,0.11752566135250264,700,Astro.4,NA
Br2582,ALL,2,Inhib.Lamp5_Lhx6,-0.699932607971617,700,Astro.4,NA
Br2582,ALL,3,Inhib.Lamp5_Lhx6,-1.5491797331814667,700,Astro.4,NA
Br2582,ALL,1,Inhib.Pax6,-4.088932577439976,700,Astro.4,NA
Br2582,ALL,2,Inhib.Pax6,-4.197301890414556,700,Astro.4,NA
Br2582,ALL,3,Inhib.Pax6,-3.3789259517019716,700,Astro.4,NA
Br2582,ALL,1,Inhib.Pvalb,-15.260851005818655,700,Astro.4,NA
Br2582,ALL,2,Inhib.Pvalb,-16.944703631448487,700,Astro.4,NA
Br2582,ALL,3,Inhib.Pvalb,-15.736352963910404,700,Astro.4,NA
Br2582,ALL,1,Inhib.Sst,-17.229286584153186,700,Astro.4,NA
Br2582,ALL,2,Inhib.Sst,-18.814363746753976,700,Astro.4,NA
Br2582,ALL,3,Inhib.Sst,-17.942090140123472,700,Astro.4,NA
Br2582,ALL,1,Inhib.Vip,-5.1912996756978265,700,Astro.4,NA
Br2582,ALL,2,Inhib.Vip,-5.981539753068116,700,Astro.4,NA
Br2582,ALL,3,Inhib.Vip,-5.597418302313917,700,Astro.4,NA
Br2582,ALL,1,Astro.1,-4.303363498725773,800,Astro.4,NA
Br2582,ALL,2,Astro.1,-2.9861979335053204,800,Astro.4,NA
Br2582,ALL,3,Astro.1,-3.3472107265171203,800,Astro.4,NA
Br2582,ALL,1,Astro.2,-4.691479923189962,800,Astro.4,NA
Br2582,ALL,2,Astro.2,-3.3550785466308994,800,Astro.4,NA
Br2582,ALL,3,Astro.2,-3.156661043870226,800,Astro.4,NA
Br2582,ALL,1,Astro.3,0.11752566135250264,800,Astro.4,NA
Br2582,ALL,2,Astro.3,1.2339628953530926,800,Astro.4,NA
Br2582,ALL,3,Astro.3,-0.4498433462906147,800,Astro.4,NA
Br2582,ALL,1,Astro.4,4.397123948046977,800,Astro.4,NA
Br2582,ALL,2,Astro.4,4.251942516482642,800,Astro.4,NA
Br2582,ALL,3,Astro.4,4.470174190219516,800,Astro.4,NA
Br2582,ALL,1,Astro.5,2.475776464084563,800,Astro.4,NA
Br2582,ALL,2,Astro.5,3.0046651256330046,800,Astro.4,NA
Br2582,ALL,3,Astro.5,3.3649589930413493,800,Astro.4,NA
Br2582,ALL,1,Macro,1.5461909090630588,800,Astro.4,NA
Br2582,ALL,2,Macro,2.480410454782123,800,Astro.4,NA
Br2582,ALL,3,Macro,3.3069474476096072,800,Astro.4,NA
Br2582,ALL,1,Micro.1,-2.3678986277646206,800,Astro.4,NA
Br2582,ALL,2,Micro.1,-1.9916727696699885,800,Astro.4,NA
Br2582,ALL,3,Micro.1,-1.9916727696699885,800,Astro.4,NA
Br2582,ALL,1,Micro.2,8.099950423546476,800,Astro.4,NA
Br2582,ALL,2,Micro.2,7.909978702258324,800,Astro.4,NA
Br2582,ALL,3,Micro.2,8.099950423546476,800,Astro.4,NA
Br2582,ALL,1,Micro.3,6.342207773589703,800,Astro.4,NA
Br2582,ALL,2,Micro.3,6.342207773589703,800,Astro.4,NA
Br2582,ALL,3,Micro.3,6.342207773589703,800,Astro.4,NA
Br2582,ALL,1,Micro.4,1.2652721895829564,800,Astro.4,NA
Br2582,ALL,2,Micro.4,2.049023194165944,800,Astro.4,NA
Br2582,ALL,3,Micro.4,1.773037408334627,800,Astro.4,NA
Br2582,ALL,1,Micro.5,7.750183531904612,800,Astro.4,NA
Br2582,ALL,2,Micro.5,7.551974157019788,800,Astro.4,NA
Br2582,ALL,3,Micro.5,7.750183531904612,800,Astro.4,NA
Br2582,ALL,1,OPC.2,4.204242266784196,800,Astro.4,NA
Br2582,ALL,2,OPC.2,4.534504818101784,800,Astro.4,NA
Br2582,ALL,3,OPC.2,3.8926133482798058,800,Astro.4,NA
Br2582,ALL,1,OPC.3,NA,800,Astro.4,NA
Br2582,ALL,2,OPC.3,-0.9636911413495584,800,Astro.4,NA
Br2582,ALL,3,OPC.3,-1.363035942072636,800,Astro.4,NA
Br2582,ALL,1,OPC.4,0.3965909870181248,800,Astro.4,NA
Br2582,ALL,2,OPC.4,1.8646311239860482,800,Astro.4,NA
Br2582,ALL,3,OPC.4,0.3965909870181248,800,Astro.4,NA
Br2582,ALL,1,OPC.5,2.994616826449325,800,Astro.4,NA
Br2582,ALL,2,OPC.5,3.6582255195972846,800,Astro.4,NA
Br2582,ALL,3,OPC.5,2.994616826449325,800,Astro.4,NA
Br2582,ALL,1,Oligo.1,10.347767830252316,800,Astro.4,NA
Br2582,ALL,2,Oligo.1,10.049210251674952,800,Astro.4,NA
Br2582,ALL,3,Oligo.1,10.197607071270033,800,Astro.4,NA
Br2582,ALL,1,Oligo.2,9.406600689145922,800,Astro.4,NA
Br2582,ALL,2,Oligo.2,9.706974581720006,800,Astro.4,NA
Br2582,ALL,3,Oligo.2,9.55586622744592,800,Astro.4,NA
Br2582,ALL,1,Oligo.3,15.370144758145939,800,Astro.4,NA
Br2582,ALL,2,Oligo.3,16.631646136295107,800,Astro.4,NA
Br2582,ALL,3,Oligo.3,15.949843416276126,800,Astro.4,NA
Br2582,ALL,1,Oligo.4,15.559227297237252,800,Astro.4,NA
Br2582,ALL,2,Oligo.4,15.080547765142255,800,Astro.4,NA
Br2582,ALL,3,Oligo.4,14.844978622047988,800,Astro.4,NA
Br2582,ALL,1,Oligo.5,3.755594857196902,800,Astro.4,NA
Br2582,ALL,2,Oligo.5,3.1697162967091153,800,Astro.4,NA
Br2582,ALL,3,Oligo.5,2.8989344838167015,800,Astro.4,NA
Br2582,ALL,1,Vasc.Endo,10.273223956445195,800,Astro.4,NA
Br2582,ALL,2,Vasc.Endo,10.342508126091058,800,Astro.4,NA
Br2582,ALL,3,Vasc.Endo,11.702202326088905,800,Astro.4,NA
Br2582,ALL,1,Vasc.PC,14.039748529375673,800,Astro.4,NA
Br2582,ALL,2,Vasc.PC,14.452653715362962,800,Astro.4,NA
Br2582,ALL,3,Vasc.PC,13.79579117858261,800,Astro.4,NA
Br2582,ALL,1,Vasc.VLMC,5.931104020912711,800,Astro.4,NA
Br2582,ALL,2,Vasc.VLMC,6.289825984736015,800,Astro.4,NA
Br2582,ALL,3,Vasc.VLMC,5.931104020912711,800,Astro.4,NA
Br2582,ALL,1,Excit.L2,-8.538082041518138,800,Astro.4,NA
Br2582,ALL,2,Excit.L2,-7.456660476602875,800,Astro.4,NA
Br2582,ALL,3,Excit.L2,-7.327323054383193,800,Astro.4,NA
Br2582,ALL,1,Excit.L2_5.1,-8.709107582503147,800,Astro.4,NA
Br2582,ALL,2,Excit.L2_5.1,-7.785512532584755,800,Astro.4,NA
Br2582,ALL,3,Excit.L2_5.1,-8.258609442495816,800,Astro.4,NA
Br2582,ALL,1,Excit.L2_5.2,-8.42431569681054,800,Astro.4,NA
Br2582,ALL,2,Excit.L2_5.2,-8.761522067853234,800,Astro.4,NA
Br2582,ALL,3,Excit.L2_5.2,-8.366896625658171,800,Astro.4,NA
Br2582,ALL,1,Excit.L5.1,-17.385965164970468,800,Astro.4,NA
Br2582,ALL,2,Excit.L5.1,-17.448360692129715,800,Astro.4,NA
Br2582,ALL,3,Excit.L5.1,-16.817127223761837,800,Astro.4,NA
Br2582,ALL,1,Excit.L5.2,-17.051027790682785,800,Astro.4,NA
Br2582,ALL,2,Excit.L5.2,-16.73162337309098,800,Astro.4,NA
Br2582,ALL,3,Excit.L5.2,-17.460036226866436,800,Astro.4,NA
Br2582,ALL,1,Excit.L6_CT,-3.4949504533810587,800,Astro.4,NA
Br2582,ALL,2,Excit.L6_CT,-3.749897411199687,800,Astro.4,NA
Br2582,ALL,3,Excit.L6_CT,-4.535563419657835,800,Astro.4,NA
Br2582,ALL,1,Excit.L6b,-5.642625172806668,800,Astro.4,NA
Br2582,ALL,2,Excit.L6b,-4.734772874360973,800,Astro.4,NA
Br2582,ALL,3,Excit.L6b,-4.210141979494213,800,Astro.4,NA
Br2582,ALL,1,Inhib.Chandelier,NA,800,Astro.4,NA
Br2582,ALL,2,Inhib.Chandelier,NA,800,Astro.4,NA
Br2582,ALL,3,Inhib.Chandelier,NA,800,Astro.4,NA
Br2582,ALL,1,Inhib.Lamp5_Lhx6,-0.4498433462906147,800,Astro.4,NA
Br2582,ALL,2,Inhib.Lamp5_Lhx6,-0.699932607971617,800,Astro.4,NA
Br2582,ALL,3,Inhib.Lamp5_Lhx6,-0.1788583028652007,800,Astro.4,NA
Br2582,ALL,1,Inhib.Pax6,-4.303308561563429,800,Astro.4,NA
Br2582,ALL,2,Inhib.Pax6,-4.896854138617253,800,Astro.4,NA
Br2582,ALL,3,Inhib.Pax6,-4.706363078513386,800,Astro.4,NA
Br2582,ALL,1,Inhib.Pvalb,-15.363681782508348,800,Astro.4,NA
Br2582,ALL,2,Inhib.Pvalb,-16.20132085940663,800,Astro.4,NA
Br2582,ALL,3,Inhib.Pvalb,-15.903571732278166,800,Astro.4,NA
Br2582,ALL,1,Inhib.Sst,-17.166334421759306,800,Astro.4,NA
Br2582,ALL,2,Inhib.Sst,-18.873533455220453,800,Astro.4,NA
Br2582,ALL,3,Inhib.Sst,-19.167603755840158,800,Astro.4,NA
Br2582,ALL,1,Inhib.Vip,-3.580582825326983,800,Astro.4,NA
Br2582,ALL,2,Inhib.Vip,-5.597418302313917,800,Astro.4,NA
Br2582,ALL,3,Inhib.Vip,-5.021835605474639,800,Astro.4,NA
Br2582,ALL,1,Astro.1,-3.8986265802925804,900,Astro.4,NA
Br2582,ALL,2,Astro.1,-2.596914837300923,900,Astro.4,NA
Br2582,ALL,3,Astro.1,-4.204822177119116,900,Astro.4,NA
Br2582,ALL,1,Astro.2,-5.394463555295856,900,Astro.4,NA
Br2582,ALL,2,Astro.2,-2.299323784919782,900,Astro.4,NA
Br2582,ALL,3,Astro.2,-3.918990316441649,900,Astro.4,NA
Br2582,ALL,1,Astro.3,-0.1788583028652007,900,Astro.4,NA
Br2582,ALL,2,Astro.3,-0.1788583028652007,900,Astro.4,NA
Br2582,ALL,3,Astro.3,0.11752566135250264,900,Astro.4,NA
Br2582,ALL,1,Astro.4,4.470174190219516,900,Astro.4,NA
Br2582,ALL,2,Astro.4,3.683044884129845,900,Astro.4,NA
Br2582,ALL,3,Astro.4,3.4053840027062168,900,Astro.4,NA
Br2582,ALL,1,Astro.5,2.592145781193748,900,Astro.4,NA
Br2582,ALL,2,Astro.5,2.945226550200033,900,Astro.4,NA
Br2582,ALL,3,Astro.5,2.3024324484399505,900,Astro.4,NA
Br2582,ALL,1,Macro,2.231209341236476,900,Astro.4,NA
Br2582,ALL,2,Macro,3.6140156815127313,900,Astro.4,NA
Br2582,ALL,3,Macro,3.3069474476096072,900,Astro.4,NA
Br2582,ALL,1,Micro.1,-1.5582179641527274,900,Astro.4,NA
Br2582,ALL,2,Micro.1,-1.3115165807793063,900,Astro.4,NA
Br2582,ALL,3,Micro.1,-2.7034717069559515,900,Astro.4,NA
Br2582,ALL,1,Micro.2,7.909978702258324,900,Astro.4,NA
Br2582,ALL,2,Micro.2,7.909978702258324,900,Astro.4,NA
Br2582,ALL,3,Micro.2,7.909978702258324,900,Astro.4,NA
Br2582,ALL,1,Micro.3,6.1019315831373495,900,Astro.4,NA
Br2582,ALL,2,Micro.3,6.342207773589703,900,Astro.4,NA
Br2582,ALL,3,Micro.3,6.342207773589703,900,Astro.4,NA
Br2582,ALL,1,Micro.4,1.773037408334627,900,Astro.4,NA
Br2582,ALL,2,Micro.4,2.9915306073371473,900,Astro.4,NA
Br2582,ALL,3,Micro.4,0.8063143386438103,900,Astro.4,NA
Br2582,ALL,1,Micro.5,7.750183531904612,900,Astro.4,NA
Br2582,ALL,2,Micro.5,7.750183531904612,900,Astro.4,NA
Br2582,ALL,3,Micro.5,7.750183531904612,900,Astro.4,NA
Br2582,ALL,1,OPC.2,3.8926133482798058,900,Astro.4,NA
Br2582,ALL,2,OPC.2,4.204242266784196,900,Astro.4,NA
Br2582,ALL,3,OPC.2,4.204242266784196,900,Astro.4,NA
Br2582,ALL,1,OPC.3,-0.9636911413495584,900,Astro.4,NA
Br2582,ALL,2,OPC.3,NA,900,Astro.4,NA
Br2582,ALL,3,OPC.3,NA,900,Astro.4,NA
Br2582,ALL,1,OPC.4,0.15783592959918077,900,Astro.4,NA
Br2582,ALL,2,OPC.4,1.2107910928349042,900,Astro.4,NA
Br2582,ALL,3,OPC.4,0.15783592959918077,900,Astro.4,NA
Br2582,ALL,1,OPC.5,2.409652628435018,900,Astro.4,NA
Br2582,ALL,2,OPC.5,2.6935265449236794,900,Astro.4,NA
Br2582,ALL,3,OPC.5,3.3152470673175127,900,Astro.4,NA
Br2582,ALL,1,Oligo.1,10.197607071270033,900,Astro.4,NA
Br2582,ALL,2,Oligo.1,10.197607071270033,900,Astro.4,NA
Br2582,ALL,3,Oligo.1,9.902535367939791,900,Astro.4,NA
Br2582,ALL,1,Oligo.2,9.706974581720006,900,Astro.4,NA
Br2582,ALL,2,Oligo.2,9.85997309671624,900,Astro.4,NA
Br2582,ALL,3,Oligo.2,9.113417046437034,900,Astro.4,NA
Br2582,ALL,1,Oligo.3,16.20304120024228,900,Astro.4,NA
Br2582,ALL,2,Oligo.3,16.805466872412488,900,Astro.4,NA
Br2582,ALL,3,Oligo.3,15.534222164420544,900,Astro.4,NA
Br2582,ALL,1,Oligo.4,15.80245691167627,900,Astro.4,NA
Br2582,ALL,2,Oligo.4,15.159622225616284,900,Astro.4,NA
Br2582,ALL,3,Oligo.4,15.478734555951233,900,Astro.4,NA
Br2582,ALL,1,Oligo.5,3.1697162967091153,900,Astro.4,NA
Br2582,ALL,2,Oligo.5,3.755594857196902,900,Astro.4,NA
Br2582,ALL,3,Oligo.5,4.074260249807257,900,Astro.4,NA
Br2582,ALL,1,Vasc.Endo,9.930018252886018,900,Astro.4,NA
Br2582,ALL,2,Vasc.Endo,10.621840236273085,900,Astro.4,NA
Br2582,ALL,3,Vasc.Endo,9.998235789815237,900,Astro.4,NA
Br2582,ALL,1,Vasc.PC,14.121691530838829,900,Astro.4,NA
Br2582,ALL,2,Vasc.PC,13.79579117858261,900,Astro.4,NA
Br2582,ALL,3,Vasc.PC,13.474786312645955,900,Astro.4,NA
Br2582,ALL,1,Vasc.VLMC,6.108707714305339,900,Astro.4,NA
Br2582,ALL,2,Vasc.VLMC,5.253176475029015,900,Astro.4,NA
Br2582,ALL,3,Vasc.VLMC,5.931104020912711,900,Astro.4,NA
Br2582,ALL,1,Excit.L2,-7.392258190464771,900,Astro.4,NA
Br2582,ALL,2,Excit.L2,-8.309110398360755,900,Astro.4,NA
Br2582,ALL,3,Excit.L2,-7.709207034782841,900,Astro.4,NA
Br2582,ALL,1,Excit.L2_5.1,-8.5426068202573,900,Astro.4,NA
Br2582,ALL,2,Excit.L2_5.1,-7.663266483201297,900,Astro.4,NA
Br2582,ALL,3,Excit.L2_5.1,-8.025109653981835,900,Astro.4,NA
Br2582,ALL,1,Excit.L2_5.2,-7.583920784078848,900,Astro.4,NA
Br2582,ALL,2,Excit.L2_5.2,-7.893640680271516,900,Astro.4,NA
Br2582,ALL,3,Excit.L2_5.2,-8.07413504826779,900,Astro.4,NA
Br2582,ALL,1,Excit.L5.1,-17.448360692129715,900,Astro.4,NA
Br2582,ALL,2,Excit.L5.1,-17.008235625651004,900,Astro.4,NA
Br2582,ALL,3,Excit.L5.1,-16.785124866557705,900,Astro.4,NA
Br2582,ALL,1,Excit.L5.2,-17.01927966029105,900,Astro.4,NA
Br2582,ALL,2,Excit.L5.2,-16.987489471617586,900,Astro.4,NA
Br2582,ALL,3,Excit.L5.2,-16.634948393203423,900,Astro.4,NA
Br2582,ALL,1,Excit.L6_CT,-3.749897411199687,900,Astro.4,NA
Br2582,ALL,2,Excit.L6_CT,-3.4949504533810587,900,Astro.4,NA
Br2582,ALL,3,Excit.L6_CT,-3.4949504533810587,900,Astro.4,NA
Br2582,ALL,1,Excit.L6b,-5.5583236304950905,900,Astro.4,NA
Br2582,ALL,2,Excit.L6b,-4.427300320926884,900,Astro.4,NA
Br2582,ALL,3,Excit.L6b,-5.116720154260279,900,Astro.4,NA
Br2582,ALL,1,Inhib.Chandelier,NA,900,Astro.4,NA
Br2582,ALL,2,Inhib.Chandelier,NA,900,Astro.4,NA
Br2582,ALL,3,Inhib.Chandelier,NA,900,Astro.4,NA
Br2582,ALL,1,Inhib.Lamp5_Lhx6,-1.355279949659144,900,Astro.4,NA
Br2582,ALL,2,Inhib.Lamp5_Lhx6,-0.9325347547299885,900,Astro.4,NA
Br2582,ALL,3,Inhib.Lamp5_Lhx6,-0.4498433462906147,900,Astro.4,NA
Br2582,ALL,1,Inhib.Pax6,-4.9896650318322715,900,Astro.4,NA
Br2582,ALL,2,Inhib.Pax6,-4.197301890414556,900,Astro.4,NA
Br2582,ALL,3,Inhib.Pax6,-5.682844481304291,900,Astro.4,NA
Br2582,ALL,1,Inhib.Pvalb,-15.736352963910404,900,Astro.4,NA
Br2582,ALL,2,Inhib.Pvalb,-16.13550561310958,900,Astro.4,NA
Br2582,ALL,3,Inhib.Pvalb,-15.49998133493745,900,Astro.4,NA
Br2582,ALL,1,Inhib.Sst,-17.0715995051992,900,Astro.4,NA
Br2582,ALL,2,Inhib.Sst,-19.632234517493863,900,Astro.4,NA
Br2582,ALL,3,Inhib.Sst,-17.603675369299733,900,Astro.4,NA
Br2582,ALL,1,Inhib.Vip,-5.675891974420196,900,Astro.4,NA
Br2582,ALL,2,Inhib.Vip,-5.518067519233892,900,Astro.4,NA
Br2582,ALL,3,Inhib.Vip,-5.274459617167498,900,Astro.4,NA
Br2582,ALL,1,Astro.1,-3.462136097691771,1000,Astro.4,NA
Br2582,ALL,2,Astro.1,-3.574611560710552,1000,Astro.4,NA
Br2582,ALL,3,Astro.1,-4.303363498725773,1000,Astro.4,NA
Br2582,ALL,1,Astro.2,-3.2565774969901415,1000,Astro.4,NA
Br2582,ALL,2,Astro.2,-4.008849733562044,1000,Astro.4,NA
Br2582,ALL,3,Astro.2,-4.442598578721746,1000,Astro.4,NA
Br2582,ALL,1,Astro.3,-0.4498433462906147,1000,Astro.4,NA
Br2582,ALL,2,Astro.3,0.445420346182233,1000,Astro.4,NA
Br2582,ALL,3,Astro.3,-0.699932607971617,1000,Astro.4,NA
Br2582,ALL,1,Astro.4,4.543534820420218,1000,Astro.4,NA
Br2582,ALL,2,Astro.4,4.691199616500175,1000,Astro.4,NA
Br2582,ALL,3,Astro.4,3.5436664276983825,1000,Astro.4,NA
Br2582,ALL,1,Astro.5,3.3649589930413493,1000,Astro.4,NA
Br2582,ALL,2,Astro.5,2.650575830110459,1000,Astro.4,NA
Br2582,ALL,3,Astro.5,1.9034559449159225,1000,Astro.4,NA
Br2582,ALL,1,Macro,3.9402104587327065,1000,Astro.4,NA
Br2582,ALL,2,Macro,3.6140156815127313,1000,Astro.4,NA
Br2582,ALL,3,Macro,0.5660439586556207,1000,Astro.4,NA
Br2582,ALL,1,Micro.1,-1.9916727696699885,1000,Astro.4,NA
Br2582,ALL,2,Micro.1,-3.151741783392654,1000,Astro.4,NA
Br2582,ALL,3,Micro.1,-3.9152455548789207,1000,Astro.4,NA
Br2582,ALL,1,Micro.2,7.723592334791122,1000,Astro.4,NA
Br2582,ALL,2,Micro.2,8.099950423546476,1000,Astro.4,NA
Br2582,ALL,3,Micro.2,7.3610413008819,1000,Astro.4,NA
Br2582,ALL,1,Micro.3,6.342207773589703,1000,Astro.4,NA
Br2582,ALL,2,Micro.3,6.342207773589703,1000,Astro.4,NA
Br2582,ALL,3,Micro.3,6.1019315831373495,1000,Astro.4,NA
Br2582,ALL,1,Micro.4,2.9915306073371473,1000,Astro.4,NA
Br2582,ALL,2,Micro.4,1.2652721895829564,1000,Astro.4,NA
Br2582,ALL,3,Micro.4,1.0303347377624053,1000,Astro.4,NA
Br2582,ALL,1,Micro.5,7.750183531904612,1000,Astro.4,NA
Br2582,ALL,2,Micro.5,7.750183531904612,1000,Astro.4,NA
Br2582,ALL,3,Micro.5,7.750183531904612,1000,Astro.4,NA
Br2582,ALL,1,OPC.2,4.534504818101784,1000,Astro.4,NA
Br2582,ALL,2,OPC.2,3.8926133482798058,1000,Astro.4,NA
Br2582,ALL,3,OPC.2,4.204242266784196,1000,Astro.4,NA
Br2582,ALL,1,OPC.3,-1.363035942072636,1000,Astro.4,NA
Br2582,ALL,2,OPC.3,-0.9636911413495584,1000,Astro.4,NA
Br2582,ALL,3,OPC.3,-0.9636911413495584,1000,Astro.4,NA
Br2582,ALL,1,OPC.4,2.6522683034956667,1000,Astro.4,NA
Br2582,ALL,2,OPC.4,-0.28223182908874933,1000,Astro.4,NA
Br2582,ALL,3,OPC.4,0.6501222380434275,1000,Astro.4,NA
Br2582,ALL,1,OPC.5,3.3152470673175127,1000,Astro.4,NA
Br2582,ALL,2,OPC.5,2.6935265449236794,1000,Astro.4,NA
Br2582,ALL,3,OPC.5,2.6935265449236794,1000,Astro.4,NA
Br2582,ALL,1,Oligo.1,10.347767830252316,1000,Astro.4,NA
Br2582,ALL,2,Oligo.1,9.472443288463129,1000,Astro.4,NA
Br2582,ALL,3,Oligo.1,9.902535367939791,1000,Astro.4,NA
Br2582,ALL,1,Oligo.2,9.85997309671624,1000,Astro.4,NA
Br2582,ALL,2,Oligo.2,9.406600689145922,1000,Astro.4,NA
Br2582,ALL,3,Oligo.2,9.55586622744592,1000,Astro.4,NA
Br2582,ALL,1,Oligo.3,16.71838369864766,1000,Astro.4,NA
Br2582,ALL,2,Oligo.3,15.86608865806839,1000,Astro.4,NA
Br2582,ALL,3,Oligo.3,15.534222164420544,1000,Astro.4,NA
