BrNum,region,perm,neighbor,Z,scale,reference,id
Br5460,GM,2,OPC.1,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,3,OPC.1,NA,5000,OPC.1,NA
Br5460,GM,1,OPC.2,1.833030277982336,5000,OPC.1,NA
Br5460,GM,2,OPC.2,1.833030277982336,5000,OPC.1,NA
Br5460,GM,3,OPC.2,1.833030277982336,5000,OPC.1,NA
Br5460,GM,1,OPC.4,NA,5000,OPC.1,NA
Br5460,GM,2,OPC.4,NA,5000,OPC.1,NA
Br5460,GM,3,OPC.4,NA,5000,OPC.1,NA
Br5460,GM,1,OPC.5,NA,5000,OPC.1,NA
Br5460,GM,2,OPC.5,NA,5000,OPC.1,NA
Br5460,GM,3,OPC.5,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,1,Oligo.1,NA,5000,OPC.1,NA
Br5460,GM,2,Oligo.1,NA,5000,OPC.1,NA
Br5460,GM,3,Oligo.1,NA,5000,OPC.1,NA
Br5460,GM,1,Oligo.2,NA,5000,OPC.1,NA
Br5460,GM,2,Oligo.2,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,3,Oligo.2,NA,5000,OPC.1,NA
Br5460,GM,1,Oligo.3,NA,5000,OPC.1,NA
Br5460,GM,2,Oligo.3,NA,5000,OPC.1,NA
Br5460,GM,3,Oligo.3,NA,5000,OPC.1,NA
Br5460,GM,1,Oligo.4,NA,5000,OPC.1,NA
Br5460,GM,2,Oligo.4,NA,5000,OPC.1,NA
Br5460,GM,3,Oligo.4,NA,5000,OPC.1,NA
Br5460,GM,1,Oligo.5,NA,5000,OPC.1,NA
Br5460,GM,2,Oligo.5,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,3,Oligo.5,NA,5000,OPC.1,NA
Br5460,GM,1,Vasc.Endo,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,2,Vasc.Endo,NA,5000,OPC.1,NA
Br5460,GM,3,Vasc.Endo,NA,5000,OPC.1,NA
Br5460,GM,1,Vasc.PC,NA,5000,OPC.1,NA
Br5460,GM,2,Vasc.PC,NA,5000,OPC.1,NA
Br5460,GM,3,Vasc.PC,NA,5000,OPC.1,NA
Br5460,GM,1,Vasc.VLMC,NA,5000,OPC.1,NA
Br5460,GM,2,Vasc.VLMC,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,3,Vasc.VLMC,NA,5000,OPC.1,NA
Br5460,GM,1,Excit.L2,1.833030277982336,5000,OPC.1,NA
Br5460,GM,2,Excit.L2,1.833030277982336,5000,OPC.1,NA
Br5460,GM,3,Excit.L2,1.833030277982336,5000,OPC.1,NA
Br5460,GM,1,Excit.L2_5.1,NA,5000,OPC.1,NA
Br5460,GM,2,Excit.L2_5.1,NA,5000,OPC.1,NA
Br5460,GM,3,Excit.L2_5.1,NA,5000,OPC.1,NA
Br5460,GM,1,Excit.L2_5.2,NA,5000,OPC.1,NA
Br5460,GM,2,Excit.L2_5.2,NA,5000,OPC.1,NA
Br5460,GM,3,Excit.L2_5.2,NA,5000,OPC.1,NA
Br5460,GM,1,Excit.L5.1,NA,5000,OPC.1,NA
Br5460,GM,2,Excit.L5.1,NA,5000,OPC.1,NA
Br5460,GM,3,Excit.L5.1,NA,5000,OPC.1,NA
Br5460,GM,1,Excit.L5.2,-1.3093073414159542,5000,OPC.1,NA
Br5460,GM,2,Excit.L5.2,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,3,Excit.L5.2,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,1,Excit.L5_6_NP,NA,5000,OPC.1,NA
Br5460,GM,2,Excit.L5_6_NP,NA,5000,OPC.1,NA
Br5460,GM,3,Excit.L5_6_NP,NA,5000,OPC.1,NA
Br5460,GM,1,Excit.L6_CT,NA,5000,OPC.1,NA
Br5460,GM,2,Excit.L6_CT,NA,5000,OPC.1,NA
Br5460,GM,3,Excit.L6_CT,-0.8827348295047495,5000,OPC.1,NA
Br5460,GM,1,Excit.L6b,NA,5000,OPC.1,NA
Br5460,GM,2,Excit.L6b,NA,5000,OPC.1,NA
Br5460,GM,3,Excit.L6b,NA,5000,OPC.1,NA
Br5460,GM,1,Inhib.Chandelier,NA,5000,OPC.1,NA
Br5460,GM,2,Inhib.Chandelier,NA,5000,OPC.1,NA
Br5460,GM,3,Inhib.Chandelier,NA,5000,OPC.1,NA
Br5460,GM,1,Inhib.Lamp5_Lhx6,NA,5000,OPC.1,NA
Br5460,GM,2,Inhib.Lamp5_Lhx6,NA,5000,OPC.1,NA
Br5460,GM,3,Inhib.Lamp5_Lhx6,NA,5000,OPC.1,NA
Br5460,GM,1,Inhib.Pax6,NA,5000,OPC.1,NA
Br5460,GM,2,Inhib.Pax6,NA,5000,OPC.1,NA
Br5460,GM,3,Inhib.Pax6,NA,5000,OPC.1,NA
Br5460,GM,1,Inhib.Pvalb,1.2358287613066494,5000,OPC.1,NA
Br5460,GM,2,Inhib.Pvalb,1.2358287613066494,5000,OPC.1,NA
Br5460,GM,3,Inhib.Pvalb,0.26186146828319096,5000,OPC.1,NA
Br5460,GM,1,Inhib.Sst,NA,5000,OPC.1,NA
Br5460,GM,2,Inhib.Sst,NA,5000,OPC.1,NA
Br5460,GM,3,Inhib.Sst,NA,5000,OPC.1,NA
Br5460,GM,1,Inhib.Vip,NA,5000,OPC.1,NA
Br5460,GM,2,Inhib.Vip,NA,5000,OPC.1,NA
Br5460,GM,3,Inhib.Vip,NA,5000,OPC.1,NA
Br5460,GM,1,Astro.1,1.3761161749590098,25,OPC.2,NA
Br5460,GM,2,Astro.1,1.216214259014735,25,OPC.2,NA
Br5460,GM,3,Astro.1,1.3761161749590098,25,OPC.2,NA
Br5460,GM,1,Astro.2,1.2056664182869166,25,OPC.2,NA
Br5460,GM,2,Astro.2,0.9133605239902894,25,OPC.2,NA
Br5460,GM,3,Astro.2,1.107251734753989,25,OPC.2,NA
Br5460,GM,1,Astro.3,NA,25,OPC.2,NA
Br5460,GM,2,Astro.3,NA,25,OPC.2,NA
Br5460,GM,3,Astro.3,NA,25,OPC.2,NA
Br5460,GM,1,Astro.4,NA,25,OPC.2,NA
Br5460,GM,2,Astro.4,NA,25,OPC.2,NA
Br5460,GM,3,Astro.4,NA,25,OPC.2,NA
Br5460,GM,1,Astro.5,1.2164451116129995,25,OPC.2,NA
Br5460,GM,2,Astro.5,1.1189917056669736,25,OPC.2,NA
Br5460,GM,3,Astro.5,1.1189917056669736,25,OPC.2,NA
Br5460,GM,1,Macro,-12.74275161040794,25,OPC.2,NA
Br5460,GM,2,Macro,-12.779923174581738,25,OPC.2,NA
Br5460,GM,3,Macro,-12.70550589773498,25,OPC.2,NA
Br5460,GM,1,Micro.2,-3.618058173625455,25,OPC.2,NA
Br5460,GM,2,Micro.2,-3.4339224175281196,25,OPC.2,NA
Br5460,GM,3,Micro.2,-3.526674527176862,25,OPC.2,NA
Br5460,GM,1,Micro.3,-0.8966818367051511,25,OPC.2,NA
Br5460,GM,2,Micro.3,-0.8966818367051511,25,OPC.2,NA
Br5460,GM,3,Micro.3,-0.8966818367051511,25,OPC.2,NA
Br5460,GM,1,Micro.5,6.9282743748724265,25,OPC.2,NA
Br5460,GM,2,Micro.5,7.132164800908818,25,OPC.2,NA
Br5460,GM,3,Micro.5,7.132164800908818,25,OPC.2,NA
Br5460,GM,1,OPC.1,-7.371047650561116,25,OPC.2,NA
Br5460,GM,2,OPC.1,-7.1959246372859464,25,OPC.2,NA
Br5460,GM,3,OPC.1,-7.313086383448339,25,OPC.2,NA
Br5460,GM,1,OPC.2,8.964820201096755,25,OPC.2,NA
Br5460,GM,2,OPC.2,8.964820201096755,25,OPC.2,NA
Br5460,GM,3,OPC.2,8.964820201096755,25,OPC.2,NA
Br5460,GM,1,OPC.4,1.2352082935188973,25,OPC.2,NA
Br5460,GM,2,OPC.4,1.2352082935188973,25,OPC.2,NA
Br5460,GM,3,OPC.4,1.2352082935188973,25,OPC.2,NA
Br5460,GM,1,OPC.5,7.176934288875984,25,OPC.2,NA
Br5460,GM,2,OPC.5,7.36040373704673,25,OPC.2,NA
Br5460,GM,3,OPC.5,7.176934288875984,25,OPC.2,NA
Br5460,GM,1,Oligo.1,-0.40234881601075867,25,OPC.2,NA
Br5460,GM,2,Oligo.1,-0.40234881601075867,25,OPC.2,NA
Br5460,GM,3,Oligo.1,-0.6788251070647779,25,OPC.2,NA
Br5460,GM,1,Oligo.2,-2.2191750954520555,25,OPC.2,NA
Br5460,GM,2,Oligo.2,-2.0698276683879993,25,OPC.2,NA
Br5460,GM,3,Oligo.2,-2.2191750954520555,25,OPC.2,NA
Br5460,GM,1,Oligo.3,10.08793445269533,25,OPC.2,NA
Br5460,GM,2,Oligo.3,10.22398085970296,25,OPC.2,NA
Br5460,GM,3,Oligo.3,10.22398085970296,25,OPC.2,NA
Br5460,GM,1,Oligo.4,-1.2882618313460883,25,OPC.2,NA
Br5460,GM,2,Oligo.4,-1.5297424295848454,25,OPC.2,NA
Br5460,GM,3,Oligo.4,-1.2882618313460883,25,OPC.2,NA
Br5460,GM,1,Oligo.5,-2.4409515415747984,25,OPC.2,NA
Br5460,GM,2,Oligo.5,-2.2857661967089116,25,OPC.2,NA
Br5460,GM,3,Oligo.5,-2.2857661967089116,25,OPC.2,NA
Br5460,GM,1,Vasc.Endo,-0.4604612001486865,25,OPC.2,NA
Br5460,GM,2,Vasc.Endo,-0.6071488006207238,25,OPC.2,NA
Br5460,GM,3,Vasc.Endo,-0.5340246795517265,25,OPC.2,NA
Br5460,GM,1,Vasc.PC,5.938051891540437,25,OPC.2,NA
Br5460,GM,2,Vasc.PC,5.938051891540437,25,OPC.2,NA
Br5460,GM,3,Vasc.PC,5.938051891540437,25,OPC.2,NA
Br5460,GM,1,Vasc.VLMC,-2.531224077787838,25,OPC.2,NA
Br5460,GM,2,Vasc.VLMC,-2.531224077787838,25,OPC.2,NA
Br5460,GM,3,Vasc.VLMC,-2.531224077787838,25,OPC.2,NA
Br5460,GM,1,Excit.L2,15.901456133890498,25,OPC.2,NA
Br5460,GM,2,Excit.L2,15.901456133890498,25,OPC.2,NA
Br5460,GM,3,Excit.L2,15.901456133890498,25,OPC.2,NA
Br5460,GM,1,Excit.L2_5.1,0.9308026157982843,25,OPC.2,NA
Br5460,GM,2,Excit.L2_5.1,0.9308026157982843,25,OPC.2,NA
Br5460,GM,3,Excit.L2_5.1,0.9308026157982843,25,OPC.2,NA
Br5460,GM,1,Excit.L2_5.2,-0.7876779312850378,25,OPC.2,NA
Br5460,GM,2,Excit.L2_5.2,-0.7876779312850378,25,OPC.2,NA
Br5460,GM,3,Excit.L2_5.2,-0.7876779312850378,25,OPC.2,NA
Br5460,GM,1,Excit.L5.1,8.486345207790079,25,OPC.2,NA
Br5460,GM,2,Excit.L5.1,8.650507540816887,25,OPC.2,NA
Br5460,GM,3,Excit.L5.1,8.650507540816887,25,OPC.2,NA
Br5460,GM,1,Excit.L5.2,-8.596350707857601,25,OPC.2,NA
Br5460,GM,2,Excit.L5.2,-8.545673833137167,25,OPC.2,NA
Br5460,GM,3,Excit.L5.2,-8.596350707857601,25,OPC.2,NA
Br5460,GM,1,Excit.L5_6_NP,-2.4409515415747984,25,OPC.2,NA
Br5460,GM,2,Excit.L5_6_NP,-2.730308260052463,25,OPC.2,NA
Br5460,GM,3,Excit.L5_6_NP,-2.730308260052463,25,OPC.2,NA
Br5460,GM,1,Excit.L6_CT,1.432481199178026,25,OPC.2,NA
Br5460,GM,2,Excit.L6_CT,1.432481199178026,25,OPC.2,NA
Br5460,GM,3,Excit.L6_CT,1.432481199178026,25,OPC.2,NA
Br5460,GM,1,Excit.L6b,1.9133856832604,25,OPC.2,NA
Br5460,GM,2,Excit.L6b,1.9133856832604,25,OPC.2,NA
Br5460,GM,3,Excit.L6b,1.9133856832604,25,OPC.2,NA
Br5460,GM,1,Inhib.Chandelier,-16.97236271523492,25,OPC.2,NA
Br5460,GM,2,Inhib.Chandelier,-16.97236271523492,25,OPC.2,NA
Br5460,GM,3,Inhib.Chandelier,-16.97236271523492,25,OPC.2,NA
Br5460,GM,1,Inhib.Lamp5_Lhx6,2.190364165241688,25,OPC.2,NA
Br5460,GM,2,Inhib.Lamp5_Lhx6,2.190364165241688,25,OPC.2,NA
Br5460,GM,3,Inhib.Lamp5_Lhx6,2.190364165241688,25,OPC.2,NA
Br5460,GM,1,Inhib.Pax6,-4.963677743399067,25,OPC.2,NA
Br5460,GM,2,Inhib.Pax6,-5.0409775700784225,25,OPC.2,NA
Br5460,GM,3,Inhib.Pax6,-5.1173798478107235,25,OPC.2,NA
Br5460,GM,1,Inhib.Pvalb,-3.01995394238223,25,OPC.2,NA
Br5460,GM,2,Inhib.Pvalb,-3.01995394238223,25,OPC.2,NA
Br5460,GM,3,Inhib.Pvalb,-3.01995394238223,25,OPC.2,NA
Br5460,GM,1,Inhib.Sst,-1.8685127494265021,25,OPC.2,NA
Br5460,GM,2,Inhib.Sst,-1.6229741006524718,25,OPC.2,NA
Br5460,GM,3,Inhib.Sst,-1.7471424815428136,25,OPC.2,NA
Br5460,GM,1,Inhib.Vip,10.447551238850815,25,OPC.2,NA
Br5460,GM,2,Inhib.Vip,10.447551238850815,25,OPC.2,NA
Br5460,GM,3,Inhib.Vip,10.447551238850815,25,OPC.2,NA
Br5460,GM,1,Astro.1,0.9801582460509713,50,OPC.2,NA
Br5460,GM,2,Astro.1,1.3761161749590098,50,OPC.2,NA
Br5460,GM,3,Astro.1,1.4568504986765873,50,OPC.2,NA
Br5460,GM,1,Astro.2,1.2056664182869166,50,OPC.2,NA
Br5460,GM,2,Astro.2,1.5070730941152697,50,OPC.2,NA
Br5460,GM,3,Astro.2,1.107251734753989,50,OPC.2,NA
Br5460,GM,1,Astro.3,NA,50,OPC.2,NA
Br5460,GM,2,Astro.3,NA,50,OPC.2,NA
Br5460,GM,3,Astro.3,NA,50,OPC.2,NA
Br5460,GM,1,Astro.4,NA,50,OPC.2,NA
Br5460,GM,2,Astro.4,NA,50,OPC.2,NA
Br5460,GM,3,Astro.4,NA,50,OPC.2,NA
Br5460,GM,1,Astro.5,1.1189917056669736,50,OPC.2,NA
Br5460,GM,2,Astro.5,0.7385350005568325,50,OPC.2,NA
Br5460,GM,3,Astro.5,0.9269343651187761,50,OPC.2,NA
Br5460,GM,1,Macro,-12.74275161040794,50,OPC.2,NA
Br5460,GM,2,Macro,-12.593316798544238,50,OPC.2,NA
Br5460,GM,3,Macro,-12.74275161040794,50,OPC.2,NA
Br5460,GM,1,Micro.2,-3.618058173625455,50,OPC.2,NA
Br5460,GM,2,Micro.2,-3.8845122294190624,50,OPC.2,NA
Br5460,GM,3,Micro.2,-3.526674527176862,50,OPC.2,NA
Br5460,GM,1,Micro.3,-0.8966818367051511,50,OPC.2,NA
Br5460,GM,2,Micro.3,-0.8966818367051511,50,OPC.2,NA
Br5460,GM,3,Micro.3,-0.8966818367051511,50,OPC.2,NA
Br5460,GM,1,Micro.5,6.9282743748724265,50,OPC.2,NA
Br5460,GM,2,Micro.5,6.9282743748724265,50,OPC.2,NA
Br5460,GM,3,Micro.5,7.132164800908818,50,OPC.2,NA
Br5460,GM,1,OPC.1,-7.598981741261367,50,OPC.2,NA
Br5460,GM,2,OPC.1,-7.42860875569001,50,OPC.2,NA
Br5460,GM,3,OPC.1,-7.136703835518548,50,OPC.2,NA
Br5460,GM,1,OPC.2,8.964820201096755,50,OPC.2,NA
Br5460,GM,2,OPC.2,8.964820201096755,50,OPC.2,NA
Br5460,GM,3,OPC.2,8.964820201096755,50,OPC.2,NA
Br5460,GM,1,OPC.4,1.8841146415486298,50,OPC.2,NA
Br5460,GM,2,OPC.4,1.5448295402581442,50,OPC.2,NA
Br5460,GM,3,OPC.4,1.2352082935188973,50,OPC.2,NA
Br5460,GM,1,OPC.5,7.176934288875984,50,OPC.2,NA
Br5460,GM,2,OPC.5,7.36040373704673,50,OPC.2,NA
Br5460,GM,3,OPC.5,6.820908552541607,50,OPC.2,NA
Br5460,GM,1,Oligo.1,-1.156161257313932,50,OPC.2,NA
Br5460,GM,2,Oligo.1,-0.09068805413448354,50,OPC.2,NA
Br5460,GM,3,Oligo.1,-0.40234881601075867,50,OPC.2,NA
Br5460,GM,1,Oligo.2,-1.7508086040575284,50,OPC.2,NA
Br5460,GM,2,Oligo.2,-2.2191750954520555,50,OPC.2,NA
Br5460,GM,3,Oligo.2,-2.2191750954520555,50,OPC.2,NA
Br5460,GM,1,Oligo.3,9.953366984168305,50,OPC.2,NA
Br5460,GM,2,Oligo.3,10.361540401421102,50,OPC.2,NA
Br5460,GM,3,Oligo.3,10.22398085970296,50,OPC.2,NA
Br5460,GM,1,Oligo.4,-1.2882618313460883,50,OPC.2,NA
Br5460,GM,2,Oligo.4,-1.1636365349239415,50,OPC.2,NA
Br5460,GM,3,Oligo.4,-1.5297424295848454,50,OPC.2,NA
Br5460,GM,1,Oligo.5,-2.4409515415747984,50,OPC.2,NA
Br5460,GM,2,Oligo.5,-1.7642164370864446,50,OPC.2,NA
Br5460,GM,3,Oligo.5,-2.2857661967089116,50,OPC.2,NA
Br5460,GM,1,Vasc.Endo,0.0673681417784764,50,OPC.2,NA
Br5460,GM,2,Vasc.Endo,-0.4604612001486865,50,OPC.2,NA
Br5460,GM,3,Vasc.Endo,-0.6071488006207238,50,OPC.2,NA
Br5460,GM,1,Vasc.PC,5.938051891540437,50,OPC.2,NA
Br5460,GM,2,Vasc.PC,5.938051891540437,50,OPC.2,NA
Br5460,GM,3,Vasc.PC,5.938051891540437,50,OPC.2,NA
Br5460,GM,1,Vasc.VLMC,-2.372271616858957,50,OPC.2,NA
Br5460,GM,2,Vasc.VLMC,-2.372271616858957,50,OPC.2,NA
Br5460,GM,3,Vasc.VLMC,-2.531224077787838,50,OPC.2,NA
Br5460,GM,1,Excit.L2,15.901456133890498,50,OPC.2,NA
Br5460,GM,2,Excit.L2,15.901456133890498,50,OPC.2,NA
Br5460,GM,3,Excit.L2,15.901456133890498,50,OPC.2,NA
Br5460,GM,1,Excit.L2_5.1,1.5716477438606167,50,OPC.2,NA
Br5460,GM,2,Excit.L2_5.1,1.4616004616506817,50,OPC.2,NA
Br5460,GM,3,Excit.L2_5.1,0.8282909764959832,50,OPC.2,NA
Br5460,GM,1,Excit.L2_5.2,-0.7876779312850378,50,OPC.2,NA
Br5460,GM,2,Excit.L2_5.2,-0.39141707443552265,50,OPC.2,NA
Br5460,GM,3,Excit.L2_5.2,-0.7876779312850378,50,OPC.2,NA
Br5460,GM,1,Excit.L5.1,8.650507540816887,50,OPC.2,NA
Br5460,GM,2,Excit.L5.1,8.650507540816887,50,OPC.2,NA
Br5460,GM,3,Excit.L5.1,8.650507540816887,50,OPC.2,NA
Br5460,GM,1,Excit.L5.2,-9.041774875775177,50,OPC.2,NA
Br5460,GM,2,Excit.L5.2,-8.696965023626596,50,OPC.2,NA
Br5460,GM,3,Excit.L5.2,-8.340398074914122,50,OPC.2,NA
Br5460,GM,1,Excit.L5_6_NP,-2.4409515415747984,50,OPC.2,NA
Br5460,GM,2,Excit.L5_6_NP,-2.996740173554872,50,OPC.2,NA
Br5460,GM,3,Excit.L5_6_NP,-2.730308260052463,50,OPC.2,NA
Br5460,GM,1,Excit.L6_CT,1.432481199178026,50,OPC.2,NA
Br5460,GM,2,Excit.L6_CT,1.432481199178026,50,OPC.2,NA
Br5460,GM,3,Excit.L6_CT,1.9133856832604,50,OPC.2,NA
Br5460,GM,1,Excit.L6b,1.9133856832604,50,OPC.2,NA
Br5460,GM,2,Excit.L6b,1.9133856832604,50,OPC.2,NA
Br5460,GM,3,Excit.L6b,1.9133856832604,50,OPC.2,NA
Br5460,GM,1,Inhib.Chandelier,-16.877012007575896,50,OPC.2,NA
Br5460,GM,2,Inhib.Chandelier,-16.940607048904567,50,OPC.2,NA
Br5460,GM,3,Inhib.Chandelier,-16.940607048904567,50,OPC.2,NA
Br5460,GM,1,Inhib.Lamp5_Lhx6,2.190364165241688,50,OPC.2,NA
Br5460,GM,2,Inhib.Lamp5_Lhx6,2.190364165241688,50,OPC.2,NA
Br5460,GM,3,Inhib.Lamp5_Lhx6,2.190364165241688,50,OPC.2,NA
Br5460,GM,1,Inhib.Pax6,-5.267609905148318,50,OPC.2,NA
Br5460,GM,2,Inhib.Pax6,-5.558519372141791,50,OPC.2,NA
Br5460,GM,3,Inhib.Pax6,-5.19291449418887,50,OPC.2,NA
Br5460,GM,1,Inhib.Pvalb,-2.780682294057408,50,OPC.2,NA
Br5460,GM,2,Inhib.Pvalb,-3.479943222080444,50,OPC.2,NA
Br5460,GM,3,Inhib.Pvalb,-3.1759278485696574,50,OPC.2,NA
Br5460,GM,1,Inhib.Sst,-1.7471424815428136,50,OPC.2,NA
Br5460,GM,2,Inhib.Sst,-1.6229741006524718,50,OPC.2,NA
Br5460,GM,3,Inhib.Sst,-1.7471424815428136,50,OPC.2,NA
Br5460,GM,1,Inhib.Vip,10.447551238850815,50,OPC.2,NA
Br5460,GM,2,Inhib.Vip,10.603043646730313,50,OPC.2,NA
Br5460,GM,3,Inhib.Vip,10.447551238850815,50,OPC.2,NA
Br5460,GM,1,Astro.1,1.0583477045181915,75,OPC.2,NA
Br5460,GM,2,Astro.1,1.216214259014735,75,OPC.2,NA
Br5460,GM,3,Astro.1,1.4568504986765873,75,OPC.2,NA
Br5460,GM,1,Astro.2,0.26334501829976625,75,OPC.2,NA
Br5460,GM,2,Astro.2,0.26334501829976625,75,OPC.2,NA
Br5460,GM,3,Astro.2,0.817839065972369,75,OPC.2,NA
Br5460,GM,1,Astro.3,NA,75,OPC.2,NA
Br5460,GM,2,Astro.3,-0.8966818367051511,75,OPC.2,NA
Br5460,GM,3,Astro.3,-0.8966818367051511,75,OPC.2,NA
Br5460,GM,1,Astro.4,NA,75,OPC.2,NA
Br5460,GM,2,Astro.4,NA,75,OPC.2,NA
Br5460,GM,3,Astro.4,NA,75,OPC.2,NA
Br5460,GM,1,Astro.5,1.2164451116129995,75,OPC.2,NA
Br5460,GM,2,Astro.5,0.9269343651187761,75,OPC.2,NA
Br5460,GM,3,Astro.5,0.9269343651187761,75,OPC.2,NA
Br5460,GM,1,Macro,-12.927881667243186,75,OPC.2,NA
Br5460,GM,2,Macro,-13.256709222300412,75,OPC.2,NA
Br5460,GM,3,Macro,-12.74275161040794,75,OPC.2,NA
Br5460,GM,1,Micro.2,-3.8845122294190624,75,OPC.2,NA
Br5460,GM,2,Micro.2,-4.305623400168695,75,OPC.2,NA
Br5460,GM,3,Micro.2,-3.7081262464878155,75,OPC.2,NA
Br5460,GM,1,Micro.3,-1.2683704313941526,75,OPC.2,NA
Br5460,GM,2,Micro.3,-0.8966818367051511,75,OPC.2,NA
Br5460,GM,3,Micro.3,-0.8966818367051511,75,OPC.2,NA
Br5460,GM,1,Micro.5,6.729277074825275,75,OPC.2,NA
Br5460,GM,2,Micro.5,6.729277074825275,75,OPC.2,NA
Br5460,GM,3,Micro.5,6.729277074825275,75,OPC.2,NA
Br5460,GM,1,OPC.1,-8.507920301911504,75,OPC.2,NA
Br5460,GM,2,OPC.1,-8.144273530795376,75,OPC.2,NA
Br5460,GM,3,OPC.1,-7.9300704638496295,75,OPC.2,NA
Br5460,GM,1,OPC.2,8.637949440722474,75,OPC.2,NA
Br5460,GM,2,OPC.2,8.800102278394785,75,OPC.2,NA
Br5460,GM,3,OPC.2,8.800102278394785,75,OPC.2,NA
Br5460,GM,1,OPC.4,1.5448295402581442,75,OPC.2,NA
Br5460,GM,2,OPC.4,1.2352082935188973,75,OPC.2,NA
Br5460,GM,3,OPC.4,0.950215796577481,75,OPC.2,NA
Br5460,GM,1,OPC.5,7.36040373704673,75,OPC.2,NA
Br5460,GM,2,OPC.5,7.36040373704673,75,OPC.2,NA
Br5460,GM,3,OPC.5,6.997152259398113,75,OPC.2,NA
Br5460,GM,1,Oligo.1,-1.156161257313932,75,OPC.2,NA
Br5460,GM,2,Oligo.1,-0.6788251070647779,75,OPC.2,NA
Br5460,GM,3,Oligo.1,-0.9282301472962075,75,OPC.2,NA
Br5460,GM,1,Oligo.2,-1.5794125796623588,75,OPC.2,NA
Br5460,GM,2,Oligo.2,-2.5008840958452008,75,OPC.2,NA
Br5460,GM,3,Oligo.2,-2.5008840958452008,75,OPC.2,NA
Br5460,GM,1,Oligo.3,10.22398085970296,75,OPC.2,NA
Br5460,GM,2,Oligo.3,9.688537509367677,75,OPC.2,NA
Br5460,GM,3,Oligo.3,10.361540401421102,75,OPC.2,NA
Br5460,GM,1,Oligo.4,-1.1636365349239415,75,OPC.2,NA
Br5460,GM,2,Oligo.4,-1.2882618313460883,75,OPC.2,NA
Br5460,GM,3,Oligo.4,-1.1636365349239415,75,OPC.2,NA
Br5460,GM,1,Oligo.5,-2.1222082165910523,75,OPC.2,NA
Br5460,GM,2,Oligo.5,-2.5888407504612965,75,OPC.2,NA
Br5460,GM,3,Oligo.5,-2.2857661967089116,75,OPC.2,NA
Br5460,GM,1,Vasc.Endo,-0.6798401285423128,75,OPC.2,NA
Br5460,GM,2,Vasc.Endo,-0.4604612001486865,75,OPC.2,NA
Br5460,GM,3,Vasc.Endo,-0.009467374861313785,75,OPC.2,NA
Br5460,GM,1,Vasc.PC,5.938051891540437,75,OPC.2,NA
Br5460,GM,2,Vasc.PC,5.938051891540437,75,OPC.2,NA
Br5460,GM,3,Vasc.PC,5.938051891540437,75,OPC.2,NA
Br5460,GM,1,Vasc.VLMC,-2.531224077787838,75,OPC.2,NA
Br5460,GM,2,Vasc.VLMC,-2.531224077787838,75,OPC.2,NA
Br5460,GM,3,Vasc.VLMC,-2.962106039652961,75,OPC.2,NA
Br5460,GM,1,Excit.L2,15.901456133890498,75,OPC.2,NA
Br5460,GM,2,Excit.L2,15.901456133890498,75,OPC.2,NA
Br5460,GM,3,Excit.L2,15.901456133890498,75,OPC.2,NA
Br5460,GM,1,Excit.L2_5.1,1.4616004616506817,75,OPC.2,NA
Br5460,GM,2,Excit.L2_5.1,2.026073088299603,75,OPC.2,NA
Br5460,GM,3,Excit.L2_5.1,1.03448679242658,75,OPC.2,NA
Br5460,GM,1,Excit.L2_5.2,-0.7876779312850378,75,OPC.2,NA
Br5460,GM,2,Excit.L2_5.2,-0.7876779312850378,75,OPC.2,NA
Br5460,GM,3,Excit.L2_5.2,-0.7876779312850378,75,OPC.2,NA
Br5460,GM,1,Excit.L5.1,8.486345207790079,75,OPC.2,NA
Br5460,GM,2,Excit.L5.1,8.817339769364997,75,OPC.2,NA
Br5460,GM,3,Excit.L5.1,8.486345207790079,75,OPC.2,NA
Br5460,GM,1,Excit.L5.2,-9.090151408677778,75,OPC.2,NA
Br5460,GM,2,Excit.L5.2,-8.494744690905133,75,OPC.2,NA
Br5460,GM,3,Excit.L5.2,-8.646779686770621,75,OPC.2,NA
Br5460,GM,1,Excit.L5_6_NP,-3.1228120868744,75,OPC.2,NA
Br5460,GM,2,Excit.L5_6_NP,-2.8660744513374437,75,OPC.2,NA
Br5460,GM,3,Excit.L5_6_NP,-3.2447216063821984,75,OPC.2,NA
Br5460,GM,1,Excit.L6_CT,0.3469637753745717,75,OPC.2,NA
Br5460,GM,2,Excit.L6_CT,1.0227506184763273,75,OPC.2,NA
Br5460,GM,3,Excit.L6_CT,1.432481199178026,75,OPC.2,NA
Br5460,GM,1,Excit.L6b,2.496911900580671,75,OPC.2,NA
Br5460,GM,2,Excit.L6b,1.9133856832604,75,OPC.2,NA
Br5460,GM,3,Excit.L6b,1.9133856832604,75,OPC.2,NA
Br5460,GM,1,Inhib.Chandelier,-14.77206890152338,75,OPC.2,NA
Br5460,GM,2,Inhib.Chandelier,-15.446157682640267,75,OPC.2,NA
