BrNum,region,perm,neighbor,Z,scale,reference,id
Br6538,Vasc,3,Macro,1.4901764671090325,200,OPC.2,NA
Br6538,Vasc,1,Micro.1,NA,200,OPC.2,NA
Br6538,Vasc,2,Micro.1,NA,200,OPC.2,NA
Br6538,Vasc,3,Micro.1,NA,200,OPC.2,NA
Br6538,Vasc,1,Micro.2,4.631374056268419,200,OPC.2,NA
Br6538,Vasc,2,Micro.2,4.631374056268419,200,OPC.2,NA
Br6538,Vasc,3,Micro.2,4.631374056268419,200,OPC.2,NA
Br6538,Vasc,1,Micro.3,1.4901764671090325,200,OPC.2,NA
Br6538,Vasc,2,Micro.3,1.4901764671090325,200,OPC.2,NA
Br6538,Vasc,3,Micro.3,1.4901764671090325,200,OPC.2,NA
Br6538,Vasc,1,Micro.4,NA,200,OPC.2,NA
Br6538,Vasc,2,Micro.4,NA,200,OPC.2,NA
Br6538,Vasc,3,Micro.4,NA,200,OPC.2,NA
Br6538,Vasc,1,Micro.5,4.376527303943865,200,OPC.2,NA
Br6538,Vasc,2,Micro.5,4.376527303943865,200,OPC.2,NA
Br6538,Vasc,3,Micro.5,4.376527303943865,200,OPC.2,NA
Br6538,Vasc,1,OPC.2,2.5860828781659873,200,OPC.2,NA
Br6538,Vasc,2,OPC.2,2.5860828781659873,200,OPC.2,NA
Br6538,Vasc,3,OPC.2,2.5860828781659873,200,OPC.2,NA
Br6538,Vasc,1,OPC.3,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,2,OPC.3,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,3,OPC.3,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,1,OPC.4,0.6680657789309088,200,OPC.2,NA
Br6538,Vasc,2,OPC.4,-1.2757189582905497,200,OPC.2,NA
Br6538,Vasc,3,OPC.4,-0.6937496732710475,200,OPC.2,NA
Br6538,Vasc,1,OPC.5,3.345139385426242,200,OPC.2,NA
Br6538,Vasc,2,OPC.5,2.903069041125219,200,OPC.2,NA
Br6538,Vasc,3,OPC.5,3.345139385426242,200,OPC.2,NA
Br6538,Vasc,1,Oligo.1,1.7661247403067284,200,OPC.2,NA
Br6538,Vasc,2,Oligo.1,2.3596113710274875,200,OPC.2,NA
Br6538,Vasc,3,Oligo.1,1.7661247403067284,200,OPC.2,NA
Br6538,Vasc,1,Oligo.2,2.989063190298894,200,OPC.2,NA
Br6538,Vasc,2,Oligo.2,2.989063190298894,200,OPC.2,NA
Br6538,Vasc,3,Oligo.2,2.989063190298894,200,OPC.2,NA
Br6538,Vasc,1,Oligo.3,9.811720599933514,200,OPC.2,NA
Br6538,Vasc,2,Oligo.3,9.65509892553595,200,OPC.2,NA
Br6538,Vasc,3,Oligo.3,9.65509892553595,200,OPC.2,NA
Br6538,Vasc,1,Oligo.4,6.670713656567555,200,OPC.2,NA
Br6538,Vasc,2,Oligo.4,7.087909048832178,200,OPC.2,NA
Br6538,Vasc,3,Oligo.4,7.30419526927702,200,OPC.2,NA
Br6538,Vasc,1,Oligo.5,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,2,Oligo.5,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,3,Oligo.5,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,1,Vasc.Endo,3.3055806398487415,200,OPC.2,NA
Br6538,Vasc,2,Vasc.Endo,2.253544667432589,200,OPC.2,NA
Br6538,Vasc,3,Vasc.Endo,2.541164142726948,200,OPC.2,NA
Br6538,Vasc,1,Vasc.PC,4.20691332645009,200,OPC.2,NA
Br6538,Vasc,2,Vasc.PC,5.070199849764591,200,OPC.2,NA
Br6538,Vasc,3,Vasc.PC,4.844680174057523,200,OPC.2,NA
Br6538,Vasc,1,Vasc.VLMC,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,2,Vasc.VLMC,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,3,Vasc.VLMC,1.0532032410317542,200,OPC.2,NA
Br6538,Vasc,1,Excit.L2,-3.837810193111547,200,OPC.2,NA
Br6538,Vasc,2,Excit.L2,-4.07226708285074,200,OPC.2,NA
Br6538,Vasc,3,Excit.L2,-4.295159368291475,200,OPC.2,NA
Br6538,Vasc,1,Excit.L2_5.1,-3.018634067880035,200,OPC.2,NA
Br6538,Vasc,2,Excit.L2_5.1,-1.9035776376346856,200,OPC.2,NA
Br6538,Vasc,3,Excit.L2_5.1,-3.1675186501346015,200,OPC.2,NA
Br6538,Vasc,1,Excit.L2_5.2,-3.44683009536002,200,OPC.2,NA
Br6538,Vasc,2,Excit.L2_5.2,-2.5218754018136806,200,OPC.2,NA
Br6538,Vasc,3,Excit.L2_5.2,-3.3099850936732587,200,OPC.2,NA
Br6538,Vasc,1,Excit.L5.1,-9.142260252248036,200,OPC.2,NA
Br6538,Vasc,2,Excit.L5.1,-9.772689647707326,200,OPC.2,NA
Br6538,Vasc,3,Excit.L5.1,-9.316948991140432,200,OPC.2,NA
Br6538,Vasc,1,Excit.L5_6_NP,-7.100242519137702,200,OPC.2,NA
Br6538,Vasc,2,Excit.L5_6_NP,-7.17057231467745,200,OPC.2,NA
Br6538,Vasc,3,Excit.L5_6_NP,-7.029354632254266,200,OPC.2,NA
Br6538,Vasc,1,Excit.L6_CT,-2.333665948989565,200,OPC.2,NA
Br6538,Vasc,2,Excit.L6_CT,NA,200,OPC.2,NA
Br6538,Vasc,3,Excit.L6_CT,-2.129299395586499,200,OPC.2,NA
Br6538,Vasc,1,Excit.L6b,-5.632549283490748,200,OPC.2,NA
Br6538,Vasc,2,Excit.L6b,-5.801655769969341,200,OPC.2,NA
Br6538,Vasc,3,Excit.L6b,-5.001855921276214,200,OPC.2,NA
Br6538,Vasc,1,Inhib.Chandelier,NA,200,OPC.2,NA
Br6538,Vasc,2,Inhib.Chandelier,-0.9504043979844559,200,OPC.2,NA
Br6538,Vasc,3,Inhib.Chandelier,NA,200,OPC.2,NA
Br6538,Vasc,1,Inhib.Lamp5_Lhx6,1.1605089319082487,200,OPC.2,NA
Br6538,Vasc,2,Inhib.Lamp5_Lhx6,2.5860828781659873,200,OPC.2,NA
Br6538,Vasc,3,Inhib.Lamp5_Lhx6,1.567469140769079,200,OPC.2,NA
Br6538,Vasc,1,Inhib.Pax6,-3.578699328519928,200,OPC.2,NA
Br6538,Vasc,2,Inhib.Pax6,-3.018634067880035,200,OPC.2,NA
Br6538,Vasc,3,Inhib.Pax6,-3.3099850936732587,200,OPC.2,NA
Br6538,Vasc,1,Inhib.Pvalb,-5.192004341432712,200,OPC.2,NA
Br6538,Vasc,2,Inhib.Pvalb,-5.283304180858938,200,OPC.2,NA
Br6538,Vasc,3,Inhib.Pvalb,-5.635606104132471,200,OPC.2,NA
Br6538,Vasc,1,Inhib.Sst,-5.632549283490748,200,OPC.2,NA
Br6538,Vasc,2,Inhib.Sst,-5.18896126232402,200,OPC.2,NA
Br6538,Vasc,3,Inhib.Sst,-5.370259501019297,200,OPC.2,NA
Br6538,Vasc,1,Inhib.Vip,1.4618292177046903,200,OPC.2,NA
Br6538,Vasc,2,Inhib.Vip,1.4618292177046903,200,OPC.2,NA
Br6538,Vasc,3,Inhib.Vip,1.4618292177046903,200,OPC.2,NA
Br6538,Vasc,1,Astro.1,-1.9035776376346856,300,OPC.2,NA
Br6538,Vasc,2,Astro.1,-1.3447264620320918,300,OPC.2,NA
Br6538,Vasc,3,Astro.1,-1.6477461325980467,300,OPC.2,NA
Br6538,Vasc,1,Astro.2,1.1079923161928118,300,OPC.2,NA
Br6538,Vasc,2,Astro.2,-1.011246399741313,300,OPC.2,NA
Br6538,Vasc,3,Astro.2,-0.024716630271951257,300,OPC.2,NA
Br6538,Vasc,1,Astro.3,NA,300,OPC.2,NA
Br6538,Vasc,2,Astro.3,-1.3447264620320918,300,OPC.2,NA
Br6538,Vasc,3,Astro.3,-0.9504043979844559,300,OPC.2,NA
Br6538,Vasc,1,Astro.4,1.0600860299870905,300,OPC.2,NA
Br6538,Vasc,2,Astro.4,1.5198664153507466,300,OPC.2,NA
Br6538,Vasc,3,Astro.4,0.7592960071914547,300,OPC.2,NA
Br6538,Vasc,1,Astro.5,0.23452202667567826,300,OPC.2,NA
Br6538,Vasc,2,Astro.5,1.1075578943738678,300,OPC.2,NA
Br6538,Vasc,3,Astro.5,1.0178637393774443,300,OPC.2,NA
Br6538,Vasc,1,Macro,1.4901764671090325,300,OPC.2,NA
Br6538,Vasc,2,Macro,0.10294858652514122,300,OPC.2,NA
Br6538,Vasc,3,Macro,0.6680657789309088,300,OPC.2,NA
Br6538,Vasc,1,Micro.1,-0.9504043979844559,300,OPC.2,NA
Br6538,Vasc,2,Micro.1,-0.9504043979844559,300,OPC.2,NA
Br6538,Vasc,3,Micro.1,NA,300,OPC.2,NA
Br6538,Vasc,1,Micro.2,4.631374056268419,300,OPC.2,NA
Br6538,Vasc,2,Micro.2,4.631374056268419,300,OPC.2,NA
Br6538,Vasc,3,Micro.2,4.631374056268419,300,OPC.2,NA
Br6538,Vasc,1,Micro.3,1.4901764671090325,300,OPC.2,NA
Br6538,Vasc,2,Micro.3,1.4901764671090325,300,OPC.2,NA
Br6538,Vasc,3,Micro.3,1.4901764671090325,300,OPC.2,NA
Br6538,Vasc,1,Micro.4,NA,300,OPC.2,NA
Br6538,Vasc,2,Micro.4,NA,300,OPC.2,NA
Br6538,Vasc,3,Micro.4,NA,300,OPC.2,NA
Br6538,Vasc,1,Micro.5,4.376527303943865,300,OPC.2,NA
Br6538,Vasc,2,Micro.5,4.0294340543573215,300,OPC.2,NA
Br6538,Vasc,3,Micro.5,4.376527303943865,300,OPC.2,NA
Br6538,Vasc,1,OPC.2,2.5860828781659873,300,OPC.2,NA
Br6538,Vasc,2,OPC.2,2.0351460968572206,300,OPC.2,NA
Br6538,Vasc,3,OPC.2,2.0351460968572206,300,OPC.2,NA
Br6538,Vasc,1,OPC.3,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,2,OPC.3,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,3,OPC.3,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,1,OPC.4,0.6680657789309088,300,OPC.2,NA
Br6538,Vasc,2,OPC.4,-0.6937496732710475,300,OPC.2,NA
Br6538,Vasc,3,OPC.4,-0.6937496732710475,300,OPC.2,NA
Br6538,Vasc,1,OPC.5,2.903069041125219,300,OPC.2,NA
Br6538,Vasc,2,OPC.5,3.345139385426242,300,OPC.2,NA
Br6538,Vasc,3,OPC.5,3.345139385426242,300,OPC.2,NA
Br6538,Vasc,1,Oligo.1,1.7661247403067284,300,OPC.2,NA
Br6538,Vasc,2,Oligo.1,1.2756425137454037,300,OPC.2,NA
Br6538,Vasc,3,Oligo.1,1.7661247403067284,300,OPC.2,NA
Br6538,Vasc,1,Oligo.2,2.989063190298894,300,OPC.2,NA
Br6538,Vasc,2,Oligo.2,2.989063190298894,300,OPC.2,NA
Br6538,Vasc,3,Oligo.2,2.989063190298894,300,OPC.2,NA
Br6538,Vasc,1,Oligo.3,9.50045365473873,300,OPC.2,NA
Br6538,Vasc,2,Oligo.3,9.811720599933514,300,OPC.2,NA
Br6538,Vasc,3,Oligo.3,9.65509892553595,300,OPC.2,NA
Br6538,Vasc,1,Oligo.4,6.876833683053284,300,OPC.2,NA
Br6538,Vasc,2,Oligo.4,6.469311015774354,300,OPC.2,NA
Br6538,Vasc,3,Oligo.4,6.876833683053284,300,OPC.2,NA
Br6538,Vasc,1,Oligo.5,0.072725002538470307,300,OPC.2,NA
Br6538,Vasc,2,Oligo.5,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,3,Oligo.5,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,1,Vasc.Endo,2.6886559602425932,300,OPC.2,NA
Br6538,Vasc,2,Vasc.Endo,1.8391800993768908,300,OPC.2,NA
Br6538,Vasc,3,Vasc.Endo,2.541164142726948,300,OPC.2,NA
Br6538,Vasc,1,Vasc.PC,4.625894678981995,300,OPC.2,NA
Br6538,Vasc,2,Vasc.PC,5.070199849764591,300,OPC.2,NA
Br6538,Vasc,3,Vasc.PC,3.8103607910219512,300,OPC.2,NA
Br6538,Vasc,1,Vasc.VLMC,0.072725002538470307,300,OPC.2,NA
Br6538,Vasc,2,Vasc.VLMC,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,3,Vasc.VLMC,1.0532032410317542,300,OPC.2,NA
Br6538,Vasc,1,Excit.L2,-4.07226708285074,300,OPC.2,NA
Br6538,Vasc,2,Excit.L2,-3.9566038209318317,300,OPC.2,NA
Br6538,Vasc,3,Excit.L2,-3.5896582749434245,300,OPC.2,NA
Br6538,Vasc,1,Excit.L2_5.1,-2.8623290770220224,300,OPC.2,NA
Br6538,Vasc,2,Excit.L2_5.1,-3.1675186501346015,300,OPC.2,NA
Br6538,Vasc,3,Excit.L2_5.1,-2.5218754018136806,300,OPC.2,NA
Br6538,Vasc,1,Excit.L2_5.2,-2.8623290770220224,300,OPC.2,NA
Br6538,Vasc,2,Excit.L2_5.2,-2.129299395586499,300,OPC.2,NA
Br6538,Vasc,3,Excit.L2_5.2,-3.3099850936732587,300,OPC.2,NA
Br6538,Vasc,1,Excit.L5.1,-10.215440501129743,300,OPC.2,NA
Br6538,Vasc,2,Excit.L5.1,-9.995567679778631,300,OPC.2,NA
Br6538,Vasc,3,Excit.L5.1,-10.486378984400462,300,OPC.2,NA
Br6538,Vasc,1,Excit.L5_6_NP,-7.029354632254266,300,OPC.2,NA
Br6538,Vasc,2,Excit.L5_6_NP,-7.446633416976049,300,OPC.2,NA
Br6538,Vasc,3,Excit.L5_6_NP,-6.2070376295760425,300,OPC.2,NA
Br6538,Vasc,1,Excit.L6_CT,-1.6477461325980467,300,OPC.2,NA
Br6538,Vasc,2,Excit.L6_CT,-0.9504043979844559,300,OPC.2,NA
Br6538,Vasc,3,Excit.L6_CT,-0.9504043979844559,300,OPC.2,NA
Br6538,Vasc,1,Excit.L6b,-4.179324654827855,300,OPC.2,NA
Br6538,Vasc,2,Excit.L6b,-4.06585154552472,300,OPC.2,NA
Br6538,Vasc,3,Excit.L6b,-5.370259501019297,300,OPC.2,NA
Br6538,Vasc,1,Inhib.Chandelier,NA,300,OPC.2,NA
Br6538,Vasc,2,Inhib.Chandelier,-0.9504043979844559,300,OPC.2,NA
Br6538,Vasc,3,Inhib.Chandelier,NA,300,OPC.2,NA
Br6538,Vasc,1,Inhib.Lamp5_Lhx6,1.567469140769079,300,OPC.2,NA
Br6538,Vasc,2,Inhib.Lamp5_Lhx6,1.567469140769079,300,OPC.2,NA
Br6538,Vasc,3,Inhib.Lamp5_Lhx6,1.567469140769079,300,OPC.2,NA
Br6538,Vasc,1,Inhib.Pax6,-2.8623290770220224,300,OPC.2,NA
Br6538,Vasc,2,Inhib.Pax6,-3.3099850936732587,300,OPC.2,NA
Br6538,Vasc,3,Inhib.Pax6,-3.44683009536002,300,OPC.2,NA
Br6538,Vasc,1,Inhib.Pvalb,-5.635606104132471,300,OPC.2,NA
Br6538,Vasc,2,Inhib.Pvalb,-5.373250886895536,300,OPC.2,NA
Br6538,Vasc,3,Inhib.Pvalb,-5.192004341432712,300,OPC.2,NA
Br6538,Vasc,1,Inhib.Sst,-5.632549283490748,300,OPC.2,NA
Br6538,Vasc,2,Inhib.Sst,-4.708779171353382,300,OPC.2,NA
Br6538,Vasc,3,Inhib.Sst,-4.808260894113852,300,OPC.2,NA
Br6538,Vasc,1,Inhib.Vip,1.4618292177046903,300,OPC.2,NA
Br6538,Vasc,2,Inhib.Vip,-0.18043707106850845,300,OPC.2,NA
Br6538,Vasc,3,Inhib.Vip,0.94616660244747,300,OPC.2,NA
Br6538,Vasc,1,Astro.1,-0.9504043979844559,400,OPC.2,NA
Br6538,Vasc,2,Astro.1,-1.3447264620320918,400,OPC.2,NA
Br6538,Vasc,3,Astro.1,NA,400,OPC.2,NA
Br6538,Vasc,1,Astro.2,0.5201016671795904,400,OPC.2,NA
Br6538,Vasc,2,Astro.2,-0.40927661496539747,400,OPC.2,NA
Br6538,Vasc,3,Astro.2,-0.40927661496539747,400,OPC.2,NA
Br6538,Vasc,1,Astro.3,NA,400,OPC.2,NA
Br6538,Vasc,2,Astro.3,-0.9504043979844559,400,OPC.2,NA
Br6538,Vasc,3,Astro.3,NA,400,OPC.2,NA
Br6538,Vasc,1,Astro.4,0.909137568374531,400,OPC.2,NA
Br6538,Vasc,2,Astro.4,0.2431705947914299,400,OPC.2,NA
Br6538,Vasc,3,Astro.4,0.4628224054120624,400,OPC.2,NA
Br6538,Vasc,1,Astro.5,1.197817864606273,400,OPC.2,NA
Br6538,Vasc,2,Astro.5,0.4910437578424855,400,OPC.2,NA
Br6538,Vasc,3,Astro.5,1.5647219772544123,400,OPC.2,NA
Br6538,Vasc,1,Macro,0.6680657789309088,400,OPC.2,NA
Br6538,Vasc,2,Macro,1.4901764671090325,400,OPC.2,NA
Br6538,Vasc,3,Macro,0.10294858652514122,400,OPC.2,NA
Br6538,Vasc,1,Micro.1,NA,400,OPC.2,NA
Br6538,Vasc,2,Micro.1,NA,400,OPC.2,NA
Br6538,Vasc,3,Micro.1,NA,400,OPC.2,NA
Br6538,Vasc,1,Micro.2,4.631374056268419,400,OPC.2,NA
Br6538,Vasc,2,Micro.2,4.631374056268419,400,OPC.2,NA
Br6538,Vasc,3,Micro.2,4.631374056268419,400,OPC.2,NA
Br6538,Vasc,1,Micro.3,1.4901764671090325,400,OPC.2,NA
Br6538,Vasc,2,Micro.3,1.4901764671090325,400,OPC.2,NA
Br6538,Vasc,3,Micro.3,1.4901764671090325,400,OPC.2,NA
Br6538,Vasc,1,Micro.4,NA,400,OPC.2,NA
Br6538,Vasc,2,Micro.4,NA,400,OPC.2,NA
Br6538,Vasc,3,Micro.4,NA,400,OPC.2,NA
Br6538,Vasc,1,Micro.5,4.376527303943865,400,OPC.2,NA
Br6538,Vasc,2,Micro.5,4.376527303943865,400,OPC.2,NA
Br6538,Vasc,3,Micro.5,4.376527303943865,400,OPC.2,NA
Br6538,Vasc,1,OPC.2,2.5860828781659873,400,OPC.2,NA
Br6538,Vasc,2,OPC.2,2.5860828781659873,400,OPC.2,NA
Br6538,Vasc,3,OPC.2,2.5860828781659873,400,OPC.2,NA
Br6538,Vasc,1,OPC.3,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,2,OPC.3,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,3,OPC.3,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,1,OPC.4,0.10294858652514122,400,OPC.2,NA
Br6538,Vasc,2,OPC.4,-0.3337350889409042,400,OPC.2,NA
Br6538,Vasc,3,OPC.4,-0.6937496732710475,400,OPC.2,NA
Br6538,Vasc,1,OPC.5,2.903069041125219,400,OPC.2,NA
Br6538,Vasc,2,OPC.5,2.903069041125219,400,OPC.2,NA
Br6538,Vasc,3,OPC.5,2.903069041125219,400,OPC.2,NA
Br6538,Vasc,1,Oligo.1,1.2756425137454037,400,OPC.2,NA
Br6538,Vasc,2,Oligo.1,1.2756425137454037,400,OPC.2,NA
Br6538,Vasc,3,Oligo.1,2.3596113710274875,400,OPC.2,NA
Br6538,Vasc,1,Oligo.2,2.989063190298894,400,OPC.2,NA
Br6538,Vasc,2,Oligo.2,2.989063190298894,400,OPC.2,NA
Br6538,Vasc,3,Oligo.2,2.989063190298894,400,OPC.2,NA
Br6538,Vasc,1,Oligo.3,9.347731500285798,400,OPC.2,NA
Br6538,Vasc,2,Oligo.3,9.50045365473873,400,OPC.2,NA
Br6538,Vasc,3,Oligo.3,8.900600398723451,400,OPC.2,NA
Br6538,Vasc,1,Oligo.4,6.670713656567555,400,OPC.2,NA
Br6538,Vasc,2,Oligo.4,6.876833683053284,400,OPC.2,NA
Br6538,Vasc,3,Oligo.4,7.30419526927702,400,OPC.2,NA
Br6538,Vasc,1,Oligo.5,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,2,Oligo.5,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,3,Oligo.5,0.072725002538470307,400,OPC.2,NA
Br6538,Vasc,1,Vasc.Endo,2.253544667432589,400,OPC.2,NA
Br6538,Vasc,2,Vasc.Endo,0.4653169868221629,400,OPC.2,NA
Br6538,Vasc,3,Vasc.Endo,1.8391800993768908,400,OPC.2,NA
Br6538,Vasc,1,Vasc.PC,4.413431304187384,400,OPC.2,NA
Br6538,Vasc,2,Vasc.PC,4.20691332645009,400,OPC.2,NA
Br6538,Vasc,3,Vasc.PC,3.8103607910219512,400,OPC.2,NA
Br6538,Vasc,1,Vasc.VLMC,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,2,Vasc.VLMC,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,3,Vasc.VLMC,1.0532032410317542,400,OPC.2,NA
Br6538,Vasc,1,Excit.L2,-3.837810193111547,400,OPC.2,NA
Br6538,Vasc,2,Excit.L2,-3.4595948149581175,400,OPC.2,NA
Br6538,Vasc,3,Excit.L2,-3.4595948149581175,400,OPC.2,NA
Br6538,Vasc,1,Excit.L2_5.1,-2.8623290770220224,400,OPC.2,NA
Br6538,Vasc,2,Excit.L2_5.1,-1.9035776376346856,400,OPC.2,NA
Br6538,Vasc,3,Excit.L2_5.1,-2.8623290770220224,400,OPC.2,NA
Br6538,Vasc,1,Excit.L2_5.2,-2.129299395586499,400,OPC.2,NA
Br6538,Vasc,2,Excit.L2_5.2,-3.44683009536002,400,OPC.2,NA
Br6538,Vasc,3,Excit.L2_5.2,-2.8623290770220224,400,OPC.2,NA
Br6538,Vasc,1,Excit.L5.1,-9.995567679778631,400,OPC.2,NA
Br6538,Vasc,2,Excit.L5.1,-8.965302622694598,400,OPC.2,NA
Br6538,Vasc,3,Excit.L5.1,-10.911726702626023,400,OPC.2,NA
Br6538,Vasc,1,Excit.L5_6_NP,-7.029354632254266,400,OPC.2,NA
Br6538,Vasc,2,Excit.L5_6_NP,-7.240360715533452,400,OPC.2,NA
Br6538,Vasc,3,Excit.L5_6_NP,-6.9578911471188265,400,OPC.2,NA
Br6538,Vasc,1,Excit.L6_CT,-1.6477461325980467,400,OPC.2,NA
Br6538,Vasc,2,Excit.L6_CT,-1.3447264620320918,400,OPC.2,NA
Br6538,Vasc,3,Excit.L6_CT,-1.3447264620320918,400,OPC.2,NA
Br6538,Vasc,1,Excit.L6b,-3.706124687791366,400,OPC.2,NA
Br6538,Vasc,2,Excit.L6b,-3.3099850936732587,400,OPC.2,NA
Br6538,Vasc,3,Excit.L6b,-3.8295504994642173,400,OPC.2,NA
Br6538,Vasc,1,Inhib.Chandelier,-0.9504043979844559,400,OPC.2,NA
Br6538,Vasc,2,Inhib.Chandelier,-0.9504043979844559,400,OPC.2,NA
Br6538,Vasc,3,Inhib.Chandelier,-0.9504043979844559,400,OPC.2,NA
Br6538,Vasc,1,Inhib.Lamp5_Lhx6,2.0351460968572206,400,OPC.2,NA
Br6538,Vasc,2,Inhib.Lamp5_Lhx6,1.1605089319082487,400,OPC.2,NA
Br6538,Vasc,3,Inhib.Lamp5_Lhx6,2.0351460968572206,400,OPC.2,NA
Br6538,Vasc,1,Inhib.Pax6,-3.1675186501346015,400,OPC.2,NA
Br6538,Vasc,2,Inhib.Pax6,-3.018634067880035,400,OPC.2,NA
Br6538,Vasc,3,Inhib.Pax6,-3.1675186501346015,400,OPC.2,NA
Br6538,Vasc,1,Inhib.Pvalb,-6.6702760388765805,400,OPC.2,NA
Br6538,Vasc,2,Inhib.Pvalb,-5.373250886895536,400,OPC.2,NA
Br6538,Vasc,3,Inhib.Pvalb,-4.811748244450641,400,OPC.2,NA
Br6538,Vasc,1,Inhib.Sst,-5.717643029736205,400,OPC.2,NA
Br6538,Vasc,2,Inhib.Sst,-5.18896126232402,400,OPC.2,NA
Br6538,Vasc,3,Inhib.Sst,-4.6073533116540615,400,OPC.2,NA
Br6538,Vasc,1,Inhib.Vip,1.4618292177046903,400,OPC.2,NA
Br6538,Vasc,2,Inhib.Vip,0.94616660244747,400,OPC.2,NA
Br6538,Vasc,3,Inhib.Vip,0.94616660244747,400,OPC.2,NA
Br6538,Vasc,1,Astro.1,-1.9035776376346856,500,OPC.2,NA
Br6538,Vasc,2,Astro.1,-0.9504043979844559,500,OPC.2,NA
Br6538,Vasc,3,Astro.1,-2.8623290770220224,500,OPC.2,NA
Br6538,Vasc,1,Astro.2,0.8081586053217793,500,OPC.2,NA
Br6538,Vasc,2,Astro.2,-0.15503647849595595,500,OPC.2,NA
Br6538,Vasc,3,Astro.2,0.24278072225622946,500,OPC.2,NA
Br6538,Vasc,1,Astro.3,-1.3447264620320918,500,OPC.2,NA
Br6538,Vasc,2,Astro.3,-0.9504043979844559,500,OPC.2,NA
Br6538,Vasc,3,Astro.3,-0.9504043979844559,500,OPC.2,NA
Br6538,Vasc,1,Astro.4,0.6105333389570349,500,OPC.2,NA
Br6538,Vasc,2,Astro.4,1.0600860299870905,500,OPC.2,NA
Br6538,Vasc,3,Astro.4,1.442491771832078,500,OPC.2,NA
Br6538,Vasc,1,Astro.5,0.4050463149802804,500,OPC.2,NA
Br6538,Vasc,2,Astro.5,1.5647219772544123,500,OPC.2,NA
Br6538,Vasc,3,Astro.5,0.6645511983033768,500,OPC.2,NA
Br6538,Vasc,1,Macro,1.4901764671090325,500,OPC.2,NA
Br6538,Vasc,2,Macro,0.10294858652514122,500,OPC.2,NA
Br6538,Vasc,3,Macro,1.4901764671090325,500,OPC.2,NA
Br6538,Vasc,1,Micro.1,-0.9504043979844559,500,OPC.2,NA
Br6538,Vasc,2,Micro.1,NA,500,OPC.2,NA
Br6538,Vasc,3,Micro.1,-0.9504043979844559,500,OPC.2,NA
Br6538,Vasc,1,Micro.2,4.631374056268419,500,OPC.2,NA
Br6538,Vasc,2,Micro.2,4.631374056268419,500,OPC.2,NA
Br6538,Vasc,3,Micro.2,4.631374056268419,500,OPC.2,NA
Br6538,Vasc,1,Micro.3,1.4901764671090325,500,OPC.2,NA
Br6538,Vasc,2,Micro.3,0.6680657789309088,500,OPC.2,NA
Br6538,Vasc,3,Micro.3,1.4901764671090325,500,OPC.2,NA
Br6538,Vasc,1,Micro.4,NA,500,OPC.2,NA
Br6538,Vasc,2,Micro.4,NA,500,OPC.2,NA
Br6538,Vasc,3,Micro.4,NA,500,OPC.2,NA
Br6538,Vasc,1,Micro.5,4.376527303943865,500,OPC.2,NA
Br6538,Vasc,2,Micro.5,4.0294340543573215,500,OPC.2,NA
Br6538,Vasc,3,Micro.5,4.376527303943865,500,OPC.2,NA
Br6538,Vasc,1,OPC.2,2.5860828781659873,500,OPC.2,NA
Br6538,Vasc,2,OPC.2,2.5860828781659873,500,OPC.2,NA
Br6538,Vasc,3,OPC.2,2.0351460968572206,500,OPC.2,NA
Br6538,Vasc,1,OPC.3,1.0532032410317542,500,OPC.2,NA
Br6538,Vasc,2,OPC.3,1.0532032410317542,500,OPC.2,NA
Br6538,Vasc,3,OPC.3,1.0532032410317542,500,OPC.2,NA
Br6538,Vasc,1,OPC.4,0.10294858652514122,500,OPC.2,NA
Br6538,Vasc,2,OPC.4,-0.3337350889409042,500,OPC.2,NA
Br6538,Vasc,3,OPC.4,0.10294858652514122,500,OPC.2,NA
Br6538,Vasc,1,OPC.5,2.903069041125219,500,OPC.2,NA
Br6538,Vasc,2,OPC.5,3.345139385426242,500,OPC.2,NA
Br6538,Vasc,3,OPC.5,2.903069041125219,500,OPC.2,NA
Br6538,Vasc,1,Oligo.1,1.7661247403067284,500,OPC.2,NA
Br6538,Vasc,2,Oligo.1,2.3596113710274875,500,OPC.2,NA
Br6538,Vasc,3,Oligo.1,1.7661247403067284,500,OPC.2,NA
Br6538,Vasc,1,Oligo.2,2.5014549348850057,500,OPC.2,NA
