BrNum,region,perm,neighbor,Z,scale,reference,id
Br5941,WM,3,Inhib.Vip,1.092880763204377,25,Astro.1,NA
Br5941,WM,1,Astro.1,-5.5208716752647335,50,Astro.1,NA
Br5941,WM,2,Astro.1,-5.429497701330557,50,Astro.1,NA
Br5941,WM,3,Astro.1,-5.429497701330557,50,Astro.1,NA
Br5941,WM,1,Astro.2,0.40215191735211925,50,Astro.1,NA
Br5941,WM,2,Astro.2,-0.017085276552792263,50,Astro.1,NA
Br5941,WM,3,Astro.2,0.1877483353462659,50,Astro.1,NA
Br5941,WM,1,Astro.3,NA,50,Astro.1,NA
Br5941,WM,2,Astro.3,NA,50,Astro.1,NA
Br5941,WM,3,Astro.3,NA,50,Astro.1,NA
Br5941,WM,1,Astro.4,NA,50,Astro.1,NA
Br5941,WM,2,Astro.4,NA,50,Astro.1,NA
Br5941,WM,3,Astro.4,NA,50,Astro.1,NA
Br5941,WM,1,Astro.5,0.6616813535525901,50,Astro.1,NA
Br5941,WM,2,Astro.5,0.9548277626287748,50,Astro.1,NA
Br5941,WM,3,Astro.5,0.9548277626287748,50,Astro.1,NA
Br5941,WM,1,Macro,-0.4292071823137892,50,Astro.1,NA
Br5941,WM,2,Macro,-0.4292071823137892,50,Astro.1,NA
Br5941,WM,3,Macro,-0.4292071823137892,50,Astro.1,NA
Br5941,WM,1,Micro.1,-0.9172392119751022,50,Astro.1,NA
Br5941,WM,2,Micro.1,-0.9172392119751022,50,Astro.1,NA
Br5941,WM,3,Micro.1,-1.2987530873424453,50,Astro.1,NA
Br5941,WM,1,Micro.2,3.4944647666709128,50,Astro.1,NA
Br5941,WM,2,Micro.2,3.4944647666709128,50,Astro.1,NA
Br5941,WM,3,Micro.2,3.4944647666709128,50,Astro.1,NA
Br5941,WM,1,Micro.3,NA,50,Astro.1,NA
Br5941,WM,2,Micro.3,NA,50,Astro.1,NA
Br5941,WM,3,Micro.3,NA,50,Astro.1,NA
Br5941,WM,1,Micro.4,NA,50,Astro.1,NA
Br5941,WM,2,Micro.4,NA,50,Astro.1,NA
Br5941,WM,3,Micro.4,NA,50,Astro.1,NA
Br5941,WM,1,Micro.5,3.0560081053362103,50,Astro.1,NA
Br5941,WM,2,Micro.5,3.0560081053362103,50,Astro.1,NA
Br5941,WM,3,Micro.5,3.0560081053362103,50,Astro.1,NA
Br5941,WM,1,OPC.2,0.7341701802735868,50,Astro.1,NA
Br5941,WM,2,OPC.2,0.7341701802735868,50,Astro.1,NA
Br5941,WM,3,OPC.2,0.1762861095466552,50,Astro.1,NA
Br5941,WM,1,OPC.4,NA,50,Astro.1,NA
Br5941,WM,2,OPC.4,NA,50,Astro.1,NA
Br5941,WM,3,OPC.4,NA,50,Astro.1,NA
Br5941,WM,1,OPC.5,2.4557349441135745,50,Astro.1,NA
Br5941,WM,2,OPC.5,2.4557349441135745,50,Astro.1,NA
Br5941,WM,3,OPC.5,2.4557349441135745,50,Astro.1,NA
Br5941,WM,1,Oligo.1,3.8375524114516395,50,Astro.1,NA
Br5941,WM,2,Oligo.1,3.8375524114516395,50,Astro.1,NA
Br5941,WM,3,Oligo.1,3.8375524114516395,50,Astro.1,NA
Br5941,WM,1,Oligo.2,1.6841677835403903,50,Astro.1,NA
Br5941,WM,2,Oligo.2,0.9235371169058839,50,Astro.1,NA
Br5941,WM,3,Oligo.2,1.2810512339276074,50,Astro.1,NA
Br5941,WM,1,Oligo.3,8.210210147535367,50,Astro.1,NA
Br5941,WM,2,Oligo.3,8.40560635101699,50,Astro.1,NA
Br5941,WM,3,Oligo.3,8.40560635101699,50,Astro.1,NA
Br5941,WM,1,Oligo.4,6.173401482767832,50,Astro.1,NA
Br5941,WM,2,Oligo.4,6.173401482767832,50,Astro.1,NA
Br5941,WM,3,Oligo.4,6.173401482767832,50,Astro.1,NA
Br5941,WM,1,Oligo.5,1.092880763204377,50,Astro.1,NA
Br5941,WM,2,Oligo.5,1.092880763204377,50,Astro.1,NA
Br5941,WM,3,Oligo.5,1.092880763204377,50,Astro.1,NA
Br5941,WM,1,Vasc.Endo,-0.87389897892531,50,Astro.1,NA
Br5941,WM,2,Vasc.Endo,-0.666043937534326,50,Astro.1,NA
Br5941,WM,3,Vasc.Endo,-0.666043937534326,50,Astro.1,NA
Br5941,WM,1,Vasc.PC,1.8975475428609627,50,Astro.1,NA
Br5941,WM,2,Vasc.PC,1.8975475428609627,50,Astro.1,NA
Br5941,WM,3,Vasc.PC,1.8975475428609627,50,Astro.1,NA
Br5941,WM,1,Vasc.VLMC,NA,50,Astro.1,NA
Br5941,WM,2,Vasc.VLMC,NA,50,Astro.1,NA
Br5941,WM,3,Vasc.VLMC,NA,50,Astro.1,NA
Br5941,WM,1,Excit.L2,-1.8526676817925174,50,Astro.1,NA
Br5941,WM,2,Excit.L2,-1.425580091088671,50,Astro.1,NA
Br5941,WM,3,Excit.L2,-1.8526676817925174,50,Astro.1,NA
Br5941,WM,1,Excit.L2_5.1,-2.6326066394035803,50,Astro.1,NA
Br5941,WM,2,Excit.L2_5.1,-2.6326066394035803,50,Astro.1,NA
Br5941,WM,3,Excit.L2_5.1,-2.6326066394035803,50,Astro.1,NA
Br5941,WM,1,Excit.L2_5.2,-2.4446969566546572,50,Astro.1,NA
Br5941,WM,2,Excit.L2_5.2,-2.6167234983933336,50,Astro.1,NA
Br5941,WM,3,Excit.L2_5.2,-2.4446969566546572,50,Astro.1,NA
Br5941,WM,1,Excit.L5.1,-7.375178535260439,50,Astro.1,NA
Br5941,WM,2,Excit.L5.1,-7.144868399688402,50,Astro.1,NA
Br5941,WM,3,Excit.L5.1,-7.144868399688402,50,Astro.1,NA
Br5941,WM,1,Excit.L6_CT,-5.021308760339944,50,Astro.1,NA
Br5941,WM,2,Excit.L6_CT,-5.3961835580789135,50,Astro.1,NA
Br5941,WM,3,Excit.L6_CT,-5.576954253468095,50,Astro.1,NA
Br5941,WM,1,Excit.L6b,1.092880763204377,50,Astro.1,NA
Br5941,WM,2,Excit.L6b,1.092880763204377,50,Astro.1,NA
Br5941,WM,3,Excit.L6b,0.12434869985193628,50,Astro.1,NA
Br5941,WM,1,Inhib.Chandelier,-1.1577036165106849,50,Astro.1,NA
Br5941,WM,2,Inhib.Chandelier,-0.4292071823137892,50,Astro.1,NA
Br5941,WM,3,Inhib.Chandelier,0.12434869985193628,50,Astro.1,NA
Br5941,WM,1,Inhib.Lamp5_Lhx6,NA,50,Astro.1,NA
Br5941,WM,2,Inhib.Lamp5_Lhx6,-0.9172392119751022,50,Astro.1,NA
Br5941,WM,3,Inhib.Lamp5_Lhx6,NA,50,Astro.1,NA
Br5941,WM,1,Inhib.Pax6,-2.2605604855114754,50,Astro.1,NA
Br5941,WM,2,Inhib.Pax6,-2.6167234983933336,50,Astro.1,NA
Br5941,WM,3,Inhib.Pax6,-2.06106325666675,50,Astro.1,NA
Br5941,WM,1,Inhib.Pvalb,-1.8412104774872873,50,Astro.1,NA
Br5941,WM,2,Inhib.Pvalb,-2.2605604855114754,50,Astro.1,NA
Br5941,WM,3,Inhib.Pvalb,-2.2605604855114754,50,Astro.1,NA
Br5941,WM,1,Inhib.Sst,-0.14861379675712205,50,Astro.1,NA
Br5941,WM,2,Inhib.Sst,0.6490156638014446,50,Astro.1,NA
Br5941,WM,3,Inhib.Sst,0.21643664222982206,50,Astro.1,NA
Br5941,WM,1,Inhib.Vip,1.092880763204377,50,Astro.1,NA
Br5941,WM,2,Inhib.Vip,1.092880763204377,50,Astro.1,NA
Br5941,WM,3,Inhib.Vip,1.092880763204377,50,Astro.1,NA
Br5941,WM,1,Astro.1,-5.337114242016793,75,Astro.1,NA
Br5941,WM,2,Astro.1,-4.956347661240595,75,Astro.1,NA
Br5941,WM,3,Astro.1,-5.149099978859843,75,Astro.1,NA
Br5941,WM,1,Astro.2,0.8644485000901712,75,Astro.1,NA
Br5941,WM,2,Astro.2,0.627268035263673,75,Astro.1,NA
Br5941,WM,3,Astro.2,0.627268035263673,75,Astro.1,NA
Br5941,WM,1,Astro.3,NA,75,Astro.1,NA
Br5941,WM,2,Astro.3,NA,75,Astro.1,NA
Br5941,WM,3,Astro.3,NA,75,Astro.1,NA
Br5941,WM,1,Astro.4,NA,75,Astro.1,NA
Br5941,WM,2,Astro.4,NA,75,Astro.1,NA
Br5941,WM,3,Astro.4,NA,75,Astro.1,NA
Br5941,WM,1,Astro.5,1.2593204580466228,75,Astro.1,NA
Br5941,WM,2,Astro.5,1.2593204580466228,75,Astro.1,NA
Br5941,WM,3,Astro.5,0.5190234484472356,75,Astro.1,NA
Br5941,WM,1,Macro,0.12434869985193628,75,Astro.1,NA
Br5941,WM,2,Macro,0.12434869985193628,75,Astro.1,NA
Br5941,WM,3,Macro,-0.4292071823137892,75,Astro.1,NA
Br5941,WM,1,Micro.1,NA,75,Astro.1,NA
Br5941,WM,2,Micro.1,-1.592584544901165,75,Astro.1,NA
Br5941,WM,3,Micro.1,-0.9172392119751022,75,Astro.1,NA
Br5941,WM,1,Micro.2,3.4944647666709128,75,Astro.1,NA
Br5941,WM,2,Micro.2,3.4944647666709128,75,Astro.1,NA
Br5941,WM,3,Micro.2,3.0560081053362103,75,Astro.1,NA
Br5941,WM,1,Micro.3,NA,75,Astro.1,NA
Br5941,WM,2,Micro.3,NA,75,Astro.1,NA
Br5941,WM,3,Micro.3,NA,75,Astro.1,NA
Br5941,WM,1,Micro.4,NA,75,Astro.1,NA
Br5941,WM,2,Micro.4,NA,75,Astro.1,NA
Br5941,WM,3,Micro.4,NA,75,Astro.1,NA
Br5941,WM,1,Micro.5,3.0560081053362103,75,Astro.1,NA
Br5941,WM,2,Micro.5,3.0560081053362103,75,Astro.1,NA
Br5941,WM,3,Micro.5,3.0560081053362103,75,Astro.1,NA
Br5941,WM,1,OPC.2,0.1762861095466552,75,Astro.1,NA
Br5941,WM,2,OPC.2,1.547450487046318,75,Astro.1,NA
Br5941,WM,3,OPC.2,0.7341701802735868,75,Astro.1,NA
Br5941,WM,1,OPC.4,NA,75,Astro.1,NA
Br5941,WM,2,OPC.4,NA,75,Astro.1,NA
Br5941,WM,3,OPC.4,NA,75,Astro.1,NA
Br5941,WM,1,OPC.5,2.4557349441135745,75,Astro.1,NA
Br5941,WM,2,OPC.5,2.4557349441135745,75,Astro.1,NA
Br5941,WM,3,OPC.5,2.4557349441135745,75,Astro.1,NA
Br5941,WM,1,Oligo.1,3.8375524114516395,75,Astro.1,NA
Br5941,WM,2,Oligo.1,3.433424951151519,75,Astro.1,NA
Br5941,WM,3,Oligo.1,3.433424951151519,75,Astro.1,NA
Br5941,WM,1,Oligo.2,1.6841677835403903,75,Astro.1,NA
Br5941,WM,2,Oligo.2,1.2810512339276074,75,Astro.1,NA
Br5941,WM,3,Oligo.2,1.6841677835403903,75,Astro.1,NA
Br5941,WM,1,Oligo.3,8.210210147535367,75,Astro.1,NA
Br5941,WM,2,Oligo.3,8.40560635101699,75,Astro.1,NA
Br5941,WM,3,Oligo.3,8.40560635101699,75,Astro.1,NA
Br5941,WM,1,Oligo.4,6.173401482767832,75,Astro.1,NA
Br5941,WM,2,Oligo.4,6.429495303242962,75,Astro.1,NA
Br5941,WM,3,Oligo.4,6.173401482767832,75,Astro.1,NA
Br5941,WM,1,Oligo.5,1.092880763204377,75,Astro.1,NA
Br5941,WM,2,Oligo.5,1.092880763204377,75,Astro.1,NA
Br5941,WM,3,Oligo.5,1.092880763204377,75,Astro.1,NA
Br5941,WM,1,Vasc.Endo,-1.4388101931931379,75,Astro.1,NA
Br5941,WM,2,Vasc.Endo,0.6016702117718462,75,Astro.1,NA
Br5941,WM,3,Vasc.Endo,-0.4460505048550146,75,Astro.1,NA
Br5941,WM,1,Vasc.PC,1.8975475428609627,75,Astro.1,NA
Br5941,WM,2,Vasc.PC,1.8975475428609627,75,Astro.1,NA
Br5941,WM,3,Vasc.PC,1.8975475428609627,75,Astro.1,NA
Br5941,WM,1,Vasc.VLMC,NA,75,Astro.1,NA
Br5941,WM,2,Vasc.VLMC,NA,75,Astro.1,NA
Br5941,WM,3,Vasc.VLMC,NA,75,Astro.1,NA
Br5941,WM,1,Excit.L2,-1.1830930710820926,75,Astro.1,NA
Br5941,WM,2,Excit.L2,-1.6473905328591443,75,Astro.1,NA
Br5941,WM,3,Excit.L2,-2.044410362053106,75,Astro.1,NA
Br5941,WM,1,Excit.L2_5.1,-2.7906878002959545,75,Astro.1,NA
Br5941,WM,2,Excit.L2_5.1,-3.086464412904811,75,Astro.1,NA
Br5941,WM,3,Excit.L2_5.1,-2.2901224453004017,75,Astro.1,NA
Br5941,WM,1,Excit.L2_5.2,-2.2605604855114754,75,Astro.1,NA
Br5941,WM,2,Excit.L2_5.2,-3.4875946701006666,75,Astro.1,NA
Br5941,WM,3,Excit.L2_5.2,-2.06106325666675,75,Astro.1,NA
Br5941,WM,1,Excit.L5.1,-7.375178535260439,75,Astro.1,NA
Br5941,WM,2,Excit.L5.1,-7.298788181853851,75,Astro.1,NA
Br5941,WM,3,Excit.L5.1,-7.677287721145194,75,Astro.1,NA
Br5941,WM,1,Excit.L6_CT,-5.665873455691993,75,Astro.1,NA
Br5941,WM,2,Excit.L6_CT,-5.665873455691993,75,Astro.1,NA
Br5941,WM,3,Excit.L6_CT,-5.304224321288051,75,Astro.1,NA
Br5941,WM,1,Excit.L6b,0.12434869985193628,75,Astro.1,NA
Br5941,WM,2,Excit.L6b,-0.8324621839703161,75,Astro.1,NA
Br5941,WM,3,Excit.L6b,0.12434869985193628,75,Astro.1,NA
Br5941,WM,1,Inhib.Chandelier,-0.4292071823137892,75,Astro.1,NA
Br5941,WM,2,Inhib.Chandelier,-0.8324621839703161,75,Astro.1,NA
Br5941,WM,3,Inhib.Chandelier,-0.4292071823137892,75,Astro.1,NA
Br5941,WM,1,Inhib.Lamp5_Lhx6,-0.9172392119751022,75,Astro.1,NA
Br5941,WM,2,Inhib.Lamp5_Lhx6,NA,75,Astro.1,NA
Br5941,WM,3,Inhib.Lamp5_Lhx6,NA,75,Astro.1,NA
Br5941,WM,1,Inhib.Pax6,-2.06106325666675,75,Astro.1,NA
Br5941,WM,2,Inhib.Pax6,-2.4446969566546572,75,Astro.1,NA
Br5941,WM,3,Inhib.Pax6,-2.2605604855114754,75,Astro.1,NA
Br5941,WM,1,Inhib.Pvalb,-2.4446969566546572,75,Astro.1,NA
Br5941,WM,2,Inhib.Pvalb,-2.06106325666675,75,Astro.1,NA
Br5941,WM,3,Inhib.Pvalb,-2.6167234983933336,75,Astro.1,NA
Br5941,WM,1,Inhib.Sst,-0.14861379675712205,75,Astro.1,NA
Br5941,WM,2,Inhib.Sst,0.6490156638014446,75,Astro.1,NA
Br5941,WM,3,Inhib.Sst,0.6490156638014446,75,Astro.1,NA
Br5941,WM,1,Inhib.Vip,1.092880763204377,75,Astro.1,NA
Br5941,WM,2,Inhib.Vip,1.092880763204377,75,Astro.1,NA
Br5941,WM,3,Inhib.Vip,1.092880763204377,75,Astro.1,NA
Br5941,WM,1,Astro.1,-4.125025933384821,100,Astro.1,NA
Br5941,WM,2,Astro.1,-4.125025933384821,100,Astro.1,NA
Br5941,WM,3,Astro.1,-4.554279084372926,100,Astro.1,NA
Br5941,WM,1,Astro.2,-0.017085276552792263,100,Astro.1,NA
Br5941,WM,2,Astro.2,0.40215191735211925,100,Astro.1,NA
Br5941,WM,3,Astro.2,0.627268035263673,100,Astro.1,NA
Br5941,WM,1,Astro.3,-0.9172392119751022,100,Astro.1,NA
Br5941,WM,2,Astro.3,NA,100,Astro.1,NA
Br5941,WM,3,Astro.3,NA,100,Astro.1,NA
Br5941,WM,1,Astro.4,NA,100,Astro.1,NA
Br5941,WM,2,Astro.4,NA,100,Astro.1,NA
Br5941,WM,3,Astro.4,NA,100,Astro.1,NA
Br5941,WM,1,Astro.5,0.5190234484472356,100,Astro.1,NA
Br5941,WM,2,Astro.5,0.9548277626287748,100,Astro.1,NA
Br5941,WM,3,Astro.5,1.105583095699798,100,Astro.1,NA
Br5941,WM,1,Macro,0.12434869985193628,100,Astro.1,NA
Br5941,WM,2,Macro,0.12434869985193628,100,Astro.1,NA
Br5941,WM,3,Macro,0.12434869985193628,100,Astro.1,NA
Br5941,WM,1,Micro.1,-1.2987530873424453,100,Astro.1,NA
Br5941,WM,2,Micro.1,-0.9172392119751022,100,Astro.1,NA
Br5941,WM,3,Micro.1,-1.2987530873424453,100,Astro.1,NA
Br5941,WM,1,Micro.2,3.4944647666709128,100,Astro.1,NA
Br5941,WM,2,Micro.2,3.4944647666709128,100,Astro.1,NA
Br5941,WM,3,Micro.2,3.0560081053362103,100,Astro.1,NA
Br5941,WM,1,Micro.3,NA,100,Astro.1,NA
Br5941,WM,2,Micro.3,NA,100,Astro.1,NA
Br5941,WM,3,Micro.3,NA,100,Astro.1,NA
Br5941,WM,1,Micro.4,NA,100,Astro.1,NA
Br5941,WM,2,Micro.4,NA,100,Astro.1,NA
Br5941,WM,3,Micro.4,NA,100,Astro.1,NA
Br5941,WM,1,Micro.5,3.0560081053362103,100,Astro.1,NA
Br5941,WM,2,Micro.5,3.0560081053362103,100,Astro.1,NA
Br5941,WM,3,Micro.5,3.4944647666709128,100,Astro.1,NA
Br5941,WM,1,OPC.2,1.547450487046318,100,Astro.1,NA
Br5941,WM,2,OPC.2,0.7341701802735868,100,Astro.1,NA
Br5941,WM,3,OPC.2,0.7341701802735868,100,Astro.1,NA
Br5941,WM,1,OPC.4,-1.2987530873424453,100,Astro.1,NA
Br5941,WM,2,OPC.4,-0.9172392119751022,100,Astro.1,NA
Br5941,WM,3,OPC.4,NA,100,Astro.1,NA
Br5941,WM,1,OPC.5,2.4557349441135745,100,Astro.1,NA
Br5941,WM,2,OPC.5,2.4557349441135745,100,Astro.1,NA
Br5941,WM,3,OPC.5,2.4557349441135745,100,Astro.1,NA
Br5941,WM,1,Oligo.1,3.8375524114516395,100,Astro.1,NA
Br5941,WM,2,Oligo.1,3.433424951151519,100,Astro.1,NA
Br5941,WM,3,Oligo.1,3.433424951151519,100,Astro.1,NA
Br5941,WM,1,Oligo.2,1.2810512339276074,100,Astro.1,NA
Br5941,WM,2,Oligo.2,2.1474693631404134,100,Astro.1,NA
Br5941,WM,3,Oligo.2,0.9235371169058839,100,Astro.1,NA
Br5941,WM,1,Oligo.3,8.018602841681487,100,Astro.1,NA
Br5941,WM,2,Oligo.3,8.40560635101699,100,Astro.1,NA
Br5941,WM,3,Oligo.3,8.40560635101699,100,Astro.1,NA
Br5941,WM,1,Oligo.4,6.429495303242962,100,Astro.1,NA
Br5941,WM,2,Oligo.4,6.429495303242962,100,Astro.1,NA
Br5941,WM,3,Oligo.4,6.173401482767832,100,Astro.1,NA
Br5941,WM,1,Oligo.5,1.092880763204377,100,Astro.1,NA
Br5941,WM,2,Oligo.5,1.092880763204377,100,Astro.1,NA
Br5941,WM,3,Oligo.5,1.092880763204377,100,Astro.1,NA
Br5941,WM,1,Vasc.Endo,-0.666043937534326,100,Astro.1,NA
Br5941,WM,2,Vasc.Endo,0.038454359452896866,100,Astro.1,NA
Br5941,WM,3,Vasc.Endo,-0.87389897892531,100,Astro.1,NA
Br5941,WM,1,Vasc.PC,1.8975475428609627,100,Astro.1,NA
Br5941,WM,2,Vasc.PC,1.8975475428609627,100,Astro.1,NA
Br5941,WM,3,Vasc.PC,1.8975475428609627,100,Astro.1,NA
Br5941,WM,1,Vasc.VLMC,NA,100,Astro.1,NA
Br5941,WM,2,Vasc.VLMC,NA,100,Astro.1,NA
Br5941,WM,3,Vasc.VLMC,NA,100,Astro.1,NA
Br5941,WM,1,Excit.L2,-0.9139748500563005,100,Astro.1,NA
Br5941,WM,2,Excit.L2,-1.6473905328591443,100,Astro.1,NA
Br5941,WM,3,Excit.L2,-1.6473905328591443,100,Astro.1,NA
Br5941,WM,1,Excit.L2_5.1,-2.7906878002959545,100,Astro.1,NA
Br5941,WM,2,Excit.L2_5.1,-2.6326066394035803,100,Astro.1,NA
Br5941,WM,3,Excit.L2_5.1,-2.941664197425334,100,Astro.1,NA
Br5941,WM,1,Excit.L2_5.2,-2.932854357741659,100,Astro.1,NA
Br5941,WM,2,Excit.L2_5.2,-2.7788957535968106,100,Astro.1,NA
Br5941,WM,3,Excit.L2_5.2,-2.2605604855114754,100,Astro.1,NA
