BrNum,region,perm,neighbor,Z,scale,reference,id
Br2582,GM,2,Astro.4,NA,25,Astro.2,NA
Br2582,GM,3,Astro.4,NA,25,Astro.2,NA
Br2582,GM,1,Astro.5,2.3559330463722215,25,Astro.2,NA
Br2582,GM,2,Astro.5,2.4050778869474416,25,Astro.2,NA
Br2582,GM,3,Astro.5,2.4050778869474416,25,Astro.2,NA
Br2582,GM,1,Macro,-5.9382916993837975,25,Astro.2,NA
Br2582,GM,2,Macro,-5.7954414743289,25,Astro.2,NA
Br2582,GM,3,Macro,-5.867269919233395,25,Astro.2,NA
Br2582,GM,1,Micro.1,-7.529672466586138,25,Astro.2,NA
Br2582,GM,2,Micro.1,-7.5863262235136295,25,Astro.2,NA
Br2582,GM,3,Micro.1,-7.472634211770593,25,Astro.2,NA
Br2582,GM,1,Micro.2,4.0558242247697525,25,Astro.2,NA
Br2582,GM,2,Micro.2,4.0558242247697525,25,Astro.2,NA
Br2582,GM,3,Micro.2,4.0558242247697525,25,Astro.2,NA
Br2582,GM,1,Micro.3,-1.5799449860644534,25,Astro.2,NA
Br2582,GM,2,Micro.3,-1.383404492322143,25,Astro.2,NA
Br2582,GM,3,Micro.3,-1.383404492322143,25,Astro.2,NA
Br2582,GM,1,Micro.4,-3.3808538743019834,25,Astro.2,NA
Br2582,GM,2,Micro.4,-3.2572457371152725,25,Astro.2,NA
Br2582,GM,3,Micro.4,-3.3808538743019834,25,Astro.2,NA
Br2582,GM,1,Micro.5,5.609396568833113,25,Astro.2,NA
Br2582,GM,2,Micro.5,5.777964307237681,25,Astro.2,NA
Br2582,GM,3,Micro.5,5.609396568833113,25,Astro.2,NA
Br2582,GM,1,OPC.2,6.588031602432095,25,Astro.2,NA
Br2582,GM,2,OPC.2,6.588031602432095,25,Astro.2,NA
Br2582,GM,3,OPC.2,6.588031602432095,25,Astro.2,NA
Br2582,GM,1,OPC.3,-2.387411802482897,25,Astro.2,NA
Br2582,GM,2,OPC.3,-2.387411802482897,25,Astro.2,NA
Br2582,GM,3,OPC.3,-2.387411802482897,25,Astro.2,NA
Br2582,GM,1,OPC.4,-2.522544120133975,25,Astro.2,NA
Br2582,GM,2,OPC.4,-2.522544120133975,25,Astro.2,NA
Br2582,GM,3,OPC.4,-2.522544120133975,25,Astro.2,NA
Br2582,GM,1,OPC.5,8.627527777948982,25,Astro.2,NA
Br2582,GM,2,OPC.5,8.627527777948982,25,Astro.2,NA
Br2582,GM,3,OPC.5,8.627527777948982,25,Astro.2,NA
Br2582,GM,1,Oligo.1,-0.6301305161548245,25,Astro.2,NA
Br2582,GM,2,Oligo.1,-0.6301305161548245,25,Astro.2,NA
Br2582,GM,3,Oligo.1,-0.47949024162024173,25,Astro.2,NA
Br2582,GM,1,Oligo.2,-1.8178437989375218,25,Astro.2,NA
Br2582,GM,2,Oligo.2,-1.8178437989375218,25,Astro.2,NA
Br2582,GM,3,Oligo.2,-1.8178437989375218,25,Astro.2,NA
Br2582,GM,1,Oligo.3,6.071123794072151,25,Astro.2,NA
Br2582,GM,2,Oligo.3,5.881390213499511,25,Astro.2,NA
Br2582,GM,3,Oligo.3,6.071123794072151,25,Astro.2,NA
Br2582,GM,1,Oligo.4,9.308244068375608,25,Astro.2,NA
Br2582,GM,2,Oligo.4,9.308244068375608,25,Astro.2,NA
Br2582,GM,3,Oligo.4,9.308244068375608,25,Astro.2,NA
Br2582,GM,1,Oligo.5,2.221093512649801,25,Astro.2,NA
Br2582,GM,2,Oligo.5,2.221093512649801,25,Astro.2,NA
Br2582,GM,3,Oligo.5,2.221093512649801,25,Astro.2,NA
Br2582,GM,1,Vasc.Endo,-4.029727676729382,25,Astro.2,NA
Br2582,GM,2,Vasc.Endo,-3.954581458775221,25,Astro.2,NA
Br2582,GM,3,Vasc.Endo,-4.104211988627281,25,Astro.2,NA
Br2582,GM,1,Vasc.PC,2.7481420834809236,25,Astro.2,NA
Br2582,GM,2,Vasc.PC,2.7481420834809236,25,Astro.2,NA
Br2582,GM,3,Vasc.PC,2.7481420834809236,25,Astro.2,NA
Br2582,GM,1,Vasc.VLMC,1.1099088165366962,25,Astro.2,NA
Br2582,GM,2,Vasc.VLMC,1.1099088165366962,25,Astro.2,NA
Br2582,GM,3,Vasc.VLMC,1.1099088165366962,25,Astro.2,NA
Br2582,GM,1,Excit.L2,0.8184322854835184,25,Astro.2,NA
Br2582,GM,2,Excit.L2,0.9178107026504037,25,Astro.2,NA
Br2582,GM,3,Excit.L2,1.1197839292421516,25,Astro.2,NA
Br2582,GM,1,Excit.L2_5.1,7.258919514762353,25,Astro.2,NA
Br2582,GM,2,Excit.L2_5.1,6.96814091420594,25,Astro.2,NA
Br2582,GM,3,Excit.L2_5.1,7.112502354352165,25,Astro.2,NA
Br2582,GM,1,Excit.L2_5.2,5.051540341730625,25,Astro.2,NA
Br2582,GM,2,Excit.L2_5.2,5.231790773785553,25,Astro.2,NA
Br2582,GM,3,Excit.L2_5.2,4.875310677678949,25,Astro.2,NA
Br2582,GM,1,Excit.L5.1,-7.786162327264737,25,Astro.2,NA
Br2582,GM,2,Excit.L5.1,-8.1054091445631,25,Astro.2,NA
Br2582,GM,3,Excit.L5.1,-8.000116016052061,25,Astro.2,NA
Br2582,GM,1,Excit.L5.2,-5.410998156835775,25,Astro.2,NA
Br2582,GM,2,Excit.L5.2,-5.272984959415563,25,Astro.2,NA
Br2582,GM,3,Excit.L5.2,-5.272984959415563,25,Astro.2,NA
Br2582,GM,1,Excit.L6_CT,1.9311524560191584,25,Astro.2,NA
Br2582,GM,2,Excit.L6_CT,2.2274477709484266,25,Astro.2,NA
Br2582,GM,3,Excit.L6_CT,2.2274477709484266,25,Astro.2,NA
Br2582,GM,1,Excit.L6b,-5.129704819292134,25,Astro.2,NA
Br2582,GM,2,Excit.L6b,-4.9698877387391684,25,Astro.2,NA
Br2582,GM,3,Excit.L6b,-5.129704819292134,25,Astro.2,NA
Br2582,GM,1,Inhib.Chandelier,2.93992128025648,25,Astro.2,NA
Br2582,GM,2,Inhib.Chandelier,2.93992128025648,25,Astro.2,NA
Br2582,GM,3,Inhib.Chandelier,2.93992128025648,25,Astro.2,NA
Br2582,GM,1,Inhib.Lamp5_Lhx6,3.504869923154142,25,Astro.2,NA
Br2582,GM,2,Inhib.Lamp5_Lhx6,3.504869923154142,25,Astro.2,NA
Br2582,GM,3,Inhib.Lamp5_Lhx6,3.504869923154142,25,Astro.2,NA
Br2582,GM,1,Inhib.Pax6,-6.611074665053405,25,Astro.2,NA
Br2582,GM,2,Inhib.Pax6,-6.611074665053405,25,Astro.2,NA
Br2582,GM,3,Inhib.Pax6,-6.672743461018495,25,Astro.2,NA
Br2582,GM,1,Inhib.Pvalb,0.19818214105358856,25,Astro.2,NA
Br2582,GM,2,Inhib.Pvalb,0.05566547207756183,25,Astro.2,NA
Br2582,GM,3,Inhib.Pvalb,0.05566547207756183,25,Astro.2,NA
Br2582,GM,1,Inhib.Sst,2.6548425921137464,25,Astro.2,NA
Br2582,GM,2,Inhib.Sst,2.6548425921137464,25,Astro.2,NA
Br2582,GM,3,Inhib.Sst,2.6548425921137464,25,Astro.2,NA
Br2582,GM,1,Inhib.Vip,7.381066408964361,25,Astro.2,NA
Br2582,GM,2,Inhib.Vip,7.381066408964361,25,Astro.2,NA
Br2582,GM,3,Inhib.Vip,7.381066408964361,25,Astro.2,NA
Br2582,GM,1,Astro.1,0.7628255152173192,50,Astro.2,NA
Br2582,GM,2,Astro.1,0.7628255152173192,50,Astro.2,NA
Br2582,GM,3,Astro.1,0.8665206277480869,50,Astro.2,NA
Br2582,GM,1,Astro.2,-10.82497775268021,50,Astro.2,NA
Br2582,GM,2,Astro.2,-10.898117300871906,50,Astro.2,NA
Br2582,GM,3,Astro.2,-10.898117300871906,50,Astro.2,NA
Br2582,GM,1,Astro.3,NA,50,Astro.2,NA
Br2582,GM,2,Astro.3,-0.9013198503221022,50,Astro.2,NA
Br2582,GM,3,Astro.3,-0.9013198503221022,50,Astro.2,NA
Br2582,GM,1,Astro.4,NA,50,Astro.2,NA
Br2582,GM,2,Astro.4,NA,50,Astro.2,NA
Br2582,GM,3,Astro.4,NA,50,Astro.2,NA
Br2582,GM,1,Astro.5,2.3559330463722215,50,Astro.2,NA
Br2582,GM,2,Astro.5,2.014481303824883,50,Astro.2,NA
Br2582,GM,3,Astro.5,2.2579205071891755,50,Astro.2,NA
Br2582,GM,1,Macro,-5.7954414743289,50,Astro.2,NA
Br2582,GM,2,Macro,-5.345714157803094,50,Astro.2,NA
Br2582,GM,3,Macro,-5.867269919233395,50,Astro.2,NA
Br2582,GM,1,Micro.1,-7.8641181853392,50,Astro.2,NA
Br2582,GM,2,Micro.1,-7.41520253288976,50,Astro.2,NA
Br2582,GM,3,Micro.1,-7.5863262235136295,50,Astro.2,NA
Br2582,GM,1,Micro.2,3.6420060402423253,50,Astro.2,NA
Br2582,GM,2,Micro.2,4.595953423962303,50,Astro.2,NA
Br2582,GM,3,Micro.2,3.9509103379571155,50,Astro.2,NA
Br2582,GM,1,Micro.3,-1.9381067293115406,50,Astro.2,NA
Br2582,GM,2,Micro.3,-0.9438320362417525,50,Astro.2,NA
Br2582,GM,3,Micro.3,-1.383404492322143,50,Astro.2,NA
Br2582,GM,1,Micro.4,-3.3808538743019834,50,Astro.2,NA
Br2582,GM,2,Micro.4,-3.1288588324659186,50,Astro.2,NA
Br2582,GM,3,Micro.4,-3.3808538743019834,50,Astro.2,NA
Br2582,GM,1,Micro.5,6.304566570059336,50,Astro.2,NA
Br2582,GM,2,Micro.5,5.777964307237681,50,Astro.2,NA
Br2582,GM,3,Micro.5,5.777964307237681,50,Astro.2,NA
Br2582,GM,1,OPC.2,6.588031602432095,50,Astro.2,NA
Br2582,GM,2,OPC.2,6.200087212554391,50,Astro.2,NA
Br2582,GM,3,OPC.2,6.588031602432095,50,Astro.2,NA
Br2582,GM,1,OPC.3,-1.8036757998009134,50,Astro.2,NA
Br2582,GM,2,OPC.3,-2.5527404014978003,50,Astro.2,NA
Br2582,GM,3,OPC.3,-2.387411802482897,50,Astro.2,NA
Br2582,GM,1,OPC.4,-2.78567790693097,50,Astro.2,NA
Br2582,GM,2,OPC.4,-2.383966650051855,50,Astro.2,NA
Br2582,GM,3,OPC.4,-2.522544120133975,50,Astro.2,NA
Br2582,GM,1,OPC.5,8.48010510528369,50,Astro.2,NA
Br2582,GM,2,OPC.5,8.776956949781786,50,Astro.2,NA
Br2582,GM,3,OPC.5,8.627527777948982,50,Astro.2,NA
Br2582,GM,1,Oligo.1,-0.9188036860161019,50,Astro.2,NA
Br2582,GM,2,Oligo.1,-0.7764759576724508,50,Astro.2,NA
Br2582,GM,3,Oligo.1,-0.9188036860161019,50,Astro.2,NA
Br2582,GM,1,Oligo.2,-1.552491670127543,50,Astro.2,NA
Br2582,GM,2,Oligo.2,-1.4142080843408602,50,Astro.2,NA
Br2582,GM,3,Oligo.2,-1.6869540326583903,50,Astro.2,NA
Br2582,GM,1,Oligo.3,5.787523663402353,50,Astro.2,NA
Br2582,GM,2,Oligo.3,5.601739351110682,50,Astro.2,NA
Br2582,GM,3,Oligo.3,6.071123794072151,50,Astro.2,NA
Br2582,GM,1,Oligo.4,9.308244068375608,50,Astro.2,NA
Br2582,GM,2,Oligo.4,9.480151740586901,50,Astro.2,NA
Br2582,GM,3,Oligo.4,9.308244068375608,50,Astro.2,NA
Br2582,GM,1,Oligo.5,2.221093512649801,50,Astro.2,NA
Br2582,GM,2,Oligo.5,2.221093512649801,50,Astro.2,NA
Br2582,GM,3,Oligo.5,2.221093512649801,50,Astro.2,NA
Br2582,GM,1,Vasc.Endo,-4.104211988627281,50,Astro.2,NA
Br2582,GM,2,Vasc.Endo,-4.104211988627281,50,Astro.2,NA
Br2582,GM,3,Vasc.Endo,-4.029727676729382,50,Astro.2,NA
Br2582,GM,1,Vasc.PC,2.7481420834809236,50,Astro.2,NA
Br2582,GM,2,Vasc.PC,3.085539567360393,50,Astro.2,NA
Br2582,GM,3,Vasc.PC,2.7481420834809236,50,Astro.2,NA
Br2582,GM,1,Vasc.VLMC,1.1099088165366962,50,Astro.2,NA
Br2582,GM,2,Vasc.VLMC,1.1099088165366962,50,Astro.2,NA
Br2582,GM,3,Vasc.VLMC,1.1099088165366962,50,Astro.2,NA
Br2582,GM,1,Excit.L2,1.1197839292421516,50,Astro.2,NA
Br2582,GM,2,Excit.L2,0.15049422588206993,50,Astro.2,NA
Br2582,GM,3,Excit.L2,1.0182523315334095,50,Astro.2,NA
Br2582,GM,1,Excit.L2_5.1,6.96814091420594,50,Astro.2,NA
Br2582,GM,2,Excit.L2_5.1,7.407454549381732,50,Astro.2,NA
Br2582,GM,3,Excit.L2_5.1,7.112502354352165,50,Astro.2,NA
Br2582,GM,1,Excit.L2_5.2,5.4162579602596725,50,Astro.2,NA
Br2582,GM,2,Excit.L2_5.2,5.051540341730625,50,Astro.2,NA
Br2582,GM,3,Excit.L2_5.2,5.051540341730625,50,Astro.2,NA
Br2582,GM,1,Excit.L5.1,-8.000116016052061,50,Astro.2,NA
Br2582,GM,2,Excit.L5.1,-7.947055833668996,50,Astro.2,NA
Br2582,GM,3,Excit.L5.1,-7.786162327264737,50,Astro.2,NA
Br2582,GM,1,Excit.L5.2,-5.272984959415563,50,Astro.2,NA
Br2582,GM,2,Excit.L5.2,-4.8439991557205175,50,Astro.2,NA
Br2582,GM,3,Excit.L5.2,-5.272984959415563,50,Astro.2,NA
Br2582,GM,1,Excit.L6_CT,2.2274477709484266,50,Astro.2,NA
Br2582,GM,2,Excit.L6_CT,3.2711404147279253,50,Astro.2,NA
Br2582,GM,3,Excit.L6_CT,2.546673447221861,50,Astro.2,NA
Br2582,GM,1,Excit.L6b,-5.129704819292134,50,Astro.2,NA
Br2582,GM,2,Excit.L6b,-5.285381495683263,50,Astro.2,NA
Br2582,GM,3,Excit.L6b,-5.285381495683263,50,Astro.2,NA
Br2582,GM,1,Inhib.Chandelier,2.93992128025648,50,Astro.2,NA
Br2582,GM,2,Inhib.Chandelier,2.93992128025648,50,Astro.2,NA
Br2582,GM,3,Inhib.Chandelier,2.93992128025648,50,Astro.2,NA
Br2582,GM,1,Inhib.Lamp5_Lhx6,3.784098134741763,50,Astro.2,NA
Br2582,GM,2,Inhib.Lamp5_Lhx6,3.504869923154142,50,Astro.2,NA
Br2582,GM,3,Inhib.Lamp5_Lhx6,3.504869923154142,50,Astro.2,NA
Br2582,GM,1,Inhib.Pax6,-6.29557098731327,50,Astro.2,NA
Br2582,GM,2,Inhib.Pax6,-6.914999406681829,50,Astro.2,NA
Br2582,GM,3,Inhib.Pax6,-6.423250014744285,50,Astro.2,NA
Br2582,GM,1,Inhib.Pvalb,-0.08354347555800548,50,Astro.2,NA
Br2582,GM,2,Inhib.Pvalb,-0.48297683626803656,50,Astro.2,NA
Br2582,GM,3,Inhib.Pvalb,-0.35271166514425295,50,Astro.2,NA
Br2582,GM,1,Inhib.Sst,3.244889044358251,50,Astro.2,NA
Br2582,GM,2,Inhib.Sst,2.6548425921137464,50,Astro.2,NA
Br2582,GM,3,Inhib.Sst,2.845331768254254,50,Astro.2,NA
Br2582,GM,1,Inhib.Vip,7.381066408964361,50,Astro.2,NA
Br2582,GM,2,Inhib.Vip,7.381066408964361,50,Astro.2,NA
Br2582,GM,3,Inhib.Vip,7.381066408964361,50,Astro.2,NA
Br2582,GM,1,Astro.1,0.35959746230846806,75,Astro.2,NA
Br2582,GM,2,Astro.1,0.971433666894369,75,Astro.2,NA
Br2582,GM,3,Astro.1,0.8665206277480869,75,Astro.2,NA
Br2582,GM,1,Astro.2,-9.24925779005463,75,Astro.2,NA
Br2582,GM,2,Astro.2,-9.44113218858635,75,Astro.2,NA
Br2582,GM,3,Astro.2,-10.084506967950679,75,Astro.2,NA
Br2582,GM,1,Astro.3,NA,75,Astro.2,NA
Br2582,GM,2,Astro.3,-0.9013198503221022,75,Astro.2,NA
Br2582,GM,3,Astro.3,-0.9013198503221022,75,Astro.2,NA
Br2582,GM,1,Astro.4,NA,75,Astro.2,NA
Br2582,GM,2,Astro.4,-0.9013198503221022,75,Astro.2,NA
Br2582,GM,3,Astro.4,NA,75,Astro.2,NA
Br2582,GM,1,Astro.5,1.677387400139266,75,Astro.2,NA
Br2582,GM,2,Astro.5,2.306880763530859,75,Astro.2,NA
Br2582,GM,3,Astro.5,2.2579205071891755,75,Astro.2,NA
Br2582,GM,1,Macro,-5.649242950622075,75,Astro.2,NA
Br2582,GM,2,Macro,-5.722776418998811,75,Astro.2,NA
Br2582,GM,3,Macro,-5.722776418998811,75,Astro.2,NA
Br2582,GM,1,Micro.1,-7.642604085196279,75,Astro.2,NA
Br2582,GM,2,Micro.1,-8.239031835618894,75,Astro.2,NA
Br2582,GM,3,Micro.1,-7.754065011637906,75,Astro.2,NA
Br2582,GM,1,Micro.2,3.846982902948137,75,Astro.2,NA
Br2582,GM,2,Micro.2,4.2686965068379745,75,Astro.2,NA
Br2582,GM,3,Micro.2,4.161745686698334,75,Astro.2,NA
Br2582,GM,1,Micro.3,-1.5799449860644534,75,Astro.2,NA
Br2582,GM,2,Micro.3,-1.1723613161241224,75,Astro.2,NA
Br2582,GM,3,Micro.3,-1.9381067293115406,75,Astro.2,NA
Br2582,GM,1,Micro.4,-3.2572457371152725,75,Astro.2,NA
Br2582,GM,2,Micro.4,-3.1288588324659186,75,Astro.2,NA
Br2582,GM,3,Micro.4,-3.3808538743019834,75,Astro.2,NA
Br2582,GM,1,Micro.5,6.48757951702414,75,Astro.2,NA
Br2582,GM,2,Micro.5,6.12540031360496,75,Astro.2,NA
Br2582,GM,3,Micro.5,6.12540031360496,75,Astro.2,NA
Br2582,GM,1,OPC.2,6.200087212554391,75,Astro.2,NA
Br2582,GM,2,OPC.2,6.200087212554391,75,Astro.2,NA
Br2582,GM,3,OPC.2,6.200087212554391,75,Astro.2,NA
Br2582,GM,1,OPC.3,-2.387411802482897,75,Astro.2,NA
Br2582,GM,2,OPC.3,-2.387411802482897,75,Astro.2,NA
Br2582,GM,3,OPC.3,-2.387411802482897,75,Astro.2,NA
Br2582,GM,1,OPC.4,-2.522544120133975,75,Astro.2,NA
Br2582,GM,2,OPC.4,-1.9340758631614188,75,Astro.2,NA
Br2582,GM,3,OPC.4,-2.522544120133975,75,Astro.2,NA
Br2582,GM,1,OPC.5,8.776956949781786,75,Astro.2,NA
Br2582,GM,2,OPC.5,8.776956949781786,75,Astro.2,NA
Br2582,GM,3,OPC.5,8.776956949781786,75,Astro.2,NA
Br2582,GM,1,Oligo.1,-1.192388768490485,75,Astro.2,NA
Br2582,GM,2,Oligo.1,0.0014370218561799563,75,Astro.2,NA
Br2582,GM,3,Oligo.1,-0.7764759576724508,75,Astro.2,NA
Br2582,GM,1,Oligo.2,-0.9735160782494566,75,Astro.2,NA
Br2582,GM,2,Oligo.2,-1.6869540326583903,75,Astro.2,NA
Br2582,GM,3,Oligo.2,-1.6869540326583903,75,Astro.2,NA
Br2582,GM,1,Oligo.3,5.881390213499511,75,Astro.2,NA
Br2582,GM,2,Oligo.3,5.694310078474911,75,Astro.2,NA
Br2582,GM,3,Oligo.3,5.881390213499511,75,Astro.2,NA
Br2582,GM,1,Oligo.4,9.308244068375608,75,Astro.2,NA
Br2582,GM,2,Oligo.4,9.308244068375608,75,Astro.2,NA
Br2582,GM,3,Oligo.4,9.308244068375608,75,Astro.2,NA
Br2582,GM,1,Oligo.5,2.221093512649801,75,Astro.2,NA
Br2582,GM,2,Oligo.5,2.221093512649801,75,Astro.2,NA
Br2582,GM,3,Oligo.5,2.221093512649801,75,Astro.2,NA
Br2582,GM,1,Vasc.Endo,-3.5683406009381384,75,Astro.2,NA
Br2582,GM,2,Vasc.Endo,-4.678004616762318,75,Astro.2,NA
Br2582,GM,3,Vasc.Endo,-4.4672272338994,75,Astro.2,NA
Br2582,GM,1,Vasc.PC,1.8707351516631907,75,Astro.2,NA
Br2582,GM,2,Vasc.PC,2.7481420834809236,75,Astro.2,NA
Br2582,GM,3,Vasc.PC,2.7481420834809236,75,Astro.2,NA
Br2582,GM,1,Vasc.VLMC,1.1099088165366962,75,Astro.2,NA
Br2582,GM,2,Vasc.VLMC,1.1099088165366962,75,Astro.2,NA
Br2582,GM,3,Vasc.VLMC,1.1099088165366962,75,Astro.2,NA
Br2582,GM,1,Excit.L2,0.15049422588206993,75,Astro.2,NA
Br2582,GM,2,Excit.L2,0.6227627522581474,75,Astro.2,NA
Br2582,GM,3,Excit.L2,0.243104946870361,75,Astro.2,NA
Br2582,GM,1,Excit.L2_5.1,6.96814091420594,75,Astro.2,NA
Br2582,GM,2,Excit.L2_5.1,6.6853494029837535,75,Astro.2,NA
Br2582,GM,3,Excit.L2_5.1,7.112502354352165,75,Astro.2,NA
Br2582,GM,1,Excit.L2_5.2,5.051540341730625,75,Astro.2,NA
Br2582,GM,2,Excit.L2_5.2,5.231790773785553,75,Astro.2,NA
Br2582,GM,3,Excit.L2_5.2,5.051540341730625,75,Astro.2,NA
Br2582,GM,1,Excit.L5.1,-8.364027979785675,75,Astro.2,NA
Br2582,GM,2,Excit.L5.1,-8.000116016052061,75,Astro.2,NA
Br2582,GM,3,Excit.L5.1,-8.000116016052061,75,Astro.2,NA
Br2582,GM,1,Excit.L5.2,-5.410998156835775,75,Astro.2,NA
Br2582,GM,2,Excit.L5.2,-6.256607407071512,75,Astro.2,NA
Br2582,GM,3,Excit.L5.2,-5.342285092412628,75,Astro.2,NA
Br2582,GM,1,Excit.L6_CT,2.8928570167377314,75,Astro.2,NA
Br2582,GM,2,Excit.L6_CT,2.2274477709484266,75,Astro.2,NA
Br2582,GM,3,Excit.L6_CT,2.546673447221861,75,Astro.2,NA
Br2582,GM,1,Excit.L6b,-5.050334492160586,75,Astro.2,NA
Br2582,GM,2,Excit.L6b,-4.888319839464792,75,Astro.2,NA
Br2582,GM,3,Excit.L6b,-5.437224235005142,75,Astro.2,NA
Br2582,GM,1,Inhib.Chandelier,2.93992128025648,75,Astro.2,NA
Br2582,GM,2,Inhib.Chandelier,2.93992128025648,75,Astro.2,NA
Br2582,GM,3,Inhib.Chandelier,2.93992128025648,75,Astro.2,NA
Br2582,GM,1,Inhib.Lamp5_Lhx6,3.504869923154142,75,Astro.2,NA
Br2582,GM,2,Inhib.Lamp5_Lhx6,2.9873602299004793,75,Astro.2,NA
Br2582,GM,3,Inhib.Lamp5_Lhx6,3.504869923154142,75,Astro.2,NA
Br2582,GM,1,Inhib.Pax6,-6.855078727397115,75,Astro.2,NA
Br2582,GM,2,Inhib.Pax6,-6.914999406681829,75,Astro.2,NA
Br2582,GM,3,Inhib.Pax6,-6.486339030191352,75,Astro.2,NA
Br2582,GM,1,Inhib.Pvalb,-1.325966077621843,75,Astro.2,NA
Br2582,GM,2,Inhib.Pvalb,-0.610548456044534,75,Astro.2,NA
Br2582,GM,3,Inhib.Pvalb,0.19818214105358856,75,Astro.2,NA
Br2582,GM,1,Inhib.Sst,2.4700209742667294,75,Astro.2,NA
Br2582,GM,2,Inhib.Sst,2.6548425921137464,75,Astro.2,NA
Br2582,GM,3,Inhib.Sst,2.4700209742667294,75,Astro.2,NA
Br2582,GM,1,Inhib.Vip,7.381066408964361,75,Astro.2,NA
Br2582,GM,2,Inhib.Vip,7.381066408964361,75,Astro.2,NA
Br2582,GM,3,Inhib.Vip,7.381066408964361,75,Astro.2,NA
Br2582,GM,1,Astro.1,1.0775981799180132,100,Astro.2,NA
Br2582,GM,2,Astro.1,0.971433666894369,100,Astro.2,NA
Br2582,GM,3,Astro.1,0.35959746230846806,100,Astro.2,NA
Br2582,GM,1,Astro.2,-6.1084974556343585,100,Astro.2,NA
Br2582,GM,2,Astro.2,-8.309944605536959,100,Astro.2,NA
Br2582,GM,3,Astro.2,-8.429103293016277,100,Astro.2,NA
Br2582,GM,1,Astro.3,NA,100,Astro.2,NA
Br2582,GM,2,Astro.3,-0.9013198503221022,100,Astro.2,NA
Br2582,GM,3,Astro.3,NA,100,Astro.2,NA
Br2582,GM,1,Astro.4,NA,100,Astro.2,NA
Br2582,GM,2,Astro.4,NA,100,Astro.2,NA
Br2582,GM,3,Astro.4,NA,100,Astro.2,NA
Br2582,GM,1,Astro.5,2.062989259428337,100,Astro.2,NA
Br2582,GM,2,Astro.5,1.8694889466915532,100,Astro.2,NA
Br2582,GM,3,Astro.5,2.1602739687590033,100,Astro.2,NA
Br2582,GM,1,Macro,-5.722776418998811,100,Astro.2,NA
Br2582,GM,2,Macro,-5.7954414743289,100,Astro.2,NA
Br2582,GM,3,Macro,-6.008535050921451,100,Astro.2,NA
Br2582,GM,1,Micro.1,-8.186399240158135,100,Astro.2,NA
Br2582,GM,2,Micro.1,-7.754065011637906,100,Astro.2,NA
Br2582,GM,3,Micro.1,-7.698514346898238,100,Astro.2,NA
Br2582,GM,1,Micro.2,3.9509103379571155,100,Astro.2,NA
Br2582,GM,2,Micro.2,4.161745686698334,100,Astro.2,NA
Br2582,GM,3,Micro.2,3.7440214303804575,100,Astro.2,NA
Br2582,GM,1,Micro.3,-1.9381067293115406,100,Astro.2,NA
Br2582,GM,2,Micro.3,-1.383404492322143,100,Astro.2,NA
Br2582,GM,3,Micro.3,-1.5799449860644534,100,Astro.2,NA
Br2582,GM,1,Micro.4,-3.94236959579517,100,Astro.2,NA
Br2582,GM,2,Micro.4,-3.5001896669090287,100,Astro.2,NA
Br2582,GM,3,Micro.4,-3.615676268209749,100,Astro.2,NA
Br2582,GM,1,Micro.5,6.12540031360496,100,Astro.2,NA
Br2582,GM,2,Micro.5,5.281880596732411,100,Astro.2,NA
Br2582,GM,3,Micro.5,5.949917401607506,100,Astro.2,NA
Br2582,GM,1,OPC.2,6.200087212554391,100,Astro.2,NA
Br2582,GM,2,OPC.2,6.588031602432095,100,Astro.2,NA
Br2582,GM,3,OPC.2,6.391772046300065,100,Astro.2,NA
Br2582,GM,1,OPC.3,-2.387411802482897,100,Astro.2,NA
Br2582,GM,2,OPC.3,-2.209889873481024,100,Astro.2,NA
Br2582,GM,3,OPC.3,-2.209889873481024,100,Astro.2,NA
Br2582,GM,1,OPC.4,-3.2659139567107034,100,Astro.2,NA
Br2582,GM,2,OPC.4,-2.9110209370212696,100,Astro.2,NA
Br2582,GM,3,OPC.4,-2.78567790693097,100,Astro.2,NA
Br2582,GM,1,OPC.5,8.334633915895305,100,Astro.2,NA
Br2582,GM,2,OPC.5,8.928449892210052,100,Astro.2,NA
Br2582,GM,3,OPC.5,8.627527777948982,100,Astro.2,NA
Br2582,GM,1,Oligo.1,-1.8211587671310712,100,Astro.2,NA
Br2582,GM,2,Oligo.1,0.9255608953178187,100,Astro.2,NA
Br2582,GM,3,Oligo.1,-0.6301305161548245,100,Astro.2,NA
Br2582,GM,1,Oligo.2,-2.425908327046513,100,Astro.2,NA
Br2582,GM,2,Oligo.2,-1.4142080843408602,100,Astro.2,NA
Br2582,GM,3,Oligo.2,-1.4142080843408602,100,Astro.2,NA
Br2582,GM,1,Oligo.3,5.418487146885957,100,Astro.2,NA
Br2582,GM,2,Oligo.3,5.237690535242537,100,Astro.2,NA
Br2582,GM,3,Oligo.3,5.32778654417325,100,Astro.2,NA
Br2582,GM,1,Oligo.4,9.308244068375608,100,Astro.2,NA
Br2582,GM,2,Oligo.4,9.480151740586901,100,Astro.2,NA
Br2582,GM,3,Oligo.4,9.308244068375608,100,Astro.2,NA
Br2582,GM,1,Oligo.5,2.221093512649801,100,Astro.2,NA
Br2582,GM,2,Oligo.5,2.221093512649801,100,Astro.2,NA
Br2582,GM,3,Oligo.5,2.221093512649801,100,Astro.2,NA
Br2582,GM,1,Vasc.Endo,-5.085264138255887,100,Astro.2,NA
