BrNum,region,perm,neighbor,Z,scale,reference,id
Br5517,ALL,1,Oligo.4,4.814650370453709,50,Macro,NA
Br5517,ALL,2,Oligo.4,4.814650370453709,50,Macro,NA
Br5517,ALL,3,Oligo.4,4.814650370453709,50,Macro,NA
Br5517,ALL,1,Oligo.5,1.0225122963809188,50,Macro,NA
Br5517,ALL,2,Oligo.5,1.0225122963809188,50,Macro,NA
Br5517,ALL,3,Oligo.5,1.0225122963809188,50,Macro,NA
Br5517,ALL,1,Vasc.Endo,1.239231270892222,50,Macro,NA
Br5517,ALL,2,Vasc.Endo,1.0173334333579853,50,Macro,NA
Br5517,ALL,3,Vasc.Endo,1.0726197296054323,50,Macro,NA
Br5517,ALL,1,Vasc.PC,26.016685699972413,50,Macro,NA
Br5517,ALL,2,Vasc.PC,25.760545548432273,50,Macro,NA
Br5517,ALL,3,Vasc.PC,26.016685699972413,50,Macro,NA
Br5517,ALL,1,Vasc.VLMC,12.85065092386324,50,Macro,NA
Br5517,ALL,2,Vasc.VLMC,12.85065092386324,50,Macro,NA
Br5517,ALL,3,Vasc.VLMC,12.97199661127779,50,Macro,NA
Br5517,ALL,1,Excit.L2,-4.403137181216174,50,Macro,NA
Br5517,ALL,2,Excit.L2,-4.721199837793792,50,Macro,NA
Br5517,ALL,3,Excit.L2,-4.617484083796673,50,Macro,NA
Br5517,ALL,1,Excit.L2_5.1,-1.5252741820392013,50,Macro,NA
Br5517,ALL,2,Excit.L2_5.1,-1.5252741820392013,50,Macro,NA
Br5517,ALL,3,Excit.L2_5.1,-1.3106144022078359,50,Macro,NA
Br5517,ALL,1,Excit.L2_5.2,-2.5856008178872414,50,Macro,NA
Br5517,ALL,2,Excit.L2_5.2,-2.7445401564515803,50,Macro,NA
Br5517,ALL,3,Excit.L2_5.2,-2.2450427563969515,50,Macro,NA
Br5517,ALL,1,Excit.L5.1,-7.7310771385119,50,Macro,NA
Br5517,ALL,2,Excit.L5.1,-7.8596903189476395,50,Macro,NA
Br5517,ALL,3,Excit.L5.1,-7.7310771385119,50,Macro,NA
Br5517,ALL,1,Excit.L5.2,-4.278696205954697,50,Macro,NA
Br5517,ALL,2,Excit.L5.2,-4.606674112550741,50,Macro,NA
Br5517,ALL,3,Excit.L5.2,-4.813299867436804,50,Macro,NA
Br5517,ALL,1,Excit.L6_CT,-0.9783432986970778,50,Macro,NA
Br5517,ALL,2,Excit.L6_CT,-0.9783432986970778,50,Macro,NA
Br5517,ALL,3,Excit.L6_CT,-0.9783432986970778,50,Macro,NA
Br5517,ALL,1,Excit.L6b,1.771695446563005,50,Macro,NA
Br5517,ALL,2,Excit.L6b,1.771695446563005,50,Macro,NA
Br5517,ALL,3,Excit.L6b,1.771695446563005,50,Macro,NA
Br5517,ALL,1,Inhib.Chandelier,-2.5913158713074234,50,Macro,NA
Br5517,ALL,2,Inhib.Chandelier,-1.3838410485354253,50,Macro,NA
Br5517,ALL,3,Inhib.Chandelier,-1.9577677393483108,50,Macro,NA
Br5517,ALL,1,Inhib.Lamp5_Lhx6,-0.6457773016216065,50,Macro,NA
Br5517,ALL,2,Inhib.Lamp5_Lhx6,-0.6457773016216065,50,Macro,NA
Br5517,ALL,3,Inhib.Lamp5_Lhx6,0.4971534454598702,50,Macro,NA
Br5517,ALL,1,Inhib.Pax6,NA,50,Macro,NA
Br5517,ALL,2,Inhib.Pax6,-0.9783432986970778,50,Macro,NA
Br5517,ALL,3,Inhib.Pax6,-0.9783432986970778,50,Macro,NA
Br5517,ALL,1,Inhib.Pvalb,-14.699968889287188,50,Macro,NA
Br5517,ALL,2,Inhib.Pvalb,-14.03876613720101,50,Macro,NA
Br5517,ALL,3,Inhib.Pvalb,-14.07826666477793,50,Macro,NA
Br5517,ALL,1,Inhib.Sst,-25.274997163320013,50,Macro,NA
Br5517,ALL,2,Inhib.Sst,-25.15746233452673,50,Macro,NA
Br5517,ALL,3,Inhib.Sst,-25.421753999321673,50,Macro,NA
Br5517,ALL,1,Inhib.Vip,-12.45483918848793,50,Macro,NA
Br5517,ALL,2,Inhib.Vip,-12.45483918848793,50,Macro,NA
Br5517,ALL,3,Inhib.Vip,-12.32492296960011,50,Macro,NA
Br5517,ALL,1,Astro.1,0.0441934026940928,75,Macro,NA
Br5517,ALL,2,Astro.1,0.6160755224549542,75,Macro,NA
Br5517,ALL,3,Astro.1,0.6160755224549542,75,Macro,NA
Br5517,ALL,1,Astro.2,-0.320049654534261,75,Macro,NA
Br5517,ALL,2,Astro.2,0.4971534454598702,75,Macro,NA
Br5517,ALL,3,Astro.2,-0.6457773016216065,75,Macro,NA
Br5517,ALL,1,Astro.4,0.31581275626599187,75,Macro,NA
Br5517,ALL,2,Astro.4,-0.43032077288857057,75,Macro,NA
Br5517,ALL,3,Astro.4,-0.22301242984736042,75,Macro,NA
Br5517,ALL,1,Astro.5,-0.3952627547713618,75,Macro,NA
Br5517,ALL,2,Astro.5,0.17502648997273412,75,Macro,NA
Br5517,ALL,3,Astro.5,-0.1838234862558826,75,Macro,NA
Br5517,ALL,1,Macro,11.436360503355964,75,Macro,NA
Br5517,ALL,2,Macro,11.436360503355964,75,Macro,NA
Br5517,ALL,3,Macro,11.436360503355964,75,Macro,NA
Br5517,ALL,1,Micro.2,1.8985961278314933,75,Macro,NA
Br5517,ALL,2,Micro.2,1.8985961278314933,75,Macro,NA
Br5517,ALL,3,Micro.2,2.2269713037996715,75,Macro,NA
Br5517,ALL,1,Micro.3,-0.5395444016530966,75,Macro,NA
Br5517,ALL,2,Micro.3,-0.9567871683271091,75,Macro,NA
Br5517,ALL,3,Micro.3,-1.2937850101530222,75,Macro,NA
Br5517,ALL,1,Micro.5,4.951814755243692,75,Macro,NA
Br5517,ALL,2,Micro.5,4.951814755243692,75,Macro,NA
Br5517,ALL,3,Micro.5,4.951814755243692,75,Macro,NA
Br5517,ALL,1,OPC.1,NA,75,Macro,NA
Br5517,ALL,2,OPC.1,NA,75,Macro,NA
Br5517,ALL,3,OPC.1,NA,75,Macro,NA
Br5517,ALL,1,OPC.2,2.0461545447364964,75,Macro,NA
Br5517,ALL,2,OPC.2,1.3926226732663167,75,Macro,NA
Br5517,ALL,3,OPC.2,2.0461545447364964,75,Macro,NA
Br5517,ALL,1,OPC.4,-0.320049654534261,75,Macro,NA
Br5517,ALL,2,OPC.4,0.05414559745382268,75,Macro,NA
Br5517,ALL,3,OPC.4,0.4971534454598702,75,Macro,NA
Br5517,ALL,1,OPC.5,1.0225122963809188,75,Macro,NA
Br5517,ALL,2,OPC.5,0.031237946919535565,75,Macro,NA
Br5517,ALL,3,OPC.5,1.0225122963809188,75,Macro,NA
Br5517,ALL,1,Oligo.1,2.2269713037996715,75,Macro,NA
Br5517,ALL,2,Oligo.1,2.2269713037996715,75,Macro,NA
Br5517,ALL,3,Oligo.1,1.8985961278314933,75,Macro,NA
Br5517,ALL,1,Oligo.2,2.970508512865858,75,Macro,NA
Br5517,ALL,2,Oligo.2,3.3975477825210785,75,Macro,NA
Br5517,ALL,3,Oligo.2,3.3975477825210785,75,Macro,NA
Br5517,ALL,1,Oligo.3,7.770501470705981,75,Macro,NA
Br5517,ALL,2,Oligo.3,7.770501470705981,75,Macro,NA
Br5517,ALL,3,Oligo.3,7.589146216108154,75,Macro,NA
Br5517,ALL,1,Oligo.4,4.814650370453709,75,Macro,NA
Br5517,ALL,2,Oligo.4,4.814650370453709,75,Macro,NA
Br5517,ALL,3,Oligo.4,4.814650370453709,75,Macro,NA
Br5517,ALL,1,Oligo.5,0.031237946919535565,75,Macro,NA
Br5517,ALL,2,Oligo.5,0.031237946919535565,75,Macro,NA
Br5517,ALL,3,Oligo.5,0.031237946919535565,75,Macro,NA
Br5517,ALL,1,Vasc.Endo,1.9173724719320884,75,Macro,NA
Br5517,ALL,2,Vasc.Endo,2.438933602855385,75,Macro,NA
Br5517,ALL,3,Vasc.Endo,1.6324891345257413,75,Macro,NA
Br5517,ALL,1,Vasc.PC,25.82440150119477,75,Macro,NA
Br5517,ALL,2,Vasc.PC,25.82440150119477,75,Macro,NA
Br5517,ALL,3,Vasc.PC,25.888376473678786,75,Macro,NA
Br5517,ALL,1,Vasc.VLMC,12.85065092386324,75,Macro,NA
Br5517,ALL,2,Vasc.VLMC,12.97199661127779,75,Macro,NA
Br5517,ALL,3,Vasc.VLMC,12.97199661127779,75,Macro,NA
Br5517,ALL,1,Excit.L2,-4.822802931426694,75,Macro,NA
Br5517,ALL,2,Excit.L2,-5.0201656916653,75,Macro,NA
Br5517,ALL,3,Excit.L2,-4.822802931426694,75,Macro,NA
Br5517,ALL,1,Excit.L2_5.1,-1.91781886904852,75,Macro,NA
Br5517,ALL,2,Excit.L2_5.1,-2.271451613501593,75,Macro,NA
Br5517,ALL,3,Excit.L2_5.1,-1.3106144022078359,75,Macro,NA
Br5517,ALL,1,Excit.L2_5.2,-1.1976000291677398,75,Macro,NA
Br5517,ALL,2,Excit.L2_5.2,-2.061309251444755,75,Macro,NA
Br5517,ALL,3,Excit.L2_5.2,-2.7445401564515803,75,Macro,NA
Br5517,ALL,1,Excit.L5.1,-8.476299409674622,75,Macro,NA
Br5517,ALL,2,Excit.L5.1,-7.795623804146906,75,Macro,NA
Br5517,ALL,3,Excit.L5.1,-7.666038223040847,75,Macro,NA
Br5517,ALL,1,Excit.L5.2,-4.4999249219538635,75,Macro,NA
Br5517,ALL,2,Excit.L5.2,-4.3906631448358935,75,Macro,NA
Br5517,ALL,3,Excit.L5.2,-4.3906631448358935,75,Macro,NA
Br5517,ALL,1,Excit.L6_CT,-0.9783432986970778,75,Macro,NA
Br5517,ALL,2,Excit.L6_CT,-0.9783432986970778,75,Macro,NA
Br5517,ALL,3,Excit.L6_CT,-0.9783432986970778,75,Macro,NA
Br5517,ALL,1,Excit.L6b,1.771695446563005,75,Macro,NA
Br5517,ALL,2,Excit.L6b,1.771695446563005,75,Macro,NA
Br5517,ALL,3,Excit.L6b,1.771695446563005,75,Macro,NA
Br5517,ALL,1,Inhib.Chandelier,-2.398649967204353,75,Macro,NA
Br5517,ALL,2,Inhib.Chandelier,-2.770744257805052,75,Macro,NA
Br5517,ALL,3,Inhib.Chandelier,-2.5913158713074234,75,Macro,NA
Br5517,ALL,1,Inhib.Lamp5_Lhx6,-0.935552648204777,75,Macro,NA
Br5517,ALL,2,Inhib.Lamp5_Lhx6,-0.320049654534261,75,Macro,NA
Br5517,ALL,3,Inhib.Lamp5_Lhx6,-0.320049654534261,75,Macro,NA
Br5517,ALL,1,Inhib.Pax6,-1.6951643257611475,75,Macro,NA
Br5517,ALL,2,Inhib.Pax6,-1.6951643257611475,75,Macro,NA
Br5517,ALL,3,Inhib.Pax6,-1.3838410485354253,75,Macro,NA
Br5517,ALL,1,Inhib.Pvalb,-14.73821346210722,75,Macro,NA
Br5517,ALL,2,Inhib.Pvalb,-14.15703108102197,75,Macro,NA
Br5517,ALL,3,Inhib.Pvalb,-14.391480223096531,75,Macro,NA
Br5517,ALL,1,Inhib.Sst,-24.686088823170582,75,Macro,NA
Br5517,ALL,2,Inhib.Sst,-25.33372108592195,75,Macro,NA
Br5517,ALL,3,Inhib.Sst,-25.03980818309062,75,Macro,NA
Br5517,ALL,1,Inhib.Vip,-11.973120039371011,75,Macro,NA
Br5517,ALL,2,Inhib.Vip,-12.411651185304667,75,Macro,NA
Br5517,ALL,3,Inhib.Vip,-12.105986961057102,75,Macro,NA
Br5517,ALL,1,Astro.1,0.0441934026940928,100,Macro,NA
Br5517,ALL,2,Astro.1,-0.7634529240989023,100,Macro,NA
Br5517,ALL,3,Astro.1,0.6160755224549542,100,Macro,NA
Br5517,ALL,1,Astro.2,-0.935552648204777,100,Macro,NA
Br5517,ALL,2,Astro.2,-0.320049654534261,100,Macro,NA
Br5517,ALL,3,Astro.2,-0.320049654534261,100,Macro,NA
Br5517,ALL,1,Astro.4,0.4273596645697097,100,Macro,NA
Br5517,ALL,2,Astro.4,-0.6332829277012181,100,Macro,NA
Br5517,ALL,3,Astro.4,-0.3272237138328439,100,Macro,NA
Br5517,ALL,1,Astro.5,-1.0132427366551973,100,Macro,NA
Br5517,ALL,2,Astro.5,-0.3952627547713618,100,Macro,NA
Br5517,ALL,3,Astro.5,-0.4651192596269396,100,Macro,NA
Br5517,ALL,1,Macro,11.436360503355964,100,Macro,NA
Br5517,ALL,2,Macro,11.436360503355964,100,Macro,NA
Br5517,ALL,3,Macro,11.568672767221333,100,Macro,NA
Br5517,ALL,1,Micro.2,2.2269713037996715,100,Macro,NA
Br5517,ALL,2,Micro.2,1.8985961278314933,100,Macro,NA
Br5517,ALL,3,Micro.2,1.5933841527487416,100,Macro,NA
Br5517,ALL,1,Micro.3,-2.062421939077237,100,Macro,NA
Br5517,ALL,2,Micro.3,-0.9567871683271091,100,Macro,NA
Br5517,ALL,3,Micro.3,-1.5810514456516276,100,Macro,NA
Br5517,ALL,1,Micro.5,4.951814755243692,100,Macro,NA
Br5517,ALL,2,Micro.5,4.951814755243692,100,Macro,NA
Br5517,ALL,3,Micro.5,4.951814755243692,100,Macro,NA
Br5517,ALL,1,OPC.1,NA,100,Macro,NA
Br5517,ALL,2,OPC.1,NA,100,Macro,NA
Br5517,ALL,3,OPC.1,NA,100,Macro,NA
Br5517,ALL,1,OPC.2,1.3926226732663167,100,Macro,NA
Br5517,ALL,2,OPC.2,2.0461545447364964,100,Macro,NA
Br5517,ALL,3,OPC.2,2.0461545447364964,100,Macro,NA
Br5517,ALL,1,OPC.4,0.05414559745382268,100,Macro,NA
Br5517,ALL,2,OPC.4,0.05414559745382268,100,Macro,NA
Br5517,ALL,3,OPC.4,-0.320049654534261,100,Macro,NA
Br5517,ALL,1,OPC.5,1.0225122963809188,100,Macro,NA
Br5517,ALL,2,OPC.5,1.0225122963809188,100,Macro,NA
Br5517,ALL,3,OPC.5,1.0225122963809188,100,Macro,NA
Br5517,ALL,1,Oligo.1,2.2269713037996715,100,Macro,NA
Br5517,ALL,2,Oligo.1,1.8985961278314933,100,Macro,NA
Br5517,ALL,3,Oligo.1,2.5825549368095384,100,Macro,NA
Br5517,ALL,1,Oligo.2,2.5825549368095384,100,Macro,NA
Br5517,ALL,2,Oligo.2,3.3975477825210785,100,Macro,NA
Br5517,ALL,3,Oligo.2,3.3975477825210785,100,Macro,NA
Br5517,ALL,1,Oligo.3,7.410960452523393,100,Macro,NA
Br5517,ALL,2,Oligo.3,7.770501470705981,100,Macro,NA
Br5517,ALL,3,Oligo.3,7.770501470705981,100,Macro,NA
Br5517,ALL,1,Oligo.4,4.814650370453709,100,Macro,NA
Br5517,ALL,2,Oligo.4,4.814650370453709,100,Macro,NA
Br5517,ALL,3,Oligo.4,4.814650370453709,100,Macro,NA
Br5517,ALL,1,Oligo.5,-0.5395444016530966,100,Macro,NA
Br5517,ALL,2,Oligo.5,-0.5395444016530966,100,Macro,NA
Br5517,ALL,3,Oligo.5,-0.9567871683271091,100,Macro,NA
Br5517,ALL,1,Vasc.Endo,2.6745093283362156,100,Macro,NA
Br5517,ALL,2,Vasc.Endo,2.3804088936064787,100,Macro,NA
Br5517,ALL,3,Vasc.Endo,2.9723800045853737,100,Macro,NA
Br5517,ALL,1,Vasc.PC,25.952471020574684,100,Macro,NA
Br5517,ALL,2,Vasc.PC,25.696808064073164,100,Macro,NA
Br5517,ALL,3,Vasc.PC,25.696808064073164,100,Macro,NA
Br5517,ALL,1,Vasc.VLMC,12.97199661127779,100,Macro,NA
Br5517,ALL,2,Vasc.VLMC,12.97199661127779,100,Macro,NA
Br5517,ALL,3,Vasc.VLMC,12.97199661127779,100,Macro,NA
Br5517,ALL,1,Excit.L2,-4.92241999114464,100,Macro,NA
Br5517,ALL,2,Excit.L2,-5.116144264653422,100,Macro,NA
Br5517,ALL,3,Excit.L2,-4.511515293057546,100,Macro,NA
Br5517,ALL,1,Excit.L2_5.1,-0.8332097350027148,100,Macro,NA
Br5517,ALL,2,Excit.L2_5.1,-1.7270878958683955,100,Macro,NA
Br5517,ALL,3,Excit.L2_5.1,-2.5947530729526793,100,Macro,NA
Br5517,ALL,1,Excit.L2_5.2,-2.8970285942421072,100,Macro,NA
Br5517,ALL,2,Excit.L2_5.2,-2.4194193007338436,100,Macro,NA
Br5517,ALL,3,Excit.L2_5.2,-3.043730590923483,100,Macro,NA
Br5517,ALL,1,Excit.L5.1,-7.9864289418105425,100,Macro,NA
Br5517,ALL,2,Excit.L5.1,-7.923288306743705,100,Macro,NA
Br5517,ALL,3,Excit.L5.1,-8.049122972743659,100,Macro,NA
Br5517,ALL,1,Excit.L5.2,-4.606674112550741,100,Macro,NA
Br5517,ALL,2,Excit.L5.2,-3.7989073379826173,100,Macro,NA
Br5517,ALL,3,Excit.L5.2,-5.011702005010373,100,Macro,NA
Br5517,ALL,1,Excit.L6_CT,-0.9783432986970778,100,Macro,NA
Br5517,ALL,2,Excit.L6_CT,-0.9783432986970778,100,Macro,NA
Br5517,ALL,3,Excit.L6_CT,NA,100,Macro,NA
Br5517,ALL,1,Excit.L6b,1.771695446563005,100,Macro,NA
Br5517,ALL,2,Excit.L6b,1.771695446563005,100,Macro,NA
Br5517,ALL,3,Excit.L6b,1.771695446563005,100,Macro,NA
Br5517,ALL,1,Inhib.Chandelier,-3.250785459302026,100,Macro,NA
Br5517,ALL,2,Inhib.Chandelier,-2.5913158713074234,100,Macro,NA
Br5517,ALL,3,Inhib.Chandelier,-3.250785459302026,100,Macro,NA
Br5517,ALL,1,Inhib.Lamp5_Lhx6,-0.6457773016216065,100,Macro,NA
Br5517,ALL,2,Inhib.Lamp5_Lhx6,-0.320049654534261,100,Macro,NA
Br5517,ALL,3,Inhib.Lamp5_Lhx6,-0.6457773016216065,100,Macro,NA
Br5517,ALL,1,Inhib.Pax6,NA,100,Macro,NA
Br5517,ALL,2,Inhib.Pax6,-0.9783432986970778,100,Macro,NA
Br5517,ALL,3,Inhib.Pax6,-1.6951643257611475,100,Macro,NA
Br5517,ALL,1,Inhib.Pvalb,-14.469032762319184,100,Macro,NA
Br5517,ALL,2,Inhib.Pvalb,-14.507699918760714,100,Macro,NA
Br5517,ALL,3,Inhib.Pvalb,-14.430293070807098,100,Macro,NA
Br5517,ALL,1,Inhib.Sst,-24.83361403358533,100,Macro,NA
Br5517,ALL,2,Inhib.Sst,-24.922030643044693,100,Macro,NA
Br5517,ALL,3,Inhib.Sst,-24.83361403358533,100,Macro,NA
Br5517,ALL,1,Inhib.Vip,-12.017537772624761,100,Macro,NA
Br5517,ALL,2,Inhib.Vip,-12.105986961057102,100,Macro,NA
Br5517,ALL,3,Inhib.Vip,-11.928571576442778,100,Macro,NA
Br5517,ALL,1,Astro.1,0.6160755224549542,200,Macro,NA
Br5517,ALL,2,Astro.1,0.6160755224549542,200,Macro,NA
Br5517,ALL,3,Astro.1,-0.7634529240989023,200,Macro,NA
Br5517,ALL,1,Astro.2,0.4971534454598702,200,Macro,NA
Br5517,ALL,2,Astro.2,-2.8970285942421072,200,Macro,NA
Br5517,ALL,3,Astro.2,-2.061309251444755,200,Macro,NA
Br5517,ALL,1,Astro.4,-0.6332829277012181,200,Macro,NA
Br5517,ALL,2,Astro.4,0.31581275626599187,200,Macro,NA
Br5517,ALL,3,Astro.4,-0.9300357473428611,200,Macro,NA
Br5517,ALL,1,Astro.5,-1.8663551719557667,200,Macro,NA
Br5517,ALL,2,Astro.5,-2.245827628431096,200,Macro,NA
Br5517,ALL,3,Astro.5,-1.3466169582732448,200,Macro,NA
Br5517,ALL,1,Macro,11.305229668291632,200,Macro,NA
Br5517,ALL,2,Macro,11.568672767221333,200,Macro,NA
Br5517,ALL,3,Macro,11.305229668291632,200,Macro,NA
Br5517,ALL,1,Micro.2,1.3081109477572062,200,Macro,NA
Br5517,ALL,2,Micro.2,2.2269713037996715,200,Macro,NA
Br5517,ALL,3,Micro.2,2.5825549368095384,200,Macro,NA
Br5517,ALL,1,Micro.3,-2.062421939077237,200,Macro,NA
Br5517,ALL,2,Micro.3,-2.46515333106724,200,Macro,NA
Br5517,ALL,3,Micro.3,-2.2714245146721175,200,Macro,NA
Br5517,ALL,1,Micro.5,5.23796394654583,200,Macro,NA
Br5517,ALL,2,Micro.5,5.23796394654583,200,Macro,NA
Br5517,ALL,3,Micro.5,4.951814755243692,200,Macro,NA
Br5517,ALL,1,OPC.1,NA,200,Macro,NA
Br5517,ALL,2,OPC.1,-1.3838410485354253,200,Macro,NA
Br5517,ALL,3,OPC.1,-0.9783432986970778,200,Macro,NA
Br5517,ALL,1,OPC.2,0.871744119006548,200,Macro,NA
Br5517,ALL,2,OPC.2,1.3926226732663167,200,Macro,NA
Br5517,ALL,3,OPC.2,1.3926226732663167,200,Macro,NA
Br5517,ALL,1,OPC.4,0.4971534454598702,200,Macro,NA
Br5517,ALL,2,OPC.4,1.0451739737152945,200,Macro,NA
Br5517,ALL,3,OPC.4,-0.320049654534261,200,Macro,NA
Br5517,ALL,1,OPC.5,1.0225122963809188,200,Macro,NA
Br5517,ALL,2,OPC.5,1.0225122963809188,200,Macro,NA
Br5517,ALL,3,OPC.5,1.0225122963809188,200,Macro,NA
Br5517,ALL,1,Oligo.1,0.7874183703247982,200,Macro,NA
Br5517,ALL,2,Oligo.1,1.3081109477572062,200,Macro,NA
Br5517,ALL,3,Oligo.1,1.040168187148316,200,Macro,NA
Br5517,ALL,1,Oligo.2,2.5825549368095384,200,Macro,NA
Br5517,ALL,2,Oligo.2,2.970508512865858,200,Macro,NA
Br5517,ALL,3,Oligo.2,2.970508512865858,200,Macro,NA
Br5517,ALL,1,Oligo.3,7.410960452523393,200,Macro,NA
Br5517,ALL,2,Oligo.3,7.589146216108154,200,Macro,NA
Br5517,ALL,3,Oligo.3,7.410960452523393,200,Macro,NA
Br5517,ALL,1,Oligo.4,4.814650370453709,200,Macro,NA
Br5517,ALL,2,Oligo.4,4.814650370453709,200,Macro,NA
Br5517,ALL,3,Oligo.4,4.814650370453709,200,Macro,NA
Br5517,ALL,1,Oligo.5,-0.9567871683271091,200,Macro,NA
Br5517,ALL,2,Oligo.5,-0.9567871683271091,200,Macro,NA
Br5517,ALL,3,Oligo.5,-2.2714245146721175,200,Macro,NA
Br5517,ALL,1,Vasc.Endo,5.043266913680986,200,Macro,NA
Br5517,ALL,2,Vasc.Endo,4.977581585575669,200,Macro,NA
Br5517,ALL,3,Vasc.Endo,4.078078988269247,200,Macro,NA
Br5517,ALL,1,Vasc.PC,25.633188500144488,200,Macro,NA
Br5517,ALL,2,Vasc.PC,26.016685699972413,200,Macro,NA
Br5517,ALL,3,Vasc.PC,25.633188500144488,200,Macro,NA
Br5517,ALL,1,Vasc.VLMC,12.85065092386324,200,Macro,NA
Br5517,ALL,2,Vasc.VLMC,12.97199661127779,200,Macro,NA
Br5517,ALL,3,Vasc.VLMC,12.97199661127779,200,Macro,NA
Br5517,ALL,1,Excit.L2,-6.077681457884276,200,Macro,NA
Br5517,ALL,2,Excit.L2,-5.39438833172643,200,Macro,NA
Br5517,ALL,3,Excit.L2,-5.48417263811737,200,Macro,NA
Br5517,ALL,1,Excit.L2_5.1,-2.098886847181686,200,Macro,NA
Br5517,ALL,2,Excit.L2_5.1,-2.89370602473175,200,Macro,NA
Br5517,ALL,3,Excit.L2_5.1,-2.746971259999569,200,Macro,NA
Br5517,ALL,1,Excit.L2_5.2,-2.4194193007338436,200,Macro,NA
Br5517,ALL,2,Excit.L2_5.2,-3.043730590923483,200,Macro,NA
Br5517,ALL,3,Excit.L2_5.2,-2.5856008178872414,200,Macro,NA
Br5517,ALL,1,Excit.L5.1,-8.295634335248723,200,Macro,NA
Br5517,ALL,2,Excit.L5.1,-8.827741915796766,200,Macro,NA
Br5517,ALL,3,Excit.L5.1,-8.998906359224943,200,Macro,NA
Br5517,ALL,1,Excit.L5.2,-5.295898972132584,200,Macro,NA
Br5517,ALL,2,Excit.L5.2,-5.566190667094176,200,Macro,NA
Br5517,ALL,3,Excit.L5.2,-4.913465618115087,200,Macro,NA
Br5517,ALL,1,Excit.L6_CT,-0.9783432986970778,200,Macro,NA
Br5517,ALL,2,Excit.L6_CT,-1.3838410485354253,200,Macro,NA
Br5517,ALL,3,Excit.L6_CT,NA,200,Macro,NA
Br5517,ALL,1,Excit.L6b,1.771695446563005,200,Macro,NA
Br5517,ALL,2,Excit.L6b,1.771695446563005,200,Macro,NA
Br5517,ALL,3,Excit.L6b,1.771695446563005,200,Macro,NA
Br5517,ALL,1,Inhib.Chandelier,-3.53528259593205,200,Macro,NA
Br5517,ALL,2,Inhib.Chandelier,-3.924220595789812,200,Macro,NA
Br5517,ALL,3,Inhib.Chandelier,-3.250785459302026,200,Macro,NA
Br5517,ALL,1,Inhib.Lamp5_Lhx6,-1.1976000291677398,200,Macro,NA
Br5517,ALL,2,Inhib.Lamp5_Lhx6,0.4971534454598702,200,Macro,NA
Br5517,ALL,3,Inhib.Lamp5_Lhx6,-1.1976000291677398,200,Macro,NA
Br5517,ALL,1,Inhib.Pax6,-1.9577677393483108,200,Macro,NA
Br5517,ALL,2,Inhib.Pax6,-2.1892542379594686,200,Macro,NA
Br5517,ALL,3,Inhib.Pax6,-1.6951643257611475,200,Macro,NA
Br5517,ALL,1,Inhib.Pvalb,-14.117688080732528,200,Macro,NA
Br5517,ALL,2,Inhib.Pvalb,-13.31337714076814,200,Macro,NA
Br5517,ALL,3,Inhib.Pvalb,-13.189643480217363,200,Macro,NA
Br5517,ALL,1,Inhib.Sst,-24.6565585556563,200,Macro,NA
Br5517,ALL,2,Inhib.Sst,-24.980935093153736,200,Macro,NA
Br5517,ALL,3,Inhib.Sst,-24.449603080637115,200,Macro,NA
Br5517,ALL,1,Inhib.Vip,-11.290267916252432,200,Macro,NA
Br5517,ALL,2,Inhib.Vip,-11.196694840434665,200,Macro,NA
Br5517,ALL,3,Inhib.Vip,-11.475550467758836,200,Macro,NA
Br5517,ALL,1,Astro.1,-1.3540996203494218,300,Macro,NA
Br5517,ALL,2,Astro.1,-0.3983157823465761,300,Macro,NA
Br5517,ALL,3,Astro.1,-1.3540996203494218,300,Macro,NA
Br5517,ALL,1,Astro.2,-3.3219480466864977,300,Macro,NA
Br5517,ALL,2,Astro.2,-2.5856008178872414,300,Macro,NA
Br5517,ALL,3,Astro.2,-2.4194193007338436,300,Macro,NA
Br5517,ALL,1,Astro.4,0.887366252367823,300,Macro,NA
Br5517,ALL,2,Astro.4,-0.011130073470755689,300,Macro,NA
Br5517,ALL,3,Astro.4,-1.948388418680644,300,Macro,NA
Br5517,ALL,1,Astro.5,-2.308255021505585,300,Macro,NA
Br5517,ALL,2,Astro.5,-2.5557113606705557,300,Macro,NA
Br5517,ALL,3,Astro.5,-2.308255021505585,300,Macro,NA
Br5517,ALL,1,Macro,10.792091011677314,300,Macro,NA
Br5517,ALL,2,Macro,11.436360503355964,300,Macro,NA
Br5517,ALL,3,Macro,11.568672767221333,300,Macro,NA
Br5517,ALL,1,Micro.2,1.3081109477572062,300,Macro,NA
Br5517,ALL,2,Micro.2,1.8985961278314933,300,Macro,NA
Br5517,ALL,3,Micro.2,2.2269713037996715,300,Macro,NA
Br5517,ALL,1,Micro.3,-1.2937850101530222,300,Macro,NA
Br5517,ALL,2,Micro.3,-2.46515333106724,300,Macro,NA
Br5517,ALL,3,Micro.3,-0.9567871683271091,300,Macro,NA
Br5517,ALL,1,Micro.5,5.23796394654583,300,Macro,NA
Br5517,ALL,2,Micro.5,5.23796394654583,300,Macro,NA
Br5517,ALL,3,Micro.5,4.677674229541702,300,Macro,NA
Br5517,ALL,1,OPC.1,-0.9783432986970778,300,Macro,NA
Br5517,ALL,2,OPC.1,-1.6951643257611475,300,Macro,NA
Br5517,ALL,3,OPC.1,NA,300,Macro,NA
