BrNum,region,perm,neighbor,Z,scale,reference,id
Br2582,Vasc,3,Vasc.PC,34.06469045554835,1000,Macro,NA
Br2582,Vasc,1,Vasc.VLMC,12.95113188068532,1000,Macro,NA
Br2582,Vasc,2,Vasc.VLMC,13.058500366949932,1000,Macro,NA
Br2582,Vasc,3,Vasc.VLMC,12.528100507923106,1000,Macro,NA
Br2582,Vasc,1,Excit.L2,-1.3926068982795636,1000,Macro,NA
Br2582,Vasc,2,Excit.L2,-0.984611897711472,1000,Macro,NA
Br2582,Vasc,3,Excit.L2,-0.984611897711472,1000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.1,-5.261437187608937,1000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.1,-4.779524191640764,1000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.1,-4.977496114079947,1000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.2,-5.034619275251147,1000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.2,-5.589172775406298,1000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.2,-3.554831747512803,1000,Macro,NA
Br2582,Vasc,1,Excit.L5.1,-3.6894360491994425,1000,Macro,NA
Br2582,Vasc,2,Excit.L5.1,-3.9450560986383327,1000,Macro,NA
Br2582,Vasc,3,Excit.L5.1,-2.4131434395447853,1000,Macro,NA
Br2582,Vasc,1,Excit.L5.2,-7.869747988259627,1000,Macro,NA
Br2582,Vasc,2,Excit.L5.2,-7.210039532406099,1000,Macro,NA
Br2582,Vasc,3,Excit.L5.2,-7.00063891152068,1000,Macro,NA
Br2582,Vasc,1,Excit.L6_CT,-6.929497232497644,1000,Macro,NA
Br2582,Vasc,2,Excit.L6_CT,-7.278562659488523,1000,Macro,NA
Br2582,Vasc,3,Excit.L6_CT,-6.41040858616522,1000,Macro,NA
Br2582,Vasc,1,Excit.L6b,-0.984611897711472,1000,Macro,NA
Br2582,Vasc,2,Excit.L6b,-1.7057785442270186,1000,Macro,NA
Br2582,Vasc,3,Excit.L6b,-0.984611897711472,1000,Macro,NA
Br2582,Vasc,1,Inhib.Chandelier,-3.6894360491994425,1000,Macro,NA
Br2582,Vasc,2,Inhib.Chandelier,-4.522161695619104,1000,Macro,NA
Br2582,Vasc,3,Inhib.Chandelier,-4.300469861011393,1000,Macro,NA
Br2582,Vasc,1,Inhib.Lamp5_Lhx6,-0.9693147513394673,1000,Macro,NA
Br2582,Vasc,2,Inhib.Lamp5_Lhx6,-1.5960001261540533,1000,Macro,NA
Br2582,Vasc,3,Inhib.Lamp5_Lhx6,0.022094851060645883,1000,Macro,NA
Br2582,Vasc,1,Inhib.Pax6,-1.636660674698702,1000,Macro,NA
Br2582,Vasc,2,Inhib.Pax6,-3.0675047979797503,1000,Macro,NA
Br2582,Vasc,3,Inhib.Pax6,-2.491579210684622,1000,Macro,NA
Br2582,Vasc,1,Inhib.Pvalb,-26.433121400332958,1000,Macro,NA
Br2582,Vasc,2,Inhib.Pvalb,-26.58117229679317,1000,Macro,NA
Br2582,Vasc,3,Inhib.Pvalb,-26.90071714658173,1000,Macro,NA
Br2582,Vasc,1,Inhib.Sst,-32.531749394378224,1000,Macro,NA
Br2582,Vasc,2,Inhib.Sst,-31.815741461080766,1000,Macro,NA
Br2582,Vasc,3,Inhib.Sst,-32.89993905906194,1000,Macro,NA
Br2582,Vasc,1,Inhib.Vip,-11.70112572949034,1000,Macro,NA
Br2582,Vasc,2,Inhib.Vip,-10.645757730978444,1000,Macro,NA
Br2582,Vasc,3,Inhib.Vip,-10.835730747543439,1000,Macro,NA
Br2582,Vasc,1,Astro.1,-3.6980142747614653,2000,Macro,NA
Br2582,Vasc,2,Astro.1,-4.566648160693133,2000,Macro,NA
Br2582,Vasc,3,Astro.1,-5.318537790659056,2000,Macro,NA
Br2582,Vasc,1,Astro.2,-4.968663804307364,2000,Macro,NA
Br2582,Vasc,2,Astro.2,-6.031027009231537,2000,Macro,NA
Br2582,Vasc,3,Astro.2,-4.722355682079929,2000,Macro,NA
Br2582,Vasc,1,Astro.3,-1.5960001261540533,2000,Macro,NA
Br2582,Vasc,2,Astro.3,-0.5505504639572244,2000,Macro,NA
Br2582,Vasc,3,Astro.3,-1.307606782455333,2000,Macro,NA
Br2582,Vasc,1,Astro.4,-4.037812613666514,2000,Macro,NA
Br2582,Vasc,2,Astro.4,-4.316588878419831,2000,Macro,NA
Br2582,Vasc,3,Astro.4,-4.037812613666514,2000,Macro,NA
Br2582,Vasc,1,Astro.5,-4.965764747467588,2000,Macro,NA
Br2582,Vasc,2,Astro.5,-7.397211252535412,2000,Macro,NA
Br2582,Vasc,3,Astro.5,-6.202705706447169,2000,Macro,NA
Br2582,Vasc,1,Macro,11.808905705579884,2000,Macro,NA
Br2582,Vasc,2,Macro,11.937872395462904,2000,Macro,NA
Br2582,Vasc,3,Macro,11.681032953597452,2000,Macro,NA
Br2582,Vasc,1,Micro.1,-1.307606782455333,2000,Macro,NA
Br2582,Vasc,2,Micro.1,-2.289057569029,2000,Macro,NA
Br2582,Vasc,3,Micro.1,-1.8501718011601498,2000,Macro,NA
Br2582,Vasc,1,Micro.2,5.945335539900059,2000,Macro,NA
Br2582,Vasc,2,Micro.2,5.693380690122658,2000,Macro,NA
Br2582,Vasc,3,Micro.2,4.984700032989016,2000,Macro,NA
Br2582,Vasc,1,Micro.3,1.3775002421162017,2000,Macro,NA
Br2582,Vasc,2,Micro.3,1.3775002421162017,2000,Macro,NA
Br2582,Vasc,3,Micro.3,2.032390947995051,2000,Macro,NA
Br2582,Vasc,1,Micro.4,-0.5505504639572244,2000,Macro,NA
Br2582,Vasc,2,Micro.4,-1.5960001261540533,2000,Macro,NA
Br2582,Vasc,3,Micro.4,-0.5505504639572244,2000,Macro,NA
Br2582,Vasc,1,Micro.5,4.775987835441406,2000,Macro,NA
Br2582,Vasc,2,Micro.5,4.775987835441406,2000,Macro,NA
Br2582,Vasc,3,Micro.5,4.775987835441406,2000,Macro,NA
Br2582,Vasc,1,OPC.2,2.032390947995051,2000,Macro,NA
Br2582,Vasc,2,OPC.2,2.032390947995051,2000,Macro,NA
Br2582,Vasc,3,OPC.2,2.032390947995051,2000,Macro,NA
Br2582,Vasc,1,OPC.4,1.0158552489534498,2000,Macro,NA
Br2582,Vasc,2,OPC.4,1.0158552489534498,2000,Macro,NA
Br2582,Vasc,3,OPC.4,1.0158552489534498,2000,Macro,NA
Br2582,Vasc,1,OPC.5,1.4598693700953647,2000,Macro,NA
Br2582,Vasc,2,OPC.5,-0.4768886384018965,2000,Macro,NA
Br2582,Vasc,3,OPC.5,-0.22138675992251425,2000,Macro,NA
Br2582,Vasc,1,Oligo.1,0.4196648811755595,2000,Macro,NA
Br2582,Vasc,2,Oligo.1,-1.1022088613772794,2000,Macro,NA
Br2582,Vasc,3,Oligo.1,0.8554298140181423,2000,Macro,NA
Br2582,Vasc,1,Oligo.2,-1.5960001261540533,2000,Macro,NA
Br2582,Vasc,2,Oligo.2,0.022094851060645883,2000,Macro,NA
Br2582,Vasc,3,Oligo.2,0.022094851060645883,2000,Macro,NA
Br2582,Vasc,1,Oligo.3,3.790626925792883,2000,Macro,NA
Br2582,Vasc,2,Oligo.3,4.104435634904953,2000,Macro,NA
Br2582,Vasc,3,Oligo.3,3.790626925792883,2000,Macro,NA
Br2582,Vasc,1,Oligo.4,2.8792156099426824,2000,Macro,NA
Br2582,Vasc,2,Oligo.4,0.5712134556236644,2000,Macro,NA
Br2582,Vasc,3,Oligo.4,1.813164462183932,2000,Macro,NA
Br2582,Vasc,1,Oligo.5,-7.932858038918239,2000,Macro,NA
Br2582,Vasc,2,Oligo.5,-7.612373477089677,2000,Macro,NA
Br2582,Vasc,3,Oligo.5,-8.119412364415654,2000,Macro,NA
Br2582,Vasc,1,Vasc.Endo,28.005350122869928,2000,Macro,NA
Br2582,Vasc,2,Vasc.Endo,28.064449487956566,2000,Macro,NA
Br2582,Vasc,3,Vasc.Endo,28.12364534069982,2000,Macro,NA
Br2582,Vasc,1,Vasc.PC,33.927118683096886,2000,Macro,NA
Br2582,Vasc,2,Vasc.PC,33.972932718684916,2000,Macro,NA
Br2582,Vasc,3,Vasc.PC,33.78993461067794,2000,Macro,NA
Br2582,Vasc,1,Vasc.VLMC,12.423913064151927,2000,Macro,NA
Br2582,Vasc,2,Vasc.VLMC,12.423913064151927,2000,Macro,NA
Br2582,Vasc,3,Vasc.VLMC,12.528100507923106,2000,Macro,NA
Br2582,Vasc,1,Excit.L2,-0.984611897711472,2000,Macro,NA
Br2582,Vasc,2,Excit.L2,NA,2000,Macro,NA
Br2582,Vasc,3,Excit.L2,NA,2000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.1,-5.443036512101658,2000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.1,-5.168406429781464,2000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.1,-5.168406429781464,2000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.2,-5.2258442337853745,2000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.2,-4.936296508609703,2000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.2,-4.8360205768009585,2000,Macro,NA
Br2582,Vasc,1,Excit.L5.1,-3.554831747512803,2000,Macro,NA
Br2582,Vasc,2,Excit.L5.1,-4.8360205768009585,2000,Macro,NA
Br2582,Vasc,3,Excit.L5.1,-3.554831747512803,2000,Macro,NA
Br2582,Vasc,1,Excit.L5.2,-7.00063891152068,2000,Macro,NA
Br2582,Vasc,2,Excit.L5.2,-8.057679456957132,2000,Macro,NA
Br2582,Vasc,3,Excit.L5.2,-8.119412364415654,2000,Macro,NA
Br2582,Vasc,1,Excit.L6_CT,-6.487004610071835,2000,Macro,NA
Br2582,Vasc,2,Excit.L6_CT,-6.785075243763069,2000,Macro,NA
Br2582,Vasc,3,Excit.L6_CT,-7.278562659488523,2000,Macro,NA
Br2582,Vasc,1,Excit.L6b,NA,2000,Macro,NA
Br2582,Vasc,2,Excit.L6b,-0.984611897711472,2000,Macro,NA
Br2582,Vasc,3,Excit.L6b,-1.7057785442270186,2000,Macro,NA
Br2582,Vasc,1,Inhib.Chandelier,-4.066926094788677,2000,Macro,NA
Br2582,Vasc,2,Inhib.Chandelier,-4.8360205768009585,2000,Macro,NA
Br2582,Vasc,3,Inhib.Chandelier,-4.8360205768009585,2000,Macro,NA
Br2582,Vasc,1,Inhib.Lamp5_Lhx6,0.022094851060645883,2000,Macro,NA
Br2582,Vasc,2,Inhib.Lamp5_Lhx6,-0.9693147513394673,2000,Macro,NA
Br2582,Vasc,3,Inhib.Lamp5_Lhx6,-1.5960001261540533,2000,Macro,NA
Br2582,Vasc,1,Inhib.Pax6,-2.7890422388191385,2000,Macro,NA
Br2582,Vasc,2,Inhib.Pax6,-3.57837115703225,2000,Macro,NA
Br2582,Vasc,3,Inhib.Pax6,-3.9290358460422397,2000,Macro,NA
Br2582,Vasc,1,Inhib.Pvalb,-27.26741513680237,2000,Macro,NA
Br2582,Vasc,2,Inhib.Pvalb,-24.394455073481133,2000,Macro,NA
Br2582,Vasc,3,Inhib.Pvalb,-25.862084875605117,2000,Macro,NA
Br2582,Vasc,1,Inhib.Sst,-31.65353539637577,2000,Macro,NA
Br2582,Vasc,2,Inhib.Sst,-31.65353539637577,2000,Macro,NA
Br2582,Vasc,3,Inhib.Sst,-31.119068605517008,2000,Macro,NA
Br2582,Vasc,1,Inhib.Vip,-10.882769230843815,2000,Macro,NA
Br2582,Vasc,2,Inhib.Vip,-10.404016518386953,2000,Macro,NA
Br2582,Vasc,3,Inhib.Vip,-10.355072570542184,2000,Macro,NA
Br2582,Vasc,1,Astro.1,-4.0407445645805815,3000,Macro,NA
Br2582,Vasc,2,Astro.1,-5.047544290297193,3000,Macro,NA
Br2582,Vasc,3,Astro.1,-6.224928207766382,3000,Macro,NA
Br2582,Vasc,1,Astro.2,-4.468242128953071,3000,Macro,NA
Br2582,Vasc,2,Astro.2,-6.850396859536248,3000,Macro,NA
Br2582,Vasc,3,Astro.2,-8.421164483945287,3000,Macro,NA
Br2582,Vasc,1,Astro.3,-0.5505504639572244,3000,Macro,NA
Br2582,Vasc,2,Astro.3,-0.5505504639572244,3000,Macro,NA
Br2582,Vasc,3,Astro.3,-2.0792557471522684,3000,Macro,NA
Br2582,Vasc,1,Astro.4,-4.131951116206542,3000,Macro,NA
Br2582,Vasc,2,Astro.4,-3.747590798380655,3000,Macro,NA
Br2582,Vasc,3,Astro.4,-4.224862827934647,3000,Macro,NA
Br2582,Vasc,1,Astro.5,-4.609485483615505,3000,Macro,NA
Br2582,Vasc,2,Astro.5,-7.246404657877403,3000,Macro,NA
Br2582,Vasc,3,Astro.5,-8.274136153069279,3000,Macro,NA
Br2582,Vasc,1,Macro,11.808905705579884,3000,Macro,NA
Br2582,Vasc,2,Macro,11.937872395462904,3000,Macro,NA
Br2582,Vasc,3,Macro,11.808905705579884,3000,Macro,NA
Br2582,Vasc,1,Micro.1,-1.307606782455333,3000,Macro,NA
Br2582,Vasc,2,Micro.1,-2.0792557471522684,3000,Macro,NA
Br2582,Vasc,3,Micro.1,-2.4835082434838904,3000,Macro,NA
Br2582,Vasc,1,Micro.2,5.945335539900059,3000,Macro,NA
Br2582,Vasc,2,Micro.2,5.945335539900059,3000,Macro,NA
Br2582,Vasc,3,Micro.2,4.337105156685589,3000,Macro,NA
Br2582,Vasc,1,Micro.3,2.032390947995051,3000,Macro,NA
Br2582,Vasc,2,Micro.3,2.032390947995051,3000,Macro,NA
Br2582,Vasc,3,Micro.3,1.3775002421162017,3000,Macro,NA
Br2582,Vasc,1,Micro.4,1.0158552489534498,3000,Macro,NA
Br2582,Vasc,2,Micro.4,-1.5960001261540533,3000,Macro,NA
Br2582,Vasc,3,Micro.4,-1.307606782455333,3000,Macro,NA
Br2582,Vasc,1,Micro.5,4.775987835441406,3000,Macro,NA
Br2582,Vasc,2,Micro.5,4.775987835441406,3000,Macro,NA
Br2582,Vasc,3,Micro.5,4.775987835441406,3000,Macro,NA
Br2582,Vasc,1,OPC.2,2.032390947995051,3000,Macro,NA
Br2582,Vasc,2,OPC.2,2.032390947995051,3000,Macro,NA
Br2582,Vasc,3,OPC.2,2.032390947995051,3000,Macro,NA
Br2582,Vasc,1,OPC.4,1.0158552489534498,3000,Macro,NA
Br2582,Vasc,2,OPC.4,1.0158552489534498,3000,Macro,NA
Br2582,Vasc,3,OPC.4,1.0158552489534498,3000,Macro,NA
Br2582,Vasc,1,OPC.5,0.35378799126013644,3000,Macro,NA
Br2582,Vasc,2,OPC.5,0.35378799126013644,3000,Macro,NA
Br2582,Vasc,3,OPC.5,-1.7230668433681595,3000,Macro,NA
Br2582,Vasc,1,Oligo.1,0.8554298140181423,3000,Macro,NA
Br2582,Vasc,2,Oligo.1,0.4196648811755595,3000,Macro,NA
Br2582,Vasc,3,Oligo.1,-1.1022088613772794,3000,Macro,NA
Br2582,Vasc,1,Oligo.2,-0.5505504639572244,3000,Macro,NA
Br2582,Vasc,2,Oligo.2,-0.9693147513394673,3000,Macro,NA
Br2582,Vasc,3,Oligo.2,-0.9693147513394673,3000,Macro,NA
Br2582,Vasc,1,Oligo.3,4.104435634904953,3000,Macro,NA
Br2582,Vasc,2,Oligo.3,3.2112584125093577,3000,Macro,NA
Br2582,Vasc,3,Oligo.3,3.790626925792883,3000,Macro,NA
Br2582,Vasc,1,Oligo.4,1.6202105201586119,3000,Macro,NA
Br2582,Vasc,2,Oligo.4,1.6202105201586119,3000,Macro,NA
Br2582,Vasc,3,Oligo.4,2.0122390061714306,3000,Macro,NA
Br2582,Vasc,1,Oligo.5,-8.180707093637539,3000,Macro,NA
Br2582,Vasc,2,Oligo.5,-7.546733066073766,3000,Macro,NA
Br2582,Vasc,3,Oligo.5,-7.677482008057516,3000,Macro,NA
Br2582,Vasc,1,Vasc.Endo,27.946346882384127,3000,Macro,NA
Br2582,Vasc,2,Vasc.Endo,27.946346882384127,3000,Macro,NA
Br2582,Vasc,3,Vasc.Endo,27.887439405313454,3000,Macro,NA
Br2582,Vasc,1,Vasc.PC,33.38067970788036,3000,Macro,NA
Br2582,Vasc,2,Vasc.PC,33.42598385529457,3000,Macro,NA
Br2582,Vasc,3,Vasc.PC,33.24501768528654,3000,Macro,NA
Br2582,Vasc,1,Vasc.VLMC,12.423913064151927,3000,Macro,NA
Br2582,Vasc,2,Vasc.VLMC,12.632908208109747,3000,Macro,NA
Br2582,Vasc,3,Vasc.VLMC,12.217368312595518,3000,Macro,NA
Br2582,Vasc,1,Excit.L2,-1.3926068982795636,3000,Macro,NA
Br2582,Vasc,2,Excit.L2,-1.3926068982795636,3000,Macro,NA
Br2582,Vasc,3,Excit.L2,-0.984611897711472,3000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.1,-5.443036512101658,3000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.1,-5.705272712812876,3000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.1,-6.038272079446998,3000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.2,-5.034619275251147,3000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.2,-5.410477568480564,3000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.2,-5.2258442337853745,3000,Macro,NA
Br2582,Vasc,1,Excit.L5.1,-4.185301131795354,3000,Macro,NA
Br2582,Vasc,2,Excit.L5.1,-4.300469861011393,3000,Macro,NA
Br2582,Vasc,3,Excit.L5.1,-4.300469861011393,3000,Macro,NA
Br2582,Vasc,1,Excit.L5.2,-7.278562659488523,3000,Macro,NA
Br2582,Vasc,2,Excit.L5.2,-8.119412364415654,3000,Macro,NA
Br2582,Vasc,3,Excit.L5.2,-8.885308795999105,3000,Macro,NA
Br2582,Vasc,1,Excit.L6_CT,-6.17513843607873,3000,Macro,NA
Br2582,Vasc,2,Excit.L6_CT,-7.932858038918239,3000,Macro,NA
Br2582,Vasc,3,Excit.L6_CT,-7.869747988259627,3000,Macro,NA
Br2582,Vasc,1,Excit.L6b,NA,3000,Macro,NA
Br2582,Vasc,2,Excit.L6b,-2.4131434395447853,3000,Macro,NA
Br2582,Vasc,3,Excit.L6b,-0.984611897711472,3000,Macro,NA
Br2582,Vasc,1,Inhib.Chandelier,-4.066926094788677,3000,Macro,NA
Br2582,Vasc,2,Inhib.Chandelier,-4.629098930133454,3000,Macro,NA
Br2582,Vasc,3,Inhib.Chandelier,-4.522161695619104,3000,Macro,NA
Br2582,Vasc,1,Inhib.Lamp5_Lhx6,-0.5505504639572244,3000,Macro,NA
Br2582,Vasc,2,Inhib.Lamp5_Lhx6,-1.5960001261540533,3000,Macro,NA
Br2582,Vasc,3,Inhib.Lamp5_Lhx6,-1.5960001261540533,3000,Macro,NA
Br2582,Vasc,1,Inhib.Pax6,-2.491579210684622,3000,Macro,NA
Br2582,Vasc,2,Inhib.Pax6,-2.1713362647737835,3000,Macro,NA
Br2582,Vasc,3,Inhib.Pax6,-4.566648160693133,3000,Macro,NA
Br2582,Vasc,1,Inhib.Pvalb,-26.309462920889406,3000,Macro,NA
Br2582,Vasc,2,Inhib.Pvalb,-24.57388638984187,3000,Macro,NA
Br2582,Vasc,3,Inhib.Pvalb,-24.854506900716437,3000,Macro,NA
Br2582,Vasc,1,Inhib.Sst,-32.278098994978535,3000,Macro,NA
Br2582,Vasc,2,Inhib.Sst,-30.722436319232564,3000,Macro,NA
Br2582,Vasc,3,Inhib.Sst,-27.72898863149567,3000,Macro,NA
Br2582,Vasc,1,Inhib.Vip,-10.976316435282198,3000,Macro,NA
Br2582,Vasc,2,Inhib.Vip,-10.645757730978444,3000,Macro,NA
Br2582,Vasc,3,Inhib.Vip,-10.006562842495294,3000,Macro,NA
Br2582,Vasc,1,Astro.1,-6.224928207766382,4000,Macro,NA
Br2582,Vasc,2,Astro.1,-6.527123132068817,4000,Macro,NA
Br2582,Vasc,3,Astro.1,-5.909295432068879,4000,Macro,NA
Br2582,Vasc,1,Astro.2,-8.079101174921874,4000,Macro,NA
Br2582,Vasc,2,Astro.2,-8.079101174921874,4000,Macro,NA
Br2582,Vasc,3,Astro.2,-4.968663804307364,4000,Macro,NA
Br2582,Vasc,1,Astro.3,-1.5960001261540533,4000,Macro,NA
Br2582,Vasc,2,Astro.3,-2.0792557471522684,4000,Macro,NA
Br2582,Vasc,3,Astro.3,-0.5505504639572244,4000,Macro,NA
Br2582,Vasc,1,Astro.4,-3.648086939511453,4000,Macro,NA
Br2582,Vasc,2,Astro.4,-3.747590798380655,4000,Macro,NA
Br2582,Vasc,3,Astro.4,-3.648086939511453,4000,Macro,NA
Br2582,Vasc,1,Astro.5,-9.466400416004518,4000,Macro,NA
Br2582,Vasc,2,Astro.5,-7.09417469166448,4000,Macro,NA
Br2582,Vasc,3,Astro.5,-7.986922730637973,4000,Macro,NA
Br2582,Vasc,1,Macro,11.42849369688,4000,Macro,NA
Br2582,Vasc,2,Macro,11.42849369688,4000,Macro,NA
Br2582,Vasc,3,Macro,11.681032953597452,4000,Macro,NA
Br2582,Vasc,1,Micro.1,-3.580873010770682,4000,Macro,NA
Br2582,Vasc,2,Micro.1,-2.9992575829144212,4000,Macro,NA
Br2582,Vasc,3,Micro.1,-1.5960001261540533,4000,Macro,NA
Br2582,Vasc,1,Micro.2,4.984700032989016,4000,Macro,NA
Br2582,Vasc,2,Micro.2,5.213566850295947,4000,Macro,NA
Br2582,Vasc,3,Micro.2,5.4496337145034826,4000,Macro,NA
Br2582,Vasc,1,Micro.3,2.032390947995051,4000,Macro,NA
Br2582,Vasc,2,Micro.3,2.032390947995051,4000,Macro,NA
Br2582,Vasc,3,Micro.3,1.3775002421162017,4000,Macro,NA
Br2582,Vasc,1,Micro.4,-1.5960001261540533,4000,Macro,NA
Br2582,Vasc,2,Micro.4,-0.5505504639572244,4000,Macro,NA
Br2582,Vasc,3,Micro.4,-1.307606782455333,4000,Macro,NA
Br2582,Vasc,1,Micro.5,4.775987835441406,4000,Macro,NA
Br2582,Vasc,2,Micro.5,4.465720371097412,4000,Macro,NA
Br2582,Vasc,3,Micro.5,4.775987835441406,4000,Macro,NA
Br2582,Vasc,1,OPC.2,2.032390947995051,4000,Macro,NA
Br2582,Vasc,2,OPC.2,2.032390947995051,4000,Macro,NA
Br2582,Vasc,3,OPC.2,2.032390947995051,4000,Macro,NA
Br2582,Vasc,1,OPC.4,1.0158552489534498,4000,Macro,NA
Br2582,Vasc,2,OPC.4,1.0158552489534498,4000,Macro,NA
Br2582,Vasc,3,OPC.4,1.0158552489534498,4000,Macro,NA
Br2582,Vasc,1,OPC.5,-0.9393203607478626,4000,Macro,NA
Br2582,Vasc,2,OPC.5,-1.350831552963868,4000,Macro,NA
Br2582,Vasc,3,OPC.5,0.35378799126013644,4000,Macro,NA
Br2582,Vasc,1,Oligo.1,-0.8538873909393546,4000,Macro,NA
Br2582,Vasc,2,Oligo.1,0.04421932319631143,4000,Macro,NA
Br2582,Vasc,3,Oligo.1,0.04421932319631143,4000,Macro,NA
Br2582,Vasc,1,Oligo.2,-1.307606782455333,4000,Macro,NA
Br2582,Vasc,2,Oligo.2,0.022094851060645883,4000,Macro,NA
Br2582,Vasc,3,Oligo.2,0.022094851060645883,4000,Macro,NA
Br2582,Vasc,1,Oligo.3,3.2112584125093577,4000,Macro,NA
Br2582,Vasc,2,Oligo.3,3.4934760037721064,4000,Macro,NA
Br2582,Vasc,3,Oligo.3,4.436930826682652,4000,Macro,NA
Br2582,Vasc,1,Oligo.4,0.9022187756178909,4000,Macro,NA
Br2582,Vasc,2,Oligo.4,-0.044531805250057586,4000,Macro,NA
Br2582,Vasc,3,Oligo.4,1.813164462183932,4000,Macro,NA
Br2582,Vasc,1,Oligo.5,-7.612373477089677,4000,Macro,NA
Br2582,Vasc,2,Oligo.5,-8.057679456957132,4000,Macro,NA
Br2582,Vasc,3,Oligo.5,-8.480938852038385,4000,Macro,NA
Br2582,Vasc,1,Vasc.Endo,28.064449487956566,4000,Macro,NA
Br2582,Vasc,2,Vasc.Endo,28.12364534069982,4000,Macro,NA
Br2582,Vasc,3,Vasc.Endo,28.005350122869928,4000,Macro,NA
Br2582,Vasc,1,Vasc.PC,33.064715445599624,4000,Macro,NA
Br2582,Vasc,2,Vasc.PC,32.885070583241706,4000,Macro,NA
Br2582,Vasc,3,Vasc.PC,33.47132991264566,4000,Macro,NA
Br2582,Vasc,1,Vasc.VLMC,12.217368312595518,4000,Macro,NA
Br2582,Vasc,2,Vasc.VLMC,12.423913064151927,4000,Macro,NA
Br2582,Vasc,3,Vasc.VLMC,12.423913064151927,4000,Macro,NA
Br2582,Vasc,1,Excit.L2,NA,4000,Macro,NA
Br2582,Vasc,2,Excit.L2,-0.984611897711472,4000,Macro,NA
Br2582,Vasc,3,Excit.L2,-1.7057785442270186,4000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.1,-7.018011122750812,4000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.1,-6.038272079446998,4000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.1,-5.956662094130021,4000,Macro,NA
Br2582,Vasc,1,Excit.L2_5.2,-5.2258442337853745,4000,Macro,NA
Br2582,Vasc,2,Excit.L2_5.2,-5.589172775406298,4000,Macro,NA
Br2582,Vasc,3,Excit.L2_5.2,-4.8360205768009585,4000,Macro,NA
Br2582,Vasc,1,Excit.L5.1,-4.300469861011393,4000,Macro,NA
Br2582,Vasc,2,Excit.L5.1,-3.11674774441089,4000,Macro,NA
Br2582,Vasc,3,Excit.L5.1,-4.300469861011393,4000,Macro,NA
Br2582,Vasc,1,Excit.L5.2,-8.997733777629138,4000,Macro,NA
Br2582,Vasc,2,Excit.L5.2,-8.997733777629138,4000,Macro,NA
Br2582,Vasc,3,Excit.L5.2,-8.057679456957132,4000,Macro,NA
Br2582,Vasc,1,Excit.L6_CT,-8.714148518416138,4000,Macro,NA
Br2582,Vasc,2,Excit.L6_CT,-8.656395707887347,4000,Macro,NA
Br2582,Vasc,3,Excit.L6_CT,-7.480546753182531,4000,Macro,NA
Br2582,Vasc,1,Excit.L6b,-0.984611897711472,4000,Macro,NA
Br2582,Vasc,2,Excit.L6b,-1.3926068982795636,4000,Macro,NA
Br2582,Vasc,3,Excit.L6b,-1.9698833177843065,4000,Macro,NA
Br2582,Vasc,1,Inhib.Chandelier,-5.2258442337853745,4000,Macro,NA
Br2582,Vasc,2,Inhib.Chandelier,-4.629098930133454,4000,Macro,NA
Br2582,Vasc,3,Inhib.Chandelier,-4.629098930133454,4000,Macro,NA
Br2582,Vasc,1,Inhib.Lamp5_Lhx6,-2.289057569029,4000,Macro,NA
Br2582,Vasc,2,Inhib.Lamp5_Lhx6,-1.5960001261540533,4000,Macro,NA
Br2582,Vasc,3,Inhib.Lamp5_Lhx6,-1.8501718011601498,4000,Macro,NA
Br2582,Vasc,1,Inhib.Pax6,-4.666074037078506,4000,Macro,NA
Br2582,Vasc,2,Inhib.Pax6,-4.465436210999407,4000,Macro,NA
Br2582,Vasc,3,Inhib.Pax6,-3.57837115703225,4000,Macro,NA
Br2582,Vasc,1,Inhib.Pvalb,-24.36876643017134,4000,Macro,NA
Br2582,Vasc,2,Inhib.Pvalb,-24.136929288801944,4000,Macro,NA
Br2582,Vasc,3,Inhib.Pvalb,-25.38589956542101,4000,Macro,NA
Br2582,Vasc,1,Inhib.Sst,-26.94973214967762,4000,Macro,NA
Br2582,Vasc,2,Inhib.Sst,-28.834299418103974,4000,Macro,NA
Br2582,Vasc,3,Inhib.Sst,-30.065902630516323,4000,Macro,NA
Br2582,Vasc,1,Inhib.Vip,-9.436005732860872,4000,Macro,NA
Br2582,Vasc,2,Inhib.Vip,-9.436005732860872,4000,Macro,NA
Br2582,Vasc,3,Inhib.Vip,-10.057003408290601,4000,Macro,NA
