BrNum,region,perm,neighbor,Z,scale,reference,id
Br5460,WM,2,Excit.L5_6_NP,-15.955828336370262,700,Micro.5,NA
Br5460,WM,3,Excit.L5_6_NP,-16.638865702079926,700,Micro.5,NA
Br5460,WM,1,Excit.L6_CT,-8.521553800467156,700,Micro.5,NA
Br5460,WM,2,Excit.L6_CT,-8.407471629224656,700,Micro.5,NA
Br5460,WM,3,Excit.L6_CT,-8.349987900088195,700,Micro.5,NA
Br5460,WM,1,Excit.L6b,-1.1687438707978122,700,Micro.5,NA
Br5460,WM,2,Excit.L6b,-1.6881093386484047,700,Micro.5,NA
Br5460,WM,3,Excit.L6b,0.11358827999970851,700,Micro.5,NA
Br5460,WM,1,Inhib.Chandelier,-2.929940877525322,700,Micro.5,NA
Br5460,WM,2,Inhib.Chandelier,-3.8305827145372895,700,Micro.5,NA
Br5460,WM,3,Inhib.Chandelier,-3.5954046666290544,700,Micro.5,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,0.7190464632898658,700,Micro.5,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,-0.26971012403026445,700,Micro.5,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,0.1607619874597094,700,Micro.5,NA
Br5460,WM,1,Inhib.Pax6,-3.5954046666290544,700,Micro.5,NA
Br5460,WM,2,Inhib.Pax6,-3.8305827145372895,700,Micro.5,NA
Br5460,WM,3,Inhib.Pax6,-3.8305827145372895,700,Micro.5,NA
Br5460,WM,1,Inhib.Pvalb,-6.453885401667948,700,Micro.5,NA
Br5460,WM,2,Inhib.Pvalb,-7.133933757618629,700,Micro.5,NA
Br5460,WM,3,Inhib.Pvalb,-7.002192829832608,700,Micro.5,NA
Br5460,WM,1,Inhib.Sst,-4.962509292601425,700,Micro.5,NA
Br5460,WM,2,Inhib.Sst,-4.407442376522918,700,Micro.5,NA
Br5460,WM,3,Inhib.Sst,-4.407442376522918,700,Micro.5,NA
Br5460,WM,1,Inhib.Vip,-1.6560535394708344,700,Micro.5,NA
Br5460,WM,2,Inhib.Vip,-0.9276997266446186,700,Micro.5,NA
Br5460,WM,3,Inhib.Vip,-0.623974309795347,700,Micro.5,NA
Br5460,WM,1,Astro.1,-0.6078018851331981,800,Micro.5,NA
Br5460,WM,2,Astro.1,-0.05177264571684555,800,Micro.5,NA
Br5460,WM,3,Astro.1,0.15008243865283044,800,Micro.5,NA
Br5460,WM,1,Astro.2,-1.810318389722931,800,Micro.5,NA
Br5460,WM,2,Astro.2,-0.1638887288916306,800,Micro.5,NA
Br5460,WM,3,Astro.2,-0.976855145610168,800,Micro.5,NA
Br5460,WM,1,Astro.3,0.19704451888274102,800,Micro.5,NA
Br5460,WM,2,Astro.3,1.1655244090828938,800,Micro.5,NA
Br5460,WM,3,Astro.3,-0.48386982858810573,800,Micro.5,NA
Br5460,WM,1,Astro.4,0.011185745306762513,800,Micro.5,NA
Br5460,WM,2,Astro.4,0.8917211366381415,800,Micro.5,NA
Br5460,WM,3,Astro.4,0.8917211366381415,800,Micro.5,NA
Br5460,WM,1,Astro.5,-0.6002685183848001,800,Micro.5,NA
Br5460,WM,2,Astro.5,-0.10632722310831078,800,Micro.5,NA
Br5460,WM,3,Astro.5,-0.40567194848439003,800,Micro.5,NA
Br5460,WM,1,Macro,-1.4362342457850696,800,Micro.5,NA
Br5460,WM,2,Macro,-1.1954431059235557,800,Micro.5,NA
Br5460,WM,3,Macro,-1.4362342457850696,800,Micro.5,NA
Br5460,WM,1,Micro.2,0.6255070288091874,800,Micro.5,NA
Br5460,WM,2,Micro.2,-0.959076752405339,800,Micro.5,NA
Br5460,WM,3,Micro.2,1.4182043986441286,800,Micro.5,NA
Br5460,WM,1,Micro.3,NA,800,Micro.5,NA
Br5460,WM,2,Micro.3,NA,800,Micro.5,NA
Br5460,WM,3,Micro.3,-1.3062652199966485,800,Micro.5,NA
Br5460,WM,1,Micro.4,-0.4407058968550791,800,Micro.5,NA
Br5460,WM,2,Micro.4,0.11358827999970851,800,Micro.5,NA
Br5460,WM,3,Micro.4,-0.8440004341634749,800,Micro.5,NA
Br5460,WM,1,Micro.5,5.580737564672772,800,Micro.5,NA
Br5460,WM,2,Micro.5,5.299068900829389,800,Micro.5,NA
Br5460,WM,3,Micro.5,5.580737564672772,800,Micro.5,NA
Br5460,WM,1,OPC.2,2.807622071997373,800,Micro.5,NA
Br5460,WM,2,OPC.2,3.1888044274720317,800,Micro.5,NA
Br5460,WM,3,OPC.2,2.807622071997373,800,Micro.5,NA
Br5460,WM,1,OPC.4,0.1607619874597094,800,Micro.5,NA
Br5460,WM,2,OPC.4,-0.26971012403026445,800,Micro.5,NA
Br5460,WM,3,OPC.4,-0.26971012403026445,800,Micro.5,NA
Br5460,WM,1,OPC.5,4.360809545755454,800,Micro.5,NA
Br5460,WM,2,OPC.5,4.360809545755454,800,Micro.5,NA
Br5460,WM,3,OPC.5,4.006926675820336,800,Micro.5,NA
Br5460,WM,1,Oligo.1,1.9753957458701028,800,Micro.5,NA
Br5460,WM,2,Oligo.1,2.846639564590366,800,Micro.5,NA
Br5460,WM,3,Oligo.1,3.17854615455612,800,Micro.5,NA
Br5460,WM,1,Oligo.2,4.360809545755454,800,Micro.5,NA
Br5460,WM,2,Oligo.2,4.360809545755454,800,Micro.5,NA
Br5460,WM,3,Oligo.2,4.360809545755454,800,Micro.5,NA
Br5460,WM,1,Oligo.3,17.332799807280853,800,Micro.5,NA
Br5460,WM,2,Oligo.3,16.94518058985029,800,Micro.5,NA
Br5460,WM,3,Oligo.3,17.13807850695337,800,Micro.5,NA
Br5460,WM,1,Oligo.4,9.609570180991842,800,Micro.5,NA
Br5460,WM,2,Oligo.4,8.830274770637233,800,Micro.5,NA
Br5460,WM,3,Oligo.4,9.609570180991842,800,Micro.5,NA
Br5460,WM,1,Oligo.5,-1.8590647046293998,800,Micro.5,NA
Br5460,WM,2,Oligo.5,-0.623974309795347,800,Micro.5,NA
Br5460,WM,3,Oligo.5,-0.9276997266446186,800,Micro.5,NA
Br5460,WM,1,Vasc.Endo,8.172412561453873,800,Micro.5,NA
Br5460,WM,2,Vasc.Endo,8.172412561453873,800,Micro.5,NA
Br5460,WM,3,Vasc.Endo,8.36549229879738,800,Micro.5,NA
Br5460,WM,1,Vasc.PC,2.910296806310537,800,Micro.5,NA
Br5460,WM,2,Vasc.PC,3.093512286296991,800,Micro.5,NA
Br5460,WM,3,Vasc.PC,2.2222382610683074,800,Micro.5,NA
Br5460,WM,1,Vasc.VLMC,1.5283573695048311,800,Micro.5,NA
Br5460,WM,2,Vasc.VLMC,1.5283573695048311,800,Micro.5,NA
Br5460,WM,3,Vasc.VLMC,1.5283573695048311,800,Micro.5,NA
Br5460,WM,1,Excit.L2,1.839082176238917,800,Micro.5,NA
Br5460,WM,2,Excit.L2,2.427391116272379,800,Micro.5,NA
Br5460,WM,3,Excit.L2,1.839082176238917,800,Micro.5,NA
Br5460,WM,1,Excit.L2_5.1,-2.648420941273188,800,Micro.5,NA
Br5460,WM,2,Excit.L2_5.1,-3.6768973102851645,800,Micro.5,NA
Br5460,WM,3,Excit.L2_5.1,-2.8677843340026694,800,Micro.5,NA
Br5460,WM,1,Excit.L5.1,-2.498431184632417,800,Micro.5,NA
Br5460,WM,2,Excit.L5.1,-2.777553336875038,800,Micro.5,NA
Br5460,WM,3,Excit.L5.1,-3.403974318419867,800,Micro.5,NA
Br5460,WM,1,Excit.L5.2,-2.932987944961706,800,Micro.5,NA
Br5460,WM,2,Excit.L5.2,-3.2100403600699874,800,Micro.5,NA
Br5460,WM,3,Excit.L5.2,-3.0743315265378874,800,Micro.5,NA
Br5460,WM,1,Excit.L5_6_NP,-16.27806688888305,800,Micro.5,NA
Br5460,WM,2,Excit.L5_6_NP,-16.076850017111454,800,Micro.5,NA
Br5460,WM,3,Excit.L5_6_NP,-16.03653455652944,800,Micro.5,NA
Br5460,WM,1,Excit.L6_CT,-8.634496029355649,800,Micro.5,NA
Br5460,WM,2,Excit.L6_CT,-8.407471629224656,800,Micro.5,NA
Br5460,WM,3,Excit.L6_CT,-8.857141732414021,800,Micro.5,NA
Br5460,WM,1,Excit.L6b,-1.9070163832590048,800,Micro.5,NA
Br5460,WM,2,Excit.L6b,-1.9070163832590048,800,Micro.5,NA
Br5460,WM,3,Excit.L6b,-1.6881093386484047,800,Micro.5,NA
Br5460,WM,1,Inhib.Chandelier,-3.94317409517736,800,Micro.5,NA
Br5460,WM,2,Inhib.Chandelier,-2.929940877525322,800,Micro.5,NA
Br5460,WM,3,Inhib.Chandelier,-2.929940877525322,800,Micro.5,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,0.1607619874597094,800,Micro.5,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,0.1607619874597094,800,Micro.5,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,0.7190464632898658,800,Micro.5,NA
Br5460,WM,1,Inhib.Pax6,-3.4721401407267254,800,Micro.5,NA
Br5460,WM,2,Inhib.Pax6,-4.052807234484671,800,Micro.5,NA
Br5460,WM,3,Inhib.Pax6,-4.159716425519982,800,Micro.5,NA
Br5460,WM,1,Inhib.Pvalb,-6.868438331669619,800,Micro.5,NA
Br5460,WM,2,Inhib.Pvalb,-7.704505773938314,800,Micro.5,NA
Br5460,WM,3,Inhib.Pvalb,-7.199082592911754,800,Micro.5,NA
Br5460,WM,1,Inhib.Sst,-3.7873047596833653,800,Micro.5,NA
Br5460,WM,2,Inhib.Sst,-4.3092123050944275,800,Micro.5,NA
Br5460,WM,3,Inhib.Sst,-4.5986545064768976,800,Micro.5,NA
Br5460,WM,1,Inhib.Vip,-2.0482831358944438,800,Micro.5,NA
Br5460,WM,2,Inhib.Vip,-1.1954431059235557,800,Micro.5,NA
Br5460,WM,3,Inhib.Vip,-1.6560535394708344,800,Micro.5,NA
Br5460,WM,1,Astro.1,-0.9443112474232047,900,Micro.5,NA
Br5460,WM,2,Astro.1,-0.24482992939020087,900,Micro.5,NA
Br5460,WM,3,Astro.1,-1.1039916708388757,900,Micro.5,NA
Br5460,WM,1,Astro.2,-0.976855145610168,900,Micro.5,NA
Br5460,WM,2,Astro.2,-0.1638887288916306,900,Micro.5,NA
Br5460,WM,3,Astro.2,-0.976855145610168,900,Micro.5,NA
Br5460,WM,1,Astro.3,-0.1672901146408329,900,Micro.5,NA
Br5460,WM,2,Astro.3,1.1655244090828938,900,Micro.5,NA
Br5460,WM,3,Astro.3,0.6293236227372835,900,Micro.5,NA
Br5460,WM,1,Astro.4,0.8917211366381415,900,Micro.5,NA
Br5460,WM,2,Astro.4,0.011185745306762513,900,Micro.5,NA
Br5460,WM,3,Astro.4,0.5710852360626261,900,Micro.5,NA
Br5460,WM,1,Astro.5,-0.40567194848439003,900,Micro.5,NA
Br5460,WM,2,Astro.5,-0.5034501614630119,900,Micro.5,NA
Br5460,WM,3,Astro.5,-0.6002685183848001,900,Micro.5,NA
Br5460,WM,1,Macro,-0.623974309795347,900,Micro.5,NA
Br5460,WM,2,Macro,-0.26971012403026445,900,Micro.5,NA
Br5460,WM,3,Macro,-0.9276997266446186,900,Micro.5,NA
Br5460,WM,1,Micro.2,-0.37818933771760543,900,Micro.5,NA
Br5460,WM,2,Micro.2,0.26990811500575895,900,Micro.5,NA
Br5460,WM,3,Micro.2,-0.37818933771760543,900,Micro.5,NA
Br5460,WM,1,Micro.3,-1.3062652199966485,900,Micro.5,NA
Br5460,WM,2,Micro.3,NA,900,Micro.5,NA
Br5460,WM,3,Micro.3,NA,900,Micro.5,NA
Br5460,WM,1,Micro.4,-0.8440004341634749,900,Micro.5,NA
Br5460,WM,2,Micro.4,0.11358827999970851,900,Micro.5,NA
Br5460,WM,3,Micro.4,-1.444993138473435,900,Micro.5,NA
Br5460,WM,1,Micro.5,5.580737564672772,900,Micro.5,NA
Br5460,WM,2,Micro.5,5.299068900829389,900,Micro.5,NA
Br5460,WM,3,Micro.5,5.580737564672772,900,Micro.5,NA
Br5460,WM,1,OPC.2,3.1888044274720317,900,Micro.5,NA
Br5460,WM,2,OPC.2,2.807622071997373,900,Micro.5,NA
Br5460,WM,3,OPC.2,3.1888044274720317,900,Micro.5,NA
Br5460,WM,1,OPC.4,-0.26971012403026445,900,Micro.5,NA
Br5460,WM,2,OPC.4,1.5334417799960656,900,Micro.5,NA
Br5460,WM,3,OPC.4,0.7190464632898658,900,Micro.5,NA
Br5460,WM,1,OPC.5,4.360809545755454,900,Micro.5,NA
Br5460,WM,2,OPC.5,4.360809545755454,900,Micro.5,NA
Br5460,WM,3,OPC.5,4.006926675820336,900,Micro.5,NA
Br5460,WM,1,Oligo.1,2.537393665128281,900,Micro.5,NA
Br5460,WM,2,Oligo.1,3.9261966026736164,900,Micro.5,NA
Br5460,WM,3,Oligo.1,3.17854615455612,900,Micro.5,NA
Br5460,WM,1,Oligo.2,4.360809545755454,900,Micro.5,NA
Br5460,WM,2,Oligo.2,4.360809545755454,900,Micro.5,NA
Br5460,WM,3,Oligo.2,4.006926675820336,900,Micro.5,NA
Br5460,WM,1,Oligo.3,17.332799807280853,900,Micro.5,NA
Br5460,WM,2,Oligo.3,17.041404138675798,900,Micro.5,NA
Br5460,WM,3,Oligo.3,17.13807850695337,900,Micro.5,NA
Br5460,WM,1,Oligo.4,9.609570180991842,900,Micro.5,NA
Br5460,WM,2,Oligo.4,9.609570180991842,900,Micro.5,NA
Br5460,WM,3,Oligo.4,9.609570180991842,900,Micro.5,NA
Br5460,WM,1,Oligo.5,-1.1954431059235557,900,Micro.5,NA
Br5460,WM,2,Oligo.5,-0.623974309795347,900,Micro.5,NA
Br5460,WM,3,Oligo.5,-0.9276997266446186,900,Micro.5,NA
Br5460,WM,1,Vasc.Endo,8.172412561453873,900,Micro.5,NA
Br5460,WM,2,Vasc.Endo,8.172412561453873,900,Micro.5,NA
Br5460,WM,3,Vasc.Endo,8.36549229879738,900,Micro.5,NA
Br5460,WM,1,Vasc.PC,4.309809159321462,900,Micro.5,NA
Br5460,WM,2,Vasc.PC,0.6139594594532535,900,Micro.5,NA
Br5460,WM,3,Vasc.PC,3.093512286296991,900,Micro.5,NA
Br5460,WM,1,Vasc.VLMC,1.5283573695048311,900,Micro.5,NA
Br5460,WM,2,Vasc.VLMC,1.5283573695048311,900,Micro.5,NA
Br5460,WM,3,Vasc.VLMC,2.1702868307060776,900,Micro.5,NA
Br5460,WM,1,Excit.L2,2.427391116272379,900,Micro.5,NA
Br5460,WM,2,Excit.L2,2.427391116272379,900,Micro.5,NA
Br5460,WM,3,Excit.L2,2.427391116272379,900,Micro.5,NA
Br5460,WM,1,Excit.L2_5.1,-1.810318389722931,900,Micro.5,NA
Br5460,WM,2,Excit.L2_5.1,-2.0623415241979943,900,Micro.5,NA
Br5460,WM,3,Excit.L2_5.1,-2.8677843340026694,900,Micro.5,NA
Br5460,WM,1,Excit.L5.1,-3.403974318419867,900,Micro.5,NA
Br5460,WM,2,Excit.L5.1,-2.9102988084553836,900,Micro.5,NA
Br5460,WM,3,Excit.L5.1,-3.03900942566599,900,Micro.5,NA
Br5460,WM,1,Excit.L5.2,-3.3407383776399384,900,Micro.5,NA
Br5460,WM,2,Excit.L5.2,-3.2100403600699874,900,Micro.5,NA
Br5460,WM,3,Excit.L5.2,-3.3407383776399384,900,Micro.5,NA
Br5460,WM,1,Excit.L5_6_NP,-16.157407659601596,900,Micro.5,NA
Br5460,WM,2,Excit.L5_6_NP,-16.31824093698073,900,Micro.5,NA
Br5460,WM,3,Excit.L5_6_NP,-15.99619413209155,900,Micro.5,NA
Br5460,WM,1,Excit.L6_CT,-9.449455095124717,900,Micro.5,NA
Br5460,WM,2,Excit.L6_CT,-9.021456177363053,900,Micro.5,NA
Br5460,WM,3,Excit.L6_CT,-9.021456177363053,900,Micro.5,NA
Br5460,WM,1,Excit.L6b,-0.8440004341634749,900,Micro.5,NA
Br5460,WM,2,Excit.L6b,-1.444993138473435,900,Micro.5,NA
Br5460,WM,3,Excit.L6b,-0.4407058968550791,900,Micro.5,NA
Br5460,WM,1,Inhib.Chandelier,-3.3445378467219693,900,Micro.5,NA
Br5460,WM,2,Inhib.Chandelier,-3.4721401407267254,900,Micro.5,NA
Br5460,WM,3,Inhib.Chandelier,-3.5954046666290544,900,Micro.5,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,-0.26971012403026445,900,Micro.5,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,-0.623974309795347,900,Micro.5,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,0.1607619874597094,900,Micro.5,NA
Br5460,WM,1,Inhib.Pax6,-4.4660356085315955,900,Micro.5,NA
Br5460,WM,2,Inhib.Pax6,-4.366159788787279,900,Micro.5,NA
Br5460,WM,3,Inhib.Pax6,-3.5954046666290544,900,Micro.5,NA
Br5460,WM,1,Inhib.Pvalb,-7.199082592911754,900,Micro.5,NA
Br5460,WM,2,Inhib.Pvalb,-7.06830815824633,900,Micro.5,NA
Br5460,WM,3,Inhib.Pvalb,-6.800770336063497,900,Micro.5,NA
Br5460,WM,1,Inhib.Sst,-3.3236935255655236,900,Micro.5,NA
Br5460,WM,2,Inhib.Sst,-3.5614963375689483,900,Micro.5,NA
Br5460,WM,3,Inhib.Sst,-4.5038912037278465,900,Micro.5,NA
Br5460,WM,1,Inhib.Vip,-1.6560535394708344,900,Micro.5,NA
Br5460,WM,2,Inhib.Vip,-2.2259633160457257,900,Micro.5,NA
Br5460,WM,3,Inhib.Vip,-2.2259633160457257,900,Micro.5,NA
Br5460,WM,1,Astro.1,-1.4083707253897413,1000,Micro.5,NA
Br5460,WM,2,Astro.1,-1.258550286881136,1000,Micro.5,NA
Br5460,WM,3,Astro.1,-0.6078018851331981,1000,Micro.5,NA
Br5460,WM,1,Astro.2,-0.976855145610168,1000,Micro.5,NA
Br5460,WM,2,Astro.2,-0.8243139728554261,1000,Micro.5,NA
Br5460,WM,3,Astro.2,-2.0623415241979943,1000,Micro.5,NA
Br5460,WM,1,Astro.3,1.1655244090828938,1000,Micro.5,NA
Br5460,WM,2,Astro.3,-0.7650967477546634,1000,Micro.5,NA
Br5460,WM,3,Astro.3,-0.1672901146408329,1000,Micro.5,NA
Br5460,WM,1,Astro.4,0.8917211366381415,1000,Micro.5,NA
Br5460,WM,2,Astro.4,0.8917211366381415,1000,Micro.5,NA
Br5460,WM,3,Astro.4,-0.2372269661366086,1000,Micro.5,NA
Br5460,WM,1,Astro.5,0.20260062837773285,1000,Micro.5,NA
Br5460,WM,2,Astro.5,-0.6961507733108147,1000,Micro.5,NA
Br5460,WM,3,Astro.5,-0.10632722310831078,1000,Micro.5,NA
Br5460,WM,1,Macro,-0.623974309795347,1000,Micro.5,NA
Br5460,WM,2,Macro,0.1607619874597094,1000,Micro.5,NA
Br5460,WM,3,Macro,-0.9276997266446186,1000,Micro.5,NA
Br5460,WM,1,Micro.2,0.4447486501230762,1000,Micro.5,NA
Br5460,WM,2,Micro.2,-0.0636829404693756,1000,Micro.5,NA
Br5460,WM,3,Micro.2,-0.22316163931761607,1000,Micro.5,NA
Br5460,WM,1,Micro.3,-1.3062652199966485,1000,Micro.5,NA
Br5460,WM,2,Micro.3,-0.9233133958464512,1000,Micro.5,NA
Br5460,WM,3,Micro.3,-0.9233133958464512,1000,Micro.5,NA
Br5460,WM,1,Micro.4,-1.444993138473435,1000,Micro.5,NA
Br5460,WM,2,Micro.4,-1.444993138473435,1000,Micro.5,NA
Br5460,WM,3,Micro.4,-0.8440004341634749,1000,Micro.5,NA
Br5460,WM,1,Micro.5,5.299068900829389,1000,Micro.5,NA
Br5460,WM,2,Micro.5,5.0292953893771,1000,Micro.5,NA
Br5460,WM,3,Micro.5,5.580737564672772,1000,Micro.5,NA
Br5460,WM,1,OPC.2,3.1888044274720317,1000,Micro.5,NA
Br5460,WM,2,OPC.2,3.6087726619276586,1000,Micro.5,NA
Br5460,WM,3,OPC.2,2.807622071997373,1000,Micro.5,NA
Br5460,WM,1,OPC.4,0.7190464632898658,1000,Micro.5,NA
Br5460,WM,2,OPC.4,0.1607619874597094,1000,Micro.5,NA
Br5460,WM,3,OPC.4,1.5334417799960656,1000,Micro.5,NA
Br5460,WM,1,OPC.5,4.006926675820336,1000,Micro.5,NA
Br5460,WM,2,OPC.5,4.006926675820336,1000,Micro.5,NA
Br5460,WM,3,OPC.5,4.360809545755454,1000,Micro.5,NA
Br5460,WM,1,Oligo.1,2.846639564590366,1000,Micro.5,NA
Br5460,WM,2,Oligo.1,2.537393665128281,1000,Micro.5,NA
Br5460,WM,3,Oligo.1,3.5368384042185275,1000,Micro.5,NA
Br5460,WM,1,Oligo.2,4.360809545755454,1000,Micro.5,NA
Br5460,WM,2,Oligo.2,4.360809545755454,1000,Micro.5,NA
Br5460,WM,3,Oligo.2,4.360809545755454,1000,Micro.5,NA
Br5460,WM,1,Oligo.3,17.041404138675798,1000,Micro.5,NA
Br5460,WM,2,Oligo.3,17.43085698176944,1000,Micro.5,NA
Br5460,WM,3,Oligo.3,17.332799807280853,1000,Micro.5,NA
Br5460,WM,1,Oligo.4,9.771999195100923,1000,Micro.5,NA
Br5460,WM,2,Oligo.4,9.44941665142633,1000,Micro.5,NA
Br5460,WM,3,Oligo.4,9.771999195100923,1000,Micro.5,NA
Br5460,WM,1,Oligo.5,-0.9276997266446186,1000,Micro.5,NA
Br5460,WM,2,Oligo.5,-0.623974309795347,1000,Micro.5,NA
Br5460,WM,3,Oligo.5,-0.9276997266446186,1000,Micro.5,NA
Br5460,WM,1,Vasc.Endo,8.36549229879738,1000,Micro.5,NA
Br5460,WM,2,Vasc.Endo,7.983140766106253,1000,Micro.5,NA
Br5460,WM,3,Vasc.Endo,8.172412561453873,1000,Micro.5,NA
Br5460,WM,1,Vasc.PC,2.910296806310537,1000,Micro.5,NA
Br5460,WM,2,Vasc.PC,2.2222382610683074,1000,Micro.5,NA
Br5460,WM,3,Vasc.PC,1.901919340014244,1000,Micro.5,NA
Br5460,WM,1,Vasc.VLMC,1.5283573695048311,1000,Micro.5,NA
Br5460,WM,2,Vasc.VLMC,1.5283573695048311,1000,Micro.5,NA
Br5460,WM,3,Vasc.VLMC,1.5283573695048311,1000,Micro.5,NA
Br5460,WM,1,Excit.L2,2.427391116272379,1000,Micro.5,NA
Br5460,WM,2,Excit.L2,1.839082176238917,1000,Micro.5,NA
Br5460,WM,3,Excit.L2,2.427391116272379,1000,Micro.5,NA
Br5460,WM,1,Excit.L2_5.1,-2.7590760412843967,1000,Micro.5,NA
Br5460,WM,2,Excit.L2_5.1,-2.648420941273188,1000,Micro.5,NA
Br5460,WM,3,Excit.L2_5.1,-2.9746346286181318,1000,Micro.5,NA
Br5460,WM,1,Excit.L5.1,-3.285578803017928,1000,Micro.5,NA
Br5460,WM,2,Excit.L5.1,-1.8712053669478832,1000,Micro.5,NA
Br5460,WM,3,Excit.L5.1,-2.498431184632417,1000,Micro.5,NA
Br5460,WM,1,Excit.L5.2,-3.3407383776399384,1000,Micro.5,NA
Br5460,WM,2,Excit.L5.2,-3.2100403600699874,1000,Micro.5,NA
Br5460,WM,3,Excit.L5.2,-3.2100403600699874,1000,Micro.5,NA
Br5460,WM,1,Excit.L5_6_NP,-16.31824093698073,1000,Micro.5,NA
Br5460,WM,2,Excit.L5_6_NP,-15.794103171018808,1000,Micro.5,NA
Br5460,WM,3,Excit.L5_6_NP,-16.39852280461568,1000,Micro.5,NA
Br5460,WM,1,Excit.L6_CT,-8.407471629224656,1000,Micro.5,NA
Br5460,WM,2,Excit.L6_CT,-9.075744928407234,1000,Micro.5,NA
Br5460,WM,3,Excit.L6_CT,-8.857141732414021,1000,Micro.5,NA
Br5460,WM,1,Excit.L6b,-0.8440004341634749,1000,Micro.5,NA
Br5460,WM,2,Excit.L6b,-0.8440004341634749,1000,Micro.5,NA
Br5460,WM,3,Excit.L6b,-0.4407058968550791,1000,Micro.5,NA
Br5460,WM,1,Inhib.Chandelier,-3.5954046666290544,1000,Micro.5,NA
Br5460,WM,2,Inhib.Chandelier,-3.3445378467219693,1000,Micro.5,NA
Br5460,WM,3,Inhib.Chandelier,-3.5954046666290544,1000,Micro.5,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,0.1607619874597094,1000,Micro.5,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,0.7190464632898658,1000,Micro.5,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,-0.623974309795347,1000,Micro.5,NA
Br5460,WM,1,Inhib.Pax6,-4.937296083473861,1000,Micro.5,NA
Br5460,WM,2,Inhib.Pax6,-3.94317409517736,1000,Micro.5,NA
Br5460,WM,3,Inhib.Pax6,-3.8305827145372895,1000,Micro.5,NA
Br5460,WM,1,Inhib.Pvalb,-7.002192829832608,1000,Micro.5,NA
Br5460,WM,2,Inhib.Pvalb,-7.002192829832608,1000,Micro.5,NA
Br5460,WM,3,Inhib.Pvalb,-6.165023309726253,1000,Micro.5,NA
Br5460,WM,1,Inhib.Sst,-4.3092123050944275,1000,Micro.5,NA
Br5460,WM,2,Inhib.Sst,-4.873675741814885,1000,Micro.5,NA
Br5460,WM,3,Inhib.Sst,-4.407442376522918,1000,Micro.5,NA
Br5460,WM,1,Inhib.Vip,-1.4362342457850696,1000,Micro.5,NA
Br5460,WM,2,Inhib.Vip,-1.8590647046293998,1000,Micro.5,NA
Br5460,WM,3,Inhib.Vip,-1.6560535394708344,1000,Micro.5,NA
Br5460,WM,1,Astro.1,-1.4083707253897413,2000,Micro.5,NA
Br5460,WM,2,Astro.1,-0.05177264571684555,2000,Micro.5,NA
Br5460,WM,3,Astro.1,-1.553795364762883,2000,Micro.5,NA
Br5460,WM,1,Astro.2,-0.976855145610168,2000,Micro.5,NA
Br5460,WM,2,Astro.2,-1.679952723747124,2000,Micro.5,NA
Br5460,WM,3,Astro.2,-1.937726499757725,2000,Micro.5,NA
Br5460,WM,1,Astro.3,0.19704451888274102,2000,Micro.5,NA
Br5460,WM,2,Astro.3,-0.48386982858810573,2000,Micro.5,NA
Br5460,WM,3,Astro.3,1.1655244090828938,2000,Micro.5,NA
Br5460,WM,1,Astro.4,0.8917211366381415,2000,Micro.5,NA
Br5460,WM,2,Astro.4,0.8917211366381415,2000,Micro.5,NA
Br5460,WM,3,Astro.4,1.6508500034182432,2000,Micro.5,NA
Br5460,WM,1,Astro.5,-0.004453852695765178,2000,Micro.5,NA
Br5460,WM,2,Astro.5,-0.004453852695765178,2000,Micro.5,NA
Br5460,WM,3,Astro.5,0.20260062837773285,2000,Micro.5,NA
Br5460,WM,1,Macro,-1.4362342457850696,2000,Micro.5,NA
Br5460,WM,2,Macro,-1.4362342457850696,2000,Micro.5,NA
Br5460,WM,3,Macro,-0.9276997266446186,2000,Micro.5,NA
Br5460,WM,1,Micro.2,0.10055861793045873,2000,Micro.5,NA
Br5460,WM,2,Micro.2,-0.22316163931761607,2000,Micro.5,NA
Br5460,WM,3,Micro.2,0.10055861793045873,2000,Micro.5,NA
Br5460,WM,1,Micro.3,-1.600458257000024,2000,Micro.5,NA
Br5460,WM,2,Micro.3,-0.9233133958464512,2000,Micro.5,NA
Br5460,WM,3,Micro.3,-1.3062652199966485,2000,Micro.5,NA
Br5460,WM,1,Micro.4,-0.4407058968550791,2000,Micro.5,NA
Br5460,WM,2,Micro.4,-1.1687438707978122,2000,Micro.5,NA
Br5460,WM,3,Micro.4,-0.8440004341634749,2000,Micro.5,NA
Br5460,WM,1,Micro.5,5.580737564672772,2000,Micro.5,NA
Br5460,WM,2,Micro.5,5.580737564672772,2000,Micro.5,NA
Br5460,WM,3,Micro.5,5.580737564672772,2000,Micro.5,NA
Br5460,WM,1,OPC.2,3.6087726619276586,2000,Micro.5,NA
