BrNum,region,perm,neighbor,Z,scale,reference,id
Br1706,Vasc,1,Inhib.Vip,NA,500,Micro.1,NA
Br1706,Vasc,2,Inhib.Vip,NA,500,Micro.1,NA
Br1706,Vasc,3,Inhib.Vip,-0.9789450103725607,500,Micro.1,NA
Br1706,Vasc,1,Astro.1,NA,600,Micro.1,NA
Br1706,Vasc,2,Astro.1,NA,600,Micro.1,NA
Br1706,Vasc,3,Astro.1,NA,600,Micro.1,NA
Br1706,Vasc,1,Astro.2,NA,600,Micro.1,NA
Br1706,Vasc,2,Astro.2,NA,600,Micro.1,NA
Br1706,Vasc,3,Astro.2,NA,600,Micro.1,NA
Br1706,Vasc,1,Astro.3,NA,600,Micro.1,NA
Br1706,Vasc,2,Astro.3,NA,600,Micro.1,NA
Br1706,Vasc,3,Astro.3,NA,600,Micro.1,NA
Br1706,Vasc,1,Astro.4,0.06440985288470356,600,Micro.1,NA
Br1706,Vasc,2,Astro.4,0.06440985288470356,600,Micro.1,NA
Br1706,Vasc,3,Astro.4,0.06440985288470356,600,Micro.1,NA
Br1706,Vasc,1,Astro.5,-1.408009794884816,600,Micro.1,NA
Br1706,Vasc,2,Astro.5,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,Astro.5,-1.777236901529799,600,Micro.1,NA
Br1706,Vasc,1,Macro,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,2,Macro,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,Macro,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,1,Micro.1,NA,600,Micro.1,NA
Br1706,Vasc,2,Micro.1,NA,600,Micro.1,NA
Br1706,Vasc,3,Micro.1,NA,600,Micro.1,NA
Br1706,Vasc,1,Micro.2,NA,600,Micro.1,NA
Br1706,Vasc,2,Micro.2,NA,600,Micro.1,NA
Br1706,Vasc,3,Micro.2,NA,600,Micro.1,NA
Br1706,Vasc,1,Micro.3,NA,600,Micro.1,NA
Br1706,Vasc,2,Micro.3,NA,600,Micro.1,NA
Br1706,Vasc,3,Micro.3,NA,600,Micro.1,NA
Br1706,Vasc,1,Micro.4,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,2,Micro.4,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,Micro.4,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,1,Micro.5,NA,600,Micro.1,NA
Br1706,Vasc,2,Micro.5,NA,600,Micro.1,NA
Br1706,Vasc,3,Micro.5,NA,600,Micro.1,NA
Br1706,Vasc,1,OPC.1,NA,600,Micro.1,NA
Br1706,Vasc,2,OPC.1,NA,600,Micro.1,NA
Br1706,Vasc,3,OPC.1,NA,600,Micro.1,NA
Br1706,Vasc,1,OPC.2,NA,600,Micro.1,NA
Br1706,Vasc,2,OPC.2,NA,600,Micro.1,NA
Br1706,Vasc,3,OPC.2,NA,600,Micro.1,NA
Br1706,Vasc,1,OPC.4,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,2,OPC.4,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,OPC.4,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,1,OPC.5,NA,600,Micro.1,NA
Br1706,Vasc,2,OPC.5,NA,600,Micro.1,NA
Br1706,Vasc,3,OPC.5,NA,600,Micro.1,NA
Br1706,Vasc,1,Oligo.1,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,2,Oligo.1,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,Oligo.1,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,1,Oligo.2,NA,600,Micro.1,NA
Br1706,Vasc,2,Oligo.2,NA,600,Micro.1,NA
Br1706,Vasc,3,Oligo.2,NA,600,Micro.1,NA
Br1706,Vasc,1,Oligo.3,NA,600,Micro.1,NA
Br1706,Vasc,2,Oligo.3,NA,600,Micro.1,NA
Br1706,Vasc,3,Oligo.3,NA,600,Micro.1,NA
Br1706,Vasc,1,Oligo.4,NA,600,Micro.1,NA
Br1706,Vasc,2,Oligo.4,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,3,Oligo.4,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,1,Oligo.5,NA,600,Micro.1,NA
Br1706,Vasc,2,Oligo.5,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,3,Oligo.5,NA,600,Micro.1,NA
Br1706,Vasc,1,Vasc.Endo,0.06440985288470356,600,Micro.1,NA
Br1706,Vasc,2,Vasc.Endo,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,Vasc.Endo,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,1,Vasc.PC,1.9400093720485898,600,Micro.1,NA
Br1706,Vasc,2,Vasc.PC,1.9400093720485898,600,Micro.1,NA
Br1706,Vasc,3,Vasc.PC,1.9400093720485898,600,Micro.1,NA
Br1706,Vasc,1,Vasc.VLMC,NA,600,Micro.1,NA
Br1706,Vasc,2,Vasc.VLMC,NA,600,Micro.1,NA
Br1706,Vasc,3,Vasc.VLMC,NA,600,Micro.1,NA
Br1706,Vasc,1,Excit.L2,NA,600,Micro.1,NA
Br1706,Vasc,2,Excit.L2,NA,600,Micro.1,NA
Br1706,Vasc,3,Excit.L2,NA,600,Micro.1,NA
Br1706,Vasc,1,Excit.L2_5.1,NA,600,Micro.1,NA
Br1706,Vasc,2,Excit.L2_5.1,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,3,Excit.L2_5.1,NA,600,Micro.1,NA
Br1706,Vasc,1,Excit.L2_5.2,NA,600,Micro.1,NA
Br1706,Vasc,2,Excit.L2_5.2,NA,600,Micro.1,NA
Br1706,Vasc,3,Excit.L2_5.2,NA,600,Micro.1,NA
Br1706,Vasc,1,Excit.L5.1,NA,600,Micro.1,NA
Br1706,Vasc,2,Excit.L5.1,NA,600,Micro.1,NA
Br1706,Vasc,3,Excit.L5.1,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,1,Excit.L5.2,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,2,Excit.L5.2,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,3,Excit.L5.2,NA,600,Micro.1,NA
Br1706,Vasc,1,Excit.L6_CT,NA,600,Micro.1,NA
Br1706,Vasc,2,Excit.L6_CT,NA,600,Micro.1,NA
Br1706,Vasc,3,Excit.L6_CT,NA,600,Micro.1,NA
Br1706,Vasc,1,Excit.L6b,NA,600,Micro.1,NA
Br1706,Vasc,2,Excit.L6b,NA,600,Micro.1,NA
Br1706,Vasc,3,Excit.L6b,NA,600,Micro.1,NA
Br1706,Vasc,1,Inhib.Chandelier,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,2,Inhib.Chandelier,NA,600,Micro.1,NA
Br1706,Vasc,3,Inhib.Chandelier,NA,600,Micro.1,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,1.0679400113155209,600,Micro.1,NA
Br1706,Vasc,1,Inhib.Pax6,NA,600,Micro.1,NA
Br1706,Vasc,2,Inhib.Pax6,NA,600,Micro.1,NA
Br1706,Vasc,3,Inhib.Pax6,NA,600,Micro.1,NA
Br1706,Vasc,1,Inhib.Pvalb,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,2,Inhib.Pvalb,-2.1067976863543567,600,Micro.1,NA
Br1706,Vasc,3,Inhib.Pvalb,-2.1067976863543567,600,Micro.1,NA
Br1706,Vasc,1,Inhib.Sst,-1.417016763463477,600,Micro.1,NA
Br1706,Vasc,2,Inhib.Sst,-1.417016763463477,600,Micro.1,NA
Br1706,Vasc,3,Inhib.Sst,NA,600,Micro.1,NA
Br1706,Vasc,1,Inhib.Vip,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,2,Inhib.Vip,-0.9789450103725607,600,Micro.1,NA
Br1706,Vasc,3,Inhib.Vip,NA,600,Micro.1,NA
Br1706,Vasc,1,Astro.1,NA,700,Micro.1,NA
Br1706,Vasc,2,Astro.1,NA,700,Micro.1,NA
Br1706,Vasc,3,Astro.1,NA,700,Micro.1,NA
Br1706,Vasc,1,Astro.2,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,2,Astro.2,NA,700,Micro.1,NA
Br1706,Vasc,3,Astro.2,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,1,Astro.3,NA,700,Micro.1,NA
Br1706,Vasc,2,Astro.3,NA,700,Micro.1,NA
Br1706,Vasc,3,Astro.3,NA,700,Micro.1,NA
Br1706,Vasc,1,Astro.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,Astro.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,Astro.4,0.06440985288470356,700,Micro.1,NA
Br1706,Vasc,1,Astro.5,-2.129912198665939,700,Micro.1,NA
Br1706,Vasc,2,Astro.5,-1.777236901529799,700,Micro.1,NA
Br1706,Vasc,3,Astro.5,0.06440985288470356,700,Micro.1,NA
Br1706,Vasc,1,Macro,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,Macro,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,Macro,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,1,Micro.1,NA,700,Micro.1,NA
Br1706,Vasc,2,Micro.1,NA,700,Micro.1,NA
Br1706,Vasc,3,Micro.1,NA,700,Micro.1,NA
Br1706,Vasc,1,Micro.2,NA,700,Micro.1,NA
Br1706,Vasc,2,Micro.2,NA,700,Micro.1,NA
Br1706,Vasc,3,Micro.2,NA,700,Micro.1,NA
Br1706,Vasc,1,Micro.3,NA,700,Micro.1,NA
Br1706,Vasc,2,Micro.3,NA,700,Micro.1,NA
Br1706,Vasc,3,Micro.3,NA,700,Micro.1,NA
Br1706,Vasc,1,Micro.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,Micro.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,Micro.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,1,Micro.5,NA,700,Micro.1,NA
Br1706,Vasc,2,Micro.5,NA,700,Micro.1,NA
Br1706,Vasc,3,Micro.5,NA,700,Micro.1,NA
Br1706,Vasc,1,OPC.1,NA,700,Micro.1,NA
Br1706,Vasc,2,OPC.1,NA,700,Micro.1,NA
Br1706,Vasc,3,OPC.1,NA,700,Micro.1,NA
Br1706,Vasc,1,OPC.2,NA,700,Micro.1,NA
Br1706,Vasc,2,OPC.2,NA,700,Micro.1,NA
Br1706,Vasc,3,OPC.2,NA,700,Micro.1,NA
Br1706,Vasc,1,OPC.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,OPC.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,OPC.4,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,1,OPC.5,NA,700,Micro.1,NA
Br1706,Vasc,2,OPC.5,NA,700,Micro.1,NA
Br1706,Vasc,3,OPC.5,NA,700,Micro.1,NA
Br1706,Vasc,1,Oligo.1,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,Oligo.1,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,Oligo.1,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,1,Oligo.2,NA,700,Micro.1,NA
Br1706,Vasc,2,Oligo.2,NA,700,Micro.1,NA
Br1706,Vasc,3,Oligo.2,NA,700,Micro.1,NA
Br1706,Vasc,1,Oligo.3,NA,700,Micro.1,NA
Br1706,Vasc,2,Oligo.3,NA,700,Micro.1,NA
Br1706,Vasc,3,Oligo.3,NA,700,Micro.1,NA
Br1706,Vasc,1,Oligo.4,NA,700,Micro.1,NA
Br1706,Vasc,2,Oligo.4,NA,700,Micro.1,NA
Br1706,Vasc,3,Oligo.4,NA,700,Micro.1,NA
Br1706,Vasc,1,Oligo.5,NA,700,Micro.1,NA
Br1706,Vasc,2,Oligo.5,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,3,Oligo.5,NA,700,Micro.1,NA
Br1706,Vasc,1,Vasc.Endo,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,Vasc.Endo,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,Vasc.Endo,-1.0055170775782156,700,Micro.1,NA
Br1706,Vasc,1,Vasc.PC,1.9400093720485898,700,Micro.1,NA
Br1706,Vasc,2,Vasc.PC,1.9400093720485898,700,Micro.1,NA
Br1706,Vasc,3,Vasc.PC,1.9400093720485898,700,Micro.1,NA
Br1706,Vasc,1,Vasc.VLMC,NA,700,Micro.1,NA
Br1706,Vasc,2,Vasc.VLMC,NA,700,Micro.1,NA
Br1706,Vasc,3,Vasc.VLMC,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,1,Excit.L2,NA,700,Micro.1,NA
Br1706,Vasc,2,Excit.L2,NA,700,Micro.1,NA
Br1706,Vasc,3,Excit.L2,NA,700,Micro.1,NA
Br1706,Vasc,1,Excit.L2_5.1,NA,700,Micro.1,NA
Br1706,Vasc,2,Excit.L2_5.1,NA,700,Micro.1,NA
Br1706,Vasc,3,Excit.L2_5.1,NA,700,Micro.1,NA
Br1706,Vasc,1,Excit.L2_5.2,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,2,Excit.L2_5.2,NA,700,Micro.1,NA
Br1706,Vasc,3,Excit.L2_5.2,NA,700,Micro.1,NA
Br1706,Vasc,1,Excit.L5.1,NA,700,Micro.1,NA
Br1706,Vasc,2,Excit.L5.1,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,3,Excit.L5.1,NA,700,Micro.1,NA
Br1706,Vasc,1,Excit.L5.2,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,2,Excit.L5.2,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,3,Excit.L5.2,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,1,Excit.L6_CT,NA,700,Micro.1,NA
Br1706,Vasc,2,Excit.L6_CT,NA,700,Micro.1,NA
Br1706,Vasc,3,Excit.L6_CT,NA,700,Micro.1,NA
Br1706,Vasc,1,Excit.L6b,NA,700,Micro.1,NA
Br1706,Vasc,2,Excit.L6b,NA,700,Micro.1,NA
Br1706,Vasc,3,Excit.L6b,NA,700,Micro.1,NA
Br1706,Vasc,1,Inhib.Chandelier,NA,700,Micro.1,NA
Br1706,Vasc,2,Inhib.Chandelier,NA,700,Micro.1,NA
Br1706,Vasc,3,Inhib.Chandelier,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,1.0679400113155209,700,Micro.1,NA
Br1706,Vasc,1,Inhib.Pax6,NA,700,Micro.1,NA
Br1706,Vasc,2,Inhib.Pax6,NA,700,Micro.1,NA
Br1706,Vasc,3,Inhib.Pax6,NA,700,Micro.1,NA
Br1706,Vasc,1,Inhib.Pvalb,-1.417016763463477,700,Micro.1,NA
Br1706,Vasc,2,Inhib.Pvalb,-1.7783419243778742,700,Micro.1,NA
Br1706,Vasc,3,Inhib.Pvalb,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,1,Inhib.Sst,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,2,Inhib.Sst,-0.9789450103725607,700,Micro.1,NA
Br1706,Vasc,3,Inhib.Sst,-1.417016763463477,700,Micro.1,NA
Br1706,Vasc,1,Inhib.Vip,NA,700,Micro.1,NA
Br1706,Vasc,2,Inhib.Vip,NA,700,Micro.1,NA
Br1706,Vasc,3,Inhib.Vip,NA,700,Micro.1,NA
Br1706,Vasc,1,Astro.1,NA,800,Micro.1,NA
Br1706,Vasc,2,Astro.1,NA,800,Micro.1,NA
Br1706,Vasc,3,Astro.1,NA,800,Micro.1,NA
Br1706,Vasc,1,Astro.2,-1.417016763463477,800,Micro.1,NA
Br1706,Vasc,2,Astro.2,NA,800,Micro.1,NA
Br1706,Vasc,3,Astro.2,NA,800,Micro.1,NA
Br1706,Vasc,1,Astro.3,NA,800,Micro.1,NA
Br1706,Vasc,2,Astro.3,NA,800,Micro.1,NA
Br1706,Vasc,3,Astro.3,NA,800,Micro.1,NA
Br1706,Vasc,1,Astro.4,0.06440985288470356,800,Micro.1,NA
Br1706,Vasc,2,Astro.4,-0.5388914922357193,800,Micro.1,NA
Br1706,Vasc,3,Astro.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,Astro.5,0.06440985288470356,800,Micro.1,NA
Br1706,Vasc,2,Astro.5,-1.0055170775782156,800,Micro.1,NA
Br1706,Vasc,3,Astro.5,-1.0055170775782156,800,Micro.1,NA
Br1706,Vasc,1,Macro,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,2,Macro,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,3,Macro,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,Micro.1,NA,800,Micro.1,NA
Br1706,Vasc,2,Micro.1,NA,800,Micro.1,NA
Br1706,Vasc,3,Micro.1,NA,800,Micro.1,NA
Br1706,Vasc,1,Micro.2,NA,800,Micro.1,NA
Br1706,Vasc,2,Micro.2,NA,800,Micro.1,NA
Br1706,Vasc,3,Micro.2,NA,800,Micro.1,NA
Br1706,Vasc,1,Micro.3,NA,800,Micro.1,NA
Br1706,Vasc,2,Micro.3,NA,800,Micro.1,NA
Br1706,Vasc,3,Micro.3,NA,800,Micro.1,NA
Br1706,Vasc,1,Micro.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,2,Micro.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,3,Micro.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,Micro.5,NA,800,Micro.1,NA
Br1706,Vasc,2,Micro.5,NA,800,Micro.1,NA
Br1706,Vasc,3,Micro.5,NA,800,Micro.1,NA
Br1706,Vasc,1,OPC.1,NA,800,Micro.1,NA
Br1706,Vasc,2,OPC.1,NA,800,Micro.1,NA
Br1706,Vasc,3,OPC.1,NA,800,Micro.1,NA
Br1706,Vasc,1,OPC.2,NA,800,Micro.1,NA
Br1706,Vasc,2,OPC.2,NA,800,Micro.1,NA
Br1706,Vasc,3,OPC.2,NA,800,Micro.1,NA
Br1706,Vasc,1,OPC.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,2,OPC.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,3,OPC.4,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,OPC.5,NA,800,Micro.1,NA
Br1706,Vasc,2,OPC.5,NA,800,Micro.1,NA
Br1706,Vasc,3,OPC.5,NA,800,Micro.1,NA
Br1706,Vasc,1,Oligo.1,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,2,Oligo.1,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,3,Oligo.1,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,Oligo.2,NA,800,Micro.1,NA
Br1706,Vasc,2,Oligo.2,NA,800,Micro.1,NA
Br1706,Vasc,3,Oligo.2,NA,800,Micro.1,NA
Br1706,Vasc,1,Oligo.3,NA,800,Micro.1,NA
Br1706,Vasc,2,Oligo.3,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,3,Oligo.3,NA,800,Micro.1,NA
Br1706,Vasc,1,Oligo.4,NA,800,Micro.1,NA
Br1706,Vasc,2,Oligo.4,NA,800,Micro.1,NA
Br1706,Vasc,3,Oligo.4,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,1,Oligo.5,NA,800,Micro.1,NA
Br1706,Vasc,2,Oligo.5,NA,800,Micro.1,NA
Br1706,Vasc,3,Oligo.5,NA,800,Micro.1,NA
Br1706,Vasc,1,Vasc.Endo,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,2,Vasc.Endo,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,3,Vasc.Endo,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,Vasc.PC,1.9400093720485898,800,Micro.1,NA
Br1706,Vasc,2,Vasc.PC,1.9400093720485898,800,Micro.1,NA
Br1706,Vasc,3,Vasc.PC,1.9400093720485898,800,Micro.1,NA
Br1706,Vasc,1,Vasc.VLMC,NA,800,Micro.1,NA
Br1706,Vasc,2,Vasc.VLMC,NA,800,Micro.1,NA
Br1706,Vasc,3,Vasc.VLMC,NA,800,Micro.1,NA
Br1706,Vasc,1,Excit.L2,NA,800,Micro.1,NA
Br1706,Vasc,2,Excit.L2,NA,800,Micro.1,NA
Br1706,Vasc,3,Excit.L2,NA,800,Micro.1,NA
Br1706,Vasc,1,Excit.L2_5.1,NA,800,Micro.1,NA
Br1706,Vasc,2,Excit.L2_5.1,NA,800,Micro.1,NA
Br1706,Vasc,3,Excit.L2_5.1,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,1,Excit.L2_5.2,NA,800,Micro.1,NA
Br1706,Vasc,2,Excit.L2_5.2,NA,800,Micro.1,NA
Br1706,Vasc,3,Excit.L2_5.2,NA,800,Micro.1,NA
Br1706,Vasc,1,Excit.L5.1,NA,800,Micro.1,NA
Br1706,Vasc,2,Excit.L5.1,NA,800,Micro.1,NA
Br1706,Vasc,3,Excit.L5.1,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,1,Excit.L5.2,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,2,Excit.L5.2,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,3,Excit.L5.2,NA,800,Micro.1,NA
Br1706,Vasc,1,Excit.L6_CT,NA,800,Micro.1,NA
Br1706,Vasc,2,Excit.L6_CT,NA,800,Micro.1,NA
Br1706,Vasc,3,Excit.L6_CT,NA,800,Micro.1,NA
Br1706,Vasc,1,Excit.L6b,NA,800,Micro.1,NA
Br1706,Vasc,2,Excit.L6b,NA,800,Micro.1,NA
Br1706,Vasc,3,Excit.L6b,NA,800,Micro.1,NA
Br1706,Vasc,1,Inhib.Chandelier,NA,800,Micro.1,NA
Br1706,Vasc,2,Inhib.Chandelier,NA,800,Micro.1,NA
Br1706,Vasc,3,Inhib.Chandelier,-0.9789450103725607,800,Micro.1,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,1.0679400113155209,800,Micro.1,NA
Br1706,Vasc,1,Inhib.Pax6,NA,800,Micro.1,NA
Br1706,Vasc,2,Inhib.Pax6,NA,800,Micro.1,NA
Br1706,Vasc,3,Inhib.Pax6,NA,800,Micro.1,NA
Br1706,Vasc,1,Inhib.Pvalb,-1.7783419243778742,800,Micro.1,NA
Br1706,Vasc,2,Inhib.Pvalb,-1.7783419243778742,800,Micro.1,NA
Br1706,Vasc,3,Inhib.Pvalb,-1.7783419243778742,800,Micro.1,NA
Br1706,Vasc,1,Inhib.Sst,-2.1067976863543567,800,Micro.1,NA
Br1706,Vasc,2,Inhib.Sst,-1.417016763463477,800,Micro.1,NA
Br1706,Vasc,3,Inhib.Sst,-1.417016763463477,800,Micro.1,NA
Br1706,Vasc,1,Inhib.Vip,NA,800,Micro.1,NA
Br1706,Vasc,2,Inhib.Vip,NA,800,Micro.1,NA
Br1706,Vasc,3,Inhib.Vip,NA,800,Micro.1,NA
Br1706,Vasc,1,Astro.1,NA,900,Micro.1,NA
Br1706,Vasc,2,Astro.1,NA,900,Micro.1,NA
Br1706,Vasc,3,Astro.1,-0.9789450103725607,900,Micro.1,NA
Br1706,Vasc,1,Astro.2,NA,900,Micro.1,NA
Br1706,Vasc,2,Astro.2,-1.417016763463477,900,Micro.1,NA
Br1706,Vasc,3,Astro.2,NA,900,Micro.1,NA
Br1706,Vasc,1,Astro.3,NA,900,Micro.1,NA
Br1706,Vasc,2,Astro.3,NA,900,Micro.1,NA
Br1706,Vasc,3,Astro.3,NA,900,Micro.1,NA
Br1706,Vasc,1,Astro.4,-1.408009794884816,900,Micro.1,NA
Br1706,Vasc,2,Astro.4,-0.5388914922357193,900,Micro.1,NA
Br1706,Vasc,3,Astro.4,-1.0055170775782156,900,Micro.1,NA
Br1706,Vasc,1,Astro.5,-0.5388914922357193,900,Micro.1,NA
Br1706,Vasc,2,Astro.5,-0.5388914922357193,900,Micro.1,NA
Br1706,Vasc,3,Astro.5,-0.5388914922357193,900,Micro.1,NA
Br1706,Vasc,1,Macro,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,2,Macro,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,3,Macro,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,1,Micro.1,NA,900,Micro.1,NA
Br1706,Vasc,2,Micro.1,NA,900,Micro.1,NA
Br1706,Vasc,3,Micro.1,NA,900,Micro.1,NA
Br1706,Vasc,1,Micro.2,NA,900,Micro.1,NA
Br1706,Vasc,2,Micro.2,NA,900,Micro.1,NA
Br1706,Vasc,3,Micro.2,NA,900,Micro.1,NA
Br1706,Vasc,1,Micro.3,NA,900,Micro.1,NA
Br1706,Vasc,2,Micro.3,NA,900,Micro.1,NA
Br1706,Vasc,3,Micro.3,NA,900,Micro.1,NA
Br1706,Vasc,1,Micro.4,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,2,Micro.4,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,3,Micro.4,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,1,Micro.5,NA,900,Micro.1,NA
Br1706,Vasc,2,Micro.5,NA,900,Micro.1,NA
Br1706,Vasc,3,Micro.5,NA,900,Micro.1,NA
Br1706,Vasc,1,OPC.1,NA,900,Micro.1,NA
Br1706,Vasc,2,OPC.1,NA,900,Micro.1,NA
Br1706,Vasc,3,OPC.1,NA,900,Micro.1,NA
Br1706,Vasc,1,OPC.2,NA,900,Micro.1,NA
Br1706,Vasc,2,OPC.2,NA,900,Micro.1,NA
Br1706,Vasc,3,OPC.2,NA,900,Micro.1,NA
Br1706,Vasc,1,OPC.4,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,2,OPC.4,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,3,OPC.4,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,1,OPC.5,NA,900,Micro.1,NA
Br1706,Vasc,2,OPC.5,NA,900,Micro.1,NA
Br1706,Vasc,3,OPC.5,NA,900,Micro.1,NA
Br1706,Vasc,1,Oligo.1,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,2,Oligo.1,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,3,Oligo.1,1.0679400113155209,900,Micro.1,NA
Br1706,Vasc,1,Oligo.2,NA,900,Micro.1,NA
Br1706,Vasc,2,Oligo.2,NA,900,Micro.1,NA
Br1706,Vasc,3,Oligo.2,NA,900,Micro.1,NA
Br1706,Vasc,1,Oligo.3,NA,900,Micro.1,NA
Br1706,Vasc,2,Oligo.3,NA,900,Micro.1,NA
Br1706,Vasc,3,Oligo.3,NA,900,Micro.1,NA
Br1706,Vasc,1,Oligo.4,NA,900,Micro.1,NA
Br1706,Vasc,2,Oligo.4,NA,900,Micro.1,NA
Br1706,Vasc,3,Oligo.4,NA,900,Micro.1,NA
Br1706,Vasc,1,Oligo.5,NA,900,Micro.1,NA
Br1706,Vasc,2,Oligo.5,NA,900,Micro.1,NA
Br1706,Vasc,3,Oligo.5,NA,900,Micro.1,NA
Br1706,Vasc,1,Vasc.Endo,1.0679400113155209,900,Micro.1,NA
