BrNum,region,perm,neighbor,Z,scale,reference,id
Br5599,WM,2,Astro.1,NA,1000,OPC.1,NA
Br5599,WM,3,Astro.1,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,1,Astro.2,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,2,Astro.2,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,3,Astro.2,NA,1000,OPC.1,NA
Br5599,WM,1,Astro.3,NA,1000,OPC.1,NA
Br5599,WM,2,Astro.3,NA,1000,OPC.1,NA
Br5599,WM,3,Astro.3,NA,1000,OPC.1,NA
Br5599,WM,1,Astro.4,NA,1000,OPC.1,NA
Br5599,WM,2,Astro.4,NA,1000,OPC.1,NA
Br5599,WM,3,Astro.4,NA,1000,OPC.1,NA
Br5599,WM,1,Astro.5,NA,1000,OPC.1,NA
Br5599,WM,2,Astro.5,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,3,Astro.5,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,1,Macro,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,2,Macro,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,3,Macro,NA,1000,OPC.1,NA
Br5599,WM,1,Micro.1,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,2,Micro.1,NA,1000,OPC.1,NA
Br5599,WM,3,Micro.1,NA,1000,OPC.1,NA
Br5599,WM,1,Micro.2,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,2,Micro.2,NA,1000,OPC.1,NA
Br5599,WM,3,Micro.2,NA,1000,OPC.1,NA
Br5599,WM,1,Micro.5,NA,1000,OPC.1,NA
Br5599,WM,2,Micro.5,NA,1000,OPC.1,NA
Br5599,WM,3,Micro.5,NA,1000,OPC.1,NA
Br5599,WM,1,OPC.1,NA,1000,OPC.1,NA
Br5599,WM,2,OPC.1,NA,1000,OPC.1,NA
Br5599,WM,3,OPC.1,NA,1000,OPC.1,NA
Br5599,WM,1,OPC.2,NA,1000,OPC.1,NA
Br5599,WM,2,OPC.2,NA,1000,OPC.1,NA
Br5599,WM,3,OPC.2,NA,1000,OPC.1,NA
Br5599,WM,1,OPC.4,NA,1000,OPC.1,NA
Br5599,WM,2,OPC.4,NA,1000,OPC.1,NA
Br5599,WM,3,OPC.4,NA,1000,OPC.1,NA
Br5599,WM,1,OPC.5,NA,1000,OPC.1,NA
Br5599,WM,2,OPC.5,NA,1000,OPC.1,NA
Br5599,WM,3,OPC.5,NA,1000,OPC.1,NA
Br5599,WM,1,Oligo.1,NA,1000,OPC.1,NA
Br5599,WM,2,Oligo.1,NA,1000,OPC.1,NA
Br5599,WM,3,Oligo.1,NA,1000,OPC.1,NA
Br5599,WM,1,Oligo.2,NA,1000,OPC.1,NA
Br5599,WM,2,Oligo.2,NA,1000,OPC.1,NA
Br5599,WM,3,Oligo.2,NA,1000,OPC.1,NA
Br5599,WM,1,Oligo.3,NA,1000,OPC.1,NA
Br5599,WM,2,Oligo.3,NA,1000,OPC.1,NA
Br5599,WM,3,Oligo.3,NA,1000,OPC.1,NA
Br5599,WM,1,Oligo.4,1.7638342073763937,1000,OPC.1,NA
Br5599,WM,2,Oligo.4,0.9401267913629437,1000,OPC.1,NA
Br5599,WM,3,Oligo.4,1.7638342073763937,1000,OPC.1,NA
Br5599,WM,1,Oligo.5,NA,1000,OPC.1,NA
Br5599,WM,2,Oligo.5,NA,1000,OPC.1,NA
Br5599,WM,3,Oligo.5,NA,1000,OPC.1,NA
Br5599,WM,1,Vasc.Endo,2.7325202042558927,1000,OPC.1,NA
Br5599,WM,2,Vasc.Endo,2.7325202042558927,1000,OPC.1,NA
Br5599,WM,3,Vasc.Endo,2.7325202042558927,1000,OPC.1,NA
Br5599,WM,1,Vasc.PC,NA,1000,OPC.1,NA
Br5599,WM,2,Vasc.PC,NA,1000,OPC.1,NA
Br5599,WM,3,Vasc.PC,NA,1000,OPC.1,NA
Br5599,WM,1,Vasc.VLMC,-2.0493901531919194,1000,OPC.1,NA
Br5599,WM,2,Vasc.VLMC,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,3,Vasc.VLMC,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,1,Excit.L2,NA,1000,OPC.1,NA
Br5599,WM,2,Excit.L2,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,3,Excit.L2,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,1,Excit.L2_5.1,NA,1000,OPC.1,NA
Br5599,WM,2,Excit.L2_5.1,NA,1000,OPC.1,NA
Br5599,WM,3,Excit.L2_5.1,NA,1000,OPC.1,NA
Br5599,WM,1,Excit.L5.1,NA,1000,OPC.1,NA
Br5599,WM,2,Excit.L5.1,NA,1000,OPC.1,NA
Br5599,WM,3,Excit.L5.1,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,1,Inhib.Chandelier,NA,1000,OPC.1,NA
Br5599,WM,2,Inhib.Chandelier,NA,1000,OPC.1,NA
Br5599,WM,3,Inhib.Chandelier,-1.3228756555322954,1000,OPC.1,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,NA,1000,OPC.1,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,NA,1000,OPC.1,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,NA,1000,OPC.1,NA
Br5599,WM,1,Inhib.Pax6,NA,1000,OPC.1,NA
Br5599,WM,2,Inhib.Pax6,NA,1000,OPC.1,NA
Br5599,WM,3,Inhib.Pax6,NA,1000,OPC.1,NA
Br5599,WM,1,Inhib.Pvalb,NA,1000,OPC.1,NA
Br5599,WM,2,Inhib.Pvalb,NA,1000,OPC.1,NA
Br5599,WM,3,Inhib.Pvalb,-0.8987170342729173,1000,OPC.1,NA
Br5599,WM,1,Inhib.Sst,NA,1000,OPC.1,NA
Br5599,WM,2,Inhib.Sst,-1.3228756555322954,1000,OPC.1,NA
Br5599,WM,3,Inhib.Sst,NA,1000,OPC.1,NA
Br5599,WM,1,Inhib.Vip,NA,1000,OPC.1,NA
Br5599,WM,2,Inhib.Vip,NA,1000,OPC.1,NA
Br5599,WM,3,Inhib.Vip,NA,1000,OPC.1,NA
Br5599,WM,1,Astro.1,NA,2000,OPC.1,NA
Br5599,WM,2,Astro.1,NA,2000,OPC.1,NA
Br5599,WM,3,Astro.1,NA,2000,OPC.1,NA
Br5599,WM,1,Astro.2,NA,2000,OPC.1,NA
Br5599,WM,2,Astro.2,NA,2000,OPC.1,NA
Br5599,WM,3,Astro.2,NA,2000,OPC.1,NA
Br5599,WM,1,Astro.3,NA,2000,OPC.1,NA
Br5599,WM,2,Astro.3,NA,2000,OPC.1,NA
Br5599,WM,3,Astro.3,NA,2000,OPC.1,NA
Br5599,WM,1,Astro.4,NA,2000,OPC.1,NA
Br5599,WM,2,Astro.4,NA,2000,OPC.1,NA
Br5599,WM,3,Astro.4,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,1,Astro.5,-1.692228224453299,2000,OPC.1,NA
Br5599,WM,2,Astro.5,-1.3228756555322954,2000,OPC.1,NA
Br5599,WM,3,Astro.5,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,1,Macro,NA,2000,OPC.1,NA
Br5599,WM,2,Macro,NA,2000,OPC.1,NA
Br5599,WM,3,Macro,NA,2000,OPC.1,NA
Br5599,WM,1,Micro.1,NA,2000,OPC.1,NA
Br5599,WM,2,Micro.1,NA,2000,OPC.1,NA
Br5599,WM,3,Micro.1,NA,2000,OPC.1,NA
Br5599,WM,1,Micro.2,NA,2000,OPC.1,NA
Br5599,WM,2,Micro.2,NA,2000,OPC.1,NA
Br5599,WM,3,Micro.2,NA,2000,OPC.1,NA
Br5599,WM,1,Micro.5,NA,2000,OPC.1,NA
Br5599,WM,2,Micro.5,NA,2000,OPC.1,NA
Br5599,WM,3,Micro.5,NA,2000,OPC.1,NA
Br5599,WM,1,OPC.1,NA,2000,OPC.1,NA
Br5599,WM,2,OPC.1,NA,2000,OPC.1,NA
Br5599,WM,3,OPC.1,NA,2000,OPC.1,NA
Br5599,WM,1,OPC.2,NA,2000,OPC.1,NA
Br5599,WM,2,OPC.2,NA,2000,OPC.1,NA
Br5599,WM,3,OPC.2,NA,2000,OPC.1,NA
Br5599,WM,1,OPC.4,NA,2000,OPC.1,NA
Br5599,WM,2,OPC.4,NA,2000,OPC.1,NA
Br5599,WM,3,OPC.4,NA,2000,OPC.1,NA
Br5599,WM,1,OPC.5,NA,2000,OPC.1,NA
Br5599,WM,2,OPC.5,NA,2000,OPC.1,NA
Br5599,WM,3,OPC.5,NA,2000,OPC.1,NA
Br5599,WM,1,Oligo.1,NA,2000,OPC.1,NA
Br5599,WM,2,Oligo.1,NA,2000,OPC.1,NA
Br5599,WM,3,Oligo.1,NA,2000,OPC.1,NA
Br5599,WM,1,Oligo.2,NA,2000,OPC.1,NA
Br5599,WM,2,Oligo.2,NA,2000,OPC.1,NA
Br5599,WM,3,Oligo.2,NA,2000,OPC.1,NA
Br5599,WM,1,Oligo.3,NA,2000,OPC.1,NA
Br5599,WM,2,Oligo.3,NA,2000,OPC.1,NA
Br5599,WM,3,Oligo.3,NA,2000,OPC.1,NA
Br5599,WM,1,Oligo.4,1.7638342073763937,2000,OPC.1,NA
Br5599,WM,2,Oligo.4,1.7638342073763937,2000,OPC.1,NA
Br5599,WM,3,Oligo.4,0.34156502553198653,2000,OPC.1,NA
Br5599,WM,1,Oligo.5,NA,2000,OPC.1,NA
Br5599,WM,2,Oligo.5,NA,2000,OPC.1,NA
Br5599,WM,3,Oligo.5,NA,2000,OPC.1,NA
Br5599,WM,1,Vasc.Endo,2.7325202042558927,2000,OPC.1,NA
Br5599,WM,2,Vasc.Endo,2.7325202042558927,2000,OPC.1,NA
Br5599,WM,3,Vasc.Endo,2.0931988633384746,2000,OPC.1,NA
Br5599,WM,1,Vasc.PC,NA,2000,OPC.1,NA
Br5599,WM,2,Vasc.PC,NA,2000,OPC.1,NA
Br5599,WM,3,Vasc.PC,NA,2000,OPC.1,NA
Br5599,WM,1,Vasc.VLMC,-1.692228224453299,2000,OPC.1,NA
Br5599,WM,2,Vasc.VLMC,-1.3228756555322954,2000,OPC.1,NA
Br5599,WM,3,Vasc.VLMC,NA,2000,OPC.1,NA
Br5599,WM,1,Excit.L2,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,2,Excit.L2,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,3,Excit.L2,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,1,Excit.L2_5.1,NA,2000,OPC.1,NA
Br5599,WM,2,Excit.L2_5.1,NA,2000,OPC.1,NA
Br5599,WM,3,Excit.L2_5.1,NA,2000,OPC.1,NA
Br5599,WM,1,Excit.L5.1,NA,2000,OPC.1,NA
Br5599,WM,2,Excit.L5.1,NA,2000,OPC.1,NA
Br5599,WM,3,Excit.L5.1,NA,2000,OPC.1,NA
Br5599,WM,1,Inhib.Chandelier,NA,2000,OPC.1,NA
Br5599,WM,2,Inhib.Chandelier,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,3,Inhib.Chandelier,NA,2000,OPC.1,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,NA,2000,OPC.1,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,NA,2000,OPC.1,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,NA,2000,OPC.1,NA
Br5599,WM,1,Inhib.Pax6,NA,2000,OPC.1,NA
Br5599,WM,2,Inhib.Pax6,NA,2000,OPC.1,NA
Br5599,WM,3,Inhib.Pax6,NA,2000,OPC.1,NA
Br5599,WM,1,Inhib.Pvalb,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,2,Inhib.Pvalb,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,3,Inhib.Pvalb,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,1,Inhib.Sst,NA,2000,OPC.1,NA
Br5599,WM,2,Inhib.Sst,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,3,Inhib.Sst,NA,2000,OPC.1,NA
Br5599,WM,1,Inhib.Vip,NA,2000,OPC.1,NA
Br5599,WM,2,Inhib.Vip,NA,2000,OPC.1,NA
Br5599,WM,3,Inhib.Vip,-0.8987170342729173,2000,OPC.1,NA
Br5599,WM,1,Astro.1,NA,3000,OPC.1,NA
Br5599,WM,2,Astro.1,NA,3000,OPC.1,NA
Br5599,WM,3,Astro.1,NA,3000,OPC.1,NA
Br5599,WM,1,Astro.2,NA,3000,OPC.1,NA
Br5599,WM,2,Astro.2,NA,3000,OPC.1,NA
Br5599,WM,3,Astro.2,NA,3000,OPC.1,NA
Br5599,WM,1,Astro.3,NA,3000,OPC.1,NA
Br5599,WM,2,Astro.3,NA,3000,OPC.1,NA
Br5599,WM,3,Astro.3,NA,3000,OPC.1,NA
Br5599,WM,1,Astro.4,NA,3000,OPC.1,NA
Br5599,WM,2,Astro.4,NA,3000,OPC.1,NA
Br5599,WM,3,Astro.4,NA,3000,OPC.1,NA
Br5599,WM,1,Astro.5,-2.0493901531919194,3000,OPC.1,NA
Br5599,WM,2,Astro.5,NA,3000,OPC.1,NA
Br5599,WM,3,Astro.5,-1.692228224453299,3000,OPC.1,NA
Br5599,WM,1,Macro,NA,3000,OPC.1,NA
Br5599,WM,2,Macro,NA,3000,OPC.1,NA
Br5599,WM,3,Macro,-0.8987170342729173,3000,OPC.1,NA
Br5599,WM,1,Micro.1,NA,3000,OPC.1,NA
Br5599,WM,2,Micro.1,NA,3000,OPC.1,NA
Br5599,WM,3,Micro.1,NA,3000,OPC.1,NA
Br5599,WM,1,Micro.2,NA,3000,OPC.1,NA
Br5599,WM,2,Micro.2,NA,3000,OPC.1,NA
Br5599,WM,3,Micro.2,NA,3000,OPC.1,NA
Br5599,WM,1,Micro.5,NA,3000,OPC.1,NA
Br5599,WM,2,Micro.5,NA,3000,OPC.1,NA
Br5599,WM,3,Micro.5,NA,3000,OPC.1,NA
Br5599,WM,1,OPC.1,NA,3000,OPC.1,NA
Br5599,WM,2,OPC.1,NA,3000,OPC.1,NA
Br5599,WM,3,OPC.1,NA,3000,OPC.1,NA
Br5599,WM,1,OPC.2,NA,3000,OPC.1,NA
Br5599,WM,2,OPC.2,NA,3000,OPC.1,NA
Br5599,WM,3,OPC.2,NA,3000,OPC.1,NA
Br5599,WM,1,OPC.4,NA,3000,OPC.1,NA
Br5599,WM,2,OPC.4,NA,3000,OPC.1,NA
Br5599,WM,3,OPC.4,NA,3000,OPC.1,NA
Br5599,WM,1,OPC.5,NA,3000,OPC.1,NA
Br5599,WM,2,OPC.5,NA,3000,OPC.1,NA
Br5599,WM,3,OPC.5,NA,3000,OPC.1,NA
Br5599,WM,1,Oligo.1,NA,3000,OPC.1,NA
Br5599,WM,2,Oligo.1,NA,3000,OPC.1,NA
Br5599,WM,3,Oligo.1,NA,3000,OPC.1,NA
Br5599,WM,1,Oligo.2,NA,3000,OPC.1,NA
Br5599,WM,2,Oligo.2,NA,3000,OPC.1,NA
Br5599,WM,3,Oligo.2,NA,3000,OPC.1,NA
Br5599,WM,1,Oligo.3,-0.8987170342729173,3000,OPC.1,NA
Br5599,WM,2,Oligo.3,NA,3000,OPC.1,NA
Br5599,WM,3,Oligo.3,NA,3000,OPC.1,NA
Br5599,WM,1,Oligo.4,1.7638342073763937,3000,OPC.1,NA
Br5599,WM,2,Oligo.4,0.9401267913629437,3000,OPC.1,NA
Br5599,WM,3,Oligo.4,1.7638342073763937,3000,OPC.1,NA
Br5599,WM,1,Oligo.5,NA,3000,OPC.1,NA
Br5599,WM,2,Oligo.5,NA,3000,OPC.1,NA
Br5599,WM,3,Oligo.5,NA,3000,OPC.1,NA
Br5599,WM,1,Vasc.Endo,2.7325202042558927,3000,OPC.1,NA
Br5599,WM,2,Vasc.Endo,2.7325202042558927,3000,OPC.1,NA
Br5599,WM,3,Vasc.Endo,2.7325202042558927,3000,OPC.1,NA
Br5599,WM,1,Vasc.PC,NA,3000,OPC.1,NA
Br5599,WM,2,Vasc.PC,NA,3000,OPC.1,NA
Br5599,WM,3,Vasc.PC,NA,3000,OPC.1,NA
Br5599,WM,1,Vasc.VLMC,-1.3228756555322954,3000,OPC.1,NA
Br5599,WM,2,Vasc.VLMC,-1.692228224453299,3000,OPC.1,NA
Br5599,WM,3,Vasc.VLMC,NA,3000,OPC.1,NA
Br5599,WM,1,Excit.L2,NA,3000,OPC.1,NA
Br5599,WM,2,Excit.L2,-1.3228756555322954,3000,OPC.1,NA
Br5599,WM,3,Excit.L2,-1.692228224453299,3000,OPC.1,NA
Br5599,WM,1,Excit.L2_5.1,NA,3000,OPC.1,NA
Br5599,WM,2,Excit.L2_5.1,NA,3000,OPC.1,NA
Br5599,WM,3,Excit.L2_5.1,NA,3000,OPC.1,NA
Br5599,WM,1,Excit.L5.1,NA,3000,OPC.1,NA
Br5599,WM,2,Excit.L5.1,NA,3000,OPC.1,NA
Br5599,WM,3,Excit.L5.1,NA,3000,OPC.1,NA
Br5599,WM,1,Inhib.Chandelier,NA,3000,OPC.1,NA
Br5599,WM,2,Inhib.Chandelier,NA,3000,OPC.1,NA
Br5599,WM,3,Inhib.Chandelier,NA,3000,OPC.1,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,NA,3000,OPC.1,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,NA,3000,OPC.1,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,NA,3000,OPC.1,NA
Br5599,WM,1,Inhib.Pax6,NA,3000,OPC.1,NA
Br5599,WM,2,Inhib.Pax6,NA,3000,OPC.1,NA
Br5599,WM,3,Inhib.Pax6,NA,3000,OPC.1,NA
Br5599,WM,1,Inhib.Pvalb,-0.8987170342729173,3000,OPC.1,NA
Br5599,WM,2,Inhib.Pvalb,-1.3228756555322954,3000,OPC.1,NA
Br5599,WM,3,Inhib.Pvalb,NA,3000,OPC.1,NA
Br5599,WM,1,Inhib.Sst,NA,3000,OPC.1,NA
Br5599,WM,2,Inhib.Sst,NA,3000,OPC.1,NA
Br5599,WM,3,Inhib.Sst,-0.8987170342729173,3000,OPC.1,NA
Br5599,WM,1,Inhib.Vip,NA,3000,OPC.1,NA
Br5599,WM,2,Inhib.Vip,NA,3000,OPC.1,NA
Br5599,WM,3,Inhib.Vip,NA,3000,OPC.1,NA
Br5599,WM,1,Astro.1,NA,4000,OPC.1,NA
Br5599,WM,2,Astro.1,NA,4000,OPC.1,NA
Br5599,WM,3,Astro.1,NA,4000,OPC.1,NA
Br5599,WM,1,Astro.2,NA,4000,OPC.1,NA
Br5599,WM,2,Astro.2,NA,4000,OPC.1,NA
Br5599,WM,3,Astro.2,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,1,Astro.3,NA,4000,OPC.1,NA
Br5599,WM,2,Astro.3,NA,4000,OPC.1,NA
Br5599,WM,3,Astro.3,NA,4000,OPC.1,NA
Br5599,WM,1,Astro.4,NA,4000,OPC.1,NA
Br5599,WM,2,Astro.4,NA,4000,OPC.1,NA
Br5599,WM,3,Astro.4,NA,4000,OPC.1,NA
Br5599,WM,1,Astro.5,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,2,Astro.5,-1.692228224453299,4000,OPC.1,NA
Br5599,WM,3,Astro.5,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,1,Macro,NA,4000,OPC.1,NA
Br5599,WM,2,Macro,NA,4000,OPC.1,NA
Br5599,WM,3,Macro,NA,4000,OPC.1,NA
Br5599,WM,1,Micro.1,NA,4000,OPC.1,NA
Br5599,WM,2,Micro.1,NA,4000,OPC.1,NA
Br5599,WM,3,Micro.1,NA,4000,OPC.1,NA
Br5599,WM,1,Micro.2,NA,4000,OPC.1,NA
Br5599,WM,2,Micro.2,NA,4000,OPC.1,NA
Br5599,WM,3,Micro.2,NA,4000,OPC.1,NA
Br5599,WM,1,Micro.5,NA,4000,OPC.1,NA
Br5599,WM,2,Micro.5,NA,4000,OPC.1,NA
Br5599,WM,3,Micro.5,NA,4000,OPC.1,NA
Br5599,WM,1,OPC.1,NA,4000,OPC.1,NA
Br5599,WM,2,OPC.1,NA,4000,OPC.1,NA
Br5599,WM,3,OPC.1,NA,4000,OPC.1,NA
Br5599,WM,1,OPC.2,NA,4000,OPC.1,NA
Br5599,WM,2,OPC.2,NA,4000,OPC.1,NA
Br5599,WM,3,OPC.2,NA,4000,OPC.1,NA
Br5599,WM,1,OPC.4,NA,4000,OPC.1,NA
Br5599,WM,2,OPC.4,NA,4000,OPC.1,NA
Br5599,WM,3,OPC.4,NA,4000,OPC.1,NA
Br5599,WM,1,OPC.5,NA,4000,OPC.1,NA
Br5599,WM,2,OPC.5,NA,4000,OPC.1,NA
Br5599,WM,3,OPC.5,NA,4000,OPC.1,NA
Br5599,WM,1,Oligo.1,NA,4000,OPC.1,NA
Br5599,WM,2,Oligo.1,NA,4000,OPC.1,NA
Br5599,WM,3,Oligo.1,NA,4000,OPC.1,NA
Br5599,WM,1,Oligo.2,NA,4000,OPC.1,NA
Br5599,WM,2,Oligo.2,NA,4000,OPC.1,NA
Br5599,WM,3,Oligo.2,NA,4000,OPC.1,NA
Br5599,WM,1,Oligo.3,NA,4000,OPC.1,NA
Br5599,WM,2,Oligo.3,NA,4000,OPC.1,NA
Br5599,WM,3,Oligo.3,NA,4000,OPC.1,NA
Br5599,WM,1,Oligo.4,1.7638342073763937,4000,OPC.1,NA
Br5599,WM,2,Oligo.4,1.7638342073763937,4000,OPC.1,NA
Br5599,WM,3,Oligo.4,1.7638342073763937,4000,OPC.1,NA
Br5599,WM,1,Oligo.5,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,2,Oligo.5,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,3,Oligo.5,NA,4000,OPC.1,NA
Br5599,WM,1,Vasc.Endo,2.7325202042558927,4000,OPC.1,NA
Br5599,WM,2,Vasc.Endo,2.0931988633384746,4000,OPC.1,NA
Br5599,WM,3,Vasc.Endo,2.7325202042558927,4000,OPC.1,NA
Br5599,WM,1,Vasc.PC,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,2,Vasc.PC,NA,4000,OPC.1,NA
Br5599,WM,3,Vasc.PC,NA,4000,OPC.1,NA
Br5599,WM,1,Vasc.VLMC,-2.0493901531919194,4000,OPC.1,NA
Br5599,WM,2,Vasc.VLMC,NA,4000,OPC.1,NA
Br5599,WM,3,Vasc.VLMC,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,1,Excit.L2,NA,4000,OPC.1,NA
Br5599,WM,2,Excit.L2,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,3,Excit.L2,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,1,Excit.L2_5.1,NA,4000,OPC.1,NA
Br5599,WM,2,Excit.L2_5.1,NA,4000,OPC.1,NA
Br5599,WM,3,Excit.L2_5.1,NA,4000,OPC.1,NA
Br5599,WM,1,Excit.L5.1,NA,4000,OPC.1,NA
Br5599,WM,2,Excit.L5.1,NA,4000,OPC.1,NA
Br5599,WM,3,Excit.L5.1,NA,4000,OPC.1,NA
Br5599,WM,1,Inhib.Chandelier,NA,4000,OPC.1,NA
Br5599,WM,2,Inhib.Chandelier,NA,4000,OPC.1,NA
Br5599,WM,3,Inhib.Chandelier,NA,4000,OPC.1,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,NA,4000,OPC.1,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,NA,4000,OPC.1,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,NA,4000,OPC.1,NA
Br5599,WM,1,Inhib.Pax6,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,2,Inhib.Pax6,NA,4000,OPC.1,NA
Br5599,WM,3,Inhib.Pax6,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,1,Inhib.Pvalb,NA,4000,OPC.1,NA
Br5599,WM,2,Inhib.Pvalb,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,3,Inhib.Pvalb,-1.3228756555322954,4000,OPC.1,NA
Br5599,WM,1,Inhib.Sst,NA,4000,OPC.1,NA
Br5599,WM,2,Inhib.Sst,NA,4000,OPC.1,NA
Br5599,WM,3,Inhib.Sst,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,1,Inhib.Vip,NA,4000,OPC.1,NA
Br5599,WM,2,Inhib.Vip,-0.8987170342729173,4000,OPC.1,NA
Br5599,WM,3,Inhib.Vip,NA,4000,OPC.1,NA
Br5599,WM,1,Astro.1,NA,5000,OPC.1,NA
Br5599,WM,2,Astro.1,NA,5000,OPC.1,NA
Br5599,WM,3,Astro.1,NA,5000,OPC.1,NA
Br5599,WM,1,Astro.2,NA,5000,OPC.1,NA
Br5599,WM,2,Astro.2,NA,5000,OPC.1,NA
Br5599,WM,3,Astro.2,-1.3228756555322954,5000,OPC.1,NA
Br5599,WM,1,Astro.3,NA,5000,OPC.1,NA
Br5599,WM,2,Astro.3,NA,5000,OPC.1,NA
Br5599,WM,3,Astro.3,NA,5000,OPC.1,NA
Br5599,WM,1,Astro.4,NA,5000,OPC.1,NA
Br5599,WM,2,Astro.4,NA,5000,OPC.1,NA
Br5599,WM,3,Astro.4,-0.8987170342729173,5000,OPC.1,NA
Br5599,WM,1,Astro.5,NA,5000,OPC.1,NA
Br5599,WM,2,Astro.5,-1.692228224453299,5000,OPC.1,NA
Br5599,WM,3,Astro.5,-1.3228756555322954,5000,OPC.1,NA
Br5599,WM,1,Macro,NA,5000,OPC.1,NA
Br5599,WM,2,Macro,NA,5000,OPC.1,NA
Br5599,WM,3,Macro,NA,5000,OPC.1,NA
Br5599,WM,1,Micro.1,NA,5000,OPC.1,NA
Br5599,WM,2,Micro.1,NA,5000,OPC.1,NA
Br5599,WM,3,Micro.1,NA,5000,OPC.1,NA
Br5599,WM,1,Micro.2,NA,5000,OPC.1,NA
Br5599,WM,2,Micro.2,NA,5000,OPC.1,NA
Br5599,WM,3,Micro.2,NA,5000,OPC.1,NA
Br5599,WM,1,Micro.5,NA,5000,OPC.1,NA
Br5599,WM,2,Micro.5,NA,5000,OPC.1,NA
Br5599,WM,3,Micro.5,NA,5000,OPC.1,NA
Br5599,WM,1,OPC.1,-0.8987170342729173,5000,OPC.1,NA
Br5599,WM,2,OPC.1,NA,5000,OPC.1,NA
Br5599,WM,3,OPC.1,NA,5000,OPC.1,NA
Br5599,WM,1,OPC.2,NA,5000,OPC.1,NA
Br5599,WM,2,OPC.2,NA,5000,OPC.1,NA
Br5599,WM,3,OPC.2,NA,5000,OPC.1,NA
Br5599,WM,1,OPC.4,NA,5000,OPC.1,NA
Br5599,WM,2,OPC.4,NA,5000,OPC.1,NA
Br5599,WM,3,OPC.4,NA,5000,OPC.1,NA
Br5599,WM,1,OPC.5,NA,5000,OPC.1,NA
Br5599,WM,2,OPC.5,NA,5000,OPC.1,NA
Br5599,WM,3,OPC.5,NA,5000,OPC.1,NA
Br5599,WM,1,Oligo.1,NA,5000,OPC.1,NA
Br5599,WM,2,Oligo.1,NA,5000,OPC.1,NA
Br5599,WM,3,Oligo.1,NA,5000,OPC.1,NA
Br5599,WM,1,Oligo.2,NA,5000,OPC.1,NA
Br5599,WM,2,Oligo.2,NA,5000,OPC.1,NA
Br5599,WM,3,Oligo.2,NA,5000,OPC.1,NA
Br5599,WM,1,Oligo.3,NA,5000,OPC.1,NA
Br5599,WM,2,Oligo.3,NA,5000,OPC.1,NA
Br5599,WM,3,Oligo.3,NA,5000,OPC.1,NA
Br5599,WM,1,Oligo.4,1.7638342073763937,5000,OPC.1,NA
Br5599,WM,2,Oligo.4,1.7638342073763937,5000,OPC.1,NA
Br5599,WM,3,Oligo.4,0.9401267913629437,5000,OPC.1,NA
