BrNum,perm,neighbor,Z,scale,reference,id
Br2582,3,OPC.2,9.910291451207863,400,OPC.2,NA
Br2582,1,OPC.3,-2.7726002058427204,400,OPC.2,NA
Br2582,2,OPC.3,-1.68288199515053,400,OPC.2,NA
Br2582,3,OPC.3,-2.284335150264488,400,OPC.2,NA
Br2582,1,OPC.4,2.3955996965831488,400,OPC.2,NA
Br2582,2,OPC.4,0.7835007368800417,400,OPC.2,NA
Br2582,3,OPC.4,1.5469339785630545,400,OPC.2,NA
Br2582,1,OPC.5,11.934035308964058,400,OPC.2,NA
Br2582,2,OPC.5,10.965192820271097,400,OPC.2,NA
Br2582,3,OPC.5,11.441393271759301,400,OPC.2,NA
Br2582,1,Oligo.1,5.39049171297934,400,OPC.2,NA
Br2582,2,Oligo.1,5.797750255775082,400,OPC.2,NA
Br2582,3,Oligo.1,5.93724856364508,400,OPC.2,NA
Br2582,1,Oligo.2,2.7967174811124575,400,OPC.2,NA
Br2582,2,Oligo.2,2.354256913678162,400,OPC.2,NA
Br2582,3,Oligo.2,3.106615679874421,400,OPC.2,NA
Br2582,1,Oligo.3,13.137086040349944,400,OPC.2,NA
Br2582,2,Oligo.3,13.988966320459477,400,OPC.2,NA
Br2582,3,Oligo.3,13.346969551438356,400,OPC.2,NA
Br2582,1,Oligo.4,14.810172286881924,400,OPC.2,NA
Br2582,2,Oligo.4,15.99445225621077,400,OPC.2,NA
Br2582,3,Oligo.4,15.807456838184924,400,OPC.2,NA
Br2582,1,Oligo.5,2.8005703331349703,400,OPC.2,NA
Br2582,2,Oligo.5,3.1811816679344207,400,OPC.2,NA
Br2582,3,Oligo.5,2.8005703331349703,400,OPC.2,NA
Br2582,1,Vasc.Endo,-3.4883721830859837,400,OPC.2,NA
Br2582,2,Vasc.Endo,-3.3814794315792702,400,OPC.2,NA
Br2582,3,Vasc.Endo,-2.441260139172596,400,OPC.2,NA
Br2582,1,Vasc.PC,5.746713195952129,400,OPC.2,NA
Br2582,2,Vasc.PC,5.478017897586397,400,OPC.2,NA
Br2582,3,Vasc.PC,5.087816387767885,400,OPC.2,NA
Br2582,1,Vasc.VLMC,3.432724976372233,400,OPC.2,NA
Br2582,2,Vasc.VLMC,2.994935700276187,400,OPC.2,NA
Br2582,3,Vasc.VLMC,1.9150344432215256,400,OPC.2,NA
Br2582,1,Excit.L2,-5.6822509337234255,400,OPC.2,NA
Br2582,2,Excit.L2,-4.726984604898209,400,OPC.2,NA
Br2582,3,Excit.L2,-4.973651415219909,400,OPC.2,NA
Br2582,1,Excit.L2_5.1,-0.059454957197442135,400,OPC.2,NA
Br2582,2,Excit.L2_5.1,-0.2939400033788229,400,OPC.2,NA
Br2582,3,Excit.L2_5.1,0.5071999543990572,400,OPC.2,NA
Br2582,1,Excit.L2_5.2,-2.0785839583866217,400,OPC.2,NA
Br2582,2,Excit.L2_5.2,-2.2797894360896596,400,OPC.2,NA
Br2582,3,Excit.L2_5.2,-2.2797894360896596,400,OPC.2,NA
Br2582,1,Excit.L5.1,-15.65862085883635,400,OPC.2,NA
Br2582,2,Excit.L5.1,-15.65862085883635,400,OPC.2,NA
Br2582,3,Excit.L5.1,-16.386233969763484,400,OPC.2,NA
Br2582,1,Excit.L5.2,-15.57397966842184,400,OPC.2,NA
Br2582,2,Excit.L5.2,-15.41850003555478,400,OPC.2,NA
Br2582,3,Excit.L5.2,-14.524699159375587,400,OPC.2,NA
Br2582,1,Excit.L6_CT,-2.0389080241165747,400,OPC.2,NA
Br2582,2,Excit.L6_CT,-0.6210566611581354,400,OPC.2,NA
Br2582,3,Excit.L6_CT,-2.215283151944951,400,OPC.2,NA
Br2582,1,Excit.L6b,-8.305019974255496,400,OPC.2,NA
Br2582,2,Excit.L6b,-7.8166993960001445,400,OPC.2,NA
Br2582,3,Excit.L6b,-8.410048469121012,400,OPC.2,NA
Br2582,1,Inhib.Chandelier,2.8710738694194244,400,OPC.2,NA
Br2582,2,Inhib.Chandelier,2.3595945742724913,400,OPC.2,NA
Br2582,3,Inhib.Chandelier,2.8710738694194244,400,OPC.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,1.3325581008645138,400,OPC.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,1.6942923668066503,400,OPC.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,1.6942923668066503,400,OPC.2,NA
Br2582,1,Inhib.Pax6,-8.320173325442399,400,OPC.2,NA
Br2582,2,Inhib.Pax6,-9.076364780451026,400,OPC.2,NA
Br2582,3,Inhib.Pax6,-8.929642390851946,400,OPC.2,NA
Br2582,1,Inhib.Pvalb,-9.578585144365212,400,OPC.2,NA
Br2582,2,Inhib.Pvalb,-9.669567204680877,400,OPC.2,NA
Br2582,3,Inhib.Pvalb,-10.711251701567083,400,OPC.2,NA
Br2582,1,Inhib.Sst,-7.2310785925976395,400,OPC.2,NA
Br2582,2,Inhib.Sst,-7.672038608500948,400,OPC.2,NA
Br2582,3,Inhib.Sst,-7.779273599155643,400,OPC.2,NA
Br2582,1,Inhib.Vip,4.938205433878098,400,OPC.2,NA
Br2582,2,Inhib.Vip,6.368998847200804,400,OPC.2,NA
Br2582,3,Inhib.Vip,5.237265306539259,400,OPC.2,NA
Br2582,1,Astro.1,0.9376076757042798,500,OPC.2,NA
Br2582,2,Astro.1,1.7356685927608266,500,OPC.2,NA
Br2582,3,Astro.1,0.35401593431917006,500,OPC.2,NA
Br2582,1,Astro.2,0.7403941772084673,500,OPC.2,NA
Br2582,2,Astro.2,1.7840728796648408,500,OPC.2,NA
Br2582,3,Astro.2,1.671446329147554,500,OPC.2,NA
Br2582,1,Astro.3,1.7834680761683859,500,OPC.2,NA
Br2582,2,Astro.3,0.5738933139819165,500,OPC.2,NA
Br2582,3,Astro.3,0.5738933139819165,500,OPC.2,NA
Br2582,1,Astro.4,0.732136277159802,500,OPC.2,NA
Br2582,2,Astro.4,0.4686351826637568,500,OPC.2,NA
Br2582,3,Astro.4,0.732136277159802,500,OPC.2,NA
Br2582,1,Astro.5,-1.121972790767986,500,OPC.2,NA
Br2582,2,Astro.5,-1.502931963424593,500,OPC.2,NA
Br2582,3,Astro.5,-0.22718709924656788,500,OPC.2,NA
Br2582,1,Macro,-3.0988261023607713,500,OPC.2,NA
Br2582,2,Macro,-4.3453635824734995,500,OPC.2,NA
Br2582,3,Macro,-4.080241519790872,500,OPC.2,NA
Br2582,1,Micro.1,-6.800847183225458,500,OPC.2,NA
Br2582,2,Micro.1,-7.47011114013266,500,OPC.2,NA
Br2582,3,Micro.1,-7.528232616328613,500,OPC.2,NA
Br2582,1,Micro.2,8.5344415021666,500,OPC.2,NA
Br2582,2,Micro.2,8.43524604955034,500,OPC.2,NA
Br2582,3,Micro.2,9.353509056615891,500,OPC.2,NA
Br2582,1,Micro.3,3.6416820067369633,500,OPC.2,NA
Br2582,2,Micro.3,4.056432770033237,500,OPC.2,NA
Br2582,3,Micro.3,4.056432770033237,500,OPC.2,NA
Br2582,1,Micro.4,-1.5510171149945529,500,OPC.2,NA
Br2582,2,Micro.4,-0.7704827427135872,500,OPC.2,NA
Br2582,3,Micro.4,-0.2988781267662433,500,OPC.2,NA
Br2582,1,Micro.5,9.082322750050437,500,OPC.2,NA
Br2582,2,Micro.5,9.662045234272458,500,OPC.2,NA
Br2582,3,Micro.5,9.5144130941031,500,OPC.2,NA
Br2582,1,OPC.2,9.622489756154527,500,OPC.2,NA
Br2582,2,OPC.2,10.205154697397912,500,OPC.2,NA
Br2582,3,OPC.2,10.205154697397912,500,OPC.2,NA
Br2582,1,OPC.3,-2.284335150264488,500,OPC.2,NA
Br2582,2,OPC.3,-1.90071071191149,500,OPC.2,NA
Br2582,3,OPC.3,-2.4566686082089193,500,OPC.2,NA
Br2582,1,OPC.4,2.1019375492471473,500,OPC.2,NA
Br2582,2,OPC.4,1.414306234869504,500,OPC.2,NA
Br2582,3,OPC.4,1.9593129300374799,500,OPC.2,NA
Br2582,1,OPC.5,11.441393271759301,500,OPC.2,NA
Br2582,2,OPC.5,11.20130880704506,500,OPC.2,NA
Br2582,3,OPC.5,11.685586328112405,500,OPC.2,NA
Br2582,1,Oligo.1,6.515493417670742,500,OPC.2,NA
Br2582,2,Oligo.1,5.93724856364508,500,OPC.2,NA
Br2582,3,Oligo.1,5.93724856364508,500,OPC.2,NA
Br2582,1,Oligo.2,3.4297271628204165,500,OPC.2,NA
Br2582,2,Oligo.2,2.7967174811124575,500,OPC.2,NA
Br2582,3,Oligo.2,3.106615679874421,500,OPC.2,NA
Br2582,1,Oligo.3,14.951036689226397,500,OPC.2,NA
Br2582,2,Oligo.3,13.988966320459477,500,OPC.2,NA
Br2582,3,Oligo.3,14.87549680441623,500,OPC.2,NA
Br2582,1,Oligo.4,15.34775345157357,500,OPC.2,NA
Br2582,2,Oligo.4,15.900727607336448,500,OPC.2,NA
Br2582,3,Oligo.4,15.807456838184924,500,OPC.2,NA
Br2582,1,Oligo.5,2.130738850657781,500,OPC.2,NA
Br2582,2,Oligo.5,1.8323421614446889,500,OPC.2,NA
Br2582,3,Oligo.5,1.5537359408798792,500,OPC.2,NA
Br2582,1,Vasc.Endo,-3.4350184124760714,500,OPC.2,NA
Br2582,2,Vasc.Endo,-2.667822373214349,500,OPC.2,NA
Br2582,3,Vasc.Endo,-3.5415424015366392,500,OPC.2,NA
Br2582,1,Vasc.PC,4.7119566834634234,500,OPC.2,NA
Br2582,2,Vasc.PC,4.835718965460866,500,OPC.2,NA
Br2582,3,Vasc.PC,5.883774968041671,500,OPC.2,NA
Br2582,1,Vasc.VLMC,2.2432532792372006,500,OPC.2,NA
Br2582,2,Vasc.VLMC,2.994935700276187,500,OPC.2,NA
Br2582,3,Vasc.VLMC,1.9150344432215256,500,OPC.2,NA
Br2582,1,Excit.L2,-5.62487554117447,500,OPC.2,NA
Br2582,2,Excit.L2,-4.2159770709446445,500,OPC.2,NA
Br2582,3,Excit.L2,-5.964905214686791,500,OPC.2,NA
Br2582,1,Excit.L2_5.1,-0.21630917841134722,500,OPC.2,NA
Br2582,2,Excit.L2_5.1,0.844273439576971,500,OPC.2,NA
Br2582,3,Excit.L2_5.1,-0.3710511809229293,500,OPC.2,NA
Br2582,1,Excit.L2_5.2,-2.2797894360896596,500,OPC.2,NA
Br2582,2,Excit.L2_5.2,-2.665710416975909,500,OPC.2,NA
Br2582,3,Excit.L2_5.2,-2.942097325482863,500,OPC.2,NA
Br2582,1,Excit.L5.1,-15.379170632264431,500,OPC.2,NA
Br2582,2,Excit.L5.1,-15.596847964305802,500,OPC.2,NA
Br2582,3,Excit.L5.1,-15.65862085883635,500,OPC.2,NA
Br2582,1,Excit.L5.2,-15.759033225241952,500,OPC.2,NA
Br2582,2,Excit.L5.2,-15.697529883099085,500,OPC.2,NA
Br2582,3,Excit.L5.2,-15.387262360833986,500,OPC.2,NA
Br2582,1,Excit.L6_CT,-2.5397977593698116,500,OPC.2,NA
Br2582,2,Excit.L6_CT,-2.215283151944951,500,OPC.2,NA
Br2582,3,Excit.L6_CT,-2.381793054274655,500,OPC.2,NA
Br2582,1,Excit.L6b,-7.590585718909183,500,OPC.2,NA
Br2582,2,Excit.L6b,-8.462121434542846,500,OPC.2,NA
Br2582,3,Excit.L6b,-7.8166993960001445,500,OPC.2,NA
Br2582,1,Inhib.Chandelier,2.3595945742724913,500,OPC.2,NA
Br2582,2,Inhib.Chandelier,2.8710738694194244,500,OPC.2,NA
Br2582,3,Inhib.Chandelier,2.8710738694194244,500,OPC.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,1.6942923668066503,500,OPC.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,0.9918603751831834,500,OPC.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,2.080116361949153,500,OPC.2,NA
Br2582,1,Inhib.Pax6,-9.551099723408752,500,OPC.2,NA
Br2582,2,Inhib.Pax6,-9.689537154983835,500,OPC.2,NA
Br2582,3,Inhib.Pax6,-9.173033135328692,500,OPC.2,NA
Br2582,1,Inhib.Pvalb,-10.157913503620433,500,OPC.2,NA
Br2582,2,Inhib.Pvalb,-10.752844046201385,500,OPC.2,NA
Br2582,3,Inhib.Pvalb,-10.835635442086033,500,OPC.2,NA
Br2582,1,Inhib.Sst,-7.672038608500948,500,OPC.2,NA
Br2582,2,Inhib.Sst,-7.50899388867097,500,OPC.2,NA
Br2582,3,Inhib.Sst,-8.500200911821794,500,OPC.2,NA
Br2582,1,Inhib.Vip,4.5071805310631214,500,OPC.2,NA
Br2582,2,Inhib.Vip,5.546472291586325,500,OPC.2,NA
Br2582,3,Inhib.Vip,5.086510805335621,500,OPC.2,NA
Br2582,1,Astro.1,0.435566323366643,1000,OPC.2,NA
Br2582,2,Astro.1,1.023504011352587,1000,OPC.2,NA
Br2582,3,Astro.1,3.002072003016446,1000,OPC.2,NA
Br2582,1,Astro.2,1.671446329147554,1000,OPC.2,NA
Br2582,2,Astro.2,1.7840728796648408,1000,OPC.2,NA
Br2582,3,Astro.2,1.6153866255351954,1000,OPC.2,NA
Br2582,1,Astro.3,0.5738933139819165,1000,OPC.2,NA
Br2582,2,Astro.3,0.8408275688474803,1000,OPC.2,NA
Br2582,3,Astro.3,2.162267170452962,1000,OPC.2,NA
Br2582,1,Astro.4,1.2909483617891009,1000,OPC.2,NA
Br2582,2,Astro.4,0.21459067369418844,1000,OPC.2,NA
Br2582,3,Astro.4,0.340478949650052,1000,OPC.2,NA
Br2582,1,Astro.5,-2.7281177474834855,1000,OPC.2,NA
Br2582,2,Astro.5,-0.5805005425377554,1000,OPC.2,NA
Br2582,3,Astro.5,-0.5805005425377554,1000,OPC.2,NA
Br2582,1,Macro,-3.8029489141144297,1000,OPC.2,NA
Br2582,2,Macro,-2.767047276135024,1000,OPC.2,NA
Br2582,3,Macro,-3.511866738575701,1000,OPC.2,NA
Br2582,1,Micro.1,-7.643256546562909,1000,OPC.2,NA
Br2582,2,Micro.1,-7.293196701101661,1000,OPC.2,NA
Br2582,3,Micro.1,-7.643256546562909,1000,OPC.2,NA
Br2582,1,Micro.2,8.238867684515002,1000,OPC.2,NA
Br2582,2,Micro.2,8.141665538044432,1000,OPC.2,NA
Br2582,3,Micro.2,8.938165853868979,1000,OPC.2,NA
Br2582,1,Micro.3,4.731726312496721,1000,OPC.2,NA
Br2582,2,Micro.3,4.731726312496721,1000,OPC.2,NA
Br2582,3,Micro.3,3.443609294428121,1000,OPC.2,NA
Br2582,1,Micro.4,-1.3717136879454126,1000,OPC.2,NA
Br2582,2,Micro.4,-0.7704827427135872,1000,OPC.2,NA
Br2582,3,Micro.4,-1.3717136879454126,1000,OPC.2,NA
Br2582,1,Micro.5,9.662045234272458,1000,OPC.2,NA
Br2582,2,Micro.5,9.662045234272458,1000,OPC.2,NA
Br2582,3,Micro.5,9.962995593768484,1000,OPC.2,NA
Br2582,1,OPC.2,9.481130690137737,1000,OPC.2,NA
Br2582,2,OPC.2,9.910291451207863,1000,OPC.2,NA
Br2582,3,OPC.2,10.056818357654556,1000,OPC.2,NA
Br2582,1,OPC.3,-2.4566686082089193,1000,OPC.2,NA
Br2582,2,OPC.3,-1.68288199515053,1000,OPC.2,NA
Br2582,3,OPC.3,-1.68288199515053,1000,OPC.2,NA
Br2582,1,OPC.4,1.283941789349641,1000,OPC.2,NA
Br2582,2,OPC.4,2.1019375492471473,1000,OPC.2,NA
Br2582,3,OPC.4,1.8193403536821688,1000,OPC.2,NA
Br2582,1,OPC.5,11.441393271759301,1000,OPC.2,NA
Br2582,2,OPC.5,11.809269324527406,1000,OPC.2,NA
Br2582,3,OPC.5,11.20130880704506,1000,OPC.2,NA
Br2582,1,Oligo.1,6.222198894770347,1000,OPC.2,NA
Br2582,2,Oligo.1,5.93724856364508,1000,OPC.2,NA
Br2582,3,Oligo.1,5.797750255775082,1000,OPC.2,NA
Br2582,1,Oligo.2,1.9358528256412189,1000,OPC.2,NA
Br2582,2,Oligo.2,2.7967174811124575,1000,OPC.2,NA
Br2582,3,Oligo.2,4.120823735958216,1000,OPC.2,NA
Br2582,1,Oligo.3,15.56506127649065,1000,OPC.2,NA
Br2582,2,Oligo.3,15.102912894853485,1000,OPC.2,NA
Br2582,3,Oligo.3,14.87549680441623,1000,OPC.2,NA
Br2582,1,Oligo.4,16.088635423047137,1000,OPC.2,NA
Br2582,2,Oligo.4,15.25711220873087,1000,OPC.2,NA
Br2582,3,Oligo.4,15.25711220873087,1000,OPC.2,NA
Br2582,1,Oligo.5,2.8005703331349703,1000,OPC.2,NA
Br2582,2,Oligo.5,2.130738850657781,1000,OPC.2,NA
Br2582,3,Oligo.5,1.8323421614446889,1000,OPC.2,NA
Br2582,1,Vasc.Endo,-3.0013766836398186,1000,OPC.2,NA
Br2582,2,Vasc.Endo,-1.679962559308114,1000,OPC.2,NA
Br2582,3,Vasc.Endo,-3.056260458539454,1000,OPC.2,NA
Br2582,1,Vasc.PC,4.114510543105885,1000,OPC.2,NA
Br2582,2,Vasc.PC,5.611477697549082,1000,OPC.2,NA
Br2582,3,Vasc.PC,4.468812469218618,1000,OPC.2,NA
Br2582,1,Vasc.VLMC,1.3298169311734405,1000,OPC.2,NA
Br2582,2,Vasc.VLMC,2.6011717021509764,1000,OPC.2,NA
Br2582,3,Vasc.VLMC,2.994935700276187,1000,OPC.2,NA
Br2582,1,Excit.L2,-5.155068356301668,1000,OPC.2,NA
Br2582,2,Excit.L2,-4.410496251369563,1000,OPC.2,NA
Br2582,3,Excit.L2,-3.8835155734913895,1000,OPC.2,NA
Br2582,1,Excit.L2_5.1,1.0167088488839726,1000,OPC.2,NA
Br2582,2,Excit.L2_5.1,-0.6744599440593082,1000,OPC.2,NA
Br2582,3,Excit.L2_5.1,-1.1152903350266294,1000,OPC.2,NA
Br2582,1,Excit.L2_5.2,-2.3782604458980634,1000,OPC.2,NA
Br2582,2,Excit.L2_5.2,-1.9757466051466497,1000,OPC.2,NA
Br2582,3,Excit.L2_5.2,-2.665710416975909,1000,OPC.2,NA
Br2582,1,Excit.L5.1,-15.65862085883635,1000,OPC.2,NA
Br2582,2,Excit.L5.1,-15.627757402110454,1000,OPC.2,NA
Br2582,3,Excit.L5.1,-15.347883067720769,1000,OPC.2,NA
Br2582,1,Excit.L5.2,-15.41850003555478,1000,OPC.2,NA
Br2582,2,Excit.L5.2,-15.942481670918147,1000,OPC.2,NA
Br2582,3,Excit.L5.2,-15.542977285592015,1000,OPC.2,NA
Br2582,1,Excit.L6_CT,-2.215283151944951,1000,OPC.2,NA
Br2582,2,Excit.L6_CT,-3.10573902075624,1000,OPC.2,NA
Br2582,3,Excit.L6_CT,-2.0389080241165747,1000,OPC.2,NA
Br2582,1,Excit.L6b,-6.285354594748401,1000,OPC.2,NA
Br2582,2,Excit.L6b,-6.552043047635759,1000,OPC.2,NA
Br2582,3,Excit.L6b,-6.745801659273171,1000,OPC.2,NA
Br2582,1,Inhib.Chandelier,2.8710738694194244,1000,OPC.2,NA
Br2582,2,Inhib.Chandelier,2.8710738694194244,1000,OPC.2,NA
Br2582,3,Inhib.Chandelier,2.8710738694194244,1000,OPC.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,0.8285960015594279,1000,OPC.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,2.493778493693866,1000,OPC.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,2.493778493693866,1000,OPC.2,NA
Br2582,1,Inhib.Pax6,-7.8910356236767845,1000,OPC.2,NA
Br2582,2,Inhib.Pax6,-8.424441752605812,1000,OPC.2,NA
Br2582,3,Inhib.Pax6,-9.871477961636005,1000,OPC.2,NA
Br2582,1,Inhib.Pvalb,-10.958859504557216,1000,OPC.2,NA
Br2582,2,Inhib.Pvalb,-11.161750781511556,1000,OPC.2,NA
Br2582,3,Inhib.Pvalb,-11.714486088987659,1000,OPC.2,NA
Br2582,1,Inhib.Sst,-8.248373938252692,1000,OPC.2,NA
Br2582,2,Inhib.Sst,-11.24242824876282,1000,OPC.2,NA
Br2582,3,Inhib.Sst,-10.07818967744949,1000,OPC.2,NA
Br2582,1,Inhib.Vip,4.792266884090312,1000,OPC.2,NA
Br2582,2,Inhib.Vip,2.8415355921197323,1000,OPC.2,NA
Br2582,3,Inhib.Vip,5.390555460669802,1000,OPC.2,NA
Br2582,1,Astro.1,2.3018127352982827,5000,OPC.2,NA
Br2582,2,Astro.1,2.4972805167157452,5000,OPC.2,NA
Br2582,3,Astro.1,3.2108552744627916,5000,OPC.2,NA
Br2582,1,Astro.2,2.889681630942463,5000,OPC.2,NA
Br2582,2,Astro.2,3.561808161496016,5000,OPC.2,NA
Br2582,3,Astro.2,3.3144904124233863,5000,OPC.2,NA
Br2582,1,Astro.3,1.7834680761683859,5000,OPC.2,NA
Br2582,2,Astro.3,1.4411517705840884,5000,OPC.2,NA
Br2582,3,Astro.3,1.128619171441663,5000,OPC.2,NA
Br2582,1,Astro.4,0.0908811397866434,5000,OPC.2,NA
Br2582,2,Astro.4,0.0908811397866434,5000,OPC.2,NA
Br2582,3,Astro.4,0.21459067369418844,5000,OPC.2,NA
Br2582,1,Astro.5,0.3309382070133793,5000,OPC.2,NA
Br2582,2,Astro.5,-0.8137481947955071,5000,OPC.2,NA
Br2582,3,Astro.5,-0.3454243420103143,5000,OPC.2,NA
Br2582,1,Macro,-2.0316773457761057,5000,OPC.2,NA
Br2582,2,Macro,-2.1620053398078856,5000,OPC.2,NA
Br2582,3,Macro,-1.7599739460490202,5000,OPC.2,NA
Br2582,1,Micro.1,-6.34140485252007,5000,OPC.2,NA
Br2582,2,Micro.1,-5.071377923371981,5000,OPC.2,NA
Br2582,3,Micro.1,-5.9217174005335815,5000,OPC.2,NA
Br2582,1,Micro.2,9.67307872975317,5000,OPC.2,NA
Br2582,2,Micro.2,8.5344415021666,5000,OPC.2,NA
Br2582,3,Micro.2,8.336724682774177,5000,OPC.2,NA
Br2582,1,Micro.3,4.731726312496721,5000,OPC.2,NA
Br2582,2,Micro.3,4.498872517071768,5000,OPC.2,NA
Br2582,3,Micro.3,3.6416820067369633,5000,OPC.2,NA
Br2582,1,Micro.4,0.9394928122111639,5000,OPC.2,NA
Br2582,2,Micro.4,-0.2988781267662433,5000,OPC.2,NA
Br2582,3,Micro.4,0.25658046157405495,5000,OPC.2,NA
Br2582,1,Micro.5,9.962995593768484,5000,OPC.2,NA
Br2582,2,Micro.5,9.368612271417172,5000,OPC.2,NA
Br2582,3,Micro.5,9.5144130941031,5000,OPC.2,NA
Br2582,1,OPC.2,9.910291451207863,5000,OPC.2,NA
Br2582,2,OPC.2,9.341412366753866,5000,OPC.2,NA
Br2582,3,OPC.2,9.622489756154527,5000,OPC.2,NA
Br2582,1,OPC.3,-2.0999199854946524,5000,OPC.2,NA
Br2582,2,OPC.3,-1.90071071191149,5000,OPC.2,NA
Br2582,3,OPC.3,-0.841552585552329,5000,OPC.2,NA
Br2582,1,OPC.4,2.247326630067384,5000,OPC.2,NA
Br2582,2,OPC.4,2.1019375492471473,5000,OPC.2,NA
Br2582,3,OPC.4,3.5261034591833327,5000,OPC.2,NA
Br2582,1,OPC.5,12.059903906538265,5000,OPC.2,NA
Br2582,2,OPC.5,11.809269324527406,5000,OPC.2,NA
Br2582,3,OPC.5,11.32084638626802,5000,OPC.2,NA
Br2582,1,Oligo.1,6.367771348653116,5000,OPC.2,NA
Br2582,2,Oligo.1,5.66016041108968,5000,OPC.2,NA
Br2582,3,Oligo.1,5.66016041108968,5000,OPC.2,NA
Br2582,1,Oligo.2,3.941980391715882,5000,OPC.2,NA
Br2582,2,Oligo.2,3.106615679874421,5000,OPC.2,NA
Br2582,3,Oligo.2,3.2664447782024233,5000,OPC.2,NA
Br2582,1,Oligo.3,15.878764075158045,5000,OPC.2,NA
Br2582,2,Oligo.3,15.643059028837497,5000,OPC.2,NA
Br2582,3,Oligo.3,15.878764075158045,5000,OPC.2,NA
Br2582,1,Oligo.4,14.115837868717861,5000,OPC.2,NA
Br2582,2,Oligo.4,14.634245721665042,5000,OPC.2,NA
Br2582,3,Oligo.4,14.722009389701027,5000,OPC.2,NA
Br2582,1,Oligo.5,3.1811816679344207,5000,OPC.2,NA
Br2582,2,Oligo.5,2.8005703331349703,5000,OPC.2,NA
Br2582,3,Oligo.5,2.4521378804085483,5000,OPC.2,NA
Br2582,1,Vasc.Endo,-2.3266720754866084,5000,OPC.2,NA
Br2582,2,Vasc.Endo,-2.0947954009016128,5000,OPC.2,NA
Br2582,3,Vasc.Endo,-2.384076792596393,5000,OPC.2,NA
Br2582,1,Vasc.PC,5.346285224735407,5000,OPC.2,NA
Br2582,2,Vasc.PC,6.598402723466211,5000,OPC.2,NA
Br2582,3,Vasc.PC,5.883774968041671,5000,OPC.2,NA
Br2582,1,Vasc.VLMC,2.2432532792372006,5000,OPC.2,NA
Br2582,2,Vasc.VLMC,2.6011717021509764,5000,OPC.2,NA
Br2582,3,Vasc.VLMC,2.2432532792372006,5000,OPC.2,NA
Br2582,1,Excit.L2,-4.973651415219909,5000,OPC.2,NA
Br2582,2,Excit.L2,-3.9508661218610266,5000,OPC.2,NA
Br2582,3,Excit.L2,-4.2159770709446445,5000,OPC.2,NA
Br2582,1,Excit.L2_5.1,-0.5237470663489747,5000,OPC.2,NA
Br2582,2,Excit.L2_5.1,-0.2939400033788229,5000,OPC.2,NA
Br2582,3,Excit.L2_5.1,-0.059454957197442135,5000,OPC.2,NA
Br2582,1,Excit.L2_5.2,-2.1799139673170385,5000,OPC.2,NA
Br2582,2,Excit.L2_5.2,-1.871346181572966,5000,OPC.2,NA
Br2582,3,Excit.L2_5.2,-1.871346181572966,5000,OPC.2,NA
Br2582,1,Excit.L5.1,-16.086031875242515,5000,OPC.2,NA
Br2582,2,Excit.L5.1,-15.000444591811537,5000,OPC.2,NA
Br2582,3,Excit.L5.1,-15.347883067720769,5000,OPC.2,NA
Br2582,1,Excit.L5.2,-15.198819389335645,5000,OPC.2,NA
Br2582,2,Excit.L5.2,-14.687358262434921,5000,OPC.2,NA
Br2582,3,Excit.L5.2,-14.687358262434921,5000,OPC.2,NA
Br2582,1,Excit.L6_CT,-2.0389080241165747,5000,OPC.2,NA
Br2582,2,Excit.L6_CT,-2.0389080241165747,5000,OPC.2,NA
Br2582,3,Excit.L6_CT,-2.690384910996542,5000,OPC.2,NA
Br2582,1,Excit.L6b,-6.486297951882183,5000,OPC.2,NA
Br2582,2,Excit.L6b,-6.352971387974557,5000,OPC.2,NA
Br2582,3,Excit.L6b,-5.569225721774519,5000,OPC.2,NA
Br2582,1,Inhib.Chandelier,2.8710738694194244,5000,OPC.2,NA
Br2582,2,Inhib.Chandelier,2.8710738694194244,5000,OPC.2,NA
Br2582,3,Inhib.Chandelier,2.8710738694194244,5000,OPC.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,3.1770010974091285,5000,OPC.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,2.9399446950230312,5000,OPC.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,1.6942923668066503,5000,OPC.2,NA
Br2582,1,Inhib.Pax6,-9.076364780451026,5000,OPC.2,NA
Br2582,2,Inhib.Pax6,-8.680276442846685,5000,OPC.2,NA
Br2582,3,Inhib.Pax6,-8.527586168846963,5000,OPC.2,NA
Br2582,1,Inhib.Pvalb,-13.012115842618142,5000,OPC.2,NA
Br2582,2,Inhib.Pvalb,-14.280426119254109,5000,OPC.2,NA
Br2582,3,Inhib.Pvalb,-13.946555949586818,5000,OPC.2,NA
Br2582,1,Inhib.Sst,-12.863954809431293,5000,OPC.2,NA
Br2582,2,Inhib.Sst,-13.736512526790973,5000,OPC.2,NA
Br2582,3,Inhib.Sst,-14.306187454373568,5000,OPC.2,NA
Br2582,1,Inhib.Vip,2.2720806513070557,5000,OPC.2,NA
