BrNum,region,perm,neighbor,Z,scale,reference,id
Br6098,GM,2,Astro.2,-1.675519462256454,1000,OPC.2,NA
Br6098,GM,3,Astro.2,-0.4525990885321318,1000,OPC.2,NA
Br6098,GM,1,Astro.3,-0.037785946701977484,1000,OPC.2,NA
Br6098,GM,2,Astro.3,0.43647935115446895,1000,OPC.2,NA
Br6098,GM,3,Astro.3,0.43647935115446895,1000,OPC.2,NA
Br6098,GM,1,Astro.4,2.247637069625835,1000,OPC.2,NA
Br6098,GM,2,Astro.4,1.1081337628674028,1000,OPC.2,NA
Br6098,GM,3,Astro.4,1.1081337628674028,1000,OPC.2,NA
Br6098,GM,1,Astro.5,-0.13081889697564028,1000,OPC.2,NA
Br6098,GM,2,Astro.5,-0.7825776591963371,1000,OPC.2,NA
Br6098,GM,3,Astro.5,-0.5344855334083339,1000,OPC.2,NA
Br6098,GM,1,Macro,-13.663640253881296,1000,OPC.2,NA
Br6098,GM,2,Macro,-12.988346821405097,1000,OPC.2,NA
Br6098,GM,3,Macro,-14.41073843127963,1000,OPC.2,NA
Br6098,GM,1,Micro.2,1.9726095263434342,1000,OPC.2,NA
Br6098,GM,2,Micro.2,2.765311362356164,1000,OPC.2,NA
Br6098,GM,3,Micro.2,1.8648603717476004,1000,OPC.2,NA
Br6098,GM,1,Micro.3,-7.5049886606606995,1000,OPC.2,NA
Br6098,GM,2,Micro.3,-8.781986640916413,1000,OPC.2,NA
Br6098,GM,3,Micro.3,-7.82865368744481,1000,OPC.2,NA
Br6098,GM,1,Micro.5,5.882068864252031,1000,OPC.2,NA
Br6098,GM,2,Micro.5,5.608373132906327,1000,OPC.2,NA
Br6098,GM,3,Micro.5,4.4638534873442195,1000,OPC.2,NA
Br6098,GM,1,OPC.1,-5.111883177075895,1000,OPC.2,NA
Br6098,GM,2,OPC.1,-4.786792767564965,1000,OPC.2,NA
Br6098,GM,3,OPC.1,-4.616112491552694,1000,OPC.2,NA
Br6098,GM,1,OPC.2,7.511691811329325,1000,OPC.2,NA
Br6098,GM,2,OPC.2,8.110219313133499,1000,OPC.2,NA
Br6098,GM,3,OPC.2,6.946048460414145,1000,OPC.2,NA
Br6098,GM,1,OPC.4,0.8017951620751185,1000,OPC.2,NA
Br6098,GM,2,OPC.4,0.8017951620751185,1000,OPC.2,NA
Br6098,GM,3,OPC.4,1.3971669374493105,1000,OPC.2,NA
Br6098,GM,1,OPC.5,7.564888056413954,1000,OPC.2,NA
Br6098,GM,2,OPC.5,6.974850436670851,1000,OPC.2,NA
Br6098,GM,3,OPC.5,6.692293312712123,1000,OPC.2,NA
Br6098,GM,1,Oligo.1,-1.42898964831851,1000,OPC.2,NA
Br6098,GM,2,Oligo.1,-1.7819025301909701,1000,OPC.2,NA
Br6098,GM,3,Oligo.1,-0.9205452735171062,1000,OPC.2,NA
Br6098,GM,1,Oligo.2,-0.760520946930083,1000,OPC.2,NA
Br6098,GM,2,Oligo.2,-0.2689625860696121,1000,OPC.2,NA
Br6098,GM,3,Oligo.2,0.6892267161949912,1000,OPC.2,NA
Br6098,GM,1,Oligo.3,16.22168189783419,1000,OPC.2,NA
Br6098,GM,2,Oligo.3,16.22168189783419,1000,OPC.2,NA
Br6098,GM,3,Oligo.3,16.30261409461074,1000,OPC.2,NA
Br6098,GM,1,Oligo.4,3.9013378421402445,1000,OPC.2,NA
Br6098,GM,2,Oligo.4,3.5060676903002954,1000,OPC.2,NA
Br6098,GM,3,Oligo.4,4.0371922761973895,1000,OPC.2,NA
Br6098,GM,1,Oligo.5,-8.119329328877066,1000,OPC.2,NA
Br6098,GM,2,Oligo.5,-7.754276112502166,1000,OPC.2,NA
Br6098,GM,3,Oligo.5,-7.59304191436427,1000,OPC.2,NA
Br6098,GM,1,Vasc.Endo,10.326975817995262,1000,OPC.2,NA
Br6098,GM,2,Vasc.Endo,10.483787427830045,1000,OPC.2,NA
Br6098,GM,3,Vasc.Endo,10.326975817995262,1000,OPC.2,NA
Br6098,GM,1,Vasc.PC,0.09167921104583897,1000,OPC.2,NA
Br6098,GM,2,Vasc.PC,0.19054553913632144,1000,OPC.2,NA
Br6098,GM,3,Vasc.PC,-0.0060561743109454344,1000,OPC.2,NA
Br6098,GM,1,Vasc.VLMC,-0.8904622382696019,1000,OPC.2,NA
Br6098,GM,2,Vasc.VLMC,-0.8904622382696019,1000,OPC.2,NA
Br6098,GM,3,Vasc.VLMC,-1.259484539774734,1000,OPC.2,NA
Br6098,GM,1,Excit.L2,8.327280570479994,1000,OPC.2,NA
Br6098,GM,2,Excit.L2,7.906179131643387,1000,OPC.2,NA
Br6098,GM,3,Excit.L2,8.758397561703985,1000,OPC.2,NA
Br6098,GM,1,Excit.L2_5.1,4.49983170812963,1000,OPC.2,NA
Br6098,GM,2,Excit.L2_5.1,4.3239565118081895,1000,OPC.2,NA
Br6098,GM,3,Excit.L2_5.1,2.4829042297819477,1000,OPC.2,NA
Br6098,GM,1,Excit.L2_5.2,7.798887653616722,1000,OPC.2,NA
Br6098,GM,2,Excit.L2_5.2,7.9725907312162265,1000,OPC.2,NA
Br6098,GM,3,Excit.L2_5.2,7.62831809133091,1000,OPC.2,NA
Br6098,GM,1,Excit.L5.1,-14.90168414817788,1000,OPC.2,NA
Br6098,GM,2,Excit.L5.1,-14.776159703328268,1000,OPC.2,NA
Br6098,GM,3,Excit.L5.1,-14.395263345635687,1000,OPC.2,NA
Br6098,GM,1,Excit.L5.2,-3.550687156854737,1000,OPC.2,NA
Br6098,GM,2,Excit.L5.2,-4.059533424051914,1000,OPC.2,NA
Br6098,GM,3,Excit.L5.2,-4.14061009127912,1000,OPC.2,NA
Br6098,GM,1,Excit.L6_CT,1.906870139029484,1000,OPC.2,NA
Br6098,GM,2,Excit.L6_CT,0.7123681265553007,1000,OPC.2,NA
Br6098,GM,3,Excit.L6_CT,0.7123681265553007,1000,OPC.2,NA
Br6098,GM,1,Excit.L6b,3.7310377027181345,1000,OPC.2,NA
Br6098,GM,2,Excit.L6b,3.7310377027181345,1000,OPC.2,NA
Br6098,GM,3,Excit.L6b,3.7310377027181345,1000,OPC.2,NA
Br6098,GM,1,Inhib.Chandelier,-6.99086624234075,1000,OPC.2,NA
Br6098,GM,2,Inhib.Chandelier,-6.7040986713144255,1000,OPC.2,NA
Br6098,GM,3,Inhib.Chandelier,-6.877297598682023,1000,OPC.2,NA
Br6098,GM,1,Inhib.Lamp5_Lhx6,2.285750142872669,1000,OPC.2,NA
Br6098,GM,2,Inhib.Lamp5_Lhx6,1.547399124969682,1000,OPC.2,NA
Br6098,GM,3,Inhib.Lamp5_Lhx6,0.8932612019563149,1000,OPC.2,NA
Br6098,GM,1,Inhib.Pax6,-7.098425897666954,1000,OPC.2,NA
Br6098,GM,2,Inhib.Pax6,-7.267454936648385,1000,OPC.2,NA
Br6098,GM,3,Inhib.Pax6,-6.983798723785961,1000,OPC.2,NA
Br6098,GM,1,Inhib.Pvalb,-5.2473702643724645,1000,OPC.2,NA
Br6098,GM,2,Inhib.Pvalb,-5.185992411889411,1000,OPC.2,NA
Br6098,GM,3,Inhib.Pvalb,-5.42921367004405,1000,OPC.2,NA
Br6098,GM,1,Inhib.Sst,-3.222527489817791,1000,OPC.2,NA
Br6098,GM,2,Inhib.Sst,-2.7795202160446646,1000,OPC.2,NA
Br6098,GM,3,Inhib.Sst,-1.3519315073965639,1000,OPC.2,NA
Br6098,GM,1,Inhib.Vip,10.132977929871348,1000,OPC.2,NA
Br6098,GM,2,Inhib.Vip,9.97562690925135,1000,OPC.2,NA
Br6098,GM,3,Inhib.Vip,10.132977929871348,1000,OPC.2,NA
Br6098,GM,1,Astro.1,-0.9159660861922307,2000,OPC.2,NA
Br6098,GM,2,Astro.1,-1.6756741639050128,2000,OPC.2,NA
Br6098,GM,3,Astro.1,-1.2744252307024055,2000,OPC.2,NA
Br6098,GM,1,Astro.2,-1.8111141012276548,2000,OPC.2,NA
Br6098,GM,2,Astro.2,-1.7435153696979488,2000,OPC.2,NA
Br6098,GM,3,Astro.2,-0.6783408759401769,2000,OPC.2,NA
Br6098,GM,1,Astro.3,0.9862379502918012,2000,OPC.2,NA
Br6098,GM,2,Astro.3,0.19136016830866426,2000,OPC.2,NA
Br6098,GM,3,Astro.3,-0.6491372288215822,2000,OPC.2,NA
Br6098,GM,1,Astro.4,0.32966257014774253,2000,OPC.2,NA
Br6098,GM,2,Astro.4,0.6892267161949912,2000,OPC.2,NA
Br6098,GM,3,Astro.4,1.6121809133941074,2000,OPC.2,NA
Br6098,GM,1,Astro.5,0.6498684718790328,2000,OPC.2,NA
Br6098,GM,2,Astro.5,-0.48448572435699105,2000,OPC.2,NA
Br6098,GM,3,Astro.5,0.38603807174981364,2000,OPC.2,NA
Br6098,GM,1,Macro,-14.024585513529336,2000,OPC.2,NA
Br6098,GM,2,Macro,-13.861380693032467,2000,OPC.2,NA
Br6098,GM,3,Macro,-13.861380693032467,2000,OPC.2,NA
Br6098,GM,1,Micro.2,1.5490699285494798,2000,OPC.2,NA
Br6098,GM,2,Micro.2,1.446186624381369,2000,OPC.2,NA
Br6098,GM,3,Micro.2,1.6531228200271584,2000,OPC.2,NA
Br6098,GM,1,Micro.3,-8.292539541248596,2000,OPC.2,NA
Br6098,GM,2,Micro.3,-8.089342151103429,2000,OPC.2,NA
Br6098,GM,3,Micro.3,-8.242164125143136,2000,OPC.2,NA
Br6098,GM,1,Micro.5,4.830682205066427,2000,OPC.2,NA
Br6098,GM,2,Micro.5,5.744254468489559,2000,OPC.2,NA
Br6098,GM,3,Micro.5,4.110189182144866,2000,OPC.2,NA
Br6098,GM,1,OPC.1,-4.439207588578643,2000,OPC.2,NA
Br6098,GM,2,OPC.1,-3.8628165567036312,2000,OPC.2,NA
Br6098,GM,3,OPC.1,-4.439207588578643,2000,OPC.2,NA
Br6098,GM,1,OPC.2,7.65808908855311,2000,OPC.2,NA
Br6098,GM,2,OPC.2,7.9572875311803895,2000,OPC.2,NA
Br6098,GM,3,OPC.2,7.9572875311803895,2000,OPC.2,NA
Br6098,GM,1,OPC.4,0.8017951620751185,2000,OPC.2,NA
Br6098,GM,2,OPC.4,0.6185236612258572,2000,OPC.2,NA
Br6098,GM,3,OPC.4,-0.05356106035784753,2000,OPC.2,NA
Br6098,GM,1,OPC.5,7.873418709430075,2000,OPC.2,NA
Br6098,GM,2,OPC.5,7.564888056413954,2000,OPC.2,NA
Br6098,GM,3,OPC.5,7.4141045840614295,2000,OPC.2,NA
Br6098,GM,1,Oligo.1,-0.7856135189756291,2000,OPC.2,NA
Br6098,GM,2,Oligo.1,-0.9205452735171062,2000,OPC.2,NA
Br6098,GM,3,Oligo.1,-1.42898964831851,2000,OPC.2,NA
Br6098,GM,1,Oligo.2,-0.760520946930083,2000,OPC.2,NA
Br6098,GM,2,Oligo.2,-0.5253532792220494,2000,OPC.2,NA
Br6098,GM,3,Oligo.2,0.013691440760610693,2000,OPC.2,NA
Br6098,GM,1,Oligo.3,16.06076291014991,2000,OPC.2,NA
Br6098,GM,2,Oligo.3,16.22168189783419,2000,OPC.2,NA
Br6098,GM,3,Oligo.3,16.22168189783419,2000,OPC.2,NA
Br6098,GM,1,Oligo.4,4.750505250664593,2000,OPC.2,NA
Br6098,GM,2,Oligo.4,4.900559031998829,2000,OPC.2,NA
Br6098,GM,3,Oligo.4,3.635842104112296,2000,OPC.2,NA
Br6098,GM,1,Oligo.5,-7.647124780176442,2000,OPC.2,NA
Br6098,GM,2,Oligo.5,-7.700867232411313,2000,OPC.2,NA
Br6098,GM,3,Oligo.5,-7.860119438584433,2000,OPC.2,NA
Br6098,GM,1,Vasc.Endo,10.483787427830045,2000,OPC.2,NA
Br6098,GM,2,Vasc.Endo,10.326975817995262,2000,OPC.2,NA
Br6098,GM,3,Vasc.Endo,10.483787427830045,2000,OPC.2,NA
Br6098,GM,1,Vasc.PC,-0.10269027275803326,2000,OPC.2,NA
Br6098,GM,2,Vasc.PC,0.5979563524364128,2000,OPC.2,NA
Br6098,GM,3,Vasc.PC,-0.4787685391613928,2000,OPC.2,NA
Br6098,GM,1,Vasc.VLMC,NA,2000,OPC.2,NA
Br6098,GM,2,Vasc.VLMC,-0.8904622382696019,2000,OPC.2,NA
Br6098,GM,3,Vasc.VLMC,NA,2000,OPC.2,NA
Br6098,GM,1,Excit.L2,8.045466173482511,2000,OPC.2,NA
Br6098,GM,2,Excit.L2,8.398423328276415,2000,OPC.2,NA
Br6098,GM,3,Excit.L2,7.836932403749413,2000,OPC.2,NA
Br6098,GM,1,Excit.L2_5.1,4.152135435684072,2000,OPC.2,NA
Br6098,GM,2,Excit.L2_5.1,4.152135435684072,2000,OPC.2,NA
Br6098,GM,3,Excit.L2_5.1,3.9841772504939437,2000,OPC.2,NA
Br6098,GM,1,Excit.L2_5.2,7.460768915461012,2000,OPC.2,NA
Br6098,GM,2,Excit.L2_5.2,7.296132787467353,2000,OPC.2,NA
Br6098,GM,3,Excit.L2_5.2,7.798887653616722,2000,OPC.2,NA
Br6098,GM,1,Excit.L5.1,-14.776159703328268,2000,OPC.2,NA
Br6098,GM,2,Excit.L5.1,-14.744668617544429,2000,OPC.2,NA
Br6098,GM,3,Excit.L5.1,-14.395263345635687,2000,OPC.2,NA
Br6098,GM,1,Excit.L5.2,-3.8943281483457914,2000,OPC.2,NA
Br6098,GM,2,Excit.L5.2,-4.756600426574783,2000,OPC.2,NA
Br6098,GM,3,Excit.L5.2,-4.531988246010118,2000,OPC.2,NA
Br6098,GM,1,Excit.L6_CT,1.2597781158615557,2000,OPC.2,NA
Br6098,GM,2,Excit.L6_CT,1.906870139029484,2000,OPC.2,NA
Br6098,GM,3,Excit.L6_CT,1.2597781158615557,2000,OPC.2,NA
Br6098,GM,1,Excit.L6b,3.7310377027181345,2000,OPC.2,NA
Br6098,GM,2,Excit.L6b,3.7310377027181345,2000,OPC.2,NA
Br6098,GM,3,Excit.L6b,3.7310377027181345,2000,OPC.2,NA
Br6098,GM,1,Inhib.Chandelier,-7.102985577412487,2000,OPC.2,NA
Br6098,GM,2,Inhib.Chandelier,-6.762221362998127,2000,OPC.2,NA
Br6098,GM,3,Inhib.Chandelier,-7.696035268554786,2000,OPC.2,NA
Br6098,GM,1,Inhib.Lamp5_Lhx6,0.8932612019563149,2000,OPC.2,NA
Br6098,GM,2,Inhib.Lamp5_Lhx6,2.285750142872669,2000,OPC.2,NA
Br6098,GM,3,Inhib.Lamp5_Lhx6,2.285750142872669,2000,OPC.2,NA
Br6098,GM,1,Inhib.Pax6,-7.211489284588188,2000,OPC.2,NA
Br6098,GM,2,Inhib.Pax6,-8.066674319613462,2000,OPC.2,NA
Br6098,GM,3,Inhib.Pax6,-8.015527818268716,2000,OPC.2,NA
Br6098,GM,1,Inhib.Pvalb,-5.124221696886509,2000,OPC.2,NA
Br6098,GM,2,Inhib.Pvalb,-4.2820019181770554,2000,OPC.2,NA
Br6098,GM,3,Inhib.Pvalb,-4.549391047098993,2000,OPC.2,NA
Br6098,GM,1,Inhib.Sst,-3.8778645163846788,2000,OPC.2,NA
Br6098,GM,2,Inhib.Sst,-3.6390607066607576,2000,OPC.2,NA
Br6098,GM,3,Inhib.Sst,-1.2363398532461736,2000,OPC.2,NA
Br6098,GM,1,Inhib.Vip,10.132977929871348,2000,OPC.2,NA
Br6098,GM,2,Inhib.Vip,10.292577689804087,2000,OPC.2,NA
Br6098,GM,3,Inhib.Vip,10.132977929871348,2000,OPC.2,NA
Br6098,GM,1,Astro.1,-0.9159660861922307,3000,OPC.2,NA
Br6098,GM,2,Astro.1,-2.5954812004051853,3000,OPC.2,NA
Br6098,GM,3,Astro.1,-1.8239277063199317,3000,OPC.2,NA
Br6098,GM,1,Astro.2,-1.945142868457774,3000,OPC.2,NA
Br6098,GM,2,Astro.2,-0.2994901585486843,3000,OPC.2,NA
Br6098,GM,3,Astro.2,-0.8263194153057469,3000,OPC.2,NA
Br6098,GM,1,Astro.3,0.7002870066761959,3000,OPC.2,NA
Br6098,GM,2,Astro.3,-1.4898301351473289,3000,OPC.2,NA
Br6098,GM,3,Astro.3,0.43647935115446895,3000,OPC.2,NA
Br6098,GM,1,Astro.4,1.1081337628674028,3000,OPC.2,NA
Br6098,GM,2,Astro.4,0.32966257014774253,3000,OPC.2,NA
Br6098,GM,3,Astro.4,1.6121809133941074,3000,OPC.2,NA
Br6098,GM,1,Astro.5,-0.6341011478452515,3000,OPC.2,NA
Br6098,GM,2,Astro.5,0.8099723323726716,3000,OPC.2,NA
Br6098,GM,3,Astro.5,-0.7825776591963371,3000,OPC.2,NA
Br6098,GM,1,Macro,-13.563967487678207,3000,OPC.2,NA
Br6098,GM,2,Macro,-14.282862856871432,3000,OPC.2,NA
Br6098,GM,3,Macro,-14.089478193929441,3000,OPC.2,NA
Br6098,GM,1,Micro.2,2.4169556149154143,3000,OPC.2,NA
Br6098,GM,2,Micro.2,1.446186624381369,3000,OPC.2,NA
Br6098,GM,3,Micro.2,2.4169556149154143,3000,OPC.2,NA
Br6098,GM,1,Micro.3,-9.248283460574317,3000,OPC.2,NA
Br6098,GM,2,Micro.3,-8.442040925488165,3000,OPC.2,NA
Br6098,GM,3,Micro.3,-8.686072136186848,3000,OPC.2,NA
Br6098,GM,1,Micro.5,4.70687796936685,3000,OPC.2,NA
Br6098,GM,2,Micro.5,4.830682205066427,3000,OPC.2,NA
Br6098,GM,3,Micro.5,4.70687796936685,3000,OPC.2,NA
Br6098,GM,1,OPC.1,-3.651660431830634,3000,OPC.2,NA
Br6098,GM,2,OPC.1,-4.786792767564965,3000,OPC.2,NA
Br6098,GM,3,OPC.1,-3.428305831331675,3000,OPC.2,NA
Br6098,GM,1,OPC.2,8.110219313133499,3000,OPC.2,NA
Br6098,GM,2,OPC.2,7.2249948484621775,3000,OPC.2,NA
Br6098,GM,3,OPC.2,7.084580140808273,3000,OPC.2,NA
Br6098,GM,1,OPC.4,0.1062145741067652,3000,OPC.2,NA
Br6098,GM,2,OPC.4,0.8017951620751185,3000,OPC.2,NA
Br6098,GM,3,OPC.4,0.1062145741067652,3000,OPC.2,NA
Br6098,GM,1,OPC.5,6.974850436670851,3000,OPC.2,NA
Br6098,GM,2,OPC.5,8.3547741719867,3000,OPC.2,NA
Br6098,GM,3,OPC.5,7.717968368591531,3000,OPC.2,NA
Br6098,GM,1,Oligo.1,-1.5491010834461802,3000,OPC.2,NA
Br6098,GM,2,Oligo.1,-1.1806752528329885,3000,OPC.2,NA
Br6098,GM,3,Oligo.1,-1.5491010834461802,3000,OPC.2,NA
Br6098,GM,1,Oligo.2,-1.1811709913907178,3000,OPC.2,NA
Br6098,GM,2,Oligo.2,-1.3716637064312458,3000,OPC.2,NA
Br6098,GM,3,Oligo.2,1.1081337628674028,3000,OPC.2,NA
Br6098,GM,1,Oligo.3,16.06076291014991,3000,OPC.2,NA
Br6098,GM,2,Oligo.3,16.30261409461074,3000,OPC.2,NA
Br6098,GM,3,Oligo.3,15.197385800566273,3000,OPC.2,NA
Br6098,GM,1,Oligo.4,3.9013378421402445,3000,OPC.2,NA
Br6098,GM,2,Oligo.4,4.458051575821716,3000,OPC.2,NA
Br6098,GM,3,Oligo.4,5.05329197812636,3000,OPC.2,NA
Br6098,GM,1,Oligo.5,-7.538611564845914,3000,OPC.2,NA
Br6098,GM,2,Oligo.5,-7.647124780176442,3000,OPC.2,NA
Br6098,GM,3,Oligo.5,-7.754276112502166,3000,OPC.2,NA
Br6098,GM,1,Vasc.Endo,10.326975817995262,3000,OPC.2,NA
Br6098,GM,2,Vasc.Endo,10.172296426326945,3000,OPC.2,NA
Br6098,GM,3,Vasc.Endo,10.326975817995262,3000,OPC.2,NA
Br6098,GM,1,Vasc.PC,0.49424494995334717,3000,OPC.2,NA
Br6098,GM,2,Vasc.PC,0.19054553913632144,3000,OPC.2,NA
Br6098,GM,3,Vasc.PC,-0.3862647979573685,3000,OPC.2,NA
Br6098,GM,1,Vasc.VLMC,NA,3000,OPC.2,NA
Br6098,GM,2,Vasc.VLMC,-1.542768717833583,3000,OPC.2,NA
Br6098,GM,3,Vasc.VLMC,-1.259484539774734,3000,OPC.2,NA
Br6098,GM,1,Excit.L2,8.115511155134184,3000,OPC.2,NA
Br6098,GM,2,Excit.L2,7.76794714076781,3000,OPC.2,NA
Br6098,GM,3,Excit.L2,8.831262695251922,3000,OPC.2,NA
Br6098,GM,1,Excit.L2_5.1,3.9841772504939437,3000,OPC.2,NA
Br6098,GM,2,Excit.L2_5.1,5.248219357681196,3000,OPC.2,NA
Br6098,GM,3,Excit.L2_5.1,4.679966284834888,3000,OPC.2,NA
Br6098,GM,1,Excit.L2_5.2,8.329881411806351,3000,OPC.2,NA
Br6098,GM,2,Excit.L2_5.2,8.51372812487807,3000,OPC.2,NA
Br6098,GM,3,Excit.L2_5.2,7.62831809133091,3000,OPC.2,NA
Br6098,GM,1,Excit.L5.1,-14.554776687474122,3000,OPC.2,NA
Br6098,GM,2,Excit.L5.1,-14.395263345635687,3000,OPC.2,NA
Br6098,GM,3,Excit.L5.1,-15.212509879764921,3000,OPC.2,NA
Br6098,GM,1,Excit.L5.2,-3.9774508321817996,3000,OPC.2,NA
Br6098,GM,2,Excit.L5.2,-3.7248166792957047,3000,OPC.2,NA
Br6098,GM,3,Excit.L5.2,-4.059533424051914,3000,OPC.2,NA
Br6098,GM,1,Excit.L6_CT,2.281607787951063,3000,OPC.2,NA
Br6098,GM,2,Excit.L6_CT,0.9756961320028642,3000,OPC.2,NA
Br6098,GM,3,Excit.L6_CT,1.5684909160324287,3000,OPC.2,NA
Br6098,GM,1,Excit.L6b,3.7310377027181345,3000,OPC.2,NA
Br6098,GM,2,Excit.L6b,3.3152498132543124,3000,OPC.2,NA
Br6098,GM,3,Excit.L6b,3.7310377027181345,3000,OPC.2,NA
Br6098,GM,1,Inhib.Chandelier,-6.877297598682023,3000,OPC.2,NA
Br6098,GM,2,Inhib.Chandelier,-5.844094150644312,3000,OPC.2,NA
Br6098,GM,3,Inhib.Chandelier,-6.346649079259862,3000,OPC.2,NA
Br6098,GM,1,Inhib.Lamp5_Lhx6,1.547399124969682,3000,OPC.2,NA
Br6098,GM,2,Inhib.Lamp5_Lhx6,2.694617537082333,3000,OPC.2,NA
Br6098,GM,3,Inhib.Lamp5_Lhx6,1.0500322929491814,3000,OPC.2,NA
Br6098,GM,1,Inhib.Pax6,-6.5692431373181215,3000,OPC.2,NA
Br6098,GM,2,Inhib.Pax6,-7.098425897666954,3000,OPC.2,NA
Br6098,GM,3,Inhib.Pax6,-6.322034247576794,3000,OPC.2,NA
Br6098,GM,1,Inhib.Pvalb,-5.42921367004405,3000,OPC.2,NA
Br6098,GM,2,Inhib.Pvalb,-5.955568478844926,3000,OPC.2,NA
Br6098,GM,3,Inhib.Pvalb,-4.8092244964462205,3000,OPC.2,NA
Br6098,GM,1,Inhib.Sst,-3.6390607066607576,3000,OPC.2,NA
Br6098,GM,2,Inhib.Sst,-3.3920885574263644,3000,OPC.2,NA
Br6098,GM,3,Inhib.Sst,-2.4990807270365876,3000,OPC.2,NA
Br6098,GM,1,Inhib.Vip,10.132977929871348,3000,OPC.2,NA
Br6098,GM,2,Inhib.Vip,10.132977929871348,3000,OPC.2,NA
Br6098,GM,3,Inhib.Vip,10.132977929871348,3000,OPC.2,NA
Br6098,GM,1,Astro.1,-1.0191074324522855,4000,OPC.2,NA
Br6098,GM,2,Astro.1,-2.689768589929626,4000,OPC.2,NA
Br6098,GM,3,Astro.1,-0.44436060067647887,4000,OPC.2,NA
Br6098,GM,1,Astro.2,-2.4664619247311217,4000,OPC.2,NA
Br6098,GM,2,Astro.2,-1.1879181946286905,4000,OPC.2,NA
Br6098,GM,3,Astro.2,-1.7435153696979488,4000,OPC.2,NA
Br6098,GM,1,Astro.3,0.19136016830866426,4000,OPC.2,NA
Br6098,GM,2,Astro.3,0.7002870066761959,4000,OPC.2,NA
Br6098,GM,3,Astro.3,-0.8324505723867907,4000,OPC.2,NA
Br6098,GM,1,Astro.4,1.1081337628674028,4000,OPC.2,NA
Br6098,GM,2,Astro.4,1.1081337628674028,4000,OPC.2,NA
Br6098,GM,3,Astro.4,0.6892267161949912,4000,OPC.2,NA
Br6098,GM,1,Astro.5,-0.6837187081603755,4000,OPC.2,NA
Br6098,GM,2,Astro.5,-0.38409765085289316,4000,OPC.2,NA
Br6098,GM,3,Astro.5,-0.28318559889345674,4000,OPC.2,NA
Br6098,GM,1,Macro,-13.159630355591984,4000,OPC.2,NA
Br6098,GM,2,Macro,-13.663640253881296,4000,OPC.2,NA
Br6098,GM,3,Macro,-14.024585513529336,4000,OPC.2,NA
Br6098,GM,1,Micro.2,2.0816573802172824,4000,OPC.2,NA
Br6098,GM,2,Micro.2,1.2438124720708439,4000,OPC.2,NA
Br6098,GM,3,Micro.2,1.9726095263434342,4000,OPC.2,NA
Br6098,GM,1,Micro.3,-7.722142396722766,4000,OPC.2,NA
Br6098,GM,2,Micro.3,-8.686072136186848,4000,OPC.2,NA
Br6098,GM,3,Micro.3,-8.924137382627334,4000,OPC.2,NA
Br6098,GM,1,Micro.5,3.9950537594045805,4000,OPC.2,NA
Br6098,GM,2,Micro.5,4.110189182144866,4000,OPC.2,NA
Br6098,GM,3,Micro.5,3.8812374501524265,4000,OPC.2,NA
Br6098,GM,1,OPC.1,-4.1605003224529,4000,OPC.2,NA
Br6098,GM,2,OPC.1,-5.267273168165278,4000,OPC.2,NA
Br6098,GM,3,OPC.1,-4.52848162393933,4000,OPC.2,NA
Br6098,GM,1,OPC.2,6.8093479057208075,4000,OPC.2,NA
Br6098,GM,2,OPC.2,7.9572875311803895,4000,OPC.2,NA
Br6098,GM,3,OPC.2,7.511691811329325,4000,OPC.2,NA
Br6098,GM,1,OPC.4,1.613274065408454,4000,OPC.2,NA
Br6098,GM,2,OPC.4,1.1904272001453509,4000,OPC.2,NA
Br6098,GM,3,OPC.4,0.9922146691746837,4000,OPC.2,NA
Br6098,GM,1,OPC.5,8.031315675042297,4000,OPC.2,NA
Br6098,GM,2,OPC.5,7.564888056413954,4000,OPC.2,NA
Br6098,GM,3,OPC.5,8.3547741719867,4000,OPC.2,NA
Br6098,GM,1,Oligo.1,-0.3588597792996693,4000,OPC.2,NA
Br6098,GM,2,Oligo.1,-0.9205452735171062,4000,OPC.2,NA
Br6098,GM,3,Oligo.1,-1.42898964831851,4000,OPC.2,NA
Br6098,GM,1,Oligo.2,-1.1811709913907178,4000,OPC.2,NA
Br6098,GM,2,Oligo.2,-0.9781863208798853,4000,OPC.2,NA
Br6098,GM,3,Oligo.2,0.32966257014774253,4000,OPC.2,NA
Br6098,GM,1,Oligo.3,16.141065720819572,4000,OPC.2,NA
Br6098,GM,2,Oligo.3,16.878217740277222,4000,OPC.2,NA
Br6098,GM,3,Oligo.3,17.045678766281174,4000,OPC.2,NA
Br6098,GM,1,Oligo.4,4.750505250664593,4000,OPC.2,NA
Br6098,GM,2,Oligo.4,4.603033477016461,4000,OPC.2,NA
Br6098,GM,3,Oligo.4,4.175211988487329,4000,OPC.2,NA
Br6098,GM,1,Oligo.5,-8.016541599805688,4000,OPC.2,NA
Br6098,GM,2,Oligo.5,-7.964705286272135,4000,OPC.2,NA
Br6098,GM,3,Oligo.5,-7.317265304556862,4000,OPC.2,NA
Br6098,GM,1,Vasc.Endo,10.172296426326945,4000,OPC.2,NA
Br6098,GM,2,Vasc.Endo,10.172296426326945,4000,OPC.2,NA
Br6098,GM,3,Vasc.Endo,10.483787427830045,4000,OPC.2,NA
Br6098,GM,1,Vasc.PC,0.09167921104583897,4000,OPC.2,NA
Br6098,GM,2,Vasc.PC,1.0261723005290209,4000,OPC.2,NA
Br6098,GM,3,Vasc.PC,0.09167921104583897,4000,OPC.2,NA
