BrNum,region,perm,neighbor,Z,scale,reference,id
Br5634,ALL,3,Excit.L5_6_NP,-0.05545444050843331,500,Astro.1,NA
Br5634,ALL,1,Excit.L6_CT,4.070336188790402,500,Astro.1,NA
Br5634,ALL,2,Excit.L6_CT,4.422099950133448,500,Astro.1,NA
Br5634,ALL,3,Excit.L6_CT,4.422099950133448,500,Astro.1,NA
Br5634,ALL,1,Excit.L6b,-2.0959314409704697,500,Astro.1,NA
Br5634,ALL,2,Excit.L6b,-3.2215278485593863,500,Astro.1,NA
Br5634,ALL,3,Excit.L6b,-3.371093527102016,500,Astro.1,NA
Br5634,ALL,1,Inhib.Chandelier,3.664463719958562,500,Astro.1,NA
Br5634,ALL,2,Inhib.Chandelier,3.2468905247220095,500,Astro.1,NA
Br5634,ALL,3,Inhib.Chandelier,3.664463719958562,500,Astro.1,NA
Br5634,ALL,1,Inhib.Lamp5_Lhx6,2.5413490524599407,500,Astro.1,NA
Br5634,ALL,2,Inhib.Lamp5_Lhx6,1.6666311690720694,500,Astro.1,NA
Br5634,ALL,3,Inhib.Lamp5_Lhx6,1.8719738660780314,500,Astro.1,NA
Br5634,ALL,1,Inhib.Pax6,-7.506331130131765,500,Astro.1,NA
Br5634,ALL,2,Inhib.Pax6,-7.219255057060258,500,Astro.1,NA
Br5634,ALL,3,Inhib.Pax6,-7.041812037794495,500,Astro.1,NA
Br5634,ALL,1,Inhib.Pvalb,-9.027497652552984,500,Astro.1,NA
Br5634,ALL,2,Inhib.Pvalb,-9.027497652552984,500,Astro.1,NA
Br5634,ALL,3,Inhib.Pvalb,-9.7581557011108,500,Astro.1,NA
Br5634,ALL,1,Inhib.Sst,-2.578664545727149,500,Astro.1,NA
Br5634,ALL,2,Inhib.Sst,-2.578664545727149,500,Astro.1,NA
Br5634,ALL,3,Inhib.Sst,-2.9116684764079697,500,Astro.1,NA
Br5634,ALL,1,Inhib.Vip,9.483594501708009,500,Astro.1,NA
Br5634,ALL,2,Inhib.Vip,9.32823472142139,500,Astro.1,NA
Br5634,ALL,3,Inhib.Vip,9.800995950087302,500,Astro.1,NA
Br5634,ALL,1,Astro.1,5.311116880077787,600,Astro.1,NA
Br5634,ALL,2,Astro.1,5.454433874656901,600,Astro.1,NA
Br5634,ALL,3,Astro.1,5.121272281393107,600,Astro.1,NA
Br5634,ALL,1,Astro.2,2.98465679404906,600,Astro.1,NA
Br5634,ALL,2,Astro.2,1.9266476626039741,600,Astro.1,NA
Br5634,ALL,3,Astro.2,2.6035041685991547,600,Astro.1,NA
Br5634,ALL,1,Astro.3,1.9726452385118602,600,Astro.1,NA
Br5634,ALL,2,Astro.3,0.9230290789343506,600,Astro.1,NA
Br5634,ALL,3,Astro.3,1.5847200987415964,600,Astro.1,NA
Br5634,ALL,1,Astro.4,-0.8136107941148185,600,Astro.1,NA
Br5634,ALL,2,Astro.4,-1.6841744959667,600,Astro.1,NA
Br5634,ALL,3,Astro.4,-1.9838670364135087,600,Astro.1,NA
Br5634,ALL,1,Astro.5,0.8276990035276642,600,Astro.1,NA
Br5634,ALL,2,Astro.5,1.1768496479209543,600,Astro.1,NA
Br5634,ALL,3,Astro.5,1.8365142459286712,600,Astro.1,NA
Br5634,ALL,1,Macro,-12.583173479089545,600,Astro.1,NA
Br5634,ALL,2,Macro,-12.936220199819127,600,Astro.1,NA
Br5634,ALL,3,Macro,-12.583173479089545,600,Astro.1,NA
Br5634,ALL,1,Micro.1,-5.75855706981312,600,Astro.1,NA
Br5634,ALL,2,Micro.1,-5.536444542448412,600,Astro.1,NA
Br5634,ALL,3,Micro.1,-6.7019123152736295,600,Astro.1,NA
Br5634,ALL,1,Micro.2,4.853040890069965,600,Astro.1,NA
Br5634,ALL,2,Micro.2,5.421032018106682,600,Astro.1,NA
Br5634,ALL,3,Micro.2,5.1303487391294045,600,Astro.1,NA
Br5634,ALL,1,Micro.3,-3.4969359618448856,600,Astro.1,NA
Br5634,ALL,2,Micro.3,-2.5627630897471385,600,Astro.1,NA
Br5634,ALL,3,Micro.3,-3.6119088393553955,600,Astro.1,NA
Br5634,ALL,1,Micro.4,-16.480732602930402,600,Astro.1,NA
Br5634,ALL,2,Micro.4,-15.596016908339516,600,Astro.1,NA
Br5634,ALL,3,Micro.4,-15.805674653938684,600,Astro.1,NA
Br5634,ALL,1,Micro.5,5.743013857354858,600,Astro.1,NA
Br5634,ALL,2,Micro.5,5.743013857354858,600,Astro.1,NA
Br5634,ALL,3,Micro.5,5.083289599991685,600,Astro.1,NA
Br5634,ALL,1,OPC.1,-5.226156939901896,600,Astro.1,NA
Br5634,ALL,2,OPC.1,-5.226156939901896,600,Astro.1,NA
Br5634,ALL,3,OPC.1,-4.981186130740985,600,Astro.1,NA
Br5634,ALL,1,OPC.2,7.054272938179739,600,Astro.1,NA
Br5634,ALL,2,OPC.2,6.747403480439413,600,Astro.1,NA
Br5634,ALL,3,OPC.2,6.449836218679683,600,Astro.1,NA
Br5634,ALL,1,OPC.3,-4.261623903381769,600,Astro.1,NA
Br5634,ALL,2,OPC.3,-5.383463622557074,600,Astro.1,NA
Br5634,ALL,3,OPC.3,-5.536444542448412,600,Astro.1,NA
Br5634,ALL,1,OPC.4,0.642480311737561,600,Astro.1,NA
Br5634,ALL,2,OPC.4,0.39516637852256337,600,Astro.1,NA
Br5634,ALL,3,OPC.4,-0.05545444050843331,600,Astro.1,NA
Br5634,ALL,1,OPC.5,-1.032804535802162,600,Astro.1,NA
Br5634,ALL,2,OPC.5,-0.5696628846198205,600,Astro.1,NA
Br5634,ALL,3,OPC.5,-0.08549088389588334,600,Astro.1,NA
Br5634,ALL,1,Oligo.1,-2.8973274151556767,600,Astro.1,NA
Br5634,ALL,2,Oligo.1,-2.758243371575778,600,Astro.1,NA
Br5634,ALL,3,Oligo.1,-2.1080591320457254,600,Astro.1,NA
Br5634,ALL,1,Oligo.2,-6.622052046072424,600,Astro.1,NA
Br5634,ALL,2,Oligo.2,-6.329124626684865,600,Astro.1,NA
Br5634,ALL,3,Oligo.2,-5.519443556231309,600,Astro.1,NA
Br5634,ALL,1,Oligo.3,12.597877428295975,600,Astro.1,NA
Br5634,ALL,2,Oligo.3,12.726109320007255,600,Astro.1,NA
Br5634,ALL,3,Oligo.3,12.597877428295975,600,Astro.1,NA
Br5634,ALL,1,Oligo.4,9.835499903220983,600,Astro.1,NA
Br5634,ALL,2,Oligo.4,9.835499903220983,600,Astro.1,NA
Br5634,ALL,3,Oligo.4,9.835499903220983,600,Astro.1,NA
Br5634,ALL,1,Oligo.5,-2.1659846388786623,600,Astro.1,NA
Br5634,ALL,2,Oligo.5,-3.7963836102278523,600,Astro.1,NA
Br5634,ALL,3,Oligo.5,-2.991637206706505,600,Astro.1,NA
Br5634,ALL,1,Vasc.Endo,13.805215594228441,600,Astro.1,NA
Br5634,ALL,2,Vasc.Endo,13.68654819784098,600,Astro.1,NA
Br5634,ALL,3,Vasc.Endo,13.68654819784098,600,Astro.1,NA
Br5634,ALL,1,Vasc.PC,8.996876143477051,600,Astro.1,NA
Br5634,ALL,2,Vasc.PC,9.172493997714055,600,Astro.1,NA
Br5634,ALL,3,Vasc.PC,9.172493997714055,600,Astro.1,NA
Br5634,ALL,1,Vasc.VLMC,-6.921402133925529,600,Astro.1,NA
Br5634,ALL,2,Vasc.VLMC,-8.04606105029569,600,Astro.1,NA
Br5634,ALL,3,Vasc.VLMC,-7.558651671417547,600,Astro.1,NA
Br5634,ALL,1,Excit.L2,6.236685081525666,600,Astro.1,NA
Br5634,ALL,2,Excit.L2,6.553614644424569,600,Astro.1,NA
Br5634,ALL,3,Excit.L2,7.124366664124763,600,Astro.1,NA
Br5634,ALL,1,Excit.L2_5.1,1.0305044949939666,600,Astro.1,NA
Br5634,ALL,2,Excit.L2_5.1,1.9723588823046103,600,Astro.1,NA
Br5634,ALL,3,Excit.L2_5.1,1.0305044949939666,600,Astro.1,NA
Br5634,ALL,1,Excit.L2_5.2,-11.909362324382759,600,Astro.1,NA
Br5634,ALL,2,Excit.L2_5.2,-12.131531043260933,600,Astro.1,NA
Br5634,ALL,3,Excit.L2_5.2,-11.759285754807477,600,Astro.1,NA
Br5634,ALL,1,Excit.L5.1,8.530172871271123,600,Astro.1,NA
Br5634,ALL,2,Excit.L5.1,9.659143075769896,600,Astro.1,NA
Br5634,ALL,3,Excit.L5.1,8.46570725243057,600,Astro.1,NA
Br5634,ALL,1,Excit.L5_6_NP,-0.05545444050843331,600,Astro.1,NA
Br5634,ALL,2,Excit.L5_6_NP,-1.3195554586965847,600,Astro.1,NA
Br5634,ALL,3,Excit.L5_6_NP,-1.1611004748001545,600,Astro.1,NA
Br5634,ALL,1,Excit.L6_CT,4.422099950133448,600,Astro.1,NA
Br5634,ALL,2,Excit.L6_CT,4.422099950133448,600,Astro.1,NA
Br5634,ALL,3,Excit.L6_CT,4.422099950133448,600,Astro.1,NA
Br5634,ALL,1,Excit.L6b,-2.992342580064743,600,Astro.1,NA
Br5634,ALL,2,Excit.L6b,-3.1457916102767616,600,Astro.1,NA
Br5634,ALL,3,Excit.L6b,-3.1457916102767616,600,Astro.1,NA
Br5634,ALL,1,Inhib.Chandelier,3.664463719958562,600,Astro.1,NA
Br5634,ALL,2,Inhib.Chandelier,3.664463719958562,600,Astro.1,NA
Br5634,ALL,3,Inhib.Chandelier,3.664463719958562,600,Astro.1,NA
Br5634,ALL,1,Inhib.Lamp5_Lhx6,2.0856806870532894,600,Astro.1,NA
Br5634,ALL,2,Inhib.Lamp5_Lhx6,1.8719738660780314,600,Astro.1,NA
Br5634,ALL,3,Inhib.Lamp5_Lhx6,1.6666311690720694,600,Astro.1,NA
Br5634,ALL,1,Inhib.Pax6,-7.160561202277461,600,Astro.1,NA
Br5634,ALL,2,Inhib.Pax6,-7.449736073295703,600,Astro.1,NA
Br5634,ALL,3,Inhib.Pax6,-7.33533453916967,600,Astro.1,NA
Br5634,ALL,1,Inhib.Pvalb,-8.691655943902068,600,Astro.1,NA
Br5634,ALL,2,Inhib.Pvalb,-8.606544839584018,600,Astro.1,NA
Br5634,ALL,3,Inhib.Pvalb,-9.274752075265049,600,Astro.1,NA
Br5634,ALL,1,Inhib.Sst,-2.977100340572449,600,Astro.1,NA
Br5634,ALL,2,Inhib.Sst,-2.2353647257290943,600,Astro.1,NA
Br5634,ALL,3,Inhib.Sst,-2.578664545727149,600,Astro.1,NA
Br5634,ALL,1,Inhib.Vip,9.483594501708009,600,Astro.1,NA
Br5634,ALL,2,Inhib.Vip,9.641160091161227,600,Astro.1,NA
Br5634,ALL,3,Inhib.Vip,9.483594501708009,600,Astro.1,NA
Br5634,ALL,1,Astro.1,5.026875782458206,700,Astro.1,NA
Br5634,ALL,2,Astro.1,5.26352322432498,700,Astro.1,NA
Br5634,ALL,3,Astro.1,5.889312185677343,700,Astro.1,NA
Br5634,ALL,1,Astro.2,2.108546439710574,700,Astro.1,NA
Br5634,ALL,2,Astro.2,2.4783794241562345,700,Astro.1,NA
Br5634,ALL,3,Astro.2,2.4783794241562345,700,Astro.1,NA
Br5634,ALL,1,Astro.3,1.5847200987415964,700,Astro.1,NA
Br5634,ALL,2,Astro.3,1.5847200987415964,700,Astro.1,NA
Br5634,ALL,3,Astro.3,0.9230290789343506,700,Astro.1,NA
Br5634,ALL,1,Astro.4,-2.3959452436049578,700,Astro.1,NA
Br5634,ALL,2,Astro.4,-1.3597279197107144,700,Astro.1,NA
Br5634,ALL,3,Astro.4,-1.8368231456915176,700,Astro.1,NA
Br5634,ALL,1,Astro.5,0.885391431451159,700,Astro.1,NA
Br5634,ALL,2,Astro.5,0.6557903033330398,700,Astro.1,NA
Br5634,ALL,3,Astro.5,2.2704327820338097,700,Astro.1,NA
Br5634,ALL,1,Macro,-12.47566352730833,700,Astro.1,NA
Br5634,ALL,2,Macro,-12.367382627856166,700,Astro.1,NA
Br5634,ALL,3,Macro,-13.040608185139877,700,Astro.1,NA
Br5634,ALL,1,Micro.1,-5.830782315947426,700,Astro.1,NA
Br5634,ALL,2,Micro.1,-6.38032990561311,700,Astro.1,NA
Br5634,ALL,3,Micro.1,-6.445868277135734,700,Astro.1,NA
Br5634,ALL,1,Micro.2,5.1303487391294045,700,Astro.1,NA
Br5634,ALL,2,Micro.2,5.421032018106682,700,Astro.1,NA
Br5634,ALL,3,Micro.2,5.1303487391294045,700,Astro.1,NA
Br5634,ALL,1,Micro.3,-3.4969359618448856,700,Astro.1,NA
Br5634,ALL,2,Micro.3,-3.1284004966369605,700,Astro.1,NA
Br5634,ALL,3,Micro.3,-3.832049002145924,700,Astro.1,NA
Br5634,ALL,1,Micro.4,-16.62486292459268,700,Astro.1,NA
Br5634,ALL,2,Micro.4,-16.6535826371303,700,Astro.1,NA
Br5634,ALL,3,Micro.4,-16.79666003878272,700,Astro.1,NA
Br5634,ALL,1,Micro.5,5.607517355074223,700,Astro.1,NA
Br5634,ALL,2,Micro.5,6.161004358362429,700,Astro.1,NA
Br5634,ALL,3,Micro.5,4.707441290981699,700,Astro.1,NA
Br5634,ALL,1,OPC.1,-5.305374815621982,700,Astro.1,NA
Br5634,ALL,2,OPC.1,-5.972712409671237,700,Astro.1,NA
Br5634,ALL,3,OPC.1,-4.981186130740985,700,Astro.1,NA
Br5634,ALL,1,OPC.2,7.054272938179739,700,Astro.1,NA
Br5634,ALL,2,OPC.2,7.054272938179739,700,Astro.1,NA
Br5634,ALL,3,OPC.2,6.019700517783356,700,Astro.1,NA
Br5634,ALL,1,OPC.3,-4.544507557609579,700,Astro.1,NA
Br5634,ALL,2,OPC.3,-5.383463622557074,700,Astro.1,NA
Br5634,ALL,3,OPC.3,-4.723901121613862,700,Astro.1,NA
Br5634,ALL,1,OPC.4,0.9075531176892704,700,Astro.1,NA
Br5634,ALL,2,OPC.4,2.220986704990567,700,Astro.1,NA
Br5634,ALL,3,OPC.4,1.8442813538360112,700,Astro.1,NA
Br5634,ALL,1,OPC.5,0.08097738724887232,700,Astro.1,NA
Br5634,ALL,2,OPC.5,-0.6482541004534474,700,Astro.1,NA
Br5634,ALL,3,OPC.5,-0.7262720328218812,700,Astro.1,NA
Br5634,ALL,1,Oligo.1,-2.687998212125047,700,Astro.1,NA
Br5634,ALL,2,Oligo.1,-3.303869954382055,700,Astro.1,NA
Br5634,ALL,3,Oligo.1,-2.4743531756060086,700,Astro.1,NA
Br5634,ALL,1,Oligo.2,-6.388460522875116,700,Astro.1,NA
Br5634,ALL,2,Oligo.2,-6.14875244642495,700,Astro.1,NA
Br5634,ALL,3,Oligo.2,-6.026457889394904,700,Astro.1,NA
Br5634,ALL,1,Oligo.3,12.597877428295975,700,Astro.1,NA
Br5634,ALL,2,Oligo.3,12.470794991581231,700,Astro.1,NA
Br5634,ALL,3,Oligo.3,12.726109320007255,700,Astro.1,NA
Br5634,ALL,1,Oligo.4,9.835499903220983,700,Astro.1,NA
Br5634,ALL,2,Oligo.4,9.835499903220983,700,Astro.1,NA
Br5634,ALL,3,Oligo.4,9.835499903220983,700,Astro.1,NA
Br5634,ALL,1,Oligo.5,-2.4165539626332366,700,Astro.1,NA
Br5634,ALL,2,Oligo.5,-1.9011854142196687,700,Astro.1,NA
Br5634,ALL,3,Oligo.5,-3.9804181490882966,700,Astro.1,NA
Br5634,ALL,1,Vasc.Endo,13.805215594228441,700,Astro.1,NA
Br5634,ALL,2,Vasc.Endo,13.68654819784098,700,Astro.1,NA
Br5634,ALL,3,Vasc.Endo,13.451924185383904,700,Astro.1,NA
Br5634,ALL,1,Vasc.PC,8.996876143477051,700,Astro.1,NA
Br5634,ALL,2,Vasc.PC,8.996876143477051,700,Astro.1,NA
Br5634,ALL,3,Vasc.PC,9.172493997714055,700,Astro.1,NA
Br5634,ALL,1,Vasc.VLMC,-7.159041991749829,700,Astro.1,NA
Br5634,ALL,2,Vasc.VLMC,-7.100304379077124,700,Astro.1,NA
Br5634,ALL,3,Vasc.VLMC,-7.446451157232669,700,Astro.1,NA
Br5634,ALL,1,Excit.L2,5.546314232900199,700,Astro.1,NA
Br5634,ALL,2,Excit.L2,5.773070176984918,700,Astro.1,NA
Br5634,ALL,3,Excit.L2,6.394340824970723,700,Astro.1,NA
Br5634,ALL,1,Excit.L2_5.1,0.4243186575304713,700,Astro.1,NA
Br5634,ALL,2,Excit.L2_5.1,0.541707045918968,700,Astro.1,NA
Br5634,ALL,3,Excit.L2_5.1,1.6906427539153361,700,Astro.1,NA
Br5634,ALL,1,Excit.L2_5.2,-11.18130701923047,700,Astro.1,NA
Br5634,ALL,2,Excit.L2_5.2,-11.18130701923047,700,Astro.1,NA
Br5634,ALL,3,Excit.L2_5.2,-11.18130701923047,700,Astro.1,NA
Br5634,ALL,1,Excit.L5.1,8.855644499868532,700,Astro.1,NA
Br5634,ALL,2,Excit.L5.1,9.053499166538362,700,Astro.1,NA
Br5634,ALL,3,Excit.L5.1,8.209889590940792,700,Astro.1,NA
Br5634,ALL,1,Excit.L5_6_NP,-0.8250246934950105,700,Astro.1,NA
Br5634,ALL,2,Excit.L5_6_NP,-0.8250246934950105,700,Astro.1,NA
Br5634,ALL,3,Excit.L5_6_NP,-0.8250246934950105,700,Astro.1,NA
Br5634,ALL,1,Excit.L6_CT,4.422099950133448,700,Astro.1,NA
Br5634,ALL,2,Excit.L6_CT,4.070336188790402,700,Astro.1,NA
Br5634,ALL,3,Excit.L6_CT,4.070336188790402,700,Astro.1,NA
Br5634,ALL,1,Excit.L6b,-3.7344864676470007,700,Astro.1,NA
Br5634,ALL,2,Excit.L6b,-2.836159681450094,700,Astro.1,NA
Br5634,ALL,3,Excit.L6b,-1.9222179831725454,700,Astro.1,NA
Br5634,ALL,1,Inhib.Chandelier,3.664463719958562,700,Astro.1,NA
Br5634,ALL,2,Inhib.Chandelier,3.664463719958562,700,Astro.1,NA
Br5634,ALL,3,Inhib.Chandelier,3.664463719958562,700,Astro.1,NA
Br5634,ALL,1,Inhib.Lamp5_Lhx6,2.0856806870532894,700,Astro.1,NA
Br5634,ALL,2,Inhib.Lamp5_Lhx6,2.3085156525805344,700,Astro.1,NA
Br5634,ALL,3,Inhib.Lamp5_Lhx6,1.8719738660780314,700,Astro.1,NA
Br5634,ALL,1,Inhib.Pax6,-6.2858454373720365,700,Astro.1,NA
Br5634,ALL,2,Inhib.Pax6,-6.2858454373720365,700,Astro.1,NA
Br5634,ALL,3,Inhib.Pax6,-7.219255057060258,700,Astro.1,NA
Br5634,ALL,1,Inhib.Pvalb,-8.261260166231999,700,Astro.1,NA
Br5634,ALL,2,Inhib.Pvalb,-9.027497652552984,700,Astro.1,NA
Br5634,ALL,3,Inhib.Pvalb,-8.17368679335014,700,Astro.1,NA
Br5634,ALL,1,Inhib.Sst,-2.977100340572449,700,Astro.1,NA
Br5634,ALL,2,Inhib.Sst,-2.3739710719854163,700,Astro.1,NA
Br5634,ALL,3,Inhib.Sst,-3.0421557760677396,700,Astro.1,NA
Br5634,ALL,1,Inhib.Vip,9.641160091161227,700,Astro.1,NA
Br5634,ALL,2,Inhib.Vip,9.641160091161227,700,Astro.1,NA
Br5634,ALL,3,Inhib.Vip,9.32823472142139,700,Astro.1,NA
Br5634,ALL,1,Astro.1,5.311116880077787,800,Astro.1,NA
Br5634,ALL,2,Astro.1,4.79239146098977,800,Astro.1,NA
Br5634,ALL,3,Astro.1,5.026875782458206,800,Astro.1,NA
Br5634,ALL,1,Astro.2,2.1696198995037768,800,Astro.1,NA
Br5634,ALL,2,Astro.2,2.79298058023918,800,Astro.1,NA
Br5634,ALL,3,Astro.2,2.729580317067309,800,Astro.1,NA
Br5634,ALL,1,Astro.3,1.5847200987415964,800,Astro.1,NA
Br5634,ALL,2,Astro.3,1.9726452385118602,800,Astro.1,NA
Br5634,ALL,3,Astro.3,0.9230290789343506,800,Astro.1,NA
Br5634,ALL,1,Astro.4,-1.6841744959667,800,Astro.1,NA
Br5634,ALL,2,Astro.4,-1.5253597596075974,800,Astro.1,NA
Br5634,ALL,3,Astro.4,-1.6841744959667,800,Astro.1,NA
Br5634,ALL,1,Astro.5,0.885391431451159,800,Astro.1,NA
Br5634,ALL,2,Astro.5,1.0596603715745678,800,Astro.1,NA
Br5634,ALL,3,Astro.5,1.2948631088233262,800,Astro.1,NA
Br5634,ALL,1,Macro,-12.03770369223212,800,Astro.1,NA
Br5634,ALL,2,Macro,-12.79595887361635,800,Astro.1,NA
Br5634,ALL,3,Macro,-12.367382627856166,800,Astro.1,NA
Br5634,ALL,1,Micro.1,-6.042476504819301,800,Astro.1,NA
Br5634,ALL,2,Micro.1,-5.902157260147913,800,Astro.1,NA
Br5634,ALL,3,Micro.1,-5.902157260147913,800,Astro.1,NA
Br5634,ALL,1,Micro.2,5.1303487391294045,800,Astro.1,NA
Br5634,ALL,2,Micro.2,4.853040890069965,800,Astro.1,NA
Br5634,ALL,3,Micro.2,5.421032018106682,800,Astro.1,NA
Br5634,ALL,1,Micro.3,-3.723521298705415,800,Astro.1,NA
Br5634,ALL,2,Micro.3,-4.430105073345416,800,Astro.1,NA
Br5634,ALL,3,Micro.3,-3.4969359618448856,800,Astro.1,NA
Br5634,ALL,1,Micro.4,-17.388544837771857,800,Astro.1,NA
Br5634,ALL,2,Micro.4,-15.805674653938684,800,Astro.1,NA
Br5634,ALL,3,Micro.4,-16.39382186790037,800,Astro.1,NA
Br5634,ALL,1,Micro.5,5.341951146214468,800,Astro.1,NA
Br5634,ALL,2,Micro.5,4.95643123053432,800,Astro.1,NA
Br5634,ALL,3,Micro.5,5.211781125919224,800,Astro.1,NA
Br5634,ALL,1,OPC.1,-5.611423855239261,800,Astro.1,NA
Br5634,ALL,2,OPC.1,-5.064121177964454,800,Astro.1,NA
Br5634,ALL,3,OPC.1,-5.972712409671237,800,Astro.1,NA
Br5634,ALL,1,OPC.2,7.054272938179739,800,Astro.1,NA
Br5634,ALL,2,OPC.2,6.161004358362429,800,Astro.1,NA
Br5634,ALL,3,OPC.2,6.3043618241482555,800,Astro.1,NA
Br5634,ALL,1,OPC.3,-5.064121177964454,800,Astro.1,NA
Br5634,ALL,2,OPC.3,-5.305374815621982,800,Astro.1,NA
Br5634,ALL,3,OPC.3,-4.261623903381769,800,Astro.1,NA
Br5634,ALL,1,OPC.4,1.1934312216717569,800,Astro.1,NA
Br5634,ALL,2,OPC.4,-0.2623511697216141,800,Astro.1,NA
Br5634,ALL,3,OPC.4,-0.05545444050843331,800,Astro.1,NA
Br5634,ALL,1,OPC.5,-0.49048826573661336,800,Astro.1,NA
Br5634,ALL,2,OPC.5,0.3357731978941541,800,Astro.1,NA
Br5634,ALL,3,OPC.5,-0.6482541004534474,800,Astro.1,NA
Br5634,ALL,1,Oligo.1,-2.758243371575778,800,Astro.1,NA
Br5634,ALL,2,Oligo.1,-3.034587694911309,800,Astro.1,NA
Br5634,ALL,3,Oligo.1,-2.40214014622826,800,Astro.1,NA
Br5634,ALL,1,Oligo.2,-6.14875244642495,800,Astro.1,NA
Br5634,ALL,2,Oligo.2,-5.83978390309991,800,Astro.1,NA
Br5634,ALL,3,Oligo.2,-5.776662573688742,800,Astro.1,NA
Br5634,ALL,1,Oligo.3,12.597877428295975,800,Astro.1,NA
Br5634,ALL,2,Oligo.3,12.597877428295975,800,Astro.1,NA
Br5634,ALL,3,Oligo.3,12.344841194638366,800,Astro.1,NA
Br5634,ALL,1,Oligo.4,9.835499903220983,800,Astro.1,NA
Br5634,ALL,2,Oligo.4,9.835499903220983,800,Astro.1,NA
Br5634,ALL,3,Oligo.4,9.835499903220983,800,Astro.1,NA
Br5634,ALL,1,Oligo.5,-3.508491745649751,800,Astro.1,NA
Br5634,ALL,2,Oligo.5,-2.2929283565179572,800,Astro.1,NA
Br5634,ALL,3,Oligo.5,-3.508491745649751,800,Astro.1,NA
Br5634,ALL,1,Vasc.Endo,13.805215594228441,800,Astro.1,NA
Br5634,ALL,2,Vasc.Endo,13.68654819784098,800,Astro.1,NA
Br5634,ALL,3,Vasc.Endo,13.805215594228441,800,Astro.1,NA
Br5634,ALL,1,Vasc.PC,8.996876143477051,800,Astro.1,NA
Br5634,ALL,2,Vasc.PC,9.172493997714055,800,Astro.1,NA
Br5634,ALL,3,Vasc.PC,9.172493997714055,800,Astro.1,NA
Br5634,ALL,1,Vasc.VLMC,-7.159041991749829,800,Astro.1,NA
Br5634,ALL,2,Vasc.VLMC,-8.254355897164034,800,Astro.1,NA
Br5634,ALL,3,Vasc.VLMC,-7.886604976984998,800,Astro.1,NA
Br5634,ALL,1,Excit.L2,7.207657661771002,800,Astro.1,NA
Br5634,ALL,2,Excit.L2,6.236685081525666,800,Astro.1,NA
Br5634,ALL,3,Excit.L2,6.79564139770791,800,Astro.1,NA
Br5634,ALL,1,Excit.L2_5.1,0.6609502478572535,800,Astro.1,NA
Br5634,ALL,2,Excit.L2_5.1,-0.24444430215779678,800,Astro.1,NA
Br5634,ALL,3,Excit.L2_5.1,0.6609502478572535,800,Astro.1,NA
Br5634,ALL,1,Excit.L2_5.2,-11.022798441728174,800,Astro.1,NA
Br5634,ALL,2,Excit.L2_5.2,-11.531069208527656,800,Astro.1,NA
Br5634,ALL,3,Excit.L2_5.2,-11.946632073026827,800,Astro.1,NA
Br5634,ALL,1,Excit.L5.1,8.594845991916365,800,Astro.1,NA
Br5634,ALL,2,Excit.L5.1,8.659728152453086,800,Astro.1,NA
Br5634,ALL,3,Excit.L5.1,9.119889069345836,800,Astro.1,NA
Br5634,ALL,1,Excit.L5_6_NP,-0.9964593762035755,800,Astro.1,NA
Br5634,ALL,2,Excit.L5_6_NP,-1.6199599509353233,800,Astro.1,NA
Br5634,ALL,3,Excit.L5_6_NP,-1.3195554586965847,800,Astro.1,NA
Br5634,ALL,1,Excit.L6_CT,4.422099950133448,800,Astro.1,NA
Br5634,ALL,2,Excit.L6_CT,4.422099950133448,800,Astro.1,NA
Br5634,ALL,3,Excit.L6_CT,4.070336188790402,800,Astro.1,NA
Br5634,ALL,1,Excit.L6b,-2.349910750507864,800,Astro.1,NA
Br5634,ALL,2,Excit.L6b,-2.914600495254874,800,Astro.1,NA
Br5634,ALL,3,Excit.L6b,-2.5150825661803546,800,Astro.1,NA
Br5634,ALL,1,Inhib.Chandelier,3.664463719958562,800,Astro.1,NA
Br5634,ALL,2,Inhib.Chandelier,3.664463719958562,800,Astro.1,NA
Br5634,ALL,3,Inhib.Chandelier,3.664463719958562,800,Astro.1,NA
Br5634,ALL,1,Inhib.Lamp5_Lhx6,1.8719738660780314,800,Astro.1,NA
Br5634,ALL,2,Inhib.Lamp5_Lhx6,1.6666311690720694,800,Astro.1,NA
Br5634,ALL,3,Inhib.Lamp5_Lhx6,1.8719738660780314,800,Astro.1,NA
Br5634,ALL,1,Inhib.Pax6,-6.2858454373720365,800,Astro.1,NA
Br5634,ALL,2,Inhib.Pax6,-6.083224680434721,800,Astro.1,NA
Br5634,ALL,3,Inhib.Pax6,-6.352042302518626,800,Astro.1,NA
Br5634,ALL,1,Inhib.Pvalb,-8.348324014154656,800,Astro.1,NA
Br5634,ALL,2,Inhib.Pvalb,-8.348324014154656,800,Astro.1,NA
Br5634,ALL,3,Inhib.Pvalb,-8.606544839584018,800,Astro.1,NA
Br5634,ALL,1,Inhib.Sst,-3.1711589294077656,800,Astro.1,NA
Br5634,ALL,2,Inhib.Sst,-1.9527582210853862,800,Astro.1,NA
Br5634,ALL,3,Inhib.Sst,-2.977100340572449,800,Astro.1,NA
Br5634,ALL,1,Inhib.Vip,9.483594501708009,800,Astro.1,NA
Br5634,ALL,2,Inhib.Vip,9.483594501708009,800,Astro.1,NA
Br5634,ALL,3,Inhib.Vip,9.96316928322994,800,Astro.1,NA
Br5634,ALL,1,Astro.1,5.889312185677343,900,Astro.1,NA
